TF	target	importance
G28	G37	0.19194908579794834
G47	G58	0.19190959454529916
G8	G14	0.19175828743973092
G3	G59	0.19140675259844936
G79	G20	0.19140195142565133
G62	G70	0.19119472092567652
G86	G58	0.19092228310246556
G63	G10	0.19080994804274068
G68	G6	0.1907734664422479
G11	G76	0.1907593501286048
G41	G20	0.190648491444093
G9	G47	0.19044710674112975
G29	G44	0.19037079466704182
G81	G68	0.19032282389977626
G76	G3	0.18989444359281962
G66	G2	0.18935704901989228
G16	G66	0.1891616936727806
G81	G79	0.18911842744971377
G40	G78	0.18899963388088956
G10	G39	0.18888450425766135
G91	G30	0.188794181255734
G33	G86	0.1886093557363441
G14	G11	0.18847640706919172
G98	G73	0.18834679908862229
G89	G100	0.1882589862715077
G88	G28	0.18811786500170832
G66	G30	0.18791953089389116
G51	G17	0.18780328367932986
G92	G44	0.1877598656874845
G68	G33	0.18775692172988853
G16	G59	0.18766762682265786
G54	G93	0.18749009321494772
G66	G32	0.1872335639223481
G96	G42	0.1872010059499462
G55	G100	0.18698300713288227
G36	G64	0.18676097939770767
G72	G86	0.18668162537714025
G46	G32	0.18650702550955067
G100	G68	0.18626943699686507
G29	G43	0.18626701589105799
G100	G89	0.18610986549703262
G51	G87	0.18592881617768242
G39	G64	0.18584406139629414
G36	G21	0.1854360452048825
G48	G100	0.18540543685862199
G78	G9	0.18531779343644791
G18	G61	0.18529075824307178
G95	G20	0.18516941192838973
G70	G35	0.18516682566729678
G96	G31	0.18509820897265192
G16	G57	0.18504148260670775
G58	G41	0.1849776957287657
G49	G82	0.18469481535754909
G83	G77	0.18469383871805897
G28	G42	0.18421368251639475
G29	G93	0.18421098270031888
G42	G68	0.18406676070611966
G81	G14	0.18392893383200812
G3	G93	0.18387939532609512
G41	G94	0.18344710000152095
G34	G81	0.18334108882726538
G16	G24	0.1832730329306798
G45	G55	0.18319720918835752
G49	G63	0.18286498819418173
G34	G60	0.18273265014019086
G35	G46	0.1824731602829578
G70	G96	0.18246793826229982
G19	G31	0.18238953067924937
G34	G52	0.18221692515716353
G38	G18	0.1821926329797543
G93	G83	0.18182448825597983
G6	G24	0.18147325122080846
G45	G48	0.18099388827134386
G95	G15	0.18091657058260743
G96	G79	0.18084450110701075
G43	G58	0.1807400921244196
G5	G24	0.18049492456441552
G18	G49	0.18047010647929468
G95	G58	0.18034463989579472
G93	G66	0.18033848189459178
G30	G21	0.1802378871430272
G91	G13	0.18012498854200232
G55	G73	0.18006234037861857
G61	G4	0.17983465836577434
G22	G70	0.17977998298330042
G66	G14	0.17962282510350822
G96	G99	0.17956189577041692
G45	G86	0.1792658506781634
G36	G75	0.1787602813302275
G55	G95	0.17875014281256496
G83	G44	0.17856171011458663
G25	G16	0.1785461585215343
G1	G58	0.17839933319931522
G42	G58	0.1782114219155155
G8	G43	0.17818849928291983
G100	G20	0.17781156025844194
G84	G89	0.17777935408793494
G36	G100	0.17766116345176586
G3	G77	0.1775201806050107
G12	G90	0.17744530974872053
G9	G90	0.17741728423700473
G11	G24	0.17736360374517499
G75	G82	0.1772563491592288
G80	G76	0.17722707405848998
G74	G41	0.1769411446420314
G11	G94	0.1769096362362031
G71	G24	0.17677397951009535
G12	G9	0.17675930800466047
G30	G36	0.17664201543021218
G96	G2	0.1765594117509008
G30	G16	0.17638790893033449
G37	G63	0.17626169872878109
G2	G73	0.17612061842615045
G5	G41	0.17580627838684565
G81	G76	0.17579440746607744
G26	G86	0.17578581241984997
G89	G46	0.17540899955747655
G27	G73	0.17524713288329982
G89	G29	0.17517846130606674
G93	G84	0.17503652262348704
G98	G37	0.17499805112601707
G41	G39	0.17498446269913992
G78	G21	0.17429743688721341
G51	G30	0.1741491608506506
G94	G30	0.17406996608905473
G100	G58	0.17368917844450454
G22	G93	0.17366150017770662
G77	G38	0.17363321961011247
G41	G65	0.17362454953106038
G83	G79	0.17321025053505154
G16	G60	0.17290893083607795
G84	G90	0.17289104969016067
G90	G93	0.17287926530118836
G86	G5	0.17272640321853017
G35	G89	0.17271670942362127
G36	G85	0.17269878097598093
G71	G79	0.17256301499614676
G35	G67	0.17210542053276967
G80	G89	0.1720502564517689
G18	G40	0.17180660571558304
G98	G81	0.17166871203930328
G50	G21	0.1715967594419554
G17	G24	0.17139589918449005
G6	G8	0.17115835748598143
G11	G81	0.17114539338317322
G16	G61	0.17096336954633015
G69	G74	0.17090938814938084
G3	G49	0.17090481007421518
G81	G40	0.17057324701582677
G45	G35	0.17048441187180724
G88	G45	0.17045363304919947
G16	G47	0.1702061822617723
G6	G53	0.17017380010251817
G40	G19	0.1700776300366922
G99	G29	0.17005865739233497
G62	G37	0.16972476122341526
G86	G40	0.16955602431328495
G78	G92	0.1693612547413652
G94	G43	0.16922725052139792
G89	G15	0.16888530685652464
G43	G35	0.16844477903029972
G82	G93	0.16837639112230407
G6	G94	0.16831622688750253
G39	G69	0.16800715462063126
G42	G34	0.1679482249827771
G20	G92	0.16788614168799393
G27	G2	0.16777951600829785
G39	G25	0.16775145786699489
G92	G12	0.16771142733545327
G93	G24	0.1673681624416053
G89	G53	0.16718353529410374
G63	G34	0.1671382349907204
G25	G44	0.16711348954090832
G5	G44	0.1668993320938534
G4	G58	0.16660197561035472
G81	G60	0.1663133158901939
G65	G94	0.16604670557242554
G100	G60	0.16595609222016816
G94	G97	0.16591483990445427
G51	G5	0.16589318685807442
G75	G66	0.16589092686772078
G42	G17	0.16531509496013064
G97	G99	0.16529031851058992
G55	G33	0.16515207167138735
G31	G24	0.16513130804968437
G6	G62	0.16507256055620262
G68	G89	0.1650410752762273
G68	G96	0.16480613084017218
G96	G51	0.16478696441725488
G78	G41	0.16471539183249886
G87	G16	0.16464256070277977
G83	G65	0.16463587991285586
G32	G66	0.16436421961613334
G67	G17	0.16427247323377822
G30	G100	0.16363268388281668
G12	G87	0.1634570915309622
G93	G2	0.1632526688101318
G19	G91	0.1630899497706181
G21	G32	0.16286366423178872
G78	G15	0.16276586336806553
G87	G66	0.16273010160853532
G79	G48	0.1625883713166972
G74	G94	0.16230483722643202
G79	G46	0.1621249770534306
G100	G78	0.16190178366845892
G76	G12	0.16182108802327283
G16	G68	0.16119273442108722
G63	G91	0.16117690948332583
G42	G71	0.16114907007674528
G20	G100	0.1610188726812894
G93	G19	0.1609986264471304
G81	G35	0.16098390814893498
G12	G46	0.16094236048434307
G85	G95	0.16093888392568315
G28	G63	0.16090710491140128
G18	G32	0.16088512678701547
G53	G49	0.1607390451479767
G63	G15	0.1607150835725279
G8	G42	0.1606772964766828
G79	G38	0.16065836922127857
G78	G20	0.15997932205274254
G9	G89	0.15994052419044696
G12	G100	0.1596686448417722
G66	G45	0.15958903107334438
G34	G48	0.15957565520501882
G31	G37	0.15935191431905044
G91	G35	0.15925860567988978
G37	G39	0.15913257642090026
G5	G37	0.15911206877650477
G25	G81	0.1590824667496511
G10	G77	0.15893416794469153
G5	G67	0.15881527475544882
G82	G24	0.15843837211276943
G44	G75	0.15789439286440113
G92	G48	0.15785832109135225
G57	G49	0.15783925811854052
G23	G28	0.15767791424022912
G32	G6	0.15758747327097283
G66	G42	0.1575052557387772
G64	G46	0.15748987086380042
G92	G78	0.15736354051246845
G68	G73	0.15731484347666572
G16	G11	0.1571185962971209
G49	G48	0.15709849211482688
G40	G6	0.15708565173740746
G49	G6	0.15693927339111155
G68	G12	0.15686279359233748
G82	G51	0.15680620250626837
G26	G17	0.1566188652744586
G78	G43	0.1563087982094373
G18	G77	0.15622059950628056
G56	G2	0.15606439501764652
G45	G51	0.1559950613732289
G64	G83	0.1559718138638905
G100	G26	0.15581052559970515
G38	G96	0.1556995796315168
G31	G96	0.15566895189962265
G82	G5	0.1555538204315204
G75	G94	0.1555360483682037
G72	G66	0.15551334856569235
G33	G66	0.15517644621101875
G53	G12	0.15515150713776754
G24	G60	0.15450226103404238
G12	G76	0.15435926996550786
G100	G50	0.15432964620285367
G24	G29	0.1540376810166154
G16	G53	0.1540191864498411
G47	G6	0.15382199201717053
G64	G17	0.1537595428339452
G16	G84	0.15360991967155113
G16	G39	0.15356202681382397
G49	G20	0.1531670303772692
G6	G11	0.15304315323171175
G86	G8	0.15287980650094984
G89	G2	0.15284849648329774
G77	G100	0.15275243310851347
G42	G96	0.15242525434187496
G22	G59	0.15240550842927633
G5	G48	0.15232129909931172
G77	G63	0.15215869412335845
G74	G82	0.152139434202566
G44	G85	0.15198881100427483
G53	G69	0.15196817819997815
G73	G97	0.151925134707567
G28	G48	0.15157491863428182
G86	G18	0.15154948960033743
G37	G10	0.15137314206186106
G16	G56	0.151181880865327
G40	G2	0.15107457488608592
G36	G70	0.15098870646254003
G41	G74	0.15077026378452849
G23	G93	0.15074581458130032
G27	G91	0.15058137850590372
G33	G32	0.14911676050080402
G69	G38	0.1484051186784598
G100	G69	0.1483526583892915
G37	G30	0.1483523082882757
G92	G65	0.14828445530577433
G45	G41	0.1482806246142962
G48	G86	0.14826531644393365
G4	G40	0.1482625140901256
G30	G11	0.14820688410196672
G42	G79	0.14813141423579362
G9	G82	0.1479928219666365
G98	G95	0.14795996309615603
G78	G60	0.14790129644370056
G46	G27	0.14780732550787737
G18	G65	0.14706413658052575
G72	G45	0.1468059372247293
G39	G7	0.14677998728312303
G32	G63	0.1462893984315685
G11	G64	0.14628745848935956
G70	G30	0.14599400124589956
G2	G52	0.14592754279162154
G99	G91	0.14569839756827122
G70	G20	0.14561415304043443
G3	G38	0.1456071658898374
G19	G59	0.14540712584864904
G64	G66	0.14497604160117433
G98	G52	0.14459537496852654
G91	G37	0.14456647489450303
G51	G62	0.14439661824105632
G16	G30	0.14439109676092524
G40	G83	0.14424320970254922
G35	G33	0.14415659811395679
G49	G3	0.1440693154733637
G84	G100	0.14402010431150236
G64	G9	0.14387972113800052
G85	G59	0.1436699785087025
G87	G89	0.14356591140073222
G51	G2	0.1430996932352253
G75	G21	0.14291988132740044
G55	G88	0.14291666305505263
G65	G45	0.14245487088807204
G25	G52	0.14210016728023434
G76	G15	0.14202271827825547
G69	G46	0.14193814163801147
G45	G15	0.1416646087570171
G24	G66	0.1416306956971854
G5	G100	0.14161447923860002
G28	G2	0.141137294694323
G67	G35	0.14113362578159205
G83	G88	0.14103290611494806
G65	G20	0.1408740631365343
G57	G81	0.140852881377159
G92	G59	0.14065729920127584
G96	G94	0.14058627048353267
G53	G83	0.14045787483405192
G48	G9	0.14026393780813232
G60	G3	0.1402203621215284
G3	G58	0.14021748783476684
G46	G100	0.1400520757486256
G35	G81	0.13990260032276552
G84	G43	0.1398236928553522
G70	G58	0.13960367998417922
G45	G76	0.13942936539126957
G12	G20	0.13937866906541777
G51	G89	0.13910087784672
G94	G41	0.1386709318650016
G91	G27	0.13858388178977052
G68	G21	0.13810277956765907
G93	G50	0.13810230729238737
G69	G43	0.1379405163319934
G74	G49	0.13713026474011328
G44	G12	0.13699805147758867
G68	G31	0.13679854021797125
G83	G15	0.1365565384073747
G2	G24	0.13648146692592203
G8	G26	0.1363769703077957
G10	G69	0.13630558000447748
G41	G44	0.13622210775377153
G63	G44	0.1362121513229221
G6	G93	0.13606923496293868
G44	G86	0.13601069683145983
G90	G47	0.1358632590670848
G76	G44	0.13577833176726958
G50	G12	0.13568333558989226
G15	G93	0.13508513527284885
G42	G13	0.1350352328506169
G89	G38	0.13460523629964874
G64	G93	0.1342895450749138
G75	G1	0.13423145368223802
G81	G52	0.13402967546262923
G2	G50	0.13396264530628257
G93	G100	0.1337436143153824
G76	G31	0.1334490028259284
G31	G2	0.13332187566273768
G74	G79	0.13315260647128327
G77	G43	0.13304536342879844
G91	G49	0.13272177700921656
G68	G25	0.13269978095250243
G65	G41	0.13253640432515743
G32	G61	0.13244895333912016
G96	G24	0.132356635992533
G78	G22	0.1319947450785136
G53	G81	0.13136195544718116
G48	G8	0.13117354202417583
G68	G93	0.1309269180057711
G80	G57	0.1306489057192602
G50	G7	0.13041188234137882
G55	G79	0.13038285630974414
G49	G52	0.13030905396185563
G96	G53	0.13023758984735798
G81	G44	0.130080108270207
G86	G63	0.13006852279906056
G100	G77	0.12997795671407644
G25	G38	0.129892628293264
G19	G48	0.12959207402113698
G19	G51	0.129577762794937
G16	G50	0.1295201267760731
G79	G66	0.1289851175579072
G9	G32	0.12896839422029444
G17	G97	0.12863717901198615
G86	G90	0.12854893760829805
G58	G86	0.1283668863593456
G40	G75	0.12794362095167242
G31	G100	0.12741736319776853
G32	G74	0.12735362687551308
G95	G31	0.12732056539550987
G50	G16	0.12662465281109614
G19	G46	0.12661146658587677
G93	G70	0.12608806354845922
G85	G97	0.1257837439852869
G95	G65	0.12531625604158575
G49	G70	0.12471148837387645
G21	G92	0.12459639305528336
G10	G93	0.12458400292318866
G60	G24	0.1245267772744339
G1	G20	0.12449271314834148
G70	G49	0.12443826789499621
G18	G86	0.12389839400659461
G73	G60	0.12382632039839703
G9	G70	0.12374941232236607
G28	G82	0.12335094170140083
G100	G59	0.12318947077230645
G99	G86	0.12313734401517692
G35	G94	0.12300579785869073
G9	G58	0.12295905083685313
G2	G36	0.12260309118939855
G78	G66	0.12236485299518284
G87	G94	0.12229554144437983
G56	G16	0.12177058848546471
G97	G65	0.12152658297313881
G1	G47	0.12148251488122537
G76	G60	0.12112268311328522
G96	G18	0.12102203093888554
G22	G66	0.1207432781706752
G25	G58	0.1206353357535502
G81	G11	0.12063054378502515
G27	G1	0.12058593939663265
G94	G46	0.12057127005990434
G45	G66	0.12054476532478779
G85	G48	0.12037595143762615
G94	G22	0.11996696293466769
G94	G50	0.11995962920310266
G39	G38	0.11968969460229237
G22	G76	0.11968084620993032
G44	G92	0.11954407184085379
G60	G78	0.11953674729953413
G51	G83	0.1194832443015598
G93	G45	0.1192240316804185
G91	G92	0.11921079453905015
G98	G12	0.1187629219406729
G44	G70	0.11870543092154343
G96	G58	0.11867915493596484
G53	G27	0.11849210015694205
G42	G69	0.11848905573217881
G15	G49	0.11847102393478268
G44	G8	0.11831325566923358
G80	G6	0.11815097994450098
G85	G2	0.11796760930053642
G68	G81	0.11788683259370962
G81	G37	0.11758790185626282
G60	G86	0.11758585033375794
G69	G44	0.11746875909207691
G1	G30	0.11718191943621169
G9	G80	0.11713900635902603
G64	G62	0.1170437165651219
G69	G48	0.11697921393566409
G59	G16	0.11662519736153942
G28	G7	0.11656743364333355
G79	G33	0.11642591039452742
G78	G93	0.1164109654504362
G100	G62	0.11623867106852218
G76	G45	0.11622322243567618
G35	G48	0.11619094443996845
G9	G6	0.11612905067928364
G92	G52	0.11583116828259839
G20	G25	0.11531910903006201
G31	G20	0.1152426406929511
G70	G98	0.11523066695644021
G96	G45	0.11509237749983398
G21	G9	0.11508171219438089
G83	G7	0.11506138281286822
G33	G53	0.1148083031171074
G8	G62	0.11457381084919259
G37	G45	0.11453575315899993
G77	G15	0.11449172201854668
G48	G41	0.11414101923402432
G66	G81	0.11411762129244421
G75	G14	0.11406087779270153
G48	G17	0.1140344339718543
G73	G91	0.11398469759995021
G41	G83	0.11393613353979674
G85	G8	0.11371518703550952
G20	G28	0.1135530829543868
G2	G35	0.11336284160651798
G98	G90	0.11274351183604044
G94	G82	0.11266079280184144
G57	G85	0.11264138060657486
G30	G61	0.11258955902675626
G19	G61	0.11251549533177117
G77	G82	0.11241588682822909
G29	G9	0.1123508785646537
G19	G81	0.11223465176642662
G85	G51	0.11208597621203224
G51	G3	0.11109242294688454
G24	G88	0.11031937673355192
G76	G55	0.1099711802539653
G27	G16	0.10984310477396646
G2	G16	0.10969542116945723
G75	G44	0.10969326549690435
G51	G99	0.10965006971777978
G34	G6	0.10956658593347962
G78	G86	0.10949841487524334
G39	G66	0.10935621933818238
G91	G50	0.10901962540222516
G43	G8	0.10866068585926987
G87	G45	0.1084847010312555
G94	G35	0.108053397453169
G63	G72	0.10750088405151793
G91	G33	0.10731612122549666
G77	G74	0.10701157742212009
G49	G96	0.10633912278778797
G14	G79	0.10630935937187233
G78	G48	0.10622306361379262
G39	G77	0.10584344771760487
G97	G12	0.10558234072908232
G18	G55	0.10523612535087029
G37	G90	0.10516208974655136
G78	G35	0.10482888767646018
G38	G90	0.10446292496117225
G22	G52	0.10435548112545313
G16	G99	0.10424809822085801
G67	G81	0.1042148820542742
G31	G90	0.1040610041011611
G86	G43	0.10383717759117363
G41	G37	0.10380486231739344
G96	G90	0.10369371754705789
G82	G50	0.10357048521397966
G41	G16	0.10352895251269933
G25	G61	0.1035199860222313
G20	G49	0.10337606140417509
G66	G73	0.10320677661767498
G79	G16	0.1028146682548191
G15	G37	0.10265511772809315
G93	G79	0.10265408188016031
G67	G37	0.10243647550272438
G68	G65	0.1023399623001429
G39	G48	0.10226307233275209
G4	G34	0.10198806018470813
G97	G32	0.1015140443281108
G78	G37	0.10147486939051668
G25	G42	0.1014323184659454
G98	G80	0.10142736998046983
G33	G15	0.10119242637686732
G12	G78	0.10115480416818191
G76	G53	0.10112303936301752
G70	G53	0.10038472815227921
G51	G79	0.10004041265877478
G93	G65	0.09994167238007653
G20	G81	0.0998381341146537
G55	G12	0.09956600732248111
G19	G6	0.09937366889363529
G66	G90	0.09926399764586441
G82	G94	0.09884040621076748
G43	G77	0.098587497724153
G28	G17	0.0983279066010345
G73	G70	0.09809046910492178
G81	G53	0.09807280684531448
G51	G81	0.09804891746563038
G66	G93	0.09801402329469844
G78	G11	0.09799700582032328
G7	G79	0.09733157895570924
G15	G90	0.09645412040529748
G92	G38	0.0963789447399926
G41	G18	0.09626945049271779
G32	G44	0.09622855589155813
G76	G49	0.09595294876369513
G16	G27	0.09571894426569004
G98	G3	0.09555252360888127
G16	G6	0.09547867330862082
G8	G86	0.09535590352658656
G94	G92	0.09527544401261155
G64	G11	0.09522786077680606
G39	G6	0.09498303747538762
G3	G11	0.09459605532852168
G93	G44	0.09435004172529803
G7	G77	0.09390191957471314
G93	G15	0.09382108055564779
G44	G16	0.09377804800246238
G13	G94	0.09354670599613985
G92	G28	0.09348213040178709
G93	G28	0.09339607523292269
G93	G41	0.09232023233545336
G97	G94	0.09225687581025933
G51	G75	0.09223615402581793
G34	G90	0.09199964635773172
G33	G37	0.09195701212681252
G16	G22	0.09195671805736712
G70	G39	0.09180364725677248
G12	G89	0.09176593275599905
G17	G48	0.09115660654509487
G6	G42	0.09109704515418182
G85	G25	0.09099185058632485
G95	G100	0.09063398968974579
G4	G32	0.09048072866779243
G54	G45	0.09010327845342668
G20	G6	0.0898904292509263
G94	G37	0.08985055985869062
G56	G37	0.08923982377711402
G98	G41	0.0890927982913326
G47	G66	0.08890655728913566
G75	G15	0.08857972449708425
G80	G53	0.08852549789944153
G26	G31	0.08846024070770775
G76	G39	0.08839550840200948
G89	G25	0.08834236064597506
G93	G63	0.0882604523363496
G9	G65	0.08815380468715471
G5	G96	0.08791469290237508
G8	G80	0.08790533190080682
G75	G65	0.08790458136566426
G87	G46	0.08755102822435007
G10	G98	0.08726100620434296
G91	G69	0.08695388995986193
G8	G24	0.0867850832863747
G35	G56	0.08670708312826562
G49	G74	0.08669417829661454
G84	G38	0.08660534358145365
G77	G7	0.08655507345478845
G86	G83	0.08606764541065481
G99	G82	0.0859395558211823
G56	G35	0.08557677381459883
G80	G29	0.08524052902179426
G39	G70	0.08517851622268986
G96	G10	0.08482615010988337
G94	G83	0.08482349720208758
G36	G6	0.08473644884683916
G91	G88	0.08448299932724265
G41	G58	0.08377286654111592
G49	G92	0.08368271323146623
G20	G71	0.08353441099929397
G43	G94	0.08341105488051212
G18	G37	0.08337483011691892
G97	G40	0.08314230022280332
G16	G58	0.08311069384626593
G45	G27	0.08303071062977087
G12	G16	0.08278480647764952
G52	G49	0.08243355096529416
G31	G25	0.08222232674268577
G87	G59	0.08193851961727973
G72	G35	0.08176094201504601
G38	G86	0.08167479235413094
G42	G12	0.0815913582389297
G86	G45	0.08095941990643826
G87	G58	0.0809151970503894
G18	G96	0.08083088628514128
G93	G61	0.08077796675965347
G59	G6	0.0806763751076957
G86	G93	0.08067063285007633
G93	G35	0.08058723772576487
G16	G46	0.08034419291729829
G73	G79	0.08021298178935235
G97	G24	0.0797324936624363
G50	G58	0.07963228236574138
G35	G76	0.07959225457617347
G93	G33	0.07956690932090703
G74	G10	0.07943646242125968
G93	G4	0.07920701465773576
G11	G37	0.07874593473530042
G100	G79	0.07850811448612735
G48	G10	0.07847272100152952
G100	G66	0.07836372916136093
G68	G66	0.07835611625370263
G48	G56	0.07822213556423954
G3	G26	0.07820066080613915
G20	G32	0.07793719566186674
G43	G30	0.07764371953566782
G87	G12	0.07759821695556238
G35	G11	0.07751978710766903
G67	G16	0.07725029492228067
G43	G1	0.07693582693190426
G2	G43	0.07692070936358102
G2	G81	0.07675715313823687
G81	G30	0.07669343348860087
G71	G43	0.07635783869793285
G82	G43	0.07633284048733147
G67	G94	0.07619965158741693
G40	G29	0.07610006170027703
G19	G86	0.07576960426957124
G37	G68	0.07565434743085847
G67	G79	0.07529503592148239
