Gene1	Gene2	corVal	pValue
G99	G81	-0.0929553392300654	0.329647888209084
G81	G99	-0.0929553392300655	0.329647888209083
G8	G2	-0.0931758638278925	0.328496823058877
G2	G8	-0.0931758638278925	0.328496823058876
G71	G82	-0.0932111687369483	0.328312782165052
G82	G71	-0.0932111687369485	0.328312782165052
G31	G13	-0.0932806938133493	0.327950547903836
G13	G31	-0.0932806938133494	0.327950547903836
G45	G71	-0.0933164370096898	0.327764421000701
G71	G45	-0.09331643700969	0.3277644210007
G7	G60	-0.0935297144877106	0.326655218772412
G60	G7	-0.0935297144877107	0.326655218772411
G74	G41	-0.0937058118397713	0.325741195949008
G41	G74	-0.0937058118397713	0.325741195949008
G43	G87	-0.0937733775832594	0.325390935802705
G87	G43	-0.0937733775832596	0.325390935802704
G60	G2	-0.0938597739814434	0.3249434098843
G2	G60	-0.0938597739814435	0.324943409884299
G75	G8	-0.0939608377369623	0.324420409909572
G8	G75	-0.0939608377369624	0.324420409909572
G59	G48	-0.0940421022153863	0.32400026252941
G48	G59	-0.0940421022153863	0.32400026252941
G60	G63	-0.0940771898597491	0.323818963177094
G63	G60	-0.0940771898597492	0.323818963177093
G46	G30	-0.0943526450000524	0.322397939876178
G30	G46	-0.0943526450000525	0.322397939876177
G57	G11	-0.0944123647727396	0.322090386437671
G11	G57	-0.0944123647727398	0.32209038643767
G72	G91	-0.0944257249190567	0.322021608300191
G91	G72	-0.0944257249190568	0.32202160830019
G43	G44	-0.0945168702003681	0.321552643948514
G44	G43	-0.0945168702003681	0.321552643948514
G96	G6	-0.094551226663229	0.321375985897308
G6	G96	-0.0945512266632291	0.321375985897307
G8	G60	-0.094591935795337	0.32116674388961
G60	G8	-0.0945919357953371	0.321166743889609
G41	G92	-0.0946804315487811	0.320712184935079
G92	G41	-0.0946804315487812	0.320712184935078
G7	G25	-0.0947103248640937	0.320558731484467
G25	G7	-0.0947103248640939	0.320558731484466
G26	G5	-0.0948793622227267	0.319691890866868
G5	G26	-0.0948793622227267	0.319691890866867
G56	G4	-0.0949812810612424	0.319169972296179
G4	G56	-0.0949812810612426	0.319169972296178
G22	G92	-0.094983786909174	0.319157146972423
G92	G22	-0.0949837869091742	0.319157146972422
G92	G90	-0.095003489892749	0.319056315595878
G90	G92	-0.095003489892749	0.319056315595878
G16	G6	-0.0950873675960334	0.318627295821978
G6	G16	-0.0950873675960334	0.318627295821978
G6	G85	-0.0950877090776972	0.31862554996489
G85	G6	-0.0950877090776974	0.318625549964889
G100	G8	-0.0950919255140398	0.318603993547074
G8	G100	-0.0950919255140401	0.318603993547073
G69	G51	-0.0952118495541009	0.317991279498854
G51	G69	-0.0952118495541009	0.317991279498854
G56	G58	-0.0952555732505339	0.317768076625203
G58	G56	-0.0952555732505339	0.317768076625202
G59	G94	-0.0952880998853686	0.317602098768068
G94	G59	-0.0952880998853688	0.317602098768067
G25	G17	-0.0952927731665026	0.317578256419022
G17	G25	-0.0952927731665026	0.317578256419022
G98	G68	-0.0953189755761646	0.317444597258607
G68	G98	-0.0953189755761648	0.317444597258606
G19	G68	-0.0956244600047857	0.315888997895223
G68	G19	-0.0956244600047858	0.315888997895222
G60	G55	-0.0956563063850152	0.315727113180368
G55	G60	-0.0956563063850153	0.315727113180368
G91	G85	-0.0958990015216577	0.314495186336617
G85	G91	-0.095899001521658	0.314495186336616
G28	G53	-0.0959269032655283	0.314353756408641
G53	G28	-0.0959269032655284	0.31435375640864
G1	G40	-0.095937393829889	0.314300591918042
G40	G1	-0.0959373938298891	0.314300591918042
G43	G76	-0.09608185891135	0.313569059309325
G76	G43	-0.0960818589113502	0.313569059309324
G77	G29	-0.0960867795647253	0.313544161911724
G29	G77	-0.0960867795647253	0.313544161911724
G57	G96	-0.0960972422730881	0.313491227229171
G96	G57	-0.0960972422730881	0.31349122722917
G91	G89	-0.0961057175377457	0.313448352006906
G89	G91	-0.0961057175377458	0.313448352006905
G16	G79	-0.0963001412799024	0.312465833779939
G79	G16	-0.0963001412799026	0.312465833779938
G52	G50	-0.0963754939141092	0.312085578739488
G50	G52	-0.0963754939141094	0.312085578739487
G44	G46	-0.0964045723542981	0.311938919499741
G46	G44	-0.0964045723542982	0.311938919499741
G89	G17	-0.0964711719702904	0.311603188316412
G17	G89	-0.0964711719702905	0.311603188316412
G9	G31	-0.0964761017118555	0.311578346646613
G31	G9	-0.0964761017118556	0.311578346646613
G12	G67	-0.0966330433018162	0.310788168800775
G67	G12	-0.0966330433018162	0.310788168800775
G33	G5	-0.0966632494122926	0.310636235268947
G5	G33	-0.096663249412293	0.310636235268945
G17	G27	-0.0968169226629903	0.30986402389552
G27	G17	-0.0968169226629905	0.309864023895519
G42	G57	-0.0968712346515209	0.30959140432031
G57	G42	-0.096871234651521	0.309591404320309
G77	G10	-0.0968873248461025	0.309510669443058
G10	G77	-0.0968873248461026	0.309510669443058
G36	G42	-0.0969349683607913	0.309271691683251
G42	G36	-0.0969349683607913	0.309271691683251
G61	G13	-0.0969993460778202	0.308948967002829
G13	G61	-0.0969993460778203	0.308948967002828
G82	G89	-0.0970778666660252	0.308555641610473
G89	G82	-0.0970778666660254	0.308555641610472
G52	G54	-0.0970850046557348	0.308519902188539
G54	G52	-0.0970850046557349	0.308519902188539
G58	G81	-0.0972526250563194	0.307681414614417
G81	G58	-0.0972526250563194	0.307681414614417
G32	G4	-0.0972740565527769	0.307574315193948
G4	G32	-0.097274056552777	0.307574315193947
G20	G38	-0.0972861966118185	0.307513658587712
G38	G20	-0.0972861966118185	0.307513658587712
G91	G80	-0.0974107142053698	0.306891969612974
G80	G91	-0.09741071420537	0.306891969612973
G39	G16	-0.0974196058233152	0.306847607150552
G16	G39	-0.0974196058233153	0.306847607150552
G27	G23	-0.0974618032282774	0.306637131071781
G23	G27	-0.0974618032282774	0.306637131071781
G66	G62	-0.0975292183351372	0.306301067629909
G62	G66	-0.0975292183351373	0.306301067629909
G85	G4	-0.097550088139201	0.306197080744231
G4	G85	-0.0975500881392015	0.306197080744228
G85	G32	-0.0977664793196886	0.305120240016209
G32	G85	-0.097766479319689	0.305120240016207
G84	G50	-0.0978378890386766	0.304765423971677
G50	G84	-0.0978378890386768	0.304765423971676
G46	G78	-0.0978810839521523	0.304550931006094
G78	G46	-0.0978810839521524	0.304550931006094
G52	G38	-0.0979162598372935	0.30437633116525
G38	G52	-0.0979162598372935	0.30437633116525
G39	G99	-0.0979770178721845	0.304074905598982
G99	G39	-0.0979770178721846	0.304074905598982
G94	G41	-0.0979836815715791	0.30404185834592
G41	G94	-0.0979836815715794	0.304041858345919
G77	G8	-0.0980538558009643	0.303693986474235
G8	G77	-0.0980538558009643	0.303693986474235
G94	G95	-0.0982462057124622	0.302741795822965
G95	G94	-0.0982462057124625	0.302741795822964
G42	G14	-0.098340388815421	0.302276275697476
G14	G42	-0.0983403888154211	0.302276275697476
G34	G2	-0.0983564352440399	0.30219700964963
G2	G34	-0.0983564352440401	0.302197009649629
G100	G67	-0.0986263858838853	0.30086555430025
G67	G100	-0.0986263858838856	0.300865554300249
G15	G94	-0.0988366735453373	0.299831044718308
G94	G15	-0.0988366735453374	0.299831044718307
G51	G63	-0.0989481622961676	0.299283526267519
G63	G51	-0.0989481622961678	0.299283526267518
G43	G28	-0.0990192114678425	0.29893494904831
G28	G43	-0.0990192114678425	0.29893494904831
G57	G92	-0.0990563071995113	0.298753058418986
G92	G57	-0.0990563071995115	0.298753058418985
G42	G9	-0.0991707710787686	0.29819226978336
G9	G42	-0.0991707710787686	0.29819226978336
G10	G74	-0.0991869642758264	0.298112991081941
G74	G10	-0.0991869642758264	0.298112991081941
G85	G42	-0.0992042093513865	0.298028577860604
G42	G85	-0.0992042093513865	0.298028577860604
G19	G64	-0.09932444789331	0.29744045785743
G64	G19	-0.0993244478933101	0.29744045785743
G98	G64	-0.0994809515042275	0.296676102170395
G64	G98	-0.0994809515042275	0.296676102170395
G56	G96	-0.0996259657171234	0.295969017776934
G96	G56	-0.0996259657171235	0.295969017776933
G70	G14	-0.0996847682420079	0.295682615949021
G14	G70	-0.0996847682420079	0.295682615949021
G90	G40	-0.0996979844401926	0.295618270724887
G40	G90	-0.0996979844401926	0.295618270724887
G65	G10	-0.0998394581034279	0.294930062363716
G10	G65	-0.0998394581034279	0.294930062363716
G15	G55	-0.0998740748995078	0.294761827936924
G55	G15	-0.0998740748995078	0.294761827936924
G30	G77	-0.0999187465512633	0.294544821595119
G77	G30	-0.0999187465512634	0.294544821595118
G60	G85	-0.099927629097061	0.294501684477431
G85	G60	-0.0999276290970612	0.29450168447743
G65	G37	-0.0999934346269149	0.294182237166398
G37	G65	-0.099993434626915	0.294182237166398
G68	G81	-0.100134538936501	0.293498031098962
G81	G68	-0.100134538936502	0.293498031098962
G39	G21	-0.10013817800323	0.29348039942975
G21	G39	-0.100138178003231	0.293480399429749
G91	G97	-0.100182956786757	0.293263498790491
G97	G91	-0.100182956786758	0.293263498790491
G41	G86	-0.100203709147955	0.293163013951106
G86	G41	-0.100203709147955	0.293163013951105
G32	G64	-0.100232145616508	0.293025358973634
G64	G32	-0.100232145616508	0.293025358973634
G28	G67	-0.100311468980372	0.292641597410661
G67	G28	-0.100311468980372	0.292641597410661
G87	G78	-0.100369596929106	0.292360589383735
G78	G87	-0.100369596929106	0.292360589383735
G37	G85	-0.100376238683614	0.292328492523083
G85	G37	-0.100376238683614	0.292328492523081
G59	G1	-0.1004955383161	0.291752364135623
G1	G59	-0.1004955383161	0.291752364135623
G34	G50	-0.100572178937469	0.291382644318456
G50	G34	-0.100572178937469	0.291382644318455
G78	G65	-0.100638534317765	0.291062792263172
G65	G78	-0.100638534317765	0.291062792263171
G29	G85	-0.100667165843957	0.290924852001914
G85	G29	-0.100667165843957	0.290924852001913
G34	G83	-0.100905133511789	0.2897800553997
G83	G34	-0.100905133511789	0.2897800553997
G95	G16	-0.100907955527121	0.289766497437819
G16	G95	-0.100907955527121	0.289766497437817
G70	G18	-0.100925037939512	0.289684436466744
G18	G70	-0.100925037939512	0.289684436466744
G39	G36	-0.100956297270669	0.289534311981793
G36	G39	-0.100956297270669	0.289534311981792
G27	G63	-0.100966573682225	0.289484970295289
G63	G27	-0.100966573682225	0.289484970295289
G85	G19	-0.101009590523902	0.289278487666302
G19	G85	-0.101009590523903	0.289278487666301
G3	G6	-0.101141469837813	0.288646071429409
G6	G3	-0.101141469837813	0.288646071429409
G17	G46	-0.101230718442692	0.288218609052489
G46	G17	-0.101230718442692	0.288218609052489
G100	G7	-0.101253834751816	0.288107960566687
G7	G100	-0.101253834751816	0.288107960566687
G91	G74	-0.101257609124256	0.288089896845505
G74	G91	-0.101257609124257	0.288089896845504
G53	G15	-0.101318873854636	0.287796796097903
G15	G53	-0.101318873854636	0.287796796097903
G22	G80	-0.101331377616726	0.287737000388646
G80	G22	-0.101331377616726	0.287737000388646
G5	G75	-0.101448494729567	0.287177322216181
G75	G5	-0.101448494729567	0.287177322216181
G82	G91	-0.101448783577931	0.287175942766789
G91	G82	-0.101448783577931	0.287175942766788
G71	G42	-0.101506114051269	0.286902237687637
G42	G71	-0.101506114051269	0.286902237687637
G81	G14	-0.101521889314213	0.286826954480353
G14	G81	-0.101521889314213	0.286826954480353
G10	G85	-0.101595855514629	0.286474146096578
G85	G10	-0.10159585551463	0.286474146096577
G53	G20	-0.101663136555682	0.286153476158992
G20	G53	-0.101663136555682	0.286153476158992
G11	G72	-0.101912714488209	0.284966046074957
G72	G11	-0.101912714488209	0.284966046074956
G98	G48	-0.101912770731322	0.284965778855126
G48	G98	-0.101912770731323	0.284965778855126
G18	G41	-0.101925828514166	0.284903743810675
G41	G18	-0.101925828514166	0.284903743810675
G93	G57	-0.102016298645775	0.284474184867709
G57	G93	-0.102016298645775	0.284474184867708
G74	G35	-0.102048705398199	0.284320420387657
G35	G74	-0.102048705398199	0.284320420387657
G8	G74	-0.102252984015456	0.283352430588612
G74	G8	-0.102252984015456	0.283352430588611
G67	G37	-0.102382701911313	0.282738896756414
G37	G67	-0.102382701911313	0.282738896756413
G46	G15	-0.102434734686193	0.282493044232456
G15	G46	-0.102434734686193	0.282493044232456
G51	G93	-0.102537057123043	0.282009992353822
G93	G51	-0.102537057123043	0.282009992353822
G26	G59	-0.102554000065553	0.281930060119331
G59	G26	-0.102554000065553	0.281930060119331
G1	G39	-0.102682080391215	0.281326302053901
G39	G1	-0.102682080391215	0.281326302053901
G12	G30	-0.102706964727385	0.281209100223137
G30	G12	-0.102706964727385	0.281209100223137
G34	G37	-0.102883676384005	0.280377752711569
G37	G34	-0.102883676384006	0.280377752711568
G37	G92	-0.103010240393893	0.279783339929704
G92	G37	-0.103010240393893	0.279783339929704
G60	G27	-0.103068931647714	0.279507981081126
G27	G60	-0.103068931647714	0.279507981081126
G12	G7	-0.103152586195924	0.279115817355549
G7	G12	-0.103152586195924	0.279115817355549
G22	G25	-0.103196982939987	0.27890784006865
G25	G22	-0.103196982939987	0.27890784006865
G28	G36	-0.103233401046956	0.278737316478546
G36	G28	-0.103233401046956	0.278737316478546
G73	G60	-0.103513039929322	0.277430270720492
G60	G73	-0.103513039929322	0.277430270720492
G34	G91	-0.103651141884974	0.276786296737246
G91	G34	-0.103651141884974	0.276786296737246
G37	G41	-0.103674628003316	0.276676880244874
G41	G37	-0.103674628003316	0.276676880244872
G26	G3	-0.103675267876812	0.276673899626515
G3	G26	-0.103675267876812	0.276673899626515
G78	G27	-0.104001516125034	0.275157001548844
G27	G78	-0.104001516125034	0.275157001548843
G76	G21	-0.104092370585311	0.274735570452037
G21	G76	-0.104092370585311	0.274735570452037
G59	G34	-0.104188549032799	0.274289917792062
G34	G59	-0.104188549032799	0.274289917792062
G75	G41	-0.104322629122568	0.273669457218346
G41	G75	-0.104322629122568	0.273669457218346
G37	G5	-0.1044867861736	0.272911103703764
G5	G37	-0.1044867861736	0.272911103703764
G41	G29	-0.104527831845424	0.272721707489701
G29	G41	-0.104527831845424	0.272721707489701
G72	G97	-0.104528065440485	0.272720629870597
G97	G72	-0.104528065440486	0.272720629870596
G54	G26	-0.104608573098138	0.272349403631356
G26	G54	-0.104608573098138	0.272349403631356
G73	G88	-0.104975274378127	0.270662835433909
G88	G73	-0.104975274378127	0.270662835433908
G10	G87	-0.105046385847417	0.270336591816355
G87	G10	-0.105046385847417	0.270336591816354
G90	G98	-0.105124383088738	0.269979063721155
G98	G90	-0.105124383088738	0.269979063721155
G91	G58	-0.105506592692614	0.268231695332207
G58	G91	-0.105506592692614	0.268231695332207
G51	G26	-0.105573327154769	0.267927389336584
G26	G51	-0.10557332715477	0.267927389336581
G26	G98	-0.105814789799116	0.266828286504274
G98	G26	-0.105814789799116	0.266828286504274
G39	G88	-0.105846074061519	0.266686109251514
G88	G39	-0.105846074061519	0.266686109251513
G57	G1	-0.105865518682319	0.2665977654
G1	G57	-0.105865518682319	0.266597765399999
G34	G75	-0.105971542056761	0.266116412740203
G75	G34	-0.105971542056761	0.266116412740203
G84	G55	-0.106105026914223	0.265511222767206
G55	G84	-0.106105026914223	0.265511222767205
G59	G24	-0.106283447528379	0.264703765215406
G24	G59	-0.106283447528379	0.264703765215405
G70	G81	-0.106387975601339	0.264231490808101
G81	G70	-0.106387975601339	0.2642314908081
G30	G19	-0.106427548316476	0.264052844633109
G19	G30	-0.106427548316476	0.264052844633108
G24	G32	-0.106517946784619	0.263645060060225
G32	G24	-0.106517946784619	0.263645060060225
G1	G100	-0.106591183956502	0.26331500390159
G100	G1	-0.106591183956502	0.263315003901589
G78	G37	-0.106696555254458	0.262840623255266
G37	G78	-0.106696555254458	0.262840623255266
G92	G96	-0.106753399375096	0.26258495332435
G96	G92	-0.106753399375096	0.26258495332435
G11	G76	-0.106908716097868	0.261887243369083
G76	G11	-0.106908716097868	0.261887243369083
G19	G55	-0.107093027904078	0.261060923043437
G55	G19	-0.107093027904079	0.261060923043437
G33	G79	-0.107154881223106	0.260784016618128
G79	G33	-0.107154881223106	0.260784016618127
G98	G87	-0.107169419865256	0.260718958770633
G87	G98	-0.107169419865256	0.260718958770633
G83	G40	-0.107263081614603	0.260300104490797
G40	G83	-0.107263081614604	0.260300104490797
G80	G61	-0.107364319015012	0.259847888735524
G61	G80	-0.107364319015012	0.259847888735524
G26	G52	-0.107490920640141	0.259283129180414
G52	G26	-0.107490920640141	0.259283129180413
G86	G52	-0.107534089553908	0.259090748021968
G52	G86	-0.107534089553908	0.259090748021968
G73	G22	-0.107603269267871	0.258782653826629
G22	G73	-0.107603269267871	0.258782653826629
G92	G50	-0.10764666641089	0.25858951103958
G50	G92	-0.10764666641089	0.25858951103958
G20	G10	-0.107739413060019	0.258177064354076
G10	G20	-0.107739413060019	0.258177064354075
G7	G16	-0.107753699447702	0.258113572435245
G16	G7	-0.107753699447702	0.258113572435245
G20	G48	-0.107805373170157	0.257884011960377
G48	G20	-0.107805373170157	0.257884011960377
G43	G59	-0.108061253011236	0.256749324186329
G59	G43	-0.108061253011236	0.256749324186328
G39	G8	-0.108133943802154	0.256427604588186
G8	G39	-0.108133943802154	0.256427604588186
G71	G27	-0.108254683908914	0.255893835655012
G27	G71	-0.108254683908914	0.255893835655012
G94	G22	-0.108265546301749	0.255845852450177
G22	G94	-0.108265546301749	0.255845852450176
G47	G15	-0.108410838670354	0.255204635123509
G15	G47	-0.108410838670354	0.255204635123508
G22	G7	-0.108451490898443	0.255025422527132
G7	G22	-0.108451490898443	0.255025422527132
G1	G94	-0.108629043909041	0.254243703890606
G94	G1	-0.108629043909041	0.254243703890606
G100	G30	-0.108658114527542	0.254115870532961
G30	G100	-0.108658114527542	0.254115870532959
G84	G47	-0.10868477819163	0.253998660163927
G47	G84	-0.10868477819163	0.253998660163926
G40	G21	-0.108947211461077	0.252847014067001
G21	G40	-0.108947211461077	0.252847014067001
G92	G9	-0.10899631769279	0.252631918442909
G9	G92	-0.10899631769279	0.252631918442909
G78	G80	-0.109007935452192	0.252581048614801
G80	G78	-0.109007935452192	0.252581048614801
G82	G55	-0.10925171198418	0.251515265817712
G55	G82	-0.109251711984181	0.251515265817711
G90	G28	-0.109303751294792	0.251288153036199
G28	G90	-0.109303751294792	0.251288153036199
G74	G57	-0.10931247029375	0.251250114915515
G57	G74	-0.10931247029375	0.251250114915515
G4	G89	-0.109339707552965	0.25113131324846
G89	G4	-0.109339707552965	0.25113131324846
G7	G77	-0.109365303238373	0.251019706930539
G77	G7	-0.109365303238373	0.251019706930539
G68	G89	-0.109411895253509	0.250816636769841
G89	G68	-0.109411895253509	0.250816636769841
G79	G12	-0.109416269552715	0.250797577302637
G12	G79	-0.109416269552715	0.250797577302637
G35	G17	-0.109538716682773	0.250264461656431
G17	G35	-0.109538716682773	0.250264461656431
G88	G27	-0.109554445199814	0.250196038767374
G27	G88	-0.109554445199814	0.250196038767374
G65	G21	-0.109556409634465	0.250187493902329
G21	G65	-0.109556409634465	0.250187493902328
G6	G48	-0.109581324247144	0.250079138178164
