SourceGENES,TargetGENES,Interaction,Edges
G82,G30,0,no regulation
G82,G31,0,no regulation
G82,G33,0,no regulation
G82,G35,0,no regulation
G82,G36,0,no regulation
G82,G37,0,no regulation
G82,G38,0,no regulation
G82,G40,0,no regulation
G82,G41,0,no regulation
G82,G42,0,no regulation
G82,G43,0,no regulation
G82,G44,0,no regulation
G82,G46,0,no regulation
G82,G48,0,no regulation
G82,G49,0,no regulation
G82,G50,0,no regulation
G82,G51,0,no regulation
G82,G52,0,no regulation
G82,G53,0,no regulation
G82,G54,0,no regulation
G82,G55,0,no regulation
G82,G56,0,no regulation
G82,G57,0,no regulation
G82,G58,0,no regulation
G82,G59,0,no regulation
G82,G60,0,no regulation
G82,G61,0,no regulation
G82,G63,0,no regulation
G82,G65,0,no regulation
G82,G66,0,no regulation
G82,G67,0,no regulation
G82,G68,0,no regulation
G82,G70,0,no regulation
G82,G71,0,no regulation
G82,G72,0,no regulation
G82,G73,0,no regulation
G82,G74,0,no regulation
G82,G76,0,no regulation
G82,G77,0,no regulation
G82,G78,0,no regulation
G82,G79,0,no regulation
G82,G80,0,no regulation
G82,G82,0,no regulation
G82,G83,0,no regulation
G82,G84,0,no regulation
G82,G85,0,no regulation
G82,G86,0,no regulation
G82,G87,0,no regulation
G82,G88,0,no regulation
G82,G89,0,no regulation
G82,G90,0,no regulation
G82,G91,0,no regulation
G82,G92,0,no regulation
G82,G93,0,no regulation
G82,G96,0,no regulation
G82,G97,0,no regulation
G82,G98,0,no regulation
G82,G99,0,no regulation
G82,G100,0,no regulation
G83,G2,0,no regulation
G83,G3,0,no regulation
G83,G4,0,no regulation
G83,G5,0,no regulation
G83,G6,0,no regulation
G83,G7,0,no regulation
G83,G8,0,no regulation
G83,G9,0,no regulation
G83,G10,0,no regulation
G83,G11,0,no regulation
G83,G12,0,no regulation
G83,G13,0,no regulation
G83,G14,0,no regulation
G83,G15,0,no regulation
G83,G17,0,no regulation
G83,G18,0,no regulation
G83,G19,0,no regulation
G83,G20,0,no regulation
G83,G21,0,no regulation
G83,G22,0,no regulation
G83,G23,0,no regulation
G83,G24,0,no regulation
G83,G25,0,no regulation
G83,G26,0,no regulation
G83,G27,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G30,0,no regulation
G83,G31,0,no regulation
G83,G33,0,no regulation
G83,G35,0,no regulation
G83,G36,0,no regulation
G83,G37,0,no regulation
G83,G38,0,no regulation
G83,G39,0,no regulation
G83,G40,0,no regulation
G83,G42,0,no regulation
G83,G43,0,no regulation
G83,G44,0,no regulation
G83,G46,0,no regulation
G83,G48,0,no regulation
G83,G49,0,no regulation
G83,G50,0,no regulation
G83,G51,0,no regulation
G83,G52,0,no regulation
G83,G53,0,no regulation
G83,G54,0,no regulation
G83,G55,0,no regulation
G83,G56,0,no regulation
G83,G57,0,no regulation
G83,G58,0,no regulation
G83,G59,0,no regulation
G83,G60,0,no regulation
G83,G61,0,no regulation
G83,G63,0,no regulation
G83,G65,0,no regulation
G83,G66,0,no regulation
G83,G67,0,no regulation
G83,G68,0,no regulation
G83,G70,0,no regulation
G83,G71,0,no regulation
G83,G72,0,no regulation
G83,G73,0,no regulation
G83,G74,0,no regulation
G83,G75,0,no regulation
G83,G76,0,no regulation
G83,G77,0,no regulation
G83,G78,0,no regulation
G83,G79,0,no regulation
G83,G80,0,no regulation
G83,G82,0,no regulation
G83,G83,0,no regulation
G83,G84,0,no regulation
G83,G85,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G88,0,no regulation
G83,G89,0,no regulation
G83,G90,0,no regulation
G83,G91,0,no regulation
G83,G92,0,no regulation
G83,G93,0,no regulation
G83,G96,0,no regulation
G83,G97,0,no regulation
G83,G98,0,no regulation
G83,G99,0,no regulation
G84,G4,0,no regulation
G84,G6,0,no regulation
G84,G7,0,no regulation
G84,G10,0,no regulation
G84,G13,0,no regulation
G84,G14,0,no regulation
G84,G16,0,no regulation
G84,G17,0,no regulation
G84,G18,0,no regulation
G84,G20,0,no regulation
G84,G21,0,no regulation
G84,G23,0,no regulation
G84,G24,0,no regulation
G84,G27,0,no regulation
G84,G32,0,no regulation
G84,G35,0,no regulation
G84,G36,0,no regulation
G84,G37,0,no regulation
G84,G38,0,no regulation
G84,G41,0,no regulation
G84,G44,0,no regulation
G84,G46,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G50,0,no regulation
G84,G51,0,no regulation
G84,G53,0,no regulation
G84,G54,0,no regulation
G84,G55,0,no regulation
G84,G56,0,no regulation
G84,G57,0,no regulation
G84,G58,0,no regulation
G84,G59,0,no regulation
G84,G61,0,no regulation
G84,G65,0,no regulation
G84,G66,0,no regulation
G84,G70,0,no regulation
G84,G71,0,no regulation
G84,G72,0,no regulation
G84,G73,0,no regulation
G84,G74,0,no regulation
G84,G80,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G83,0,no regulation
G84,G85,0,no regulation
G84,G87,0,no regulation
G84,G88,0,no regulation
G84,G90,0,no regulation
G84,G93,0,no regulation
G84,G94,0,no regulation
G84,G99,0,no regulation
G85,G2,0,no regulation
G85,G3,0,no regulation
G85,G4,0,no regulation
G85,G5,0,no regulation
G85,G6,0,no regulation
G85,G7,0,no regulation
G85,G8,0,no regulation
G85,G9,0,no regulation
G85,G10,0,no regulation
G85,G11,0,no regulation
G85,G12,0,no regulation
G85,G13,0,no regulation
G85,G14,0,no regulation
G85,G15,0,no regulation
G85,G17,0,no regulation
G85,G18,0,no regulation
G85,G20,0,no regulation
G85,G21,0,no regulation
G85,G23,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G26,0,no regulation
G85,G27,0,no regulation
G85,G28,0,no regulation
G85,G29,0,no regulation
G85,G30,0,no regulation
G85,G31,0,no regulation
G85,G33,0,no regulation
G85,G35,0,no regulation
G85,G36,0,no regulation
G85,G37,0,no regulation
G85,G38,0,no regulation
G85,G40,0,no regulation
G85,G41,0,no regulation
G85,G42,0,no regulation
G85,G43,0,no regulation
G85,G44,0,no regulation
G85,G46,0,no regulation
G85,G48,0,no regulation
G85,G49,0,no regulation
G85,G50,0,no regulation
G85,G51,0,no regulation
G85,G52,0,no regulation
G85,G53,0,no regulation
G85,G54,0,no regulation
G85,G55,0,no regulation
G85,G56,0,no regulation
G85,G57,0,no regulation
G85,G58,0,no regulation
G85,G59,0,no regulation
G85,G60,0,no regulation
G85,G61,0,no regulation
G85,G63,0,no regulation
G85,G64,0,no regulation
G85,G65,0,no regulation
G85,G66,0,no regulation
G85,G67,0,no regulation
G85,G68,0,no regulation
G85,G70,0,no regulation
G85,G71,0,no regulation
G85,G72,0,no regulation
G85,G73,0,no regulation
G85,G74,0,no regulation
G85,G76,0,no regulation
G85,G77,0,no regulation
G85,G78,0,no regulation
G85,G79,0,no regulation
G85,G80,0,no regulation
G85,G82,0,no regulation
G85,G83,0,no regulation
G85,G84,0,no regulation
G85,G85,0,no regulation
G85,G86,0,no regulation
G85,G87,0,no regulation
G85,G88,0,no regulation
G85,G89,0,no regulation
G85,G90,0,no regulation
G85,G91,0,no regulation
G85,G92,0,no regulation
G85,G93,0,no regulation
G85,G96,0,no regulation
G85,G97,0,no regulation
G85,G98,0,no regulation
G85,G99,0,no regulation
G85,G100,0,no regulation
G86,G6,0,no regulation
G86,G9,0,no regulation
G86,G11,0,no regulation
G86,G12,0,no regulation
G86,G13,0,no regulation
G86,G14,0,no regulation
G86,G20,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G26,0,no regulation
G86,G28,0,no regulation
G86,G29,0,no regulation
G86,G33,0,no regulation
G86,G34,0,no regulation
G86,G40,0,no regulation
G86,G41,0,no regulation
G86,G42,0,no regulation
G86,G43,0,no regulation
G86,G44,0,no regulation
G86,G45,0,no regulation
G86,G47,0,no regulation
G86,G53,0,no regulation
G86,G54,0,no regulation
G86,G56,0,no regulation
G86,G58,0,no regulation
G86,G59,0,no regulation
G86,G61,0,no regulation
G86,G63,0,no regulation
G86,G64,0,no regulation
G86,G66,0,no regulation
G86,G67,0,no regulation
G86,G68,0,no regulation
G86,G69,0,no regulation
G86,G71,0,no regulation
G86,G73,0,no regulation
G86,G80,0,no regulation
G86,G84,0,no regulation
G86,G86,0,no regulation
G86,G89,0,no regulation
G86,G91,0,no regulation
G86,G93,0,no regulation
G86,G97,0,no regulation
G86,G100,0,no regulation
G87,G2,0,no regulation
G87,G3,0,no regulation
G87,G4,0,no regulation
G87,G5,0,no regulation
G87,G6,0,no regulation
G87,G7,0,no regulation
G87,G8,0,no regulation
G87,G9,0,no regulation
G87,G10,0,no regulation
G87,G11,0,no regulation
G87,G12,0,no regulation
G87,G13,0,no regulation
G87,G14,0,no regulation
G87,G15,0,no regulation
G87,G17,0,no regulation
G87,G18,0,no regulation
G87,G19,0,no regulation
G87,G21,0,no regulation
G87,G22,0,no regulation
G87,G23,0,no regulation
G87,G24,0,no regulation
G87,G25,0,no regulation
G87,G26,0,no regulation
G87,G27,0,no regulation
G87,G28,0,no regulation
G87,G29,0,no regulation
G87,G30,0,no regulation
G87,G31,0,no regulation
G87,G33,0,no regulation
G87,G35,0,no regulation
G87,G36,0,no regulation
G87,G37,0,no regulation
G87,G38,0,no regulation
G87,G39,0,no regulation
G87,G40,0,no regulation
G87,G42,0,no regulation
G87,G43,0,no regulation
G87,G44,0,no regulation
G87,G46,0,no regulation
G87,G48,0,no regulation
G87,G49,0,no regulation
G87,G50,0,no regulation
G87,G51,0,no regulation
G87,G52,0,no regulation
G87,G53,0,no regulation
G87,G55,0,no regulation
G87,G56,0,no regulation
G87,G57,0,no regulation
G87,G58,0,no regulation
G87,G59,0,no regulation
G87,G60,0,no regulation
G87,G61,0,no regulation
G87,G62,0,no regulation
G87,G63,0,no regulation
G87,G65,0,no regulation
G87,G66,0,no regulation
G87,G67,0,no regulation
G87,G68,0,no regulation
G87,G70,0,no regulation
G87,G71,0,no regulation
G87,G72,0,no regulation
G87,G73,0,no regulation
G87,G74,0,no regulation
G87,G75,0,no regulation
G87,G76,0,no regulation
G87,G77,0,no regulation
G87,G78,0,no regulation
G87,G79,0,no regulation
G87,G80,0,no regulation
G87,G82,0,no regulation
G87,G83,0,no regulation
G87,G84,0,no regulation
G87,G85,0,no regulation
G87,G86,0,no regulation
G87,G87,0,no regulation
G87,G88,0,no regulation
G87,G89,0,no regulation
G87,G90,0,no regulation
G87,G91,0,no regulation
G87,G92,0,no regulation
G87,G93,0,no regulation
G87,G95,0,no regulation
G87,G96,0,no regulation
G87,G97,0,no regulation
G87,G98,0,no regulation
G87,G99,0,no regulation
G88,G2,0,no regulation
G88,G3,0,no regulation
G88,G4,0,no regulation
G88,G5,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G13,0,no regulation
G88,G14,0,no regulation
G88,G15,0,no regulation
G88,G17,0,no regulation
G88,G18,0,no regulation
G88,G19,0,no regulation
G88,G20,0,no regulation
G88,G21,0,no regulation
G88,G23,0,no regulation
G88,G24,0,no regulation
G88,G25,0,no regulation
G88,G26,0,no regulation
G88,G27,0,no regulation
G88,G28,0,no regulation
G88,G29,0,no regulation
G88,G30,0,no regulation
G88,G31,0,no regulation
G88,G33,0,no regulation
G88,G34,0,no regulation
G88,G35,0,no regulation
G88,G36,0,no regulation
G88,G37,0,no regulation
G88,G38,0,no regulation
G88,G39,0,no regulation
G88,G40,0,no regulation
G88,G41,0,no regulation
G88,G42,0,no regulation
G88,G43,0,no regulation
G88,G44,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G49,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G53,0,no regulation
G88,G54,0,no regulation
G88,G55,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G59,0,no regulation
G88,G60,0,no regulation
G88,G61,0,no regulation
G88,G63,0,no regulation
G88,G64,0,no regulation
G88,G65,0,no regulation
G88,G66,0,no regulation
G88,G67,0,no regulation
G88,G68,0,no regulation
G88,G69,0,no regulation
G88,G70,0,no regulation
G88,G71,0,no regulation
G88,G72,0,no regulation
G88,G73,0,no regulation
G88,G74,0,no regulation
G88,G75,0,no regulation
G88,G76,0,no regulation
G88,G77,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G82,0,no regulation
G88,G83,0,no regulation
G88,G84,0,no regulation
G88,G85,0,no regulation
G88,G86,0,no regulation
G88,G87,0,no regulation
G88,G88,0,no regulation
G88,G89,0,no regulation
G88,G90,0,no regulation
G88,G91,0,no regulation
G88,G92,0,no regulation
G88,G93,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G98,0,no regulation
G88,G100,0,no regulation
G89,G4,0,no regulation
G89,G6,0,no regulation
G89,G9,0,no regulation
G89,G10,0,no regulation
G89,G13,0,no regulation
G89,G14,0,no regulation
G89,G17,0,no regulation
G89,G18,0,no regulation
G89,G20,0,no regulation
G89,G21,0,no regulation
G89,G24,0,no regulation
G89,G26,0,no regulation
G89,G27,0,no regulation
G89,G28,0,no regulation
G89,G29,0,no regulation
G89,G32,0,no regulation
G89,G35,0,no regulation
G89,G36,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G41,0,no regulation
G89,G42,0,no regulation
G89,G44,0,no regulation
G89,G46,0,no regulation
G89,G48,0,no regulation
G89,G49,0,no regulation
G89,G51,0,no regulation
G89,G53,0,no regulation
G89,G54,0,no regulation
G89,G56,0,no regulation
G89,G57,0,no regulation
G89,G58,0,no regulation
G89,G59,0,no regulation
G89,G61,0,no regulation
G89,G65,0,no regulation
G89,G66,0,no regulation
G89,G68,0,no regulation
G89,G71,0,no regulation
G89,G72,0,no regulation
G89,G73,0,no regulation
G89,G74,0,no regulation
G89,G80,0,no regulation
G89,G81,0,no regulation
G89,G82,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G85,0,no regulation
G89,G87,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G93,0,no regulation
G89,G97,0,no regulation
G89,G99,0,no regulation
G90,G2,0,no regulation
G90,G3,0,no regulation
G90,G4,0,no regulation
G90,G5,0,no regulation
G90,G6,0,no regulation
G90,G7,0,no regulation
G90,G8,0,no regulation
G90,G9,0,no regulation
G90,G10,0,no regulation
G90,G11,0,no regulation
G90,G12,0,no regulation
G90,G13,0,no regulation
G90,G14,0,no regulation
G90,G15,0,no regulation
G90,G17,0,no regulation
G90,G18,0,no regulation
G90,G19,0,no regulation
G90,G20,0,no regulation
G90,G21,0,no regulation
G90,G22,0,no regulation
G90,G23,0,no regulation
G90,G24,0,no regulation
G90,G25,0,no regulation
G90,G26,0,no regulation
G90,G27,0,no regulation
G90,G28,0,no regulation
G90,G29,0,no regulation
G90,G30,0,no regulation
G90,G31,0,no regulation
G90,G33,0,no regulation
G90,G34,0,no regulation
G90,G35,0,no regulation
G90,G36,0,no regulation
G90,G37,0,no regulation
G90,G38,0,no regulation
G90,G39,0,no regulation
G90,G40,0,no regulation
G90,G41,0,no regulation
G90,G42,0,no regulation
G90,G43,0,no regulation
G90,G44,0,no regulation
G90,G46,0,no regulation
G90,G47,0,no regulation
G90,G48,0,no regulation
G90,G49,0,no regulation
G90,G50,0,no regulation
G90,G51,0,no regulation
G90,G52,0,no regulation
G90,G53,0,no regulation
G90,G54,0,no regulation
G90,G55,0,no regulation
G90,G56,0,no regulation
G90,G57,0,no regulation
G90,G58,0,no regulation
G90,G59,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G63,0,no regulation
G90,G64,0,no regulation
G90,G65,0,no regulation
G90,G66,0,no regulation
G90,G67,0,no regulation
G90,G68,0,no regulation
G90,G69,0,no regulation
G90,G70,0,no regulation
G90,G71,0,no regulation
G90,G72,0,no regulation
G90,G73,0,no regulation
G90,G74,0,no regulation
G90,G75,0,no regulation
G90,G76,0,no regulation
G90,G77,0,no regulation
G90,G78,0,no regulation
G90,G79,0,no regulation
G90,G80,0,no regulation
G90,G82,0,no regulation
G90,G83,0,no regulation
G90,G84,0,no regulation
G90,G85,0,no regulation
G90,G86,0,no regulation
G90,G87,0,no regulation
G90,G88,0,no regulation
G90,G89,0,no regulation
G90,G90,0,no regulation
G90,G91,0,no regulation
G90,G92,0,no regulation
G90,G93,0,no regulation
G90,G96,0,no regulation
G90,G97,0,no regulation
G90,G98,0,no regulation
G90,G100,0,no regulation
G91,G6,0,no regulation
G91,G9,0,no regulation
G91,G10,0,no regulation
G91,G13,0,no regulation
G91,G14,0,no regulation
G91,G17,0,no regulation
G91,G20,0,no regulation
G91,G24,0,no regulation
G91,G26,0,no regulation
G91,G29,0,no regulation
G91,G35,0,no regulation
G91,G41,0,no regulation
G91,G42,0,no regulation
G91,G44,0,no regulation
G91,G46,0,no regulation
G91,G48,0,no regulation
G91,G49,0,no regulation
G91,G51,0,no regulation
G91,G53,0,no regulation
G91,G54,0,no regulation
G91,G56,0,no regulation
G91,G58,0,no regulation
G91,G59,0,no regulation
G91,G61,0,no regulation
G91,G65,0,no regulation
G91,G66,0,no regulation
G91,G68,0,no regulation
G91,G71,0,no regulation
G91,G73,0,no regulation
G91,G74,0,no regulation
G91,G80,0,no regulation
G91,G81,0,no regulation
G91,G90,0,no regulation
G91,G93,0,no regulation
G91,G97,0,no regulation
G91,G100,0,no regulation
G92,G3,0,no regulation
G92,G4,0,no regulation
G92,G6,0,no regulation
G92,G7,0,no regulation
G92,G8,0,no regulation
G92,G9,0,no regulation
G92,G10,0,no regulation
G92,G11,0,no regulation
G92,G12,0,no regulation
G92,G13,0,no regulation
G92,G14,0,no regulation
G92,G15,0,no regulation
G92,G17,0,no regulation
G92,G18,0,no regulation
G92,G20,0,no regulation
G92,G21,0,no regulation
G92,G23,0,no regulation
G92,G24,0,no regulation
G92,G25,0,no regulation
G92,G26,0,no regulation
G92,G27,0,no regulation
G92,G28,0,no regulation
G92,G29,0,no regulation
G92,G30,0,no regulation
G92,G33,0,no regulation
G92,G35,0,no regulation
G92,G36,0,no regulation
G92,G37,0,no regulation
G92,G38,0,no regulation
G92,G40,0,no regulation
G92,G41,0,no regulation
G92,G42,0,no regulation
G92,G43,0,no regulation
G92,G44,0,no regulation
G92,G46,0,no regulation
G92,G48,0,no regulation
G92,G49,0,no regulation
G92,G50,0,no regulation
G92,G51,0,no regulation
G92,G52,0,no regulation
G92,G53,0,no regulation
G92,G54,0,no regulation
G92,G55,0,no regulation
G92,G56,0,no regulation
G92,G57,0,no regulation
G92,G58,0,no regulation
G92,G59,0,no regulation
G92,G61,0,no regulation
G92,G63,0,no regulation
G92,G65,0,no regulation
G92,G66,0,no regulation
G92,G67,0,no regulation
G92,G68,0,no regulation
G92,G70,0,no regulation
G92,G71,0,no regulation
G92,G72,0,no regulation
G92,G73,0,no regulation
G92,G74,0,no regulation
G92,G78,0,no regulation
G92,G79,0,no regulation
G92,G80,0,no regulation
G92,G82,0,no regulation
G92,G83,0,no regulation
G92,G84,0,no regulation
G92,G85,0,no regulation
G92,G86,0,no regulation
G92,G87,0,no regulation
G92,G88,0,no regulation
G92,G89,0,no regulation
G92,G90,0,no regulation
G92,G91,0,no regulation
G92,G93,0,no regulation
G92,G97,0,no regulation
G92,G98,0,no regulation
G92,G100,0,no regulation
G93,G1,0,no regulation
G93,G5,0,no regulation
G93,G9,0,no regulation
G93,G11,0,no regulation
G93,G12,0,no regulation
G93,G13,0,no regulation
G93,G15,0,no regulation
G93,G20,0,no regulation
G93,G22,0,no regulation
G93,G24,0,no regulation
G93,G25,0,no regulation
G93,G26,0,no regulation
G93,G28,0,no regulation
G93,G29,0,no regulation
G93,G31,0,no regulation
G93,G33,0,no regulation
G93,G34,0,no regulation
G93,G40,0,no regulation
G93,G41,0,no regulation
G93,G42,0,no regulation
G93,G43,0,no regulation
G93,G45,0,no regulation
G93,G47,0,no regulation
G93,G53,0,no regulation
G93,G54,0,no regulation
G93,G59,0,no regulation
G93,G63,0,no regulation
G93,G64,0,no regulation
G93,G67,0,no regulation
G93,G68,0,no regulation
G93,G69,0,no regulation
G93,G71,0,no regulation
G93,G75,0,no regulation
G93,G80,0,no regulation
G93,G84,0,no regulation
G93,G86,0,no regulation
G93,G89,0,no regulation
G93,G91,0,no regulation
G93,G97,0,no regulation
G93,G100,0,no regulation
G94,G1,0,no regulation
G94,G2,0,no regulation
G94,G3,0,no regulation
G94,G5,0,no regulation
G94,G7,0,no regulation
G94,G8,0,no regulation
G94,G9,0,no regulation
G94,G11,0,no regulation
G94,G12,0,no regulation
G94,G13,0,no regulation
