Parent	Type	Child	Weight	Probability	Score
G45	+	G94	0.029125	0.336778	0.036294
G46	+	G94	0.013072	0.337458	0.016323
G47	+	G94	0.030499	0.446867	0.050431
G48	-	G94	-0.033554	0.406144	-0.050426
G49	+	G94	0.009397	0.294800	0.010251
G50	+	G94	0.021896	0.306758	0.024854
G51	-	G94	-0.011439	0.240663	-0.010186
G52	-	G94	-0.022145	0.291231	-0.023864
G53	-	G94	-0.029446	0.381960	-0.041617
G54	+	G94	0.043702	0.600559	0.097114
G55	+	G94	0.001843	0.305289	0.002082
G56	+	G94	0.011243	0.494780	0.020584
G57	+	G94	0.068366	0.923915	0.233725
G58	-	G94	-0.069257	0.915957	-0.234730
G59	+	G94	0.113127	0.998420	0.417936
G60	-	G94	-0.088541	0.986041	-0.323050
G61	+	G94	0.018637	0.333487	0.022997
G62	+	G94	0.073978	0.922598	0.252550
G63	+	G94	0.006891	0.494213	0.012601
G64	-	G94	-0.010400	0.296464	-0.011409
G65	+	G94	0.026711	0.314061	0.031041
G66	-	G94	-0.007824	0.304166	-0.008806
G67	+	G94	0.079233	0.972150	0.285016
G68	-	G94	-0.023632	0.331497	-0.028988
G69	+	G94	0.111320	0.999073	0.411530
G70	-	G94	-0.020526	0.328351	-0.024939
G71	-	G94	-0.011839	0.335618	-0.014702
G72	+	G94	0.001185	0.499249	0.002188
G73	+	G94	0.071768	0.905498	0.240465
G74	-	G94	-0.004679	0.299742	-0.005190
G75	-	G94	-0.083915	0.953166	-0.295963
G76	-	G94	-0.036582	0.515717	-0.069808
G77	+	G94	0.011351	0.244599	0.010274
G78	+	G94	0.000438	0.344764	0.000559
G79	+	G94	0.064301	0.812521	0.193324
G80	-	G94	-0.060462	0.744413	-0.166544
G81	+	G94	0.001551	0.277603	0.001593
G82	-	G94	-0.025413	0.369772	-0.034771
G83	-	G94	-0.057228	0.848219	-0.179616
G84	+	G94	0.042858	0.513805	0.081483
G85	+	G94	0.073355	0.828417	0.224859
G86	+	G94	0.012324	0.326519	0.014890
G87	+	G94	0.067558	0.759650	0.189899
G88	+	G94	0.007036	0.364423	0.009488
G89	+	G94	0.019060	0.361166	0.025472
G90	+	G94	0.010870	0.389328	0.015660
G91	+	G94	0.000300	0.295896	0.000329
G92	-	G94	-0.043452	0.500927	-0.080540
G93	+	G94	0.166361	1.000000	0.615579
G94	-	G94	-0.012286	0.284895	-0.012952
G95	-	G94	-0.049626	0.579149	-0.106349
G96	-	G94	-0.015669	0.368270	-0.021352
G97	+	G94	0.032234	0.463184	0.055245
G98	+	G94	0.009473	0.166818	0.005848
G99	-	G94	-0.032283	0.459919	-0.054940
G100	-	G94	-0.017284	0.287298	-0.018375
G1	+	G95	0.002079	0.498086	0.003832
G2	-	G95	-0.009248	0.489090	-0.016736
G3	+	G95	0.048336	0.875761	0.156635
G4	+	G95	0.127383	0.964350	0.454545
G5	-	G95	-0.004958	0.376652	-0.006910
G6	+	G95	0.009468	0.298104	0.010443
G7	-	G95	-0.045790	0.691330	-0.117136
G8	+	G95	0.054022	0.796738	0.159264
G9	-	G95	-0.014157	0.467768	-0.024504
G10	+	G95	0.030255	0.569807	0.063791
G11	-	G95	-0.006809	0.312890	-0.007883
G12	-	G95	-0.022106	0.438995	-0.035909
G13	+	G95	0.010638	0.299544	0.011791
G14	-	G95	-0.050600	0.823855	-0.154253
G15	-	G95	-0.021513	0.433254	-0.034488
G16	-	G95	-0.059167	0.916914	-0.200742
G17	+	G95	0.002944	0.316898	0.003453
G18	-	G95	-0.012630	0.366658	-0.017135
G19	+	G95	0.038043	0.612016	0.086152
G20	-	G95	-0.076293	0.969824	-0.273786
G21	+	G95	0.036737	0.639254	0.086898
G22	+	G95	0.083248	0.998602	0.307609
G23	-	G95	-0.037489	0.548056	-0.076026
G24	+	G95	0.066712	0.748142	0.184681
G25	+	G95	0.005940	0.462371	0.010163
G26	+	G95	0.020274	0.421359	0.031609
G27	-	G95	-0.072649	0.986349	-0.265151
G28	+	G95	0.057221	0.851497	0.180288
G29	-	G95	-0.004698	0.418262	-0.007270
G30	+	G95	0.017950	0.304913	0.020252
G31	+	G95	0.038573	0.549391	0.078414
G32	-	G95	-0.058951	0.945063	-0.206149
G33	+	G95	0.083417	0.959153	0.296055
G34	-	G95	-0.011329	0.298748	-0.012524
G35	+	G95	0.041994	0.796885	0.123826
G36	+	G95	0.059960	0.960048	0.213003
G37	-	G95	-0.017674	0.344171	-0.022508
G38	+	G95	0.039994	0.729824	0.108006
G39	-	G95	-0.020151	0.379047	-0.028263
G40	+	G95	0.006300	0.473980	0.011050
G41	-	G95	-0.008109	0.488377	-0.014654
G42	+	G95	0.072360	0.984572	0.263618
G43	+	G95	0.021963	0.414455	0.033682
G44	-	G95	-0.029391	0.498177	-0.054179
G45	+	G95	0.046148	0.534237	0.091227
G46	-	G95	-0.004089	0.325859	-0.004930
G47	+	G95	0.046312	0.651702	0.111681
G48	+	G95	0.048721	0.559687	0.100901
G49	-	G95	-0.043552	0.750630	-0.120968
G50	+	G95	0.003879	0.238757	0.003427
G51	+	G95	0.102996	0.998323	0.380473
G52	+	G95	0.012820	0.285298	0.013534
G53	+	G95	0.065314	0.959166	0.231811
G54	+	G95	0.031738	0.528706	0.062091
G55	+	G95	0.073004	0.968389	0.261595
G56	+	G95	0.007801	0.494913	0.014286
G57	-	G95	-0.008312	0.317186	-0.009755
G58	-	G95	-0.073586	0.986176	-0.268523
G59	+	G95	0.079385	0.991866	0.291355
G60	+	G95	0.049707	0.878461	0.161574
G61	+	G95	0.020321	0.389743	0.029306
G62	+	G95	0.032108	0.553992	0.065818
G63	+	G95	0.006394	0.494774	0.011707
G64	-	G95	-0.016568	0.341163	-0.020915
G65	-	G95	-0.019883	0.301727	-0.022198
G66	+	G95	0.058171	0.948408	0.204142
G67	+	G95	0.090022	0.998562	0.332625
G68	+	G95	0.028455	0.470822	0.049573
G69	-	G95	-0.030758	0.499560	-0.056855
G70	+	G95	0.016385	0.336714	0.020415
G71	+	G95	0.015077	0.375526	0.020950
G72	-	G95	-0.003512	0.499791	-0.006495
G73	-	G95	-0.102739	0.998451	-0.379572
G74	-	G95	-0.006064	0.305406	-0.006853
G75	-	G95	-0.022666	0.460069	-0.038585
G76	+	G95	0.014879	0.479212	0.026384
G77	+	G95	0.045762	0.780565	0.132174
G78	+	G95	0.061919	0.679562	0.155698
G79	+	G95	0.059100	0.880770	0.192611
G80	+	G95	0.064960	0.890073	0.213944
G81	-	G95	-0.049566	0.599962	-0.110037
G82	+	G95	0.045254	0.759505	0.127180
G83	+	G95	0.011495	0.346207	0.014726
G84	+	G95	0.020005	0.409594	0.030319
G85	-	G95	-0.026823	0.369378	-0.036662
G86	+	G95	0.018653	0.375233	0.025899
G87	+	G95	0.028931	0.503416	0.053892
G88	+	G95	0.054374	0.759939	0.152899
G89	-	G95	-0.027012	0.493190	-0.049296
G90	-	G95	-0.045459	0.611942	-0.102935
G91	+	G95	0.065494	0.746335	0.180871
G92	+	G95	0.131489	0.999945	0.486516
G93	+	G95	0.027498	0.549846	0.055947
G94	-	G95	-0.063583	0.874435	-0.205731
G95	-	G95	-0.009396	0.320846	-0.011155
G96	+	G95	0.010225	0.350824	0.013273
G97	+	G95	0.025428	0.464839	0.043737
G98	+	G95	0.032457	0.354723	0.042602
G99	+	G95	0.045837	0.599813	0.101733
G100	-	G95	-0.011236	0.276951	-0.011514
G1	-	G96	-0.003087	0.498654	-0.005696
G2	-	G96	-0.008771	0.491295	-0.015944
G3	+	G96	0.069720	0.999351	0.257816
G4	+	G96	0.008035	0.418782	0.012451
G5	+	G96	0.006126	0.371834	0.008429
G6	-	G96	-0.010911	0.331087	-0.013367
G7	+	G96	0.067392	0.993308	0.247699
G8	-	G96	-0.005478	0.311397	-0.006312
G9	+	G96	0.024488	0.512108	0.046404
G10	+	G96	0.012715	0.387364	0.018224
G11	+	G96	0.025350	0.626861	0.058801
G12	-	G96	-0.027735	0.495931	-0.050895
G13	+	G96	0.054414	0.989457	0.199222
G14	+	G96	0.043018	0.905934	0.144203
G15	+	G96	0.022829	0.571913	0.048310
G16	+	G96	0.000681	0.255726	0.000644
G17	+	G96	0.047485	0.945186	0.166075
G18	+	G96	0.064212	0.998100	0.237151
G19	-	G96	-0.017368	0.341935	-0.021975
G20	+	G96	0.035654	0.745452	0.098347
G21	+	G96	0.069288	0.997443	0.255727
G22	+	G96	0.016614	0.373981	0.022991
G23	-	G96	-0.003873	0.189133	-0.002711
G24	+	G96	0.011537	0.319497	0.013640
G25	+	G96	0.026369	0.525004	0.051225
G26	+	G96	0.025436	0.503421	0.047381
G27	+	G96	0.023585	0.598933	0.052269
G28	+	G96	0.028001	0.592149	0.061353
G29	-	G96	-0.035869	0.646185	-0.085765
G30	+	G96	0.033052	0.723435	0.088478
G31	+	G96	0.000005	0.422370	0.000008
G32	+	G96	0.014070	0.409373	0.021313
G33	+	G96	0.036415	0.597263	0.080479
G34	+	G96	0.048817	0.963360	0.174018
G35	+	G96	0.010902	0.386961	0.015609
G36	+	G96	0.072752	0.999652	0.269106
G37	+	G96	0.090603	0.999930	0.335231
G38	+	G96	0.016047	0.463650	0.027531
G39	+	G96	0.065915	0.993522	0.242320
G40	+	G96	0.008699	0.479075	0.015421
G41	+	G96	0.000961	0.483564	0.001719
G42	+	G96	0.027083	0.647435	0.064881
G43	+	G96	0.016726	0.416501	0.025778
G44	+	G96	0.007404	0.401883	0.011011
G45	+	G96	0.031703	0.488218	0.057273
G46	+	G96	0.030630	0.639162	0.072442
G47	-	G96	-0.004888	0.360057	-0.006513
G48	+	G96	0.004691	0.337542	0.005859
G49	+	G96	0.020702	0.496452	0.038029
G50	+	G96	0.027639	0.609213	0.062305
G51	+	G96	0.031756	0.558779	0.065660
G52	-	G96	-0.007062	0.256520	-0.006703
G53	+	G96	0.003042	0.227272	0.002558
G54	+	G96	0.037171	0.843390	0.116001
G55	+	G96	0.042181	0.866439	0.135233
G56	+	G96	0.001157	0.491024	0.002102
G57	+	G96	0.012374	0.381831	0.017483
G58	-	G96	-0.035175	0.798505	-0.103931
G59	+	G96	0.027152	0.658206	0.066129
G60	+	G96	0.058739	0.994055	0.216056
G61	+	G96	0.057253	0.990773	0.209894
G62	+	G96	0.008169	0.335882	0.010153
G63	+	G96	0.019681	0.524226	0.038176
G64	+	G96	0.027502	0.519412	0.052857
G65	-	G96	-0.009860	0.237944	-0.008681
G66	+	G96	0.038435	0.890924	0.126706
G67	+	G96	0.040831	0.917889	0.138678
G68	+	G96	0.002871	0.251669	0.002673
G69	+	G96	0.020600	0.444736	0.033900
G70	-	G96	-0.014527	0.354146	-0.019036
G71	+	G96	0.018671	0.502957	0.034749
G72	+	G96	0.003966	0.500479	0.007344
G73	-	G96	-0.014165	0.347626	-0.018221
G74	-	G96	-0.040274	0.844830	-0.125899
G75	+	G96	0.079680	0.999369	0.294649
G76	+	G96	0.005417	0.464746	0.009315
G77	+	G96	0.001465	0.231973	0.001258
G78	+	G96	0.015808	0.398333	0.023300
G79	+	G96	0.075245	0.998586	0.278030
G80	+	G96	0.029825	0.630894	0.069626
G81	+	G96	0.016282	0.350475	0.021115
G82	+	G96	0.010007	0.308370	0.011419
G83	+	G96	0.011950	0.386523	0.017092
G84	-	G96	-0.002886	0.350238	-0.003740
G85	-	G96	-0.000615	0.233860	-0.000533
G86	+	G96	0.071345	0.967459	0.255403
G87	+	G96	0.054667	0.890061	0.180043
G88	+	G96	0.040166	0.750893	0.111602
G89	+	G96	0.081074	0.999868	0.299956
G90	-	G96	-0.001933	0.386107	-0.002762
G91	+	G96	0.012913	0.336807	0.016093
G92	-	G96	-0.002674	0.271574	-0.002687
G93	+	G96	0.090940	0.999994	0.336497
G94	+	G96	0.002486	0.284549	0.002617
G95	+	G96	0.027910	0.546439	0.056434
G96	-	G96	-0.010438	0.384055	-0.014833
G97	-	G96	-0.009572	0.413333	-0.014640
G98	-	G96	-0.030095	0.446541	-0.049727
G99	+	G96	0.003371	0.389530	0.004859
G100	-	G96	-0.006387	0.264573	-0.006252
G1	+	G97	0.002416	0.498251	0.004454
G2	+	G97	0.014097	0.498675	0.026013
G3	+	G97	0.024602	0.488885	0.044504
G4	+	G97	0.005266	0.409716	0.007983
G5	-	G97	-0.015493	0.394998	-0.022644
G6	+	G97	0.022715	0.413877	0.034787
G7	-	G97	-0.008404	0.301240	-0.009367
G8	-	G97	-0.002818	0.304737	-0.003178
G9	+	G97	0.001787	0.451789	0.002987
G10	-	G97	-0.006270	0.332217	-0.007708
G11	-	G97	-0.030336	0.733909	-0.082381
G12	-	G97	-0.010583	0.405265	-0.015870
G13	-	G97	-0.009034	0.316874	-0.010592
G14	+	G97	0.046283	0.836677	0.143288
G15	-	G97	-0.023699	0.606009	-0.053142
G16	-	G97	-0.009995	0.314947	-0.011648
G17	+	G97	0.033443	0.638558	0.079019
G18	-	G97	-0.055512	0.986611	-0.202658
G19	-	G97	-0.056349	0.983766	-0.205121
G20	-	G97	-0.006966	0.314602	-0.008109
G21	+	G97	0.032245	0.605508	0.072245
G22	-	G97	-0.042809	0.898496	-0.142327
G23	-	G97	-0.043698	0.877516	-0.141887
G24	+	G97	0.025099	0.400267	0.037173
G25	-	G97	-0.017162	0.482764	-0.030656
G26	+	G97	0.002205	0.360932	0.002945
G27	+	G97	0.022571	0.446225	0.037268
G28	+	G97	0.023021	0.437500	0.037268
G29	+	G97	0.001089	0.413786	0.001668
G30	-	G97	-0.049702	0.949886	-0.174694
G31	-	G97	-0.003607	0.423079	-0.005647
G32	+	G97	0.010280	0.304197	0.011571
G33	+	G97	0.089971	0.997167	0.331973
G34	-	G97	-0.017997	0.439207	-0.029249
G35	-	G97	-0.012420	0.423010	-0.019440
G36	+	G97	0.063351	0.986950	0.231357
G37	+	G97	0.028675	0.488222	0.051803
G38	+	G97	0.014744	0.378903	0.020671
G39	+	G97	0.000610	0.287027	0.000648
G40	+	G97	0.003559	0.473567	0.006236
G41	+	G97	0.020575	0.516004	0.039284
G42	+	G97	0.017363	0.348091	0.022364
G43	+	G97	0.016251	0.408615	0.024571
G44	-	G97	-0.047045	0.737068	-0.128308
G45	+	G97	0.100211	0.995722	0.369221
G46	+	G97	0.056734	0.903444	0.189659
G47	-	G97	-0.006985	0.370247	-0.009570
G48	+	G97	0.058241	0.726003	0.156459
G49	+	G97	0.011470	0.303848	0.012896
G50	+	G97	0.005175	0.226203	0.004331
G51	+	G97	0.010013	0.259482	0.009614
G52	+	G97	0.009196	0.285089	0.009701
G53	-	G97	-0.004513	0.253599	-0.004235
G54	+	G97	0.028504	0.484353	0.051086
G55	-	G97	-0.015525	0.409903	-0.023547
G56	+	G97	0.008488	0.496677	0.015600
G57	+	G97	0.039330	0.766230	0.111510
G58	+	G97	0.025859	0.462451	0.044250
G59	+	G97	0.013223	0.357521	0.017493
G60	+	G97	0.050996	0.931547	0.175781
G61	+	G97	0.020602	0.382520	0.029161
G62	+	G97	0.083633	0.998202	0.308908
G63	-	G97	-0.001150	0.492771	-0.002096
G64	-	G97	-0.030731	0.543597	-0.061814
G65	-	G97	-0.048077	0.944410	-0.168009
G66	+	G97	0.014463	0.330958	0.017712
G67	+	G97	0.065966	0.989556	0.241542
G68	+	G97	0.000631	0.231699	0.000541
G69	-	G97	-0.061660	0.990805	-0.226059
G70	-	G97	-0.012523	0.346633	-0.016062
G71	+	G97	0.019880	0.407998	0.030012
G72	-	G97	-0.002444	0.499610	-0.004519
G73	-	G97	-0.036615	0.758726	-0.102797
G74	+	G97	0.017658	0.374731	0.024485
G75	+	G97	0.026845	0.523991	0.052049
G76	-	G97	-0.004603	0.465877	-0.007934
G77	-	G97	-0.051093	0.958433	-0.181197
G78	+	G97	0.013450	0.375754	0.018701
G79	-	G97	-0.041406	0.802105	-0.122894
G80	+	G97	0.026597	0.512294	0.050417
G81	+	G97	0.036832	0.549601	0.074903
G82	+	G97	0.024223	0.427918	0.038354
G83	-	G97	-0.010166	0.380497	-0.014313
G84	-	G97	-0.006441	0.359458	-0.008567
G85	+	G97	0.008315	0.245295	0.007547
G86	-	G97	-0.013574	0.362000	-0.018182
G87	+	G97	0.036720	0.628460	0.085390
G88	-	G97	-0.030676	0.593819	-0.067405
G89	+	G97	0.000541	0.293412	0.000587
G90	-	G97	-0.022673	0.480710	-0.040329
G91	+	G97	0.101059	0.994953	0.372056
G92	+	G97	0.009133	0.284976	0.009630
G93	-	G97	-0.020970	0.578044	-0.044852
G94	-	G97	-0.023124	0.445403	-0.038110
G95	-	G97	-0.013982	0.364156	-0.018840
G96	+	G97	0.017668	0.391846	0.025617
G97	+	G97	0.017172	0.439791	0.027945
G98	-	G97	-0.004028	0.156691	-0.002335
G99	-	G97	-0.031898	0.547047	-0.064569
G100	+	G97	0.029096	0.446119	0.048030
G1	-	G98	-0.007039	0.498530	-0.012986
G2	+	G98	0.035762	0.502836	0.066540
G3	+	G98	0.069690	0.701589	0.180919
G4	-	G98	-0.022236	0.432830	-0.035613
G5	-	G98	-0.023192	0.383514	-0.032912
G6	-	G98	-0.030694	0.341586	-0.038795
G7	+	G98	0.059104	0.481121	0.105221
G8	+	G98	0.037181	0.383666	0.052784
G9	-	G98	-0.017141	0.459140	-0.029121
G10	-	G98	-0.102304	0.907404	-0.343500
G11	-	G98	-0.159157	0.995382	-0.586200
G12	-	G98	-0.120028	0.671168	-0.298087
G13	+	G98	0.055613	0.520915	0.107195
G14	+	G98	0.172208	0.998297	0.636127
G15	+	G98	0.015059	0.307920	0.017158
G16	-	G98	-0.000930	0.260220	-0.000895
G17	-	G98	-0.002123	0.310487	-0.002439
G18	-	G98	-0.119945	0.966614	-0.429009
G19	-	G98	-0.156203	0.995432	-0.575352
G20	+	G98	0.046919	0.425222	0.073823
G21	+	G98	0.172083	0.996352	0.634429
G22	-	G98	-0.070178	0.615649	-0.159871
G23	-	G98	-0.080314	0.654534	-0.194516
G24	+	G98	0.166927	0.925552	0.571686
G25	+	G98	0.050893	0.501250	0.094394
G26	-	G98	-0.000327	0.368999	-0.000447
G27	+	G98	0.086990	0.827357	0.266315
G28	+	G98	0.100889	0.801354	0.299156
G29	+	G98	0.100823	0.695611	0.259512
G30	-	G98	-0.091252	0.788308	-0.266176
G31	+	G98	0.035430	0.454654	0.059606
G32	-	G98	-0.006564	0.298741	-0.007256
G33	+	G98	0.254662	0.999984	0.942299
G34	+	G98	0.026352	0.317165	0.030927
G35	-	G98	-0.100485	0.912376	-0.339240
G36	+	G98	0.072442	0.724637	0.194240
G37	+	G98	0.011201	0.282642	0.011714
G38	-	G98	-0.021400	0.365594	-0.028949
G39	+	G98	0.102965	0.827147	0.315139
G40	+	G98	0.025478	0.482070	0.045448
G41	+	G98	0.101562	0.611198	0.229692
G42	-	G98	-0.097832	0.872287	-0.315769
G43	+	G98	0.019727	0.375389	0.027401
G44	-	G98	-0.029546	0.418708	-0.045776
G45	+	G98	0.033564	0.319409	0.039669
G46	+	G98	0.068240	0.574621	0.145094
G47	-	G98	-0.061195	0.508552	-0.115155
G48	-	G98	-0.007833	0.338477	-0.009810
G49	+	G98	0.069736	0.648523	0.167346
G50	+	G98	0.006203	0.229713	0.005272
G51	-	G98	-0.028015	0.276965	-0.028711
G52	-	G98	-0.001146	0.248225	-0.001053
G53	-	G98	-0.027108	0.278318	-0.027917
G54	+	G98	0.061126	0.540147	0.122171
G55	-	G98	-0.027762	0.355083	-0.036476
G56	+	G98	0.016468	0.494688	0.030143
G57	-	G98	-0.080147	0.758847	-0.225047
G58	+	G98	0.120726	0.962622	0.430021
G59	+	G98	0.148556	0.988144	0.543177
G60	-	G98	-0.091573	0.851826	-0.288636
G61	-	G98	-0.004103	0.275055	-0.004176
G62	+	G98	0.003100	0.303270	0.003479
G63	+	G98	0.003086	0.492885	0.005629
G64	-	G98	-0.032933	0.338806	-0.041287
G65	-	G98	-0.033641	0.282192	-0.035127
G66	-	G98	-0.130538	0.979844	-0.473288
G67	+	G98	0.063400	0.634253	0.148794
G68	+	G98	0.089950	0.814481	0.271091
G69	-	G98	-0.117091	0.937725	-0.406286
G70	-	G98	-0.144321	0.960519	-0.512940
G71	+	G98	0.067758	0.682056	0.171007
G72	+	G98	0.007085	0.499863	0.013104
G73	-	G98	-0.076213	0.651761	-0.183802
G74	+	G98	0.003832	0.299845	0.004251
G75	+	G98	0.010627	0.334563	0.013156
G76	-	G98	-0.008852	0.464110	-0.015201
G77	+	G98	0.080665	0.709881	0.211885
G78	+	G98	0.066258	0.484471	0.118778
G79	-	G98	-0.093496	0.766100	-0.265040
G80	-	G98	-0.010212	0.356726	-0.013479
G81	-	G98	-0.003301	0.285554	-0.003487
G82	+	G98	0.200910	0.999700	0.743194
G83	-	G98	-0.054883	0.560695	-0.113866
G84	+	G98	0.125443	0.809438	0.375719
G85	-	G98	-0.017347	0.246421	-0.015818
G86	-	G98	-0.080604	0.569119	-0.169742
G87	+	G98	0.057945	0.519165	0.111314
G88	-	G98	-0.178671	0.969531	-0.640984
G89	+	G98	0.179037	0.998802	0.661687
G90	+	G98	0.033693	0.427253	0.053267
G91	+	G98	0.026014	0.325214	0.031304
G92	+	G98	0.112359	0.822552	0.341982
G93	+	G98	0.003552	0.309950	0.004074
G94	-	G98	-0.068979	0.536408	-0.136912
G95	+	G98	0.208325	0.996581	0.768218
G96	+	G98	0.105886	0.935802	0.366651
G97	+	G98	0.021471	0.413309	0.032837
G98	+	G98	0.054110	0.304283	0.060923
G99	+	G98	0.065253	0.514203	0.124155
G100	-	G98	-0.015992	0.263655	-0.015601
G1	+	G99	0.002214	0.498308	0.004083
G2	-	G99	-0.003726	0.485972	-0.006701
G3	+	G99	0.022391	0.451257	0.037387
G4	+	G99	0.019051	0.469619	0.033105
G5	+	G99	0.015515	0.418318	0.024015
G6	+	G99	0.056679	0.979172	0.205357
G7	+	G99	0.020901	0.390644	0.030212
G8	+	G99	0.001067	0.293291	0.001158
G9	+	G99	0.005287	0.455456	0.008911
G10	+	G99	0.034063	0.711817	0.089718
G11	-	G99	-0.032278	0.883402	-0.105511
G12	-	G99	-0.033297	0.558631	-0.068827
G13	+	G99	0.021107	0.393847	0.030760
G14	+	G99	0.098736	1.000000	0.365347
G15	-	G99	-0.019237	0.622661	-0.044323
G16	-	G99	-0.014077	0.419124	-0.021832
G17	+	G99	0.038151	0.787864	0.111222
G18	+	G99	0.007879	0.301315	0.008784
G19	+	G99	0.003828	0.199790	0.002830
G20	-	G99	-0.041461	0.907432	-0.139213
G21	+	G99	0.035261	0.723883	0.094449
G22	+	G99	0.028605	0.531060	0.056211
G23	+	G99	0.015826	0.256116	0.014998
G24	+	G99	0.043054	0.687950	0.109599
G25	+	G99	0.017927	0.495419	0.032863
G26	-	G99	-0.006358	0.388150	-0.009132
G27	-	G99	-0.008567	0.395694	-0.012543
G28	+	G99	0.025772	0.513544	0.048974
G29	+	G99	0.005531	0.418027	0.008555
G30	+	G99	0.016712	0.287693	0.017790
G31	+	G99	0.009219	0.435364	0.014852
G32	+	G99	0.044896	0.912646	0.151615
G33	+	G99	0.041979	0.708501	0.110054
G34	-	G99	-0.027493	0.757453	-0.077057
G35	-	G99	-0.037424	0.957306	-0.132565
G36	+	G99	0.027584	0.561678	0.057329
G37	-	G99	-0.020595	0.476518	-0.036313
G38	+	G99	0.020231	0.445171	0.033325
G39	+	G99	0.005627	0.276557	0.005758
G40	+	G99	0.017436	0.503575	0.032490
G41	+	G99	0.017777	0.514858	0.033867
G42	-	G99	-0.000802	0.286044	-0.000849
G43	-	G99	-0.007601	0.378508	-0.010645
G44	-	G99	-0.016521	0.465591	-0.028462
G45	+	G99	0.003981	0.267701	0.003943
G46	-	G99	-0.034447	0.775896	-0.098898
G47	-	G99	-0.015870	0.440179	-0.025849
G48	+	G99	0.017747	0.394357	0.025897
G49	-	G99	-0.074426	0.999736	-0.275321
G50	+	G99	0.066878	0.998249	0.247032
G51	+	G99	0.002181	0.228135	0.001841
G52	-	G99	-0.028275	0.478728	-0.050086
G53	+	G99	0.000772	0.226342	0.000646
G54	+	G99	0.011240	0.250478	0.010417
G55	+	G99	0.047863	0.902778	0.159887
G56	-	G99	-0.008980	0.498656	-0.016569
G57	-	G99	-0.024571	0.742804	-0.067536
G58	-	G99	-0.024364	0.702708	-0.063350
G59	+	G99	0.037586	0.788515	0.109666
G60	-	G99	-0.027648	0.822947	-0.084192
G61	-	G99	-0.024746	0.713689	-0.065350
G62	-	G99	-0.023760	0.641282	-0.056380
G63	+	G99	0.006103	0.496185	0.011206
G64	-	G99	-0.020193	0.447233	-0.033417
G65	+	G99	0.046063	0.934235	0.159235
G66	-	G99	-0.027018	0.814572	-0.081436
G67	+	G99	0.015321	0.347638	0.019709
G68	-	G99	-0.012533	0.388266	-0.018005
G69	-	G99	-0.039902	0.940686	-0.138891
G70	-	G99	-0.013038	0.364761	-0.017598
G71	-	G99	-0.000409	0.304728	-0.000462
G72	+	G99	0.000826	0.499263	0.001526
G73	-	G99	-0.008027	0.316941	-0.009413
G74	-	G99	-0.001698	0.305579	-0.001920
G75	+	G99	0.000187	0.326026	0.000226
G76	+	G99	0.023869	0.527633	0.046601
G77	+	G99	0.041637	0.854851	0.131705
G78	+	G99	0.041220	0.642650	0.098019
G79	-	G99	-0.030844	0.737472	-0.084169
G80	+	G99	0.009288	0.360749	0.012398
G81	-	G99	-0.002295	0.275484	-0.002339
G82	+	G99	0.035706	0.712416	0.094125
G83	-	G99	-0.026214	0.812136	-0.078776
G84	-	G99	-0.000927	0.350412	-0.001202
G85	-	G99	-0.003676	0.239839	-0.003262
G86	+	G99	0.004893	0.320955	0.005810
G87	+	G99	0.015480	0.423686	0.024269
G88	-	G99	-0.007014	0.385359	-0.010001
G89	+	G99	0.027775	0.557280	0.057273
G90	+	G99	0.041568	0.703983	0.108280
G91	-	G99	-0.005075	0.308037	-0.005784
G92	+	G99	0.024261	0.440402	0.039536
G93	+	G99	0.032821	0.696568	0.084595
G94	+	G99	0.034483	0.638585	0.081482
G95	+	G99	0.031283	0.579976	0.067135
G96	-	G99	-0.006014	0.375091	-0.008346
G97	+	G99	0.001261	0.396940	0.001852
G98	+	G99	0.038575	0.667580	0.095290
G99	+	G99	0.051514	0.781625	0.148988
G100	+	G99	0.014511	0.302309	0.016233
G1	+	G100	0.001738	0.497930	0.003202
G2	+	G100	0.034473	0.514894	0.065679
G3	-	G100	-0.050219	0.708166	-0.131593
G4	-	G100	-0.028506	0.439021	-0.046308
G5	-	G100	-0.016413	0.377704	-0.022938
G6	+	G100	0.027477	0.380508	0.038687
G7	-	G100	-0.000625	0.263249	-0.000608
G8	+	G100	0.007533	0.296707	0.008270
G9	+	G100	0.005602	0.450683	0.009342
G10	+	G100	0.023190	0.380560	0.032656
G11	-	G100	-0.000815	0.298068	-0.000899
G12	-	G100	-0.005030	0.390726	-0.007273
G13	-	G100	-0.019693	0.325134	-0.023692
G14	+	G100	0.062350	0.774610	0.178710
G15	-	G100	-0.013854	0.317847	-0.016294
G16	-	G100	-0.000242	0.255897	-0.000229
G17	-	G100	-0.028896	0.430217	-0.046000
G18	-	G100	-0.094103	0.983479	-0.342452
G19	-	G100	-0.039788	0.430916	-0.063442
G20	-	G100	-0.021848	0.349629	-0.028264
G21	+	G100	0.022549	0.372023	0.031041
G22	-	G100	-0.020623	0.289428	-0.022087
G23	+	G100	0.039042	0.393619	0.056864
G24	-	G100	-0.012635	0.295345	-0.013809
G25	-	G100	-0.014742	0.462453	-0.025226
G26	+	G100	0.017356	0.388611	0.024957
G27	+	G100	0.044623	0.628221	0.103729
G28	-	G100	-0.002919	0.304625	-0.003290
G29	+	G100	0.007084	0.419478	0.010996
G30	-	G100	-0.065861	0.794365	-0.193587
G31	+	G100	0.017518	0.434626	0.028173
