Parent	Type	Child	Weight	Probability	Score
G40	+	G86	0.004427	0.396102	0.005535
G41	+	G86	0.011873	0.295743	0.011085
G42	+	G86	0.110135	0.772149	0.268443
G43	-	G86	-0.000835	0.279155	-0.000736
G44	+	G86	0.024056	0.495537	0.037630
G45	-	G86	-0.101142	0.767856	-0.245154
G46	+	G86	0.119533	0.990291	0.373662
G47	-	G86	-0.039556	0.386321	-0.048237
G48	-	G86	-0.138297	0.921754	-0.402397
G49	+	G86	0.119775	0.971483	0.367308
G50	+	G86	0.066357	0.703084	0.147272
G51	-	G86	-0.070692	0.570967	-0.127411
G52	+	G86	0.048637	0.552631	0.084846
G53	+	G86	0.161721	0.997476	0.509210
G54	-	G86	-0.036577	0.394640	-0.045566
G55	+	G86	0.049590	0.515110	0.080634
G56	-	G86	-0.163451	0.999224	-0.515559
G57	-	G86	-0.067839	0.591795	-0.126730
G58	-	G86	-0.019339	0.327088	-0.019967
G59	+	G86	0.018825	0.489223	0.029072
G60	+	G86	0.138006	0.998448	0.434962
G61	-	G86	-0.059219	0.468444	-0.087568
G62	+	G86	0.083048	0.654511	0.171582
G63	-	G86	-0.030073	0.377119	-0.035799
G64	-	G86	-0.001579	0.340712	-0.001699
G65	+	G86	0.020868	0.377226	0.024849
G66	+	G86	0.166584	0.999823	0.525755
G67	-	G86	-0.026111	0.392657	-0.032364
G68	-	G86	-0.064494	0.507745	-0.103368
G69	+	G86	0.090153	0.765795	0.217931
G70	-	G86	-0.049886	0.466479	-0.073457
G71	+	G86	0.116860	0.987748	0.364365
G72	-	G86	-0.014430	0.328560	-0.014966
G73	+	G86	0.045886	0.468186	0.067815
G74	+	G86	0.017772	0.408106	0.022894
G75	-	G86	-0.108323	0.916354	-0.313335
G76	-	G86	-0.012380	0.342373	-0.013379
G77	+	G86	0.150490	0.998756	0.474453
G78	+	G86	0.075325	0.770718	0.183257
G79	-	G86	-0.055098	0.521949	-0.090780
G80	-	G86	-0.024985	0.350343	-0.027631
G81	+	G86	0.035262	0.437783	0.048729
G82	-	G86	-0.003048	0.304130	-0.002926
G83	-	G86	-0.063730	0.706178	-0.142063
G84	+	G86	0.061559	0.480653	0.093400
G85	+	G86	0.003068	0.272146	0.002635
G86	+	G86	0.000220	0.259962	0.000180
G87	+	G86	0.083533	0.605478	0.159656
G88	+	G86	0.050087	0.459112	0.072589
G89	-	G86	-0.011485	0.234167	-0.008490
G90	+	G86	0.170567	0.999960	0.538398
G91	+	G86	0.117243	0.989070	0.366050
G92	+	G86	0.131247	0.996385	0.412804
G93	+	G86	0.003422	0.481058	0.005197
G94	-	G86	-0.115820	0.970496	-0.354817
G95	+	G86	0.040263	0.506163	0.064331
G96	-	G86	-0.138636	0.992544	-0.434364
G97	+	G86	0.010221	0.329154	0.010620
G98	-	G86	-0.004066	0.238458	-0.003061
G99	+	G86	0.037620	0.406793	0.048308
G100	-	G86	-0.070028	0.779204	-0.172246
G1	+	G87	0.041934	0.458111	0.060641
G2	-	G87	-0.023821	0.358847	-0.026984
G3	-	G87	-0.074024	0.726727	-0.169814
G4	-	G87	-0.078557	0.660436	-0.163773
G5	-	G87	-0.004977	0.341036	-0.005358
G6	+	G87	0.085549	0.808027	0.218206
G7	+	G87	0.032694	0.398229	0.041099
G8	+	G87	0.016283	0.304812	0.015667
G9	-	G87	-0.012364	0.253492	-0.009894
G10	-	G87	-0.115518	0.838181	-0.305643
G11	+	G87	0.029542	0.417249	0.038910
G12	-	G87	-0.024069	0.350522	-0.026632
G13	+	G87	0.036079	0.383981	0.043732
G14	-	G87	-0.000112	0.337642	-0.000119
G15	-	G87	-0.033143	0.380246	-0.039782
G16	-	G87	-0.132029	0.905375	-0.377332
G17	+	G87	0.036255	0.448731	0.051355
G18	+	G87	0.056635	0.491546	0.087877
G19	+	G87	0.036289	0.354110	0.040564
G20	+	G87	0.047493	0.451993	0.067762
G21	+	G87	0.033660	0.345292	0.036688
G22	-	G87	-0.003040	0.290446	-0.002787
G23	-	G87	-0.024711	0.294723	-0.022989
G24	+	G87	0.026148	0.276190	0.022796
G25	-	G87	-0.004428	0.318370	-0.004450
G26	+	G87	0.003236	0.292854	0.002991
G27	+	G87	0.056550	0.498275	0.088946
G28	+	G87	0.038355	0.449466	0.054418
G29	-	G87	-0.016393	0.376292	-0.019472
G30	+	G87	0.043880	0.375844	0.052060
G31	-	G87	-0.110480	0.864491	-0.301488
G32	+	G87	0.068575	0.651084	0.140939
G33	+	G87	0.035638	0.450749	0.050708
G34	-	G87	-0.098449	0.794294	-0.246842
G35	-	G87	-0.115658	0.813966	-0.297171
G36	+	G87	0.015784	0.282152	0.014058
G37	+	G87	0.006719	0.316859	0.006721
G38	-	G87	-0.085436	0.562874	-0.151803
G39	-	G87	-0.023127	0.370621	-0.027057
G40	+	G87	0.003062	0.388329	0.003754
G41	-	G87	-0.095571	0.892728	-0.269321
G42	+	G87	0.060973	0.494081	0.095097
G43	-	G87	-0.075481	0.696585	-0.165973
G44	+	G87	0.007924	0.483042	0.012082
G45	-	G87	-0.015912	0.291321	-0.014632
G46	+	G87	0.044613	0.507321	0.071444
G47	-	G87	-0.028305	0.316156	-0.028249
G48	-	G87	-0.080304	0.631954	-0.160195
G49	+	G87	0.251589	0.999999	0.794178
G50	-	G87	-0.002383	0.310102	-0.002333
G51	-	G87	-0.147676	0.927664	-0.432442
G52	+	G87	0.027390	0.357375	0.030899
G53	+	G87	0.145530	0.979632	0.450031
G54	+	G87	0.021086	0.306411	0.020395
G55	-	G87	-0.091880	0.850915	-0.246793
G56	-	G87	-0.140766	0.986925	-0.438539
G57	+	G87	0.028667	0.343467	0.031081
G58	+	G87	0.018483	0.307723	0.017954
G59	-	G87	-0.017417	0.485415	-0.026688
G60	+	G87	0.065257	0.598630	0.123314
G61	-	G87	-0.013609	0.270680	-0.011628
G62	+	G87	0.068251	0.517748	0.111546
G63	-	G87	-0.001130	0.313241	-0.001118
G64	-	G87	-0.113969	0.931799	-0.335224
G65	+	G87	0.042323	0.433367	0.057897
G66	+	G87	0.043499	0.386050	0.053009
G67	+	G87	0.081048	0.561828	0.143739
G68	-	G87	-0.045005	0.406180	-0.057704
G69	+	G87	0.083282	0.664605	0.174719
G70	-	G87	-0.058818	0.474323	-0.088067
G71	+	G87	0.133651	0.992105	0.418558
G72	+	G87	0.045204	0.421867	0.060197
G73	+	G87	0.075835	0.591747	0.141655
G74	-	G87	-0.001861	0.396446	-0.002329
G75	-	G87	-0.030201	0.386450	-0.036842
G76	+	G87	0.018121	0.336459	0.019246
G77	+	G87	0.125704	0.978538	0.388289
G78	+	G87	0.055203	0.540559	0.094196
G79	-	G87	-0.114858	0.822465	-0.298199
G80	-	G87	-0.051700	0.464402	-0.075791
G81	+	G87	0.020115	0.361014	0.022923
G82	+	G87	0.052189	0.446995	0.073639
G83	-	G87	-0.189823	0.999914	-0.599154
G84	+	G87	0.097202	0.678308	0.208127
G85	+	G87	0.005125	0.269065	0.004353
G86	+	G87	0.087483	0.798553	0.220523
G87	+	G87	0.077441	0.482234	0.117884
G88	+	G87	0.050834	0.400731	0.064303
G89	+	G87	0.025825	0.255809	0.020854
G90	+	G87	0.147498	0.996116	0.463791
G91	-	G87	-0.011356	0.216441	-0.007759
G92	+	G87	0.018726	0.323701	0.019134
G93	-	G87	-0.027238	0.494433	-0.042512
G94	-	G87	-0.007492	0.318691	-0.007537
G95	+	G87	0.032621	0.482193	0.049654
G96	-	G87	-0.069972	0.707951	-0.156370
G97	-	G87	-0.017258	0.336545	-0.018334
G98	-	G87	-0.084119	0.763812	-0.202819
G99	-	G87	-0.035735	0.391411	-0.044153
G100	+	G87	0.088294	0.857764	0.239069
G1	+	G88	0.068827	0.561398	0.121971
G2	-	G88	-0.028165	0.373460	-0.033204
G3	+	G88	0.001808	0.302742	0.001728
G4	+	G88	0.204918	0.998843	0.646108
G5	-	G88	-0.070898	0.519668	-0.116302
G6	-	G88	-0.029816	0.369103	-0.034740
G7	+	G88	0.016944	0.325902	0.017432
G8	+	G88	0.099666	0.749762	0.235884
G9	+	G88	0.173405	0.998073	0.546326
G10	+	G88	0.098698	0.661788	0.206184
G11	+	G88	0.168598	0.970656	0.516587
G12	-	G88	-0.043450	0.418376	-0.057383
G13	-	G88	-0.041061	0.421610	-0.054647
G14	+	G88	0.047057	0.440576	0.065445
G15	+	G88	0.184451	0.957388	0.557436
G16	+	G88	0.139585	0.880659	0.388037
G17	+	G88	0.090430	0.769313	0.219605
G18	-	G88	-0.047615	0.448887	-0.067470
G19	-	G88	-0.177918	0.996883	-0.559875
G20	+	G88	0.009133	0.315971	0.009109
G21	-	G88	-0.167353	0.966212	-0.510427
G22	+	G88	0.052560	0.419741	0.069641
G23	-	G88	-0.011150	0.283495	-0.009978
G24	-	G88	-0.061017	0.498758	-0.096066
G25	+	G88	0.043841	0.419206	0.058015
G26	+	G88	0.037771	0.363473	0.043337
G27	+	G88	0.021761	0.333789	0.022929
G28	+	G88	0.101709	0.817194	0.262368
G29	-	G88	-0.254950	0.996056	-0.801615
G30	-	G88	-0.316837	0.999855	-1.000000
G31	-	G88	-0.187614	0.995966	-0.589843
G32	+	G88	0.022792	0.393409	0.028305
G33	-	G88	-0.028731	0.449929	-0.040806
G34	-	G88	-0.016052	0.372128	-0.018856
G35	+	G88	0.077237	0.588544	0.143493
G36	-	G88	-0.170770	0.987317	-0.532225
G37	+	G88	0.065927	0.564931	0.117566
G38	-	G88	-0.005862	0.409375	-0.007575
G39	-	G88	-0.137686	0.991647	-0.430995
G40	+	G88	0.025808	0.418374	0.034084
G41	+	G88	0.026012	0.307857	0.025278
G42	-	G88	-0.041264	0.435123	-0.056677
G43	+	G88	0.160562	0.988275	0.500896
G44	+	G88	0.044152	0.512072	0.071369
G45	-	G88	-0.052318	0.405227	-0.066923
G46	+	G88	0.033112	0.370792	0.038757
G47	-	G88	-0.164942	0.973151	-0.506686
G48	-	G88	-0.035216	0.444597	-0.049424
G49	+	G88	0.115101	0.857750	0.311650
G50	-	G88	-0.053617	0.545272	-0.092288
G51	+	G88	0.047458	0.393425	0.058938
G52	+	G88	0.138828	0.973183	0.426481
G53	+	G88	0.027333	0.350939	0.030279
G54	+	G88	0.020223	0.294836	0.018821
G55	+	G88	0.083243	0.671501	0.176451
G56	-	G88	-0.209171	0.999692	-0.660077
G57	-	G88	-0.010322	0.331462	-0.010800
G58	-	G88	-0.187762	0.971185	-0.575620
G59	+	G88	0.069104	0.551267	0.120253
G60	+	G88	0.068390	0.522890	0.112883
G61	+	G88	0.016211	0.285988	0.014634
G62	-	G88	-0.035120	0.398015	-0.044124
G63	-	G88	-0.062043	0.516050	-0.101067
G64	+	G88	0.087627	0.716357	0.198151
G65	+	G88	0.010679	0.352237	0.011874
G66	+	G88	0.150618	0.980069	0.465971
G67	-	G88	-0.020187	0.383863	-0.024461
G68	-	G88	-0.001971	0.336021	-0.002091
G69	+	G88	0.208291	0.989341	0.650493
G70	-	G88	-0.212940	0.964858	-0.648556
G71	+	G88	0.100191	0.832753	0.263374
G72	+	G88	0.023045	0.334087	0.024303
G73	-	G88	-0.154036	0.913725	-0.444288
G74	-	G88	-0.004345	0.408461	-0.005603
G75	-	G88	-0.070393	0.629166	-0.139805
G76	+	G88	0.020294	0.359262	0.023015
G77	+	G88	0.001014	0.313223	0.001002
G78	+	G88	0.080789	0.653936	0.166769
G79	+	G88	0.085278	0.619098	0.166656
G80	+	G88	0.092555	0.684654	0.200031
G81	+	G88	0.060018	0.509330	0.096495
G82	-	G88	-0.000401	0.315107	-0.000399
G83	+	G88	0.073504	0.608506	0.141191
G84	-	G88	-0.025543	0.300302	-0.024214
G85	+	G88	0.022542	0.281560	0.020035
G86	-	G88	-0.057698	0.533212	-0.097116
G87	-	G88	-0.026008	0.219810	-0.018046
G88	-	G88	-0.017521	0.242467	-0.013410
G89	-	G88	-0.018260	0.259338	-0.014948
G90	+	G88	0.190010	0.999521	0.599508
G91	+	G88	0.089905	0.707588	0.200813
G92	+	G88	0.173589	0.997612	0.546653
G93	+	G88	0.045621	0.513647	0.073970
G94	+	G88	0.022206	0.339855	0.023822
G95	+	G88	0.086080	0.586714	0.159425
G96	-	G88	-0.118816	0.952162	-0.357120
G97	+	G88	0.123699	0.918384	0.358605
G98	+	G88	0.013418	0.240699	0.010195
G99	+	G88	0.125684	0.702069	0.278540
G100	-	G88	-0.051276	0.590091	-0.095513
G1	+	G89	0.011088	0.364534	0.012759
G2	-	G89	-0.004946	0.316756	-0.004945
G3	-	G89	-0.004739	0.306434	-0.004584
G4	-	G89	-0.013112	0.291781	-0.012077
G5	+	G89	0.007918	0.349256	0.008730
G6	-	G89	-0.005630	0.264616	-0.004703
G7	+	G89	0.189377	0.999869	0.597719
G8	+	G89	0.009535	0.298673	0.008990
G9	-	G89	-0.019343	0.281624	-0.017195
G10	-	G89	-0.036910	0.367933	-0.042868
G11	-	G89	-0.062594	0.614425	-0.121402
G12	+	G89	0.053580	0.483913	0.081845
G13	-	G89	-0.049524	0.465158	-0.072718
G14	+	G89	0.018459	0.362943	0.021149
G15	+	G89	0.011706	0.335586	0.012400
G16	+	G89	0.020238	0.390460	0.024944
G17	-	G89	-0.078341	0.816937	-0.202024
G18	+	G89	0.065666	0.577425	0.119691
G19	-	G89	-0.007891	0.276051	-0.006876
G20	+	G89	0.041849	0.431796	0.057042
G21	+	G89	0.018014	0.310430	0.017653
G22	-	G89	-0.017134	0.305128	-0.016503
G23	+	G89	0.025064	0.320488	0.025357
G24	-	G89	-0.036084	0.331669	-0.037779
G25	-	G89	-0.029485	0.402277	-0.037441
G26	-	G89	-0.036451	0.417036	-0.047986
G27	+	G89	0.054811	0.513960	0.088924
G28	-	G89	-0.097918	0.901435	-0.278627
G29	+	G89	0.097696	0.725971	0.223885
G30	+	G89	0.094889	0.617867	0.185071
G31	+	G89	0.140902	0.987413	0.439179
G32	+	G89	0.029612	0.437111	0.040858
G33	-	G89	-0.064464	0.743074	-0.151209
G34	-	G89	-0.026113	0.391421	-0.032264
G35	-	G89	-0.010045	0.389875	-0.012362
G36	-	G89	-0.018110	0.286548	-0.016381
G37	+	G89	0.042350	0.493220	0.065936
G38	+	G89	0.254381	0.987816	0.793209
G39	+	G89	0.063279	0.721368	0.144092
G40	-	G89	-0.190319	0.989911	-0.594709
G41	-	G89	-0.006640	0.273177	-0.005726
G42	+	G89	0.034249	0.419984	0.045405
G43	-	G89	-0.041548	0.425617	-0.055821
G44	+	G89	0.024353	0.494054	0.037980
G45	+	G89	0.005732	0.290425	0.005255
G46	-	G89	-0.030571	0.419748	-0.040506
G47	+	G89	0.097931	0.809144	0.250134
G48	+	G89	0.044738	0.482948	0.068203
G49	-	G89	-0.055477	0.527990	-0.092462
G50	-	G89	-0.009758	0.308086	-0.009490
G51	-	G89	-0.000896	0.291289	-0.000824
G52	+	G89	0.063604	0.677015	0.135929
G53	+	G89	0.054310	0.539012	0.092406
G54	-	G89	-0.016262	0.291823	-0.014980
G55	-	G89	-0.013614	0.262937	-0.011299
G56	+	G89	0.023896	0.307332	0.023183
G57	+	G89	0.013083	0.318502	0.013154
G58	+	G89	0.115855	0.829098	0.303213
G59	-	G89	-0.003350	0.479044	-0.005066
G60	+	G89	0.070200	0.701909	0.155541
G61	-	G89	-0.080713	0.588806	-0.150017
G62	+	G89	0.057982	0.493896	0.090397
G63	-	G89	-0.098742	0.795662	-0.248004
G64	+	G89	0.028305	0.406254	0.036298
G65	-	G89	-0.002104	0.347079	-0.002305
G66	-	G89	-0.006330	0.244413	-0.004884
G67	-	G89	-0.001713	0.359113	-0.001942
G68	-	G89	-0.062891	0.485679	-0.096420
G69	-	G89	-0.035064	0.420374	-0.046529
G70	+	G89	0.221184	0.996463	0.695730
G71	-	G89	-0.036666	0.397630	-0.046023
G72	-	G89	-0.011721	0.320232	-0.011848
G73	+	G89	0.033087	0.405968	0.042401
G74	+	G89	0.032803	0.429410	0.044465
G75	-	G89	-0.026349	0.376089	-0.031281
G76	-	G89	-0.015272	0.349938	-0.016870
G77	+	G89	0.147809	0.997893	0.465598
G78	-	G89	-0.004815	0.312619	-0.004751
G79	+	G89	0.004136	0.329443	0.004302
G80	-	G89	-0.013943	0.313359	-0.013792
G81	+	G89	0.065371	0.635933	0.131227
G82	-	G89	-0.053513	0.470021	-0.079396
G83	-	G89	-0.027977	0.350935	-0.030992
G84	+	G89	0.023372	0.288204	0.021263
G85	-	G89	-0.054196	0.495789	-0.084818
G86	+	G89	0.154106	0.998440	0.485700
G87	+	G89	0.014366	0.195682	0.008874
G88	+	G89	0.012797	0.211053	0.008526
G89	-	G89	-0.029612	0.272096	-0.025434
G90	-	G89	-0.013213	0.233268	-0.009729
G91	-	G89	-0.173424	0.999952	-0.547412
G92	-	G89	-0.066774	0.723867	-0.152577
G93	-	G89	-0.015085	0.484294	-0.023061
G94	+	G89	0.103624	0.936625	0.306375
G95	-	G89	-0.022110	0.470540	-0.032841
G96	+	G89	0.075353	0.784800	0.186674
G97	+	G89	0.000165	0.315548	0.000165
G98	+	G89	0.021642	0.265585	0.018144
G99	+	G89	0.049684	0.435487	0.068299
G100	+	G89	0.000700	0.330245	0.000730
G1	+	G90	0.142466	0.987411	0.444055
G2	-	G90	-0.057249	0.557561	-0.100760
G3	-	G90	-0.054495	0.654468	-0.112582
G4	-	G90	-0.018904	0.322059	-0.019219
G5	-	G90	-0.045256	0.463542	-0.066221
G6	-	G90	-0.009132	0.280016	-0.008072
G7	-	G90	-0.061656	0.714325	-0.139026
G8	+	G90	0.022104	0.340468	0.023756
G9	-	G90	-0.016867	0.289068	-0.015391
G10	-	G90	-0.218010	0.999983	-0.688171
G11	+	G90	0.066763	0.707490	0.149101
G12	-	G90	-0.041108	0.458693	-0.059522
G13	+	G90	0.097477	0.860529	0.264787
G14	+	G90	0.052771	0.575879	0.095929
G15	+	G90	0.031017	0.395121	0.038686
G16	-	G90	-0.009929	0.380166	-0.011916
G17	-	G90	-0.010349	0.354789	-0.011590
G18	+	G90	0.031576	0.397251	0.039595
G19	+	G90	0.102389	0.953430	0.308156
G20	+	G90	0.025881	0.371615	0.030360
G21	-	G90	-0.059875	0.554483	-0.104800
G22	-	G90	-0.056925	0.547357	-0.098357
G23	+	G90	0.009086	0.278746	0.007994
G24	+	G90	0.091509	0.908327	0.262381
G25	+	G90	0.014677	0.351324	0.016277
G26	+	G90	0.079868	0.889198	0.224181
G27	+	G90	0.000201	0.310305	0.000197
G28	+	G90	0.198523	0.999985	0.626657
G29	-	G90	-0.078642	0.672563	-0.166961
G30	-	G90	-0.080043	0.587545	-0.148453
G31	-	G90	-0.007579	0.280307	-0.006706
G32	+	G90	0.007186	0.382646	0.008680
G33	+	G90	0.087805	0.959866	0.266045
G34	-	G90	-0.059983	0.628567	-0.119016
G35	+	G90	0.023886	0.421987	0.031817
G36	-	G90	-0.071020	0.658593	-0.147647
G37	-	G90	-0.010826	0.332315	-0.011357
G38	-	G90	-0.185665	0.939880	-0.550846
G39	-	G90	-0.021594	0.387299	-0.026400
G40	+	G90	0.032135	0.461781	0.046843
G41	-	G90	-0.033439	0.424360	-0.044794
G42	+	G90	0.025468	0.399470	0.032115
G43	+	G90	0.029720	0.380967	0.035740
G44	-	G90	-0.036040	0.515766	-0.058676
G45	-	G90	-0.001163	0.290101	-0.001065
G46	+	G90	0.043219	0.583169	0.079560
G47	+	G90	0.002889	0.269378	0.002457
G48	+	G90	0.002956	0.386596	0.003608
G49	+	G90	0.060578	0.658941	0.126006
G50	+	G90	0.102407	0.963688	0.311524
G51	+	G90	0.026129	0.353441	0.029152
G52	-	G90	-0.051228	0.615591	-0.099547
G53	+	G90	0.125066	0.986409	0.389424
G54	+	G90	0.089287	0.870079	0.245229
G55	+	G90	0.071868	0.821009	0.186256
G56	+	G90	0.043140	0.470821	0.064115
G57	+	G90	0.000471	0.294901	0.000438
G58	+	G90	0.024111	0.344312	0.026206
G59	+	G90	0.039931	0.522259	0.065830
G60	+	G90	0.073412	0.833796	0.193220
G61	+	G90	0.058818	0.495280	0.091958
G62	+	G90	0.038246	0.423379	0.051114
G63	+	G90	0.040532	0.457939	0.058592
G64	-	G90	-0.021240	0.390884	-0.026208
G65	-	G90	-0.018299	0.373722	-0.021588
G66	+	G90	0.097570	0.955347	0.294243
G67	+	G90	0.038059	0.432845	0.052002
G68	+	G90	0.076794	0.612190	0.148403
G69	+	G90	0.137588	0.973104	0.422636
G70	-	G90	-0.109157	0.809425	-0.278905
G71	+	G90	0.168728	0.999991	0.532612
G72	-	G90	-0.025892	0.366679	-0.029969
G73	+	G90	0.059761	0.574984	0.108468
G74	+	G90	0.038456	0.458172	0.055619
G75	-	G90	-0.018678	0.369228	-0.021770
G76	+	G90	0.070282	0.591365	0.131198
G77	-	G90	-0.029174	0.420129	-0.038691
G78	-	G90	-0.064316	0.715413	-0.145246
G79	+	G90	0.100177	0.864189	0.273277
G80	-	G90	-0.055006	0.560550	-0.097331
G81	+	G90	0.005582	0.347649	0.006126
G82	+	G90	0.166290	0.997431	0.523570
G83	-	G90	-0.013226	0.299874	-0.012519
G84	+	G90	0.003022	0.257404	0.002455
G85	+	G90	0.034691	0.391513	0.042873
G86	+	G90	0.020924	0.315876	0.020863
G87	+	G90	0.026802	0.240772	0.020371
G88	+	G90	0.071630	0.787606	0.178086
G89	+	G90	0.014469	0.246976	0.011280
G90	+	G90	0.047640	0.505168	0.075968
G91	+	G90	0.124438	0.997786	0.391939
G92	+	G90	0.078428	0.905249	0.224113
G93	-	G90	-0.003510	0.480844	-0.005327
G94	+	G90	0.017335	0.352020	0.019263
G95	+	G90	0.022826	0.477230	0.034386
G96	+	G90	0.046325	0.596298	0.087199
G97	+	G90	0.021749	0.376536	0.025851
G98	-	G90	-0.029470	0.338561	-0.031496
G99	+	G90	0.011987	0.368842	0.013956
G100	+	G90	0.001508	0.341396	0.001625
G1	-	G91	-0.029679	0.414884	-0.038868
G2	-	G91	-0.128949	0.897838	-0.365463
G3	+	G91	0.045791	0.492608	0.071205
G4	+	G91	0.100620	0.846648	0.268913
G5	-	G91	-0.088581	0.626485	-0.175178
G6	+	G91	0.048561	0.480917	0.073719
G7	-	G91	-0.043496	0.477049	-0.065500
G8	+	G91	0.069990	0.630551	0.139310
G9	+	G91	0.123907	0.984193	0.384948
G10	-	G91	-0.146629	0.946907	-0.438283
G11	-	G91	-0.002835	0.368261	-0.003296
G12	+	G91	0.022442	0.357638	0.025336
G13	+	G91	0.000558	0.323174	0.000569
G14	+	G91	0.014458	0.353695	0.016142
G15	+	G91	0.002365	0.332470	0.002482
G16	-	G91	-0.013293	0.382580	-0.016054
G17	-	G91	-0.081588	0.817283	-0.210488
G18	-	G91	-0.043216	0.421182	-0.057456
G19	-	G91	-0.065244	0.571314	-0.117663
G20	+	G91	0.095596	0.832351	0.251173
G21	-	G91	-0.003608	0.291892	-0.003325
G22	-	G91	-0.003316	0.287359	-0.003008
G23	-	G91	-0.013548	0.278851	-0.011925
G24	-	G91	-0.170956	0.998628	-0.538908
G25	+	G91	0.012885	0.334785	0.013617
G26	+	G91	0.002441	0.303183	0.002336
G27	-	G91	-0.001434	0.309045	-0.001399
G28	+	G91	0.013340	0.352981	0.014863
G29	+	G91	0.022225	0.386818	0.027138
G30	-	G91	-0.015416	0.328070	-0.015965
G31	-	G91	-0.079276	0.664173	-0.166208
G32	+	G91	0.047784	0.526759	0.079455
G33	+	G91	0.158646	0.999107	0.500344
G34	+	G91	0.018311	0.378657	0.021887
G35	+	G91	0.001317	0.380604	0.001582
G36	-	G91	-0.004539	0.266514	-0.003818
G37	+	G91	0.024878	0.370165	0.029070
G38	+	G91	0.074226	0.532866	0.124854
G39	-	G91	-0.001841	0.322726	-0.001875
G40	+	G91	0.039166	0.471924	0.058346
G41	+	G91	0.033572	0.392202	0.041563
G42	+	G91	0.020074	0.385849	0.024450
G43	+	G91	0.052584	0.515230	0.085522
G44	+	G91	0.056714	0.541259	0.096900
G45	+	G91	0.000773	0.289910	0.000707
G46	-	G91	-0.042387	0.501215	-0.067062
G47	-	G91	-0.027823	0.317941	-0.027924
G48	+	G91	0.133377	0.886292	0.373152
G49	+	G91	0.078482	0.717846	0.177840
G50	+	G91	0.065224	0.640128	0.131796
G51	+	G91	0.029370	0.356508	0.033052
G52	+	G91	0.062328	0.646309	0.127160
G53	-	G91	-0.120789	0.935896	-0.356845
G54	-	G91	-0.063070	0.550465	-0.109591
G55	-	G91	-0.018841	0.284781	-0.016937
G56	+	G91	0.195907	0.999891	0.618343
G57	-	G91	-0.062317	0.509978	-0.100320
G58	-	G91	-0.007093	0.297264	-0.006656
G59	+	G91	0.032783	0.502283	0.051978
G60	+	G91	0.159331	0.998963	0.502430
G61	-	G91	-0.054665	0.417489	-0.072042
G62	+	G91	0.012500	0.338727	0.013365
G63	+	G91	0.056832	0.500876	0.089857
G64	-	G91	-0.048633	0.523410	-0.080353
G65	+	G91	0.061909	0.534548	0.104464
G66	+	G91	0.230787	1.000000	0.728513
G67	-	G91	-0.173667	0.926876	-0.508119
G68	+	G91	0.046153	0.411245	0.059913
G69	-	G91	-0.169886	0.971902	-0.521203
G70	-	G91	-0.022002	0.380096	-0.026399
G71	-	G91	-0.071408	0.711995	-0.160492
G72	+	G91	0.004045	0.318196	0.004063
G73	+	G91	0.073557	0.593023	0.137697
G74	+	G91	0.016186	0.407042	0.020798
G75	+	G91	0.090838	0.790368	0.226633
G76	-	G91	-0.164415	0.940514	-0.488128
G77	+	G91	0.072682	0.749217	0.171893
G78	+	G91	0.117845	0.946384	0.352050
G79	+	G91	0.141399	0.939985	0.419559
G80	-	G91	-0.012613	0.314648	-0.012528
G81	+	G91	0.062032	0.588484	0.115233
G82	-	G91	-0.050285	0.442929	-0.070307
G83	+	G91	0.007264	0.282685	0.006482
G84	-	G91	-0.035293	0.321985	-0.035872
G85	-	G91	-0.020185	0.286256	-0.018239
G86	+	G91	0.036138	0.359237	0.040980
G87	-	G91	-0.007384	0.184548	-0.004302
G88	+	G91	0.093291	0.864824	0.254678
G89	+	G91	0.042033	0.328139	0.043538
G90	+	G91	0.010160	0.236087	0.007572
G91	+	G91	0.093392	0.855710	0.252268
G92	+	G91	0.183662	0.999913	0.579707
G93	-	G91	-0.003737	0.480527	-0.005669
G94	+	G91	0.000102	0.319955	0.000103
G95	+	G91	0.057699	0.538591	0.098096
G96	-	G91	-0.133036	0.980195	-0.411633
G97	+	G91	0.127962	0.974791	0.393748
G98	+	G91	0.095690	0.891292	0.269223
G99	+	G91	0.062880	0.476100	0.094502
G100	-	G91	-0.072089	0.749138	-0.170474
G1	+	G92	0.017515	0.411743	0.022764
G2	-	G92	-0.035120	0.486428	-0.053926
G3	+	G92	0.061734	0.911785	0.177682
G4	+	G92	0.032134	0.457277	0.046385
G5	-	G92	-0.009909	0.357203	-0.011172
G6	+	G92	0.041019	0.642046	0.083134
G7	+	G92	0.056212	0.843464	0.149665
G8	+	G92	0.044431	0.627976	0.088077
G9	+	G92	0.033812	0.512859	0.054738
G10	+	G92	0.013111	0.304746	0.012613
G11	-	G92	-0.006446	0.376895	-0.007669
G12	-	G92	-0.006939	0.328694	-0.007200
G13	+	G92	0.006360	0.330525	0.006636
G14	+	G92	0.042420	0.605271	0.081050
G15	+	G92	0.007535	0.340572	0.008100
G16	+	G92	0.004907	0.374621	0.005802
G17	+	G92	0.062626	0.917656	0.181410
G18	-	G92	-0.015179	0.346300	-0.016593
G19	+	G92	0.050848	0.713235	0.114480
G20	-	G92	-0.033428	0.494198	-0.052149
G21	-	G92	-0.036594	0.463809	-0.053577
G22	+	G92	0.084082	0.952823	0.252896
G23	+	G92	0.096049	0.996014	0.301985
G24	+	G92	0.004635	0.238581	0.003490
G25	+	G92	0.056035	0.871122	0.154088
