Gene1	Gene2	corVal	pValue
G44	G4	-0.0955952805170106	0.0525111489820092
G4	G44	-0.0955952805170106	0.0525111489820092
G61	G73	-0.0957875307322663	0.0520358825790368
G73	G61	-0.0957875307322665	0.0520358825790364
G36	G65	-0.0958346751418468	0.0519198846732881
G65	G36	-0.095834675141847	0.0519198846732878
G58	G27	-0.0958354858458889	0.0519178918382529
G27	G58	-0.0958354858458889	0.0519178918382528
G35	G33	-0.0958870258200143	0.0517913294706863
G33	G35	-0.0958870258200143	0.0517913294706863
G90	G19	-0.0960286188524259	0.0514449546537339
G19	G90	-0.096028618852426	0.0514449546537336
G93	G58	-0.0962033120809695	0.0510202719767466
G58	G93	-0.0962033120809696	0.0510202719767464
G95	G56	-0.0964722592453332	0.0503721767906011
G56	G95	-0.0964722592453332	0.0503721767906011
G55	G54	-0.0966023988694424	0.0500610492785815
G54	G55	-0.0966023988694424	0.0500610492785815
G17	G49	-0.0966458711633269	0.049957477464947
G49	G17	-0.096645871163327	0.0499574774649469
G66	G97	-0.0966981585253523	0.0498331411227596
G97	G66	-0.0966981585253523	0.0498331411227595
G77	G59	-0.0972854192144207	0.0484543419937403
G59	G77	-0.0972854192144208	0.0484543419937401
G49	G54	-0.0972911599041785	0.048441022899641
G54	G49	-0.0972911599041786	0.0484410228996407
G82	G77	-0.0974934746070204	0.047973581138847
G77	G82	-0.0974934746070205	0.0479735811388469
G36	G14	-0.0975877997329864	0.0477569401281665
G14	G36	-0.0975877997329864	0.0477569401281665
G59	G99	-0.0975961530513053	0.0477377942170601
G99	G59	-0.0975961530513054	0.0477377942170598
G11	G14	-0.0976843810203274	0.0475359668074722
G14	G11	-0.0976843810203276	0.0475359668074717
G38	G75	-0.0977263972225837	0.0474401034546535
G75	G38	-0.0977263972225839	0.0474401034546532
G80	G94	-0.0977379061798004	0.0474138731159884
G94	G80	-0.0977379061798005	0.0474138731159882
G69	G23	-0.097759466433381	0.047364767329425
G23	G69	-0.0977594664333811	0.0473647673294247
G51	G80	-0.0978026376675395	0.0472665682957377
G80	G51	-0.0978026376675396	0.0472665682957376
G61	G69	-0.0981138095490168	0.0465637986467406
G69	G61	-0.0981138095490168	0.0465637986467405
G27	G50	-0.0982431076192897	0.0462743718277059
G50	G27	-0.0982431076192898	0.0462743718277058
G88	G72	-0.0987771496577478	0.0450948877951187
G72	G88	-0.0987771496577479	0.0450948877951185
G10	G3	-0.0988710426467651	0.0448901487934885
G3	G10	-0.0988710426467651	0.0448901487934885
G5	G94	-0.0989612303835488	0.044694225299758
G94	G5	-0.098961230383549	0.0446942252997575
G62	G20	-0.099290472234936	0.0439850717349556
G20	G62	-0.0992904722349361	0.0439850717349554
G75	G1	-0.0994574557431766	0.0436290387563002
G1	G75	-0.0994574557431769	0.0436290387562997
G84	G45	-0.0996496526536136	0.0432222522861071
G45	G84	-0.0996496526536137	0.0432222522861069
G50	G2	-0.0996949770732478	0.0431267894476346
G2	G50	-0.0996949770732479	0.0431267894476344
G67	G21	-0.0998338625754878	0.0428353719498263
G21	G67	-0.0998338625754879	0.0428353719498262
G4	G98	-0.099984329836564	0.0425215266190475
G98	G4	-0.0999843298365641	0.0425215266190474
G63	G88	-0.100193857052	0.0420877231739829
G88	G63	-0.100193857052	0.0420877231739828
G18	G4	-0.100551533330121	0.0413558147497034
G4	G18	-0.100551533330121	0.0413558147497031
G59	G36	-0.100679769537512	0.04109603561458
G36	G59	-0.100679769537512	0.0410960356145793
G43	G36	-0.100720179105652	0.0410144604226517
G36	G43	-0.100720179105652	0.0410144604226515
G80	G76	-0.100847617809318	0.0407580934220595
G76	G80	-0.100847617809318	0.0407580934220593
G53	G52	-0.100968636942466	0.0405158945540185
G52	G53	-0.100968636942466	0.0405158945540182
G57	G38	-0.101001507823264	0.0404503195069516
G38	G57	-0.101001507823265	0.0404503195069513
G82	G10	-0.101405450692913	0.0396517764414156
G10	G82	-0.101405450692914	0.0396517764414154
G87	G30	-0.101442502735148	0.0395792014051615
G30	G87	-0.101442502735148	0.0395792014051615
G17	G6	-0.101470768549909	0.0395239118014808
G6	G17	-0.101470768549909	0.0395239118014808
G73	G75	-0.101474400011175	0.0395168131860832
G75	G73	-0.101474400011175	0.0395168131860831
G97	G74	-0.101798210204742	0.0388881638237575
G74	G97	-0.101798210204742	0.0388881638237575
G85	G98	-0.10182561119	0.0388353578212921
G98	G85	-0.10182561119	0.0388353578212919
G80	G21	-0.101850154281577	0.038788110970633
G21	G80	-0.101850154281577	0.0387881109706328
G89	G12	-0.101962737032481	0.0385720058077159
G12	G89	-0.101962737032481	0.0385720058077158
G12	G58	-0.101967633550392	0.0385626300102471
G58	G12	-0.101967633550392	0.038562630010247
G24	G85	-0.10198549846564	0.038528438833743
G85	G24	-0.10198549846564	0.0385284388337429
G70	G98	-0.10209900899968	0.0383117932950674
G98	G70	-0.10209900899968	0.0383117932950673
G37	G34	-0.10213254836497	0.0382479780792422
G34	G37	-0.10213254836497	0.0382479780792418
G38	G44	-0.102330672198969	0.0378728428250824
G44	G38	-0.102330672198969	0.0378728428250823
G51	G56	-0.102811911592741	0.0369746111860381
G56	G51	-0.102811911592741	0.0369746111860381
G31	G38	-0.102819627167396	0.0369603585997684
G38	G31	-0.102819627167396	0.0369603585997683
G51	G66	-0.10297278631931	0.0366783987506905
G66	G51	-0.10297278631931	0.0366783987506903
G5	G41	-0.102976759429303	0.0366711087767193
G41	G5	-0.102976759429303	0.0366711087767187
G43	G59	-0.103399482254717	0.0359024795738007
G59	G43	-0.103399482254717	0.0359024795738006
G45	G9	-0.103523883320774	0.035678906929161
G9	G45	-0.103523883320774	0.035678906929161
G62	G66	-0.103646929906448	0.0354589336138286
G66	G62	-0.103646929906448	0.0354589336138285
G57	G80	-0.103919806848228	0.0349752155572725
G80	G57	-0.103919806848228	0.0349752155572725
G61	G9	-0.103926805609721	0.0349628833293881
G9	G61	-0.103926805609721	0.0349628833293881
G46	G37	-0.104054702464561	0.0347381721682501
G37	G46	-0.104054702464562	0.0347381721682491
G22	G63	-0.104125719274169	0.0346139291248896
G63	G22	-0.104125719274169	0.0346139291248894
G24	G50	-0.104126595446847	0.034612398636204
G50	G24	-0.104126595446847	0.034612398636204
G97	G48	-0.104374362219494	0.0341819069818192
G48	G97	-0.104374362219494	0.0341819069818189
G29	G66	-0.104694793730586	0.0336319294579126
G66	G29	-0.104694793730586	0.0336319294579126
G36	G90	-0.105047756282486	0.033034862374421
G90	G36	-0.105047756282487	0.0330348623744208
G84	G62	-0.10506765191273	0.0330014780232181
G62	G84	-0.10506765191273	0.033001478023218
G74	G11	-0.105090207020862	0.0329636659416326
G11	G74	-0.105090207020862	0.0329636659416326
G88	G8	-0.10537356792011	0.0324917704614158
G8	G88	-0.10537356792011	0.0324917704614157
G40	G65	-0.105448212968414	0.0323684239489765
G65	G40	-0.105448212968414	0.032368423948976
G71	G32	-0.105659773738322	0.0320210019830457
G32	G71	-0.105659773738322	0.0320210019830457
G98	G52	-0.105727133227772	0.0319110557618212
G52	G98	-0.105727133227772	0.0319110557618212
G11	G100	-0.105755632654712	0.0318646352876947
G100	G11	-0.105755632654712	0.0318646352876946
G68	G94	-0.105833296862749	0.0317384268390348
G94	G68	-0.105833296862749	0.0317384268390348
G80	G28	-0.105892000145586	0.0316433145207793
G28	G80	-0.105892000145586	0.0316433145207793
G76	G12	-0.106260410706201	0.0310519509918514
G12	G76	-0.106260410706201	0.0310519509918513
G98	G72	-0.106327393006662	0.0309454542613491
G72	G98	-0.106327393006662	0.0309454542613491
G57	G94	-0.106410014648911	0.0308145226125815
G94	G57	-0.106410014648912	0.0308145226125812
G56	G88	-0.106416918014492	0.0308036042379084
G88	G56	-0.106416918014493	0.0308036042379081
G84	G91	-0.106417808950466	0.0308021953732074
G91	G84	-0.106417808950466	0.0308021953732072
G2	G37	-0.106454760372312	0.0307438114760563
G37	G2	-0.106454760372312	0.0307438114760561
G60	G33	-0.106645058994255	0.0304446333385777
G33	G60	-0.106645058994255	0.0304446333385777
G44	G20	-0.106822223248197	0.0301683476175913
G20	G44	-0.106822223248197	0.0301683476175912
G37	G18	-0.107120806769041	0.0297075672250896
G18	G37	-0.107120806769042	0.0297075672250882
G27	G25	-0.107239702066298	0.0295257711871768
G25	G27	-0.107239702066298	0.0295257711871767
G78	G25	-0.107398589786352	0.0292843139649669
G25	G78	-0.107398589786352	0.0292843139649666
G68	G59	-0.107418100055559	0.0292547817701499
G59	G68	-0.107418100055559	0.0292547817701497
G80	G75	-0.107432156152249	0.0292335212432377
G75	G80	-0.107432156152249	0.0292335212432375
G61	G23	-0.107454981325819	0.0291990252828222
G23	G61	-0.10745498132582	0.0291990252828218
G100	G52	-0.107606649529142	0.0289706925310767
G52	G100	-0.107606649529142	0.0289706925310766
G95	G92	-0.107674877383044	0.0288684775993691
G92	G95	-0.107674877383044	0.0288684775993689
G27	G70	-0.10782313652122	0.0286474305223684
G70	G27	-0.10782313652122	0.0286474305223684
G94	G52	-0.107858030166318	0.0285956174492444
G52	G94	-0.107858030166318	0.0285956174492444
G13	G12	-0.10801328789077	0.0283660512648373
G12	G13	-0.10801328789077	0.0283660512648372
G94	G35	-0.108312367736583	0.0279282842062901
G35	G94	-0.108312367736583	0.0279282842062901
G18	G6	-0.108382642790196	0.0278262677508619
G6	G18	-0.108382642790196	0.0278262677508618
G52	G91	-0.108471098701999	0.0276983138210605
G91	G52	-0.108471098701999	0.0276983138210604
G35	G32	-0.108659832540698	0.0274269942270243
G32	G35	-0.108659832540698	0.0274269942270242
G3	G36	-0.10887431286567	0.0271214381989593
G36	G3	-0.10887431286567	0.0271214381989592
G46	G49	-0.10943380519697	0.0263381095314794
G49	G46	-0.10943380519697	0.0263381095314792
G29	G90	-0.109973249794844	0.0256013717852846
G90	G29	-0.109973249794844	0.0256013717852844
G66	G12	-0.110081040990006	0.0254563062669184
G12	G66	-0.110081040990006	0.0254563062669183
G34	G18	-0.110253460577099	0.0252257370708983
G18	G34	-0.110253460577099	0.0252257370708981
G95	G23	-0.110320903297229	0.0251360400996084
G23	G95	-0.110320903297229	0.0251360400996084
G85	G4	-0.110472402868315	0.024935552310877
G4	G85	-0.110472402868315	0.0249355523108769
G80	G46	-0.110649337300905	0.0247031530700688
G46	G80	-0.110649337300905	0.0247031530700686
G65	G51	-0.110664151843569	0.0246837796032831
G51	G65	-0.110664151843569	0.0246837796032831
G64	G60	-0.11077217884752	0.0245429051686384
G60	G64	-0.11077217884752	0.0245429051686382
G35	G80	-0.110850128241185	0.0244416855460692
G80	G35	-0.110850128241185	0.0244416855460691
G61	G7	-0.110970862588883	0.0242856198873005
G7	G61	-0.110970862588883	0.0242856198873005
G46	G77	-0.1110735065377	0.0241536161314081
G77	G46	-0.1110735065377	0.024153616131408
G82	G81	-0.111425407713497	0.0237057526949164
G81	G82	-0.111425407713497	0.0237057526949163
G3	G50	-0.111707987040764	0.023351329023318
G50	G3	-0.111707987040764	0.023351329023318
G57	G35	-0.111903473192578	0.0231088317470828
G35	G57	-0.111903473192578	0.0231088317470827
G22	G13	-0.111908045217622	0.0231031864007052
G13	G22	-0.111908045217622	0.023103186400705
G17	G80	-0.11198797162219	0.0230046891910739
G80	G17	-0.11198797162219	0.0230046891910738
G94	G38	-0.112196426802891	0.0227495077576
G38	G94	-0.112196426802891	0.0227495077575999
G78	G58	-0.112222153094448	0.0227181853064706
G58	G78	-0.112222153094448	0.0227181853064704
G34	G5	-0.112490812331731	0.0223933100133927
G5	G34	-0.112490812331731	0.0223933100133927
G54	G40	-0.112867739456667	0.0219442996340763
G40	G54	-0.112867739456667	0.0219442996340763
G35	G28	-0.113041199170301	0.0217403034820321
G28	G35	-0.113041199170301	0.021740303482032
G99	G87	-0.113151342356836	0.0216116256359538
G87	G99	-0.113151342356836	0.0216116256359538
G90	G59	-0.113323454282028	0.0214118736858655
G59	G90	-0.113323454282028	0.0214118736858654
G33	G36	-0.113337579523683	0.0213955513789414
G36	G33	-0.113337579523683	0.0213955513789411
G5	G16	-0.11335626053398	0.02137398127132
G16	G5	-0.11335626053398	0.0213739812713198
G46	G73	-0.113673094278226	0.0210110111411649
G73	G46	-0.113673094278226	0.0210110111411649
G36	G73	-0.113700911153076	0.0209794007060571
G73	G36	-0.113700911153076	0.0209794007060571
G36	G2	-0.113735713450582	0.0209399103541784
G2	G36	-0.113735713450582	0.0209399103541784
G74	G98	-0.113853790349357	0.0208064084489522
G98	G74	-0.113853790349357	0.020806408448952
G35	G53	-0.113946312169449	0.0207023171480797
G53	G35	-0.113946312169449	0.0207023171480797
G31	G95	-0.114034058423196	0.0206040167981472
G95	G31	-0.114034058423196	0.0206040167981472
G17	G22	-0.114223722333251	0.0203929247571007
G22	G17	-0.114223722333251	0.0203929247571007
G57	G78	-0.114314248997865	0.0202928348086964
G78	G57	-0.114314248997866	0.0202928348086962
G33	G93	-0.11449255102887	0.0200969450299138
G93	G33	-0.114492551028871	0.0200969450299138
G73	G37	-0.114598045461964	0.0199818204984699
G37	G73	-0.114598045461965	0.0199818204984696
G62	G52	-0.11461527291206	0.0199630750144686
G52	G62	-0.11461527291206	0.0199630750144686
G25	G4	-0.114731802779331	0.0198366780256626
G4	G25	-0.114731802779331	0.0198366780256625
G97	G70	-0.115035983528885	0.019510016095384
G70	G97	-0.115035983528885	0.019510016095384
G20	G46	-0.115054528883866	0.019490252417412
G46	G20	-0.115054528883867	0.0194902524174118
G45	G38	-0.115128465532741	0.019411631685476
G38	G45	-0.115128465532741	0.019411631685476
G67	G16	-0.11523422534264	0.019299651668483
G16	G67	-0.115234225342641	0.019299651668483
G87	G33	-0.115237252609193	0.019296454652346
G33	G87	-0.115237252609193	0.0192964546523459
G83	G90	-0.115429472326718	0.0190943984108209
G90	G83	-0.115429472326718	0.0190943984108207
G82	G13	-0.115483060733071	0.0190383972413975
G13	G82	-0.115483060733071	0.0190383972413975
G5	G1	-0.115505868421231	0.0190146060990202
G1	G5	-0.115505868421231	0.0190146060990201
G50	G39	-0.115576443217486	0.0189411521463632
G39	G50	-0.115576443217486	0.018941152146363
G26	G51	-0.115978376567983	0.0185275169794892
G51	G26	-0.115978376567983	0.0185275169794892
G91	G57	-0.116057647896888	0.0184468741083329
G57	G91	-0.116057647896888	0.0184468741083328
G16	G31	-0.116110102327764	0.0183936805486619
G31	G16	-0.116110102327764	0.0183936805486619
G30	G6	-0.116363369385672	0.0181387227178
G6	G30	-0.116363369385672	0.0181387227178
G56	G89	-0.116696607382516	0.0178079610039336
G89	G56	-0.116696607382516	0.0178079610039336
G87	G23	-0.116833854510496	0.0176732721957234
G23	G87	-0.116833854510496	0.0176732721957234
G66	G86	-0.116878678072804	0.0176294772772427
G86	G66	-0.116878678072804	0.0176294772772427
G60	G15	-0.117061134933035	0.0174521841782962
G15	G60	-0.117061134933035	0.0174521841782962
G93	G12	-0.117296466107235	0.0172258145204313
G12	G93	-0.117296466107235	0.0172258145204312
G35	G13	-0.117485040495456	0.0170462772786259
G13	G35	-0.117485040495456	0.0170462772786259
G29	G26	-0.117845032762357	0.0167080751240523
G26	G29	-0.117845032762357	0.0167080751240523
G33	G15	-0.117896617387911	0.0166600968835757
G15	G33	-0.117896617387911	0.0166600968835756
G49	G90	-0.118428126872224	0.0161727230931693
G90	G49	-0.118428126872224	0.0161727230931691
G67	G47	-0.118692948640657	0.0159345854581492
G47	G67	-0.118692948640657	0.015934585458149
G32	G16	-0.118727925630409	0.0159033636353077
G16	G32	-0.118727925630409	0.0159033636353077
G33	G12	-0.11880470351012	0.0158350166029183
G12	G33	-0.11880470351012	0.0158350166029182
G64	G7	-0.118965024258523	0.0156931297369734
G7	G64	-0.118965024258523	0.0156931297369734
G49	G21	-0.119593769634978	0.0151473766916194
G21	G49	-0.119593769634978	0.0151473766916193
G80	G39	-0.119971780531477	0.0148273394798488
G39	G80	-0.119971780531477	0.0148273394798486
G61	G79	-0.120582668413014	0.0143226823408168
G79	G61	-0.120582668413014	0.0143226823408167
G52	G87	-0.121007386209782	0.0139807769344435
G87	G52	-0.121007386209782	0.0139807769344435
G31	G43	-0.121009141891221	0.0139793786080458
G43	G31	-0.121009141891221	0.0139793786080456
G61	G46	-0.121059432358156	0.0139393765562386
G46	G61	-0.121059432358156	0.0139393765562384
G49	G24	-0.121318675868285	0.0137347621564292
G24	G49	-0.121318675868285	0.0137347621564292
G84	G100	-0.121620702143873	0.0134997174067682
G100	G84	-0.121620702143873	0.0134997174067682
G57	G93	-0.121735521034394	0.013411295673948
G93	G57	-0.121735521034394	0.0134112956739479
G25	G48	-0.121905152682177	0.0132815960357236
G48	G25	-0.121905152682177	0.0132815960357235
G64	G90	-0.121924064688863	0.0132672046698059
G90	G64	-0.121924064688864	0.0132672046698058
G45	G19	-0.121945235133498	0.013251111007657
G19	G45	-0.121945235133498	0.0132511110076569
G49	G80	-0.122102834629362	0.0131318442159847
G80	G49	-0.122102834629362	0.0131318442159846
G46	G75	-0.1223632350375	0.0129368522341255
G75	G46	-0.1223632350375	0.0129368522341254
G36	G34	-0.1224340392047	0.0128842762021943
G34	G36	-0.1224340392047	0.0128842762021942
G15	G26	-0.122621589028654	0.0127459192255762
G26	G15	-0.122621589028654	0.0127459192255761
G46	G7	-0.123048400710647	0.0124359298058881
G7	G46	-0.123048400710647	0.0124359298058881
G65	G89	-0.123203844330527	0.0123246962404492
G89	G65	-0.123203844330528	0.0123246962404491
G7	G49	-0.123240941016985	0.0122982804467154
G49	G7	-0.123240941016985	0.0122982804467154
G98	G24	-0.123580801724215	0.0120585892823883
G24	G98	-0.123580801724215	0.0120585892823883
G40	G100	-0.123877415593181	0.0118527797908538
G100	G40	-0.123877415593181	0.0118527797908538
G5	G36	-0.123880421030564	0.0118507104092638
G36	G5	-0.123880421030564	0.0118507104092637
G85	G69	-0.124088351097391	0.0117083137660811
G69	G85	-0.124088351097391	0.0117083137660811
G76	G31	-0.124174444464103	0.0116497985814944
G31	G76	-0.124174444464103	0.0116497985814943
G59	G6	-0.124429800367125	0.011477758143147
G6	G59	-0.124429800367125	0.0114777581431469
G92	G29	-0.124564673927154	0.0113877998678312
G29	G92	-0.124564673927154	0.0113877998678311
G49	G5	-0.12505675228014	0.0110648579472864
G5	G49	-0.12505675228014	0.0110648579472864
G39	G61	-0.125411425918948	0.0108371456885048
G61	G39	-0.125411425918949	0.0108371456885046
G11	G90	-0.125659704411757	0.0106802218058197
G90	G11	-0.125659704411757	0.0106802218058196
G15	G16	-0.126172974628341	0.0103621791167872
G16	G15	-0.126172974628342	0.0103621791167871
G98	G94	-0.126177202354547	0.0103595946974573
G94	G98	-0.126177202354547	0.0103595946974573
G91	G85	-0.12623583288884	0.0103238125835657
G85	G91	-0.12623583288884	0.0103238125835655
G21	G18	-0.126543622753003	0.0101377608345069
G18	G21	-0.126543622753004	0.0101377608345068
G32	G31	-0.12660630176748	0.0101002394473236
G31	G32	-0.12660630176748	0.0101002394473236
G9	G39	-0.12762641351926	0.0095066568628431
G39	G9	-0.12762641351926	0.00950665686284305
G12	G91	-0.127653436939818	0.00949136299059149
G91	G12	-0.127653436939818	0.00949136299059147
G86	G83	-0.127978626450812	0.00930902952788575
G83	G86	-0.127978626450812	0.00930902952788567
G68	G50	-0.128345335095691	0.0091071575879449
G50	G68	-0.128345335095691	0.00910715758794484
G90	G46	-0.128408688078366	0.00907267918318533
