Parent	Type	Child	Weight	Probability	Score
G36	+	G93	0.007953	0.368946	0.012682
G37	+	G93	0.003385	0.346484	0.005070
G38	+	G93	0.098764	0.977349	0.417202
G39	-	G93	-0.022043	0.348438	-0.033197
G40	-	G93	-0.083095	0.849592	-0.305129
G41	-	G93	-0.002799	0.286958	-0.003471
G42	-	G93	-0.046332	0.525825	-0.105297
G43	-	G93	-0.064611	0.705798	-0.197099
G44	-	G93	-0.076061	0.935831	-0.307648
G45	-	G93	-0.020831	0.404657	-0.036433
G46	-	G93	-0.002538	0.497094	-0.005453
G47	+	G93	0.077596	0.705621	0.236651
G48	-	G93	-0.025356	0.384452	-0.042132
G49	-	G93	-0.007833	0.321798	-0.010895
G50	+	G93	0.024559	0.333412	0.035391
G51	+	G93	0.132767	0.977353	0.560836
G52	+	G93	0.028433	0.485492	0.059662
G53	+	G93	0.016979	0.359632	0.026392
G54	-	G93	-0.043321	0.522596	-0.097849
G55	+	G93	0.029768	0.466814	0.060061
G56	-	G93	-0.015287	0.421298	-0.027836
G57	-	G93	-0.001456	0.346463	-0.002180
G58	-	G93	-0.005884	0.338218	-0.008602
G59	+	G93	0.136830	0.999863	0.591312
G60	-	G93	-0.005901	0.348213	-0.008881
G61	-	G93	-0.043241	0.609567	-0.113924
G62	+	G93	0.003222	0.343511	0.004783
G63	-	G93	-0.031890	0.455636	-0.062801
G64	+	G93	0.066379	0.711894	0.204241
G65	+	G93	0.110352	0.953030	0.454552
G66	+	G93	0.044919	0.619064	0.120189
G67	+	G93	0.061677	0.656914	0.175117
G68	-	G93	-0.097505	0.862075	-0.363303
G69	+	G93	0.034679	0.543319	0.081435
G70	+	G93	0.050818	0.585314	0.128558
G71	-	G93	-0.031817	0.433146	-0.059564
G72	+	G93	0.018689	0.390172	0.031517
G73	-	G93	-0.044722	0.492574	-0.095211
G74	-	G93	-0.012827	0.338767	-0.018781
G75	+	G93	0.026593	0.416255	0.047843
G76	-	G93	-0.004932	0.352229	-0.007509
G77	-	G93	-0.024057	0.264766	-0.027529
G78	+	G93	0.012796	0.346080	0.019140
G79	-	G93	-0.006670	0.300697	-0.008669
G80	-	G93	-0.016441	0.293224	-0.020837
G81	-	G93	-0.005689	0.359061	-0.008829
G82	+	G93	0.031443	0.446801	0.060721
G83	+	G93	0.093839	0.971087	0.393857
G84	+	G93	0.002543	0.253652	0.002788
G85	-	G93	-0.007097	0.317828	-0.009749
G86	+	G93	0.060122	0.779102	0.202451
G87	-	G93	-0.016107	0.404794	-0.028180
G88	+	G93	0.042841	0.606013	0.112212
G89	-	G93	-0.016098	0.286532	-0.019936
G90	+	G93	0.031930	0.340068	0.046931
G91	-	G93	-0.083636	0.897590	-0.324466
G92	-	G93	-0.027914	0.390367	-0.047096
G93	+	G93	0.018453	0.338020	0.026958
G94	+	G93	0.014428	0.289800	0.018072
G95	+	G93	0.101768	0.993568	0.437023
G96	+	G93	0.000981	0.269686	0.001143
G97	-	G93	-0.009132	0.312656	-0.012341
G98	+	G93	0.045497	0.631682	0.124216
G99	-	G93	-0.025575	0.453912	-0.050174
G100	+	G93	0.102334	0.993970	0.439631
G1	+	G94	0.039057	0.544164	0.091859
G2	+	G94	0.022877	0.437017	0.043210
G3	+	G94	0.030014	0.381166	0.049447
G4	+	G94	0.021857	0.323553	0.030565
G5	+	G94	0.061544	0.652206	0.173486
G6	-	G94	-0.001767	0.336676	-0.002571
G7	-	G94	-0.018301	0.374283	-0.029605
G8	+	G94	0.038336	0.465099	0.077063
G9	+	G94	0.086088	0.952190	0.354293
G10	+	G94	0.039792	0.476274	0.081912
G11	+	G94	0.020945	0.373484	0.033811
G12	+	G94	0.019675	0.272776	0.023197
G13	-	G94	-0.048439	0.579518	-0.121328
G14	+	G94	0.030046	0.409261	0.053148
G15	+	G94	0.030108	0.482658	0.062809
G16	+	G94	0.080071	0.758657	0.262554
G17	+	G94	0.050503	0.555141	0.121176
G18	-	G94	-0.022184	0.424190	-0.040672
G19	+	G94	0.040347	0.511741	0.089239
G20	-	G94	-0.111419	0.995396	-0.479348
G21	+	G94	0.020677	0.369677	0.033037
G22	-	G94	-0.128722	0.968028	-0.538562
G23	+	G94	0.005783	0.343749	0.008592
G24	+	G94	0.021909	0.428474	0.040573
G25	-	G94	-0.025888	0.330045	-0.036929
G26	-	G94	-0.012973	0.397430	-0.022284
G27	+	G94	0.028176	0.419183	0.051048
G28	+	G94	0.057311	0.787449	0.195056
G29	+	G94	0.066531	0.837993	0.240968
G30	+	G94	0.011807	0.289466	0.014772
G31	+	G94	0.100592	0.970874	0.422105
G32	-	G94	-0.011076	0.327252	-0.015666
G33	+	G94	0.010110	0.434958	0.019006
G34	+	G94	0.060044	0.811756	0.210665
G35	+	G94	0.021541	0.370598	0.034503
G36	-	G94	-0.038953	0.515856	-0.086848
G37	-	G94	-0.155530	0.999161	-0.671654
G38	+	G94	0.048880	0.655139	0.138408
G39	+	G94	0.116258	0.990533	0.497724
G40	+	G94	0.080465	0.841353	0.292605
G41	-	G94	-0.011664	0.311024	-0.015680
G42	+	G94	0.018104	0.360461	0.028206
G43	-	G94	-0.000647	0.351319	-0.000982
G44	+	G94	0.182635	0.999999	0.789368
G45	+	G94	0.032444	0.509420	0.071434
G46	+	G94	0.005746	0.497872	0.012364
G47	+	G94	0.054008	0.584249	0.136380
G48	-	G94	-0.012252	0.325179	-0.017220
G49	+	G94	0.060653	0.710854	0.186351
G50	+	G94	0.038854	0.461550	0.077508
G51	+	G94	0.013394	0.421140	0.024380
G52	+	G94	0.120084	0.998457	0.518217
G53	+	G94	0.016366	0.356078	0.025187
G54	+	G94	0.006068	0.307030	0.008053
G55	+	G94	0.040745	0.579956	0.102132
G56	+	G94	0.020738	0.437010	0.039170
G57	-	G94	-0.023435	0.409404	-0.041468
G58	-	G94	-0.117996	0.992602	-0.506219
G59	+	G94	0.074337	0.922011	0.296236
G60	+	G94	0.079781	0.932127	0.321419
G61	-	G94	-0.137279	0.998834	-0.592641
G62	-	G94	-0.023362	0.436412	-0.044065
G63	-	G94	-0.006112	0.349401	-0.009230
G64	+	G94	0.049384	0.577709	0.123308
G65	-	G94	-0.018062	0.382929	-0.029894
G66	-	G94	-0.006517	0.333166	-0.009384
G67	-	G94	-0.051831	0.554403	-0.124196
G68	+	G94	0.014124	0.409445	0.024995
G69	-	G94	-0.041040	0.610946	-0.108369
G70	+	G94	0.018425	0.444892	0.035429
G71	-	G94	-0.017965	0.383491	-0.029776
G72	+	G94	0.052383	0.559701	0.126718
G73	+	G94	0.017428	0.374055	0.028175
G74	+	G94	0.059892	0.696529	0.180304
G75	+	G94	0.106844	0.965168	0.445708
G76	-	G94	-0.065367	0.640903	-0.181071
G77	-	G94	-0.021151	0.268807	-0.024573
G78	-	G94	-0.006126	0.332714	-0.008810
G79	+	G94	0.028792	0.416609	0.051843
G80	-	G94	-0.003196	0.273515	-0.003778
G81	+	G94	0.076459	0.820890	0.271276
G82	+	G94	0.059248	0.677916	0.173597
G83	+	G94	0.087717	0.951293	0.360656
G84	-	G94	-0.102338	0.894022	-0.395442
G85	-	G94	-0.001181	0.321328	-0.001641
G86	+	G94	0.016670	0.313375	0.022578
G87	+	G94	0.025431	0.441050	0.048478
G88	-	G94	-0.013817	0.386842	-0.023102
G89	+	G94	0.012373	0.274240	0.014666
G90	+	G94	0.095643	0.978727	0.404584
G91	+	G94	0.011403	0.330051	0.016267
G92	-	G94	-0.040039	0.493101	-0.085333
G93	+	G94	0.062486	0.771183	0.208273
G94	+	G94	0.050602	0.653805	0.142992
G95	+	G94	0.070059	0.900853	0.272779
G96	+	G94	0.081225	0.953419	0.334711
G97	-	G94	-0.003680	0.304819	-0.004849
G98	+	G94	0.082487	0.957175	0.341250
G99	-	G94	-0.003882	0.344716	-0.005784
G100	+	G94	0.159012	0.999998	0.687267
G1	+	G95	0.018979	0.438405	0.035962
G2	+	G95	0.016737	0.446794	0.032321
G3	+	G95	0.008923	0.281935	0.010874
G4	+	G95	0.003434	0.271348	0.004027
G5	+	G95	0.001994	0.351869	0.003033
G6	+	G95	0.041598	0.784912	0.141120
G7	+	G95	0.000595	0.328211	0.000845
G8	+	G95	0.028876	0.491216	0.061306
G9	+	G95	0.040392	0.794671	0.138731
G10	+	G95	0.023444	0.447975	0.045392
G11	+	G95	0.022197	0.480963	0.046143
G12	+	G95	0.010676	0.256327	0.011828
G13	-	G95	-0.030534	0.558050	-0.073646
G14	+	G95	0.032637	0.575688	0.081208
G15	+	G95	0.087653	0.999643	0.378712
G16	+	G95	0.005943	0.427160	0.010971
G17	-	G95	-0.011996	0.321341	-0.016661
G18	+	G95	0.030245	0.608807	0.079584
G19	-	G95	-0.006038	0.389636	-0.010169
G20	+	G95	0.009734	0.367562	0.015463
G21	-	G95	-0.004732	0.322843	-0.006602
G22	+	G95	0.032694	0.480204	0.067857
G23	+	G95	0.067294	0.994273	0.289187
G24	+	G95	0.041783	0.772218	0.139455
G25	+	G95	0.024474	0.384285	0.040650
G26	-	G95	-0.001769	0.392734	-0.003002
G27	+	G95	0.058009	0.790913	0.198297
G28	-	G95	-0.005901	0.321121	-0.008191
G29	-	G95	-0.006370	0.345915	-0.009523
G30	+	G95	0.018603	0.396775	0.031902
G31	+	G95	0.007891	0.375431	0.012805
G32	-	G95	-0.005431	0.318720	-0.007481
G33	-	G95	-0.016977	0.463349	-0.033999
G34	+	G95	0.028316	0.610679	0.074738
G35	-	G95	-0.006114	0.321972	-0.008508
G36	-	G95	-0.008008	0.381227	-0.013195
G37	+	G95	0.059563	0.948464	0.244172
G38	-	G95	-0.019541	0.472234	-0.039885
G39	+	G95	0.018266	0.380240	0.030020
G40	+	G95	0.028737	0.576610	0.071618
G41	+	G95	0.043543	0.622475	0.117148
G42	+	G95	0.020240	0.419221	0.036673
G43	+	G95	0.029486	0.545156	0.069475
G44	+	G95	0.056322	0.972896	0.236832
G45	+	G95	0.108731	0.999995	0.469946
G46	+	G95	0.002739	0.497418	0.005888
G47	+	G95	0.020153	0.484257	0.042181
G48	-	G95	-0.000629	0.306844	-0.000834
G49	+	G95	0.017387	0.400738	0.030116
G50	+	G95	0.033624	0.612978	0.089083
G51	+	G95	0.014871	0.448929	0.028855
G52	+	G95	0.046722	0.917493	0.185276
G53	+	G95	0.008234	0.353785	0.012591
G54	+	G95	0.038814	0.692030	0.116095
G55	+	G95	0.057370	0.963725	0.238964
G56	+	G95	0.020515	0.473774	0.042009
G57	-	G95	-0.052671	0.864580	-0.196823
G58	+	G95	0.072989	0.992495	0.313098
G59	+	G95	0.052292	0.949605	0.214622
G60	+	G95	0.005336	0.362478	0.008360
G61	+	G95	0.008269	0.365726	0.013070
G62	+	G95	0.076803	0.998514	0.331457
G63	+	G95	0.001363	0.345026	0.002033
G64	-	G95	-0.002607	0.378971	-0.004270
G65	+	G95	0.022594	0.464509	0.045361
G66	+	G95	0.030118	0.627226	0.081648
G67	+	G95	0.051290	0.807467	0.179000
G68	-	G95	-0.009252	0.404669	-0.016182
G69	-	G95	-0.005030	0.350165	-0.007612
G70	+	G95	0.009508	0.436148	0.017924
G71	+	G95	0.018144	0.414594	0.032513
G72	+	G95	0.020074	0.432731	0.037544
G73	+	G95	0.006877	0.355001	0.010552
G74	-	G95	-0.026509	0.502335	-0.057554
G75	+	G95	0.051967	0.851218	0.191191
G76	-	G95	-0.008225	0.366078	-0.013014
G77	-	G95	-0.000061	0.219026	-0.000057
G78	+	G95	0.065398	0.978893	0.276689
G79	-	G95	-0.012635	0.343748	-0.018772
G80	+	G95	0.029176	0.479885	0.060514
G81	+	G95	0.031730	0.591049	0.081057
G82	+	G95	0.037122	0.653754	0.104892
G83	+	G95	0.048081	0.886331	0.184190
G84	+	G95	0.009861	0.280921	0.011973
G85	+	G95	0.024983	0.455978	0.049237
G86	-	G95	-0.010089	0.303203	-0.013221
G87	-	G95	-0.004685	0.391378	-0.007926
G88	+	G95	0.056212	0.941904	0.228840
G89	-	G95	-0.000230	0.262090	-0.000260
G90	+	G95	0.001158	0.204878	0.001026
G91	+	G95	0.047957	0.838145	0.173728
G92	+	G95	0.028933	0.544187	0.068051
G93	+	G95	0.031786	0.615765	0.084596
G94	+	G95	0.020871	0.415845	0.037513
G95	+	G95	0.001030	0.332840	0.001482
G96	+	G95	0.074936	0.998328	0.323340
G97	+	G95	0.030881	0.542912	0.072463
G98	+	G95	0.047321	0.908978	0.185910
G99	+	G95	0.087422	0.999719	0.377739
G100	+	G95	0.026641	0.475872	0.054794
G1	+	G96	0.054349	0.682382	0.160294
G2	+	G96	0.092313	0.714790	0.285190
G3	+	G96	0.136540	0.996768	0.588234
G4	+	G96	0.004806	0.271932	0.005648
G5	-	G96	-0.074849	0.696339	-0.225269
G6	-	G96	-0.004639	0.340820	-0.006834
G7	+	G96	0.138968	0.996781	0.598702
G8	+	G96	0.035428	0.443153	0.067857
G9	+	G96	0.110668	0.984125	0.470727
G10	+	G96	0.023487	0.379932	0.038568
G11	-	G96	-0.015608	0.344737	-0.023255
G12	-	G96	-0.052589	0.524053	-0.119114
G13	+	G96	0.031824	0.393134	0.054075
G14	+	G96	0.086660	0.841138	0.315052
G15	+	G96	0.106596	0.987019	0.454739
G16	+	G96	0.084760	0.742844	0.272133
G17	-	G96	-0.048512	0.492086	-0.103178
G18	+	G96	0.131456	0.989235	0.562049
G19	-	G96	-0.031288	0.448185	-0.060607
G20	+	G96	0.013041	0.351755	0.019826
G21	+	G96	0.007192	0.333328	0.010361
G22	-	G96	-0.045783	0.428565	-0.084803
G23	+	G96	0.058761	0.772600	0.196218
G24	+	G96	0.033292	0.484305	0.069687
G25	-	G96	-0.000988	0.260420	-0.001112
G26	+	G96	0.014988	0.398016	0.025784
G27	+	G96	0.035807	0.438365	0.067842
G28	+	G96	0.027221	0.404163	0.047551
G29	+	G96	0.024573	0.402461	0.042744
G30	+	G96	0.030098	0.386568	0.050288
G31	+	G96	0.109898	0.972671	0.462011
G32	-	G96	-0.075985	0.879036	-0.288691
G33	+	G96	0.063525	0.583681	0.160256
G34	+	G96	0.081810	0.926175	0.327487
G35	+	G96	0.009671	0.317117	0.013255
G36	+	G96	0.008044	0.368993	0.012828
G37	-	G96	-0.073049	0.801727	-0.253127
G38	+	G96	0.028291	0.441583	0.053996
G39	+	G96	0.060592	0.655880	0.171767
G40	+	G96	0.043621	0.549649	0.103627
G41	-	G96	-0.000155	0.294769	-0.000197
G42	-	G96	-0.055732	0.563631	-0.135767
G43	-	G96	-0.033026	0.438057	-0.062529
G44	-	G96	-0.078680	0.910766	-0.309719
G45	-	G96	-0.115631	0.992736	-0.496139
G46	-	G96	-0.009063	0.498877	-0.019541
G47	+	G96	0.074244	0.654371	0.209982
G48	-	G96	-0.037612	0.456127	-0.074150
G49	-	G96	-0.061356	0.655900	-0.173936
G50	+	G96	0.008336	0.266604	0.009606
G51	+	G96	0.011438	0.415347	0.020532
G52	+	G96	0.022787	0.418308	0.041198
G53	+	G96	0.005700	0.340415	0.008387
G54	-	G96	-0.022561	0.356990	-0.034810
G55	+	G96	0.170046	0.999911	0.734892
G56	-	G96	-0.006217	0.414267	-0.011132
G57	-	G96	-0.023014	0.398447	-0.039632
G58	+	G96	0.053800	0.658654	0.153157
G59	+	G96	0.072704	0.875342	0.275063
G60	-	G96	-0.010020	0.357771	-0.015494
G61	-	G96	-0.133510	0.996072	-0.574776
G62	+	G96	0.001589	0.342295	0.002351
G63	-	G96	-0.031686	0.436154	-0.059732
G64	+	G96	0.078350	0.744889	0.252247
G65	+	G96	0.156806	0.993362	0.673234
G66	-	G96	-0.035321	0.475776	-0.072633
G67	-	G96	-0.032915	0.387324	-0.055102
G68	-	G96	-0.062473	0.620156	-0.167451
G69	+	G96	0.035673	0.516808	0.079683
G70	+	G96	0.075891	0.693428	0.227449
G71	+	G96	0.020204	0.388523	0.033927
G72	+	G96	0.037478	0.451687	0.073166
G73	+	G96	0.014707	0.361341	0.022968
G74	-	G96	-0.033016	0.429050	-0.061225
G75	-	G96	-0.012380	0.360122	-0.019269
G76	-	G96	-0.007651	0.361177	-0.011944
G77	-	G96	-0.059659	0.465804	-0.120108
G78	+	G96	0.002515	0.329573	0.003582
G79	+	G96	0.048204	0.553754	0.115371
G80	-	G96	-0.006431	0.281772	-0.007832
G81	+	G96	0.031114	0.444561	0.059783
G82	+	G96	0.139436	0.988997	0.596026
G83	+	G96	0.117253	0.987374	0.500383
G84	-	G96	-0.069583	0.590261	-0.177517
G85	+	G96	0.026719	0.374731	0.043275
G86	+	G96	0.043853	0.519513	0.098467
G87	+	G96	0.022468	0.425242	0.041295
G88	+	G96	0.010608	0.377157	0.017292
G89	-	G96	-0.071953	0.708939	-0.220471
G90	+	G96	0.161077	0.999986	0.696181
G91	+	G96	0.019879	0.361213	0.031035
G92	-	G96	-0.049838	0.551661	-0.118830
G93	-	G96	-0.003827	0.298889	-0.004944
G94	+	G96	0.099191	0.970886	0.416234
G95	+	G96	0.096028	0.972731	0.403727
G96	+	G96	0.059217	0.722810	0.184999
G97	-	G96	-0.013068	0.322139	-0.018194
G98	-	G96	-0.048320	0.607330	-0.126837
G99	-	G96	-0.038632	0.550343	-0.091891
G100	+	G96	0.144205	0.999871	0.623189
G1	-	G97	-0.002061	0.290184	-0.002584
G2	+	G97	0.013474	0.415615	0.024204
G3	+	G97	0.001654	0.255130	0.001824
G4	-	G97	-0.036596	0.443706	-0.070182
G5	+	G97	0.004569	0.350277	0.006916
G6	+	G97	0.054411	0.734206	0.172662
G7	-	G97	-0.025919	0.432518	-0.048453
G8	+	G97	0.031501	0.438573	0.059712
G9	-	G97	-0.006994	0.315605	-0.009540
G10	-	G97	-0.038466	0.480813	-0.079937
G11	+	G97	0.013171	0.331008	0.018843
G12	-	G97	-0.021822	0.288628	-0.027222
G13	+	G97	0.011524	0.295418	0.014714
G14	+	G97	0.022631	0.368762	0.036071
G15	-	G97	-0.018769	0.397745	-0.032265
G16	+	G97	0.013414	0.432370	0.025068
G17	+	G97	0.075323	0.817484	0.266136
G18	-	G97	-0.034582	0.521389	-0.077930
G19	+	G97	0.119040	0.967185	0.497621
G20	+	G97	0.012885	0.358593	0.019970
G21	+	G97	0.007091	0.329999	0.010114
G22	+	G97	0.046387	0.479752	0.096185
G23	-	G97	-0.026779	0.470357	-0.054440
G24	+	G97	0.105038	0.981661	0.445661
G25	+	G97	0.004621	0.269510	0.005382
G26	+	G97	0.048221	0.522015	0.108798
G27	-	G97	-0.007910	0.365313	-0.012490
G28	+	G97	0.029683	0.464728	0.059621
G29	+	G97	0.044262	0.642991	0.123009
G30	-	G97	-0.046078	0.642861	-0.128029
G31	+	G97	0.061951	0.814065	0.217973
G32	-	G97	-0.046282	0.678623	-0.135749
G33	-	G97	-0.024218	0.461707	-0.048328
G34	-	G97	-0.041918	0.621927	-0.112676
G35	-	G97	-0.042604	0.581486	-0.107075
G36	+	G97	0.092157	0.932987	0.371622
G37	+	G97	0.097501	0.978046	0.412159
G38	-	G97	-0.060195	0.797925	-0.207597
G39	-	G97	-0.089110	0.943624	-0.363428
G40	-	G97	-0.025456	0.466653	-0.051343
G41	+	G97	0.007104	0.289896	0.008901
G42	+	G97	0.083689	0.877130	0.317267
G43	-	G97	-0.019846	0.393981	-0.033795
G44	+	G97	0.137599	0.999940	0.594684
G45	+	G97	0.093102	0.991008	0.398779
G46	-	G97	-0.002148	0.497131	-0.004615
G47	+	G97	0.001424	0.432125	0.002660
G48	+	G97	0.056494	0.735516	0.179592
G49	+	G97	0.005025	0.315276	0.006847
G50	-	G97	-0.020104	0.312699	-0.027172
G51	-	G97	-0.029511	0.483554	-0.061677
G52	+	G97	0.008083	0.356447	0.012453
G53	+	G97	0.025152	0.398617	0.043333
G54	+	G97	0.043334	0.550069	0.103025
G55	-	G97	-0.017239	0.381295	-0.028409
G56	-	G97	-0.011807	0.414595	-0.021156
G57	-	G97	-0.014531	0.374827	-0.023541
G58	+	G97	0.110997	0.995608	0.477635
G59	+	G97	0.002682	0.326636	0.003786
G60	+	G97	0.012559	0.374766	0.020343
G61	+	G97	0.082996	0.961842	0.345031
G62	+	G97	0.016329	0.392138	0.027676
G63	-	G97	-0.025200	0.422819	-0.046052
G64	+	G97	0.029836	0.462783	0.059678
G65	-	G97	-0.019917	0.388818	-0.033470
G66	+	G97	0.095093	0.985113	0.404883
G67	+	G97	0.019439	0.340180	0.028581
G68	+	G97	0.025691	0.448504	0.049802
G69	+	G97	0.022002	0.425358	0.040449
G70	+	G97	0.019320	0.449404	0.037528
G71	+	G97	0.033912	0.458322	0.067178
G72	-	G97	-0.018075	0.392912	-0.030694
G73	-	G97	-0.049985	0.547290	-0.118236
G74	-	G97	-0.012082	0.336812	-0.017589
G75	+	G97	0.040074	0.533277	0.092366
G76	+	G97	0.025299	0.413851	0.045253
G77	+	G97	0.008161	0.235580	0.008310
G78	+	G97	0.052784	0.727095	0.165878
G79	-	G97	-0.013723	0.318111	-0.018868
G80	+	G97	0.019846	0.316248	0.027127
G81	-	G97	-0.046317	0.594976	-0.119105
G82	+	G97	0.011505	0.357148	0.017760
G83	+	G97	0.051834	0.731116	0.163794
G84	+	G97	0.091030	0.882243	0.347110
G85	+	G97	0.028141	0.401448	0.048827
G86	-	G97	-0.083093	0.963010	-0.345851
G87	-	G97	-0.005862	0.390914	-0.009904
G88	-	G97	-0.009446	0.370291	-0.015119
G89	+	G97	0.005263	0.257383	0.005855
G90	-	G97	-0.050732	0.602827	-0.132180
G91	-	G97	-0.062035	0.766503	-0.205515
G92	+	G97	0.135246	0.999738	0.584393
G93	-	G97	-0.000033	0.292148	-0.000042
G94	-	G97	-0.075215	0.930856	-0.302611
G95	-	G97	-0.026091	0.453298	-0.051117
G96	-	G97	-0.008503	0.280630	-0.010313
G97	+	G97	0.005893	0.296766	0.007559
G98	+	G97	0.047235	0.687730	0.140404
G99	+	G97	0.066652	0.917189	0.264221
G100	-	G97	-0.073409	0.911712	-0.289270
G1	-	G98	-0.039172	0.666997	-0.112927
G2	+	G98	0.019715	0.449135	0.038272
G3	+	G98	0.077930	0.967443	0.325856
G4	-	G98	-0.016713	0.321243	-0.023206
G5	+	G98	0.020785	0.410879	0.036910
G6	+	G98	0.026873	0.486102	0.056460
G7	+	G98	0.035480	0.591698	0.090736
G8	+	G98	0.031621	0.474544	0.064856
G9	+	G98	0.042415	0.713224	0.130749
G10	+	G98	0.033756	0.501847	0.073219
G11	+	G98	0.021327	0.420403	0.038752
G12	+	G98	0.039969	0.579770	0.100155
G13	-	G98	-0.018360	0.358676	-0.028462
G14	+	G98	0.060700	0.831024	0.218022
G15	-	G98	-0.012435	0.377088	-0.020267
G16	+	G98	0.044010	0.613541	0.116705
G17	-	G98	-0.047625	0.634835	-0.130675
G18	-	G98	-0.011293	0.391868	-0.019127
G19	+	G98	0.043959	0.614026	0.116661
G20	+	G98	0.074306	0.986571	0.316847
G21	+	G98	0.016199	0.360894	0.025267
G22	+	G98	0.010679	0.293966	0.013568
G23	+	G98	0.006417	0.347399	0.009635
G24	-	G98	-0.021994	0.472166	-0.044885
G25	-	G98	-0.031206	0.401727	-0.054183
G26	-	G98	-0.005569	0.398560	-0.009593
G27	+	G98	0.094959	0.936868	0.384512
G28	+	G98	0.016585	0.378155	0.027107
G29	+	G98	0.020186	0.423164	0.036919
G30	+	G98	0.112426	0.999961	0.485901
G31	-	G98	-0.061017	0.877168	-0.231328
G32	+	G98	0.012943	0.357090	0.019976
G33	+	G98	0.005565	0.433311	0.010422
G34	-	G98	-0.009873	0.335951	-0.014336
G35	-	G98	-0.065122	0.909486	-0.255990
G36	+	G98	0.006063	0.372413	0.009759
G37	-	G98	-0.002480	0.349829	-0.003749
G38	+	G98	0.032870	0.579821	0.082375
G39	+	G98	0.037881	0.572803	0.093784
G40	+	G98	0.012938	0.428791	0.023978
G41	+	G98	0.014384	0.318401	0.019795
G42	+	G98	0.002972	0.331635	0.004260
G43	-	G98	-0.066679	0.839542	-0.241951
G44	+	G98	0.070250	0.978653	0.297147
G45	+	G98	0.098700	0.999324	0.426303
G46	+	G98	0.006041	0.498624	0.013020
G47	+	G98	0.008232	0.436992	0.015548
G48	-	G98	-0.002094	0.306553	-0.002775
G49	+	G98	0.081329	0.965973	0.339553
G50	+	G98	0.068181	0.945349	0.278582
G51	+	G98	0.021075	0.463840	0.042251
G52	+	G98	0.063361	0.956336	0.261897
G53	-	G98	-0.004569	0.352570	-0.006963
G54	+	G98	0.062861	0.867776	0.235766
G55	+	G98	0.044058	0.753687	0.143521
G56	+	G98	0.052418	0.653730	0.148106
G57	+	G98	0.005009	0.356109	0.007709
G58	+	G98	0.009066	0.353750	0.013862
G59	+	G98	0.101493	0.999395	0.438397
G60	+	G98	0.035770	0.647499	0.100105
G61	+	G98	0.053889	0.868242	0.202224
G62	+	G98	0.095104	0.998973	0.410629
G63	+	G98	0.030563	0.511425	0.067558
G64	+	G98	0.048675	0.671415	0.141253
G65	+	G98	0.003025	0.353528	0.004622
G66	-	G98	-0.012541	0.364627	-0.019764
G67	+	G98	0.083698	0.955983	0.345829
G68	+	G98	0.035658	0.539346	0.083122
G69	+	G98	0.084721	0.996023	0.364716
G70	+	G98	0.005375	0.428454	0.009954
G71	-	G98	-0.003623	0.360357	-0.005644
G72	+	G98	0.047160	0.610042	0.124345
G73	+	G98	0.000580	0.352576	0.000884
G74	+	G98	0.023722	0.430553	0.044143
G75	+	G98	0.045572	0.673775	0.132712
G76	-	G98	-0.000643	0.361812	-0.001005
G77	-	G98	-0.073848	0.817763	-0.261014
G78	+	G98	0.046590	0.751650	0.151358
G79	+	G98	0.018609	0.365638	0.029408
G80	+	G98	0.031590	0.439943	0.060068
G81	-	G98	-0.027013	0.475424	-0.055508
G82	+	G98	0.004372	0.355200	0.006711
G83	+	G98	0.045368	0.756066	0.148255
G84	-	G98	-0.003002	0.269859	-0.003501
G85	+	G98	0.054226	0.724338	0.169764
G86	+	G98	0.042940	0.709614	0.131698
G87	+	G98	0.019914	0.440329	0.037899
G88	+	G98	0.013722	0.403560	0.023934
G89	+	G98	0.017346	0.317322	0.023791
G90	+	G98	0.019169	0.286193	0.023712
G91	+	G98	0.000270	0.307731	0.000359
G92	-	G98	-0.015274	0.341797	-0.022564
G93	+	G98	0.044690	0.709559	0.137055
G94	+	G98	0.032252	0.523303	0.072946
G95	+	G98	0.014392	0.385372	0.023971
G96	-	G98	-0.026688	0.453173	-0.052273
G97	-	G98	-0.021554	0.380749	-0.035471
G98	-	G98	-0.023793	0.452429	-0.046526
G99	+	G98	0.073134	0.984900	0.311320
G100	-	G98	-0.000864	0.224953	-0.000840
G1	+	G99	0.002325	0.300035	0.003015
G2	-	G99	-0.001543	0.408253	-0.002722
G3	-	G99	-0.000682	0.258574	-0.000762
G4	-	G99	-0.047980	0.836367	-0.173441
G5	-	G99	-0.033337	0.586736	-0.084541
G6	+	G99	0.030943	0.655934	0.087725
G7	+	G99	0.003370	0.332172	0.004838
G8	+	G99	0.012659	0.393929	0.021553
G9	+	G99	0.001572	0.314050	0.002134
G10	+	G99	0.020924	0.437957	0.039608
G11	+	G99	0.028791	0.631068	0.078530
G12	+	G99	0.006372	0.239316	0.006590
G13	-	G99	-0.007460	0.300375	-0.009685
G14	+	G99	0.003833	0.315120	0.005220
G15	+	G99	0.031798	0.739797	0.101674
G16	+	G99	0.019130	0.487962	0.040346
G17	-	G99	-0.004356	0.291211	-0.005482
G18	+	G99	0.064897	0.972491	0.272774
G19	+	G99	0.024943	0.516464	0.055678
G20	+	G99	0.051900	0.970129	0.217615
G21	-	G99	-0.002435	0.326220	-0.003434
G22	+	G99	0.023411	0.396274	0.040096
G23	+	G99	0.051067	0.968414	0.213746
G24	-	G99	-0.011953	0.422503	-0.021827
