edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G17_G19,0.0018199406936587,0.0,0.4555499079955691,0.0029588605275138,6174.0,0.571741,0.400344564386853,0.3993046449467466,0.0,1.64450826140934,0.179544017638043,0.0,0.0,0.03974290824404029,0
G17_G57,0.0071696523261771,0.0,2.350178389436812,0.0085356291484829,2891.0,0.486336,0.224049878768009,1.5700938548991776,0.0,0.216237309093207,0.0722602174094061,0.0,0.0,0.005424064998240083,0
G17_G100,0.0117098048631848,0.0,0.3605068013817483,0.0054247172317561,83.0,0.316167,0.218003283481706,1.1961156120274512,0.0,0.0276439964390355,0.0076163780959973,0.0,0.0,0.6011395683564297,0
G17_G50,0.0039029148821218,0.0,0.1435753671448546,0.0036523332885861,6151.0,0.332124,0.246511858387228,1.7191207894952572,0.0,1.13887584959632,0.067039804575625,0.0,0.0,0.6262620870654304,0
G17_G94,0.0054888177819322,0.0,4.175607238117225,0.0123959519316121,134.0,0.45695,0.351668721790584,1.60613685896613,0.0,0.518446781776852,0.0207446939431081,0.0,0.0,0.0010108575085749124,0
G17_G43,0.0092986099817941,0.0,1.8695985916939208,0.0083082810537086,844.0,0.354933,0.240187344580337,1.731361148070429,0.0,0.0658392274676666,0.0247439661779728,0.0,0.0,0.009290072983328443,0
G17_G13,0.0120043935098996,0.0,1.079729804409501,0.0159925879856913,4437.0,0.514143,0.154110385836563,1.170971934638474,0.0,0.0592956849507275,0.0781029517470026,0.0277421193509736,0.0,0.0018665760545957112,0
G17_G47,0.0055730522053484,0.0,0.478523666254389,0.0054707949687727,3725.0,0.571927,0.246318109808899,0.6440684905228801,0.0,0.277652585554687,0.166290177392602,0.0,0.0,0.005258637279249254,0
G17_G5,0.0353129076368575,0.0,17.94191398071985,0.0366990740770939,6200.0,0.467133,0.416961933389035,1.7704721558600536,0.0,0.938693948392123,0.100084319285199,0.0,0.0,0.23263406252506777,0
G17_G56,0.0043803131650429,0.0,0.3013666556433886,0.0055173686860743,3333.0,0.542858,0.235327830305813,0.5750330918582081,0.0,0.157223886363423,0.022273632004108,0.0,0.0,0.022814047084604654,0
G17_G15,0.0113066189764257,0.0,3.576487332973933,0.0134820313481788,4310.0,0.638553,0.260617483130006,1.8628006155108296,0.0,0.293503308499883,0.0426205986449948,0.0,0.0,0.3830482718038733,0
G17_G4,0.0081835866390127,0.0,0.0,0.0084082359364277,4256.0,0.550563,0.156248950404674,0.754083544163671,0.0,0.365641383828928,0.034780385617694,0.0,0.0,0.0037612108625818814,0
G17_G82,0.0095404811836055,0.0,2.311364907136992,0.0071994056678013,9327.0,0.400792,0.336144506610679,1.486003514890032,0.0,2.24655189617416,0.182179571705771,0.0738180720596933,0.0,2.5311852303965592e-06,0
G17_G77,0.004519801786477,0.0,4.451030603055366,0.0045962656369382,8168.0,0.330893,0.319840124460444,1.125161740999627,0.0,0.890017347163209,0.0237889273653454,0.0,0.0,0.005842656510620859,0
G17_G70,0.0069428280508446,0.0,0.6919198450726504,0.0069903303076152,9594.0,0.335296,0.152936874537592,0.6296337623536479,0.0,0.793776698636284,0.0818857304046647,0.0,0.0,0.03323718857385501,0
G17_G16,0.0161921562952859,0.0,1.3641475935526926,0.0127230548058118,9857.0,0.390212,0.368427043130058,1.6350538154650254,0.0,1.584742085461,0.0178322190163084,0.0,0.0,0.4466577063481231,0
G60_G33,0.0100859351383456,0.0,0.2352130044292192,0.0073613927339647,2868.0,0.435137,0.173393722910422,0.8472675801873595,0.0,0.861552914836902,0.0602640039382856,0.0,0.0,0.0027874289068093566,0
G60_G23,0.0045564132437625,0.0,0.8612071111452196,0.0073561389245607,1025.0,0.387493,0.260493585516411,1.3631491326925438,0.0,0.306535485953556,0.0125701788129965,0.0,0.0,0.0049291834288561365,0
G60_G69,0.0072496340777607,0.0,0.5748967975155004,0.007239125395113,3837.0,0.622276,0.144890987201444,0.3208816251699222,0.0,1.01498796096537,0.0776664537455618,0.0346513697960063,0.0,0.02110462238382644,0
G60_G58,0.0076589075144682,0.0,6.373276122662811,0.0229766564164721,6426.0,0.359418,0.273644877372841,1.728430299256297,0.0,0.294323657062375,0.0731880091598417,2.8757552885193697e-36,0.0,0.002026280717696937,0
G60_G93,0.0090260329557219,0.0,0.6212989256156269,0.0082167012548815,8116.0,0.347342,0.131854352083582,0.7547294879701396,0.0,0.307676038557217,0.0513519646037353,0.0458846660103434,0.0,0.001526867155551461,0
G60_G67,0.0085867730243708,0.0,1.3664597028075895,0.0088229461175973,5623.0,0.331851,0.274140014229556,0.9622567616963196,0.0,0.0150284421669362,0.0163677061198874,0.0,0.0,0.11227354936744068,0
G60_G75,0.0065682119487352,0.0,0.6945934253811341,0.0046497573668718,446.0,0.320156,0.260810238030225,0.3595877764041398,0.0,0.0287664416534807,0.0141924559493577,0.010092348422324,0.0,0.00012775561340227853,0
G60_G61,0.0027518590152838,0.0,0.7815165283927817,0.0038747096706851,6214.0,0.810668,0.206487790677911,0.7793107942969077,0.0,0.0215817846433867,0.0006794506967148,0.0138800420199351,0.0,0.00031350305889708255,0
G60_G76,0.0167083473682243,0.0,8.951847921859809,0.0257170151049744,6008.0,0.999527,0.366164776943395,1.5925595475545344,0.0,0.982226009275355,0.0458927060063205,0.0,0.0,0.0019127852567918271,0
G60_G22,0.0051154723147271,0.0,0.0521919517848483,0.0079584686163312,4268.0,0.386805,0.2160176507915,0.7356718541275339,0.0,0.0326993210289619,0.0365928224027417,0.0,0.0,0.01291061564672105,0
G60_G49,0.001827254278519,0.0,0.6684922601295958,0.0025746965199081,6818.0,0.329994,0.203990833661907,1.851577108009463,0.0,0.688450497901981,0.0293468351147746,0.0,0.0,2.575073464159799e-06,0
G60_G95,0.0078076481624281,0.0,0.571185122447546,0.0040661790240712,9893.0,0.356804,0.239876920848241,0.7892349791584597,0.0,2.03700739228034,0.0850555672784905,0.0418406185370573,0.0,0.008152254160732569,0
G60_G78,0.0095637064974617,0.0,0.0,0.0061148138042964,7371.0,0.959158,0.199488095634882,0.8748874669504165,0.0,0.555579315350443,0.0232007510276487,7.08784364057929e-37,0.0,0.0018766870114950848,0
G60_G7,0.0063082958889842,0.0,0.408058558007109,0.0079316788948959,1245.0,0.314657,0.110535500216752,0.5326925047343418,0.0,0.0674802516835992,0.0418195194787547,0.0,0.0,8.364596533330803e-05,0
G60_G64,0.0602005585837993,0.5967047589229806,24.28664529462236,0.0542082514731795,2648.0,0.472698,0.618253438071438,1.7646564344572178,0.0,0.642326707063304,0.0090140935490571,0.0,0.0,0.029283727462634853,0
G60_G81,0.0022699064086781,0.0,1.9570630035056729,0.0046757098646893,1322.0,0.330025,0.323769429005514,0.7537193124046742,0.0,0.492132255717551,0.0268406405690596,0.0060043340799599,0.0,0.0023161486579071,0
G60_G17,0.0046492904014754,0.0,3.157090444022585,0.0071276051556969,7545.0,0.656897,0.361342971546743,1.2007726099190683,0.0,1.70409849581864,0.0472500007324663,0.0,0.0,9.44112888063932e-05,0
G60_G72,0.0030229000294231,0.0,1.9846701380033511,0.0027834623908042,1770.0,0.638885,0.34402795850997,0.7373906097480535,0.0,0.75297280927583,0.0082393829410111,0.0,0.0,0.0014040028637604305,0
G60_G3,0.0089383491707323,0.0,1.877126493382934,0.0097936166777785,1604.0,0.748456,0.182724310441032,1.842718328161186,0.0,0.318814390811521,0.0240805647571157,0.0,0.0,0.019103943389736654,0
G60_G98,0.0034442159624669,0.0,3.0882872341962235,0.0039429754919903,5132.0,0.364652,0.332767878580642,1.394912797990596,0.0,1.90426391348721,0.017347135617486,0.0081330027757887,0.0,0.005734910840760835,0
G60_G31,0.0052803978766624,0.0,0.391540330773694,0.0043158171790431,9060.0,0.424245,0.260759972864256,0.7878427530675942,0.0,0.257644729260711,0.0785109018176079,0.0823169621488206,0.0,0.004660755424323359,0
G60_G10,0.0041113043148582,0.0,1.7536279014027512,0.0060986521294606,7927.0,0.335398,0.289894875970484,0.0879645431766167,0.0,0.458080573460279,0.126809121556975,0.0,0.0,0.005656376239643633,0
G60_G84,0.0034899983446761,0.0,0.1703563620781533,0.0017940795302122,2994.0,0.69975,0.286504132730395,0.9180229917293944,0.0,1.33274429931102,0.0710206311069762,0.034996413180531,0.0,0.0012341519885289494,0
G60_G9,0.0073420593795966,0.0,1.618282571046423,0.0115705767623051,1154.0,0.329894,0.306076005213049,1.3914633978085682,0.0,0.0323142195481618,0.0616252785959464,0.0,0.0,0.007338348304879475,0
G60_G59,0.0315122774971034,0.1962273011897307,12.490047574930744,0.0278117689415819,7335.0,0.485137,0.365688923177961,1.8445070456677088,0.0,2.84813371892166,0.0158146836823796,0.0,0.0,0.014414303607877146,0
G60_G63,0.0060781662300406,0.0,2.081531738802283,0.0090363280533051,684.0,0.335045,0.271504883287886,1.1749612555518558,0.0,0.0506667012964912,0.0768636115244712,0.0,0.0,0.0002310464587155484,0
G60_G89,0.0106776519778551,0.0,1.1139595762409034,0.0099141582088431,5650.0,0.625294,0.190020880210259,1.3581821416777646,0.0,0.176063591284693,0.0622695489023522,0.0,0.0,0.00044185481354698937,0
G60_G27,0.0048917026613652,0.0,2.3005491599994228,0.0124965956724646,7254.0,0.811475,0.35685901388986,1.3840941854319042,0.0,1.88140042248561,0.0157356344254236,0.0,0.0,0.06049898635846095,0
G60_G44,0.0082197548552136,0.0,0.7451644458525338,0.0108462847655805,2541.0,0.358457,0.163577234179309,1.189192448665192,0.0,0.842069748865834,0.0408751834450047,0.0642838989687993,0.0,0.007077671384001578,0
G60_G42,0.0044099651748672,0.0,0.5622981603046324,0.0075984648759211,901.0,0.322104,0.273384897782229,0.9749930076579914,0.0,0.0309906784607141,0.0105925272982494,4.3272596559626697e-36,0.0,0.003376616880666548,0
G60_G90,0.0128941381433477,0.0,0.3170510024787781,0.0087147159351826,250.0,0.325873,0.185138443959307,0.5491444759884722,0.0,0.077161799668424,0.0088042635971751,0.0,0.0,0.00127893149375145,0
G60_G55,0.0083635334885549,0.0,0.5136830919369402,0.0095589257311886,2384.0,0.381376,0.221689892105959,1.1170586622641832,0.0,0.81701735211294,0.0297547459082517,0.0,0.0,0.009746889061275044,0
G60_G24,0.0042333171132854,0.0,0.2617606310114866,0.0035195099019789,7727.0,0.396379,0.281612713200349,0.3676618328113422,0.0,0.181672067623794,0.0527719234281456,0.0133020590110741,0.0,0.0001603010070827403,0
G60_G37,0.0028748145058012,0.0,1.283089397652607,0.0038772413541853,4773.0,0.902463,0.214813074463674,0.2291445683287973,0.0,0.0963053861731914,0.089415937728849,0.124816272589142,0.0,1.2320977000727446e-06,0
G60_G62,0.0395753728880843,0.0,10.084666155400116,0.0310265581186015,4136.0,0.346913,0.350808397139014,1.5339095140652803,0.0,0.320394239707451,0.0484505161731826,0.0,0.0,0.005613999874494669,1
G60_G51,0.0056586465678962,0.0,0.4124083272404638,0.0077220448511983,3170.0,0.332061,0.155392924500486,0.1933920866275431,0.0,0.999402727847634,0.002311299734181,0.0,0.0,0.005387146214576119,0
G60_G86,0.0046097927152373,0.0,0.3260863043836622,0.0055301853373721,4299.0,0.32852,0.20903494574226,0.1099018316497595,0.0,0.665140292081477,0.03120432363338,0.0,0.0,0.0024652812016359845,0
G60_G53,0.0091968007533526,0.0,0.0089533662734888,0.0068102991442642,2216.0,0.334337,0.164516516809273,0.2046846258714639,0.0,0.872479513174256,0.0509488294507384,0.0,0.0,0.0009731483836999678,0
G60_G30,0.0490228616826565,0.0,18.06238702118132,0.0291621406030262,9788.0,0.356459,0.522219458535395,1.7631789926776344,0.0,1.80035170564984,0.126598829588684,0.053480178185763,0.0,0.007236329815153512,0
G60_G11,0.0267111559442542,0.0,12.697037539142675,0.0245024708213198,4738.0,0.333499,0.511563035697284,1.8271617347867928,0.0,0.957822087426124,0.0442380857881564,0.0015816045928286,0.0,0.0015055889424559806,0
G60_G91,0.01780919776093,0.0,4.219452654825711,0.0183947761769376,1317.0,0.320146,0.164342438501241,1.874214266913344,0.0,0.183957489139267,0.0271075023945059,0.0,0.0,0.00011936381281746348,0
G60_G54,0.0036175285988045,0.0,2.4940085628275788,0.0066031846462948,4612.0,0.357664,0.177129186187625,1.6551757119802906,0.0,0.62339183057735,0.0506104076476495,0.0,0.0,2.313770958341823e-05,0
G60_G48,0.0019698956742744,0.0,0.7842275527099523,0.0036612045739587,4702.0,0.327835,0.203780816493077,1.470700808634265,0.0,0.769535346604638,0.0372415239073869,0.0177517430352107,0.0,0.0010596176780750428,0
G60_G74,0.0042859877255222,0.0,1.854577495964313,0.0055404824342408,3715.0,0.347961,0.207385973607096,1.2157322636395438,0.0,1.08078073667684,0.0103302482116724,0.0156845078893328,0.0,0.01477159722317325,0
G60_G68,0.07367375598281,0.0,13.873470328063007,0.05239936524439,558.0,0.343985,0.403700543501274,1.7002650620895223,0.0,0.0039891313496133,0.0181921430164377,0.0056705341315744,0.0,2.4208656267410314e-05,0
G60_G6,0.0057473650728891,0.0,0.8730512830846533,0.0053030485266806,3270.0,0.479204,0.244674143419527,0.4315775813298236,0.0,1.9126958064173,0.0707498614817574,0.0,0.0,0.0005488730546211086,0
G60_G8,0.0053044479192065,0.0,0.5220846454622122,0.0042794324221972,1768.0,0.334922,0.394010326170407,0.8507113364077099,0.0,1.06677691036912,0.0916792234348443,0.0001984969626008,0.0,0.0009644337193757152,0
G60_G66,0.0101320457585518,0.0,0.3103360083339217,0.008526332208445,2584.0,0.51423,0.198072992732517,0.8878074405406814,0.0,0.0615178978947241,0.0372859803244805,0.0,0.0,0.0009904524133633346,0
G60_G96,0.0042039388450655,0.0,1.1418678870575718,0.0058859154600098,7298.0,0.751559,0.122805894368751,1.0372291767250592,0.0,0.233604347585221,0.0572517022410416,0.0,0.0,0.00025226112374263446,0
G60_G26,0.009868920563787,0.0,0.0,0.0087099441647205,5800.0,0.485874,0.190212834154897,0.9746420682936378,0.0,0.328045799295988,0.0295418272500862,0.0490732162407091,0.0,0.008530632663050236,0
G60_G52,0.0093128480160257,0.0,0.4463468568995584,0.009573450084922,2656.0,0.516636,0.148405004626581,1.0925708403508434,0.0,0.0807271695714282,0.0006233361674555,0.0,0.0,0.00014499286944340037,0
G60_G25,0.0054487311388134,0.0,7.051836037240902,0.0246693773736292,5864.0,0.994142,0.301698712220204,1.9088337539211668,0.0,1.47256458428229,0.0853211959154353,0.0,0.0,0.009970933157044452,0
G60_G83,0.0387435642602835,0.0,14.46932615118898,0.0455054082845896,4483.0,0.556799,0.476455328833184,1.8648828190633624,0.0,0.449569204510348,0.0569164854057839,0.0,0.0,0.0021478859446414345,0
G60_G65,0.0142450986897847,0.0,5.84748086279401,0.0179883922443608,4267.0,0.361247,0.294567250714125,1.5143259756751586,0.0,0.0160363496958566,0.0974339173192286,0.0,0.0,0.00138885672079756,0
G60_G2,0.0155588735992107,0.0,2.887627345891746,0.0153415973441709,3147.0,0.512531,0.242617591331278,1.654091548528868,0.0,0.910250527938196,0.0370764311088128,0.010156576808982,0.0,0.01555939664919701,0
G60_G36,0.0055535238122609,0.0,0.2364877895425912,0.0068758879919256,2900.0,0.654445,0.157547942838752,1.2174828522829513,0.0,0.23432212960917,0.031812624501637,0.0017097209312882,0.0,0.0009805200147679106,0
G60_G35,0.0061054484995388,0.0,0.6193177133051183,0.0060652812482365,9429.0,0.552962,0.18078527235981,0.8743506116738257,0.0,1.16521297447626,0.0505342782962056,0.0429203430948596,0.0,0.0014823154716976387,0
G60_G41,0.0036496652349129,0.0,1.9737073274474703,0.007043305495482,3782.0,0.332987,0.269755874693167,0.7592706215413749,0.0,0.286443987808727,0.093501733878019,0.0023688627883373,0.0,4.7939610095125186e-05,0
G60_G92,0.004602102318477,0.0,0.5973451587743418,0.0069311741775043,1554.0,0.429564,0.191465057327596,1.266878808666826,0.0,0.663146144731207,0.0246338138709569,0.0066185484830598,0.0,0.0020085419257081824,0
G60_G12,0.0033685478802692,0.0,2.6054274957283265,0.0076895733832228,5481.0,0.481729,0.37738649842035,0.6726602413319855,0.0,2.4038869591042,0.026341950153556,0.0,0.0,0.04895527699852247,0
G60_G21,0.0029775349634685,0.0,0.6674733836328428,0.0034114331267293,2148.0,0.54277,0.336459306944489,1.537850081489872,0.0,0.453219896282698,0.0354973582731851,0.0,0.0,0.03181532002882248,0
G60_G79,0.0048869093230746,0.0,0.4256169536765509,0.0039340324669615,8238.0,0.928059,0.256246569201739,0.8791051081850401,0.0,0.17175198687397,0.0010999545507852,0.002053014603706,0.0,0.004499532721252993,0
G60_G32,0.0052295660537311,0.0,0.8352769104836364,0.0050534776199452,7466.0,0.836971,0.349789796776722,0.8602832090533142,0.0,0.93588975923682,0.0073793462191353,0.208369641940699,0.0,0.0018506199702740254,0
G60_G39,0.0100414633322575,0.0,1.3103089454997072,0.0083657009958309,9021.0,0.409675,0.204296039616437,0.4770600243367615,0.0,0.326694483113017,0.0236568622307222,0.0013882152081012,0.0,0.0070622705309763695,0
G60_G99,0.0021676673871659,0.0,0.2838012665215029,0.0025716577261892,7161.0,0.611452,0.323057312346133,1.3606304851345947,0.0,1.5491943646743,0.0769221866125413,0.0060600392992913,0.0,0.006247906699739855,0
G60_G73,0.0456120305735082,0.1974992172824045,10.978450965477911,0.0489487508253813,2768.0,0.363004,0.536913884860557,1.9029304318253144,0.0,0.014911967471439,0.0327226959579068,0.0064845154811964,0.0,0.021670967293768807,0
G60_G14,0.0178084067639831,0.0,12.511012040414755,0.0258372109163546,6001.0,0.79611,0.458785246092298,1.615025977495275,0.0,2.2336800068262,0.0340170561049178,1.21582802859359e-37,0.0,4.331776216338355e-05,0
G60_G34,0.0086102236444156,0.0,2.0774457701615665,0.010734218638671,9944.0,0.378375,0.201673865157027,1.6200800562993378,0.0,1.27305051734319,0.049509041338899,0.0,0.0,0.009115199889759003,0
G60_G28,0.0178923773110685,0.0,4.196532223871684,0.0201233109121024,982.0,0.335037,0.249394399510202,1.756696638418683,0.0,0.477950825638537,0.0276378783819138,0.0,0.0,1.7767470407357664e-05,0
G60_G19,0.0049670450691221,0.0,0.8934403159312322,0.0060586682762584,4468.0,0.376192,0.31812014449392,1.1476031969378973,0.0,2.24171464665936,0.0221462456977067,0.0,0.0,0.05252811858124186,0
G60_G57,0.0040999403678334,0.0,0.4533297166264717,0.0036480399919675,1742.0,0.331953,0.16423425597091,1.0992727021202682,0.0,0.303210573508866,0.0230361845181256,0.0,0.0,0.0064687527723640585,0
G60_G100,0.0083238132802659,0.0,0.181264405212233,0.0094607682698326,40.0,0.314283,0.179770028405556,0.5567252385475974,0.0,0.0403047021288963,0.0128691307171757,0.0,0.0,0.0002584743052442366,0
G60_G50,0.0043730594097833,0.0,0.4090243142617163,0.0016066189016308,8048.0,0.32909,0.28250149005427,0.6964848253585476,0.0,1.54664062208715,0.0613154033275834,0.0028248430560781,0.0,4.14701556939448e-05,0
G60_G94,0.0198969132896934,0.0,3.477203792645317,0.0163087096975513,1306.0,0.413854,0.279948325122479,1.6599703556501098,0.0,0.7113812332248,0.0005185962157794,0.0,0.0,0.006520049334320198,0
G60_G43,0.0056110336012298,0.0,0.3536814031356348,0.0097175772936039,801.0,0.332411,0.180391390321846,1.2624108753973056,0.0,0.0977056187868702,0.0578217778796498,0.0,0.0,0.005598246418156448,0
G60_G13,0.0078092943336997,0.0,0.1475944716673553,0.0082057553896069,4759.0,0.495581,0.130997789797404,1.2099562808563835,0.0,0.0443750829775519,0.0530237724078762,0.0185879350868132,0.0,0.0012615536360824934,0
G60_G47,0.0041428057343401,0.0,0.2976321314107552,0.006066765898378,6163.0,0.361047,0.339093314400437,0.6025982832594433,0.0,0.39981918431119,0.0997283123297745,0.0,0.0,0.008107807681085806,0
G60_G5,0.0053839737638005,0.0,3.5155019399510987,0.0087515642929015,4543.0,0.636991,0.151306462361269,1.346932663643732,0.0,1.30532463812924,0.0026789701973902,0.0,0.0,4.372901415853766e-11,0
G60_G56,0.0773796532104445,0.0,20.41267609366568,0.0594420959939292,8507.0,0.472907,0.474460390625775,1.8595740915751169,0.0,0.203511553092405,0.0430597996382956,0.0,0.0,0.09742407625509486,1
G60_G15,0.0072068436460894,0.0,4.70247385739939,0.0116704530656128,1092.0,0.331072,0.294669790951473,1.581501321080082,0.0,0.388659372997097,0.0021576824933042,0.0,0.0,4.0411844726998043e-05,0
G60_G4,0.0154837680871295,0.0,0.0,0.0107878643343075,5328.0,0.33363,0.163581722879466,1.5688632599298484,0.0,0.489320696420257,0.0981198310956084,0.0,0.0,0.042980009901457755,0
