TF	target	importance
G13	G52	0.28956486384083574
G98	G54	0.2894400181447346
G15	G67	0.2894020810722471
G26	G15	0.2893192822842487
G37	G61	0.2885790593938853
G56	G69	0.2884619718109145
G63	G55	0.2883399986388298
G37	G20	0.28807772480209576
G26	G57	0.2878481027330278
G100	G64	0.2876933436263527
G96	G43	0.2876862476842422
G64	G58	0.2876399288109968
G83	G89	0.2876193048940619
G80	G35	0.28708674938358847
G11	G1	0.2869371404321811
G64	G66	0.28674612701296276
G18	G98	0.2866692100249949
G17	G8	0.28660572116357697
G80	G74	0.2865235433093955
G37	G1	0.2864890273004363
G11	G88	0.28609013092820906
G70	G72	0.2856827344976307
G71	G6	0.2856549274542342
G33	G53	0.2850647833635948
G6	G78	0.2849650822282334
G77	G5	0.28495354116018257
G34	G82	0.28492570296457265
G63	G75	0.2848834643703588
G28	G30	0.28485337958611295
G61	G62	0.2847845369659123
G35	G22	0.28463899823026034
G74	G3	0.28442548211220325
G100	G11	0.28433301541840006
G85	G74	0.2840437078710081
G95	G98	0.2838956053423618
G46	G69	0.2838125760302804
G39	G26	0.28364840567178146
G59	G24	0.28360030898240113
G15	G41	0.28327663500844125
G68	G20	0.2829496440126207
G60	G42	0.28240287591754215
G11	G61	0.28228761841116096
G97	G100	0.28173872343913775
G17	G59	0.2815800151711246
G69	G68	0.2815679167447769
G60	G12	0.2811709467074922
G39	G56	0.28113461739233
G56	G73	0.2809350302024239
G100	G63	0.2809346291520314
G17	G56	0.2807291742503397
G69	G46	0.280497470208966
G44	G81	0.2803682166461098
G25	G71	0.28035763847068823
G28	G79	0.2799666318269224
G83	G81	0.27968862483135715
G87	G92	0.2792943405842007
G34	G45	0.27907926741570716
G98	G61	0.2790489349869884
G84	G71	0.2789269928290281
G11	G80	0.2788813863360521
G46	G10	0.27880557008438217
G97	G65	0.2787755867623238
G1	G36	0.27850200114512486
G92	G33	0.2783150024752695
G41	G65	0.27830409168660547
G86	G70	0.2781922258213242
G37	G54	0.27807293935375127
G14	G65	0.27772618750228917
G39	G45	0.27765071488477255
G94	G20	0.2774137556121944
G12	G2	0.27736589965946545
G60	G61	0.2773517218213232
G39	G63	0.27734384183708755
G55	G5	0.27707501573669396
G14	G67	0.2770023386561798
G56	G100	0.27677869683799144
G10	G17	0.2767706583314148
G74	G40	0.27675149486582584
G47	G53	0.2758822638234903
G9	G25	0.27564631436892306
G37	G100	0.2756257137614129
G44	G96	0.2754790785700015
G45	G81	0.2754652361239455
G66	G19	0.2753881785826931
G28	G99	0.2752913418252441
G50	G9	0.2751671694191007
G40	G83	0.2748872606363117
G22	G4	0.2748354346708707
G97	G4	0.27466612802686285
G32	G38	0.27459686225783475
G19	G9	0.2744745184694322
G25	G15	0.27441129556322746
G32	G95	0.27438594507940345
G34	G13	0.2740550280549316
G27	G39	0.2740402346378037
G40	G81	0.27401207070262923
G15	G73	0.27399822576291816
G17	G77	0.27364089194653685
G35	G71	0.27349102848849377
G11	G24	0.2733435592961753
G64	G71	0.2726758948273186
G14	G23	0.27246023777366285
G32	G39	0.27199512115745933
G39	G49	0.27186960891762096
G29	G79	0.271808705032582
G92	G52	0.27167418262072324
G100	G90	0.27151636107880894
G98	G33	0.2712050997500985
G9	G50	0.2710694646637819
G56	G64	0.27102524483872176
G95	G83	0.2709484603549586
G56	G58	0.27079219905757257
G78	G3	0.27076108376337155
G18	G27	0.2702503601479784
G69	G97	0.27012265610393404
G99	G87	0.2700236503967877
G64	G2	0.2699888705492457
G96	G19	0.26984622579763967
G7	G37	0.26963738360317785
G44	G29	0.26958464090930595
G6	G75	0.26939236238512965
G85	G93	0.26932431915392213
G60	G56	0.26882332885475485
G54	G28	0.2683677669209879
G12	G72	0.26810849548932714
G74	G18	0.26805008137139086
G62	G92	0.26803549337390253
G87	G76	0.2680055251625623
G30	G100	0.2677085952939722
G90	G46	0.26749144865402574
G28	G52	0.2673120391023411
G17	G18	0.26718536130104004
G71	G19	0.2667543384513021
G92	G86	0.2667053842144649
G41	G55	0.2666697817358912
G54	G43	0.2662206511148614
G66	G61	0.2659437363228616
G72	G79	0.26590139626733533
G64	G51	0.26589566488891464
G1	G60	0.2658729502628072
G79	G37	0.26581401940372307
G6	G21	0.26531519507176743
G14	G91	0.26527035503266794
G66	G13	0.265169794315077
G50	G67	0.26509530571340933
G85	G100	0.26484854052385653
G90	G99	0.26452107699350635
G73	G5	0.26446721168357457
G91	G81	0.2641032074229406
G54	G92	0.26405633459674005
G46	G15	0.2640411581290099
G64	G76	0.2637517864984758
G37	G69	0.26368530103803867
G57	G96	0.26346662616612015
G52	G70	0.2634511506275479
G32	G15	0.26303230950410805
G26	G13	0.26300544987705277
G87	G58	0.26293337259924304
G49	G52	0.26288455729897187
G67	G71	0.2625161600738493
G15	G27	0.2622740379709036
G94	G24	0.2619523218978212
G94	G63	0.2613358116022009
G53	G69	0.26122119422857387
G39	G85	0.2610719709271882
G7	G4	0.26067097011925094
G73	G22	0.2606065343184716
G80	G6	0.26059130684827964
G6	G59	0.26048515799306315
G3	G14	0.26041340937548324
G100	G60	0.26031869036692656
G10	G86	0.26018444068377095
G94	G29	0.2599350218800505
G46	G77	0.2596386964005058
G49	G62	0.25954462035024206
G9	G64	0.25932148595645904
G13	G9	0.25928845872009393
G63	G57	0.2590668640099051
G70	G74	0.2589955884390339
G28	G62	0.25883051141760516
G3	G79	0.2583478182257564
G37	G67	0.25786907266980374
G100	G89	0.2574830449175927
G28	G23	0.2574529932133257
G30	G65	0.25743496630948215
G10	G19	0.2571263682714103
G1	G51	0.25680192147772374
G24	G59	0.2564911609118673
G60	G5	0.25580989529577847
G6	G92	0.25576234944953435
G93	G89	0.25568529907826243
G96	G30	0.2553646432521315
G71	G90	0.25518619248726665
G7	G63	0.25513414918509586
G75	G91	0.2551246779407534
G81	G92	0.25503619068078603
G42	G59	0.25499964655949503
G50	G62	0.254737301916134
G40	G22	0.25447296379846984
G34	G3	0.2544140004798359
G46	G97	0.25416896877531214
G33	G40	0.2540931241599196
G7	G58	0.2540199274146843
G66	G50	0.25374419285358346
G32	G50	0.2537361294081739
G94	G11	0.2536507225044191
G74	G86	0.2535562512789231
G3	G17	0.25331952563032895
G34	G74	0.2533111822217626
G95	G99	0.2532737556987425
G43	G58	0.25321670537357205
G97	G56	0.253128333916072
G28	G66	0.2530764444960828
G74	G66	0.25285472839286294
G1	G33	0.252666606421886
G33	G23	0.25216047659061896
G7	G70	0.25177812856989135
G64	G92	0.25155243940524624
G99	G45	0.2512241034163055
G9	G18	0.2506509485990877
G74	G4	0.2504393252987913
G27	G13	0.25041585238444664
G59	G13	0.25029077411688844
G100	G34	0.25024330488904833
G85	G62	0.24974304833405545
G67	G100	0.24973823076841278
G67	G81	0.24940424204000128
G74	G87	0.24935919183112382
G32	G90	0.24923490593905986
G60	G13	0.2491651193608916
G96	G59	0.2489548573906377
G1	G27	0.2488308777841394
G37	G12	0.24880036713417933
G100	G72	0.24875102979719985
G25	G60	0.2482103584929307
G2	G23	0.24810120814555647
G75	G11	0.24808491032838892
G90	G58	0.24805607530918533
G71	G8	0.24796603680220053
G97	G54	0.24795624600928098
G67	G64	0.24772511303429443
G81	G42	0.24770924989169676
G92	G17	0.2475063540146895
G3	G100	0.24746835386726468
G7	G68	0.2473479802204765
G92	G72	0.2472620552609585
G44	G94	0.24724643871986807
G11	G93	0.2470365908469168
G12	G60	0.24695082597379117
G28	G20	0.2467482203903949
G77	G4	0.24671464433424825
G41	G89	0.24662107647730916
G83	G10	0.2465024584033807
G34	G5	0.24649297060994568
G28	G2	0.24648058857766444
G39	G68	0.24647389356836777
G94	G10	0.24604739921544871
G78	G5	0.24595530002089638
G33	G84	0.24567142470719075
G13	G90	0.24556101367472605
G32	G1	0.2452120116003209
G46	G66	0.24460508754624016
G96	G60	0.24451935923922052
G16	G61	0.24440551535811345
G13	G81	0.24409204135472345
G2	G8	0.2440032193038909
G10	G13	0.24393337756168
G22	G48	0.24389681811156544
G96	G16	0.24383171027405498
G88	G28	0.24361010772540884
G63	G60	0.24328607118721923
G74	G34	0.24324053254464512
G96	G42	0.24302159198875775
G83	G59	0.24265779446688635
G39	G93	0.2424939959523264
G96	G52	0.24231033842705602
G50	G33	0.24208984377281037
G33	G19	0.24199762646728937
G56	G40	0.24136796612236228
G97	G81	0.24121574742179797
G39	G64	0.24115236401847895
G9	G62	0.2411475520797954
G84	G6	0.24106462861658776
G100	G12	0.24089945398370624
G94	G88	0.24061642670268457
G33	G81	0.24052229999355682
G57	G100	0.24043217764987893
G8	G33	0.23971148062531858
G30	G72	0.2395034293278701
G17	G62	0.23946020956861894
G40	G58	0.2391546850372777
G40	G68	0.23912494231480622
G6	G9	0.2390099639447984
G45	G74	0.23873323316059747
G94	G97	0.23867836638316
G75	G86	0.23845027391797544
G14	G3	0.23838658579225994
G44	G45	0.23834985395892577
G64	G78	0.2380939817831572
G75	G79	0.23793045853200384
G71	G86	0.23790633795373184
G80	G52	0.23768126115202623
G35	G87	0.23764945012981273
G42	G96	0.23732018661954102
G50	G20	0.2372372747263172
G84	G8	0.23717694207855392
G33	G90	0.2371683761099172
G67	G28	0.23685758700915402
G6	G27	0.23678931041681683
G33	G58	0.23658742539888641
G99	G28	0.236216397834903
G96	G40	0.23596974219057001
G28	G21	0.2355353431779416
G74	G22	0.235520346525944
G94	G71	0.23519097105564793
G52	G87	0.23518475636533315
G28	G31	0.2351342276064509
G54	G21	0.23499616547597307
G1	G97	0.2349003746483542
G89	G96	0.2346360833452663
G99	G41	0.23456092460175604
G3	G92	0.23448620659656857
G64	G84	0.23411588181168966
G13	G40	0.2338052620415259
G90	G76	0.23354484143156418
G32	G93	0.23331667383601112
G89	G92	0.23322997557910063
G6	G88	0.23322688860039406
G73	G48	0.23307776937667612
G28	G70	0.233068848095766
G95	G86	0.23303679400444527
G53	G16	0.2330367345493734
G25	G2	0.23276328793932244
G96	G7	0.23271556575444752
G79	G51	0.23270901491230922
G97	G23	0.23260016409184586
G83	G7	0.23247239302425496
G52	G37	0.23231630706643036
G1	G13	0.23187089902902328
G1	G40	0.23185815699933535
G79	G12	0.2316710122214448
G67	G63	0.23158878980243117
G39	G77	0.231543189630677
G15	G43	0.23120144987295513
G28	G40	0.23105121009339755
G88	G100	0.23104671317836634
G60	G35	0.2308211432233514
G71	G43	0.2308168188901152
G33	G59	0.23079051375782675
G74	G73	0.23052298280957534
G26	G79	0.2303661928992019
G92	G9	0.2303580217522666
G93	G55	0.23008885079554156
G90	G81	0.23000425302222552
G17	G85	0.22994200199140008
G92	G89	0.2298664561219257
G89	G51	0.22935804793804265
G96	G79	0.22935155260945359
G95	G22	0.22911658685955055
G40	G96	0.22890883981123092
G46	G19	0.22878751919329443
G68	G96	0.22870770154025544
G77	G51	0.22864267751945236
G100	G17	0.22856910534334546
G94	G100	0.22850764704451823
G56	G70	0.22833157852316255
G80	G92	0.2282644650837153
G92	G40	0.22822142298585432
G65	G36	0.2282171501078139
G64	G5	0.22809998863147654
G96	G37	0.22768632899686286
G34	G48	0.22766463358154784
G52	G83	0.22762064864583648
G46	G91	0.2276108347044556
G32	G42	0.22756286265469813
G49	G74	0.22747223874561598
G92	G75	0.2272975330820563
G89	G86	0.22723645555269104
G33	G47	0.2271593232775467
G25	G31	0.22714639828500696
G71	G49	0.2270675779886559
G100	G22	0.22680031180920177
G16	G30	0.22679033199375195
G33	G55	0.22676695507768913
G16	G63	0.22674229505967836
G59	G52	0.22656203535964672
G72	G19	0.226541020806081
G54	G34	0.2263085594678034
G80	G100	0.22620586864418618
G32	G25	0.22576674253312223
G27	G90	0.22573800557076645
G9	G83	0.2256462429136266
G33	G85	0.22545940482397608
G86	G11	0.22530189003198203
G22	G93	0.22520678913134196
G75	G46	0.22520338565080938
G64	G13	0.22518413221176248
G52	G89	0.2251247510415238
G100	G38	0.22510729444225683
G77	G12	0.22509841102149403
G43	G95	0.22501672706876857
G39	G31	0.2249194123281208
G46	G30	0.22482901250286813
G25	G79	0.22477533229428417
G19	G40	0.22446960907916438
G97	G6	0.22442226830506828
G17	G84	0.22440336912199302
G18	G1	0.22434666208461157
G57	G52	0.2239345415261374
G46	G20	0.22372366523263912
G45	G72	0.22361361683874073
G83	G51	0.22356173319502018
G32	G27	0.22339980865912543
G27	G7	0.22314319669608282
G73	G78	0.22303083223325387
G89	G18	0.2230021475078629
G32	G19	0.22276428469363335
G31	G96	0.2227477165402666
G6	G29	0.2226587157676248
G94	G99	0.22253697018133772
G56	G67	0.2225047174806652
G5	G24	0.22183753291499067
G28	G10	0.2218280884701642
G17	G41	0.22171369152506473
G96	G74	0.2216670910971064
G11	G6	0.2215548867160905
G79	G28	0.22137971057554484
G74	G35	0.22097256428963663
G33	G61	0.22069319347271352
G100	G52	0.2205100284118372
G80	G84	0.22048143600661382
G17	G25	0.2203374943110473
G92	G4	0.22025315922507838
G1	G98	0.22016907283877885
G39	G65	0.22004762934772512
G67	G1	0.2198532028435914
G70	G52	0.21965038413257795
G64	G43	0.2196401827221821
G66	G23	0.21959911410325936
G16	G90	0.21917558176523477
G28	G88	0.21878634987055054
G71	G69	0.2187502140480004
G100	G92	0.2187363480786283
G63	G45	0.21872007866778861
G52	G9	0.21846038684351474
G22	G92	0.21806813967566593
G33	G77	0.21801217575365553
G96	G83	0.2179241157388731
G44	G66	0.21777198875297954
G53	G35	0.2175576166540942
G33	G31	0.21734060995130144
G78	G34	0.21724419496061242
G65	G90	0.2171741736731512
G93	G87	0.21716092148981353
G93	G78	0.2168297608059313
G25	G43	0.21678817534131575
G79	G96	0.21675233593463442
G66	G57	0.21674801741620883
G66	G37	0.2166473638067099
G25	G86	0.21652928056572218
G13	G41	0.21631176333014818
G32	G33	0.21627097602487602
G63	G86	0.21607217110198404
G54	G67	0.21593430669775726
G49	G46	0.21580542895309315
G3	G38	0.21574907178786257
G54	G42	0.21550114888085437
G44	G85	0.21542180423988525
G33	G7	0.21523226545343369
G97	G69	0.21509282232647192
G64	G46	0.2147150066166727
G11	G57	0.2145987398938776
G90	G39	0.21434986300534223
G16	G89	0.21430578640026826
G53	G99	0.21405442667546531
G44	G7	0.21399081115003632
G83	G85	0.21389440415325012
G29	G14	0.2138637091983768
G18	G74	0.21376385945990808
G87	G9	0.21353603372039517
G9	G3	0.2132149727117736
G33	G94	0.21299438865086107
G96	G21	0.21270821856671124
G11	G78	0.21253182812894006
G36	G79	0.21251664836866244
G100	G45	0.21237137818133578
G17	G13	0.2120696032510504
G9	G61	0.21206522992387633
G29	G100	0.21204754045692187
G17	G50	0.21170261170311663
G4	G30	0.21168922743568638
G98	G6	0.21158661946688515
G11	G83	0.21156889071065169
G100	G25	0.2114204012654781
G44	G51	0.2113646817826473
G28	G100	0.2113635253501383
G17	G97	0.21117275465201765
G15	G38	0.21116299097807345
G7	G59	0.21076429086821075
G14	G60	0.21058311008987887
G93	G27	0.21040247543007026
G93	G10	0.21024979175712077
G20	G25	0.20979572182477133
G66	G47	0.20965809125565205
G81	G31	0.20939296118767411
G33	G66	0.20876912841158277
G30	G36	0.2085434312298737
G57	G28	0.2083512659871332
G59	G72	0.20832043802517086
G96	G46	0.20807269707649584
G11	G13	0.20802289089994075
G71	G31	0.20724933270265408
G40	G29	0.20681968702503908
G71	G57	0.20657901021664699
G14	G62	0.20623415876824608
G16	G99	0.20612964751778598
G95	G27	0.20610517388995717
G68	G59	0.20599613896789365
G59	G37	0.2059888851413024
G39	G71	0.20593223523042264
G39	G15	0.20582106249443263
G33	G25	0.20573383716697724
G67	G50	0.20571074079888044
G26	G58	0.20539294886168954
G93	G51	0.2052488296300575
G80	G33	0.20523412745324743
G33	G56	0.20522278630721863
G66	G96	0.20519248681281294
G99	G92	0.20504300558850924
G59	G44	0.20482862199926827
G33	G5	0.20479574330546138
G33	G70	0.20476659726552213
G7	G72	0.20467565397680423
G34	G10	0.2045466202933813
G1	G29	0.20452355041744685
G15	G19	0.20428702815452277
G3	G70	0.20415245816111952
G94	G78	0.20393787972792465
G44	G61	0.2038269293245377
G26	G12	0.20382251205842603
G37	G9	0.20372699137439562
G28	G50	0.20369132219289346
G68	G85	0.20337357798987035
G6	G30	0.20288385794380126
G25	G14	0.2028580279611255
G88	G87	0.2028080526590875
G7	G29	0.20258301108453627
G9	G19	0.2025033621066701
G80	G42	0.20207006924589094
G48	G70	0.20204329559639544
G48	G68	0.20183744573431478
G37	G70	0.2010690391001074
G3	G37	0.2010412359975096
G96	G4	0.20058627303945395
G26	G29	0.2005331291194109
G29	G95	0.20047384480736594
G25	G84	0.20023495314718276
G17	G49	0.2002129870427345
G9	G72	0.20015714491833983
G28	G7	0.19971780453339325
G56	G6	0.1995898723627317
G34	G20	0.19954739588831136
G17	G23	0.19921387626970033
G9	G6	0.1990003243395591
G90	G5	0.19887611595183025
G35	G96	0.19857231381557286
G34	G4	0.19849567111492755
G56	G25	0.19835655670538932
G91	G96	0.19833418052155666
G81	G33	0.19823625527717686
G84	G50	0.19781501695203693
G46	G57	0.1977000514097346
G32	G36	0.1970847463141652
G64	G47	0.19700387680478376
G39	G14	0.1964941657308306
G11	G52	0.19645840845166887
G25	G20	0.19635419900675471
G10	G52	0.19607879923756583
G14	G18	0.19577685582988566
G3	G22	0.1957431426262325
G96	G49	0.19538634752682435
G66	G33	0.19504053898187762
G78	G86	0.19479506542593217
G27	G33	0.1947134764942574
G33	G28	0.19461671854379997
G28	G5	0.19459118014877902
G83	G8	0.19458939675619433
G26	G43	0.1945517423978862
G45	G71	0.1945507268428469
G39	G24	0.19438734925743548
G40	G99	0.19418937194458558
G58	G86	0.19389514216223175
G99	G18	0.19363878557920047
G67	G47	0.19361965249475868
G5	G67	0.19360558187930232
G81	G70	0.1933766922956036
G92	G99	0.1933625020117588
G98	G48	0.19308710092701314
G1	G49	0.19308184552470775
G15	G26	0.19307741219351532
G40	G18	0.192732072176119
G96	G11	0.1927043151940021
G44	G41	0.19267785404408985
G80	G12	0.1926706439129528
G49	G72	0.1926614659290305
G50	G72	0.1926288844325962
G39	G19	0.19195536801320215
G46	G80	0.19182023563335826
G46	G43	0.19177007350760644
G56	G60	0.19167081029030192
G11	G100	0.19112305822455639
G94	G68	0.19097214703344145
G9	G100	0.19094095468779468
G17	G82	0.19086853978862411
G99	G57	0.19082163427712043
G6	G96	0.19067962716632378
G39	G6	0.1904282970568318
G74	G11	0.19040214924797996
G87	G98	0.19028862967128538
G6	G94	0.190252217109772
G59	G91	0.19016251237723053
G81	G91	0.19011515757899974
G70	G100	0.18991726297073408
G14	G88	0.1898320101854328
G37	G79	0.18973966822434257
G3	G59	0.18960781451071954
G37	G10	0.18945151564552867
G6	G63	0.18939940693469526
G33	G71	0.18939218337999694
G35	G78	0.1891175928668658
G85	G81	0.18883135693345024
G12	G99	0.18869452955840654
G6	G67	0.18846706238148012
G9	G7	0.18838817789083429
G33	G24	0.1880009138529925
G95	G92	0.18779291736875878
G58	G43	0.18772619988087746
G29	G52	0.18769486128561447
G65	G17	0.1874408078094653
G71	G96	0.18722539266791777
G90	G57	0.18721157154073603
G39	G67	0.1869754829854211
G33	G62	0.1869511992444568
G100	G4	0.1869508874076099
G3	G75	0.186795364691251
G64	G75	0.18676601594969477
G39	G74	0.1855343150905336
G39	G58	0.18538493523061153
G4	G7	0.18523343490322217
G17	G16	0.18504640352575627
G52	G33	0.18502989108185475
G59	G1	0.1849606823096119
G41	G78	0.18469000465136653
G38	G59	0.18445470916378204
G96	G38	0.18434993864128418
G90	G70	0.18407589130652616
G87	G40	0.1839799745926397
G39	G21	0.18377677584743984
G80	G96	0.18366694376903187
G79	G76	0.18364655560895693
G43	G41	0.18347093320159055
G58	G39	0.18339645279453476
G87	G65	0.1833066132450131
G17	G42	0.18325083104639123
G52	G27	0.18232417142892982
G51	G60	0.18230977075010052
G39	G82	0.18223723046141355
G33	G98	0.18201556919211914
G74	G45	0.1820152796109638
G12	G21	0.18195127759792942
G92	G24	0.1817705729820183
G87	G81	0.18160035779069356
G87	G97	0.1814335970181619
G74	G29	0.1814187881431755
G39	G94	0.18128212289424228
G10	G39	0.18106545021781184
G46	G26	0.18100986250881101
G39	G86	0.18010192821169596
G37	G52	0.17990051867723583
G40	G65	0.17974183581138845
G78	G83	0.17961190161812032
G71	G11	0.1792425615015307
G46	G67	0.17891143999976838
G52	G74	0.17890279842073664
G28	G22	0.17872511869450672
G28	G54	0.17871302641810288
G17	G22	0.17853759506893457
G87	G28	0.17850199227392927
G81	G83	0.17827915128766367
G39	G10	0.17820997479859882
G16	G79	0.17797471144473576
G91	G71	0.1779546570695468
G38	G75	0.17764340375683405
G4	G51	0.1775586012834443
G83	G79	0.17726687882142478
G17	G92	0.17689175281499636
G17	G93	0.17687513587993597
G96	G55	0.17686574001866148
G71	G55	0.17674807783750143
G83	G30	0.17631707393465995
G37	G22	0.1761941457037508
G13	G75	0.17618040955716546
G93	G85	0.17612587336246457
G43	G79	0.17582818563713837
G7	G71	0.1757460807242558
G14	G28	0.17546609624226692
G96	G98	0.17524448972725704
G44	G69	0.17509199570683004
G10	G96	0.17483986579659166
G81	G85	0.1746561730244024
G81	G5	0.1746493964186148
