Parent	Type	Child	Weight	Probability	Score
G23	+	G81	0.044962	0.553470	0.096957
G24	+	G81	0.028978	0.465689	0.052577
G25	+	G81	0.000184	0.411731	0.000296
G26	-	G81	-0.003250	0.398507	-0.005046
G27	+	G81	0.016518	0.430586	0.027711
G28	+	G81	0.019242	0.413011	0.030964
G29	+	G81	0.054318	0.669987	0.141791
G30	-	G81	-0.019544	0.435275	-0.033144
G31	-	G81	-0.000085	0.419966	-0.000139
G32	+	G81	0.007139	0.457575	0.012727
G33	+	G81	0.019581	0.472059	0.036013
G34	+	G81	0.026262	0.416854	0.042653
G35	+	G81	0.003291	0.492747	0.006319
G36	-	G81	-0.014903	0.405035	-0.023518
G37	+	G81	0.015590	0.382830	0.023253
G38	+	G81	0.006222	0.455759	0.011049
G39	+	G81	0.036672	0.543025	0.077588
G40	+	G81	0.052687	0.577434	0.118534
G41	-	G81	-0.013550	0.360970	-0.019057
G42	+	G81	0.078038	0.876188	0.266402
G43	+	G81	0.077346	0.702716	0.211765
G44	+	G81	0.000601	0.494132	0.001157
G45	+	G81	0.044083	0.561641	0.096465
G46	+	G81	0.108550	0.943077	0.398853
G47	+	G81	0.009807	0.435570	0.016642
G48	-	G81	-0.006365	0.492457	-0.012212
G49	+	G81	0.040928	0.529312	0.084404
G50	-	G81	-0.016401	0.448199	-0.028641
G51	+	G81	0.043149	0.595666	0.100141
G52	+	G81	0.002747	0.414360	0.004435
G53	+	G81	0.035379	0.495106	0.068247
G54	+	G81	0.034744	0.486013	0.065791
G55	+	G81	0.003468	0.351804	0.004754
G56	+	G81	0.065365	0.744611	0.189633
G57	+	G81	0.011934	0.342672	0.015933
G58	+	G81	0.049551	0.654497	0.126357
G59	-	G81	-0.001310	0.440605	-0.002249
G60	+	G81	0.020413	0.476450	0.037893
G61	-	G81	-0.028278	0.488461	-0.053816
G62	+	G81	0.020795	0.449019	0.036380
G63	+	G81	0.098225	0.952550	0.364542
G64	+	G81	0.011377	0.492060	0.021812
G65	+	G81	0.021268	0.399841	0.033133
G66	-	G81	-0.018810	0.443401	-0.032495
G67	+	G81	0.025960	0.462481	0.046778
G68	+	G81	0.013089	0.384151	0.019590
G69	+	G81	0.020959	0.449390	0.036698
G70	+	G81	0.047931	0.668296	0.124803
G71	+	G81	0.011261	0.499225	0.021904
G72	+	G81	0.028080	0.515697	0.056419
G73	+	G81	0.009555	0.401558	0.014948
G74	+	G81	0.023151	0.440729	0.039754
G75	-	G81	-0.009549	0.399279	-0.014855
G76	+	G81	0.036088	0.518273	0.072872
G77	+	G81	0.095191	0.932744	0.345935
G78	+	G81	0.011483	0.479043	0.021432
G79	+	G81	0.105568	0.958730	0.394335
G80	-	G81	-0.026691	0.464423	-0.048296
G81	+	G81	0.007064	0.404654	0.011137
G82	+	G81	0.002111	0.442688	0.003641
G83	+	G81	0.045123	0.538471	0.094666
G84	+	G81	0.018765	0.468541	0.034256
G85	-	G81	-0.028085	0.408445	-0.044694
G86	+	G81	0.018744	0.440941	0.032201
G87	+	G81	0.012226	0.444195	0.021159
G88	+	G81	0.034074	0.479925	0.063714
G89	-	G81	-0.006923	0.321113	-0.008661
G90	+	G81	0.030625	0.458919	0.054759
G91	-	G81	-0.047988	0.544869	-0.101873
G92	+	G81	0.027887	0.503492	0.054706
G93	-	G81	-0.001979	0.416845	-0.003214
G94	+	G81	0.004903	0.373230	0.007130
G95	+	G81	0.015999	0.412344	0.025703
G96	+	G81	0.051790	0.646322	0.130417
G97	+	G81	0.037451	0.585874	0.085487
G98	+	G81	0.004461	0.353521	0.006145
G99	+	G81	0.006148	0.445634	0.010674
G100	+	G81	0.006547	0.430003	0.010968
G1	-	G82	-0.047586	0.605471	-0.112256
G2	+	G82	0.002791	0.425437	0.004626
G3	+	G82	0.025585	0.526954	0.052529
G4	-	G82	-0.035529	0.509118	-0.070476
G5	-	G82	-0.025710	0.486975	-0.048781
G6	+	G82	0.040584	0.527679	0.083437
G7	-	G82	-0.020184	0.493498	-0.038808
G8	+	G82	0.047618	0.562827	0.104418
G9	+	G82	0.047530	0.590171	0.109289
G10	+	G82	0.024093	0.494033	0.046375
G11	-	G82	-0.006486	0.420560	-0.010628
G12	+	G82	0.046001	0.628475	0.112639
G13	+	G82	0.002925	0.387238	0.004413
G14	-	G82	-0.031097	0.500506	-0.060641
G15	-	G82	-0.007433	0.465873	-0.013491
G16	+	G82	0.017093	0.415902	0.027697
G17	-	G82	-0.017604	0.420890	-0.028869
G18	+	G82	0.037328	0.477834	0.069494
G19	+	G82	0.037541	0.558740	0.081723
G20	+	G82	0.014699	0.414226	0.023723
G21	+	G82	0.001600	0.429029	0.002674
G22	+	G82	0.006115	0.420505	0.010019
G23	-	G82	-0.025533	0.428892	-0.042666
G24	-	G82	-0.010544	0.406184	-0.016686
G25	+	G82	0.036639	0.521884	0.074500
G26	-	G82	-0.013372	0.411393	-0.021433
G27	+	G82	0.025920	0.465354	0.046995
G28	-	G82	-0.013755	0.397219	-0.021287
G29	+	G82	0.034893	0.543493	0.073887
G30	-	G82	-0.031044	0.487198	-0.058927
G31	-	G82	-0.041165	0.523576	-0.083973
G32	-	G82	-0.007638	0.458569	-0.013646
G33	+	G82	0.017211	0.469233	0.031465
G34	+	G82	0.064448	0.620284	0.155754
G35	-	G82	-0.007184	0.494173	-0.013832
G36	-	G82	-0.066418	0.679239	-0.175770
G37	+	G82	0.016113	0.388037	0.024361
G38	+	G82	0.010482	0.456459	0.018642
G39	-	G82	-0.000841	0.406632	-0.001332
G40	-	G82	-0.004691	0.372960	-0.006816
G41	-	G82	-0.005951	0.333725	-0.007738
G42	-	G82	-0.008451	0.429168	-0.014132
G43	-	G82	-0.031876	0.511469	-0.063520
G44	+	G82	0.008659	0.496214	0.016741
G45	-	G82	-0.011851	0.448857	-0.020725
G46	+	G82	0.022916	0.418820	0.037394
G47	+	G82	0.022887	0.489141	0.043618
G48	+	G82	0.009139	0.493871	0.017585
G49	-	G82	-0.044194	0.561539	-0.096689
G50	-	G82	-0.003628	0.428844	-0.006061
G51	+	G82	0.014329	0.443541	0.024762
G52	-	G82	-0.035907	0.532484	-0.074494
G53	-	G82	-0.002323	0.360619	-0.003265
G54	-	G82	-0.032820	0.495431	-0.063352
G55	+	G82	0.060115	0.609281	0.142705
G56	-	G82	-0.054537	0.714932	-0.151913
G57	-	G82	-0.034388	0.463796	-0.062140
G58	-	G82	-0.004576	0.440524	-0.007854
G59	+	G82	0.010047	0.445985	0.017458
G60	+	G82	0.037025	0.526581	0.075962
G61	-	G82	-0.027326	0.491011	-0.052275
G62	-	G82	-0.010767	0.433424	-0.018181
G63	-	G82	-0.026615	0.524037	-0.054341
G64	-	G82	-0.013325	0.493917	-0.025642
G65	-	G82	-0.020495	0.405497	-0.032380
G66	+	G82	0.061433	0.758287	0.181497
G67	-	G82	-0.021130	0.442801	-0.036455
G68	-	G82	-0.010598	0.372526	-0.015382
G69	+	G82	0.015401	0.423206	0.025394
G70	-	G82	-0.034707	0.593367	-0.080237
G71	-	G82	-0.006607	0.496899	-0.012791
G72	-	G82	-0.002549	0.483632	-0.004803
G73	+	G82	0.030130	0.506067	0.059407
G74	-	G82	-0.027608	0.478155	-0.051433
G75	-	G82	-0.010620	0.401175	-0.016599
G76	-	G82	-0.008768	0.387217	-0.013227
G77	+	G82	0.039904	0.614112	0.095476
G78	+	G82	0.022458	0.493825	0.043210
G79	-	G82	-0.019838	0.397814	-0.030748
G80	-	G82	-0.015004	0.435988	-0.025487
G81	+	G82	0.027110	0.488630	0.051611
G82	-	G82	-0.005117	0.443681	-0.008846
G83	-	G82	-0.019151	0.414319	-0.030915
G84	+	G82	0.058901	0.806688	0.185125
G85	+	G82	0.064735	0.615314	0.155192
G86	+	G82	0.034813	0.499367	0.067733
G87	+	G82	0.033103	0.523485	0.067516
G88	+	G82	0.015673	0.421585	0.025744
G89	+	G82	0.023408	0.376498	0.034337
G90	+	G82	0.004754	0.418341	0.007749
G91	+	G82	0.005943	0.343907	0.007963
G92	-	G82	-0.019546	0.459148	-0.034967
G93	+	G82	0.016718	0.434031	0.028270
G94	+	G82	0.035489	0.444612	0.061477
G95	+	G82	0.019291	0.422021	0.031720
G96	-	G82	-0.002617	0.381134	-0.003887
G97	-	G82	-0.003983	0.428893	-0.006655
G98	+	G82	0.018928	0.385174	0.028406
G99	+	G82	0.020533	0.485920	0.038874
G100	+	G82	0.055264	0.609021	0.131133
G1	+	G83	0.020903	0.427768	0.034838
G2	-	G83	-0.003924	0.425405	-0.006503
G3	+	G83	0.055270	0.664667	0.143129
G4	-	G83	-0.038214	0.472048	-0.070283
G5	+	G83	0.008512	0.454391	0.015069
G6	+	G83	0.100225	0.789490	0.308291
G7	+	G83	0.026183	0.494066	0.050402
G8	+	G83	0.013267	0.425676	0.022003
G9	+	G83	0.088994	0.726899	0.252040
G10	+	G83	0.061341	0.660179	0.157779
G11	+	G83	0.012681	0.430874	0.021288
G12	+	G83	0.003964	0.424405	0.006554
G13	-	G83	-0.004778	0.391781	-0.007294
G14	-	G83	-0.054885	0.562802	-0.120350
G15	+	G83	0.012365	0.473564	0.022814
G16	+	G83	0.036934	0.444059	0.063899
G17	-	G83	-0.034928	0.463777	-0.063114
G18	+	G83	0.035475	0.424882	0.058726
G19	+	G83	0.005231	0.387811	0.007904
G20	-	G83	-0.010466	0.400712	-0.016340
G21	-	G83	-0.006538	0.437802	-0.011152
G22	+	G83	0.047117	0.595267	0.109277
G23	+	G83	0.007420	0.353616	0.010223
G24	+	G83	0.003836	0.401534	0.006002
G25	-	G83	-0.036256	0.475901	-0.067225
G26	+	G83	0.012433	0.405816	0.019658
G27	+	G83	0.009356	0.414103	0.015096
G28	+	G83	0.013947	0.388408	0.021105
G29	+	G83	0.132548	0.978235	0.505186
G30	-	G83	-0.039870	0.485772	-0.075460
G31	+	G83	0.001995	0.418954	0.003256
G32	-	G83	-0.032936	0.484598	-0.062185
G33	-	G83	-0.007917	0.455754	-0.014059
G34	-	G83	-0.003988	0.377410	-0.005865
G35	-	G83	-0.000262	0.492294	-0.000503
G36	+	G83	0.033141	0.439734	0.056779
G37	+	G83	0.012731	0.371308	0.018417
G38	+	G83	0.009309	0.455571	0.016523
G39	-	G83	-0.013289	0.427501	-0.022134
G40	+	G83	0.064326	0.595021	0.149128
G41	+	G83	0.093714	0.831520	0.303608
G42	+	G83	0.024359	0.474609	0.045044
G43	+	G83	0.008141	0.447883	0.014207
G44	+	G83	0.012846	0.497342	0.024891
G45	-	G83	-0.001037	0.440128	-0.001779
G46	-	G83	-0.072756	0.665595	-0.188677
G47	+	G83	0.030417	0.496372	0.058825
G48	+	G83	0.024744	0.503954	0.048584
G49	-	G83	-0.016803	0.445859	-0.029190
G50	+	G83	0.004654	0.429525	0.007789
G51	-	G83	-0.057751	0.634470	-0.142760
G52	+	G83	0.005818	0.410847	0.009313
G53	+	G83	0.045509	0.522833	0.092704
G54	-	G83	-0.008853	0.360080	-0.012420
G55	+	G83	0.018887	0.364229	0.026802
G56	-	G83	-0.022683	0.421352	-0.037237
G57	-	G83	-0.011566	0.331857	-0.014955
G58	-	G83	-0.014752	0.458784	-0.026369
G59	+	G83	0.011802	0.448920	0.020643
G60	+	G83	0.013357	0.466864	0.024296
G61	-	G83	-0.003821	0.461207	-0.006865
G62	-	G83	-0.028411	0.457726	-0.050667
G63	-	G83	-0.017134	0.459500	-0.030675
G64	+	G83	0.007479	0.490110	0.014281
G65	+	G83	0.028519	0.412985	0.045889
G66	+	G83	0.100398	0.857644	0.335482
G67	+	G83	0.030947	0.461583	0.055655
G68	+	G83	0.019076	0.392495	0.029171
G69	+	G83	0.055956	0.623251	0.135877
G70	+	G83	0.031132	0.515436	0.062520
G71	-	G83	-0.001212	0.495458	-0.002339
G72	+	G83	0.003560	0.484634	0.006722
G73	+	G83	0.106387	0.929663	0.385345
G74	-	G83	-0.001625	0.384198	-0.002433
G75	-	G83	-0.041312	0.459668	-0.073987
G76	-	G83	-0.008445	0.387820	-0.012760
G77	+	G83	0.027176	0.481821	0.051017
G78	-	G83	-0.003085	0.474565	-0.005704
G79	-	G83	-0.009763	0.357933	-0.013615
G80	+	G83	0.016101	0.432604	0.027138
G81	+	G83	0.014230	0.411931	0.022838
G82	-	G83	-0.041137	0.488574	-0.078306
G83	+	G83	0.005883	0.383764	0.008797
G84	+	G83	0.184152	0.999589	0.717190
G85	-	G83	-0.025392	0.395499	-0.039128
G86	+	G83	0.038754	0.478618	0.072268
G87	+	G83	0.004522	0.435335	0.007670
G88	+	G83	0.010464	0.407007	0.016594
G89	+	G83	0.023725	0.357082	0.033007
G90	-	G83	-0.048920	0.492537	-0.093878
G91	+	G83	0.011159	0.355730	0.015467
G92	+	G83	0.053333	0.622077	0.129263
G93	-	G83	-0.047154	0.489696	-0.089967
G94	-	G83	-0.011764	0.376939	-0.017276
G95	-	G83	-0.068998	0.546284	-0.146856
G96	-	G83	-0.035973	0.481714	-0.067515
G97	-	G83	-0.036703	0.537510	-0.076864
G98	-	G83	-0.065908	0.533295	-0.136943
G99	-	G83	-0.003094	0.437176	-0.005269
G100	+	G83	0.043236	0.499975	0.084224
G1	+	G84	0.052357	0.654758	0.133564
G2	+	G84	0.012507	0.433910	0.021144
G3	+	G84	0.026633	0.550445	0.057117
G4	+	G84	0.020753	0.443941	0.035896
G5	-	G84	-0.000758	0.453794	-0.001340
G6	+	G84	0.009451	0.392619	0.014457
G7	+	G84	0.027596	0.515590	0.055434
G8	+	G84	0.020576	0.451546	0.036199
G9	+	G84	0.053049	0.641205	0.132529
G10	+	G84	0.038896	0.609382	0.092349
G11	+	G84	0.025463	0.499362	0.049541
G12	+	G84	0.043287	0.620977	0.104730
G13	+	G84	0.057057	0.685119	0.152305
G14	+	G84	0.049423	0.628646	0.121051
G15	+	G84	0.064115	0.741282	0.185172
G16	+	G84	0.006838	0.397496	0.010591
G17	+	G84	0.033682	0.523462	0.068695
G18	+	G84	0.048119	0.568372	0.106559
G19	+	G84	0.039347	0.591260	0.090642
G20	+	G84	0.012500	0.410137	0.019974
G21	+	G84	0.030711	0.554893	0.066396
G22	+	G84	0.045452	0.695997	0.123253
G23	+	G84	0.016123	0.388525	0.024407
G24	+	G84	0.014177	0.421812	0.023300
G25	+	G84	0.028866	0.488714	0.054964
G26	+	G84	0.052405	0.648410	0.132391
G27	+	G84	0.025906	0.472657	0.047707
G28	+	G84	0.093551	0.966352	0.352224
G29	+	G84	0.036826	0.575853	0.082624
G30	+	G84	0.098066	0.914774	0.349516
G31	-	G84	-0.004756	0.422652	-0.007831
G32	+	G84	0.021178	0.478065	0.039446
G33	+	G84	0.017529	0.473628	0.032347
G34	+	G84	0.035669	0.469902	0.065304
G35	-	G84	-0.001002	0.492437	-0.001922
G36	+	G84	0.002045	0.393429	0.003134
G37	+	G84	0.004423	0.366535	0.006316
G38	+	G84	0.017616	0.468217	0.032136
G39	+	G84	0.024412	0.491808	0.046778
G40	+	G84	0.002769	0.380334	0.004102
G41	+	G84	0.026890	0.433817	0.045450
G42	+	G84	0.032785	0.581899	0.074330
G43	+	G84	0.017038	0.468663	0.031111
G44	+	G84	0.001297	0.494151	0.002497
G45	+	G84	0.016991	0.468764	0.031031
G46	+	G84	0.009116	0.376294	0.013365
G47	+	G84	0.039294	0.635862	0.097347
G48	-	G84	-0.002369	0.491552	-0.004538
G49	+	G84	0.009518	0.443725	0.016455
G50	+	G84	0.024130	0.486604	0.045748
G51	+	G84	0.075069	0.890126	0.260345
G52	+	G84	0.018127	0.452551	0.031963
G53	+	G84	0.042841	0.613923	0.102474
G54	+	G84	0.025358	0.451820	0.044639
G55	+	G84	0.013279	0.365585	0.018914
G56	+	G84	0.025542	0.477701	0.047539
G57	+	G84	0.028342	0.432978	0.047812
G58	+	G84	0.095487	0.962851	0.358213
G59	+	G84	0.053326	0.671526	0.139521
G60	+	G84	0.000920	0.459836	0.001649
G61	+	G84	0.006689	0.463423	0.012077
G62	+	G84	0.026178	0.477789	0.048731
G63	+	G84	0.030959	0.572451	0.069050
G64	-	G84	-0.009944	0.492102	-0.019066
G65	+	G84	0.031433	0.494734	0.060588
G66	+	G84	0.006179	0.417600	0.010054
G67	+	G84	0.011679	0.414994	0.018883
G68	+	G84	0.025907	0.462439	0.046677
G69	+	G84	0.037104	0.586225	0.084746
G70	+	G84	0.022981	0.521447	0.046689
G71	-	G84	-0.002376	0.495840	-0.004590
G72	+	G84	0.014134	0.495694	0.027297
G73	+	G84	0.021636	0.460995	0.038860
G74	+	G84	0.039985	0.597539	0.093089
G75	+	G84	0.026232	0.444329	0.045412
G76	+	G84	0.029912	0.512019	0.059671
G77	+	G84	0.053852	0.754580	0.158322
G78	+	G84	0.022892	0.496699	0.044301
G79	+	G84	0.009116	0.365033	0.012965
G80	+	G84	0.015092	0.442633	0.026027
G81	+	G84	0.003832	0.404737	0.006043
G82	+	G84	0.002851	0.443993	0.004932
G83	+	G84	0.009276	0.392653	0.014191
G84	+	G84	0.065128	0.862814	0.218939
G85	+	G84	0.000297	0.364207	0.000421
G86	+	G84	0.021608	0.456954	0.038471
G87	+	G84	0.033311	0.531374	0.068964
G88	+	G84	0.023297	0.454710	0.041273
G89	+	G84	0.014503	0.343522	0.019411
G90	+	G84	0.021648	0.449486	0.037911
G91	+	G84	0.028828	0.451872	0.050753
G92	+	G84	0.017303	0.459985	0.031010
G93	+	G84	0.003270	0.416410	0.005306
G94	+	G84	0.013026	0.384471	0.019513
G95	+	G84	0.034844	0.475256	0.064519
G96	+	G84	0.054599	0.748137	0.159149
G97	+	G84	0.022870	0.517003	0.046067
G98	+	G84	0.011909	0.363658	0.016873
G99	+	G84	0.055594	0.781138	0.169195
G100	+	G84	0.017310	0.451144	0.030426
G1	-	G85	-0.024814	0.439041	-0.042447
G2	+	G85	0.051944	0.505481	0.102300
G3	+	G85	0.007629	0.441654	0.013128
G4	+	G85	0.007762	0.398824	0.012062
G5	-	G85	-0.054091	0.543821	-0.114608
G6	+	G85	0.010566	0.390441	0.016073
G7	-	G85	-0.039445	0.520737	-0.080029
G8	+	G85	0.095017	0.716002	0.265065
G9	-	G85	-0.053270	0.559006	-0.116020
G10	+	G85	0.023909	0.469281	0.043715
G11	-	G85	-0.021912	0.450883	-0.038492
G12	+	G85	0.032891	0.493549	0.063247
G13	+	G85	0.020932	0.415630	0.033896
G14	+	G85	0.053771	0.569287	0.119266
G15	-	G85	-0.027309	0.499419	-0.053138
G16	+	G85	0.021302	0.416868	0.034598
G17	+	G85	0.023516	0.421939	0.038658
G18	-	G85	-0.036077	0.431191	-0.060608
G19	-	G85	-0.039897	0.509862	-0.079255
G20	+	G85	0.003033	0.402047	0.004751
G21	+	G85	0.003128	0.431175	0.005255
G22	+	G85	0.011965	0.429176	0.020008
G23	-	G85	-0.031436	0.432377	-0.052958
G24	-	G85	-0.006135	0.399079	-0.009539
G25	-	G85	-0.008013	0.421444	-0.013158
G26	-	G85	-0.022389	0.425293	-0.037098
G27	+	G85	0.058355	0.575725	0.130897
G28	-	G85	-0.031199	0.451626	-0.054898
G29	-	G85	-0.051934	0.595322	-0.120458
G30	+	G85	0.029624	0.453868	0.052385
G31	-	G85	-0.023247	0.445044	-0.040309
G32	+	G85	0.031203	0.482049	0.058604
G33	+	G85	0.034844	0.495037	0.067206
G34	+	G85	0.071823	0.573126	0.160379
G35	+	G85	0.006430	0.493518	0.012364
G36	-	G85	-0.034404	0.447552	-0.059991
G37	+	G85	0.100710	0.740235	0.290455
G38	-	G85	-0.007581	0.455027	-0.013441
G39	+	G85	0.023762	0.449705	0.041634
G40	-	G85	-0.025621	0.412705	-0.041198
G41	+	G85	0.012001	0.342457	0.016012
G42	-	G85	-0.023176	0.465717	-0.042053
G43	-	G85	-0.009500	0.453438	-0.016784
G44	-	G85	-0.023697	0.505609	-0.046681
G45	-	G85	-0.010032	0.444713	-0.017383
G46	+	G85	0.024634	0.404600	0.038833
G47	-	G85	-0.037466	0.536301	-0.078285
G48	+	G85	0.002056	0.491136	0.003934
G49	-	G85	-0.010736	0.438936	-0.018361
G50	-	G85	-0.026861	0.465096	-0.048674
G51	-	G85	-0.009250	0.425555	-0.015337
G52	+	G85	0.003784	0.409936	0.006044
G53	-	G85	-0.052669	0.584629	-0.119970
G54	-	G85	-0.057583	0.621655	-0.139469
G55	+	G85	0.077813	0.611000	0.185239
G56	-	G85	-0.003920	0.387703	-0.005922
G57	-	G85	-0.006335	0.326126	-0.008049
G58	+	G85	0.018079	0.462957	0.032610
G59	+	G85	0.030323	0.487348	0.057576
G60	-	G85	-0.024309	0.477828	-0.045256
G61	-	G85	-0.017298	0.470145	-0.031686
G62	+	G85	0.016269	0.436923	0.027696
G63	+	G85	0.005620	0.432278	0.009465
G64	-	G85	-0.017746	0.495248	-0.034242
G65	-	G85	-0.004196	0.355552	-0.005812
G66	+	G85	0.165522	0.995504	0.642001
G67	+	G85	0.001801	0.385369	0.002705
G68	+	G85	0.017763	0.387121	0.026792
G69	+	G85	0.011701	0.406299	0.018523
G70	+	G85	0.015330	0.452604	0.027034
G71	-	G85	-0.002562	0.495700	-0.004949
G72	+	G85	0.015203	0.490517	0.029054
G73	-	G85	-0.007696	0.389448	-0.011678
G74	-	G85	-0.046632	0.555982	-0.101015
G75	+	G85	0.029762	0.429827	0.049841
G76	-	G85	-0.022051	0.420578	-0.036134
G77	-	G85	-0.025063	0.469612	-0.045857
G78	+	G85	0.018805	0.484649	0.035508
G79	+	G85	0.045104	0.512395	0.090044
G80	-	G85	-0.048391	0.523892	-0.098774
G81	+	G85	0.039652	0.519903	0.080319
G82	+	G85	0.005320	0.447439	0.009274
G83	-	G85	-0.001500	0.381471	-0.002230
G84	-	G85	-0.007219	0.424201	-0.011932
G85	+	G85	0.232375	0.996342	0.902058
G86	+	G85	0.087358	0.670498	0.228210
G87	+	G85	0.017818	0.452445	0.031409
G88	-	G85	-0.121812	0.883522	-0.419317
G89	+	G85	0.061492	0.543336	0.130174
G90	+	G85	0.015948	0.427374	0.026555
G91	+	G85	0.012745	0.354752	0.017616
G92	+	G85	0.018833	0.437972	0.032136
G93	-	G85	-0.028064	0.458160	-0.050096
G94	+	G85	0.060890	0.508324	0.120594
G95	+	G85	0.004993	0.403165	0.007843
G96	+	G85	0.011559	0.393070	0.017703
G97	+	G85	0.026556	0.488408	0.050533
G98	+	G85	0.209555	0.993480	0.811133
G99	+	G85	0.000330	0.431326	0.000554
G100	-	G85	-0.028732	0.462409	-0.051764
G1	+	G86	0.063763	0.665513	0.165334
G2	-	G86	-0.013206	0.431295	-0.022191
G3	+	G86	0.018814	0.477635	0.035011
G4	-	G86	-0.011012	0.403544	-0.017314
G5	+	G86	0.011707	0.458764	0.020926
G6	-	G86	-0.009786	0.386333	-0.014730
G7	-	G86	-0.006004	0.475987	-0.011135
G8	+	G86	0.014284	0.428763	0.023862
G9	+	G86	0.035690	0.501345	0.069713
G10	+	G86	0.016415	0.455832	0.029152
G11	+	G86	0.027588	0.481871	0.051796
G12	+	G86	0.032823	0.509444	0.065150
G13	-	G86	-0.017365	0.411327	-0.027828
G14	-	G86	-0.003273	0.420371	-0.005361
G15	+	G86	0.014406	0.476972	0.026771
G16	+	G86	0.048658	0.508724	0.096443
G17	-	G86	-0.014526	0.409520	-0.023177
G18	+	G86	0.017132	0.375759	0.025081
G19	-	G86	-0.064113	0.727306	-0.181676
G20	+	G86	0.024718	0.436826	0.042068
G21	-	G86	-0.038313	0.560716	-0.083699
G22	+	G86	0.018134	0.454762	0.032130
G23	-	G86	-0.030879	0.445045	-0.053544
G24	-	G86	-0.011743	0.405152	-0.018537
G25	+	G86	0.021808	0.441357	0.037500
G26	+	G86	0.043099	0.533211	0.089538
G27	-	G86	-0.019157	0.432025	-0.032246
G28	+	G86	0.034895	0.496326	0.067479
G29	+	G86	0.016299	0.415079	0.026359
G30	+	G86	0.024890	0.447990	0.043444
G31	+	G86	0.018773	0.439378	0.032136
G32	-	G86	-0.011492	0.460595	-0.020623
G33	+	G86	0.012812	0.461704	0.023047
G34	-	G86	-0.015502	0.390665	-0.023595
G35	-	G86	-0.001078	0.492433	-0.002069
G36	+	G86	0.094805	0.791759	0.292457
G37	+	G86	0.041857	0.470646	0.076754
G38	+	G86	0.029475	0.487767	0.056014
G39	-	G86	-0.000604	0.410255	-0.000965
G40	+	G86	0.036699	0.475668	0.068013
G41	-	G86	-0.002687	0.333952	-0.003495
G42	+	G86	0.038831	0.577507	0.087372
G43	-	G86	-0.005179	0.446156	-0.009002
G44	+	G86	0.001063	0.493742	0.002045
G45	+	G86	0.007117	0.442786	0.012279
G46	-	G86	-0.088812	0.847861	-0.293382
G47	+	G86	0.040835	0.587754	0.093512
G48	-	G86	-0.000667	0.491127	-0.001276
G49	+	G86	0.024131	0.468329	0.044031
G50	-	G86	-0.008202	0.436726	-0.013956
G51	+	G86	0.068995	0.780211	0.209731
G52	-	G86	-0.007645	0.413350	-0.012312
G53	-	G86	-0.002191	0.365240	-0.003117
G54	-	G86	-0.004467	0.357618	-0.006224
G55	-	G86	-0.017939	0.370764	-0.025914
G56	+	G86	0.047646	0.592465	0.109983
G57	-	G86	-0.046719	0.523754	-0.095337
G58	+	G86	0.030250	0.524678	0.061837
G59	+	G86	0.047994	0.587623	0.109880
G60	+	G86	0.000574	0.458229	0.001025
G61	+	G86	0.046707	0.531335	0.096691
G62	-	G86	-0.018904	0.445796	-0.032835
G63	-	G86	-0.008874	0.441024	-0.015249
G64	-	G86	-0.009353	0.490104	-0.017860
G65	-	G86	-0.110365	0.961107	-0.413276
G66	+	G86	0.055000	0.645371	0.138295
G67	+	G86	0.069712	0.789405	0.214410
G68	+	G86	0.001487	0.364471	0.002111
G69	+	G86	0.051694	0.644434	0.129793
G70	+	G86	0.001591	0.435358	0.002698
G71	-	G86	-0.002312	0.495585	-0.004464
G72	-	G86	-0.011532	0.489163	-0.021978
G73	-	G86	-0.004014	0.387051	-0.006053
G74	-	G86	-0.019104	0.417667	-0.031088
G75	+	G86	0.043134	0.483308	0.081223
G76	+	G86	0.004362	0.379714	0.006453
G77	-	G86	-0.001797	0.422030	-0.002955
G78	+	G86	0.008488	0.477208	0.015781
G79	-	G86	-0.087309	0.876333	-0.298102
G80	+	G86	0.041741	0.519442	0.084476
G81	+	G86	0.060231	0.717133	0.168290
G82	+	G86	0.041891	0.504713	0.082376
G83	-	G86	-0.025637	0.431359	-0.043087
G84	+	G86	0.151743	0.998716	0.590453
G85	+	G86	0.001194	0.367699	0.001710
G86	-	G86	-0.010163	0.428290	-0.016958
G87	+	G86	0.017614	0.452300	0.031039
G88	+	G86	0.004753	0.402390	0.007452
G89	+	G86	0.008637	0.322136	0.010840
G90	+	G86	0.009603	0.421868	0.015784
G91	+	G86	0.017918	0.369330	0.025783
G92	-	G86	-0.035291	0.535944	-0.073692
G93	+	G86	0.048812	0.523352	0.099531
G94	+	G86	0.075532	0.605899	0.178308
G95	-	G86	-0.015155	0.411456	-0.024295
G96	+	G86	0.011580	0.398206	0.017966
G97	-	G86	-0.064184	0.773144	-0.193339
G98	+	G86	0.039198	0.447891	0.068403
G99	+	G86	0.034646	0.552882	0.074631
G100	-	G86	-0.034154	0.487628	-0.064888
G1	+	G87	0.011066	0.412462	0.017783
G2	+	G87	0.003947	0.424965	0.006535
G3	+	G87	0.026724	0.531143	0.055304
G4	+	G87	0.002803	0.394130	0.004305
G5	+	G87	0.006884	0.455330	0.012213
G6	+	G87	0.007457	0.384979	0.011185
G7	-	G87	-0.005230	0.476004	-0.009700
G8	+	G87	0.039262	0.511718	0.078278
G9	+	G87	0.029614	0.487622	0.056262
G10	+	G87	0.021031	0.479768	0.039312
G11	+	G87	0.001793	0.419954	0.002934
G12	+	G87	0.058153	0.700537	0.158723
