Parent	Type	Child	Weight	Probability	Score
G35	-	G80	-0.005455	0.487670	-0.009045
G36	+	G80	0.017503	0.478970	0.028502
G37	+	G80	0.020919	0.546444	0.038863
G38	-	G80	-0.021193	0.467303	-0.033670
G39	-	G80	-0.020190	0.437369	-0.030021
G40	+	G80	0.050363	0.973756	0.166730
G41	-	G80	-0.001627	0.352748	-0.001951
G42	+	G80	0.014007	0.505086	0.024053
G43	+	G80	0.023915	0.461036	0.037486
G44	+	G80	0.020026	0.473045	0.032207
G45	+	G80	0.079226	0.999810	0.269300
G46	-	G80	-0.007562	0.321635	-0.008269
G47	+	G80	0.055925	0.987320	0.187724
G48	-	G80	-0.008360	0.295992	-0.008413
G49	+	G80	0.028959	0.726849	0.071562
G50	+	G80	0.021886	0.472477	0.035157
G51	-	G80	-0.009272	0.280616	-0.008846
G52	+	G80	0.036593	0.598174	0.074418
G53	+	G80	0.053907	0.973374	0.178392
G54	+	G80	0.014268	0.431111	0.020913
G55	-	G80	-0.028226	0.523306	-0.050217
G56	-	G80	-0.002448	0.334618	-0.002785
G57	-	G80	-0.003847	0.487518	-0.006376
G58	+	G80	0.002972	0.196086	0.001981
G59	+	G80	0.039069	0.898078	0.119287
G60	+	G80	0.022676	0.445952	0.034381
G61	+	G80	0.013863	0.331684	0.015633
G62	-	G80	-0.013580	0.259648	-0.011988
G63	+	G80	0.014257	0.296782	0.014386
G64	-	G80	-0.009312	0.222267	-0.007037
G65	-	G80	-0.045912	0.616843	-0.096285
G66	+	G80	0.008897	0.318397	0.009630
G67	+	G80	0.030744	0.652099	0.068160
G68	+	G80	0.003643	0.498077	0.006168
G69	-	G80	-0.007702	0.352894	-0.009240
G70	+	G80	0.010112	0.374403	0.012872
G71	+	G80	0.002101	0.364686	0.002605
G72	+	G80	0.059748	0.993682	0.201846
G73	+	G80	0.039099	0.728981	0.096904
G74	+	G80	0.034965	0.827862	0.098413
G75	+	G80	0.082075	0.999893	0.279008
G76	-	G80	-0.004772	0.232156	-0.003766
G77	-	G80	-0.008074	0.486715	-0.013360
G78	+	G80	0.013736	0.390492	0.018236
G79	+	G80	0.049681	0.776677	0.131185
G80	+	G80	0.085366	0.999947	0.290212
G81	-	G80	-0.011379	0.314400	-0.012163
G82	+	G80	0.052984	0.970300	0.174786
G83	+	G80	0.027025	0.560049	0.051457
G84	-	G80	-0.008755	0.470769	-0.014013
G85	-	G80	-0.007892	0.356835	-0.009574
G86	+	G80	0.034303	0.785390	0.091594
G87	+	G80	0.000565	0.257095	0.000494
G88	+	G80	0.010252	0.397525	0.013855
G89	+	G80	0.054193	0.984920	0.181466
G90	+	G80	0.013897	0.482621	0.022803
G91	+	G80	0.044113	0.700268	0.105024
G92	+	G80	0.089679	0.999982	0.304886
G93	+	G80	0.021869	0.524172	0.038973
G94	+	G80	0.030895	0.573883	0.060279
G95	+	G80	0.003357	0.325360	0.003714
G96	+	G80	0.009848	0.322439	0.010796
G97	+	G80	0.048374	0.968976	0.159361
G98	+	G80	0.021255	0.449687	0.032496
G99	-	G80	-0.034391	0.789528	-0.092315
G100	-	G80	-0.002173	0.288729	-0.002133
G1	-	G81	-0.017159	0.459330	-0.026796
G2	+	G81	0.047381	0.603739	0.097254
G3	-	G81	-0.005327	0.230933	-0.004182
G4	+	G81	0.015788	0.264043	0.014173
G5	-	G81	-0.057956	0.539081	-0.106220
G6	+	G81	0.035103	0.510268	0.060897
G7	+	G81	0.140594	0.999972	0.477978
G8	+	G81	0.020574	0.301546	0.021092
G9	-	G81	-0.013641	0.199371	-0.009246
G10	+	G81	0.132987	0.994137	0.449479
G11	+	G81	0.024496	0.503629	0.041942
G12	-	G81	-0.030224	0.510303	-0.052436
G13	+	G81	0.030372	0.495620	0.051177
G14	+	G81	0.085788	0.985142	0.287328
G15	+	G81	0.025278	0.488600	0.041990
G16	+	G81	0.039802	0.478830	0.064795
G17	+	G81	0.104885	0.998053	0.355895
G18	-	G81	-0.003571	0.468718	-0.005690
G19	+	G81	0.042332	0.663927	0.095553
G20	+	G81	0.003988	0.494158	0.006699
G21	+	G81	0.069423	0.935031	0.220691
G22	+	G81	0.029664	0.484955	0.048908
G23	+	G81	0.022863	0.507630	0.039457
G24	-	G81	-0.058927	0.860639	-0.172422
G25	-	G81	-0.070804	0.936973	-0.225547
G26	-	G81	-0.047228	0.729617	-0.117151
G27	+	G81	0.000353	0.473813	0.000568
G28	-	G81	-0.080754	0.969145	-0.266077
G29	+	G81	0.034654	0.465388	0.054830
G30	+	G81	0.033955	0.344975	0.039824
G31	-	G81	-0.007170	0.329123	-0.008022
G32	+	G81	0.011815	0.474140	0.019046
G33	-	G81	-0.098800	0.993817	-0.333823
G34	+	G81	0.043941	0.681719	0.101844
G35	+	G81	0.027756	0.511144	0.048233
G36	-	G81	-0.005541	0.332820	-0.006269
G37	+	G81	0.081318	0.977713	0.270303
G38	-	G81	-0.001729	0.326846	-0.001922
G39	+	G81	0.010440	0.293191	0.010407
G40	-	G81	-0.075057	0.952497	-0.243057
G41	-	G81	-0.127738	0.942651	-0.409377
G42	-	G81	-0.005422	0.491026	-0.009052
G43	+	G81	0.079510	0.710014	0.191930
G44	-	G81	-0.031038	0.461241	-0.048671
G45	+	G81	0.084576	0.983219	0.282717
G46	+	G81	0.080550	0.969608	0.265530
G47	+	G81	0.030105	0.425957	0.043597
G48	+	G81	0.034400	0.491194	0.057447
G49	+	G81	0.088225	0.989213	0.296713
G50	+	G81	0.037408	0.509029	0.064737
G51	-	G81	-0.000068	0.250263	-0.000058
G52	+	G81	0.017330	0.478512	0.028194
G53	+	G81	0.060247	0.847613	0.173614
G54	-	G81	-0.070637	0.935129	-0.224572
G55	+	G81	0.049591	0.601549	0.101421
G56	+	G81	0.032114	0.532861	0.058179
G57	+	G81	0.016849	0.495652	0.028393
G58	+	G81	0.105502	0.998270	0.358065
G59	+	G81	0.067136	0.927304	0.211656
G60	+	G81	0.012362	0.345848	0.014536
G61	+	G81	0.072062	0.936276	0.229384
G62	+	G81	0.014973	0.226772	0.011544
G63	+	G81	0.073058	0.927804	0.230450
G64	+	G81	0.024354	0.292665	0.024233
G65	+	G81	0.048076	0.506972	0.082864
G66	-	G81	-0.010205	0.297053	-0.010306
G67	-	G81	-0.014728	0.303637	-0.015203
G68	+	G81	0.006453	0.498366	0.010934
G69	-	G81	-0.002220	0.320549	-0.002419
G70	+	G81	0.002748	0.322231	0.003010
G71	-	G81	-0.004811	0.353299	-0.005779
G72	+	G81	0.118344	0.999527	0.402157
G73	-	G81	-0.143257	0.999453	-0.486779
G74	+	G81	0.046337	0.711641	0.112110
G75	+	G81	0.110894	0.998942	0.376620
G76	-	G81	-0.006697	0.226358	-0.005154
G77	+	G81	0.026747	0.507832	0.046179
G78	-	G81	-0.014219	0.351956	-0.017015
G79	-	G81	-0.004573	0.347967	-0.005410
G80	-	G81	-0.036751	0.587884	-0.073454
G81	+	G81	0.018642	0.316405	0.020053
G82	+	G81	0.086070	0.974887	0.285271
G83	+	G81	0.055262	0.759871	0.142764
G84	+	G81	0.022152	0.481366	0.036253
G85	+	G81	0.004360	0.348492	0.005166
G86	+	G81	0.017189	0.336211	0.019648
G87	+	G81	0.024245	0.360643	0.029727
G88	+	G81	0.029884	0.439901	0.044694
G89	+	G81	0.029285	0.473344	0.047128
G90	+	G81	0.050406	0.563977	0.096650
G91	-	G81	-0.005326	0.303962	-0.005504
G92	-	G81	-0.009042	0.337107	-0.010363
G93	+	G81	0.011439	0.490319	0.019068
G94	+	G81	0.031635	0.499451	0.053718
G95	+	G81	0.020506	0.343667	0.023959
G96	-	G81	-0.020895	0.346368	-0.024606
G97	+	G81	0.092757	0.992970	0.313140
G98	+	G81	0.061877	0.590843	0.124296
G99	+	G81	0.022345	0.381004	0.028944
G100	+	G81	0.003960	0.286106	0.003852
G1	-	G82	-0.038246	0.488810	-0.063559
G2	-	G82	-0.048329	0.476146	-0.078236
G3	+	G82	0.165208	0.999889	0.561612
G4	+	G82	0.039516	0.393631	0.052883
G5	-	G82	-0.076663	0.558352	-0.145528
G6	+	G82	0.124261	0.994177	0.420001
G7	-	G82	-0.083036	0.905428	-0.255607
G8	-	G82	-0.110582	0.976605	-0.367160
G9	-	G82	-0.002631	0.179185	-0.001603
G10	+	G82	0.254894	0.999992	0.866582
G11	-	G82	-0.007854	0.479096	-0.012793
G12	-	G82	-0.014298	0.481101	-0.023386
G13	+	G82	0.085808	0.916585	0.267395
G14	-	G82	-0.040696	0.515634	-0.071343
G15	+	G82	0.039518	0.506549	0.068057
G16	+	G82	0.017210	0.412761	0.024152
G17	+	G82	0.073603	0.854797	0.213899
G18	-	G82	-0.029999	0.493730	-0.050357
G19	-	G82	-0.055144	0.671849	-0.125957
G20	+	G82	0.036532	0.519536	0.064527
G21	+	G82	0.068342	0.800534	0.186003
G22	+	G82	0.042201	0.499810	0.071710
G23	+	G82	0.027678	0.506728	0.047682
G24	-	G82	-0.114102	0.988521	-0.383472
G25	+	G82	0.005913	0.309479	0.006221
G26	+	G82	0.060439	0.734830	0.150993
G27	+	G82	0.012226	0.478432	0.019887
G28	-	G82	-0.005588	0.301439	-0.005726
G29	-	G82	-0.033117	0.368957	-0.041541
G30	-	G82	-0.060299	0.447673	-0.091775
G31	-	G82	-0.052455	0.647859	-0.115537
G32	+	G82	0.009956	0.473155	0.016015
G33	-	G82	-0.099544	0.965684	-0.326815
G34	-	G82	-0.073325	0.843999	-0.210401
G35	-	G82	-0.003814	0.486460	-0.006308
G36	-	G82	-0.117343	0.986905	-0.393720
G37	+	G82	0.072013	0.838165	0.205208
G38	+	G82	0.040525	0.465959	0.064199
G39	+	G82	0.009585	0.277758	0.009052
G40	+	G82	0.027640	0.404082	0.037972
G41	+	G82	0.013637	0.371378	0.017219
G42	+	G82	0.018739	0.496782	0.031649
G43	+	G82	0.005929	0.366489	0.007387
G44	-	G82	-0.019779	0.332756	-0.022377
G45	-	G82	-0.016020	0.346356	-0.018864
G46	+	G82	0.049137	0.572170	0.095585
G47	+	G82	0.049979	0.559865	0.095132
G48	+	G82	0.182259	0.999978	0.619631
G49	+	G82	0.017221	0.354185	0.020737
G50	-	G82	-0.002493	0.256284	-0.002172
G51	+	G82	0.071079	0.789571	0.190804
G52	-	G82	-0.013861	0.470077	-0.022152
G53	-	G82	-0.006933	0.332725	-0.007842
G54	+	G82	0.001051	0.318932	0.001140
G55	+	G82	0.070180	0.669848	0.159824
G56	-	G82	-0.050998	0.631259	-0.109450
G57	+	G82	0.017843	0.493467	0.029936
G58	+	G82	0.138592	0.999118	0.470768
G59	-	G82	-0.068711	0.816287	-0.190686
G60	+	G82	0.037858	0.415877	0.053527
G61	+	G82	0.164800	0.999897	0.560229
G62	+	G82	0.128507	0.989098	0.432136
G63	-	G82	-0.064367	0.647804	-0.141762
G64	+	G82	0.187582	0.999999	0.637740
G65	+	G82	0.023174	0.421135	0.033180
G66	-	G82	-0.017207	0.310679	-0.018175
G67	-	G82	-0.075426	0.776163	-0.199034
G68	-	G82	-0.008718	0.498641	-0.014779
G69	-	G82	-0.017247	0.349201	-0.020476
G70	+	G82	0.028568	0.413354	0.040147
G71	-	G82	-0.047174	0.459784	-0.073741
G72	-	G82	-0.054255	0.663168	-0.122325
G73	+	G82	0.105846	0.911727	0.328088
G74	+	G82	0.038180	0.483976	0.062822
G75	-	G82	-0.027489	0.404101	-0.037766
G76	+	G82	0.000644	0.220696	0.000483
G77	-	G82	-0.004392	0.480343	-0.007173
G78	+	G82	0.062625	0.553019	0.117745
G79	+	G82	0.016041	0.373336	0.020361
G80	+	G82	0.165914	0.999823	0.563973
G81	+	G82	0.134162	0.997601	0.455031
G82	+	G82	0.044491	0.431797	0.065313
G83	-	G82	-0.038597	0.392997	-0.051570
G84	-	G82	-0.116556	0.712792	-0.282457
G85	+	G82	0.089987	0.728565	0.222895
G86	-	G82	-0.084696	0.897566	-0.258453
G87	+	G82	0.085184	0.903050	0.261531
G88	+	G82	0.088900	0.661139	0.199824
G89	-	G82	-0.036598	0.462027	-0.057488
G90	-	G82	-0.017920	0.473135	-0.028826
G91	-	G82	-0.125388	0.891257	-0.379939
G92	+	G82	0.023653	0.384887	0.030951
G93	-	G82	-0.007646	0.488141	-0.012689
G94	-	G82	-0.060734	0.571144	-0.117933
G95	+	G82	0.008472	0.318000	0.009159
G96	+	G82	0.044789	0.458115	0.069758
G97	-	G82	-0.017868	0.353570	-0.021478
G98	-	G82	-0.115709	0.776405	-0.305429
G99	+	G82	0.046538	0.546551	0.086475
G100	-	G82	-0.129644	0.995778	-0.438903
G1	-	G83	-0.018625	0.460269	-0.029145
G2	+	G83	0.015133	0.290065	0.014924
G3	-	G83	-0.032602	0.364967	-0.040454
G4	-	G83	-0.043272	0.470477	-0.069214
G5	-	G83	-0.025394	0.392698	-0.033903
G6	+	G83	0.054621	0.716327	0.133023
G7	-	G83	-0.057133	0.770779	-0.149718
G8	+	G83	0.031879	0.384521	0.041675
G9	+	G83	0.065360	0.639074	0.142009
G10	+	G83	0.062140	0.642461	0.135729
G11	+	G83	0.017892	0.489199	0.029758
G12	-	G83	-0.000627	0.475438	-0.001014
G13	+	G83	0.027077	0.429554	0.039544
G14	+	G83	0.072856	0.921105	0.228154
G15	+	G83	0.017483	0.469707	0.027918
G16	+	G83	0.030572	0.436881	0.045409
G17	-	G83	-0.008120	0.331051	-0.009139
G18	+	G83	0.001140	0.467461	0.001811
G19	+	G83	0.047483	0.672620	0.108583
G20	+	G83	0.039185	0.530846	0.070719
G21	+	G83	0.012216	0.329760	0.013696
G22	-	G83	-0.003143	0.431103	-0.004607
G23	-	G83	-0.013409	0.495275	-0.022579
G24	+	G83	0.000876	0.319784	0.000953
G25	+	G83	0.027860	0.437304	0.041421
G26	+	G83	0.104650	0.994824	0.353947
G27	+	G83	0.025128	0.494225	0.042222
G28	+	G83	0.069659	0.896145	0.212230
G29	+	G83	0.114005	0.997953	0.386800
G30	-	G83	-0.070669	0.590002	-0.141754
G31	-	G83	-0.010409	0.335439	-0.011871
G32	-	G83	-0.020483	0.481592	-0.033536
G33	-	G83	-0.066020	0.857322	-0.192429
G34	+	G83	0.048575	0.682835	0.112768
G35	+	G83	0.000015	0.484618	0.000024
G36	-	G83	-0.049444	0.677023	-0.113807
G37	+	G83	0.026828	0.440520	0.040180
G38	-	G83	-0.020174	0.365357	-0.025059
G39	+	G83	0.014778	0.296832	0.014914
G40	+	G83	0.007411	0.324504	0.008177
G41	+	G83	0.073279	0.633955	0.157940
G42	+	G83	0.015887	0.495890	0.026784
G43	+	G83	0.000404	0.362655	0.000498
G44	-	G83	-0.055190	0.699820	-0.131311
G45	+	G83	0.088221	0.975289	0.292523
G46	-	G83	-0.013834	0.321249	-0.015109
G47	+	G83	0.018753	0.309485	0.019732
G48	+	G83	0.171515	0.999999	0.583115
G49	+	G83	0.012622	0.348407	0.014951
G50	+	G83	0.026094	0.343087	0.030436
G51	-	G83	-0.062939	0.762689	-0.163201
G52	-	G83	-0.036850	0.512469	-0.064203
G53	+	G83	0.051845	0.692948	0.122140
G54	+	G83	0.016062	0.364044	0.019880
G55	+	G83	0.031713	0.398999	0.043019
G56	+	G83	0.007838	0.335449	0.008939
G57	+	G83	0.041040	0.529112	0.073826
G58	+	G83	0.137107	0.999927	0.466102
G59	-	G83	-0.033678	0.512488	-0.058680
G60	-	G83	-0.009103	0.332065	-0.010277
G61	+	G83	0.070309	0.854657	0.204295
G62	+	G83	0.019216	0.234344	0.015310
G63	-	G83	-0.033801	0.368213	-0.042314
G64	+	G83	0.039442	0.395317	0.053011
G65	+	G83	0.024068	0.422794	0.034595
G66	+	G83	0.015633	0.313498	0.016663
G67	+	G83	0.031596	0.394029	0.042327
G68	-	G83	-0.004028	0.497401	-0.006812
G69	+	G83	0.024000	0.413249	0.033718
G70	+	G83	0.043047	0.610563	0.089357
G71	-	G83	-0.032830	0.416973	-0.046540
G72	-	G83	-0.005211	0.322539	-0.005714
G73	+	G83	0.026407	0.333681	0.029957
G74	-	G83	-0.054124	0.736612	-0.135546
G75	+	G83	0.165755	0.999997	0.563531
G76	-	G83	-0.006668	0.219845	-0.004984
G77	+	G83	0.009735	0.483217	0.015994
G78	+	G83	0.024332	0.376607	0.031155
G79	-	G83	-0.016183	0.364864	-0.020074
G80	-	G83	-0.026434	0.434189	-0.039020
G81	+	G83	0.102052	0.991636	0.344055
G82	-	G83	-0.010239	0.236105	-0.008219
G83	-	G83	-0.005395	0.230518	-0.004228
G84	-	G83	-0.018617	0.472762	-0.029923
G85	+	G83	0.054927	0.547355	0.102213
G86	-	G83	-0.023713	0.356989	-0.028781
G87	+	G83	0.015938	0.281786	0.015269
G88	-	G83	-0.001723	0.379390	-0.002222
G89	+	G83	0.051682	0.710201	0.124789
G90	+	G83	0.031334	0.493119	0.052532
G91	+	G83	0.000706	0.290413	0.000697
G92	+	G83	0.015175	0.356049	0.018369
G93	-	G83	-0.011401	0.488838	-0.018948
G94	-	G83	-0.007961	0.441656	-0.011954
G95	+	G83	0.014765	0.318441	0.015985
G96	+	G83	0.051284	0.567950	0.099024
G97	+	G83	0.076567	0.942318	0.245297
G98	-	G83	-0.064169	0.564425	-0.123135
G99	+	G83	0.077252	0.936622	0.245994
G100	+	G83	0.004491	0.285247	0.004355
G1	-	G84	-0.001254	0.448470	-0.001912
G2	-	G84	-0.000021	0.242476	-0.000017
G3	-	G84	-0.026696	0.840398	-0.076275
G4	-	G84	-0.032663	0.950011	-0.105498
G5	+	G84	0.036714	0.699949	0.087368
G6	-	G84	-0.015040	0.517841	-0.026479
G7	+	G84	0.026060	0.869484	0.077034
G8	-	G84	-0.013787	0.415446	-0.019473
G9	+	G84	0.010584	0.243442	0.008760
G10	-	G84	-0.034341	0.836692	-0.097685
G11	+	G84	0.006898	0.487763	0.011439
G12	+	G84	0.005066	0.479887	0.008266
G13	+	G84	0.018550	0.640429	0.040389
G14	-	G84	-0.001296	0.310087	-0.001366
G15	-	G84	-0.003356	0.460711	-0.005257
G16	+	G84	0.005045	0.399474	0.006852
G17	-	G84	-0.005410	0.353253	-0.006498
G18	-	G84	-0.002318	0.468584	-0.003692
G19	-	G84	-0.003118	0.322000	-0.003413
G20	+	G84	0.000803	0.493621	0.001348
G21	+	G84	0.016982	0.588962	0.034004
G22	-	G84	-0.001093	0.425690	-0.001582
G23	-	G84	-0.000393	0.490483	-0.000655
G24	+	G84	0.018641	0.660524	0.041861
G25	+	G84	0.016138	0.563311	0.030907
G26	+	G84	0.045212	0.998697	0.153513
G27	+	G84	0.010143	0.494706	0.017059
G28	-	G84	-0.004852	0.328132	-0.005413
G29	+	G84	0.011205	0.340174	0.012959
G30	+	G84	0.015893	0.352637	0.019054
G31	-	G84	-0.002041	0.319189	-0.002215
G32	-	G84	-0.000193	0.467747	-0.000307
G33	+	G84	0.013944	0.495303	0.023481
G34	+	G84	0.002673	0.308360	0.002802
G35	-	G84	-0.001369	0.485573	-0.002260
G36	+	G84	0.011061	0.430186	0.016177
G37	+	G84	0.016986	0.600433	0.034675
G38	+	G84	0.019688	0.579363	0.038780
G39	+	G84	0.001366	0.262539	0.001219
G40	-	G84	-0.008251	0.392293	-0.011005
G41	+	G84	0.010700	0.398018	0.014479
G42	+	G84	0.000069	0.489445	0.000115
G43	+	G84	0.008816	0.391823	0.011743
G44	-	G84	-0.008230	0.353874	-0.009902
G45	+	G84	0.023334	0.801006	0.063546
G46	+	G84	0.000077	0.283891	0.000075
G47	-	G84	-0.015728	0.514287	-0.027500
G48	+	G84	0.017199	0.534438	0.031250
G49	+	G84	0.009415	0.397185	0.012713
G50	+	G84	0.026842	0.825111	0.075299
G51	+	G84	0.015385	0.453449	0.023718
G52	+	G84	0.008582	0.480875	0.014030
G53	+	G84	0.008302	0.374564	0.010573
G54	+	G84	0.005822	0.341732	0.006764
G55	+	G84	0.005760	0.304309	0.005960
G56	+	G84	0.007425	0.366385	0.009249
G57	+	G84	0.006624	0.493681	0.011118
G58	-	G84	-0.020834	0.614865	-0.043552
G59	-	G84	-0.005306	0.355643	-0.006415
G60	+	G84	0.020361	0.530415	0.036717
G61	-	G84	-0.040349	0.989397	-0.135724
G62	-	G84	-0.000482	0.195973	-0.000321
G63	-	G84	-0.019092	0.576326	-0.037408
G64	-	G84	-0.015508	0.425179	-0.022418
G65	+	G84	0.011504	0.433517	0.016955
G66	-	G84	-0.018567	0.646750	-0.040826
G67	-	G84	-0.015481	0.489971	-0.025788
G68	-	G84	-0.003650	0.499364	-0.006196
G69	-	G84	-0.004536	0.340479	-0.005251
G70	+	G84	0.002232	0.314504	0.002387
G71	+	G84	0.019417	0.501230	0.033089
G72	+	G84	0.002904	0.315102	0.003111
G73	+	G84	0.014315	0.397212	0.019332
G74	+	G84	0.004334	0.313631	0.004621
G75	+	G84	0.017982	0.633623	0.038736
G76	-	G84	-0.013340	0.398697	-0.018082
G77	+	G84	0.010002	0.500297	0.017013
G78	+	G84	0.006953	0.362650	0.008572
G79	+	G84	0.005334	0.368521	0.006682
G80	-	G84	-0.001695	0.320119	-0.001844
G81	+	G84	0.016426	0.490574	0.027396
G82	-	G84	-0.025660	0.788803	-0.068815
G83	-	G84	-0.009328	0.312661	-0.009916
G84	+	G84	0.001125	0.461597	0.001766
G85	-	G84	-0.004104	0.355111	-0.004954
G86	-	G84	-0.015387	0.533770	-0.027922
G87	+	G84	0.018711	0.569110	0.036204
G88	+	G84	0.014591	0.452505	0.022447
G89	+	G84	0.001641	0.295138	0.001647
G90	+	G84	0.000035	0.454926	0.000054
G91	-	G84	-0.001108	0.286257	-0.001078
G92	+	G84	0.011375	0.438750	0.016967
G93	-	G84	-0.005373	0.490169	-0.008954
G94	+	G84	0.008216	0.457248	0.012773
G95	+	G84	0.007253	0.336722	0.008303
G96	+	G84	0.001310	0.281691	0.001255
G97	+	G84	0.013027	0.481683	0.021333
G98	-	G84	-0.000495	0.360434	-0.000607
G99	-	G84	-0.021882	0.752061	-0.055949
G100	+	G84	0.012142	0.408875	0.016879
G1	-	G85	-0.005395	0.450068	-0.008255
G2	+	G85	0.004367	0.254328	0.003776
G3	+	G85	0.026850	0.540124	0.049304
G4	+	G85	0.043205	0.889115	0.130599
G5	-	G85	-0.034241	0.518901	-0.060407
G6	+	G85	0.074305	0.999376	0.252465
G7	+	G85	0.053587	0.979474	0.178444
G8	-	G85	-0.014678	0.310314	-0.015486
G9	+	G85	0.010203	0.204254	0.007085
G10	+	G85	0.060662	0.925004	0.190773
G11	+	G85	0.013834	0.497351	0.023392
G12	-	G85	-0.008473	0.482077	-0.013887
G13	-	G85	-0.030293	0.709432	-0.073064
G14	-	G85	-0.006495	0.325120	-0.007179
G15	+	G85	0.008256	0.468941	0.013163
G16	-	G85	-0.040712	0.590021	-0.081666
G17	-	G85	-0.053897	0.981775	-0.179899
G18	-	G85	-0.012829	0.486191	-0.021205
G19	+	G85	0.032343	0.762711	0.083869
G20	+	G85	0.009744	0.501038	0.016599
G21	+	G85	0.030703	0.724682	0.075646
G22	+	G85	0.024237	0.515035	0.042440
G23	+	G85	0.005382	0.493245	0.009025
G24	-	G85	-0.042949	0.920005	-0.134338
G25	-	G85	-0.006529	0.322908	-0.007168
G26	-	G85	-0.016036	0.438431	-0.023903
G27	-	G85	-0.033099	0.569782	-0.064117
G28	-	G85	-0.004339	0.304723	-0.004495
G29	+	G85	0.015599	0.337853	0.017918
G30	-	G85	-0.030130	0.435150	-0.044575
G31	-	G85	-0.034480	0.807262	-0.094631
G32	+	G85	0.022777	0.519707	0.040245
G33	-	G85	-0.005106	0.316197	-0.005489
G34	-	G85	-0.021428	0.527155	-0.038404
G35	+	G85	0.002931	0.486756	0.004850
G36	-	G85	-0.019634	0.496010	-0.033109
G37	+	G85	0.006213	0.333323	0.007040
G38	+	G85	0.006611	0.333748	0.007501
G39	-	G85	-0.014953	0.353755	-0.017984
G40	+	G85	0.001515	0.307144	0.001582
G41	-	G85	-0.040494	0.617305	-0.084984
G42	-	G85	-0.000238	0.489946	-0.000397
G43	+	G85	0.042892	0.628957	0.091717
G44	-	G85	-0.033909	0.732290	-0.084422
G45	+	G85	0.004518	0.323087	0.004962
G46	+	G85	0.019633	0.462261	0.030855
G47	+	G85	0.045051	0.922770	0.141337
G48	+	G85	0.004275	0.273419	0.003974
G49	-	G85	-0.000930	0.316637	-0.001002
G50	+	G85	0.017472	0.381097	0.022638
G51	+	G85	0.019780	0.427570	0.028753
G52	+	G85	0.034099	0.580230	0.067267
G53	+	G85	0.013501	0.398954	0.018313
G54	-	G85	-0.006206	0.334731	-0.007063
G55	+	G85	0.005202	0.308298	0.005453
G56	-	G85	-0.002018	0.319383	-0.002192
G57	+	G85	0.007480	0.490829	0.012483
G58	+	G85	0.069457	0.998912	0.235884
G59	+	G85	0.015764	0.438727	0.023513
G60	-	G85	-0.028874	0.507082	-0.049777
G61	+	G85	0.053760	0.981500	0.179391
G62	+	G85	0.037004	0.676517	0.085109
G63	+	G85	0.046720	0.906449	0.143978
G64	+	G85	0.063091	0.995245	0.213477
G65	+	G85	0.011976	0.417713	0.017007
G66	+	G85	0.031377	0.708317	0.075561
G67	-	G85	-0.062663	0.981950	-0.209197
G68	+	G85	0.008601	0.502723	0.014700
G69	-	G85	-0.007577	0.337854	-0.008704
G70	-	G85	-0.008213	0.342546	-0.009565
G71	+	G85	0.008327	0.368721	0.010438
G72	-	G85	-0.016676	0.445122	-0.025236
G73	-	G85	-0.086061	0.998808	-0.292240
G74	+	G85	0.039937	0.883677	0.119983
G75	+	G85	0.037190	0.850660	0.107557
G76	+	G85	0.074453	0.999868	0.253091
G77	+	G85	0.002015	0.479936	0.003288
G78	+	G85	0.006696	0.352294	0.008020
G79	+	G85	0.019175	0.427963	0.027899
G80	-	G85	-0.040052	0.886631	-0.120732
G81	-	G85	-0.014496	0.346595	-0.017082
G82	+	G85	0.059016	0.985556	0.197743
G83	+	G85	0.006345	0.246044	0.005307
G84	-	G85	-0.003322	0.464254	-0.005244
G85	+	G85	0.062572	0.888913	0.189099
G86	-	G85	-0.012652	0.345443	-0.014859
G87	-	G85	-0.017887	0.397495	-0.024172
G88	+	G85	0.033659	0.555033	0.063514
G89	-	G85	-0.000417	0.295461	-0.000419
G90	+	G85	0.002047	0.456911	0.003179
G91	+	G85	0.001546	0.294788	0.001549
G92	-	G85	-0.000943	0.312273	-0.001002
G93	+	G85	0.020058	0.517183	0.035269
G94	+	G85	0.017687	0.482779	0.029030
G95	+	G85	0.004133	0.319090	0.004484
G96	+	G85	0.017302	0.384911	0.022642
G97	+	G85	0.012929	0.393988	0.017318
G98	+	G85	0.008739	0.379898	0.011288
G99	+	G85	0.008763	0.314967	0.009383
G100	+	G85	0.021559	0.492572	0.036104
G1	-	G86	-0.021321	0.473345	-0.034311
G2	+	G86	0.038163	0.576274	0.074770
G3	-	G86	-0.020063	0.316078	-0.021559
G4	-	G86	-0.052878	0.809351	-0.145502
G5	+	G86	0.003772	0.355610	0.004560
G6	-	G86	-0.000723	0.275648	-0.000678
G7	-	G86	-0.038179	0.701609	-0.091070
G8	+	G86	0.010927	0.248804	0.009243
G9	-	G86	-0.023236	0.277249	-0.021902
G10	+	G86	0.068956	0.862234	0.202139
G11	+	G86	0.006933	0.480950	0.011336
G12	-	G86	-0.001730	0.475170	-0.002794
G13	+	G86	0.057478	0.932774	0.182276
G14	+	G86	0.028341	0.552486	0.053234
G15	-	G86	-0.003511	0.460241	-0.005494
G16	+	G86	0.006406	0.396964	0.008645
G17	+	G86	0.048221	0.864347	0.141701
G18	-	G86	-0.007082	0.471018	-0.011340
G19	+	G86	0.060382	0.953703	0.195782
G20	+	G86	0.010717	0.499097	0.018185
G21	+	G86	0.041560	0.767190	0.108400
G22	+	G86	0.014939	0.449682	0.022840
