Gene1	Gene2	corVal	pValue
G32	G7	-0.0599484216867771	0.22466549185255
G53	G8	-0.0599496260712346	0.224656162432516
G8	G53	-0.0599496260712346	0.224656162432516
G93	G51	-0.060002469092764	0.224247100565492
G51	G93	-0.0600024690927641	0.224247100565491
G47	G29	-0.0600400460748123	0.223956537191853
G29	G47	-0.0600400460748125	0.223956537191852
G39	G93	-0.0600727558807018	0.22370382760637
G93	G39	-0.0600727558807019	0.223703827606369
G6	G53	-0.0601494721159697	0.223111930192855
G53	G6	-0.0601494721159697	0.223111930192855
G71	G98	-0.0601614696732955	0.223019465138569
G98	G71	-0.0601614696732955	0.223019465138569
G44	G9	-0.0602710441017245	0.222176240195968
G9	G44	-0.0602710441017245	0.222176240195968
G58	G62	-0.0603768927789174	0.221363849060878
G62	G58	-0.0603768927789177	0.221363849060876
G68	G98	-0.0603816624578085	0.221327291668224
G98	G68	-0.0603816624578086	0.221327291668223
G27	G50	-0.0604201502477021	0.221032458213691
G50	G27	-0.0604201502477021	0.22103245821369
G54	G48	-0.0604493708598474	0.220808802838956
G48	G54	-0.0604493708598474	0.220808802838956
G59	G8	-0.0604498119150372	0.220805428229304
G8	G59	-0.0604498119150373	0.220805428229304
G38	G67	-0.0604834332611407	0.220548292403475
G67	G38	-0.0604834332611408	0.220548292403475
G64	G54	-0.0604906788075668	0.220492906548674
G54	G64	-0.0604906788075669	0.220492906548674
G71	G86	-0.0605225843199928	0.220249135101879
G86	G71	-0.0605225843199929	0.220249135101878
G45	G28	-0.0605462092668442	0.220068754800984
G28	G45	-0.0605462092668443	0.220068754800984
G48	G14	-0.0605824810400938	0.21979201949953
G14	G48	-0.0605824810400938	0.21979201949953
G55	G77	-0.0605909283048216	0.219727606874961
G77	G55	-0.0605909283048217	0.21972760687496
G76	G51	-0.0605933290225623	0.21970930323157
G51	G76	-0.0605933290225623	0.21970930323157
G68	G35	-0.0606016709741762	0.219645710683548
G35	G68	-0.0606016709741762	0.219645710683548
G34	G35	-0.0606162946140875	0.219534263195652
G35	G34	-0.0606162946140875	0.219534263195652
G30	G82	-0.0606356638610126	0.219386711466181
G82	G30	-0.0606356638610126	0.219386711466181
G97	G8	-0.0606542567445342	0.219245140684679
G8	G97	-0.0606542567445343	0.219245140684678
G77	G4	-0.0609318151910875	0.217139508134056
G4	G77	-0.0609318151910875	0.217139508134056
G8	G77	-0.0610042223348767	0.216592599692643
G77	G8	-0.0610042223348767	0.216592599692643
G31	G95	-0.0610162270666161	0.216502020626951
G95	G31	-0.0610162270666161	0.21650202062695
G83	G55	-0.0610358544414517	0.216353985100218
G55	G83	-0.0610358544414518	0.216353985100218
G25	G45	-0.0610628114041691	0.216150785972195
G45	G25	-0.0610628114041691	0.216150785972195
G65	G69	-0.0611327974416559	0.215623876758942
G69	G65	-0.0611327974416559	0.215623876758941
G41	G70	-0.0612454080438154	0.214777992685277
G70	G41	-0.0612454080438155	0.214777992685277
G7	G63	-0.0613221703665542	0.214202753616097
G63	G7	-0.0613221703665543	0.214202753616096
G22	G85	-0.061381695250085	0.213757450601671
G85	G22	-0.061381695250085	0.213757450601671
G22	G40	-0.0614817225065763	0.213010650506153
G40	G22	-0.0614817225065763	0.213010650506152
G43	G11	-0.0615416165729278	0.212564382736646
G11	G43	-0.0615416165729278	0.212564382736645
G76	G8	-0.0615534704138401	0.212476140156314
G8	G76	-0.0615534704138401	0.212476140156314
G28	G87	-0.0616725587699814	0.211591082930823
G87	G28	-0.0616725587699815	0.211591082930823
G35	G44	-0.0617994023983996	0.210651312482496
G44	G35	-0.0617994023983997	0.210651312482496
G73	G49	-0.0618238971822967	0.210470180458134
G49	G73	-0.0618238971822967	0.210470180458134
G85	G34	-0.0618425567702932	0.210332273428359
G34	G85	-0.0618425567702932	0.210332273428359
G80	G47	-0.0619128583757544	0.209813281954369
G47	G80	-0.0619128583757546	0.209813281954368
G55	G22	-0.0619620438884906	0.20945072662585
G22	G55	-0.0619620438884906	0.20945072662585
G29	G9	-0.0619755694758674	0.209351106363952
G9	G29	-0.0619755694758675	0.209351106363951
G57	G48	-0.0620151962283651	0.209059439542906
G48	G57	-0.0620151962283654	0.209059439542903
G15	G11	-0.0620774711094632	0.208601667389326
G11	G15	-0.0620774711094632	0.208601667389326
G88	G90	-0.0621645510904376	0.207962771462184
G90	G88	-0.0621645510904378	0.207962771462183
G30	G60	-0.0622204323565189	0.207553522399151
G60	G30	-0.062220432356519	0.207553522399151
G29	G4	-0.0622660017163664	0.207220224186534
G4	G29	-0.0622660017163666	0.207220224186532
G16	G4	-0.0623293335262717	0.206757652733406
G4	G16	-0.0623293335262717	0.206757652733406
G64	G5	-0.0623719091189876	0.206447103433417
G5	G64	-0.0623719091189878	0.206447103433415
G72	G51	-0.0624155005683381	0.20612949417871
G51	G72	-0.0624155005683383	0.206129494178709
G5	G74	-0.0624406074935032	0.205946724554438
G74	G5	-0.0624406074935033	0.205946724554438
G49	G19	-0.0625599574846543	0.205079502379522
G19	G49	-0.0625599574846543	0.205079502379521
G94	G9	-0.0625870833570061	0.204882769522841
G9	G94	-0.0625870833570061	0.204882769522841
G17	G28	-0.0626207754190871	0.20463860519753
G28	G17	-0.0626207754190872	0.204638605197529
G93	G50	-0.0626214333180203	0.204633839543643
G50	G93	-0.0626214333180204	0.204633839543643
G2	G23	-0.0626690199797087	0.204289347021728
G23	G2	-0.0626690199797088	0.204289347021727
G49	G60	-0.0626889511714685	0.204145184786242
G60	G49	-0.0626889511714685	0.204145184786242
G50	G72	-0.0628653471778105	0.20287252671476
G72	G50	-0.0628653471778105	0.20287252671476
G14	G9	-0.0629287097703411	0.202416788183091
G9	G14	-0.0629287097703411	0.202416788183091
G7	G42	-0.0629355916201722	0.202367334927587
G42	G7	-0.0629355916201722	0.202367334927586
G86	G75	-0.0629876322056414	0.201993653105253
G75	G86	-0.0629876322056414	0.201993653105253
G50	G53	-0.0630399813698451	0.201618261387003
G53	G50	-0.0630399813698452	0.201618261387002
G97	G48	-0.0630453407028858	0.201579858653742
G48	G97	-0.0630453407028858	0.201579858653742
G12	G37	-0.0630543080659069	0.201515614176693
G37	G12	-0.0630543080659069	0.201515614176693
G52	G88	-0.0630934528085879	0.201235345463864
G88	G52	-0.0630934528085879	0.201235345463863
G85	G45	-0.0631258454167825	0.201003635012577
G45	G85	-0.0631258454167827	0.201003635012576
G59	G68	-0.0631721840441555	0.200672503305022
G68	G59	-0.0631721840441559	0.200672503305019
G96	G71	-0.0631971864000101	0.200494003526667
G71	G96	-0.0631971864000102	0.200494003526667
G83	G47	-0.0633475993809212	0.199422593800678
G47	G83	-0.0633475993809213	0.199422593800677
G51	G36	-0.0634556309723019	0.198655647583941
G36	G51	-0.063455630972302	0.198655647583941
G6	G74	-0.0634834921478692	0.19845820233014
G74	G6	-0.0634834921478693	0.198458202330139
G57	G54	-0.0635245164872687	0.198167733299431
G54	G57	-0.0635245164872688	0.19816773329943
G35	G3	-0.0635940405710944	0.197676182090965
G3	G35	-0.0635940405710944	0.197676182090965
G70	G6	-0.0636965013836496	0.196953381896362
G6	G70	-0.0636965013836498	0.196953381896361
G90	G13	-0.0637790066555326	0.196372758988932
G13	G90	-0.0637790066555327	0.196372758988931
G25	G87	-0.0638072466921542	0.196174309722677
G87	G25	-0.0638072466921542	0.196174309722677
G10	G64	-0.063886652576884	0.195617090850834
G64	G10	-0.0638866525768841	0.195617090850834
G84	G99	-0.0639581599338161	0.195116288695974
G99	G84	-0.0639581599338161	0.195116288695974
G14	G11	-0.0640239992100419	0.1946560119211
G11	G14	-0.0640239992100419	0.1946560119211
G95	G26	-0.0640844641051429	0.194234006579381
G26	G95	-0.0640844641051429	0.194234006579381
G59	G4	-0.0641621598907637	0.19369272355717
G4	G59	-0.0641621598907637	0.19369272355717
G51	G74	-0.0641753008778794	0.193601283489899
G74	G51	-0.0641753008778795	0.193601283489899
G65	G71	-0.0641782469510517	0.193580787908832
G71	G65	-0.0641782469510518	0.193580787908832
G4	G56	-0.0641951860344852	0.193462974946828
G56	G4	-0.0641951860344854	0.193462974946826
G10	G42	-0.0642034131106613	0.193405773769604
G42	G10	-0.0642034131106613	0.193405773769604
G1	G41	-0.0642342029750704	0.193191807972607
G41	G1	-0.0642342029750704	0.193191807972607
G26	G28	-0.0642460212612807	0.193109726032402
G28	G26	-0.0642460212612807	0.193109726032401
G81	G80	-0.0642666236667831	0.192966696494872
G80	G81	-0.0642666236667831	0.192966696494871
G24	G87	-0.0642887054257312	0.192813482856692
G87	G24	-0.0642887054257313	0.192813482856691
G36	G59	-0.0643222483136455	0.192580916942574
G59	G36	-0.0643222483136456	0.192580916942574
G66	G2	-0.0643491695150712	0.192394410405602
G2	G66	-0.0643491695150714	0.1923944104056
G62	G71	-0.0643951892798799	0.19207589795036
G71	G62	-0.06439518927988	0.192075897950359
G46	G3	-0.0644125404136929	0.191955907448725
G3	G46	-0.0644125404136929	0.191955907448725
G53	G35	-0.0644298268677783	0.191836418858526
G35	G53	-0.0644298268677783	0.191836418858526
G98	G94	-0.0644645316048796	0.191596695005991
G94	G98	-0.0644645316048797	0.19159669500599
G11	G47	-0.064578206863711	0.190813017719852
G47	G11	-0.064578206863711	0.190813017719852
G47	G68	-0.0647111629191719	0.189899404513225
G68	G47	-0.0647111629191723	0.189899404513223
G70	G31	-0.0648477692930261	0.188964056447943
G31	G70	-0.0648477692930261	0.188964056447943
G27	G40	-0.0650035846386574	0.187901320702807
G40	G27	-0.0650035846386574	0.187901320702807
G65	G43	-0.0650547442127496	0.187553347891172
G43	G65	-0.0650547442127496	0.187553347891172
G90	G74	-0.0652390719392634	0.186303533551632
G74	G90	-0.0652390719392635	0.186303533551631
G5	G20	-0.0653723749017654	0.185403515571208
G20	G5	-0.0653723749017654	0.185403515571208
G53	G72	-0.0654408282575052	0.184942587863858
G72	G53	-0.0654408282575052	0.184942587863858
G30	G11	-0.0656013085134804	0.183865313548818
G11	G30	-0.0656013085134804	0.183865313548817
G37	G23	-0.0658114122448401	0.182461934446784
G23	G37	-0.0658114122448402	0.182461934446783
G13	G74	-0.0658144315252954	0.182441825126586
G74	G13	-0.0658144315252954	0.182441825126586
G55	G64	-0.0658286653102465	0.182347045871304
G64	G55	-0.0658286653102465	0.182347045871304
G54	G1	-0.0659233552436205	0.181717454842978
G1	G54	-0.0659233552436205	0.181717454842978
G46	G73	-0.066021337193028	0.181067668523458
G73	G46	-0.066021337193028	0.181067668523458
G42	G16	-0.0660356395984727	0.180972963268525
G16	G42	-0.0660356395984729	0.180972963268524
G76	G100	-0.0661346941040123	0.180318066318921
G100	G76	-0.0661346941040124	0.180318066318921
G55	G63	-0.0662913834384639	0.179285702278364
G63	G55	-0.0662913834384641	0.179285702278363
G34	G23	-0.0663898522666077	0.178639174408064
G23	G34	-0.0663898522666078	0.178639174408064
G63	G44	-0.0664477076158718	0.17826011388665
G44	G63	-0.0664477076158718	0.178260113886649
G93	G1	-0.0664678503147156	0.178128281676576
G1	G93	-0.0664678503147156	0.178128281676576
G91	G25	-0.0665195919135769	0.177789968829202
G25	G91	-0.066519591913577	0.177789968829202
G32	G34	-0.0667168129214647	0.17650480802028
G34	G32	-0.0667168129214648	0.17650480802028
G20	G30	-0.0667584526681257	0.176234353149758
G30	G20	-0.0667584526681257	0.176234353149758
G53	G21	-0.0667836761937498	0.1760706732687
G21	G53	-0.0667836761937498	0.176070673268699
G8	G71	-0.0668865541471005	0.175404249741232
G71	G8	-0.0668865541471006	0.175404249741232
G89	G85	-0.0668971588079583	0.175335661533671
G85	G89	-0.0668971588079584	0.17533566153367
G82	G41	-0.0669103993130279	0.175250053354741
G41	G82	-0.066910399313028	0.17525005335474
G9	G54	-0.0670384613770867	0.174423654833604
G54	G9	-0.0670384613770869	0.174423654833603
G91	G36	-0.0671091715016596	0.173968598759
G36	G91	-0.0671091715016597	0.173968598759
G45	G58	-0.0672253987834001	0.173222537013702
G58	G45	-0.0672253987834002	0.173222537013701
G19	G8	-0.0672312469558138	0.173185060713712
G8	G19	-0.0672312469558138	0.173185060713712
G85	G92	-0.0672458618900241	0.173091431589675
G92	G85	-0.0672458618900241	0.173091431589675
G40	G15	-0.0673476213602095	0.172440564528884
G15	G40	-0.0673476213602095	0.172440564528883
G42	G35	-0.0673617059858762	0.172350621280397
G35	G42	-0.0673617059858762	0.172350621280397
G94	G44	-0.0674566948362638	0.171744943232539
G44	G94	-0.0674566948362639	0.171744943232538
G10	G79	-0.067485112814752	0.171564050293196
G79	G10	-0.067485112814752	0.171564050293196
G75	G71	-0.0675100189881747	0.17140562841199
G71	G75	-0.0675100189881747	0.17140562841199
G15	G13	-0.0676340057378559	0.170618603331697
G13	G15	-0.0676340057378559	0.170618603331697
G66	G42	-0.067638864527312	0.170587816427525
G42	G66	-0.067638864527312	0.170587816427525
G4	G67	-0.0677073546351372	0.170154281443555
G67	G4	-0.0677073546351373	0.170154281443554
G32	G28	-0.0678118392618315	0.169494490714612
G28	G32	-0.0678118392618315	0.169494490714612
G68	G45	-0.0678220240325283	0.169430279166422
G45	G68	-0.0678220240325283	0.169430279166422
G31	G8	-0.067887287665307	0.169019245289894
G8	G31	-0.067887287665307	0.169019245289894
G32	G46	-0.0679291588693099	0.168755930950143
G46	G32	-0.0679291588693099	0.168755930950143
G6	G50	-0.0679380492289956	0.168700061871669
G50	G6	-0.0679380492289956	0.168700061871669
G54	G58	-0.0679600408674308	0.168561920738503
G58	G54	-0.0679600408674309	0.168561920738503
G76	G67	-0.0679964902640442	0.168333149063632
G67	G76	-0.0679964902640442	0.168333149063631
G78	G27	-0.0680911208734849	0.167740291859737
G27	G78	-0.0680911208734849	0.167740291859737
G81	G3	-0.0681028495062146	0.167666921376542
G3	G81	-0.0681028495062147	0.167666921376541
G84	G83	-0.0683742999181521	0.165975519637588
G83	G84	-0.0683742999181521	0.165975519637588
G8	G89	-0.0684201073300401	0.16569136007525
G89	G8	-0.0684201073300401	0.16569136007525
G90	G60	-0.0684343695585096	0.165602960923152
G60	G90	-0.0684343695585096	0.165602960923152
G32	G12	-0.0685226807348872	0.165056383825147
G12	G32	-0.0685226807348872	0.165056383825147
G94	G14	-0.0686344915747684	0.164366304594236
G14	G94	-0.0686344915747684	0.164366304594236
G27	G25	-0.0688354446044504	0.163131499727906
G25	G27	-0.0688354446044504	0.163131499727906
G37	G27	-0.0689211107748011	0.162607226889028
G27	G37	-0.0689211107748012	0.162607226889027
G60	G32	-0.0689272831797494	0.162569501035463
G32	G60	-0.0689272831797495	0.162569501035462
G92	G14	-0.0690137049329495	0.162041980369003
G14	G92	-0.0690137049329496	0.162041980369002
G46	G82	-0.0691135807213428	0.161433940509855
G82	G46	-0.0691135807213429	0.161433940509854
G11	G97	-0.0691722859101122	0.161077347572944
G97	G11	-0.0691722859101123	0.161077347572944
G57	G67	-0.0692501827303627	0.160605094533087
G67	G57	-0.0692501827303628	0.160605094533086
G53	G31	-0.0693759393507345	0.159844890366678
G31	G53	-0.0693759393507346	0.159844890366678
G87	G13	-0.0694101876820767	0.159638328184555
G13	G87	-0.0694101876820768	0.159638328184554
G68	G66	-0.0694253139928122	0.159547160834642
G66	G68	-0.0694253139928124	0.159547160834641
G53	G81	-0.069428293255682	0.159529209231564
G81	G53	-0.0694282932556821	0.159529209231563
G30	G74	-0.0695088178991661	0.159044582910164
G74	G30	-0.0695088178991663	0.159044582910163
G13	G72	-0.0695162528924049	0.158999892477411
G72	G13	-0.0695162528924049	0.15899989247741
G96	G63	-0.0695609397218606	0.158731487277827
G63	G96	-0.0695609397218607	0.158731487277826
G23	G71	-0.0695818536612882	0.158605988065475
G71	G23	-0.0695818536612883	0.158605988065475
G37	G30	-0.0696079111128327	0.158449728678164
G30	G37	-0.0696079111128327	0.158449728678164
G78	G56	-0.0696112488252275	0.158429721725817
G56	G78	-0.0696112488252275	0.158429721725817
G6	G48	-0.069705052159426	0.157868223802347
G48	G6	-0.0697050521594262	0.157868223802346
G4	G44	-0.0697478138457217	0.157612755324499
G44	G4	-0.0697478138457218	0.157612755324498
G43	G5	-0.0697977601805904	0.157314759325671
G5	G43	-0.0697977601805904	0.157314759325671
G64	G79	-0.0698532161949419	0.156984389423876
G79	G64	-0.069853216194942	0.156984389423875
G35	G56	-0.0699005242691188	0.156702973929188
G56	G35	-0.0699005242691189	0.156702973929188
G78	G23	-0.0699233734008028	0.156567190787593
G23	G78	-0.0699233734008029	0.156567190787593
G71	G93	-0.0699780620131081	0.156242559542916
G93	G71	-0.0699780620131083	0.156242559542915
G99	G93	-0.0700899883693211	0.155579751796208
G93	G99	-0.0700899883693211	0.155579751796208
G92	G30	-0.0700949976907358	0.15555013728447
G30	G92	-0.0700949976907358	0.15555013728447
G40	G55	-0.0701752217944596	0.1550764425788
G55	G40	-0.0701752217944597	0.155076442578799
G78	G34	-0.0702520918013473	0.154623577264873
G34	G78	-0.0702520918013473	0.154623577264873
G45	G98	-0.0702797504485663	0.154460876598778
G98	G45	-0.0702797504485663	0.154460876598778
G52	G28	-0.070291984511759	0.154388951660272
G28	G52	-0.070291984511759	0.154388951660272
G78	G46	-0.0703888233991867	0.153820523220629
G46	G78	-0.0703888233991868	0.153820523220628
G44	G28	-0.0704877868867915	0.153241262799198
G28	G44	-0.0704877868867915	0.153241262799197
G8	G15	-0.0705000969674481	0.153169324272519
G15	G8	-0.0705000969674482	0.153169324272519
G49	G55	-0.0705544922683375	0.152851751502438
G55	G49	-0.0705544922683375	0.152851751502437
G17	G6	-0.0707125785574709	0.151931639030428
G6	G17	-0.070712578557471	0.151931639030428
G66	G6	-0.0707698060962958	0.151599594436707
G6	G66	-0.070769806096296	0.151599594436706
G64	G25	-0.0708082500365106	0.151376845114097
G25	G64	-0.0708082500365107	0.151376845114096
G36	G92	-0.0708121637466583	0.151354182494132
G92	G36	-0.0708121637466584	0.151354182494132
G80	G12	-0.0708249650857279	0.151280073407106
G12	G80	-0.070824965085728	0.151280073407105
G87	G51	-0.0710198268740466	0.15015538407831
G51	G87	-0.0710198268740466	0.15015538407831
G17	G36	-0.071121064986483	0.149573578596289
G36	G17	-0.0711210649864832	0.149573578596288
G62	G86	-0.071122120927586	0.149567519249925
G86	G62	-0.0711221209275862	0.149567519249924
G49	G46	-0.0711322863324291	0.149509196271529
G46	G49	-0.0711322863324291	0.149509196271528
G75	G40	-0.0712861054440713	0.148628783613437
G40	G75	-0.0712861054440713	0.148628783613437
G5	G1	-0.0712920500371054	0.148594837951418
G1	G5	-0.0712920500371054	0.148594837951417
G40	G39	-0.07134661314477	0.148283539414982
G39	G40	-0.0713466131447701	0.148283539414982
G14	G43	-0.0714218183320941	0.147855285567254
G43	G14	-0.0714218183320942	0.147855285567253
G76	G53	-0.0715487422292746	0.147134657528973
G53	G76	-0.0715487422292746	0.147134657528973
G97	G77	-0.0715544109569548	0.147102535071527
G77	G97	-0.071554410956955	0.147102535071526
G78	G75	-0.0715771724790704	0.146973608242108
G75	G78	-0.0715771724790704	0.146973608242108
G6	G34	-0.0716422008637317	0.146605745900061
G34	G6	-0.0716422008637317	0.146605745900061
G66	G89	-0.0716516736984783	0.146552217153861
G89	G66	-0.0716516736984786	0.146552217153859
