TF	target	importance
G48	G57	0.29682049260902965
G32	G69	0.29659009446442125
G38	G56	0.2965449467651275
G28	G78	0.2965283582960474
G44	G91	0.2964662417962811
G3	G2	0.2963893815888503
G61	G14	0.29637395804514594
G43	G58	0.2962495366400808
G10	G28	0.2958060622799694
G45	G58	0.2958022238880963
G4	G77	0.29566522278543567
G10	G71	0.2953953218084185
G65	G78	0.2953927001650764
G81	G85	0.2952252405941853
G75	G69	0.2952023234311715
G10	G38	0.2951334931093626
G96	G50	0.29487395386795867
G95	G27	0.2948419715667202
G91	G94	0.29462906235387737
G3	G26	0.29461854517221286
G29	G40	0.2945252450952716
G2	G50	0.29448578495000044
G86	G45	0.29437683047143
G62	G12	0.2941896453398958
G97	G78	0.294163368007641
G19	G32	0.2939583151948857
G53	G20	0.2938583723464407
G41	G44	0.2938393741611994
G94	G44	0.29379499659671543
G78	G56	0.293746298110671
G95	G1	0.29369656420660245
G8	G76	0.2933018907724884
G32	G28	0.29312957862429134
G9	G30	0.2930593382273599
G6	G96	0.2929458355976107
G61	G21	0.29271264642786843
G75	G47	0.29243707349855963
G83	G10	0.2924028515311067
G58	G45	0.29239178807766225
G68	G27	0.2922849498904924
G91	G14	0.2922251197563537
G47	G40	0.29198366660849595
G64	G66	0.2918780541967503
G20	G14	0.2917705915704049
G65	G52	0.291635865044337
G29	G49	0.2915882920292125
G57	G80	0.29149563472907186
G44	G37	0.29136641749225584
G95	G74	0.29106894765296526
G65	G16	0.2909182192935011
G18	G69	0.2908779299861389
G24	G82	0.29073782181648783
G62	G63	0.2907062965499644
G52	G39	0.2906630388531421
G70	G34	0.2905001536895728
G44	G71	0.2904246601655776
G3	G76	0.2902398241972872
G77	G4	0.2902123331807498
G1	G85	0.2901971213904911
G6	G74	0.29015286673959423
G20	G53	0.2900767012635328
G52	G88	0.289873582708584
G11	G91	0.2898110384988016
G85	G63	0.289475350954436
G61	G28	0.2893519659313183
G5	G69	0.2892006751935499
G81	G44	0.2890055664787137
G73	G61	0.2889903132910149
G75	G73	0.2888823561936686
G51	G58	0.2885718142317489
G14	G98	0.2885116306270906
G28	G18	0.2885029720723301
G15	G24	0.288369232449586
G64	G60	0.2883069918053221
G92	G23	0.2882644060779214
G98	G67	0.28824030199638534
G20	G80	0.28822142889179875
G62	G54	0.2881770088152451
G95	G18	0.2880190928463522
G93	G50	0.2873890136240495
G85	G62	0.2872649725822372
G76	G7	0.2870326545756295
G43	G72	0.2868296905626176
G88	G25	0.28659611564861487
G49	G47	0.28655412714098794
G5	G66	0.28648234900676767
G11	G31	0.2858182539087946
G86	G97	0.28580078542099197
G6	G8	0.28555679686953006
G36	G93	0.28550940538037517
G66	G52	0.2854916914665775
G88	G65	0.2854355092197563
G69	G85	0.2854188514649062
G83	G7	0.28533901385154437
G60	G82	0.2853135809056943
G17	G20	0.28507049003887586
G51	G90	0.28480711747296394
G61	G23	0.2846774070893177
G15	G48	0.28463415450037644
G8	G6	0.28422408388676346
G30	G26	0.28416240048147284
G89	G39	0.2841133302977727
G45	G13	0.2840858517775202
G14	G77	0.2835439934472949
G10	G65	0.2834920406845351
G81	G19	0.2834266099954828
G69	G57	0.2834090535627267
G83	G23	0.2833806025186153
G18	G64	0.28331297873351724
G30	G59	0.28314868563100376
G28	G26	0.2829586373532189
G52	G55	0.28288030150416976
G92	G95	0.2828586743142816
G40	G32	0.2827502561245324
G3	G48	0.28261327229942323
G78	G1	0.2825251324408163
G95	G89	0.2823807402237106
G91	G96	0.28237635656454974
G40	G89	0.2823567145280513
G50	G64	0.2823101945624849
G59	G99	0.2822224900936958
G96	G35	0.28218079232997184
G69	G39	0.2821797225780846
G28	G7	0.2821478433741768
G60	G9	0.28208840545158825
G69	G14	0.28181942304110374
G17	G1	0.2817216249106459
G38	G73	0.28145326765194884
G78	G59	0.281297897830146
G3	G96	0.2812855116573478
G78	G18	0.2809222521168066
G2	G69	0.28080490904064714
G97	G7	0.2800107763440575
G14	G25	0.27996768460420973
G45	G90	0.2796299992964383
G16	G61	0.2795613652580751
G6	G2	0.27933181206314706
G78	G93	0.27931432151163954
G62	G55	0.2791025381135711
G30	G47	0.2788946524576382
G61	G62	0.2788912180486975
G18	G35	0.27871204976723735
G47	G60	0.27861878720969885
G59	G52	0.27840251375672276
G30	G76	0.27838837129572
G34	G47	0.27838522823975487
G98	G45	0.2783779323746092
G96	G15	0.2781384014022613
G45	G4	0.27796061582802467
G92	G62	0.2778335763570331
G44	G42	0.2777723693616173
G61	G42	0.2777234196284392
G81	G23	0.2775222221779171
G83	G26	0.27734978612045424
G75	G66	0.2773287440454566
G43	G66	0.2772999269155032
G99	G88	0.2772190322009599
G40	G99	0.2769525018988855
G79	G31	0.27692954518333973
G69	G67	0.2768393870420218
G63	G36	0.27677288738532535
G88	G1	0.2766126076844689
G58	G26	0.27656652505763735
G45	G7	0.2763079487844599
G2	G65	0.27616433518642397
G24	G15	0.27596221046856084
G23	G78	0.275856994991629
G20	G76	0.2757022235341513
G2	G52	0.2755695645497155
G18	G73	0.2753153468467374
G32	G97	0.27526714332504393
G28	G83	0.2748470037382681
G5	G95	0.27480134494147684
G1	G42	0.274669743549119
G28	G95	0.27443009237019417
G37	G70	0.2743315062925706
G95	G97	0.27405636186387805
G7	G89	0.274024371736591
G20	G65	0.2737660644983014
G95	G75	0.2737203578465485
G34	G89	0.27359990647288396
G93	G81	0.2735159519038902
G11	G19	0.2732399925405663
G49	G26	0.27308994051228785
G62	G29	0.27271021244394555
G15	G57	0.27270596392664903
G31	G74	0.27265283420530134
G24	G95	0.27243755503200806
G64	G26	0.27191683148008655
G95	G48	0.2718466570318985
G95	G94	0.27145942499088016
G99	G45	0.27133701831401086
G44	G89	0.2713318008223413
G15	G18	0.271308504424992
G99	G100	0.27124528886379257
G52	G29	0.27115077259952164
G35	G99	0.27094986445160046
G8	G92	0.2706843022259222
G65	G29	0.27063854071383836
G43	G76	0.2705834315989837
G94	G69	0.27005231242424843
G79	G15	0.2698824453935947
G90	G62	0.2698231159882139
G55	G39	0.2696433778720494
G34	G1	0.26940959068041076
G96	G45	0.2692097553961465
G45	G18	0.26875031238883884
G24	G99	0.2686725120446249
G28	G98	0.26860334987871226
G24	G21	0.26848150647528407
G23	G18	0.26844229894675803
G69	G10	0.2683292989766582
G92	G35	0.26831928715627623
G52	G4	0.26800801094337146
G57	G15	0.26799620669022567
G67	G26	0.2677894931765341
G43	G16	0.26759776796054846
G23	G62	0.26750772949037144
G62	G84	0.2673345237714932
G59	G63	0.2673244079445205
G89	G18	0.26712463858913615
G1	G90	0.2668806765303703
G39	G98	0.2665582162123711
G65	G82	0.2661528803270042
G89	G75	0.26576918221629764
G86	G63	0.26569891973233645
G65	G63	0.26561518831184705
G45	G98	0.26561015234363183
G38	G70	0.2655245230749926
G18	G25	0.2654273379131182
G88	G69	0.26535248979475534
G9	G92	0.2651738593315765
G62	G57	0.2651585439674093
G49	G90	0.264752669360147
G9	G97	0.2646670014134974
G52	G16	0.26457104969526024
G46	G45	0.26450395026949347
G62	G21	0.2642589187188019
G30	G72	0.26410320296682666
G24	G65	0.2640350441604726
G10	G84	0.26398564141964587
G15	G5	0.26395631231651423
G58	G23	0.2636941583720323
G34	G76	0.26332930026673057
G75	G7	0.26317661839522155
G30	G24	0.2631511305741945
G15	G12	0.26264036990536077
G13	G59	0.26261705028378357
G97	G19	0.26252962036148914
G55	G11	0.26230767906628
G46	G47	0.26228667136195455
G83	G82	0.26207179466874936
G44	G13	0.26190303712894186
G7	G75	0.26186205212262215
G36	G63	0.26136293561006496
G29	G89	0.2610389022566746
G9	G53	0.26094420141394836
G25	G99	0.26092029797850597
G16	G94	0.2606850879571185
G72	G1	0.2606119719367801
G1	G72	0.2604187855108185
G40	G26	0.26006237538360466
G59	G85	0.25962195350988526
G62	G37	0.25941507766666977
G14	G81	0.25940584247696025
G40	G64	0.2591502967119657
G43	G30	0.2589916396468107
G23	G14	0.25896717841750466
G52	G25	0.25880537723967495
G82	G16	0.2587131051344838
G40	G70	0.25870687070326026
G95	G51	0.2583422181448895
G52	G43	0.2582892331010808
G37	G29	0.25823932976568564
G39	G69	0.2578177571178122
G83	G55	0.25690259648313973
G21	G62	0.25683928203017886
G9	G11	0.25659759130644044
G36	G18	0.25646435220261904
G69	G63	0.25628853179954997
G88	G14	0.25624954782386744
G30	G62	0.2561432273496565
G46	G76	0.25595761733169575
G22	G42	0.25594920677070426
G59	G92	0.2559214464784982
G8	G79	0.25591201166080296
G34	G81	0.25583770539854533
G58	G96	0.25569013604719815
G98	G28	0.2555216466959036
G45	G29	0.2551457254791102
G99	G56	0.2550759412156671
G65	G96	0.2549887142873058
G46	G34	0.25489558601625223
G37	G19	0.2548695129683906
G59	G18	0.2545420960379237
G19	G59	0.254294899601415
G95	G8	0.25413643303127054
G60	G99	0.25395544075542364
G40	G23	0.25377867047193065
G95	G9	0.2537322661229331
G72	G20	0.2536174646089293
G7	G99	0.2535841052887016
G2	G98	0.25351190765674864
G20	G60	0.2532220092696569
G65	G69	0.2532057596652324
G52	G75	0.2531775983569577
G36	G74	0.2531306324886821
G88	G29	0.25311177273049046
G7	G13	0.2530879038089393
G49	G58	0.2529447486029642
G52	G59	0.25284540853678755
G26	G36	0.25284042043938043
G18	G38	0.2527572513675004
G7	G81	0.25273202390700694
G88	G39	0.2524849111567814
G39	G16	0.25232283607966755
G56	G36	0.25216142656649754
G76	G14	0.25197810662360504
G83	G57	0.2517653816837917
G20	G24	0.25146805767528185
G99	G85	0.2513819629919969
G52	G45	0.25080575851585774
G99	G12	0.25079971685130564
G20	G52	0.25029392169491876
G1	G95	0.2501712759013155
G13	G6	0.25011464793798266
G83	G95	0.24989542683412136
G90	G1	0.24963004375193243
G18	G1	0.2493801317700847
G65	G31	0.24936784465891274
G9	G25	0.24920965786786917
G24	G62	0.24918666766849804
G1	G65	0.2488430640025513
G78	G64	0.24881234734089283
G22	G95	0.24879780997377207
G43	G3	0.24871220622226414
G35	G37	0.24856271252334672
G2	G1	0.24850455718639516
G56	G23	0.2484327932305361
G52	G76	0.2484011629917283
G62	G81	0.24838304837280137
G60	G67	0.24806062486042058
G81	G4	0.24770658796698675
G2	G94	0.24741173177045325
G88	G74	0.24738256969680825
G22	G27	0.24733216644023057
G79	G28	0.2472208355248976
G2	G34	0.24719511057583693
G88	G28	0.24713433982403932
G66	G16	0.24711287150282205
G29	G36	0.24699313285906968
G59	G90	0.24685261799263267
G81	G13	0.24661143100792376
G13	G7	0.24634527132797487
G9	G99	0.246288042853767
G99	G60	0.2462619506797248
G59	G96	0.2459883013373072
G24	G88	0.24571957110792994
G95	G10	0.24563489945576628
G69	G16	0.24549539330267456
G19	G83	0.2454399890426262
G95	G81	0.24540398110294673
G9	G56	0.24536426437664527
G1	G83	0.24518378963884865
G99	G79	0.24506906388215285
G10	G62	0.2449956758097046
G36	G44	0.24482359818397317
G76	G36	0.24480980602552835
G69	G95	0.24471687423664087
G95	G56	0.2444452838821552
G100	G96	0.2444375454532085
G31	G43	0.24442799675055885
G44	G63	0.24438671076554377
G34	G14	0.24435446057366011
G92	G69	0.24394077474826859
G45	G37	0.24384939274722506
G17	G27	0.24380715511435272
G20	G4	0.2437985656085981
G20	G43	0.24361629985611255
G65	G13	0.24345445109753427
G48	G63	0.2431396583429832
G49	G89	0.24299642635455895
G40	G77	0.24295736146748997
G15	G99	0.24294523262185277
G46	G96	0.24270866888466522
G67	G96	0.24264257797262098
G98	G49	0.24257553730762016
G36	G47	0.24221361308037037
G31	G21	0.24163160427670047
G80	G62	0.24156507005264968
G96	G37	0.24142093006328055
G62	G74	0.24117608725949075
G93	G21	0.24105238914564098
G14	G83	0.24104400486597197
G23	G83	0.2410161986292277
G86	G96	0.24091313361696426
G72	G94	0.24087089543251133
G52	G7	0.2408205519645343
G77	G49	0.24065953753127922
G76	G93	0.2405505603558845
G61	G69	0.24044880933370943
G3	G44	0.24009705808754542
G36	G30	0.2400490625657147
G52	G13	0.24002711071384789
G44	G64	0.24000099380101034
G24	G32	0.2397424518291653
G52	G92	0.2395715025197587
G46	G71	0.23953361294326941
G71	G96	0.23945740096999268
G48	G45	0.23921707706671436
G62	G94	0.23895539731218154
G12	G45	0.2389437078703496
G60	G49	0.23892684722952465
G62	G36	0.2388167572293722
G65	G19	0.23877151456027057
G82	G45	0.23876750052512008
G45	G88	0.2387269690208492
G52	G54	0.23872354935457946
G78	G96	0.23860203444322062
G6	G11	0.23850467484943813
G69	G77	0.23841051559838675
G95	G22	0.23832429165864452
G59	G26	0.23831443737172406
G18	G79	0.23815301844294812
G46	G24	0.23793147822835267
G59	G98	0.2378208416304086
G66	G2	0.23771253560411437
G65	G64	0.23753240102318374
G2	G57	0.23747294231506771
G83	G56	0.2374687475656406
G69	G34	0.2373787053177167
G96	G46	0.2369084268216974
G7	G51	0.23683963506330963
G98	G94	0.23676538332158636
G24	G27	0.2365078691050758
G39	G23	0.23650291178840632
G68	G24	0.23647208290076932
G99	G3	0.23644327822905986
G65	G20	0.23640047229274402
G12	G56	0.2363181011214415
G93	G46	0.23626714506190383
G9	G41	0.23612771536958188
G13	G89	0.2360666350718799
G66	G26	0.2360576816779779
G69	G13	0.23593494501791962
G52	G41	0.23591058519464436
G55	G23	0.23590024135855048
G38	G33	0.2358685227557671
G99	G77	0.23579040078536057
G61	G25	0.23557246465366313
G62	G22	0.23529320471387555
G74	G11	0.23526349117140458
G19	G60	0.2351843899932086
G63	G6	0.23456996410392678
G81	G58	0.2345266182717701
G63	G34	0.23449362491818015
G60	G52	0.234208004878363
G57	G98	0.23407280551888715
G23	G95	0.23398341241597156
G19	G53	0.23393999595398152
G69	G87	0.23387097202642804
G78	G4	0.2337912457891168
G16	G82	0.23351937306941847
G44	G87	0.23349125270827728
G45	G34	0.2334029262512512
G44	G82	0.23338029834652776
G65	G30	0.23332616271192294
G95	G5	0.23308436742545127
G45	G89	0.23288553294570177
G47	G46	0.23195164969201668
G36	G14	0.2319083249675471
G67	G27	0.2317635640374369
G52	G58	0.2316634153735228
G16	G66	0.2316421800026207
G17	G25	0.2315070719141677
G46	G98	0.23107180553831472
G48	G18	0.23104645307436264
G38	G77	0.23088149101996688
G3	G30	0.23078563634640673
G11	G75	0.23009643292137066
G94	G80	0.2300337231117283
G60	G24	0.2297556014708955
G36	G81	0.22970779263176977
G66	G56	0.22970449886898958
G45	G84	0.22910624628118859
G15	G22	0.22863429709778457
G30	G77	0.22839577733032224
G98	G77	0.2283164560066996
G22	G32	0.22826842641603895
G99	G72	0.2282330750784529
G45	G19	0.22752880246382962
G49	G45	0.22742114952222015
G61	G27	0.22714762845153236
G44	G3	0.22703082198020572
G37	G93	0.2268342227020504
G42	G23	0.22627079316788784
G69	G100	0.22626068556633117
G66	G43	0.2259805030263587
G11	G51	0.22580042769821443
G69	G17	0.22579650339024715
G30	G89	0.22579437099530061
G91	G11	0.22578533713609533
G49	G8	0.2256750131188793
G38	G27	0.22553386368964862
G18	G96	0.2250665894312612
G69	G6	0.22490459390685763
G24	G69	0.22461981282394558
G69	G56	0.22453302096099928
G70	G36	0.22411456444665695
G13	G80	0.22394538231439096
G72	G57	0.2239374809327314
G99	G10	0.22372414198970542
G89	G32	0.22370968316187326
G30	G7	0.22360094873287367
G70	G54	0.22355440740860463
G45	G61	0.22341899073312052
G52	G8	0.2232357269874012
G69	G99	0.22303618385926838
G11	G42	0.22301566841311965
G54	G99	0.22291815627905215
G83	G96	0.22284698136543518
G71	G56	0.22269426020364658
G43	G63	0.2226076605706585
G23	G97	0.22249700138297784
G11	G43	0.2219488568827838
G62	G49	0.2217891564608397
G89	G16	0.22127058231923305
G62	G34	0.22115921684422418
G16	G32	0.22099659076714026
G100	G74	0.22092164458852354
G46	G61	0.22089460357821625
G58	G65	0.2208827962904427
G61	G60	0.22086821923961908
G31	G14	0.22080253397473124
G47	G99	0.22076510151980563
G79	G69	0.22049727271023897
G11	G71	0.22005678308706283
G83	G18	0.21970858041282398
G36	G52	0.21949383056369134
G83	G19	0.21916640970336454
G91	G5	0.21899276368053125
G1	G80	0.21895657015780892
G39	G87	0.21893125198214541
G77	G71	0.21884677800825175
G42	G95	0.21860345627912145
G10	G50	0.21852419370538456
G13	G36	0.21805688760319286
G91	G1	0.21757133503247333
G46	G58	0.21723397855965967
G58	G89	0.21706881917055393
G83	G75	0.2168201159318591
G10	G69	0.21625202619203107
G83	G62	0.2160302926897941
G43	G15	0.21542747168611515
G23	G52	0.21534282347312428
G51	G66	0.2152090522602803
G44	G97	0.2150796616625536
G44	G22	0.21507671034516188
G66	G64	0.21498617978104345
G66	G84	0.21419540165743967
G12	G72	0.21392380979665426
G55	G73	0.21365624824746376
G15	G95	0.2133942904159965
G18	G99	0.21296253071484975
G40	G71	0.2129484933442006
G95	G90	0.21274258144283179
G97	G80	0.21260489011910916
G99	G18	0.2122870789342677
G69	G52	0.21213759083928266
G11	G74	0.21205223455820818
G20	G33	0.21204462012286465
G24	G42	0.21198177134051183
G45	G22	0.21184628079782677
G45	G65	0.21174467414760767
G71	G93	0.21173451756268966
G83	G11	0.2115546656275115
G7	G88	0.21103300675077402
G83	G20	0.2108684401366153
G99	G62	0.21086571916328675
G23	G30	0.21043643231319678
G52	G35	0.2103041882352807
G37	G4	0.21017844329156535
G58	G88	0.21007939889199453
G59	G94	0.21007337411421467
G46	G93	0.20995552832245332
G77	G75	0.20984964148837595
G96	G70	0.20976646897955697
G89	G29	0.2097290980336546
G98	G65	0.20970972725072293
G52	G56	0.20967251724866498
G52	G97	0.20957856876711095
G49	G94	0.209541111165868
G94	G16	0.20948256084278413
G62	G43	0.2087438191442873
G68	G26	0.20868406287742003
G76	G43	0.20833636808564587
G20	G48	0.2079977241859378
G52	G87	0.20781387789702788
G1	G100	0.2078068695259858
G31	G65	0.20779951162660726
G66	G32	0.20775552222938115
G38	G57	0.2073508817861958
G40	G47	0.2070502005378196
G94	G10	0.2069437775867776
G60	G76	0.20690885685178073
G60	G14	0.2065267477415157
G6	G39	0.20635674378882157
G11	G90	0.20635379533971446
G44	G14	0.20630366998346383
G63	G95	0.2062786610036006
G41	G33	0.20614428992401085
G98	G16	0.2060829498374552
G20	G57	0.20530380883997018
G52	G47	0.2051083712347457
G68	G52	0.2046925017137602
G40	G79	0.2044610317717951
G28	G99	0.20436627365222962
G24	G66	0.20435658519630326
G7	G45	0.2042149956998117
G61	G77	0.203827532182437
G88	G13	0.2037479215009223
G14	G75	0.20342668313740386
G2	G33	0.20302880905311788
G65	G24	0.20300763634301258
G77	G50	0.2029768962516715
G46	G7	0.20294823384162142
G62	G67	0.20289164427378223
G62	G71	0.2027656664593901
G23	G65	0.20262814992265699
G3	G47	0.202471156377694
G61	G81	0.2023304769891275
G94	G59	0.20186459467336956
G88	G50	0.20165976169911612
G37	G3	0.20157714719528982
G18	G16	0.2015634634582128
G92	G80	0.20142331438852265
G99	G78	0.2013459620185752
G69	G31	0.2013366867738726
G37	G21	0.20121844136051803
G58	G43	0.20082854187046487
G99	G74	0.20080615136753188
G62	G14	0.20061098324671967
G58	G6	0.20056967852667548
G71	G8	0.2005316545433549
G62	G42	0.20053006088530717
G59	G33	0.20028038955831207
G46	G79	0.20017286455632435
G66	G81	0.2001647295946158
G46	G14	0.20012532573088315
G49	G91	0.20009290191013618
G24	G98	0.19997017408128057
G51	G16	0.19995990434804828
G91	G59	0.1997825930912991
G6	G82	0.199656689489375
G20	G64	0.19962795527672705
G77	G15	0.1995630851783495
G5	G42	0.1993469000669124
G35	G62	0.1992162617760568
G35	G95	0.19907307989306355
G33	G99	0.1988313936110472
G38	G47	0.19863048042620846
G88	G52	0.19858886450077382
G16	G84	0.19857595568718345
G58	G52	0.19857034298364115
G45	G50	0.1984002164761244
G69	G54	0.1978575987153083
G44	G62	0.19783170549725146
G38	G26	0.19776846483367597
G52	G14	0.19776821485508564
G66	G99	0.19774347624344515
G74	G52	0.19761974457069742
G77	G43	0.1972373476585435
G63	G90	0.19716431282668165
G72	G55	0.1968930475706245
G4	G62	0.19687320114572618
G52	G98	0.19680711583603613
G15	G11	0.19679617629831103
G23	G41	0.1967136858790157
G20	G74	0.19664512818503338
G15	G35	0.1965989420638399
G36	G71	0.1963907847739668
G49	G1	0.19614909010540996
G28	G62	0.1959398305599085
G55	G100	0.19593969752256174
G46	G50	0.19593112017254463
G95	G82	0.19569022176914813
G95	G16	0.195553566730866
G57	G26	0.1947822829861246
G87	G20	0.1941145853550771
G78	G69	0.19389357874772853
G40	G2	0.19388341280001473
G58	G99	0.1936660825391093
G71	G30	0.19339559852669727
G95	G34	0.19330144105088082
G7	G55	0.19300965382508423
G2	G12	0.19267393502981037
G10	G94	0.19258984258954917
G99	G94	0.19234424517298404
G1	G99	0.19227266149026262
G62	G96	0.19187617189459696
G27	G95	0.191719579471631
G25	G62	0.19147686457439472
G16	G86	0.19146712420812392
G23	G76	0.19132741547301219
G52	G36	0.1913246720071833
G20	G36	0.19103090069581954
G42	G3	0.19098239781619367
G45	G3	0.19096878750472562
G24	G18	0.19094788288040854
G96	G64	0.19069215387084812
G62	G17	0.19067191959909752
G29	G5	0.19066006654432152
G18	G6	0.19038456864691997
