Parent	Type	Child	Weight	Probability	Score
G79	+	G90	0.009396	0.247134	0.005594
G80	+	G90	0.019595	0.670374	0.031649
G81	-	G90	-0.004893	0.497660	-0.005867
G82	+	G90	0.018970	0.527868	0.024126
G83	-	G90	-0.015304	0.576239	-0.021248
G84	-	G90	-0.002268	0.420788	-0.002299
G85	-	G90	-0.025550	0.927799	-0.057114
G86	+	G90	0.007594	0.240909	0.004408
G87	-	G90	-0.004317	0.281133	-0.002924
G88	+	G90	0.009229	0.290317	0.006455
G89	+	G90	0.016435	0.494567	0.019584
G90	+	G90	0.016118	0.480614	0.018664
G91	+	G90	0.014270	0.459672	0.015804
G92	-	G90	-0.027997	0.937897	-0.063265
G93	-	G90	-0.009628	0.288631	-0.006696
G94	+	G90	0.016169	0.451239	0.017579
G95	-	G90	-0.014724	0.640373	-0.022717
G96	+	G90	0.000860	0.233674	0.000484
G97	+	G90	0.034296	0.699600	0.057809
G98	-	G90	-0.028509	0.974011	-0.066902
G99	-	G90	-0.014980	0.574814	-0.020747
G100	-	G90	-0.025642	0.667355	-0.041230
G1	+	G91	0.017228	0.476263	0.019768
G2	+	G91	0.008809	0.489403	0.010387
G3	+	G91	0.014082	0.262519	0.008907
G4	+	G91	0.020841	0.500568	0.025136
G5	-	G91	-0.018428	0.649555	-0.028839
G6	+	G91	0.008707	0.503368	0.010560
G7	-	G91	-0.039271	0.997618	-0.094391
G8	+	G91	0.023798	0.741807	0.042534
G9	-	G91	-0.004128	0.486299	-0.004837
G10	-	G91	-0.021088	0.833905	-0.042370
G11	+	G91	0.009555	0.472776	0.010884
G12	+	G91	0.008632	0.285630	0.005940
G13	+	G91	0.021089	0.621112	0.031559
G14	+	G91	0.010406	0.284979	0.007145
G15	+	G91	0.052771	0.999740	0.127110
G16	+	G91	0.019581	0.564848	0.026648
G17	-	G91	-0.001613	0.164442	-0.000639
G18	+	G91	0.026192	0.819665	0.051725
G19	+	G91	0.008661	0.492591	0.010279
G20	-	G91	-0.036423	0.992162	-0.087068
G21	+	G91	0.001800	0.238620	0.001035
G22	+	G91	0.033129	0.666427	0.053193
G23	-	G91	-0.007067	0.240279	-0.004091
G24	+	G91	0.001032	0.237793	0.000591
G25	-	G91	-0.002415	0.459555	-0.002674
G26	+	G91	0.005889	0.497254	0.007056
G27	-	G91	-0.047930	0.998072	-0.115257
G28	-	G91	-0.009022	0.398968	-0.008672
G29	-	G91	-0.020293	0.540704	-0.026437
G30	+	G91	0.006271	0.253512	0.003830
G31	-	G91	-0.019722	0.753029	-0.035782
G32	+	G91	0.028270	0.856648	0.058349
G33	-	G91	-0.005047	0.465865	-0.005665
G34	-	G91	-0.004833	0.304920	-0.003551
G35	-	G91	-0.007048	0.298956	-0.005077
G36	+	G91	0.014533	0.392456	0.013741
G37	+	G91	0.004732	0.409035	0.004664
G38	-	G91	-0.002328	0.226485	-0.001270
G39	-	G91	-0.004317	0.282076	-0.002934
G40	+	G91	0.003687	0.235776	0.002094
G41	+	G91	0.009612	0.224319	0.005195
G42	-	G91	-0.003710	0.280243	-0.002505
G43	+	G91	0.037593	0.983582	0.089088
G44	-	G91	-0.028659	0.882573	-0.060941
G45	+	G91	0.026359	0.825972	0.052455
G46	+	G91	0.013757	0.357394	0.011846
G47	-	G91	-0.020411	0.807626	-0.039717
G48	-	G91	-0.009689	0.424699	-0.009914
G49	-	G91	-0.013971	0.566191	-0.019059
G50	-	G91	-0.005812	0.311350	-0.004360
G51	+	G91	0.004850	0.361610	0.004225
G52	-	G91	-0.001304	0.484300	-0.001522
G53	+	G91	0.008266	0.277434	0.005525
G54	+	G91	0.036911	0.983873	0.087497
G55	-	G91	-0.001452	0.286142	-0.001001
G56	+	G91	0.000121	0.183326	0.000053
G57	+	G91	0.009148	0.270295	0.005957
G58	+	G91	0.019787	0.435135	0.020744
G59	-	G91	-0.011463	0.227496	-0.006283
G60	-	G91	-0.001754	0.172591	-0.000729
G61	+	G91	0.038036	0.805187	0.073788
G62	+	G91	0.004432	0.194217	0.002074
G63	+	G91	0.001936	0.151230	0.000705
G64	+	G91	0.029222	0.880753	0.062011
G65	-	G91	-0.014501	0.409057	-0.014292
G66	-	G91	-0.002982	0.138667	-0.000996
G67	+	G91	0.000924	0.416281	0.000927
G68	-	G91	-0.001193	0.202790	-0.000583
G69	+	G91	0.014082	0.373219	0.012663
G70	+	G91	0.028680	0.839912	0.058038
G71	+	G91	0.006220	0.493695	0.007399
G72	-	G91	-0.000515	0.474403	-0.000588
G73	-	G91	-0.001168	0.482615	-0.001358
G74	+	G91	0.031356	0.932467	0.070444
G75	+	G91	0.013623	0.361745	0.011874
G76	+	G91	0.025394	0.787834	0.048203
G77	+	G91	0.004233	0.143832	0.001467
G78	+	G91	0.010177	0.486054	0.011918
G79	+	G91	0.043456	0.997332	0.104420
G80	+	G91	0.008015	0.265734	0.005132
G81	+	G91	0.000621	0.493074	0.000737
G82	+	G91	0.027683	0.606171	0.040430
G83	-	G91	-0.022287	0.780608	-0.041916
G84	+	G91	0.026738	0.587082	0.037820
G85	-	G91	-0.012013	0.278235	-0.008053
G86	-	G91	-0.002101	0.224659	-0.001137
G87	+	G91	0.050203	0.999601	0.120908
G88	+	G91	0.027641	0.844117	0.056216
G89	-	G91	-0.021944	0.787796	-0.041651
G90	+	G91	0.080324	0.979432	0.189548
G91	-	G91	-0.022058	0.539591	-0.028677
G92	-	G91	-0.025098	0.819394	-0.049549
G93	+	G91	0.015086	0.299273	0.010878
G94	-	G91	-0.017818	0.481106	-0.020654
G95	-	G91	-0.011555	0.476849	-0.013275
G96	+	G91	0.018280	0.513756	0.022627
G97	+	G91	0.003464	0.383820	0.003204
G98	+	G91	0.035510	0.971461	0.083113
G99	-	G91	-0.022283	0.808536	-0.043408
G100	+	G91	0.015211	0.488816	0.017915
G1	-	G92	-0.040192	0.458844	-0.044433
G2	-	G92	-0.019783	0.485667	-0.023149
G3	-	G92	-0.040743	0.332111	-0.032601
G4	-	G92	-0.051171	0.483090	-0.059559
G5	+	G92	0.174676	1.000000	0.420854
G6	-	G92	-0.029328	0.509715	-0.036017
G7	+	G92	0.014318	0.273883	0.009448
G8	-	G92	-0.030968	0.409649	-0.030565
G9	-	G92	-0.056606	0.553834	-0.075533
G10	+	G92	0.049032	0.645539	0.076260
G11	+	G92	0.002863	0.456727	0.003151
G12	+	G92	0.013203	0.282238	0.008978
G13	-	G92	-0.066247	0.854013	-0.136310
G14	-	G92	-0.001077	0.237682	-0.000617
G15	-	G92	-0.044459	0.284423	-0.030466
G16	-	G92	-0.031161	0.400649	-0.030080
G17	+	G92	0.068630	0.835856	0.138211
G18	+	G92	0.121422	0.999427	0.292380
G19	-	G92	-0.014072	0.485031	-0.016445
G20	-	G92	-0.008106	0.209957	-0.004100
G21	-	G92	-0.149606	0.999906	-0.360417
G22	-	G92	-0.011105	0.429195	-0.011483
G23	-	G92	-0.007640	0.184149	-0.003390
G24	-	G92	-0.032462	0.416408	-0.032568
G25	-	G92	-0.009990	0.462416	-0.011130
G26	+	G92	0.010121	0.494212	0.012052
G27	+	G92	0.072169	0.841326	0.146290
G28	+	G92	0.010609	0.260459	0.006657
G29	-	G92	-0.019433	0.475438	-0.022260
G30	+	G92	0.008036	0.246492	0.004772
G31	+	G92	0.084354	0.971015	0.197347
G32	+	G92	0.100175	0.993513	0.239789
G33	-	G92	-0.048297	0.532591	-0.061975
G34	+	G92	0.012844	0.275450	0.008524
G35	-	G92	-0.053570	0.660547	-0.085256
G36	+	G92	0.058679	0.506839	0.071656
G37	+	G92	0.035061	0.456730	0.038582
G38	-	G92	-0.013399	0.233858	-0.007549
G39	+	G92	0.034137	0.427844	0.035190
G40	-	G92	-0.025122	0.346591	-0.020978
G41	+	G92	0.074653	0.910445	0.163756
G42	-	G92	-0.059251	0.781096	-0.111506
G43	-	G92	-0.010437	0.197174	-0.004958
G44	+	G92	0.040565	0.448004	0.043786
G45	-	G92	-0.011365	0.271705	-0.007440
G46	+	G92	0.107964	0.996678	0.259257
G47	-	G92	-0.120133	0.998825	-0.289101
G48	+	G92	0.030515	0.402074	0.029561
G49	-	G92	-0.028492	0.368627	-0.025305
G50	+	G92	0.064254	0.844572	0.130749
G51	-	G92	-0.054405	0.482084	-0.063191
G52	+	G92	0.028530	0.503829	0.034632
G53	+	G92	0.129310	0.999824	0.311497
G54	+	G92	0.103160	0.995427	0.247411
G55	+	G92	0.057163	0.488841	0.067326
G56	+	G92	0.100235	0.932551	0.225211
G57	+	G92	0.034431	0.336363	0.027903
G58	+	G92	0.022118	0.219936	0.011720
G59	+	G92	0.009079	0.128458	0.002810
G60	+	G92	0.043121	0.337998	0.035115
G61	-	G92	-0.064104	0.546902	-0.084468
G62	-	G92	-0.033581	0.310242	-0.025101
G63	-	G92	-0.031732	0.277887	-0.021246
G64	-	G92	-0.008437	0.246064	-0.005002
G65	-	G92	-0.041271	0.411773	-0.040945
G66	-	G92	-0.055086	0.491724	-0.065262
G67	+	G92	0.011235	0.425034	0.011505
G68	+	G92	0.039502	0.370694	0.035280
G69	-	G92	-0.052929	0.694571	-0.088574
G70	-	G92	-0.090861	0.942368	-0.206298
G71	+	G92	0.005353	0.488169	0.006296
G72	-	G92	-0.038165	0.512688	-0.047143
G73	-	G92	-0.038971	0.518390	-0.048673
G74	-	G92	-0.034778	0.439608	-0.036836
G75	+	G92	0.008370	0.253540	0.005113
G76	+	G92	0.026844	0.356180	0.023036
G77	-	G92	-0.036332	0.255188	-0.022338
G78	-	G92	-0.034336	0.500051	-0.041368
G79	+	G92	0.126358	0.999825	0.304385
G80	+	G92	0.079097	0.953242	0.181660
G81	-	G92	-0.006714	0.493917	-0.007990
G82	+	G92	0.023502	0.438708	0.024842
G83	+	G92	0.081790	0.930003	0.183267
G84	-	G92	-0.071343	0.580406	-0.099766
G85	+	G92	0.046084	0.421313	0.046779
G86	-	G92	-0.069496	0.852866	-0.142802
G87	+	G92	0.078354	0.937182	0.176922
G88	-	G92	-0.001971	0.238099	-0.001131
G89	+	G92	0.088271	0.964981	0.205228
G90	+	G92	0.013154	0.417543	0.013232
G91	+	G92	0.018838	0.390452	0.017722
G92	+	G92	0.050588	0.505530	0.061616
G93	+	G92	0.019482	0.199788	0.009378
G94	+	G92	0.147714	0.994665	0.353994
G95	+	G92	0.030028	0.383520	0.027747
G96	+	G92	0.030033	0.391801	0.028351
G97	+	G92	0.064397	0.533292	0.082742
G98	+	G92	0.114980	0.998932	0.276729
G99	+	G92	0.083895	0.964984	0.195054
G100	-	G92	-0.100240	0.779353	-0.188222
G1	+	G93	0.012368	0.398717	0.011881
G2	-	G93	-0.008481	0.478247	-0.009772
G3	-	G93	-0.000451	0.142440	-0.000155
G4	+	G93	0.060746	0.544142	0.079639
G5	+	G93	0.093861	0.989093	0.223676
G6	+	G93	0.002627	0.490480	0.003105
G7	+	G93	0.106120	0.997193	0.254960
G8	-	G93	-0.045756	0.613709	-0.067656
G9	+	G93	0.028811	0.504108	0.034993
G10	+	G93	0.108330	0.997635	0.260386
G11	+	G93	0.000420	0.455903	0.000462
G12	+	G93	0.015076	0.292218	0.010614
G13	+	G93	0.003776	0.247129	0.002248
G14	+	G93	0.047723	0.613042	0.070488
G15	-	G93	-0.140577	0.999676	-0.338587
G16	+	G93	0.037207	0.478604	0.042905
G17	+	G93	0.106128	0.997649	0.255097
G18	-	G93	-0.000977	0.252410	-0.000594
G19	+	G93	0.002588	0.479873	0.002992
G20	+	G93	0.158580	1.000000	0.382073
G21	-	G93	-0.071246	0.880525	-0.151148
G22	-	G93	-0.048064	0.512405	-0.059337
G23	+	G93	0.100752	0.994823	0.241489
G24	+	G93	0.155452	0.999995	0.374534
G25	+	G93	0.029618	0.486889	0.034745
G26	-	G93	-0.012878	0.495841	-0.015385
G27	+	G93	0.159420	0.999921	0.384067
G28	+	G93	0.065473	0.864583	0.136385
G29	+	G93	0.042334	0.513699	0.052396
G30	-	G93	-0.000832	0.236121	-0.000473
G31	+	G93	0.098779	0.995624	0.236950
G32	-	G93	-0.015130	0.254402	-0.009274
G33	+	G93	0.050051	0.539218	0.065024
G34	+	G93	0.063287	0.848766	0.129421
G35	-	G93	-0.017403	0.256359	-0.010749
G36	-	G93	-0.011337	0.311029	-0.008496
G37	-	G93	-0.045470	0.488377	-0.053503
G38	+	G93	0.019045	0.254009	0.011655
G39	+	G93	0.024912	0.337266	0.020244
G40	+	G93	0.060089	0.812619	0.117647
G41	-	G93	-0.014938	0.212660	-0.007654
G42	+	G93	0.020120	0.310116	0.015033
G43	-	G93	-0.069484	0.838387	-0.140354
G44	+	G93	0.047790	0.537263	0.061862
G45	+	G93	0.005781	0.257980	0.003593
G46	-	G93	-0.087586	0.972117	-0.205141
G47	+	G93	0.116221	0.998912	0.279712
G48	+	G93	0.009859	0.263213	0.006252
G49	+	G93	0.032155	0.412400	0.031950
G50	+	G93	0.012031	0.261355	0.007576
G51	-	G93	-0.002308	0.363842	-0.002023
G52	-	G93	-0.000141	0.484041	-0.000164
G53	+	G93	0.077169	0.950857	0.176788
G54	-	G93	-0.195089	1.000000	-0.470035
G55	-	G93	-0.010847	0.291796	-0.007626
G56	-	G93	-0.046790	0.407903	-0.045984
G57	-	G93	-0.068544	0.684390	-0.113024
G58	+	G93	0.012632	0.192323	0.005853
G59	+	G93	0.050938	0.419034	0.051427
G60	+	G93	0.007387	0.197775	0.003520
G61	-	G93	-0.080060	0.657028	-0.126736
G62	-	G93	-0.064418	0.652451	-0.101264
G63	+	G93	0.007050	0.167825	0.002851
G64	-	G93	-0.082135	0.941002	-0.186215
G65	+	G93	0.170755	0.999982	0.411400
G66	+	G93	0.022991	0.198452	0.010993
G67	-	G93	-0.035873	0.471427	-0.040746
G68	+	G93	0.052290	0.513973	0.064753
G69	+	G93	0.153605	0.999992	0.370084
G70	-	G93	-0.092559	0.954636	-0.212889
G71	+	G93	0.015175	0.493256	0.018035
G72	-	G93	-0.013572	0.481194	-0.015734
G73	+	G93	0.014319	0.488833	0.016864
G74	+	G93	0.044768	0.588792	0.063508
G75	-	G93	-0.009190	0.255407	-0.005655
G76	-	G93	-0.068581	0.883676	-0.146015
G77	+	G93	0.015367	0.167937	0.006218
G78	-	G93	-0.009759	0.468567	-0.011017
G79	-	G93	-0.037816	0.398771	-0.036333
G80	+	G93	0.023642	0.341308	0.019441
G81	+	G93	0.006216	0.493989	0.007399
G82	+	G93	0.014908	0.422776	0.015186
G83	-	G93	-0.038265	0.435081	-0.040111
G84	-	G93	-0.035924	0.468919	-0.040587
G85	+	G93	0.125541	0.999974	0.302462
G86	+	G93	0.003350	0.217403	0.001755
G87	+	G93	0.003011	0.244628	0.001775
G88	+	G93	0.037969	0.468407	0.042850
G89	+	G93	0.101611	0.989893	0.242341
G90	-	G93	-0.021063	0.427184	-0.021678
G91	+	G93	0.050521	0.500288	0.060896
G92	+	G93	0.050170	0.515247	0.062281
G93	+	G93	0.047429	0.490460	0.056046
G94	+	G93	0.020956	0.317926	0.016052
G95	+	G93	0.071990	0.915968	0.158873
G96	-	G93	-0.049961	0.665598	-0.080119
G97	+	G93	0.038702	0.442946	0.041303
G98	-	G93	-0.072083	0.881496	-0.153092
G99	+	G93	0.008117	0.216189	0.004228
G100	-	G93	-0.038190	0.488042	-0.044906
G1	+	G94	0.050440	0.670692	0.081507
G2	-	G94	-0.008897	0.482880	-0.010351
G3	-	G94	-0.047570	0.960863	-0.110126
G4	+	G94	0.041144	0.594645	0.058947
G5	+	G94	0.032082	0.405607	0.031352
G6	+	G94	0.005333	0.492314	0.006326
G7	-	G94	-0.009851	0.402049	-0.009542
G8	+	G94	0.059439	0.965719	0.138300
G9	-	G94	-0.002646	0.484332	-0.003088
G10	-	G94	-0.036346	0.954215	-0.083560
G11	+	G94	0.007891	0.459851	0.008743
G12	+	G94	0.055455	0.933892	0.124778
G13	+	G94	0.010049	0.200503	0.004854
G14	-	G94	-0.026099	0.783124	-0.049243
G15	-	G94	-0.047733	0.796961	-0.091654
G16	+	G94	0.074900	0.998041	0.180106
G17	+	G94	0.060422	0.979412	0.142580
G18	-	G94	-0.023850	0.783190	-0.045004
G19	-	G94	-0.008719	0.486044	-0.010211
G20	-	G94	-0.020497	0.562587	-0.027782
G21	+	G94	0.018623	0.251291	0.011275
G22	-	G94	-0.007800	0.431631	-0.008112
G23	-	G94	-0.023158	0.578611	-0.032284
G24	-	G94	-0.022055	0.728299	-0.038700
G25	+	G94	0.010005	0.466673	0.011249
G26	+	G94	0.009429	0.498019	0.011314
G27	-	G94	-0.011849	0.389115	-0.011109
G28	+	G94	0.006768	0.205273	0.003347
G29	+	G94	0.009905	0.473785	0.011307
G30	+	G94	0.005723	0.239770	0.003306
G31	+	G94	0.056597	0.957657	0.130587
G32	+	G94	0.050000	0.866618	0.104398
G33	-	G94	-0.013452	0.480510	-0.015574
G34	+	G94	0.022743	0.269520	0.014768
G35	+	G94	0.003789	0.192182	0.001754
G36	+	G94	0.006916	0.309787	0.005162
G37	+	G94	0.012777	0.430402	0.013250
G38	-	G94	-0.022067	0.632587	-0.033633
G39	-	G94	-0.007037	0.333161	-0.005649
G40	+	G94	0.046785	0.802501	0.090459
G41	+	G94	0.028163	0.325937	0.022116
G42	+	G94	0.021735	0.257611	0.013490
G43	+	G94	0.029087	0.328243	0.023003
G44	-	G94	-0.027951	0.661816	-0.044570
G45	+	G94	0.029870	0.385602	0.027750
G46	+	G94	0.033938	0.463030	0.037861
G47	-	G94	-0.065226	0.999699	-0.157105
G48	+	G94	0.086685	0.999815	0.208815
G49	+	G94	0.057471	0.953562	0.132037
G50	-	G94	-0.001053	0.249052	-0.000632
G51	+	G94	0.005191	0.351246	0.004393
G52	+	G94	0.029420	0.543463	0.038522
G53	-	G94	-0.007956	0.380412	-0.007292
G54	+	G94	0.054785	0.928319	0.122535
G55	-	G94	-0.048843	0.726185	-0.085456
G56	+	G94	0.014418	0.232315	0.008070
G57	-	G94	-0.043902	0.832933	-0.088104
G58	+	G94	0.012463	0.184551	0.005542
G59	+	G94	0.001449	0.118596	0.000414
G60	-	G94	-0.063227	0.958715	-0.146046
G61	+	G94	0.023681	0.404218	0.023063
G62	+	G94	0.040559	0.635053	0.062058
G63	+	G94	0.047071	0.813699	0.092282
G64	-	G94	-0.009774	0.356019	-0.008384
G65	+	G94	0.026491	0.395932	0.025271
G66	-	G94	-0.010979	0.197482	-0.005224
G67	+	G94	0.020321	0.464475	0.022740
G68	-	G94	-0.031390	0.601830	-0.045516
G69	-	G94	-0.080151	0.999988	-0.193110
G70	+	G94	0.010149	0.201798	0.004935
G71	-	G94	-0.010423	0.496145	-0.012460
G72	+	G94	0.014495	0.491717	0.017173
G73	+	G94	0.003135	0.483536	0.003652
G74	-	G94	-0.042205	0.982173	-0.099872
G75	+	G94	0.000139	0.241649	0.000081
G76	+	G94	0.052673	0.902102	0.114483
G77	-	G94	-0.032698	0.467761	-0.036851
G78	+	G94	0.029279	0.536877	0.037873
G79	-	G94	-0.001019	0.194159	-0.000476
G80	+	G94	0.019736	0.239390	0.011383
G81	+	G94	0.017224	0.512833	0.021282
G82	+	G94	0.036266	0.559025	0.048846
G83	-	G94	-0.003706	0.253949	-0.002267
G84	+	G94	0.036166	0.550710	0.047987
G85	+	G94	0.078258	0.999960	0.188543
G86	-	G94	-0.001214	0.223013	-0.000652
G87	-	G94	-0.010911	0.404035	-0.010621
G88	-	G94	-0.032535	0.895806	-0.070221
G89	+	G94	0.042269	0.700040	0.071293
G90	+	G94	0.010499	0.425623	0.010766
G91	+	G94	0.012345	0.391256	0.011637
G92	+	G94	0.030061	0.358951	0.025998
G93	+	G94	0.059662	0.977038	0.140446
G94	+	G94	0.015033	0.317930	0.011515
G95	-	G94	-0.029047	0.874124	-0.061175
G96	+	G94	0.071543	0.995459	0.171587
G97	+	G94	0.013248	0.400272	0.012776
G98	+	G94	0.008919	0.190270	0.004089
G99	-	G94	-0.008459	0.299928	-0.006113
G100	+	G94	0.021043	0.471569	0.023908
G1	-	G95	-0.002176	0.389137	-0.002041
G2	+	G95	0.012867	0.492852	0.015278
G3	+	G95	0.035186	0.774155	0.065629
G4	+	G95	0.017003	0.406843	0.016667
G5	+	G95	0.026548	0.630908	0.040355
G6	-	G95	-0.001021	0.490307	-0.001207
G7	-	G95	-0.015923	0.415201	-0.015929
G8	+	G95	0.046581	0.987705	0.110849
G9	+	G95	0.001815	0.483776	0.002115
G10	+	G95	0.051035	0.994758	0.122317
G11	+	G95	0.022461	0.511928	0.027704
G12	+	G95	0.047882	0.983607	0.113472
G13	+	G95	0.039756	0.950864	0.091079
G14	+	G95	0.036360	0.905585	0.079331
G15	-	G95	-0.021456	0.267342	-0.013820
G16	-	G95	-0.037573	0.924568	-0.083697
G17	+	G95	0.011119	0.218949	0.005866
G18	+	G95	0.065899	0.999850	0.158750
G19	+	G95	0.001083	0.479453	0.001251
G20	+	G95	0.018055	0.387976	0.016877
G21	+	G95	0.021026	0.527981	0.026746
G22	+	G95	0.044882	0.673487	0.072829
G23	+	G95	0.044851	0.972450	0.105084
G24	+	G95	0.070916	0.999959	0.170853
G25	-	G95	-0.003916	0.461856	-0.004358
G26	-	G95	-0.009735	0.500006	-0.011728
G27	+	G95	0.091377	0.999992	0.220156
G28	+	G95	0.020584	0.537955	0.026680
G29	-	G95	-0.011942	0.480736	-0.013831
G30	+	G95	0.003077	0.237361	0.001760
G31	-	G95	-0.005059	0.222033	-0.002706
G32	+	G95	0.039402	0.934584	0.088724
G33	+	G95	0.005206	0.463937	0.005819
G34	+	G95	0.003227	0.261459	0.002033
G35	+	G95	0.048308	0.991997	0.115458
G36	+	G95	0.007454	0.319465	0.005737
G37	+	G95	0.016998	0.450622	0.018455
G38	+	G95	0.034981	0.878879	0.074073
G39	+	G95	0.027783	0.734015	0.049133
G40	-	G95	-0.022972	0.602263	-0.033334
G41	-	G95	-0.013104	0.272389	-0.008600
G42	+	G95	0.047303	0.988597	0.112669
G43	+	G95	0.000127	0.182966	0.000056
G44	+	G95	0.033104	0.754514	0.060180
G45	+	G95	0.007115	0.289068	0.004955
G46	+	G95	0.053598	0.996377	0.128667
G47	-	G95	-0.020064	0.505499	-0.024437
G48	+	G95	0.096356	1.000000	0.232154
G49	+	G95	0.024779	0.650218	0.038819
G50	+	G95	0.032435	0.850708	0.066481
G51	-	G95	-0.000694	0.345877	-0.000579
G52	-	G95	-0.011001	0.495495	-0.013133
G53	+	G95	0.064038	0.999780	0.154254
G54	+	G95	0.014901	0.400596	0.014382
G55	+	G95	0.078532	0.985206	0.186412
G56	+	G95	0.032930	0.644550	0.051139
G57	-	G95	-0.008656	0.256134	-0.005342
G58	-	G95	-0.055729	0.975094	-0.130926
G59	+	G95	0.038110	0.760832	0.069860
G60	-	G95	-0.000652	0.180682	-0.000284
G61	+	G95	0.002596	0.309213	0.001934
G62	+	G95	0.001236	0.199478	0.000594
G63	-	G95	-0.000751	0.164069	-0.000297
G64	+	G95	0.029633	0.751757	0.053673
G65	+	G95	0.015062	0.323604	0.011743
G66	-	G95	-0.001037	0.136184	-0.000340
G67	-	G95	-0.004022	0.419511	-0.004065
G68	+	G95	0.009955	0.247645	0.005940
G69	+	G95	0.051389	0.995028	0.123199
G70	+	G95	0.039325	0.881243	0.083495
G71	-	G95	-0.008230	0.493698	-0.009789
G72	-	G95	-0.006277	0.479198	-0.007248
G73	-	G95	-0.011510	0.494741	-0.013720
G74	+	G95	0.059680	0.999258	0.143683
G75	-	G95	-0.015928	0.411889	-0.015807
G76	+	G95	0.047060	0.987926	0.112015
G77	+	G95	0.025654	0.373653	0.023095
G78	-	G95	-0.000039	0.465097	-0.000044
G79	-	G95	-0.005052	0.204127	-0.002484
G80	+	G95	0.050192	0.993983	0.120201
G81	+	G95	0.012175	0.505720	0.014834
G82	+	G95	0.014564	0.447824	0.015714
G83	+	G95	0.011817	0.299987	0.008541
G84	+	G95	0.024152	0.500321	0.029114
G85	-	G95	-0.052041	0.985047	-0.123509
G86	+	G95	0.017501	0.401806	0.016942
G87	-	G95	-0.021639	0.543609	-0.028342
G88	+	G95	0.041353	0.954332	0.095084
G89	+	G95	0.039607	0.917173	0.087523
G90	+	G95	0.015667	0.442094	0.016687
G91	-	G95	-0.016556	0.432336	-0.017245
G92	+	G95	0.028546	0.612123	0.042100
G93	+	G95	0.043939	0.972372	0.102938
G94	+	G95	0.026765	0.516733	0.033321
G95	+	G95	0.018384	0.468385	0.020746
G96	+	G95	0.038925	0.946598	0.088776
G97	-	G95	-0.034992	0.552537	-0.046583
G98	+	G95	0.070244	0.999947	0.169233
G99	+	G95	0.062269	0.999249	0.149914
G100	+	G95	0.059063	0.851796	0.121213
G1	+	G96	0.047411	0.694086	0.079285
G2	+	G96	0.020793	0.516888	0.025894
G3	-	G96	-0.024204	0.619471	-0.036125
G4	+	G96	0.075863	0.953695	0.174316
G5	+	G96	0.012662	0.136209	0.004155
G6	+	G96	0.007731	0.495775	0.009234
G7	+	G96	0.038602	0.483954	0.045011
G8	+	G96	0.059724	0.966416	0.139062
G9	-	G96	-0.008315	0.491035	-0.009837
G10	+	G96	0.064590	0.986764	0.153560
G11	+	G96	0.041245	0.616026	0.061216
G12	-	G96	-0.010320	0.488133	-0.012137
G13	+	G96	0.051715	0.871152	0.108544
G14	+	G96	0.017544	0.162916	0.006886
G15	+	G96	0.046416	0.820249	0.091730
G16	+	G96	0.017997	0.152492	0.006612
G17	+	G96	0.027428	0.235183	0.015541
G18	+	G96	0.019662	0.164723	0.007803
G19	+	G96	0.003589	0.480624	0.004156
G20	+	G96	0.062758	0.985176	0.148964
G21	+	G96	0.058680	0.963264	0.136186
G22	-	G96	-0.007922	0.435933	-0.008321
G23	-	G96	-0.007805	0.283078	-0.005323
G24	+	G96	0.031371	0.297342	0.022474
G25	+	G96	0.035450	0.588064	0.050227
G26	+	G96	0.006084	0.494930	0.007255
G27	+	G96	0.024184	0.330649	0.019266
G28	+	G96	0.035402	0.399197	0.034050
G29	+	G96	0.022001	0.513811	0.027236
G30	-	G96	-0.015282	0.327981	-0.012076
G31	+	G96	0.032828	0.350927	0.027756
G32	-	G96	-0.035829	0.982475	-0.084812
G33	+	G96	0.026867	0.540651	0.034997
G34	-	G96	-0.008654	0.484014	-0.010092
G35	+	G96	0.044255	0.700459	0.074687
G36	+	G96	0.033714	0.545399	0.044301
G37	+	G96	0.015295	0.449018	0.016546
G38	+	G96	0.013098	0.140005	0.004418
G39	+	G96	0.040447	0.541509	0.052770
G40	+	G96	0.059025	0.962312	0.136852
G41	-	G96	-0.015362	0.508119	-0.018807
G42	+	G96	0.063945	0.985442	0.151822
G43	+	G96	0.007701	0.133349	0.002474
G44	-	G96	-0.010966	0.388651	-0.010269
G45	+	G96	0.020076	0.168155	0.008134
G46	+	G96	0.057063	0.943351	0.129696
G47	+	G96	0.015889	0.149183	0.005711
G48	+	G96	0.019298	0.163519	0.007603
G49	+	G96	0.032955	0.344101	0.027322
G50	+	G96	0.039329	0.501627	0.047532
G51	+	G96	0.020374	0.421955	0.020713
G52	+	G96	0.022443	0.528784	0.028592
G53	+	G96	0.045705	0.724836	0.079819
G54	+	G96	0.080364	0.999640	0.193555
G55	+	G96	0.041861	0.647439	0.065298
G56	-	G96	-0.010228	0.264312	-0.006513
G57	+	G96	0.077452	0.998606	0.186347
G58	-	G96	-0.034042	0.804542	-0.065988
G59	+	G96	0.013215	0.142630	0.004541
G60	+	G96	0.055284	0.942448	0.125532
G61	-	G96	-0.014169	0.375751	-0.012827
G62	+	G96	0.029970	0.415822	0.030026
G63	-	G96	-0.002975	0.183177	-0.001313
G64	+	G96	0.003908	0.203132	0.001913
G65	+	G96	0.004651	0.230219	0.002580
G66	+	G96	0.030724	0.427451	0.031641
