Gene1	Gene2	corVal	pValue
G100	G87	-0.0512631157738804	0.366819888712909
G87	G100	-0.0512631157738804	0.366819888712909
G34	G52	-0.0513771319062866	0.365753647439461
G52	G34	-0.0513771319062867	0.365753647439459
G6	G39	-0.0513955846306724	0.365581264803937
G39	G6	-0.0513955846306725	0.365581264803936
G23	G80	-0.0514273601498941	0.365284540887309
G80	G23	-0.0514273601498944	0.365284540887306
G29	G12	-0.0515323916351461	0.364304808590379
G12	G29	-0.0515323916351461	0.364304808590379
G18	G41	-0.0515940560389169	0.363730366138007
G41	G18	-0.051594056038917	0.363730366138006
G82	G29	-0.0515977910348749	0.36369559043485
G29	G82	-0.051597791034875	0.363695590434849
G40	G13	-0.0516032542701293	0.363644727213905
G13	G40	-0.0516032542701295	0.363644727213903
G48	G1	-0.0516411219380744	0.363292297477936
G1	G48	-0.0516411219380744	0.363292297477935
G55	G78	-0.0516669549662846	0.363051994741306
G78	G55	-0.0516669549662847	0.363051994741306
G56	G17	-0.0517011201988007	0.362734336674904
G17	G56	-0.0517011201988008	0.362734336674903
G18	G26	-0.0517375840963994	0.362395497423364
G26	G18	-0.0517375840963994	0.362395497423364
G38	G28	-0.0518381666150407	0.36146186165087
G28	G38	-0.0518381666150408	0.361461861650869
G19	G22	-0.0518433655633596	0.361413644346826
G22	G19	-0.0518433655633598	0.361413644346824
G70	G99	-0.0518652433226817	0.361210784488129
G99	G70	-0.051865243322682	0.361210784488126
G73	G64	-0.0519354921330765	0.360559888280964
G64	G73	-0.0519354921330765	0.360559888280964
G50	G83	-0.0520599227816116	0.359408764854062
G83	G50	-0.0520599227816116	0.359408764854062
G43	G9	-0.0523469687558748	0.356762043562095
G9	G43	-0.0523469687558749	0.356762043562094
G52	G39	-0.0524677898709453	0.355651670505862
G39	G52	-0.0524677898709454	0.355651670505861
G25	G69	-0.0524712296628794	0.355620089841785
G69	G25	-0.0524712296628795	0.355620089841784
G68	G25	-0.0526086794355594	0.354359606877611
G25	G68	-0.0526086794355595	0.354359606877611
G33	G15	-0.0526308007050335	0.354157006471545
G15	G33	-0.0526308007050335	0.354157006471545
G22	G78	-0.0527010775200106	0.353513850789748
G78	G22	-0.0527010775200107	0.353513850789748
G89	G46	-0.0527170922027734	0.353367391318262
G46	G89	-0.0527170922027734	0.353367391318262
G75	G34	-0.0528489793828041	0.352162692517866
G34	G75	-0.0528489793828042	0.352162692517865
G5	G7	-0.0528844372997199	0.351839250645671
G7	G5	-0.05288443729972	0.35183925064567
G15	G67	-0.0528984601454027	0.351711387997702
G67	G15	-0.0528984601454027	0.351711387997702
G2	G16	-0.0529207411864838	0.351508285991722
G16	G2	-0.0529207411864843	0.351508285991717
G24	G72	-0.0530025407939871	0.350763278868385
G72	G24	-0.0530025407939874	0.350763278868383
G66	G16	-0.0530137714202026	0.350661071411097
G16	G66	-0.0530137714202027	0.350661071411095
G35	G8	-0.0530483547438646	0.350346454238269
G8	G35	-0.0530483547438648	0.350346454238267
G88	G41	-0.053068287469078	0.350165199894635
G41	G88	-0.053068287469078	0.350165199894635
G78	G70	-0.0530741907552401	0.350111530879274
G70	G78	-0.0530741907552401	0.350111530879274
G6	G79	-0.0531055093943999	0.349826888108103
G79	G6	-0.0531055093944	0.349826888108102
G4	G48	-0.0531276988154205	0.349625305681322
G48	G4	-0.0531276988154205	0.349625305681322
G33	G84	-0.0531490964969702	0.349430985411506
G84	G33	-0.0531490964969703	0.349430985411505
G3	G23	-0.053152767320077	0.349397656165681
G23	G3	-0.0531527673200771	0.34939765616568
G53	G72	-0.0531789527626171	0.349159963654842
G72	G53	-0.0531789527626172	0.349159963654842
G61	G81	-0.0531804770414281	0.34914613050215
G81	G61	-0.0531804770414281	0.34914613050215
G8	G53	-0.053182139269652	0.349131045824134
G53	G8	-0.0531821392696521	0.349131045824134
G27	G64	-0.0532317816941526	0.348680731947401
G64	G27	-0.0532317816941527	0.3486807319474
G96	G23	-0.053319193618783	0.347888698342349
G23	G96	-0.053319193618783	0.347888698342349
G96	G89	-0.0534418832818806	0.346778937494479
G89	G96	-0.0534418832818806	0.346778937494479
G36	G23	-0.0534492182921684	0.346712661486433
G23	G36	-0.0534492182921685	0.346712661486431
G9	G95	-0.0534614263940613	0.346602372106153
G95	G9	-0.0534614263940613	0.346602372106153
G12	G79	-0.0534665636470256	0.34655596822485
G79	G12	-0.0534665636470258	0.346555968224848
G84	G7	-0.0534704706750618	0.346520679379427
G7	G84	-0.053470470675062	0.346520679379425
G54	G79	-0.0535026783813357	0.346229861450226
G79	G54	-0.0535026783813357	0.346229861450225
G4	G50	-0.0535278488019695	0.346002694078284
G50	G4	-0.0535278488019697	0.346002694078283
G23	G17	-0.0535755774034123	0.345572194796843
G17	G23	-0.0535755774034124	0.345572194796841
G58	G53	-0.0536501738022605	0.344900035903104
G53	G58	-0.0536501738022606	0.344900035903104
G45	G6	-0.0536806204235563	0.344625931967794
G6	G45	-0.0536806204235565	0.344625931967792
G78	G17	-0.0536969552033619	0.344478930720413
G17	G78	-0.0536969552033621	0.344478930720411
G66	G27	-0.0537799974534297	0.343732226165957
G27	G66	-0.0537799974534299	0.343732226165956
G64	G82	-0.0537816679910229	0.343717215482018
G82	G64	-0.053781667991023	0.343717215482017
G77	G36	-0.0538248461309551	0.343329381074259
G36	G77	-0.0538248461309551	0.343329381074259
G42	G47	-0.0538278790186579	0.343302149551219
G47	G42	-0.0538278790186579	0.343302149551219
G51	G68	-0.0538835715930493	0.342802344305007
G68	G51	-0.0538835715930495	0.342802344305005
G73	G27	-0.053901282455233	0.342643497689062
G27	G73	-0.0539012824552331	0.342643497689061
G81	G5	-0.0539498179868373	0.342208428322926
G5	G81	-0.0539498179868373	0.342208428322926
G94	G87	-0.0539575533802367	0.342139121254636
G87	G94	-0.0539575533802368	0.342139121254636
G84	G2	-0.0539845289389048	0.341897497332354
G2	G84	-0.0539845289389048	0.341897497332354
G44	G26	-0.0540007046659466	0.341752661158167
G26	G44	-0.0540007046659466	0.341752661158167
G15	G72	-0.0541207902798701	0.340678646016312
G72	G15	-0.0541207902798702	0.34067864601631
G45	G84	-0.0541363807353679	0.340539366924163
G84	G45	-0.0541363807353682	0.340539366924161
G64	G85	-0.0541552798358192	0.340370578363077
G85	G64	-0.0541552798358192	0.340370578363076
G49	G25	-0.0542165196614435	0.339824009800299
G25	G49	-0.0542165196614435	0.339824009800299
G55	G4	-0.054260902005634	0.339428245288535
G4	G55	-0.0542609020056341	0.339428245288534
G58	G26	-0.054295221605612	0.33912241366786
G26	G58	-0.054295221605612	0.339122413667859
G36	G30	-0.0543984262583452	0.338203788356602
G30	G36	-0.0543984262583454	0.3382037883566
G32	G80	-0.054494215785006	0.337352589471061
G80	G32	-0.0544942157850061	0.337352589471059
G15	G65	-0.0544985168135612	0.337314402112161
G65	G15	-0.0544985168135613	0.33731440211216
G42	G74	-0.0546288187808033	0.336158806472138
G74	G42	-0.0546288187808033	0.336158806472138
G72	G97	-0.054656122887947	0.335916979007693
G97	G72	-0.0546561228879471	0.335916979007693
G11	G47	-0.0546698336003966	0.335795587781802
G47	G11	-0.0546698336003967	0.335795587781802
G40	G83	-0.054736078200417	0.335209470590642
G83	G40	-0.0547360782004171	0.335209470590641
G9	G3	-0.0548075345255591	0.33457797688065
G3	G9	-0.0548075345255592	0.334577976880649
G12	G50	-0.0548103804060068	0.334552842284659
G50	G12	-0.0548103804060071	0.334552842284657
G25	G35	-0.0549303947578112	0.333493987375138
G35	G25	-0.0549303947578112	0.333493987375138
G94	G39	-0.0549758469469928	0.333093537137302
G39	G94	-0.0549758469469928	0.333093537137302
G49	G23	-0.0549902704206149	0.332966525701576
G23	G49	-0.0549902704206151	0.332966525701574
G4	G12	-0.0550218723256778	0.332688351772729
G12	G4	-0.055021872325678	0.332688351772727
G88	G87	-0.055056198801146	0.332386364234359
G87	G88	-0.0550561988011462	0.332386364234357
G28	G88	-0.0550904068463099	0.332085593942
G88	G28	-0.05509040684631	0.332085593942
G77	G49	-0.0551053337100087	0.331954406073794
G49	G77	-0.0551053337100089	0.331954406073793
G58	G11	-0.0551679735442452	0.331404246215636
G11	G58	-0.0551679735442453	0.331404246215635
G93	G35	-0.0552198038438758	0.330949469323305
G35	G93	-0.0552198038438759	0.330949469323304
G77	G21	-0.0552454178438525	0.330724871667137
G21	G77	-0.0552454178438526	0.330724871667136
G16	G48	-0.0553924887340103	0.329437173224913
G48	G16	-0.0553924887340103	0.329437173224913
G90	G54	-0.0554168477455831	0.329224207154288
G54	G90	-0.0554168477455831	0.329224207154288
G96	G56	-0.0554577753053299	0.328866585450245
G56	G96	-0.0554577753053299	0.328866585450245
G28	G43	-0.0555709091925595	0.327879334990266
G43	G28	-0.0555709091925595	0.327879334990266
G46	G41	-0.0555877160323107	0.327732835380365
G41	G46	-0.0555877160323107	0.327732835380365
G63	G99	-0.0557430065025114	0.326381220383309
G99	G63	-0.0557430065025118	0.326381220383305
G30	G89	-0.0558124656849534	0.325777830979745
G89	G30	-0.0558124656849537	0.325777830979743
G40	G81	-0.0558273587318647	0.325648549655155
G81	G40	-0.0558273587318648	0.325648549655154
G81	G38	-0.0558907171138989	0.325098928855494
G38	G81	-0.0558907171138989	0.325098928855494
G85	G40	-0.0559116458890821	0.324917508130221
G40	G85	-0.0559116458890824	0.324917508130219
G88	G9	-0.0559257942312215	0.324794900622856
G9	G88	-0.0559257942312216	0.324794900622855
G57	G20	-0.0559580755314348	0.324515267698756
G20	G57	-0.055958075531435	0.324515267698754
G53	G40	-0.0560784273677071	0.323474109448387
G40	G53	-0.0560784273677072	0.323474109448387
G29	G61	-0.056082148845917	0.323441949678386
G61	G29	-0.0560821488459171	0.323441949678386
G50	G26	-0.0561355724807074	0.32298050906179
G26	G50	-0.0561355724807076	0.322980509061788
G92	G44	-0.0561561512742853	0.322802876072717
G44	G92	-0.0561561512742853	0.322802876072716
G71	G48	-0.0562163028750293	0.322284020266115
G48	G71	-0.0562163028750294	0.322284020266115
G34	G81	-0.0563352672296307	0.321259452740647
G81	G34	-0.0563352672296308	0.321259452740646
G92	G16	-0.056391272862081	0.320777844088853
G16	G92	-0.056391272862081	0.320777844088853
G20	G1	-0.0564145383067772	0.32057791589164
G1	G20	-0.0564145383067773	0.320577915891639
G16	G40	-0.0564671341473514	0.320126240000899
G40	G16	-0.0564671341473515	0.320126240000898
G28	G66	-0.0565285678727954	0.319599191814303
G66	G28	-0.0565285678727955	0.319599191814302
G89	G6	-0.0565951934557383	0.319028240897263
G6	G89	-0.0565951934557384	0.319028240897262
G59	G76	-0.0566331095481032	0.318703614077148
G76	G59	-0.0566331095481033	0.318703614077148
G31	G80	-0.0566688416038691	0.318397883429466
G80	G31	-0.0566688416038693	0.318397883429464
G82	G9	-0.0566864502509382	0.31824729064576
G9	G82	-0.0566864502509383	0.318247290645759
G92	G53	-0.0566886522557426	0.318228461913058
G53	G92	-0.0566886522557426	0.318228461913058
G11	G72	-0.0567823774478456	0.31742771707788
G72	G11	-0.0567823774478457	0.317427717077879
G62	G11	-0.0568450868691365	0.31689269134384
G11	G62	-0.0568450868691366	0.316892691343839
G66	G11	-0.0568880410180361	0.31652655401391
G11	G66	-0.0568880410180361	0.31652655401391
G10	G77	-0.0569827442956338	0.315720288046141
G77	G10	-0.0569827442956339	0.31572028804614
G61	G7	-0.0569930115700083	0.315632957277611
G7	G61	-0.0569930115700084	0.31563295727761
G20	G58	-0.0571135107362559	0.314609202746876
G58	G20	-0.0571135107362559	0.314609202746876
G1	G36	-0.0571725143524805	0.314108704342726
G36	G1	-0.0571725143524805	0.314108704342725
G36	G33	-0.0572039764613756	0.313842040038719
G33	G36	-0.0572039764613756	0.313842040038718
G93	G53	-0.0572047617395943	0.313835386129932
G53	G93	-0.0572047617395943	0.313835386129932
G49	G52	-0.0572550227632809	0.313409700844832
G52	G49	-0.057255022763281	0.313409700844831
G67	G65	-0.057273951921509	0.313249478595183
G65	G67	-0.057273951921509	0.313249478595183
G72	G35	-0.0572813238581256	0.313187094764091
G35	G72	-0.0572813238581258	0.313187094764089
G44	G31	-0.057295172432807	0.313069925430462
G31	G44	-0.0572951724328071	0.313069925430461
G35	G36	-0.0573234170209686	0.312831044056846
G36	G35	-0.057323417020969	0.312831044056843
G76	G27	-0.05734951645372	0.31261041176475
G27	G76	-0.05734951645372	0.31261041176475
G95	G76	-0.057694830333179	0.309700895744917
G76	G95	-0.0576948303331791	0.309700895744917
G21	G40	-0.0577257857168651	0.309440946754996
G40	G21	-0.0577257857168652	0.309440946754995
G16	G10	-0.0577438148754605	0.309289612354111
G10	G16	-0.0577438148754606	0.309289612354109
G67	G76	-0.0577870569279854	0.308926842611639
G76	G67	-0.0577870569279854	0.308926842611639
G73	G97	-0.0578200123028863	0.308650558731849
G97	G73	-0.0578200123028864	0.308650558731848
G57	G90	-0.0578248289487711	0.308610191639473
G90	G57	-0.0578248289487713	0.308610191639472
G97	G52	-0.0578440636110815	0.308449025433578
G52	G97	-0.0578440636110816	0.308449025433577
G95	G92	-0.0578741513021964	0.30819703339759
G92	G95	-0.0578741513021964	0.30819703339759
G49	G24	-0.0579241556143517	0.307778534488317
G24	G49	-0.0579241556143518	0.307778534488316
G84	G13	-0.0579451748842954	0.307602730606562
G13	G84	-0.0579451748842956	0.307602730606561
G48	G26	-0.0579948784153343	0.307187276519937
G26	G48	-0.0579948784153343	0.307187276519937
G27	G58	-0.0580026236861836	0.307122569878433
G58	G27	-0.0580026236861839	0.307122569878431
G17	G28	-0.0580312965689275	0.306883104991129
G28	G17	-0.0580312965689275	0.306883104991129
G26	G89	-0.0580451669738382	0.306767308884994
G89	G26	-0.0580451669738383	0.306767308884993
G67	G19	-0.0580852269214131	0.306433032962184
G19	G67	-0.0580852269214133	0.306433032962183
G34	G94	-0.0581595311852692	0.305813645225946
G94	G34	-0.0581595311852694	0.305813645225944
G15	G57	-0.0582405566369867	0.305139173017201
G57	G15	-0.058240556636987	0.305139173017199
G9	G99	-0.0582416146663319	0.30513037226889
G99	G9	-0.0582416146663321	0.305130372268888
G97	G69	-0.058253756040697	0.305029391622777
G69	G97	-0.0582537560406972	0.305029391622776
G28	G32	-0.0582883496942133	0.304741794852361
G32	G28	-0.0582883496942133	0.30474179485236
G69	G44	-0.0583072241914975	0.304584955937202
G44	G69	-0.0583072241914976	0.304584955937201
G84	G27	-0.0583583377264143	0.304160492335429
G27	G84	-0.0583583377264145	0.304160492335428
G84	G76	-0.058417958709124	0.303665874276006
G76	G84	-0.0584179587091242	0.303665874276004
G66	G75	-0.0584570235347206	0.3033420794761
G75	G66	-0.0584570235347207	0.303342079476099
G66	G17	-0.0584741352221743	0.303200318578579
G17	G66	-0.0584741352221745	0.303200318578578
G89	G88	-0.0585076920078896	0.30292244636539
G88	G89	-0.0585076920078896	0.30292244636539
G76	G6	-0.0586035551782012	0.302129564929012
G6	G76	-0.0586035551782013	0.302129564929012
G35	G4	-0.0586769665347347	0.301523311763318
G4	G35	-0.0586769665347348	0.301523311763317
G88	G92	-0.058838981785231	0.300188195080771
G92	G88	-0.0588389817852311	0.30018819508077
G38	G23	-0.0589958359216451	0.298899351698072
G23	G38	-0.0589958359216454	0.29889935169807
G27	G12	-0.0590077965930266	0.298801223977631
G12	G27	-0.0590077965930267	0.29880122397763
G34	G10	-0.0590521981951593	0.298437131630656
G10	G34	-0.0590521981951594	0.298437131630656
G4	G44	-0.059122054732204	0.297864906306649
G44	G4	-0.059122054732204	0.297864906306648
G1	G56	-0.0592915543217236	0.29647949570695
G56	G1	-0.0592915543217237	0.296479495706949
G42	G92	-0.0594881913598551	0.294877659963379
G92	G42	-0.0594881913598551	0.294877659963379
G37	G60	-0.0596957810116086	0.293192875700195
G60	G37	-0.0596957810116087	0.293192875700194
G94	G99	-0.059734633599904	0.292878266233301
G99	G94	-0.059734633599904	0.292878266233301
G69	G89	-0.0598201902288091	0.292186265445808
G89	G69	-0.0598201902288092	0.292186265445807
G68	G37	-0.0599145655424083	0.291424206019438
G37	G68	-0.0599145655424084	0.291424206019437
G99	G83	-0.05994885498317	0.29114765610939
G83	G99	-0.0599488549831702	0.291147656109389
G81	G78	-0.0599735432064165	0.290948650351082
G78	G81	-0.0599735432064165	0.290948650351081
G52	G42	-0.0600522711044879	0.290314652097519
G42	G52	-0.0600522711044879	0.290314652097519
G100	G8	-0.0600583245898074	0.290265941522919
G8	G100	-0.0600583245898074	0.290265941522919
G79	G26	-0.0600618580324519	0.290237511503415
G26	G79	-0.0600618580324519	0.290237511503415
G25	G66	-0.0601005734279045	0.289926130253129
G66	G25	-0.0601005734279045	0.289926130253128
G5	G12	-0.0602461218972139	0.288757511834169
G12	G5	-0.060246121897214	0.288757511834168
G16	G35	-0.0602610422701728	0.28863789393636
G35	G16	-0.060261042270173	0.288637893936358
G65	G93	-0.0602897737250287	0.288407645058911
G93	G65	-0.0602897737250289	0.28840764505891
G81	G22	-0.0603003517663762	0.288322905521022
G22	G81	-0.0603003517663763	0.288322905521021
G42	G80	-0.0603262562464607	0.288115458103675
G80	G42	-0.0603262562464608	0.288115458103674
G32	G96	-0.0603636948499433	0.28781582052641
G96	G32	-0.0603636948499433	0.28781582052641
G16	G79	-0.060446474961932	0.28715403778822
G79	G16	-0.060446474961932	0.287154037788219
G62	G57	-0.0604649567716054	0.287006425284185
G57	G62	-0.0604649567716055	0.287006425284184
G38	G62	-0.0604797816254857	0.286888057398084
G62	G38	-0.0604797816254858	0.286888057398083
G20	G78	-0.0604990007126322	0.286734652929122
G78	G20	-0.0604990007126323	0.286734652929122
G57	G36	-0.0605339918239415	0.286455499592335
G36	G57	-0.0605339918239418	0.286455499592333
G15	G35	-0.0606297213374296	0.28569271900893
G35	G15	-0.0606297213374299	0.285692719008928
G47	G20	-0.0606334735513456	0.285662848912184
G20	G47	-0.0606334735513457	0.285662848912183
G70	G42	-0.0607056029687467	0.285089059506201
G42	G70	-0.0607056029687469	0.285089059506199
G65	G74	-0.060802968259715	0.284315749745341
G74	G65	-0.0608029682597151	0.284315749745341
G38	G65	-0.0608743193956571	0.283749951439079
G65	G38	-0.0608743193956576	0.283749951439075
G16	G31	-0.0609081517370711	0.28348193400961
G31	G16	-0.0609081517370713	0.283481934009608
G1	G19	-0.0609924381309631	0.282814965395331
G19	G1	-0.0609924381309632	0.282814965395331
G4	G5	-0.0610732943975507	0.282176135188462
G5	G4	-0.0610732943975508	0.282176135188461
G99	G37	-0.0611071257901093	0.281909128890281
G37	G99	-0.0611071257901093	0.281909128890281
G11	G43	-0.0611661077518652	0.28144403561114
G43	G11	-0.0611661077518652	0.281444035611139
G90	G44	-0.0611795653928278	0.281337990076219
G44	G90	-0.0611795653928279	0.281337990076218
G87	G37	-0.0611817928070544	0.281320440767222
G37	G87	-0.0611817928070544	0.281320440767222
G69	G11	-0.0611922853685775	0.281237782116915
G11	G69	-0.0611922853685776	0.281237782116915
G36	G65	-0.0612658436629847	0.280658762777576
G65	G36	-0.0612658436629848	0.280658762777575
G95	G78	-0.0612843479185998	0.28051323212801
G78	G95	-0.0612843479185999	0.280513232128009
