TF	target	importance
G89	G20	0.2230909858491113
G41	G47	0.2228571263866909
G23	G36	0.22263683301329162
G3	G85	0.22255784600943235
G88	G59	0.22231036727737097
G75	G34	0.22198845561545222
G14	G7	0.2219310272205283
G70	G17	0.2217282330183477
G49	G51	0.22172382597855322
G97	G51	0.2215117254966956
G2	G17	0.22147311788659713
G97	G54	0.22116552248586363
G42	G7	0.22101336427870386
G78	G84	0.2207987233186473
G45	G64	0.22012930206812312
G65	G53	0.22000988537011043
G13	G28	0.2198272513461091
G19	G36	0.21982162111370174
G63	G13	0.21976546595075208
G100	G80	0.2197622722063792
G100	G54	0.21975156287990197
G68	G1	0.21971309739066788
G42	G68	0.2194744357523102
G45	G4	0.2193274043744632
G98	G46	0.21926646213249684
G84	G23	0.21909967514276024
G17	G74	0.2189667417011857
G39	G14	0.21891695790598345
G40	G76	0.21850792099696026
G20	G81	0.21848508748941928
G27	G18	0.2184823952825403
G82	G51	0.21847624685194278
G16	G11	0.21842701661030445
G17	G83	0.2183964879376252
G32	G65	0.21825769207393247
G66	G50	0.2180423931333039
G13	G97	0.21776224079150372
G37	G2	0.2177124177109677
G63	G97	0.2173169467397231
G100	G97	0.21718005466871904
G93	G17	0.21715406681860677
G79	G75	0.21682974639115563
G100	G32	0.21658533415197967
G69	G98	0.21644918328103863
G11	G45	0.21626491430467568
G42	G36	0.2162379481132633
G53	G37	0.21600885848958387
G13	G43	0.21568326539646981
G66	G98	0.21556251153280562
G66	G25	0.215352224438539
G2	G43	0.21521101293439748
G50	G57	0.21514253423771695
G13	G41	0.21498007592113552
G81	G31	0.21462147345331267
G83	G97	0.21459453850624235
G12	G2	0.2145295495560233
G23	G57	0.21440698838613959
G36	G95	0.2142721220511869
G18	G12	0.21395011462474015
G80	G56	0.21392857957441155
G14	G17	0.21378567890249683
G3	G66	0.213610751885337
G92	G42	0.2135771594782108
G81	G25	0.21348029686820966
G16	G17	0.21345395638149822
G36	G22	0.21340767165175084
G67	G41	0.2130597776802744
G80	G71	0.21302907778865288
G19	G45	0.21292627026499603
G56	G60	0.21279883235214536
G18	G55	0.21278002598884319
G8	G12	0.21269060318515626
G57	G43	0.21256381324340534
G67	G83	0.21250401620496567
G86	G33	0.21240911920220723
G68	G64	0.21233493799833475
G17	G36	0.2121752059566575
G74	G14	0.21202515351179033
G31	G15	0.21185239314644635
G51	G60	0.21165492286304743
G11	G47	0.21155666799282724
G85	G84	0.2115266414875157
G70	G97	0.21133887137736945
G11	G5	0.2112258352872006
G11	G81	0.2111229801250581
G92	G45	0.21106027017565634
G39	G11	0.21105154990045966
G91	G24	0.21096649905672982
G97	G37	0.21089422684788672
G27	G63	0.21073009177090807
G31	G100	0.21045383315001093
G89	G31	0.21031067110535073
G27	G47	0.20988705174473027
G75	G55	0.2096234297888184
G54	G14	0.20876369704074282
G21	G57	0.2087534043312343
G45	G1	0.20860727262612502
G89	G9	0.20841695474525776
G19	G94	0.208312555734537
G52	G95	0.20822493612459692
G65	G85	0.20812623281399342
G84	G25	0.20800746414479093
G37	G9	0.2079504990998019
G65	G7	0.20783007820706656
G54	G96	0.2076666268911333
G31	G70	0.2075891951877814
G23	G98	0.207502232358086
G15	G46	0.2071730289112247
G60	G94	0.20713958038595937
G66	G49	0.20676256232074042
G62	G97	0.20675978212461518
G95	G71	0.20671656431851365
G97	G66	0.20671319007950478
G91	G77	0.2065700495308466
G28	G55	0.2064865798427663
G15	G22	0.2062817961239468
G44	G24	0.20616928627175715
G81	G13	0.2059369845151289
G91	G64	0.2056070167636815
G45	G90	0.20557942747621644
G85	G3	0.2050925669557066
G88	G91	0.20476906152789776
G18	G42	0.20473012669712898
G94	G21	0.20461316687235598
G96	G26	0.20449728385452165
G6	G66	0.20418181420421408
G60	G31	0.2041118054304041
G34	G19	0.20393710236753748
G49	G59	0.2036226740478814
G45	G34	0.20361624124575384
G21	G92	0.20336820936387548
G49	G12	0.20302685112907384
G38	G45	0.20292989428840497
G34	G21	0.20284870588816187
G88	G23	0.20279208427964204
G83	G65	0.20269404372138808
G87	G97	0.20263293035894286
G6	G27	0.20257940312390496
G4	G91	0.20204356960379383
G65	G95	0.20189627221684298
G19	G56	0.20173002465291917
G42	G40	0.201647224481016
G40	G11	0.20158475752360275
G31	G19	0.20157948790467273
G47	G24	0.20138358545946405
G99	G54	0.20132834073321582
G65	G42	0.20122135711166167
G98	G40	0.20096300032186934
G40	G63	0.20091034717214562
G26	G15	0.2007235949477625
G21	G97	0.20042703819709673
G95	G78	0.20028640097435518
G55	G82	0.20010460243107167
G3	G31	0.19993316600144645
G33	G31	0.19986887740315865
G15	G99	0.1996037646049551
G65	G98	0.19934670407738106
G42	G9	0.19928272115042012
G49	G76	0.19924367602685383
G13	G45	0.19906684716583498
G78	G77	0.19903207035178555
G31	G49	0.1989435966878541
G15	G51	0.19892336174502848
G1	G13	0.1988604402713931
G2	G81	0.19880505562238776
G67	G13	0.19869455546665282
G57	G21	0.19869123487912072
G56	G50	0.19861186619150095
G87	G73	0.19860285432379168
G1	G71	0.198470296669384
G75	G49	0.19841193648306585
G57	G16	0.19837691798649615
G31	G23	0.1982685523831059
G41	G34	0.19821909116255804
G6	G75	0.19812957171168297
G49	G30	0.19806330760717714
G94	G3	0.1980463728481195
G14	G37	0.19791544764067134
G39	G77	0.19787194698597974
G91	G36	0.19778457164603797
G4	G97	0.1977147969850575
G82	G4	0.19768340253577102
G46	G57	0.19754922552154958
G57	G60	0.19740656088625894
G27	G77	0.1970633510195207
G44	G56	0.19698541786853455
G70	G42	0.19688195388222013
G22	G91	0.19685950505008823
G92	G91	0.19677735411084077
G49	G94	0.19666208367709548
G53	G36	0.19654447954084756
G56	G25	0.19627811999405967
G12	G27	0.19615970649320102
G98	G11	0.19600840167845243
G39	G90	0.19583448841112638
G17	G54	0.19568602043124106
G46	G50	0.19566931928676015
G97	G15	0.19559707333886833
G37	G76	0.19543705606560485
G20	G99	0.195396821171444
G49	G88	0.19536031653996935
G84	G9	0.19532676395548837
G82	G40	0.19528511012231484
G62	G86	0.19523443712759497
G38	G74	0.19514940612775017
G40	G31	0.19472521512530683
G27	G65	0.19471040734413197
G60	G54	0.19451925290739597
G45	G7	0.19414309757284695
G55	G31	0.19396832699853084
G91	G31	0.19394848975724913
G4	G17	0.19391837894024108
G91	G35	0.1938983659524815
G100	G11	0.193872049261059
G81	G56	0.1938084493396306
G75	G21	0.19348071085701865
G39	G66	0.19335851889390215
G7	G21	0.19334970096424156
G49	G17	0.19307297417492822
G23	G43	0.19283517701862432
G54	G57	0.19279816613974363
G74	G49	0.19277187370759666
G15	G82	0.19263967262655082
G6	G43	0.19254403815500434
G45	G50	0.19253334589103366
G84	G34	0.19230698150487466
G47	G31	0.19219298404152346
G75	G7	0.1921756034965712
G13	G33	0.192108465395703
G46	G75	0.19205116307883233
G37	G3	0.19203605357953607
G56	G94	0.19157512464249216
G7	G12	0.19135180797683246
G98	G24	0.19127194809482578
G53	G19	0.19126587799266584
G3	G79	0.19124006685100692
G67	G23	0.19096448813817096
G56	G69	0.1908763032068895
G61	G69	0.19076452265501523
G33	G68	0.19072131746549167
G57	G22	0.19050438920244078
G57	G20	0.19050019165850865
G21	G33	0.190214079431005
G78	G19	0.19010977049929478
G87	G17	0.18989563041722635
G21	G91	0.1898889344902398
G48	G39	0.1896113092833203
G12	G72	0.18922727491069766
G93	G36	0.18918419076750237
G31	G94	0.18910203650929883
G49	G13	0.18898086711704204
G49	G11	0.18894506429019722
G11	G12	0.18880361175179927
G43	G78	0.18875663017815517
G94	G68	0.18852699827950756
G62	G3	0.18824931915044626
G20	G63	0.18807368745768008
G90	G15	0.18801360114938936
G60	G25	0.1879596895113074
G17	G77	0.18772139361857018
G95	G12	0.18768560528851522
G15	G97	0.18754612664372705
G92	G93	0.18753422771613107
G42	G72	0.1875307225033151
G47	G68	0.18751322517615482
G65	G78	0.1873837139235349
G21	G61	0.18724911263915067
G12	G95	0.1871838091237254
G76	G91	0.18699090853106456
G31	G76	0.18691640628335932
G17	G70	0.1869143851744807
G53	G21	0.186820974911558
G53	G72	0.18676508782938067
G73	G86	0.18662695438790078
G26	G16	0.18658365497069504
G85	G75	0.18651442878682759
G11	G35	0.18639353299389463
G28	G79	0.1863415257783485
G3	G72	0.18630762630863693
G1	G49	0.18624530017084392
G4	G9	0.18603756987066922
G71	G67	0.18591139815282776
G97	G19	0.18570773790458525
G90	G63	0.1856972243584644
G45	G96	0.18569146571584508
G10	G73	0.18558126896635996
G97	G60	0.18533219020781633
G2	G42	0.18530861870872448
G26	G24	0.18525028446027844
G21	G24	0.18519022757101536
G18	G81	0.185118651615451
G95	G75	0.18511430609747198
G51	G34	0.18490648762800438
G25	G100	0.18466881607398508
G99	G29	0.18462389620653033
G27	G28	0.18452019965858224
G93	G45	0.18443028843064785
G98	G94	0.18425091501085342
G55	G78	0.18398371364429478
G19	G73	0.18353744948014283
G22	G27	0.18350747123134006
G34	G97	0.18327756798202124
G48	G98	0.18323296466831326
G61	G39	0.1831996150631679
G40	G47	0.18296241723724835
G74	G45	0.18289650736539945
G85	G56	0.1824600804230253
G29	G100	0.18224547824882284
G9	G65	0.18209368546633406
G77	G23	0.1819752542385919
G39	G83	0.18196076961533686
G60	G56	0.18190973996030618
G14	G72	0.1816847590958423
G31	G35	0.18168043517157273
G56	G42	0.1814877525310109
G17	G76	0.1813192048191866
G48	G49	0.18116163727134113
G17	G58	0.18093914442299305
G64	G98	0.18086618958904493
G79	G95	0.180559833593298
G64	G95	0.1804950819156654
G21	G46	0.18048623388356416
G21	G100	0.1796030598489955
G19	G44	0.17944614509177492
G52	G3	0.1793985651539415
G9	G13	0.17927524690943
G66	G19	0.17879602331029573
G36	G45	0.1787308386932022
G15	G36	0.17820226602761338
G23	G11	0.17817141152462343
G77	G78	0.17810282798427443
G37	G53	0.17809373475953372
G68	G98	0.17806770525276078
G39	G98	0.178012185477101
G12	G93	0.17795906498171757
G11	G65	0.17786830115492414
G11	G18	0.17779464920198268
G48	G13	0.1775722989705614
G83	G19	0.17740061528429965
G98	G60	0.17734616510496953
G19	G86	0.17718957864761503
G9	G66	0.177031519358756
G12	G33	0.17697004671037006
G37	G84	0.17693649049692398
G19	G87	0.1765176679784756
G89	G37	0.17648888515089975
G49	G79	0.17646560651277818
G56	G9	0.17646040378124053
G82	G30	0.17635709924644824
G66	G78	0.17634466953541664
G5	G85	0.1761392480448489
G87	G11	0.17590613232364588
G11	G90	0.17580209053003898
G20	G12	0.17571950875217998
G23	G28	0.17566313849770432
G95	G36	0.17552550157060443
G98	G65	0.17540714182448847
G59	G88	0.17535993351903487
G55	G45	0.17482419127398885
G98	G79	0.17481680365060248
G43	G95	0.17455034680860054
G24	G98	0.17437607661989524
G5	G38	0.17432619857171783
G75	G43	0.17415207555901147
G92	G65	0.174096153581935
G49	G2	0.1740705190934525
G91	G63	0.1740200138239297
G98	G32	0.17343361003522656
G2	G91	0.17338566558475962
G60	G91	0.17321690204718174
G39	G19	0.17307324993553805
G55	G28	0.1723472555356944
G30	G49	0.1722363721292215
G100	G48	0.1722353718920045
G65	G26	0.17218988321245968
G79	G34	0.17216241917979846
G60	G14	0.17203840629376307
G97	G43	0.17194690800090903
G72	G53	0.1718961298963455
G41	G42	0.17181871210936486
G2	G45	0.17175355602396988
G82	G62	0.1716871185345492
G32	G84	0.17148240107255114
G78	G11	0.17147440012528173
G46	G19	0.17140404224676367
G20	G95	0.17123839203220054
G97	G49	0.1711764375991141
G37	G57	0.17106571845043006
G31	G2	0.17083285351442484
G91	G55	0.17082106619345294
G84	G55	0.1708042903339122
G91	G71	0.17069856469041872
G29	G13	0.170577590638822
G63	G17	0.170573553399536
G20	G7	0.17047682820643234
G12	G65	0.1704398269619408
G11	G37	0.17021075174738298
G20	G76	0.17016233769856015
G18	G19	0.1701206031155775
G32	G55	0.170100792121835
G66	G55	0.16996830812259517
G71	G31	0.16982078984318089
G56	G72	0.16968102438562546
G43	G93	0.16960261640172952
G97	G36	0.16960069515766746
G83	G13	0.16865724542680946
G40	G72	0.1685717434694397
G91	G87	0.16839864155027898
G21	G41	0.16826418097415435
G78	G97	0.16824001367010816
G49	G27	0.16823881430381274
G18	G90	0.16804032340917638
G100	G49	0.16798818972224916
G85	G34	0.1678969497612583
G68	G11	0.16779457366387399
G87	G39	0.16757126616755777
G80	G12	0.16756285685481523
G97	G41	0.1675191816064517
G23	G39	0.1674583479661083
G15	G34	0.16720959645537636
G95	G96	0.16712518783273578
G43	G46	0.16698053967468318
G4	G54	0.1668479875761457
G53	G12	0.1667669432323583
G19	G7	0.1664428314622933
G15	G18	0.16595611855825232
G20	G84	0.16595572130843278
G78	G43	0.16577978496767137
G57	G27	0.16568677366926013
G100	G65	0.16567096795975597
G85	G54	0.16565718034009785
G2	G21	0.16537645250268332
G14	G59	0.1653761574052007
G47	G19	0.16523865378162986
G31	G7	0.16502725458784598
G51	G91	0.16484161525591257
G98	G78	0.164836569670575
G23	G35	0.16475635940530972
G12	G34	0.16454267532111147
G42	G54	0.1644046352758036
G64	G18	0.1643717269444455
G45	G55	0.16428152614518554
G39	G12	0.1641575927890858
G45	G15	0.16394173127850997
G58	G98	0.1639015411889976
G98	G82	0.16378845403466732
G61	G41	0.1637741124226772
G73	G16	0.16376590131125818
G10	G65	0.16360780143616824
G61	G73	0.16354047656241083
G32	G42	0.16351343408317956
G73	G11	0.16350191820751103
G95	G58	0.16346337495788693
G31	G28	0.16325053287234773
G81	G59	0.1630037404937343
G89	G51	0.16291485368388411
G73	G97	0.16278847558604778
G6	G17	0.16277397388695095
G34	G31	0.16267373761546924
G60	G100	0.1625219413089604
G63	G98	0.16250442387182495
G24	G45	0.16249199725918662
G50	G17	0.16230367619968744
G6	G39	0.1622779211667606
G5	G49	0.16223756997715988
G19	G31	0.16223051024656418
G11	G19	0.16216063941195932
G68	G88	0.16213679658831132
G36	G13	0.1620964390319175
G37	G20	0.16208676045533713
G96	G91	0.16208193358499917
G60	G32	0.16197069706514217
G11	G98	0.1615765572792849
G97	G91	0.16131092042456505
G54	G31	0.16129316100882926
G26	G65	0.16122117639952271
G42	G60	0.16103479055645953
G93	G63	0.160735848901231
G32	G95	0.16056017405446174
G48	G12	0.16052856704358817
G86	G91	0.16051032212092026
G61	G49	0.16039327904042655
G91	G96	0.1602873082668663
G26	G45	0.16024452797658975
G56	G89	0.1601020882119408
G43	G23	0.15998677511756412
G67	G17	0.15976820520202345
G12	G63	0.1596776979409203
G52	G59	0.15954963225971242
G82	G21	0.1594924465250708
G95	G34	0.15947200757298807
G56	G100	0.15914886662177224
G33	G42	0.15868027258533382
G60	G15	0.15859713178031246
G22	G12	0.15846853503413444
G25	G21	0.1580163464208227
G14	G73	0.1579240973713993
G45	G87	0.15783811749411691
G82	G63	0.1575798479516415
G85	G13	0.15755616452779858
G10	G13	0.15745842493226006
G72	G3	0.15729882940175577
G56	G95	0.15726318264777317
G65	G59	0.15715249847502766
G42	G33	0.15669582196139356
G19	G22	0.15646999804786155
G17	G98	0.1563481277542321
G11	G25	0.15626714331530497
G42	G22	0.15626191093025324
G5	G57	0.15585490500989133
G41	G38	0.15583484373259798
G59	G84	0.15567202572876226
G33	G54	0.1554550271326405
G100	G56	0.1553759975965008
G68	G14	0.15531636944517538
G26	G2	0.15519051996688535
G42	G53	0.1547669901412853
G97	G84	0.154602543144064
G8	G100	0.1545853105618817
G88	G27	0.15432452204271174
G13	G65	0.1542565720377207
G98	G71	0.15402814458505848
G87	G18	0.15386861580818925
G54	G98	0.15378782452048217
G48	G17	0.1537517432406326
G14	G87	0.15330837433058975
G95	G72	0.1530830143020697
G8	G23	0.15292341213759889
G78	G42	0.15283344011337033
G54	G79	0.15184517251203683
G19	G55	0.15179741864146767
G82	G12	0.15173281611643347
G85	G70	0.1516477673107312
G65	G100	0.15135317834836312
G89	G91	0.15129085283347898
G26	G3	0.15117355177529915
G71	G65	0.15109174634315087
G56	G80	0.15097207796431003
G21	G54	0.15066775679627056
G96	G40	0.15056851436825533
G40	G13	0.1505306702876746
G19	G67	0.1505073026882655
G67	G63	0.15030323635284867
G67	G4	0.15027515498648683
G57	G34	0.15022587923301114
G17	G93	0.15018046800571438
G75	G3	0.15017243052611873
G20	G94	0.15014805374980875
G47	G21	0.15013399843967554
G7	G45	0.15004122371674286
G15	G49	0.1499110039360033
G19	G4	0.14988623357773778
G55	G21	0.1498812069242654
G39	G95	0.1497860247824851
G83	G49	0.14972635834092862
G98	G87	0.14971823003469734
G69	G19	0.14951304505670487
G93	G30	0.1494157144408431
G93	G43	0.1491554440060781
G46	G31	0.14915023649222325
G44	G68	0.14905697435090684
G84	G13	0.14899319415831427
G32	G63	0.14897879816459825
G88	G42	0.14897720494168326
G17	G96	0.1489103124570953
G25	G97	0.14886542297703553
G27	G34	0.14880001179579222
G19	G93	0.1487955980501779
G49	G4	0.14873616184443544
G91	G1	0.14865368266385548
G70	G43	0.14855998694659156
G12	G98	0.14851986361730807
G97	G45	0.14814540105642526
G95	G85	0.14813109696696883
G12	G71	0.14804365243609788
G28	G25	0.14801572457788104
G91	G54	0.14763415250168743
G41	G98	0.14763414472675038
G41	G21	0.14752477168851674
G97	G69	0.1474837391070107
G88	G45	0.14746731513123537
G13	G89	0.14737499505018337
G61	G91	0.14732031881936958
G91	G13	0.14729342334283466
G98	G37	0.14694328522280073
G69	G42	0.14693313556673854
G77	G52	0.14675130945605444
G96	G97	0.1467357639299469
G52	G13	0.14660140760000193
G19	G27	0.14651872142357536
G88	G13	0.14627822993691575
G39	G50	0.14609453781410978
G97	G52	0.14602210474132743
G68	G33	0.14593130613673846
G65	G3	0.1447454664161638
G20	G47	0.1445190305370224
G73	G37	0.144219369511755
G64	G97	0.14416035633629343
G88	G19	0.14404842529568365
G65	G12	0.14390620385747405
G21	G45	0.14385145617336786
G91	G68	0.1438508079415412
G71	G21	0.14335614692563503
G60	G96	0.14324013101686522
G83	G96	0.14322315980045713
G39	G70	0.14316311350341393
G19	G70	0.14307378378915153
G16	G36	0.14302776811211912
G14	G30	0.14302084164567203
G11	G13	0.1429092772486543
G85	G18	0.1426410951685113
G89	G3	0.14262133197153257
G49	G42	0.1425762072605456
G23	G27	0.142431044263962
G48	G57	0.1424044278118023
G51	G25	0.14238887299733344
G45	G54	0.14236266850809906
G91	G15	0.14233554724104006
G56	G83	0.14220435489897199
G44	G13	0.14217061919527652
G81	G12	0.14204573822122676
G27	G7	0.14197231529242174
G98	G21	0.14192409978059742
G98	G66	0.141898072776208
G64	G65	0.14173505844723822
G10	G37	0.1416799052625174
G74	G97	0.14143647746681398
G16	G37	0.14109588388055413
G45	G98	0.1410420217847515
G65	G33	0.14099694306492877
G7	G57	0.1404380962997875
G51	G42	0.14035876940060688
G66	G27	0.14027679190992476
G50	G65	0.1402166915088307
G47	G3	0.14013614734482077
G57	G12	0.14010337461886377
G59	G12	0.13967069591411893
G39	G42	0.1396381334993024
G85	G63	0.13931619654090024
G72	G19	0.1391990994380287
G73	G12	0.13891270897104177
G55	G87	0.13889573337601901
G95	G57	0.13868157380922008
G39	G58	0.13851918522288767
G35	G53	0.13844763915255265
G15	G20	0.13843922868687997
G94	G31	0.1381438759877092
G40	G74	0.138115743883987
G3	G46	0.13800508113831939
G14	G98	0.13768423078442138
G98	G58	0.13765292810968638
G1	G100	0.13751964973282632
G44	G63	0.13748448048239303
G31	G30	0.1373973421355288
G11	G94	0.1373655428051649
G59	G96	0.1373300070030867
G19	G64	0.1369374881541091
G32	G13	0.1368933412370134
G77	G4	0.136870645553658
G85	G65	0.13680691124515823
G79	G68	0.1367750598350722
G84	G3	0.13673073753562892
G78	G98	0.1366785940096787
G39	G84	0.13656979064841246
G17	G33	0.1364719517836109
G100	G91	0.1359888818619246
G81	G27	0.13597371067914663
G18	G57	0.13582895689474153
G59	G55	0.13553019913681888
G62	G98	0.1355297975979402
G7	G27	0.135522712097255
G42	G100	0.13548607567194623
G12	G36	0.13517473771981703
G25	G42	0.1349779888497459
G53	G74	0.13455499479310606
G55	G98	0.13434943807135927
G65	G23	0.13421990477474244
G49	G63	0.13419706907286488
G56	G14	0.1338134574595766
G46	G15	0.13371603687067182
G31	G82	0.13350338678496837
G4	G81	0.1333784959780753
G54	G17	0.13326273820578946
G28	G65	0.1331946326476334
G53	G57	0.13305497598961724
G56	G12	0.132951017024377
G15	G11	0.13293000680904232
G13	G8	0.13278258991654943
G93	G47	0.13274608913309738
G53	G64	0.1327207765265634
G7	G11	0.1327035185739557
G29	G45	0.13270063226792544
G85	G43	0.1324286615780409
G89	G72	0.13221637127301095
G42	G3	0.1322107465459394
G19	G62	0.131942466544761
G29	G27	0.1317078067358526
G99	G7	0.13141273216382388
G91	G30	0.1313852647908676
G11	G3	0.13131485316876576
G43	G67	0.13125454851469534
G12	G59	0.13119536101290918
G31	G95	0.13118373936142733
G75	G73	0.13113231591298052
G18	G97	0.13100546871974547
