Gene1	Gene2	Score
G96	G55	-0.1467134402025
G33	G85	-0.14671202845108
G21	G97	0.146694582083221
G31	G4	0.14665192298326
G93	G73	-0.14665087847653
G53	G16	0.146642518766204
G26	G97	0.146637031007686
G51	G68	0.146594647411149
G12	G66	-0.14658138634329
G39	G90	-0.146541429630351
G66	G25	0.146533338497429
G89	G9	-0.146533110149206
G45	G7	0.146453922535578
G62	G2	0.146448604142777
G75	G36	0.14640190469669
G34	G18	0.146368858339202
G4	G56	0.146355537082593
G95	G97	0.146334191555522
G61	G91	0.146321564592066
G53	G27	-0.146278014077468
G73	G7	0.146274642422564
G2	G37	-0.146267666356453
G82	G38	0.146266356944273
G7	G88	0.146232372273098
G53	G73	-0.146164888278092
G86	G63	0.146150912548034
G44	G15	0.146118988129262
G31	G36	-0.146116733748361
G70	G53	0.146099453006453
G78	G46	0.146087301168092
G34	G60	0.146051758982344
G35	G84	-0.146038205775871
G70	G52	0.146037037979686
G70	G1	-0.145974700588493
G70	G92	-0.145947071386295
G32	G36	-0.145926848575672
G78	G5	-0.145924469197009
G47	G6	-0.145903142851585
G41	G51	-0.145901570822154
G30	G9	-0.145870140898321
G17	G34	-0.1458621622318
G85	G26	0.145851353196039
G10	G52	0.145850028630014
G25	G52	0.145847868619611
G52	G83	0.145764960256391
G87	G89	0.14576158629493
G35	G17	0.145728305443292
G53	G45	-0.145704728641966
G96	G17	0.145693516954964
G8	G66	-0.145680266799672
G58	G78	-0.145652541174999
G20	G34	-0.145643299355511
G34	G57	0.14559186145311
G61	G42	0.145538850282231
G43	G35	0.145512510775111
G53	G11	0.145504721523706
G49	G13	-0.145475081134773
G25	G83	0.145461909966698
G45	G53	-0.145438545666975
G34	G17	0.145434114507068
G26	G78	-0.145408523190989
G99	G36	-0.145387545762335
G7	G60	0.145377321923902
G33	G77	-0.145373952864873
G57	G36	-0.14534453733394
G90	G11	-0.145315369269325
G75	G58	-0.145285667636145
G95	G2	0.145261790567761
G50	G73	-0.145239043901315
G65	G77	0.145233679974157
G33	G13	0.145222532926164
G22	G31	-0.145219044877791
G67	G5	0.145168068861013
G65	G27	-0.145138584129728
G86	G22	0.145137935521061
G61	G62	0.145133888458668
G93	G40	-0.145109674909734
G47	G86	-0.145091485165529
G86	G69	-0.145078157883725
G16	G37	-0.145062356051628
G64	G86	-0.144968037418758
G74	G20	-0.144967647792248
G42	G70	-0.144963520490833
G78	G91	-0.144956067835898
G64	G89	-0.144942421103103
G60	G69	-0.144890987201444
G51	G22	0.144887455164844
G83	G78	0.1448746460601
G2	G53	-0.144863820117744
G10	G57	-0.144853135349318
G11	G65	0.144849447775323
G36	G91	-0.144842617160338
G91	G52	0.144836645769001
G87	G51	-0.14481935659447
G51	G87	-0.14481935659447
G91	G78	0.144736860421994
G23	G69	-0.14472184571738
G43	G38	0.144711143640255
G100	G77	-0.144683810635936
G46	G93	0.144675491771211
G22	G73	-0.144672734771451
G70	G66	0.144659603093891
G55	G42	0.144650770395572
G48	G53	0.144640151934501
G23	G4	-0.144630937222034
G33	G78	0.14452779928242
G78	G47	0.144525883444836
G47	G78	0.144525883444836
G27	G39	0.144523192351557
G78	G35	0.144518258847034
G34	G7	0.144468756908728
G63	G35	0.14442146564231
G4	G34	-0.144419318129566
G54	G37	-0.144417739830459
G26	G47	0.14441091269157
G52	G20	-0.144402477605152
G95	G22	-0.144390622790658
G78	G7	-0.144377990969003
G66	G61	-0.144359384459867
G43	G6	0.144340978977461
G4	G39	0.144296122575456
G39	G8	0.144288444838754
G91	G1	-0.144286869353546
G3	G55	-0.144249628403959
G61	G67	-0.144246106298285
G7	G11	-0.144214991203099
G89	G47	0.144213941476746
G40	G55	-0.14420810352686
G66	G37	0.144195657205394
G88	G68	-0.144193718931511
G61	G49	-0.1441797480332
G100	G30	0.144158920954965
G92	G39	-0.144146844468011
G11	G53	0.144141386818518
G66	G40	0.144106469686674
G79	G70	0.144104242745436
G14	G93	-0.144088805591138
G44	G7	0.144071001415365
G100	G54	-0.144046187287402
G74	G53	-0.144002765182641
G94	G61	-0.143993913379368
G9	G53	-0.143952641438283
G7	G49	-0.143948480073227
G39	G17	-0.143932705134968
G68	G63	0.143906103906209
G18	G3	-0.143804200380115
G33	G1	0.143799307703202
G33	G67	0.143773453220832
G39	G75	-0.143767433698833
G70	G89	0.14373611760926
G61	G12	0.143726182965707
G22	G72	0.143719727411159
G4	G19	0.143712070190369
G66	G90	-0.143677950931982
G31	G90	-0.143641042121569
G57	G56	-0.143630523382136
G66	G57	0.143627972554432
G75	G38	-0.14357148297242
G44	G77	-0.14356829285511
G54	G100	0.143565788128881
G78	G33	0.143542076288842
G56	G90	0.143522510276303
G54	G74	0.14347541916918
G64	G75	-0.143468731474213
G100	G11	-0.143440920415673
G68	G22	0.143400973147063
G55	G90	-0.143373192432878
G69	G47	0.14333730151756
G2	G66	0.143327649029046
G82	G69	-0.14332252577788
G48	G66	-0.143313007775174
G1	G36	0.143287715145778
G40	G66	0.143256316597242
G44	G63	0.14322645757545
G13	G8	0.143221941109818
G33	G95	0.143216596392615
G64	G4	0.143153903951219
G72	G36	-0.143152687388523
G36	G47	0.143134567957719
G91	G23	0.143130514108603
G38	G70	0.143098449119279
G68	G44	-0.143058844823173
G22	G62	-0.143048405029141
G24	G67	-0.143009073086391
G27	G65	-0.142987062126371
G44	G80	-0.142981998446686
G9	G13	-0.142936059225088
G24	G94	0.142927206394881
G100	G90	0.142904450442399
G87	G44	0.142897285473772
G44	G87	0.142897285473772
G45	G86	0.142897132102381
G64	G52	-0.142876601537117
G10	G90	-0.142876368748286
G34	G32	0.142849498923593
G56	G52	-0.142847578815729
G52	G5	-0.142841278449136
G5	G52	-0.142841278449136
G38	G35	0.142835066206719
G9	G7	0.142781563797203
G71	G13	0.142777763107522
G59	G78	0.142751665838417
G13	G39	0.142741152544734
G41	G55	0.142736097000981
G100	G5	0.142731760983288
G5	G66	-0.142698796536616
G22	G34	0.142660711113396
G41	G9	0.142627223755216
G24	G97	-0.142590373350636
G69	G89	-0.142568119900609
G61	G11	0.14255444348906
G25	G86	-0.142551996828028
G31	G39	0.142533779153864
G86	G39	0.14251725894171
G96	G40	0.142508574262605
G40	G96	0.142508574262605
G18	G13	-0.14250194660385
G76	G53	0.142397704839741
G13	G58	0.142369861205178
G62	G43	0.142346257683825
G34	G4	-0.142344027787424
G39	G95	0.142327374518178
G58	G5	0.142327220111514
G68	G46	0.142301480034059
G26	G21	-0.142289930337696
G73	G23	-0.142253999325427
G69	G1	-0.142245592986414
G84	G54	-0.142229477490312
G35	G90	-0.142177877733244
G70	G4	-0.142172285112475
G66	G63	-0.142157753646825
G32	G90	-0.142147789086058
G61	G54	-0.142135560549435
G66	G56	0.142068889138891
G3	G27	-0.142068362151216
G44	G8	-0.142030998225594
G53	G5	-0.142020926802876
G5	G45	-0.141973172699228
G58	G86	0.141934189710154
G90	G13	-0.141930586132311
G3	G51	0.141910801130357
G26	G80	0.14190383502188
G100	G45	0.141891263199342
G40	G39	-0.141804808759481
G67	G90	0.141729900191564
G33	G53	0.141715079797544
G86	G28	-0.141713705677454
G33	G57	0.141701204644479
G3	G86	0.141650100173426
G61	G35	0.141619067074473
G75	G4	0.141593940535367
G46	G51	-0.141591680779602
G73	G5	-0.141572696729701
G89	G44	0.141546923736264
G26	G40	0.141540492690361
G74	G76	0.141537391225056
G31	G66	0.141518101766712
G48	G39	-0.141471056104539
G86	G82	0.141434481582693
G35	G19	0.141393554350317
G4	G82	-0.141360235660797
G13	G14	0.141301702932588
G70	G26	0.141285121979798
G53	G23	-0.1412444958531
G26	G36	-0.141232201119517
G86	G83	0.141207059443463
G33	G39	0.141172029817902
G4	G42	-0.141094775746008
G9	G4	0.14107230915956
G68	G50	0.140992250348711
G28	G51	-0.140990895941186
G54	G97	-0.140987072141881
G99	G13	-0.140968631157077
G21	G7	0.14096828614017
G7	G21	0.14096828614017
G78	G56	0.140965606200002
G61	G30	-0.140952647943516
G21	G58	-0.140921911175247
G42	G55	0.140919381014381
G47	G54	-0.140905931946798
G7	G55	-0.140900971655371
G99	G69	0.14085444982058
G52	G15	-0.140786502226565
G26	G10	0.140776379812267
G4	G93	-0.140773758993781
G100	G59	0.140768000617155
G57	G26	0.140740204577588
G7	G34	0.140732449982473
G2	G79	0.140654098764611
G85	G51	-0.140647113453864
G2	G50	-0.14063987905192
G15	G33	-0.140601171053874
G49	G37	-0.140583846766566
G40	G3	0.140567280276203
G61	G44	0.140518893616324
G76	G13	-0.140504427759692
G13	G51	0.140503705258481
G76	G90	-0.140473059104181
G20	G2	0.140457580020905
G25	G44	0.140448312417374
G15	G13	-0.140406542472596
G86	G41	-0.140332923256201
G41	G39	0.140332654519836
G36	G64	-0.14032369478819
G11	G55	-0.140293964117182
G3	G38	-0.140198382297541
G55	G82	0.140151115427145
G50	G57	0.140083214334235
G54	G55	-0.140077841871718
G26	G20	0.140066564394981
G63	G23	-0.140018717663335
G100	G3	0.140004634523724
G5	G28	-0.140000289778896
G35	G93	0.139996448432362
G2	G100	0.139987615741967
G39	G13	0.139959737822262
G24	G36	0.139939598704453
G4	G29	-0.139928172443002
G61	G55	-0.139927103625856
G24	G84	-0.139909542371548
G40	G22	-0.139905838842037
G7	G18	0.139885165082703
G34	G81	-0.139866905593395
G90	G66	0.139855170144016
G3	G14	-0.139841232717756
G15	G73	0.139833031430089
G94	G78	-0.139816824924867
G40	G63	0.139780906860848
G23	G14	-0.139772813716881
G100	G80	0.139766486642555
G94	G53	-0.139741981814149
G44	G92	0.139729530279976
G8	G70	-0.139702902732331
G26	G48	-0.139669956555053
G4	G100	0.139645514626181
G4	G31	-0.139636163257117
G52	G93	0.139620075481712
G36	G68	0.139583185053767
G61	G73	-0.139580405877797
G86	G36	0.139539056116945
G18	G96	0.139537143222764
G100	G79	0.139518348639827
G22	G2	-0.139499686400854
G26	G16	-0.139495652431968
G65	G19	0.139495584228987
G75	G64	-0.139491365916171
G66	G31	0.139476076318277
G44	G97	0.139443589458993
G29	G96	0.139400850391192
G95	G52	0.139345242260752
G31	G71	0.139330539922865
G13	G46	0.139326702674534
G39	G22	0.139320560591108
G22	G21	0.139275701423864
G39	G87	0.139219250207386
G18	G73	0.139193974057409
G94	G3	-0.139183165254774
G88	G4	0.139160760001737
G52	G63	-0.139140423839555
G53	G6	0.139131057915264
G21	G69	-0.139128061216939
G53	G50	-0.139069585199908
G68	G36	0.13905046888878
G61	G31	-0.13900750119005
G44	G86	-0.139003644637095
G9	G74	-0.138980523328282
G100	G72	0.138970207131898
G8	G83	-0.138949442541983
G37	G89	-0.138903867261096
G68	G38	0.138894878781128
G61	G48	-0.138880772546349
G53	G30	0.138838162305102
G90	G78	0.138835375215402
G63	G57	0.138830362082528
G49	G66	-0.138787424278947
G9	G66	0.138749124880547
G34	G55	-0.13864866238886
G90	G57	-0.138629165752309
G4	G52	0.138611614890153
G13	G60	-0.138606947766541
G16	G22	0.138582328228306
G67	G55	0.138578747441603
G4	G75	0.138551117636899
G96	G2	-0.13853877349659
G41	G78	0.138518982548028
G73	G80	0.138470651801311
G91	G51	-0.138424776777254
G48	G7	0.13839391783232
G26	G64	-0.138387587922243
G68	G78	-0.138381977819969
G79	G53	-0.138379629583572
G70	G44	0.138347090977745
G44	G70	0.138347090977745
G57	G7	-0.138333528534457
G58	G44	-0.138325520254306
G13	G61	-0.138325046496902
G44	G67	0.138309082905879
G82	G4	-0.138300792896481
G86	G34	0.138295703565649
G33	G93	-0.138287556406021
G78	G28	0.138270031990203
G66	G13	0.138262370907169
G88	G53	-0.13826185052393
G55	G2	0.138244288315513
G36	G73	0.138239282523016
G40	G7	-0.138233065714217
G18	G100	0.138218072541251
G61	G78	0.138154053823234
G36	G76	-0.138117093554281
G56	G86	-0.138106741272614
G24	G79	0.138098904107659
G34	G24	-0.13808823738924
G61	G34	-0.138084766745899
G81	G53	0.138063723196444
G89	G33	-0.138057043026661
G33	G7	0.138052277576797
G89	G100	-0.138007248947565
G68	G4	-0.137982679987524
G52	G55	0.13798204770564
G90	G3	-0.137975189943306
G76	G66	0.137970617506856
G13	G32	0.137902596379101
G13	G62	-0.137900372400507
G100	G50	-0.137859171440392
G22	G58	0.137852243999397
G4	G71	0.137842385791577
G91	G87	-0.137839864371242
G76	G93	0.137811674713332
G59	G13	0.137787029376004
G3	G66	-0.137730566490987
G80	G51	-0.137730543604061
G43	G89	0.137726628145051
G35	G53	-0.137724184146663
G53	G64	0.13767811331173
G12	G90	-0.137579824666777
G32	G4	-0.137539664186824
G13	G45	-0.137524023023275
G53	G57	0.137442787082565
G100	G89	-0.137428775762169
G16	G90	-0.13741541156366
G51	G92	-0.137358097129571
G14	G44	-0.13733857057709
G34	G27	-0.137333946544637
G4	G32	-0.137317947798705
G43	G73	0.137277342607578
G96	G85	-0.137270440679367
G64	G2	-0.137246052618229
G80	G100	0.137182231501042
G30	G51	0.137180832431585
G52	G82	-0.137149660056236
G22	G47	-0.137028201571943
G57	G45	0.137024444454236
G41	G57	-0.13699561365204
G91	G86	0.136979980382244
G97	G7	0.136926085201447
G30	G90	-0.13684536701103
G14	G34	-0.136794573614377
G96	G4	0.13672336959025
G65	G12	0.136699543171342
G28	G38	0.136697585638131
G35	G58	0.136680010323403
G100	G98	-0.136658105166609
G53	G58	0.136614000993482
G2	G47	0.136560037439936
G80	G96	-0.136547640515384
G36	G74	-0.136547064424037
G96	G54	0.136510159809631
G49	G22	0.136494170483508
G40	G97	0.136485180656089
G20	G63	0.136471747864961
G90	G5	-0.136460298934566
G100	G29	0.136446993861598
G92	G7	0.136424580339707
G48	G51	0.13642263716842
G88	G22	-0.136422207110127
G95	G10	0.136421526717192
G26	G70	0.136415192958005
G13	G50	0.136388138154366
G57	G55	0.136376966825353
G5	G93	0.136370398357371
G53	G86	-0.136353182337217
G78	G93	-0.13630608676617
G94	G70	0.13629285833151
G51	G74	0.136291334782097
G90	G54	-0.136281311131725
G14	G4	0.13627520906722
G90	G96	0.136229826740078
G22	G83	-0.136206163030513
G2	G91	-0.136186577128827
G52	G47	-0.136157439829453
G23	G78	-0.136136484673129
G24	G46	-0.136117231723032
G64	G43	-0.136116369704888
G28	G89	0.136099222942633
G20	G66	0.136019853147784
G61	G1	-0.136010064073553
G55	G73	0.13597686670783
G91	G33	-0.135958206305778
G13	G16	0.135944423891815
G39	G27	0.135892700555241
G24	G60	-0.135793673783021
G50	G53	0.135790813553271
G75	G70	0.135773170895227
G100	G70	0.135735311816587
G100	G78	0.135721940409126
G100	G86	-0.135690477359313
G79	G44	-0.135684513369233
G37	G53	-0.135672266874223
G19	G53	-0.135630726473695
G76	G75	-0.135624790738236
G33	G45	0.135611871039082
G7	G71	0.135560279893246
G36	G13	-0.135556545723142
G82	G78	-0.135529621780986
G98	G44	-0.135513340802873
G13	G1	-0.135484687564799
G92	G66	-0.135418486754624
G16	G44	0.135399344016114
G36	G58	-0.135390662629879
G54	G89	-0.135385880862978
G54	G78	0.135380351375568
G57	G50	-0.13534406868681
G64	G65	0.135290213145245
G84	G100	-0.135273126715714
G6	G53	-0.135267786470978
G78	G61	0.135258114843767
G3	G93	-0.135230015700951
G34	G52	-0.135212258497785
G52	G96	-0.135109528200819
G86	G14	-0.135076759978944
G82	G70	-0.135000287984429
G27	G93	-0.134974582741073
G70	G77	-0.134960833222475
G53	G48	0.134914301687495
G27	G70	0.134907098575141
G24	G11	0.134888006763823
G26	G71	0.134881668350483
G44	G26	0.134864170317046
G59	G93	0.134860851286337
G91	G55	-0.134844066172068
G26	G53	0.134842627636599
G83	G25	0.134824496913288
G100	G31	0.134803258725724
G34	G98	-0.134678808201514
G91	G42	0.134674473991061
G53	G78	-0.134671631808479
G64	G13	-0.134660247502341
G2	G70	-0.134611974181837
G34	G47	0.134566492591039
G91	G20	0.134508439118374
G52	G95	0.134313621533201
G86	G40	-0.134268889782298
G86	G65	0.134252138836853
G40	G58	-0.134063133559332
G68	G2	-0.134017284058617
G46	G70	-0.133993464161741
G98	G13	-0.133945430254712
G23	G95	-0.133941000195857
G95	G75	-0.133903716817127
G33	G34	0.133893778805414
G36	G100	-0.133816954657906
G49	G53	0.133812417478417
G4	G91	-0.133775426148803
G26	G79	-0.133673633511411
G18	G78	0.133611716865691
G50	G55	-0.133506862985677
G87	G57	-0.133482021848346
G56	G51	0.133442860130418
G25	G53	-0.133375801535118
G55	G53	-0.133368592485217
G49	G52	0.133354622104058
G80	G57	-0.133333231236152
G22	G68	0.133331556251687
G68	G7	0.133318248434509
G44	G13	-0.133317658805272
G5	G53	-0.133291093389952
G33	G63	0.133261451090855
G75	G86	0.133198340748234
G89	G40	-0.133161200060331
G53	G29	-0.133156123746582
G52	G62	-0.133152179858068
G18	G53	-0.133113675671203
G5	G7	0.133101666735103
G47	G100	0.133037223290489
G75	G7	0.13301891109543
G4	G50	-0.132945848970707
G83	G96	-0.13289452529583
G48	G93	0.132870018639431
G43	G66	-0.132826572537822
G92	G52	-0.13282411300464
G43	G78	0.132803630299436
G55	G54	0.132789302173973
G83	G53	-0.132766544026097
G90	G93	0.132763045800004
G72	G53	0.132675408687371
G70	G36	-0.132662124559466
G59	G57	0.132660029759909
G52	G4	-0.132646757055318
G57	G41	0.132645010992967
G96	G89	-0.132591543182503
G86	G23	-0.132459926393498
G17	G66	0.132420538507952
G4	G88	-0.132413148015321
G38	G26	0.13240844367075
G39	G16	-0.1324067270826
G43	G93	-0.132398300663935
G36	G92	0.132379693389052
G84	G51	-0.132374025020353
G52	G13	-0.132367358073301
G65	G22	0.132364805664757
G49	G78	0.132362816074639
G56	G13	-0.132360495487703
G45	G70	0.13231394865531
G22	G49	-0.132300539552258
G53	G31	0.132292047167356
G44	G57	-0.132289317866019
G3	G4	-0.132286381718668
G70	G22	-0.132261483953107
G2	G21	-0.132239180906195
G44	G17	0.132038824666194
G39	G41	-0.132012420661437
G65	G52	0.132008917182828
G40	G73	0.132008861933047
G63	G34	-0.131956418455584
G34	G3	-0.131949395916926
G18	G52	-0.131912492208633
G51	G42	-0.131902380325028
G44	G31	0.131896805612828
G60	G93	-0.131854352083582
G55	G17	0.131828550766434
G8	G89	-0.131805401997185
G35	G59	0.131702543603751
G88	G36	0.131670299510141
G88	G26	0.131654615958746
G39	G73	-0.131654146113355
G100	G69	0.131641904869406
G13	G92	-0.131535367002034
G38	G92	-0.131490369968467
G10	G7	-0.131468796151753
G26	G6	0.131423160903927
G44	G19	0.131403106376482
G27	G36	0.131399502573596
G64	G15	-0.131359430682292
G47	G93	0.131337517888461
G22	G56	-0.131334039251006
G32	G55	-0.13131418252187
G29	G3	0.131312841586703
G78	G1	0.131272128555844
G13	G69	0.131269977576384
G55	G97	0.13126748969061
G25	G65	-0.131264712450493
G32	G34	0.131204092111776
G72	G4	-0.131189031782591
G22	G5	0.13114842116585
G44	G1	-0.131110702744739
G100	G88	0.131054304355521
G95	G69	-0.131041459681776
G75	G66	-0.13103044037786
G73	G63	-0.131010693757741
G52	G1	-0.130998565918889
G60	G13	0.130997789797404
G26	G59	0.130984336284833
G79	G100	0.130978293893375
G77	G68	0.130962164341458
G7	G79	0.130949279815521
G31	G7	0.130928385985754
G44	G28	0.130911789517629
G13	G24	0.130899943731612
G86	G57	0.130838336821864
G26	G32	-0.13078693095803
G34	G44	0.130786804276487
G95	G73	0.130724736790611
G65	G43	-0.130709400339066
G65	G11	0.13070674188047
G13	G78	-0.130706680927571
G44	G74	0.130691460807789
G84	G69	-0.130690232266434
G99	G93	-0.130631654279696
G41	G13	-0.130603979954513
G44	G85	0.130587502571643
G31	G69	-0.130542476367211
G44	G69	-0.130532371385949
G35	G97	0.130437034042092
G63	G33	0.130428309628656
G70	G45	-0.13037590164396
G26	G94	-0.130363126999788
G7	G4	0.130289185241668
G43	G86	-0.130276747343108
G30	G70	-0.130263626216996
G25	G7	-0.13024275690566
G100	G62	-0.13022665669831
G98	G7	-0.130161467231433
G26	G5	0.130108704943846
G46	G52	-0.130084268595366
G33	G68	-0.1299833551106
G4	G13	0.129965986615302
G13	G25	0.129933801974002
G44	G16	0.129911101351972
G63	G39	-0.129906229374569
G23	G6	-0.129905525741233
G86	G1	0.12987256751894
G94	G4	-0.129832709698288
G100	G39	0.129773890579344
G26	G27	-0.129729158268452
G90	G52	-0.129718673145145
G7	G35	-0.129707406743865
G63	G91	-0.129639371934502
G61	G85	-0.129561709610296
G23	G52	0.129555692375315
G30	G7	0.129524129381572
G65	G59	-0.12950904764638
G91	G36	0.129480212827244
G81	G44	0.129361121812859
G24	G78	-0.129355036550673
G13	G88	0.129352602037047
G54	G66	-0.129349132531111
G23	G36	-0.129331544961614
G35	G72	-0.129282547676078
G31	G85	0.129265579630004
G66	G93	0.129237491233274
G30	G65	0.129213208016517
G66	G41	0.129037897227111
G8	G3	-0.128957225850628
G91	G60	-0.128953006631056
G49	G7	-0.128913303051835
G66	G49	-0.12886960283518
G7	G81	0.12885100786367
G51	G57	0.128811326747179
G52	G58	0.128807335261015
G83	G44	-0.128789061242838
G13	G15	-0.128744868343562
G90	G89	0.128723407111362
G20	G86	-0.128692495196063
G44	G54	-0.128688746279988
G24	G77	-0.128628672541236
G79	G13	-0.128603112135692
G13	G40	-0.128600312833714
G41	G65	0.128574485986487
G37	G22	0.128462923683901
G100	G35	0.128424108877059
G78	G36	0.128389522077585
G26	G39	0.12830195109826
G67	G93	-0.128288187370488
G68	G59	-0.128269175885799
G4	G79	0.128206223497287
G34	G86	0.128186999423081
G61	G43	-0.128168937891047
G4	G58	-0.12808018689993
G27	G13	0.128039586648493
G26	G87	0.127905116104029
G34	G89	0.127900542342602
G29	G4	0.127856384487071
G3	G70	-0.127800390117152
