Parent	Type	Child	Weight	Probability	Score
G86	+	G81	0.058862	0.845149	0.120749
G87	+	G81	0.063353	0.964227	0.148273
G88	+	G81	0.042130	0.713342	0.072946
G89	+	G81	0.039568	0.717990	0.068956
G90	-	G81	-0.011469	0.234472	-0.006528
G91	-	G81	-0.010321	0.144902	-0.003630
G92	-	G81	-0.004888	0.155382	-0.001844
G93	-	G81	-0.077165	0.833193	-0.156056
G94	+	G81	0.019301	0.508679	0.023831
G95	+	G81	0.009369	0.192743	0.004383
G96	+	G81	0.010970	0.228994	0.006098
G97	+	G81	0.046629	0.930902	0.105360
G98	-	G81	-0.054217	0.791291	-0.104132
G99	-	G81	-0.031211	0.618453	-0.046852
G100	-	G81	-0.010852	0.334644	-0.008814
G1	-	G82	-0.006058	0.274581	-0.004038
G2	-	G82	-0.001952	0.240184	-0.001138
G3	+	G82	0.005822	0.275426	0.003892
G4	+	G82	0.002377	0.218180	0.001259
G5	+	G82	0.012929	0.435567	0.013669
G6	-	G82	-0.004207	0.259733	-0.002652
G7	-	G82	-0.007565	0.400372	-0.007351
G8	+	G82	0.007956	0.334280	0.006455
G9	-	G82	-0.007986	0.330738	-0.006411
G10	-	G82	-0.000975	0.248706	-0.000589
G11	+	G82	0.010847	0.418746	0.011025
G12	-	G82	-0.001674	0.261843	-0.001064
G13	-	G82	-0.005266	0.285691	-0.003652
G14	-	G82	-0.011115	0.432950	-0.011681
G15	-	G82	-0.001152	0.241242	-0.000675
G16	-	G82	-0.001557	0.334410	-0.001264
G17	+	G82	0.003264	0.242738	0.001923
G18	+	G82	0.000772	0.172715	0.000324
G19	-	G82	-0.002437	0.184712	-0.001093
G20	-	G82	-0.005426	0.328164	-0.004322
G21	+	G82	0.005688	0.296388	0.004092
G22	+	G82	0.012606	0.492707	0.015075
G23	+	G82	0.007062	0.288462	0.004945
G24	-	G82	-0.018186	0.757906	-0.033455
G25	-	G82	-0.004496	0.269144	-0.002937
G26	+	G82	0.005655	0.270991	0.003720
G27	+	G82	0.012698	0.462174	0.014245
G28	+	G82	0.011880	0.513879	0.014818
G29	-	G82	-0.002411	0.223341	-0.001307
G30	+	G82	0.008060	0.328837	0.006434
G31	+	G82	0.001105	0.246452	0.000661
G32	-	G82	-0.001044	0.459580	-0.001165
G33	+	G82	0.004255	0.243033	0.002510
G34	+	G82	0.029417	0.927932	0.066257
G35	+	G82	0.011426	0.525721	0.014580
G36	-	G82	-0.006025	0.219130	-0.003205
G37	+	G82	0.013680	0.458187	0.015214
G38	-	G82	-0.000960	0.128044	-0.000298
G39	-	G82	-0.012214	0.575531	-0.017062
G40	+	G82	0.003360	0.192249	0.001568
G41	+	G82	0.000230	0.222891	0.000125
G42	-	G82	-0.001226	0.201362	-0.000599
G43	-	G82	-0.004565	0.317632	-0.003520
G44	+	G82	0.006778	0.446994	0.007354
G45	+	G82	0.001912	0.263034	0.001221
G46	-	G82	-0.000519	0.179189	-0.000226
G47	+	G82	0.010745	0.452248	0.011795
G48	+	G82	0.003634	0.359316	0.003170
G49	-	G82	-0.003317	0.258946	-0.002085
G50	+	G82	0.005347	0.306066	0.003972
G51	+	G82	0.013808	0.566773	0.018995
G52	-	G82	-0.003178	0.291696	-0.002250
G53	-	G82	-0.012535	0.539983	-0.016429
G54	-	G82	-0.011032	0.514617	-0.013780
G55	+	G82	0.003857	0.287363	0.002690
G56	+	G82	0.000968	0.181161	0.000426
G57	-	G82	-0.002239	0.173927	-0.000945
G58	-	G82	-0.008870	0.442754	-0.009532
G59	-	G82	-0.001730	0.275884	-0.001158
G60	-	G82	-0.003176	0.379003	-0.002922
G61	+	G82	0.005552	0.438998	0.005916
G62	-	G82	-0.003454	0.261836	-0.002195
G63	+	G82	0.014982	0.671220	0.024409
G64	+	G82	0.005605	0.444126	0.006042
G65	-	G82	-0.004747	0.290663	-0.003349
G66	-	G82	-0.014031	0.672184	-0.022893
G67	+	G82	0.033932	0.999711	0.082338
G68	+	G82	0.003366	0.192152	0.001570
G69	+	G82	0.003849	0.183554	0.001715
G70	+	G82	0.008444	0.364169	0.007464
G71	+	G82	0.005237	0.475341	0.006042
G72	+	G82	0.001727	0.349009	0.001463
G73	-	G82	-0.006236	0.268397	-0.004063
G74	-	G82	-0.005493	0.240180	-0.003202
G75	+	G82	0.004029	0.224809	0.002198
G76	+	G82	0.000739	0.212759	0.000381
G77	+	G82	0.022295	0.946851	0.051239
G78	+	G82	0.007239	0.491640	0.008638
G79	-	G82	-0.020096	0.929370	-0.045333
G80	-	G82	-0.009179	0.425184	-0.009473
G81	+	G82	0.003873	0.245807	0.002311
G82	+	G82	0.000501	0.463742	0.000564
G83	-	G82	-0.010489	0.414113	-0.010544
G84	+	G82	0.005283	0.280296	0.003595
G85	+	G82	0.002386	0.264637	0.001533
G86	+	G82	0.008561	0.380391	0.007905
G87	-	G82	-0.007666	0.318219	-0.005921
G88	-	G82	-0.003375	0.254705	-0.002086
G89	+	G82	0.002018	0.161339	0.000790
G90	-	G82	-0.005401	0.218873	-0.002869
G91	+	G82	0.000314	0.110411	0.000084
G92	-	G82	-0.011779	0.472247	-0.013501
G93	-	G82	-0.013533	0.475035	-0.015604
G94	+	G82	0.003829	0.487844	0.004534
G95	+	G82	0.005208	0.185210	0.002341
G96	-	G82	-0.015274	0.738112	-0.027364
G97	-	G82	-0.000550	0.195672	-0.000261
G98	-	G82	-0.002372	0.201190	-0.001158
G99	-	G82	-0.020194	0.935986	-0.045879
G100	-	G82	-0.007206	0.344128	-0.006019
G1	+	G83	0.006363	0.183273	0.002830
G2	-	G83	-0.011711	0.306850	-0.008722
G3	+	G83	0.001737	0.195880	0.000826
G4	+	G83	0.003693	0.201006	0.001802
G5	+	G83	0.021401	0.228643	0.011877
G6	+	G83	0.108025	0.669174	0.175460
G7	+	G83	0.038710	0.426063	0.040033
G8	-	G83	-0.024684	0.488888	-0.029292
G9	-	G83	-0.027973	0.593857	-0.040321
G10	-	G83	-0.013895	0.561462	-0.018937
G11	+	G83	0.035236	0.058623	0.005014
G12	+	G83	0.120687	0.797997	0.233762
G13	+	G83	0.030451	0.089809	0.006638
G14	+	G83	0.115890	0.882964	0.248372
G15	+	G83	0.021766	0.154634	0.008169
G16	-	G83	-0.024020	0.398891	-0.023256
G17	+	G83	0.115831	0.647970	0.182178
G18	+	G83	0.034347	0.115594	0.009637
G19	+	G83	0.083353	0.048964	0.009906
G20	-	G83	-0.004722	0.321259	-0.003682
G21	+	G83	0.041205	0.019667	0.001967
G22	+	G83	0.106409	0.082473	0.021301
G23	+	G83	0.187816	0.999274	0.455546
G24	+	G83	0.056923	0.162688	0.022478
G25	-	G83	-0.008667	0.338467	-0.007120
G26	-	G83	-0.031904	0.769097	-0.059559
G27	+	G83	0.012219	0.175598	0.005208
G28	+	G83	0.077381	0.006764	0.001270
G29	+	G83	0.190911	0.999908	0.463347
G30	+	G83	0.020125	0.153812	0.007514
G31	-	G83	-0.028122	0.476396	-0.032519
G32	+	G83	0.019416	0.473441	0.022313
G33	-	G83	-0.014867	0.299148	-0.010795
G34	+	G83	0.007217	0.268914	0.004711
G35	+	G83	0.019169	0.499165	0.023226
G36	-	G83	-0.039163	0.672973	-0.063972
G37	-	G83	-0.064537	0.911610	-0.142802
G38	-	G83	-0.011634	0.177228	-0.005005
G39	+	G83	0.036591	0.032329	0.002871
G40	-	G83	-0.011461	0.341314	-0.009495
G41	-	G83	-0.006794	0.433714	-0.007152
G42	+	G83	0.064361	0.008013	0.001252
G43	-	G83	-0.015766	0.435932	-0.016682
G44	+	G83	0.059710	0.569605	0.082554
G45	-	G83	-0.096877	0.999453	-0.235015
G46	-	G83	-0.077408	0.998926	-0.187686
G47	-	G83	-0.064346	0.999623	-0.156125
G48	+	G83	0.033694	0.420981	0.034429
G49	+	G83	0.014237	0.208619	0.007209
G50	+	G83	0.014736	0.164281	0.005876
G51	-	G83	-0.057815	0.994154	-0.139512
G52	+	G83	0.098820	0.557163	0.133642
G53	+	G83	0.078559	0.034620	0.006601
G54	+	G83	0.049197	0.007777	0.000929
G55	+	G83	0.002239	0.262492	0.001427
G56	+	G83	0.038520	0.025761	0.002409
G57	+	G83	0.046407	0.035203	0.003965
G58	-	G83	-0.017943	0.748482	-0.032598
G59	+	G83	0.007310	0.232144	0.004119
G60	+	G83	0.050397	0.478823	0.058573
G61	+	G83	0.045265	0.510921	0.056135
G62	+	G83	0.057709	0.439033	0.061498
G63	-	G83	-0.043331	0.993020	-0.104441
G64	+	G83	0.014918	0.427100	0.015465
G65	-	G83	-0.001285	0.268085	-0.000836
G66	-	G83	-0.030434	0.897415	-0.066292
G67	+	G83	0.009314	0.084291	0.001906
G68	+	G83	0.028447	0.028271	0.001952
G69	+	G83	0.054439	0.010768	0.001423
G70	+	G83	0.083034	0.008475	0.001708
G71	+	G83	0.015415	0.470998	0.017623
G72	+	G83	0.052833	0.487233	0.062483
G73	-	G83	-0.004802	0.301141	-0.003510
G74	+	G83	0.087620	0.025073	0.005332
G75	-	G83	-0.021895	0.318777	-0.016941
G76	+	G83	0.037126	0.008558	0.000771
G77	+	G83	0.035384	0.010949	0.000940
G78	+	G83	0.017107	0.484629	0.020123
G79	+	G83	0.086407	0.019542	0.004099
G80	+	G83	0.152748	0.991361	0.367554
G81	+	G83	0.024137	0.018250	0.001069
G82	+	G83	0.035076	0.515112	0.043856
G83	-	G83	-0.031575	0.726101	-0.055649
G84	+	G83	0.098833	0.026629	0.006388
G85	-	G83	-0.038672	0.409179	-0.038408
G86	-	G83	-0.016793	0.402329	-0.016399
G87	+	G83	0.077563	0.481819	0.090709
G88	+	G83	0.090304	0.702592	0.154001
G89	-	G83	-0.037655	0.868726	-0.079400
G90	-	G83	-0.003354	0.208628	-0.001699
G91	+	G83	0.026951	0.038540	0.002521
G92	-	G83	-0.029295	0.775583	-0.055149
G93	-	G83	-0.056235	0.585175	-0.079874
G94	-	G83	-0.014819	0.494816	-0.017799
G95	-	G83	-0.081937	0.969749	-0.192864
G96	+	G83	0.034311	0.020215	0.001684
G97	-	G83	-0.031880	0.931969	-0.072116
G98	-	G83	-0.041989	0.555125	-0.056577
G99	-	G83	-0.073754	0.999577	-0.178944
G100	+	G83	0.114303	0.928190	0.257519
G1	-	G84	-0.002661	0.230424	-0.001488
G2	-	G84	-0.009967	0.280650	-0.006789
G3	+	G84	0.072844	0.999936	0.176799
G4	+	G84	0.021114	0.411189	0.021073
G5	-	G84	-0.052761	0.877019	-0.112314
G6	+	G84	0.066708	0.998709	0.161708
G7	+	G84	0.023826	0.481666	0.027855
G8	-	G84	-0.004214	0.284426	-0.002909
G9	-	G84	-0.018077	0.371403	-0.016296
G10	-	G84	-0.018097	0.423502	-0.018602
G11	+	G84	0.010634	0.291433	0.007523
G12	+	G84	0.017458	0.415286	0.017598
G13	+	G84	0.053078	0.970914	0.125086
G14	-	G84	-0.015510	0.329442	-0.012402
G15	-	G84	-0.025182	0.509027	-0.031113
G16	-	G84	-0.005038	0.340288	-0.004161
G17	+	G84	0.081339	0.999942	0.197418
G18	+	G84	0.011533	0.247194	0.006920
G19	-	G84	-0.015466	0.299002	-0.011224
G20	+	G84	0.025447	0.503070	0.031073
G21	+	G84	0.060239	0.997736	0.145884
G22	+	G84	0.024894	0.575121	0.034752
G23	+	G84	0.082068	0.999998	0.199199
G24	+	G84	0.043085	0.876678	0.091682
G25	-	G84	-0.005306	0.261598	-0.003369
G26	+	G84	0.046067	0.925811	0.103521
G27	+	G84	0.040420	0.822521	0.080696
G28	+	G84	0.040626	0.947449	0.093427
G29	+	G84	0.022757	0.521119	0.028785
G30	+	G84	0.016049	0.362186	0.014109
G31	-	G84	-0.012614	0.305743	-0.009361
G32	-	G84	-0.010185	0.473346	-0.011701
G33	+	G84	0.056994	0.944129	0.130608
G34	+	G84	0.015407	0.351602	0.013149
G35	-	G84	-0.002861	0.488836	-0.003395
G36	+	G84	0.008055	0.204763	0.004004
G37	+	G84	0.057731	0.978715	0.137145
G38	-	G84	-0.019314	0.281166	-0.013181
G39	+	G84	0.014453	0.348914	0.012241
G40	+	G84	0.049079	0.962208	0.114625
G41	-	G84	-0.000111	0.236760	-0.000064
G42	+	G84	0.085569	1.000000	0.207697
G43	-	G84	-0.003164	0.306964	-0.002357
G44	+	G84	0.010081	0.444279	0.010871
G45	+	G84	0.040516	0.862027	0.084774
G46	-	G84	-0.026723	0.516631	-0.033510
G47	+	G84	0.053528	0.994609	0.129226
G48	+	G84	0.005714	0.378962	0.005256
G49	+	G84	0.023939	0.460613	0.026764
G50	+	G84	0.047890	0.938721	0.109117
G51	+	G84	0.046766	0.961588	0.109153
G52	+	G84	0.012215	0.351466	0.010421
G53	-	G84	-0.017050	0.315779	-0.013068
G54	+	G84	0.019100	0.425292	0.019716
G55	-	G84	-0.034463	0.540583	-0.045220
G56	+	G84	0.012734	0.267930	0.008281
G57	+	G84	0.042477	0.919533	0.094806
G58	+	G84	0.055541	0.994344	0.134050
G59	+	G84	0.049428	0.932816	0.111914
G60	+	G84	0.064441	0.913814	0.142934
G61	-	G84	-0.010317	0.446138	-0.011173
G62	+	G84	0.050535	0.854946	0.104869
G63	+	G84	0.070946	0.999871	0.172181
G64	+	G84	0.012963	0.459854	0.014469
G65	+	G84	0.055442	0.995661	0.133987
G66	+	G84	0.045557	0.960475	0.106207
G67	+	G84	0.071888	0.999917	0.174475
G68	+	G84	0.034197	0.811782	0.067383
G69	+	G84	0.023329	0.479247	0.027137
G70	+	G84	0.054744	0.996103	0.132359
G71	+	G84	0.017196	0.498861	0.020822
G72	+	G84	0.019120	0.441200	0.020476
G73	-	G84	-0.010131	0.246475	-0.006061
G74	+	G84	0.010383	0.240107	0.006051
G75	+	G84	0.002152	0.216867	0.001133
G76	+	G84	0.030677	0.754924	0.056212
G77	+	G84	0.038708	0.923458	0.086762
G78	+	G84	0.015742	0.500285	0.019116
G79	+	G84	0.039343	0.915404	0.087417
G80	+	G84	0.015574	0.408313	0.015435
G81	+	G84	0.029905	0.758055	0.055026
G82	+	G84	0.007991	0.475996	0.009233
G83	+	G84	0.059793	0.991192	0.143855
G84	+	G84	0.018179	0.460239	0.020308
G85	-	G84	-0.018688	0.347637	-0.015769
G86	-	G84	-0.000504	0.325429	-0.000398
G87	+	G84	0.005629	0.256301	0.003502
G88	-	G84	-0.034925	0.664392	-0.056321
G89	+	G84	0.018072	0.311473	0.013663
G90	-	G84	-0.012170	0.246847	-0.007292
G91	-	G84	-0.023263	0.357086	-0.020163
G92	+	G84	0.014954	0.247486	0.008983
G93	-	G84	-0.002970	0.381814	-0.002752
G94	+	G84	0.023154	0.531291	0.029859
G95	-	G84	-0.024771	0.376302	-0.022625
G96	-	G84	-0.041638	0.909263	-0.091895
G97	+	G84	0.064097	0.999621	0.155521
G98	-	G84	-0.007399	0.233759	-0.004198
G99	+	G84	0.028039	0.677270	0.046093
G100	-	G84	-0.069856	0.972426	-0.164883
G1	+	G85	0.021701	0.317732	0.016736
G2	+	G85	0.034134	0.460759	0.038174
G3	+	G85	0.011245	0.240735	0.006571
G4	+	G85	0.073594	0.982524	0.175508
G5	+	G85	0.045866	0.641805	0.071450
G6	+	G85	0.024458	0.366534	0.021760
G7	+	G85	0.011834	0.372999	0.010714
G8	+	G85	0.024699	0.389047	0.023324
G9	+	G85	0.032392	0.472282	0.037133
G10	-	G85	-0.042484	0.839314	-0.086548
G11	-	G85	-0.000223	0.230031	-0.000125
G12	+	G85	0.009261	0.268999	0.006047
G13	-	G85	-0.025657	0.470330	-0.029290
G14	+	G85	0.033456	0.485733	0.039445
G15	+	G85	0.049141	0.775236	0.092469
G16	-	G85	-0.025796	0.418549	-0.026206
G17	-	G85	-0.034182	0.662506	-0.054967
G18	+	G85	0.024201	0.306999	0.018034
G19	-	G85	-0.010597	0.230172	-0.005920
G20	-	G85	-0.071863	0.925294	-0.161399
G21	+	G85	0.059137	0.948242	0.136111
G22	-	G85	-0.044844	0.910297	-0.099084
G23	-	G85	-0.022534	0.498468	-0.027264
G24	+	G85	0.005424	0.216936	0.002856
G25	+	G85	0.088021	0.995694	0.212729
G26	-	G85	-0.013726	0.307349	-0.010240
G27	+	G85	0.025719	0.380429	0.023749
G28	+	G85	0.022634	0.353729	0.019433
G29	-	G85	-0.025503	0.532085	-0.032937
G30	+	G85	0.010309	0.273971	0.006856
G31	-	G85	-0.004862	0.261014	-0.003080
G32	+	G85	0.000116	0.461480	0.000130
G33	-	G85	-0.008457	0.254712	-0.005228
G34	+	G85	0.019734	0.342513	0.016406
G35	+	G85	0.017466	0.503610	0.021351
G36	-	G85	-0.002382	0.171548	-0.000992
G37	-	G85	-0.001468	0.192063	-0.000684
G38	-	G85	-0.000188	0.138257	-0.000063
G39	+	G85	0.059180	0.944772	0.135712
G40	-	G85	-0.070073	0.989901	-0.168366
G41	-	G85	-0.063701	0.994003	-0.153690
G42	-	G85	-0.012749	0.287191	-0.008887
G43	-	G85	-0.054097	0.838338	-0.110080
G44	+	G85	0.003206	0.428028	0.003331
G45	-	G85	-0.043370	0.796458	-0.083844
G46	-	G85	-0.014142	0.260645	-0.008947
G47	-	G85	-0.039874	0.869974	-0.084200
G48	+	G85	0.008676	0.363315	0.007651
G49	-	G85	-0.009961	0.282986	-0.006842
G50	+	G85	0.062572	0.942854	0.143198
G51	-	G85	-0.020580	0.421785	-0.021070
G52	+	G85	0.029912	0.483135	0.035077
G53	-	G85	-0.040002	0.784548	-0.076176
G54	-	G85	-0.012403	0.298087	-0.008974
G55	+	G85	0.012805	0.287439	0.008934
G56	-	G85	-0.065428	0.995604	-0.158112
G57	-	G85	-0.009724	0.216061	-0.005099
G58	+	G85	0.015728	0.290617	0.011094
G59	-	G85	-0.077275	0.987485	-0.185217
G60	+	G85	0.083926	0.918359	0.187078
G61	-	G85	-0.006812	0.432218	-0.007146
G62	-	G85	-0.013163	0.292246	-0.009337
G63	+	G85	0.037400	0.632261	0.057396
G64	+	G85	0.063617	0.740931	0.114411
G65	+	G85	0.007589	0.229803	0.004233
G66	+	G85	0.052932	0.893662	0.114817
G67	+	G85	0.031245	0.490518	0.037201
G68	+	G85	0.051336	0.857680	0.106871
G69	-	G85	-0.081186	0.999937	-0.197047
G70	+	G85	0.046640	0.828046	0.093741
G71	-	G85	-0.009187	0.471553	-0.010515
G72	-	G85	-0.045656	0.638747	-0.070785
G73	-	G85	-0.010001	0.252871	-0.006138
G74	+	G85	0.001666	0.173458	0.000701
G75	-	G85	-0.007175	0.213652	-0.003721
G76	+	G85	0.006457	0.213564	0.003347
G77	+	G85	0.055289	0.929514	0.124740
G78	+	G85	0.010501	0.481760	0.012280
G79	-	G85	-0.033679	0.728871	-0.059583
G80	+	G85	0.073364	0.918776	0.163609
G81	+	G85	0.020904	0.319338	0.016203
G82	+	G85	0.016080	0.486121	0.018973
G83	+	G85	0.007507	0.214595	0.003910
G84	+	G85	0.046156	0.817994	0.091641
G85	+	G85	0.001292	0.259923	0.000815
G86	-	G85	-0.021743	0.406155	-0.021435
G87	+	G85	0.086994	0.995448	0.210196
G88	-	G85	-0.049945	0.806242	-0.097739
G89	+	G85	0.041171	0.611448	0.061104
G90	+	G85	0.006988	0.202328	0.003432
G91	-	G85	-0.003024	0.116915	-0.000858
G92	-	G85	-0.007636	0.165243	-0.003063
G93	+	G85	0.039982	0.527705	0.051212
G94	+	G85	0.019556	0.505468	0.023994
G95	+	G85	0.015941	0.222813	0.008621
G96	-	G85	-0.015314	0.281074	-0.010448
G97	+	G85	0.002186	0.198115	0.001051
G98	+	G85	0.087298	0.993088	0.210430
G99	-	G85	-0.015282	0.344512	-0.012779
G100	-	G85	-0.018475	0.367134	-0.016463
G1	+	G86	0.045995	0.875450	0.097737
G2	+	G86	0.013630	0.315077	0.010424
G3	+	G86	0.019433	0.441879	0.020842
G4	+	G86	0.011627	0.280519	0.007917
G5	+	G86	0.028009	0.485898	0.033033
G6	+	G86	0.065710	0.997556	0.159104
G7	+	G86	0.010801	0.384230	0.010073
G8	+	G86	0.011181	0.316376	0.008586
G9	+	G86	0.007706	0.265320	0.004962
G10	-	G86	-0.031580	0.693052	-0.053124
G11	-	G86	-0.024635	0.498536	-0.029810
G12	+	G86	0.027491	0.591753	0.039486
G13	+	G86	0.000022	0.240037	0.000013
G14	+	G86	0.007756	0.249738	0.004702
G15	+	G86	0.001810	0.256356	0.001126
G16	+	G86	0.036623	0.561024	0.049871
G17	+	G86	0.028717	0.605646	0.042215
G18	+	G86	0.025088	0.428150	0.026072
G19	-	G86	-0.052199	0.977574	-0.123859
G20	-	G86	-0.054282	0.868056	-0.114372
G21	-	G86	-0.006717	0.282030	-0.004598
G22	+	G86	0.047936	0.965787	0.112371
G23	+	G86	0.057132	0.994880	0.137964
G24	-	G86	-0.016632	0.322602	-0.013023
G25	+	G86	0.007683	0.268649	0.005010
G26	+	G86	0.088596	0.999963	0.215038
G27	+	G86	0.000424	0.245073	0.000252
G28	+	G86	0.075755	0.999933	0.183863
G29	+	G86	0.047583	0.971424	0.112197
G30	-	G86	-0.005793	0.270180	-0.003799
G31	-	G86	-0.025497	0.442549	-0.027388
G32	-	G86	-0.018307	0.494548	-0.021975
G33	-	G86	-0.020655	0.364736	-0.018286
G34	+	G86	0.037612	0.617130	0.056340
G35	-	G86	-0.002954	0.488016	-0.003499
G36	-	G86	-0.058823	0.973152	-0.138945
G37	+	G86	0.054653	0.948911	0.125879
G38	+	G86	0.008770	0.168884	0.003595
G39	-	G86	-0.021272	0.454447	-0.023465
G40	+	G86	0.038037	0.765247	0.070651
G41	-	G86	-0.033845	0.792375	-0.065093
G42	+	G86	0.048189	0.972898	0.113797
G43	+	G86	0.008229	0.315644	0.006304
G44	+	G86	0.066682	0.802105	0.129823
G45	+	G86	0.007734	0.296273	0.005562
G46	-	G86	-0.008380	0.208417	-0.004239
G47	-	G86	-0.080724	0.999937	-0.195925
G48	+	G86	0.002590	0.368805	0.002319
G49	-	G86	-0.035493	0.643643	-0.055450
G50	+	G86	0.030099	0.644191	0.047064
G51	+	G86	0.017900	0.380696	0.016540
G52	+	G86	0.037552	0.795743	0.072530
G53	-	G86	-0.038373	0.840337	-0.078270
G54	+	G86	0.013168	0.299967	0.009587
G55	+	G86	0.030397	0.481628	0.035535
G56	+	G86	0.037504	0.794860	0.072358
G57	-	G86	-0.046600	0.933758	-0.105616
G58	+	G86	0.008154	0.287453	0.005689
G59	-	G86	-0.040787	0.792108	-0.078418
G60	-	G86	-0.007250	0.387871	-0.006826
G61	+	G86	0.033151	0.557935	0.044894
G62	+	G86	0.064643	0.956312	0.150050
G63	+	G86	0.029546	0.708907	0.050839
G64	+	G86	0.027881	0.544097	0.036821
G65	+	G86	0.037912	0.872367	0.080276
G66	+	G86	0.008801	0.288891	0.006171
G67	+	G86	0.012091	0.312228	0.009163
G68	-	G86	-0.039222	0.853868	-0.081290
G69	+	G86	0.063365	0.998443	0.153562
G70	+	G86	0.034632	0.842544	0.070824
G71	+	G86	0.006759	0.470311	0.007715
G72	+	G86	0.013986	0.398125	0.013515
G73	-	G86	-0.053254	0.977978	-0.126414
G74	+	G86	0.003624	0.192811	0.001696
G75	-	G86	-0.011368	0.239040	-0.006596
G76	-	G86	-0.040658	0.901683	-0.088984
G77	+	G86	0.044224	0.954445	0.102454
G78	-	G86	-0.014995	0.494941	-0.018014
G79	-	G86	-0.009320	0.260006	-0.005882
G80	-	G86	-0.012002	0.375722	-0.010946
G81	-	G86	-0.010180	0.291824	-0.007211
G82	+	G86	0.005086	0.472389	0.005831
G83	+	G86	0.021727	0.403051	0.021256
G84	-	G86	-0.017972	0.426415	-0.018602
G85	+	G86	0.000113	0.268421	0.000074
G86	-	G86	-0.040882	0.683766	-0.067851
G87	-	G86	-0.002794	0.244829	-0.001660
G88	+	G86	0.021225	0.401294	0.020674
G89	-	G86	-0.000761	0.169275	-0.000313
G90	+	G86	0.019263	0.305192	0.014269
G91	+	G86	0.008663	0.141197	0.002969
G92	+	G86	0.008418	0.167583	0.003424
G93	+	G86	0.029302	0.499199	0.035505
G94	+	G86	0.002142	0.483678	0.002515
G95	-	G86	-0.004120	0.175953	-0.001759
G96	-	G86	-0.037519	0.806106	-0.073410
G97	-	G86	-0.001484	0.205363	-0.000740
G98	+	G86	0.070084	0.991663	0.168694
G99	+	G86	0.056595	0.994143	0.136565
G100	+	G86	0.018789	0.389106	0.017746
G1	+	G87	0.000517	0.216990	0.000272
G2	+	G87	0.038757	0.423031	0.039796
G3	-	G87	-0.068703	0.959650	-0.160029
G4	-	G87	-0.000826	0.222181	-0.000446
G5	+	G87	0.083955	0.924060	0.188304
G6	+	G87	0.007075	0.239934	0.004120
G7	+	G87	0.000931	0.358232	0.000810
G8	+	G87	0.034913	0.441771	0.037437
G9	+	G87	0.041002	0.510442	0.050800
G10	-	G87	-0.003850	0.257521	-0.002406
G11	+	G87	0.028397	0.398072	0.027438
G12	+	G87	0.032886	0.476927	0.038069
G13	+	G87	0.034520	0.457446	0.038329
G14	+	G87	0.017833	0.283548	0.012273
G15	-	G87	-0.039052	0.507098	-0.048067
G16	+	G87	0.033750	0.437345	0.035827
G17	-	G87	-0.016257	0.291845	-0.011516
G18	-	G87	-0.026269	0.287653	-0.018341
G19	-	G87	-0.074384	0.963173	-0.173899
G20	-	G87	-0.005824	0.301731	-0.004265
G21	-	G87	-0.047815	0.751465	-0.087214
G22	+	G87	0.036616	0.531409	0.047229
G23	+	G87	0.050942	0.808470	0.099967
G24	-	G87	-0.048226	0.614908	-0.071980
G25	+	G87	0.043910	0.564033	0.060115
G26	+	G87	0.108831	0.998911	0.263871
G27	+	G87	0.007262	0.251889	0.004440
G28	+	G87	0.061041	0.933062	0.138243
G29	+	G87	0.058323	0.897503	0.127055
G30	+	G87	0.011274	0.274344	0.007507
G31	+	G87	0.097312	0.962869	0.227431
G32	+	G87	0.006553	0.463745	0.007377
G33	-	G87	-0.004665	0.244701	-0.002771
G34	+	G87	0.103619	0.961465	0.241817
G35	+	G87	0.016123	0.496480	0.019429
G36	-	G87	-0.052749	0.613855	-0.078595
G37	+	G87	0.091043	0.975246	0.215513
G38	+	G87	0.052036	0.599464	0.075715
G39	-	G87	-0.009837	0.257278	-0.006143
G40	+	G87	0.004879	0.193279	0.002289
G41	-	G87	-0.039225	0.601219	-0.057242
G42	+	G87	0.008768	0.220944	0.004702
G43	-	G87	-0.003492	0.302880	-0.002568
G44	+	G87	0.064594	0.629573	0.098708
G45	+	G87	0.038363	0.544220	0.050676
G46	+	G87	0.061158	0.847781	0.125849
G47	-	G87	-0.022384	0.366029	-0.019886
G48	-	G87	-0.002912	0.377673	-0.002670
G49	-	G87	-0.022618	0.322640	-0.017713
G50	-	G87	-0.031812	0.464129	-0.035838
G51	+	G87	0.019716	0.316808	0.015161
G52	-	G87	-0.036189	0.519326	-0.045618
G53	-	G87	-0.037360	0.469881	-0.042610
G54	-	G87	-0.003483	0.216863	-0.001834
G55	+	G87	0.131613	0.993285	0.317313
G56	+	G87	0.045296	0.629894	0.069253
G57	-	G87	-0.055062	0.779171	-0.104136
G58	+	G87	0.025663	0.406255	0.025306
G59	+	G87	0.032507	0.450834	0.035572
G60	-	G87	-0.048996	0.586595	-0.069761
G61	+	G87	0.150447	0.954362	0.348506
G62	+	G87	0.031139	0.377230	0.028512
G63	+	G87	0.053437	0.850590	0.110325
G64	+	G87	0.038373	0.525411	0.048937
G65	-	G87	-0.000760	0.234578	-0.000433
G66	-	G87	-0.024397	0.377235	-0.022339
G67	+	G87	0.157565	1.000000	0.382449
G68	+	G87	0.023983	0.304136	0.017705
G69	+	G87	0.015003	0.216690	0.007891
G70	+	G87	0.005974	0.260804	0.003781
G71	+	G87	0.001510	0.466026	0.001708
G72	+	G87	0.009976	0.365723	0.008855
