Gene1	Gene2	Score
G35	G4	0.130740506249693
G4	G35	0.130740506249693
G19	G77	0.1307178264802
G50	G73	0.130707267687154
G94	G84	-0.130687884940847
G84	G69	0.130630664418279
G45	G4	-0.130615516721316
G55	G96	-0.130597843261462
G22	G3	-0.130594476161192
G59	G56	-0.130578409970071
G49	G21	0.130552504920864
G17	G84	0.130526872540919
G85	G58	0.130520546757641
G63	G50	-0.130503478255796
G66	G35	0.130490567454924
G30	G51	-0.13048538308115
G29	G16	-0.130471863135776
G48	G8	0.130471056756807
G59	G94	0.130463034495781
G21	G25	0.130450669077414
G58	G49	0.130432646801121
G2	G14	-0.130395055077459
G3	G60	-0.130389006000366
G77	G87	-0.130375013588796
G94	G63	-0.130366079552605
G37	G1	0.130363457223362
G27	G85	0.130338647263019
G10	G28	-0.130307790473009
G39	G83	0.130306832297278
G17	G98	-0.130288714019718
G3	G38	0.13027376088625
G70	G78	0.130259152463267
G10	G32	-0.130246843141462
G59	G45	0.130244910692722
G20	G26	-0.13023160524558
G24	G17	-0.130203246966473
G73	G40	-0.130172828954151
G96	G26	0.130171368740739
G99	G47	0.130164755953434
G67	G59	-0.130161163437447
G71	G79	-0.130159834779086
G71	G83	-0.13015922929689
G47	G71	-0.130132583033546
G31	G78	-0.130127202901358
G63	G51	0.130079479903705
G18	G84	0.130071728470996
G20	G71	0.130069579754443
G25	G17	-0.130006683809922
G39	G6	-0.129995965134818
G63	G30	-0.129983639253607
G52	G71	-0.129940307713575
G50	G79	0.129916666970576
G16	G39	-0.129877282206493
G45	G79	-0.129863924238105
G53	G10	-0.129851392335715
G82	G69	-0.129823585055393
G54	G50	0.129795879815665
G28	G19	0.129761084236228
G99	G94	-0.129750565965742
G19	G61	-0.129749707392193
G51	G54	0.129719091032061
G45	G57	-0.129710605501207
G86	G45	0.129708122483116
G67	G45	-0.129702469472141
G59	G15	-0.129694877546546
G31	G81	0.129688618967007
G32	G59	-0.129674179696426
G78	G19	0.129669495328974
G10	G3	-0.12965979309147
G51	G35	-0.129639471242581
G91	G73	0.12959724409878
G2	G79	-0.129595067676535
G45	G87	0.129560819431454
G61	G83	-0.12955120503134
G34	G65	-0.129549741086181
G94	G21	0.129547794223012
G21	G94	0.129547794223012
G63	G21	-0.129537853413924
G41	G47	0.129535472429761
G10	G40	-0.129472305467353
G17	G94	-0.129422159639251
G87	G47	-0.129420400759098
G96	G79	0.129417028644676
G28	G64	-0.129414952335663
G47	G58	-0.129407958899819
G47	G22	0.129385440011223
G3	G72	0.129369650117477
G64	G3	-0.129354315890538
G19	G59	-0.129352573517083
G84	G57	0.129339984042214
G65	G19	0.129325463506479
G26	G51	0.129317414218202
G20	G45	0.129290410112452
G27	G3	0.129276406524604
G51	G62	0.12927548998689
G86	G3	0.129274074970086
G24	G69	-0.129269908795274
G34	G5	0.129246830112253
G77	G31	0.129243569006126
G33	G32	0.129235686149438
G39	G69	0.129201985201582
G15	G70	0.129168556584549
G72	G77	-0.129167939960005
G28	G87	-0.129161587373224
G3	G49	0.12915578123335
G31	G8	0.129097535216628
G77	G48	-0.129089459854928
G90	G50	0.129060750453763
G32	G22	0.129055748924631
G45	G80	0.129038257724956
G68	G73	0.129027657577262
G27	G21	0.128977956240781
G81	G89	-0.128973808661759
G87	G40	0.128971522300464
G50	G100	-0.128957739080797
G55	G73	-0.128954828206963
G18	G77	0.128949040362167
G94	G77	0.128945110845172
G77	G94	0.128945110845172
G96	G94	-0.128943138572816
G38	G45	0.128931221803153
G98	G63	-0.128892716032852
G63	G98	-0.128892716032852
G79	G68	0.128850801537307
G38	G28	-0.128826351960544
G30	G27	0.128824414210591
G71	G99	0.128821803028247
G70	G45	-0.128716830247925
G21	G42	-0.12869760614116
G22	G28	0.12868228558971
G21	G19	-0.128667679638648
G79	G15	0.128636893761875
G10	G34	0.128635021607181
G9	G40	0.12861875924773
G28	G50	-0.128616559197637
G5	G28	-0.128611342801306
G64	G70	0.128608960462007
G17	G96	0.12860802470839
G79	G29	0.128574521641065
G33	G27	-0.128557445018295
G63	G78	-0.128540722315403
G61	G28	-0.128508926337985
G41	G45	-0.12848423226542
G32	G53	-0.128479614849889
G59	G79	-0.128476494873878
G27	G96	-0.128465871004118
G84	G47	0.128439290523413
G44	G71	-0.128399025826819
G48	G22	-0.128382480332972
G68	G22	0.128331305440752
G75	G47	-0.128320068668256
G47	G94	0.128294597106431
G29	G79	0.128291238077578
G71	G55	0.128283517851899
G60	G77	-0.128277475550968
G28	G16	-0.128245828866512
G69	G75	0.128238037757539
G54	G69	0.128212259326882
G3	G67	-0.128204884910646
G65	G26	0.128148431197899
G79	G59	-0.128134172968417
G45	G68	-0.128125722843642
G47	G31	0.128120585353598
G6	G80	-0.128117574196597
G49	G77	-0.128098283299122
G79	G30	-0.128090806471864
G12	G98	-0.128090294780743
G79	G99	0.128056766397811
G79	G8	-0.128054690732368
G91	G21	-0.128033124342943
G78	G77	0.128027353140098
G29	G84	0.128023596548272
G32	G31	0.127987129676295
G42	G3	-0.127976923761766
G94	G59	0.127968933281645
G44	G70	0.127961649293943
G24	G70	0.127960107660723
G70	G40	0.127954561821718
G66	G14	-0.127949434769141
G88	G17	0.127941281978659
G37	G79	-0.127926283220716
G19	G17	0.12790521788056
G28	G6	0.127875781607436
G3	G32	0.12787547350627
G17	G53	0.127868831006975
G63	G14	-0.127850921876579
G14	G63	-0.127850921876579
G33	G50	-0.127829333571295
G17	G14	-0.127808864692052
G16	G38	0.127751734135083
G71	G31	0.127727189639566
G43	G69	0.127705645742486
G9	G70	0.127705643018275
G62	G31	-0.127700414617987
G25	G89	0.127682521604749
G44	G3	-0.127670986480518
G54	G16	-0.127658857976049
G16	G54	-0.127658857976049
G21	G9	-0.127651826856164
G13	G3	-0.127651094590775
G94	G30	0.12764980830152
G7	G32	0.127636595965941
G70	G36	0.127625941783878
G31	G59	0.127625079745106
G49	G50	-0.127591074900037
G80	G92	-0.127578099907821
G81	G69	0.127570793361079
G46	G58	0.127566087785066
G41	G71	0.127554727924039
G25	G58	0.127485917721279
G48	G72	0.127469244612107
G45	G30	0.127428245649036
G27	G89	0.127415292938644
G28	G40	-0.127378653254619
G29	G45	-0.127372469414561
G89	G27	0.127366905302518
G65	G16	-0.127300193199165
G47	G15	0.127261268958575
G45	G11	-0.127245610865736
G49	G37	0.127206673735857
G14	G10	-0.127204731612601
G87	G71	0.127173981495998
G31	G94	-0.127170811728044
G12	G25	-0.127147946336103
G45	G62	-0.127125786329518
G73	G24	-0.127111990183055
G47	G17	0.127093233943411
G30	G88	-0.127064214386464
G69	G90	0.127007522354427
G3	G91	0.127006890198358
G42	G71	-0.127001316100654
G69	G23	0.126998907845675
G35	G94	0.126998513451537
G95	G27	-0.126980398871836
G91	G19	0.126978775906914
G84	G74	-0.126970614370323
G66	G27	-0.126965100627854
G88	G78	0.126960331470112
G86	G14	0.126890856483191
G49	G28	-0.126887307246875
G10	G47	-0.126868453066164
G23	G21	-0.12684350165976
G69	G84	0.126841448074958
G24	G7	-0.126824948088056
G99	G96	0.12682344675286
G84	G61	-0.126805637725879
G27	G78	-0.126768367059382
G2	G63	-0.126737534153835
G45	G51	-0.126663355504432
G48	G17	-0.126655268323014
G81	G49	-0.126654175646115
G34	G70	-0.126645237608447
G85	G17	-0.126634361134117
G67	G27	0.126624198681413
G31	G85	0.126589541643531
G77	G20	0.126558391098463
G79	G37	-0.126526596997912
G26	G77	0.126521569212988
G40	G3	0.126486530501744
G80	G89	0.126476390916318
G23	G13	-0.126466023764527
G31	G28	-0.126448794701772
G28	G31	-0.126448794701772
G47	G90	-0.126447381436176
G56	G3	0.126431679650608
G88	G70	-0.12642432723181
G15	G28	0.12641896585665
G39	G84	0.126391202169329
G47	G99	0.126373036290389
G50	G65	0.126370948468773
G75	G28	-0.126334000141517
G37	G49	0.12632570769887
G84	G66	-0.126325383359771
G71	G24	-0.126313861326272
G24	G71	-0.126313861326272
G23	G69	0.126275478668024
G3	G74	-0.126259337369518
G80	G47	-0.12625730222661
G36	G49	-0.126253017841124
G27	G6	0.126245328989942
G58	G73	-0.126238597207948
G59	G28	0.126218898603367
G30	G58	0.126202100317189
G52	G96	-0.126176655982669
G5	G30	0.12615382267382
G27	G75	0.126152316540071
G21	G57	-0.126140518584776
G17	G30	0.126130058687501
G22	G71	0.126126490443066
G40	G5	0.126125781838904
G86	G69	-0.126067883058934
G69	G11	0.126051478085812
G70	G56	0.126046937511872
G6	G68	-0.12598136403132
G80	G58	-0.125974666948684
G40	G70	0.125973735010687
G52	G79	0.12596504287336
G91	G17	0.125953049611074
G100	G29	-0.125914679478674
G58	G69	0.125891458826518
G95	G3	0.125832458320661
G22	G98	0.125816686199519
G59	G72	0.125812228619754
G25	G40	0.125785089911381
G81	G10	-0.125758429330622
G42	G69	0.125757519299722
G69	G54	0.125756086804586
G83	G24	-0.125748287623374
G37	G28	-0.125747368953316
G21	G11	-0.125732993899793
G94	G18	0.125714428570177
G45	G13	-0.125709654482787
G77	G1	-0.125673342068627
G28	G9	0.125665131641076
G66	G19	-0.125651951160301
G31	G57	-0.125590041513868
G69	G40	-0.125576149615491
G75	G16	-0.125550375480454
G95	G17	0.125542590248023
G16	G17	-0.125537063194901
G14	G84	-0.125534202711144
G3	G14	0.125533689975458
G97	G70	0.12547436657753
G77	G45	-0.125468756265608
G54	G47	0.12545217631594
G48	G47	-0.125443997960227
G79	G72	-0.125421151467375
G3	G83	-0.125400770873592
G10	G78	-0.125377195012987
G29	G14	0.125376857324159
G99	G1	0.125370234019515
G99	G72	0.125325481335181
G32	G79	0.125322826405369
G60	G3	0.125321720097269
G62	G28	0.125319994538015
G10	G46	-0.125316494674687
G69	G52	0.125310363116155
G52	G94	-0.125290342136588
G28	G7	0.125273094134223
G96	G28	0.12523289581835
G47	G84	0.125215872614936
G6	G28	0.125183192789214
G75	G21	-0.125173328026001
G79	G25	-0.125168078383373
G35	G28	-0.12516522963342
G69	G57	0.125161570382694
G16	G42	0.125142004092063
G96	G13	-0.125138321069192
G90	G69	-0.125135447690546
G78	G48	-0.125094426910052
G87	G6	0.125090268241686
G24	G45	-0.125083264806206
G96	G24	-0.125064670452953
G13	G18	0.125036645727404
G80	G83	0.12499176186733
G32	G50	0.124953359580255
G99	G45	-0.124899395024355
G73	G58	-0.124896867605666
G91	G47	0.124888264431356
G73	G50	-0.12485676176978
G69	G77	0.124853024740542
G93	G70	-0.124824888323802
G82	G45	0.12482222667064
G67	G69	-0.124813706402754
G59	G3	-0.12481353425061
G3	G59	-0.12481353425061
G3	G61	0.124785902109077
G19	G27	0.124764685515663
G5	G60	0.124762236279456
G63	G54	0.124759307686403
G35	G13	-0.124747038149244
G51	G45	-0.124706179457986
G69	G80	-0.124688286574686
G40	G65	0.124668832552086
G15	G50	0.124623596176034
G19	G98	-0.124607866216138
G45	G82	0.124597293059306
G51	G58	0.124595761812078
G26	G25	-0.124586919736213
G79	G40	0.124579602124426
G69	G17	-0.124569852710346
G47	G24	-0.124564725864451
G83	G84	-0.124543614057183
G71	G68	0.124542760334497
G60	G84	-0.124538836917282
G3	G81	-0.124523537331832
G17	G16	0.124518377656678
G71	G82	-0.124503202461139
G72	G63	-0.124476336275796
G70	G75	-0.124460764428371
G47	G34	-0.124423646233683
G21	G56	-0.124418770796273
G11	G50	-0.124416527676026
G28	G94	-0.124408592464215
G47	G14	-0.124401942994213
G99	G8	-0.124393629194503
G71	G63	-0.12437730301824
G28	G86	-0.12429931193715
G71	G81	-0.124297844591808
G50	G47	0.124268816459037
G32	G7	0.124231582126816
G66	G6	0.124205641530601
G23	G84	0.124201046085422
G28	G53	0.124186583826982
G36	G45	-0.124140553747448
G70	G53	-0.124134799554098
G52	G66	-0.12413353675044
G45	G20	0.124113087372571
G47	G25	-0.124106942710559
G61	G58	0.124090190174851
G58	G12	-0.124079511807622
G78	G100	0.124076701752313
G74	G21	-0.124068883065583
G21	G74	-0.124068883065583
G25	G45	0.12406060115926
G76	G84	0.124053780457791
G44	G73	-0.124049744370437
G98	G58	0.124041248157845
G36	G89	0.124039972154163
G95	G32	0.124017913296097
G28	G51	0.124009256694672
G84	G17	0.123992044306536
G96	G27	0.123972277010531
G38	G50	0.123938652588323
G70	G71	-0.123925162860275
G49	G71	0.123874885694441
G42	G70	0.123855949849305
G13	G66	0.123834233729967
G27	G84	0.123794768531752
G94	G45	0.123715283750445
G45	G94	0.123715283750445
G63	G79	0.123710788127924
G77	G62	0.123678595029605
G80	G66	0.123604745008311
G95	G40	-0.123594346071086
G78	G63	-0.123564883244533
G46	G17	0.123551029568257
G62	G69	0.123543969133499
G98	G100	0.123542472512542
G4	G71	-0.123528423692584
G45	G73	-0.123526424704802
G99	G10	-0.123517366892656
G100	G9	0.123513361892737
G69	G30	-0.123505066446032
G51	G24	-0.123485685126258
G58	G84	0.123475375904892
G15	G3	-0.12347004459451
G16	G6	-0.123467285275418
G10	G45	0.123442986601762
G90	G10	0.123417832850009
G67	G71	0.123416802043885
G86	G19	-0.123397270909797
G69	G91	0.123396701227422
G45	G10	0.123394123305587
G69	G56	0.123353398771498
G99	G66	0.123304766958309
G76	G64	0.12330447432425
G41	G14	0.123296574511532
G91	G96	0.123291208857518
G50	G11	-0.123288128664509
G89	G3	-0.123267136481866
G73	G19	0.123237286772392
G33	G69	-0.12322527014739
G39	G3	-0.123217189658006
G40	G77	-0.123183730609078
G45	G93	0.123182482132589
G3	G73	0.123163556180626
G78	G61	-0.123162991893064
G96	G70	-0.123124451227721
G84	G21	0.123119648794498
G65	G3	-0.123113510594803
G10	G89	0.123094761740356
G10	G24	0.123088215291772
G85	G69	-0.123086040094194
G70	G22	0.12307782204701
G45	G75	0.12304371878041
G3	G9	0.122952918263823
G3	G43	-0.122942570559631
G34	G47	-0.122937471759514
G79	G96	0.122908249593309
G67	G5	-0.122868013826683
G68	G71	0.122854119205198
G67	G10	-0.122772804218759
G42	G16	0.122769558919925
G48	G49	0.122739818037121
G97	G27	0.122719852505163
G18	G68	-0.122697755679992
G24	G52	-0.12269273313971
G99	G14	-0.122667011809297
G14	G78	-0.122650550970644
G76	G14	0.122638536843531
G45	G77	-0.122611237918538
G79	G78	0.122565768547647
G93	G47	-0.122561446894099
G47	G48	-0.122529131479937
G26	G3	0.122504012674316
G47	G54	-0.122474642892472
G30	G10	0.122409482739709
G28	G78	-0.122376610014453
G21	G98	-0.12236481139354
G77	G83	-0.122309777869467
G63	G95	-0.122284853139745
G45	G65	-0.12223102134438
G3	G82	0.122219624538861
G10	G65	-0.122217729267988
G98	G45	0.122187778121448
G74	G70	0.12218541893799
G70	G35	0.122132159943687
G24	G56	-0.122128990573256
G58	G50	-0.122123511629446
G69	G5	-0.122117323917549
G73	G84	0.122101851540153
G3	G47	0.122096998176228
G20	G51	-0.122086912577666
G100	G7	-0.122052892834542
G3	G97	-0.122023066907085
G79	G93	-0.121983937778286
G97	G21	-0.121972662420818
G21	G97	-0.121972662420818
G28	G21	0.12195551655323
G3	G79	-0.121947200162168
G47	G87	-0.121928796398787
G77	G57	0.121925091954531
G9	G35	-0.12191797772559
G40	G76	0.12191142527363
G39	G74	0.121901816599487
G89	G35	-0.121883851185108
G87	G28	-0.121832077686258
G28	G35	-0.121812309924279
G30	G73	-0.121811849258128
G1	G28	0.121786435774905
G10	G72	0.121783907987871
G15	G78	0.121777232435195
G63	G96	0.121761598093404
G57	G84	-0.121745861123399
G16	G29	0.121738990212801
G47	G97	0.121704359167996
G78	G5	0.121697542014186
G99	G71	-0.121694376629849
G14	G80	0.121694346500519
G54	G79	0.121691715550949
G100	G15	-0.121691102800784
G26	G71	0.121604332123926
G15	G19	0.121578107873602
G17	G40	-0.121575450218347
G24	G93	0.121557064346662
G31	G71	0.121531471421891
G34	G22	-0.121511804582764
G9	G45	-0.121493207758472
G26	G70	0.121452119328427
G79	G98	-0.121430429651246
G16	G74	0.12141627675781
G31	G83	0.121410701717023
G44	G1	-0.121337480352937
G28	G66	-0.121298179474154
G80	G71	-0.121269519926875
G30	G19	-0.121265098594665
G51	G3	-0.121242852309602
G38	G26	-0.121218583387623
G38	G79	-0.121207242003353
G45	G2	0.121206990484679
G2	G45	0.121206990484679
G1	G35	-0.121197878677587
G77	G30	0.121193296957694
G54	G45	-0.121191271505935
G71	G52	0.121190630335729
G64	G28	0.121181614222389
G4	G31	0.121181068466772
G21	G81	-0.121168359450519
G63	G6	-0.121155074367265
G78	G98	-0.12110117313976
G13	G10	0.121053420481615
G30	G5	0.121052698587566
G69	G73	-0.121038737812361
G50	G63	-0.121031616688117
G19	G86	-0.121003493529762
G3	G33	0.120981502630211
G27	G66	0.120980836823829
G19	G50	0.120970011118681
G10	G73	-0.12096019320727
G31	G91	-0.120949625772824
G27	G33	-0.120888156092973
G69	G18	0.120849621627458
G29	G19	0.120832003226917
G68	G65	0.12082113689213
G28	G32	0.120783501166713
G63	G1	0.120770872493625
G69	G76	0.120760344484557
G34	G15	-0.120734541477447
G58	G16	-0.120732168312182
G34	G71	0.12070480084631
G45	G66	0.12065786594759
G68	G69	0.120636912506191
G21	G16	0.120617357969185
G16	G21	0.120617357969185
G3	G22	0.120611006582574
G62	G14	0.120561907240787
G79	G21	-0.120535536505875
G75	G79	-0.120525927980321
G84	G75	-0.120518364324829
G12	G21	0.120476716022352
G77	G98	0.120461946549302
G32	G37	-0.120453593942047
G19	G10	-0.120447977882378
G35	G2	0.120408411068588
G28	G34	-0.120408172140175
G35	G70	0.120379776056398
G99	G58	-0.120352447910821
G19	G63	0.120334937862559
G45	G72	0.120271355237138
G25	G66	0.120254300092006
G69	G41	0.120248552917019
G8	G16	-0.120243698015148
G78	G3	-0.120222530022609
G69	G16	-0.120202232554384
G55	G70	-0.12016756711503
G3	G77	-0.120149103292504
G79	G66	-0.120127561278754
G78	G11	0.120071674160213
G12	G77	0.1200247928578
G89	G26	-0.120021548579567
G47	G5	0.120012760078285
G91	G49	0.119976045403604
G66	G26	-0.119975546391474
G47	G38	0.119966969203444
G89	G100	0.119956540519765
G47	G36	0.119939158203083
G16	G22	0.119912632402254
G84	G90	-0.11986266301187
G100	G96	-0.119861409416914
G32	G66	-0.119845423383097
G45	G76	-0.119832746178073
G71	G45	0.119757971249967
G79	G73	0.119753540362922
G3	G58	0.119732557003185
G26	G52	-0.119716688594769
G13	G45	0.119666343176752
G58	G100	0.119659026654072
G52	G28	0.119598947499104
G28	G76	0.119593050047497
G74	G3	0.11951185906167
G40	G17	0.119504923042266
G85	G79	-0.119437484257485
G45	G32	0.119395807850217
G35	G74	-0.119395474505869
G11	G84	0.119387453327243
G34	G73	-0.119385177151888
G17	G25	-0.119324427778325
G71	G85	-0.119299621564773
G96	G10	-0.119292910505996
G36	G22	0.119247679758379
G52	G19	0.119232723170643
G71	G87	0.119221098130737
G66	G84	-0.119185278922851
G63	G87	-0.119181510862637
G49	G70	-0.119164240689392
G35	G71	0.119159899417992
G72	G16	0.119135077852818
G47	G10	-0.119109041451046
G2	G70	0.119081225251893
G77	G38	-0.119051860396904
G19	G71	-0.11905003599519
G98	G31	0.119034814554537
G19	G45	0.1190256168755
G58	G32	-0.119019023231125
G66	G10	0.11899789548471
G28	G73	0.118973962541595
G35	G15	0.118972868263173
G31	G47	0.118917451996095
G57	G21	-0.118902662125324
G77	G3	-0.118892297890073
G35	G79	-0.118888227547344
G59	G31	-0.118879938150823
G62	G70	0.118850799299601
G50	G45	-0.118841977485261
G80	G94	0.11883776685705
G45	G31	-0.118834869129306
G44	G45	0.11880070000976
G71	G88	-0.118775728443651
G31	G72	0.118755192383405
G24	G21	-0.118745489836255
G70	G94	0.118710255854933
G67	G58	-0.118694820792555
G31	G90	0.118692025285729
G13	G54	-0.118687679340688
G10	G35	0.118649563887854
G94	G67	-0.118640344529071
G33	G47	-0.118624682775462
G92	G3	-0.118619250393638
G3	G92	-0.118619250393638
G54	G78	-0.118607521486478
G84	G28	0.118579019266367
G61	G27	-0.118557114522905
G45	G37	0.118542882905458
G55	G71	-0.118500891649908
G21	G76	-0.118446415261259
G35	G84	0.118434102563336
G79	G7	0.118388995650523
G84	G25	-0.118377649757507
G60	G69	-0.118367311676075
G52	G47	0.118341371565154
G65	G79	0.118338208804138
G21	G15	-0.118323361595005
G35	G95	0.118323215716183
G28	G54	0.118296612945618
G78	G31	-0.11825102776315
G77	G63	0.118239881366288
G69	G9	-0.118235315915961
G91	G14	0.118228665856891
G71	G15	0.118213460179758
G45	G48	0.118198047145608
G84	G77	0.118187683165743
G71	G1	-0.11813331800657
G3	G19	-0.11809735739586
G3	G51	-0.118094939996463
G71	G11	-0.118050622961736
G13	G99	-0.11801823104
G23	G45	-0.118000606093147
G10	G69	-0.117976476347993
G50	G35	0.117973805536913
G84	G51	0.117904712657744
G3	G98	0.117901539715728
G14	G65	0.117900930065754
G71	G100	0.117882148167375
G84	G5	-0.117869326746335
G47	G11	-0.117861456307393
G26	G63	-0.117860160302091
G32	G4	0.117719456672413
G100	G14	0.117696167508568
G88	G3	0.117650428335448
G19	G40	0.117605054448938
G68	G17	0.117591104651261
G45	G60	0.117583699879152
G79	G77	0.117580605930676
G79	G50	0.117573204276868
G57	G31	0.117522846230852
G45	G49	0.117513119277017
G46	G21	-0.117483737980591
G45	G69	0.117465921980289
G79	G85	-0.117462230653534
G17	G67	0.117454780927513
G3	G93	-0.11744541739447
G68	G89	-0.117425776637134
G93	G10	0.117423177046731
G31	G52	0.117397007615824
G38	G47	-0.117374793917756
G24	G53	-0.117316518354019
G99	G69	0.117310347517922
G71	G90	0.117277473722818
G68	G45	-0.117276042561537
G79	G5	-0.11726504284961
