Gene1	Gene2	corVal	pValue
G57	G23	-0.0366131304153639	0.269356272850295
G23	G57	-0.0366131304153641	0.269356272850292
G69	G28	-0.0366158078253525	0.26932123402995
G28	G69	-0.0366158078253525	0.26932123402995
G81	G91	-0.0366449773123104	0.268939700139736
G91	G81	-0.0366449773123104	0.268939700139736
G16	G20	-0.0366674099358816	0.268646535846006
G20	G16	-0.0366674099358816	0.268646535846006
G96	G41	-0.0367191335522442	0.26797141279268
G41	G96	-0.0367191335522443	0.267971412792679
G45	G94	-0.036726925887744	0.267869804220739
G94	G45	-0.0367269258877441	0.267869804220738
G99	G65	-0.0367304238516235	0.26782420093246
G65	G99	-0.0367304238516235	0.26782420093246
G50	G98	-0.0367464709712544	0.267615061378041
G98	G50	-0.0367464709712544	0.267615061378041
G35	G46	-0.0367518032103388	0.267545591969174
G46	G35	-0.0367518032103388	0.267545591969173
G52	G7	-0.0367550005793149	0.267503941983631
G7	G52	-0.036755000579315	0.26750394198363
G16	G19	-0.0367804784031325	0.267172218429606
G19	G16	-0.0367804784031325	0.267172218429606
G79	G59	-0.0367909552890332	0.267035890411256
G59	G79	-0.0367909552890332	0.267035890411255
G51	G68	-0.0367961997476661	0.266967666065852
G68	G51	-0.0367961997476662	0.266967666065851
G75	G88	-0.036858362407006	0.266159913371638
G88	G75	-0.0368583624070061	0.266159913371636
G30	G39	-0.036879657967174	0.265883581671673
G39	G30	-0.0368796579671741	0.265883581671672
G75	G22	-0.0368845016842798	0.265820757018673
G22	G75	-0.0368845016842798	0.265820757018673
G99	G29	-0.0369699923950351	0.264713592725707
G29	G99	-0.0369699923950351	0.264713592725707
G42	G3	-0.0369756115694048	0.264640931797397
G3	G42	-0.0369756115694049	0.264640931797397
G74	G80	-0.0369893950265996	0.264462757547235
G80	G74	-0.0369893950265996	0.264462757547235
G37	G40	-0.0370268728872426	0.263978710980593
G40	G37	-0.0370268728872426	0.263978710980593
G68	G39	-0.0370450946864636	0.263743587252144
G39	G68	-0.0370450946864636	0.263743587252144
G26	G32	-0.0370494679495818	0.263687178621161
G32	G26	-0.0370494679495818	0.26368717862116
G25	G17	-0.0370586372072764	0.263568935723757
G17	G25	-0.0370586372072765	0.263568935723756
G70	G51	-0.0371037463699935	0.26298775873154
G51	G70	-0.0371037463699936	0.26298775873154
G92	G60	-0.0371947080117987	0.261818515608055
G60	G92	-0.0371947080117987	0.261818515608055
G17	G51	-0.0372083625530721	0.261643306882005
G51	G17	-0.0372083625530722	0.261643306882005
G14	G76	-0.0372316266990685	0.261344978555727
G76	G14	-0.0372316266990686	0.261344978555726
G38	G22	-0.0372941895187137	0.260543867708482
G22	G38	-0.0372941895187137	0.260543867708481
G40	G42	-0.0373405885614254	0.259950828980928
G42	G40	-0.0373405885614255	0.259950828980927
G71	G59	-0.0374290679647058	0.258822536889309
G59	G71	-0.0374290679647059	0.258822536889308
G59	G73	-0.0374609095639052	0.258417322053125
G73	G59	-0.0374609095639052	0.258417322053125
G38	G61	-0.0374818795965409	0.258150698215251
G61	G38	-0.037481879596541	0.25815069821525
G22	G95	-0.0375116720227429	0.257772229449264
G95	G22	-0.037511672022743	0.257772229449264
G43	G98	-0.0375795281313328	0.256911652492951
G98	G43	-0.0375795281313328	0.25691165249295
G92	G17	-0.0375903240779963	0.256774917996853
G17	G92	-0.0375903240779963	0.256774917996852
G18	G81	-0.0376295986426625	0.256277917241542
G81	G18	-0.0376295986426626	0.256277917241542
G54	G58	-0.0376781822911424	0.25566403795857
G58	G54	-0.0376781822911424	0.25566403795857
G5	G65	-0.0377850030314909	0.254317892808841
G65	G5	-0.0377850030314909	0.254317892808841
G69	G57	-0.0378041714303701	0.254076856387582
G57	G69	-0.0378041714303702	0.254076856387581
G91	G40	-0.0378085744403836	0.254021512384065
G40	G91	-0.0378085744403836	0.254021512384065
G93	G13	-0.0378732510207597	0.253209519809317
G13	G93	-0.0378732510207597	0.253209519809317
G35	G12	-0.0379217830965561	0.252601402504538
G12	G35	-0.0379217830965561	0.252601402504538
G84	G83	-0.0379259153236309	0.252549671794627
G83	G84	-0.0379259153236309	0.252549671794627
G69	G13	-0.037998031225224	0.251648050679789
G13	G69	-0.0379980312252241	0.251648050679787
G85	G25	-0.0380170773153212	0.251410303646059
G25	G85	-0.0380170773153213	0.251410303646058
G23	G93	-0.0380285604504686	0.251267038486947
G93	G23	-0.0380285604504687	0.251267038486946
G26	G21	-0.0380318725939195	0.251225726302756
G21	G26	-0.0380318725939196	0.251225726302756
G3	G72	-0.0380698801356939	0.250751998970407
G72	G3	-0.038069880135694	0.250751998970406
G41	G10	-0.0381482561991065	0.249777083347523
G10	G41	-0.0381482561991065	0.249777083347523
G49	G98	-0.0381971102276312	0.249170730037182
G98	G49	-0.0381971102276313	0.249170730037181
G7	G73	-0.0382164417817963	0.248931079750065
G73	G7	-0.0382164417817964	0.248931079750064
G53	G37	-0.0382798374807086	0.248146302247643
G37	G53	-0.0382798374807086	0.248146302247642
G95	G91	-0.0382958133761181	0.247948809033009
G91	G95	-0.0382958133761181	0.247948809033008
G99	G82	-0.0383404664235374	0.247397392822531
G82	G99	-0.0383404664235375	0.24739739282253
G62	G14	-0.0383734519068145	0.246990609125818
G14	G62	-0.0383734519068145	0.246990609125818
G86	G35	-0.0383757541717213	0.246962234597886
G35	G86	-0.0383757541717213	0.246962234597886
G13	G95	-0.038445714084973	0.246101092505494
G95	G13	-0.038445714084973	0.246101092505494
G33	G2	-0.0384579169059621	0.24595110252039
G2	G33	-0.0384579169059623	0.245951102520389
G3	G26	-0.0384856125698704	0.24561092094579
G26	G3	-0.0384856125698704	0.24561092094579
G47	G46	-0.0385042429311797	0.24538227250181
G46	G47	-0.0385042429311801	0.245382272501806
G4	G22	-0.0385059928271987	0.245360803874494
G22	G4	-0.0385059928271987	0.245360803874494
G40	G86	-0.0385126869226532	0.245278689397882
G86	G40	-0.0385126869226533	0.245278689397882
G18	G53	-0.0386455290760116	0.24365313383833
G53	G18	-0.0386455290760117	0.243653133838329
G68	G8	-0.0386996838603809	0.242992628413323
G8	G68	-0.038699683860381	0.242992628413323
G82	G93	-0.0387439609143946	0.242453532404494
G93	G82	-0.0387439609143946	0.242453532404493
G6	G68	-0.0387783992549495	0.242034808815298
G68	G6	-0.0387783992549495	0.242034808815298
G24	G14	-0.0388336072219325	0.241364614987072
G14	G24	-0.038833607221933	0.241364614987066
G43	G83	-0.0389348518174984	0.240138953696641
G83	G43	-0.0389348518174984	0.240138953696641
G54	G10	-0.0390824669930176	0.238359790486829
G10	G54	-0.0390824669930177	0.238359790486828
G65	G85	-0.0390966825040032	0.238188946681557
G85	G65	-0.0390966825040033	0.238188946681557
G47	G30	-0.0391371510392269	0.237703063354242
G30	G47	-0.0391371510392269	0.237703063354242
G39	G18	-0.0391439422856853	0.23762159314631
G18	G39	-0.0391439422856854	0.237621593146309
G92	G48	-0.0391621511584665	0.237403250215493
G48	G92	-0.0391621511584665	0.237403250215493
G91	G17	-0.0391733398525211	0.237269156588829
G17	G91	-0.0391733398525212	0.237269156588829
G45	G26	-0.0392067369419727	0.23686921882445
G26	G45	-0.0392067369419727	0.236869218824449
G9	G2	-0.0392234958622081	0.236668706282487
G2	G9	-0.0392234958622081	0.236668706282487
G43	G85	-0.0392254534032331	0.236645293047553
G85	G43	-0.0392254534032331	0.236645293047552
G89	G41	-0.0392676370299535	0.236141151520598
G41	G89	-0.0392676370299536	0.236141151520597
G19	G37	-0.0392687479385224	0.236127885177361
G37	G19	-0.0392687479385225	0.236127885177361
G98	G21	-0.039287524352855	0.235903738998139
G21	G98	-0.039287524352855	0.235903738998139
G77	G60	-0.0393277134818982	0.235424480580962
G60	G77	-0.0393277134818984	0.23542448058096
G38	G59	-0.039331678169375	0.235377238690004
G59	G38	-0.039331678169375	0.235377238690003
G34	G28	-0.039331705813639	0.23537690931371
G28	G34	-0.0393317058136391	0.235376909313709
G64	G98	-0.0393424620238687	0.235248775773835
G98	G64	-0.0393424620238687	0.235248775773835
G36	G90	-0.039344409499844	0.23522558170408
G90	G36	-0.039344409499844	0.235225581704079
G30	G87	-0.0393625581058094	0.235009512948742
G87	G30	-0.0393625581058094	0.235009512948741
G25	G47	-0.0393851176972907	0.234741124703321
G47	G25	-0.0393851176972909	0.23474112470332
G85	G19	-0.0394876736572609	0.233523762998801
G19	G85	-0.039487673657261	0.2335237629988
G48	G6	-0.039499874692631	0.233379232003381
G6	G48	-0.0394998746926312	0.233379232003379
G91	G44	-0.0395088927858765	0.23327244620095
G44	G91	-0.0395088927858765	0.23327244620095
G72	G6	-0.0395827356237021	0.232399353311417
G6	G72	-0.0395827356237021	0.232399353311417
G90	G30	-0.0395952148559778	0.232252032057139
G30	G90	-0.0395952148559779	0.232252032057139
G29	G36	-0.0396681360766143	0.231392497219985
G36	G29	-0.0396681360766144	0.231392497219983
G41	G94	-0.0396724158033947	0.231342121524412
G94	G41	-0.0396724158033947	0.231342121524412
G51	G80	-0.0397790207162536	0.230089808144212
G80	G51	-0.0397790207162536	0.230089808144212
G25	G43	-0.0397903759316714	0.229956699885486
G43	G25	-0.0397903759316715	0.229956699885486
G20	G24	-0.039816286021093	0.229653181022545
G24	G20	-0.039816286021093	0.229653181022544
G63	G18	-0.0398619182192583	0.229119323255335
G18	G63	-0.0398619182192584	0.229119323255335
G63	G44	-0.0399200760369948	0.228440205350268
G44	G63	-0.0399200760369948	0.228440205350267
G59	G62	-0.0399284967441569	0.228341994175653
G62	G59	-0.0399284967441569	0.228341994175653
G33	G7	-0.0399319947152574	0.228301205972065
G7	G33	-0.0399319947152575	0.228301205972064
G20	G57	-0.0400674547655267	0.226725653014503
G57	G20	-0.0400674547655267	0.226725653014502
G77	G27	-0.0400703148780548	0.226692470356831
G27	G77	-0.0400703148780549	0.22669247035683
G42	G55	-0.0400736630523408	0.226653629663432
G55	G42	-0.0400736630523409	0.22665362966343
G46	G73	-0.0401707724662066	0.225529167537671
G73	G46	-0.0401707724662067	0.22552916753767
G29	G44	-0.0401887243562069	0.225321732913673
G44	G29	-0.0401887243562069	0.225321732913673
G14	G3	-0.0402231614067206	0.224924192596332
G3	G14	-0.0402231614067207	0.224924192596331
G36	G28	-0.0402445469161087	0.224677570816375
G28	G36	-0.0402445469161088	0.224677570816375
G15	G21	-0.0402774360592786	0.224298663497941
G21	G15	-0.0402774360592789	0.224298663497938
G100	G50	-0.0403271673387778	0.22372658870271
G50	G100	-0.0403271673387778	0.22372658870271
G1	G54	-0.0403316361688149	0.223675233380596
G54	G1	-0.040331636168815	0.223675233380596
G14	G59	-0.0403460563876777	0.223509575153018
G59	G14	-0.0403460563876779	0.223509575153015
G87	G24	-0.040351075480216	0.223451936811387
G24	G87	-0.0403510754802161	0.223451936811385
G44	G68	-0.0404413450886141	0.222417108885624
G68	G44	-0.0404413450886141	0.222417108885624
G24	G11	-0.0404651127552763	0.222145212994699
G11	G24	-0.0404651127552766	0.222145212994697
G53	G28	-0.0404894871728033	0.221866622939071
G28	G53	-0.0404894871728033	0.221866622939071
G68	G90	-0.0406106314701555	0.220485697822964
G90	G68	-0.0406106314701557	0.220485697822962
G60	G96	-0.0406218310313351	0.220358345371224
G96	G60	-0.0406218310313352	0.220358345371223
G73	G4	-0.0406255144902377	0.220316471536356
G4	G73	-0.0406255144902378	0.220316471536355
G96	G29	-0.0406278992816755	0.220289364088959
G29	G96	-0.0406278992816755	0.220289364088958
G67	G66	-0.0406680506075838	0.219833330593861
G66	G67	-0.0406680506075838	0.21983333059386
G39	G37	-0.040735534163259	0.219068385636671
G37	G39	-0.040735534163259	0.21906838563667
G86	G34	-0.0407852236230895	0.218506362862325
G34	G86	-0.0407852236230896	0.218506362862325
G60	G99	-0.0408284373502215	0.218018426647271
G99	G60	-0.0408284373502216	0.21801842664727
G47	G42	-0.040872287672129	0.217524102228721
G42	G47	-0.0408722876721291	0.21752410222872
G59	G9	-0.0409382817319912	0.216781669117396
G9	G59	-0.0409382817319912	0.216781669117396
G60	G65	-0.0409816344221597	0.216294943130733
G65	G60	-0.0409816344221598	0.216294943130732
G48	G90	-0.0410025409183516	0.216060504225011
G90	G48	-0.0410025409183516	0.21606050422501
G87	G54	-0.0410520246026924	0.215506337617664
G54	G87	-0.0410520246026924	0.215506337617663
G83	G75	-0.0410668433499979	0.21534058188706
G75	G83	-0.0410668433499979	0.21534058188706
G51	G31	-0.0412177048957094	0.213658330509056
G31	G51	-0.0412177048957094	0.213658330509056
G98	G77	-0.041224519110206	0.21358256954865
G77	G98	-0.041224519110206	0.21358256954865
G61	G43	-0.0412972360043897	0.212775302486544
G43	G61	-0.0412972360043898	0.212775302486544
G22	G2	-0.0413148220984236	0.212580401090225
G2	G22	-0.0413148220984237	0.212580401090224
G39	G23	-0.0413244900990269	0.212473308395965
G23	G39	-0.041324490099027	0.212473308395964
G41	G52	-0.041366884823722	0.212004160258086
G52	G41	-0.0413668848237221	0.212004160258085
G2	G11	-0.0413857253158221	0.21179590778417
G11	G2	-0.0413857253158222	0.211795907784169
G45	G27	-0.0414462766215497	0.21112760640595
G27	G45	-0.0414462766215498	0.211127606405949
G26	G2	-0.0414556065189105	0.211024768362271
G2	G26	-0.0414556065189106	0.21102476836227
G21	G45	-0.041465795460269	0.210912502895916
G45	G21	-0.0414657954602691	0.210912502895915
G74	G84	-0.0414795579896859	0.210760930812842
G84	G74	-0.041479557989686	0.210760930812842
G93	G58	-0.041534453270924	0.210157130445214
G58	G93	-0.0415344532709241	0.210157130445213
G42	G100	-0.0415958365237027	0.209483449385254
G100	G42	-0.0415958365237029	0.209483449385251
G99	G50	-0.0416175591490501	0.209245418060036
G50	G99	-0.0416175591490501	0.209245418060035
G5	G19	-0.041619095692686	0.209228588392752
G19	G5	-0.0416190956926862	0.209228588392751
G2	G23	-0.0416896382391267	0.208456994011805
G23	G2	-0.0416896382391269	0.208456994011803
G7	G70	-0.0417758948044678	0.207516320610093
G70	G7	-0.0417758948044678	0.207516320610093
G14	G30	-0.0418002414218497	0.207251365083175
G30	G14	-0.0418002414218498	0.207251365083174
G25	G75	-0.0418482300981382	0.206729839229353
G75	G25	-0.0418482300981383	0.206729839229352
G35	G70	-0.0418533163140497	0.206674619629506
G70	G35	-0.0418533163140498	0.206674619629505
G26	G39	-0.0419278705441497	0.20586643205337
G39	G26	-0.0419278705441498	0.205866432053369
G76	G40	-0.0419842104018647	0.205257215456109
G40	G76	-0.0419842104018648	0.205257215456108
G30	G81	-0.0419931083916227	0.205161119079675
G81	G30	-0.0419931083916228	0.205161119079674
G93	G33	-0.0419975822315208	0.20511281490795
G33	G93	-0.0419975822315209	0.205112814907949
G33	G83	-0.0420160212614389	0.204913815314601
G83	G33	-0.0420160212614389	0.204913815314601
G12	G41	-0.0420417825824105	0.204636026074369
G41	G12	-0.0420417825824106	0.204636026074368
G51	G64	-0.0420670722423201	0.204363588909736
G64	G51	-0.0420670722423201	0.204363588909736
G90	G3	-0.0420731837850261	0.204297790814279
G3	G90	-0.0420731837850262	0.204297790814279
G4	G90	-0.0420910119064488	0.204105937591313
G90	G4	-0.0420910119064489	0.204105937591312
G16	G22	-0.0420959276330232	0.204053061157361
G22	G16	-0.0420959276330232	0.20405306115736
G54	G15	-0.0421057792302166	0.203947121565285
G15	G54	-0.0421057792302166	0.203947121565285
G12	G63	-0.0422287553674192	0.202628053481303
G63	G12	-0.0422287553674192	0.202628053481302
G53	G93	-0.0422641844867618	0.202249187165656
G93	G53	-0.0422641844867618	0.202249187165656
G99	G81	-0.0423568158210546	0.201261056893419
G81	G99	-0.0423568158210546	0.201261056893419
G53	G76	-0.0423856082966307	0.200954635061182
G76	G53	-0.0423856082966307	0.200954635061182
G70	G98	-0.0423884020869464	0.200924920447303
G98	G70	-0.0423884020869465	0.200924920447302
G56	G2	-0.0423974393734497	0.200828822242937
G2	G56	-0.0423974393734498	0.200828822242936
G59	G82	-0.0424222256541406	0.200565428588541
G82	G59	-0.0424222256541407	0.20056542858854
G96	G28	-0.0425479974328955	0.199232782101389
G28	G96	-0.0425479974328956	0.199232782101389
G7	G18	-0.0425763101347005	0.198933680546251
G18	G7	-0.0425763101347006	0.19893368054625
G57	G73	-0.0425931901740164	0.198755512113792
G73	G57	-0.0425931901740165	0.198755512113791
G90	G96	-0.042641315623268	0.19824818846302
G96	G90	-0.042641315623268	0.19824818846302
G20	G91	-0.042666861448886	0.197979276702941
G91	G20	-0.042666861448886	0.197979276702941
G68	G70	-0.0427418926731126	0.197190990305005
G70	G68	-0.0427418926731126	0.197190990305005
G38	G89	-0.0427746296666461	0.196847771479419
G89	G38	-0.0427746296666462	0.196847771479419
G91	G52	-0.0428263596013497	0.196306318823362
G52	G91	-0.0428263596013497	0.196306318823361
G34	G73	-0.042827594585174	0.196293405683045
G73	G34	-0.0428275945851741	0.196293405683045
G7	G67	-0.0428664390307568	0.195887560491184
G67	G7	-0.0428664390307568	0.195887560491183
G54	G34	-0.0428980649195539	0.195557588157696
G34	G54	-0.042898064919554	0.195557588157695
G86	G82	-0.0429606998819598	0.194905280089441
G82	G86	-0.0429606998819598	0.194905280089441
G51	G56	-0.0429985314263704	0.194512058353374
G56	G51	-0.0429985314263705	0.194512058353374
G3	G23	-0.043022500924966	0.19426321989199
G23	G3	-0.0430225009249661	0.194263219891989
G84	G6	-0.043128780218738	0.193162694942642
G6	G84	-0.043128780218738	0.193162694942642
G72	G76	-0.0431414067224513	0.193032251651422
G76	G72	-0.0431414067224514	0.193032251651422
G47	G29	-0.0431493986160507	0.192949721503541
G29	G47	-0.0431493986160507	0.192949721503541
G74	G93	-0.043197861631195	0.19244981121742
G93	G74	-0.0431978616311951	0.192449811217419
G98	G67	-0.0432849612335718	0.191553743506503
G67	G98	-0.0432849612335718	0.191553743506503
G24	G64	-0.0432958657925743	0.19144177521226
G64	G24	-0.0432958657925744	0.191441775212259
G92	G3	-0.043330598489716	0.191085459393579
G3	G92	-0.0433305984897161	0.191085459393578
G100	G74	-0.0433379097832966	0.191010516409285
G74	G100	-0.0433379097832966	0.191010516409284
G9	G8	-0.0433386577836045	0.191002850396433
G8	G9	-0.0433386577836045	0.191002850396432
G54	G9	-0.0433819291093861	0.190559761322482
G9	G54	-0.0433819291093862	0.190559761322481
G84	G85	-0.0434385735655104	0.189980876785698
G85	G84	-0.0434385735655105	0.189980876785698
G92	G64	-0.043451320494526	0.18985078652756
G64	G92	-0.0434513204945261	0.18985078652756
G26	G52	-0.0434771473027998	0.189587408930929
G52	G26	-0.0434771473027999	0.189587408930927
G98	G45	-0.0435369920927336	0.188978154735247
G45	G98	-0.0435369920927336	0.188978154735247
G85	G20	-0.0436346360145958	0.187987179744195
G20	G85	-0.0436346360145958	0.187987179744195
G19	G64	-0.0436465736938658	0.187866288968508
G64	G19	-0.0436465736938658	0.187866288968507
G27	G10	-0.0437351464141179	0.186971117296701
G10	G27	-0.0437351464141179	0.186971117296701
G86	G14	-0.0437363451231971	0.186959023996561
G14	G86	-0.0437363451231971	0.18695902399656
G32	G57	-0.0437721547667663	0.186598020644309
G57	G32	-0.0437721547667664	0.186598020644308
G70	G99	-0.0438221498522727	0.18609487172575
