TF	target	importance
G21	G81	0.16872394610920127
G96	G87	0.16860081379377334
G41	G33	0.16852432623797514
G97	G80	0.1685037489621219
G11	G73	0.16850133262959022
G33	G90	0.16825167223424153
G17	G95	0.1682118195835562
G76	G64	0.1682080814113009
G40	G59	0.16817746533205566
G20	G82	0.168172277914603
G45	G49	0.1681262118794155
G21	G19	0.16807473923574626
G54	G41	0.16802995165147527
G49	G93	0.16801529775047505
G95	G41	0.16798885616660097
G20	G26	0.1679842151056845
G98	G32	0.1679506171929993
G74	G94	0.16791762028284765
G91	G7	0.16765914602205365
G25	G40	0.16758940353241106
G54	G58	0.1674079352325063
G13	G94	0.16736080643275428
G67	G95	0.1673208255106367
G18	G45	0.16731946542376658
G21	G92	0.1671419909911597
G49	G60	0.16711440719714668
G33	G62	0.16698969290462287
G76	G98	0.16693818533143628
G48	G86	0.1667048876895501
G46	G52	0.1665967995089186
G69	G99	0.16645834966468603
G3	G17	0.1663427867825362
G67	G38	0.1660807618643946
G37	G69	0.16601238651312394
G48	G82	0.16599293065154555
G64	G18	0.16598161463848973
G19	G9	0.16586526604782476
G96	G3	0.165801486506336
G11	G27	0.16574297622639056
G64	G74	0.16565775104661692
G100	G18	0.16562025687859191
G60	G5	0.16561599927684448
G78	G68	0.1655958566028102
G24	G51	0.16546870136835795
G51	G45	0.1654635020171713
G85	G46	0.16541841487591108
G49	G18	0.16510790877636183
G8	G10	0.1650883492394343
G46	G29	0.16467757958778667
G18	G36	0.1646744663841235
G32	G53	0.16464819152055862
G17	G77	0.16463469256624988
G69	G56	0.16457035684914567
G35	G95	0.16456346868902352
G95	G57	0.16449609381363908
G4	G87	0.1644092519497499
G3	G83	0.16434153644131283
G83	G75	0.1640320767145019
G57	G82	0.164016597122401
G24	G50	0.16395997268823617
G87	G83	0.16383599176549726
G34	G58	0.1637118516968452
G37	G13	0.16338909151844785
G45	G87	0.16329621739121614
G13	G79	0.16319880776702483
G54	G69	0.16301422592086182
G23	G35	0.16283270656713078
G19	G96	0.16270701378788333
G85	G61	0.16260902937227914
G18	G80	0.16258242240828735
G7	G4	0.1625526779348447
G13	G80	0.16248382810047293
G19	G5	0.16241895652178542
G25	G63	0.16235393558226838
G95	G20	0.1621095075385077
G75	G15	0.16204898372983909
G87	G89	0.16195892635856549
G3	G52	0.16190721603537875
G21	G94	0.16177450323836656
G16	G42	0.1615857826305228
G74	G19	0.16156152996927667
G97	G5	0.16147363945453866
G11	G18	0.16138498694216916
G54	G68	0.16136862028962234
G27	G6	0.1613460824069014
G7	G63	0.16120292098903483
G95	G94	0.16116155436982393
G61	G10	0.16114496072558998
G8	G89	0.16110424041227675
G24	G81	0.16088883385892502
G72	G9	0.16088727767357555
G74	G63	0.16087407808651463
G44	G42	0.16083220145785093
G27	G37	0.16081713656702432
G8	G58	0.160742358722813
G50	G31	0.16039356805471322
G67	G14	0.160365236085572
G63	G19	0.16021274840969918
G16	G40	0.16009854397557136
G34	G77	0.15992876411261953
G10	G29	0.15985794065058284
G44	G60	0.15967254479279258
G54	G63	0.15958872764963267
G87	G49	0.15950357645282814
G48	G30	0.15947560606126088
G2	G44	0.15933996232248124
G33	G20	0.15927456243415816
G79	G39	0.15910303492244754
G75	G60	0.15900015090658803
G76	G34	0.1589415304721422
G89	G69	0.1589205294484447
G82	G95	0.15887290176255517
G32	G82	0.15859642754407083
G96	G14	0.15857703309619597
G20	G25	0.15857691931195358
G7	G87	0.15818412315350855
G14	G77	0.1581250842814218
G28	G9	0.1580406214152541
G75	G19	0.15803963380781014
G41	G81	0.15794218172565805
G17	G81	0.15789872263472418
G10	G76	0.157885726611054
G23	G19	0.15776318261132521
G46	G9	0.15735135433223055
G75	G43	0.1572891044438635
G92	G24	0.15718196461851539
G22	G46	0.15709794310486602
G61	G8	0.15708155298541435
G52	G17	0.1569444268010798
G8	G88	0.15691113781308635
G48	G10	0.1568853795701625
G57	G93	0.156872846118838
G75	G4	0.15684868624908196
G33	G65	0.1566873748684052
G95	G39	0.15650957568360105
G19	G65	0.15640464106583796
G55	G76	0.15638919669909193
G99	G87	0.15612295542765414
G75	G39	0.1559829441022532
G92	G74	0.15590463253861295
G21	G5	0.15575212473587235
G23	G91	0.15574223039585275
G34	G43	0.15554034124252847
G20	G32	0.1553921610081135
G21	G15	0.15533588678957247
G22	G39	0.1552573515347407
G84	G15	0.15525668100836132
G69	G65	0.15525500562576688
G74	G23	0.15523850171694345
G5	G99	0.1550106585585509
G27	G5	0.15478646051172357
G63	G10	0.1547538454950206
G82	G91	0.15470701874813342
G27	G59	0.15452012464149245
G12	G47	0.15448432423638767
G34	G66	0.1544078933445248
G13	G34	0.15438941927242686
G48	G54	0.15425286530061375
G22	G87	0.15418267295027732
G18	G93	0.15413295863103818
G6	G52	0.15406831112986086
G84	G7	0.15403496530722385
G7	G3	0.15397716003002854
G37	G95	0.15384902659443578
G14	G58	0.15383183173460396
G36	G87	0.1534553899693158
G96	G60	0.15343896072311325
G76	G51	0.1533768765547636
G72	G53	0.15330431561377084
G4	G96	0.1531461283901995
G7	G93	0.15308246828333424
G95	G74	0.15289940830311807
G74	G89	0.15287616004046728
G76	G93	0.1528365870288301
G73	G87	0.1525054685872383
G8	G30	0.15246539231298303
G93	G57	0.15230125244268075
G4	G74	0.1519721501628938
G8	G49	0.1519277210212114
G27	G40	0.1515997427893261
G45	G4	0.1515883601100064
G20	G76	0.15155664750873954
G81	G44	0.15153798858062864
G2	G46	0.15152746352102953
G34	G94	0.15138459796499215
G58	G46	0.1513653908040904
G53	G43	0.15131005065114636
G86	G48	0.15114331890529767
G45	G88	0.1510954055505688
G81	G24	0.15077715780519463
G87	G8	0.15076117728978972
G29	G8	0.1505686422786126
G2	G61	0.1504832274144769
G95	G58	0.1501216217239725
G8	G100	0.15005787041371757
G7	G52	0.1500268516229964
G79	G15	0.14983739429615908
G42	G45	0.14970049278730468
G48	G80	0.14963796316060038
G100	G50	0.1494122793458091
G19	G31	0.14932941694510346
G42	G44	0.14926393327734586
G18	G97	0.14916369912670288
G87	G9	0.14906119759928435
G44	G51	0.1490104247956555
G28	G49	0.14895722266880743
G50	G81	0.1487942989533059
G83	G33	0.14874500323475448
G95	G11	0.1486420759185192
G7	G99	0.1486248930498216
G18	G19	0.14861746020586267
G26	G74	0.14841450272918388
G2	G89	0.14822132272808833
G15	G80	0.14802186930200867
G17	G41	0.1477656910831334
G34	G63	0.1477583039966042
G70	G19	0.14763080778015664
G80	G99	0.14760565434534176
G26	G20	0.1475407203646731
G13	G15	0.1475312243750782
G46	G14	0.14750533663187573
G66	G81	0.14748314842021568
G98	G54	0.14736434105397608
G24	G89	0.14733587334311626
G79	G91	0.14719540301733722
G95	G98	0.14707260712203438
G46	G58	0.14702598240083392
G61	G34	0.14691933291556053
G22	G15	0.14675419954153363
G23	G42	0.1467095635203206
G83	G96	0.1464801428522873
G8	G18	0.14644309987337512
G76	G45	0.1464127737846902
G39	G5	0.1464116053600036
G13	G88	0.14633313069525103
G18	G29	0.14620950481078485
G21	G95	0.14620404446646726
G40	G39	0.14604614533207477
G29	G76	0.14592014571349587
G95	G56	0.14587916664079242
G12	G57	0.14585057180921057
G38	G54	0.14566740778545983
G75	G91	0.145656821156853
G32	G66	0.1455205678922261
G27	G11	0.14547561786865043
G70	G74	0.14544045980437256
G86	G54	0.14543336593044803
G20	G53	0.14516578051631276
G59	G34	0.1451502512131104
G39	G1	0.14514915901776043
G77	G7	0.14508869480440778
G70	G12	0.1449616189134229
G68	G46	0.14484189812853437
G21	G98	0.14483280722309677
G21	G20	0.1448155273231751
G87	G11	0.1446398352352786
G13	G64	0.14463782006278708
G59	G46	0.14458829536122483
G50	G99	0.1445063639856434
G85	G54	0.1442853688549593
G20	G12	0.14426159376357503
G78	G61	0.14425970749341496
G26	G15	0.1441840136679647
G21	G18	0.1440859635460265
G69	G13	0.14407323684208295
G85	G31	0.144069572633239
G40	G56	0.14402782025553762
G35	G20	0.14397435553225513
G95	G12	0.1439657723007248
G75	G57	0.1438572839539879
G74	G91	0.14382796215594149
G34	G47	0.14376181945391692
G46	G36	0.14373769093104374
G71	G87	0.1436436924661527
G9	G10	0.14361188452746695
G26	G34	0.14351537067764047
G7	G57	0.14347633884619493
G85	G91	0.14330971728763553
G20	G69	0.1431845740382269
G83	G39	0.1429732557290422
G96	G7	0.14274031837491588
G41	G36	0.1427305545165177
G77	G24	0.14266907181427158
G54	G75	0.14252428255633437
G93	G50	0.1424277485618464
G38	G7	0.14233173377321418
G13	G65	0.1423216000566791
G39	G13	0.14225834853183192
G19	G10	0.14218179746770437
G8	G33	0.14209784748227433
G36	G7	0.14204620026753625
G24	G80	0.14202693236938335
G44	G48	0.1414550388437294
G20	G24	0.14124660009021467
G21	G52	0.1412311699999346
G53	G67	0.14122199576033828
G5	G46	0.14120009073439235
G19	G93	0.14119381040048756
G14	G51	0.14115749492724522
G87	G84	0.14115318454602585
G46	G21	0.14102431197644386
G69	G85	0.14092163674096336
G5	G60	0.14083372363195565
G54	G77	0.1408308285045488
G69	G45	0.14068867232398455
G17	G12	0.14061922682838587
G94	G66	0.140466167144608
G52	G46	0.1404335283833623
G21	G31	0.14017107335133816
G12	G71	0.14016100931717423
G25	G11	0.14010267873401286
G21	G84	0.1400958890556919
G13	G98	0.13993195920932816
G35	G12	0.1396523716671765
G5	G7	0.1394826295005509
G21	G69	0.13936675492985254
G76	G86	0.13935369195714462
G8	G41	0.1392936440581069
G21	G13	0.13914183245613246
G46	G30	0.13913127099960815
G79	G8	0.13910026638492146
G14	G97	0.13908106751839727
G44	G83	0.13892032018953876
G87	G75	0.13865004061760375
G51	G61	0.13858085338215523
G46	G25	0.13850841678588108
G57	G5	0.13835624813934344
G11	G56	0.1382833738110024
G57	G25	0.13809533867333007
G81	G42	0.137698612770623
G75	G37	0.13749584525269193
G34	G49	0.13748335142710233
G53	G15	0.13728146485860493
G98	G79	0.13702570201782222
G95	G75	0.13696317860609314
G46	G83	0.13694184614073762
G38	G18	0.13693095784654497
G74	G59	0.13682362266389775
G92	G69	0.1367037311603803
G37	G46	0.13669945186989518
G85	G20	0.13661638722088418
G53	G52	0.1365584190399561
G46	G74	0.13649721127272735
G13	G77	0.13640914053151043
G76	G100	0.13640282078947405
G28	G78	0.13632229357455206
G49	G52	0.1363086294758481
G57	G31	0.13630203625714737
G35	G53	0.1362592198546224
G19	G83	0.13624906841900028
G42	G57	0.13613243627531682
G91	G11	0.13610838164797284
G87	G7	0.13609440183220595
G52	G96	0.13602473349696892
G96	G39	0.1359115909323936
G34	G69	0.13579246202646533
G34	G35	0.13566513808811298
G50	G89	0.13548986594093573
G5	G45	0.13542115154724835
G59	G76	0.13536737889907222
G80	G47	0.1353662596535024
G99	G34	0.13534272619305732
G9	G34	0.13532890485604376
G19	G7	0.13519247482102262
G77	G40	0.13518010324334703
G35	G15	0.13517646661262797
G17	G82	0.13515237459278467
G67	G54	0.1350261105612551
G59	G26	0.13476713373631738
G69	G12	0.1345528800350131
G56	G8	0.13450638797278391
G12	G67	0.1343866363556039
G35	G52	0.13415159168863047
G76	G94	0.13411740144327425
G38	G20	0.13388460425274062
G57	G80	0.1338703173751455
G44	G41	0.13384797804870371
G54	G86	0.13376124292749297
G18	G76	0.13375021750014146
G75	G59	0.13370988001721879
G35	G70	0.13360385805445107
G29	G95	0.13352158657084898
G88	G66	0.1334677956921941
G83	G77	0.13329872890748093
G63	G85	0.13327644045740739
G18	G68	0.13314889656691756
G98	G80	0.13292734761830025
G52	G75	0.1328666576189496
G28	G96	0.13286452654035094
G72	G6	0.13234878988505897
G50	G37	0.1323290571736846
G73	G97	0.13223684363021526
G75	G74	0.1320529409747425
G71	G13	0.13204193955631222
G23	G66	0.1319682012933577
G75	G63	0.131805630827758
G18	G66	0.131667037844641
G20	G58	0.1316581365265768
G33	G94	0.13137141676159042
G95	G86	0.13124192624420178
G12	G37	0.1312021138463135
G45	G85	0.13115774492888058
G63	G80	0.13107822851180606
G46	G13	0.13101661559745148
G67	G9	0.13080739097326088
G69	G55	0.13077437801163144
G20	G99	0.13056833237300294
G33	G46	0.13047526401548568
G65	G44	0.13038551807712004
G17	G80	0.13022874388240238
G78	G22	0.1302197454149373
G69	G34	0.1300204004261711
G53	G99	0.13001653426205695
G5	G92	0.1300054483041771
G34	G44	0.12996954879969932
G75	G12	0.1299170847586866
G94	G28	0.12979467098526992
G24	G65	0.12978027928439828
G36	G53	0.12971231210824297
G87	G20	0.1296842011898575
G95	G8	0.12959786110469962
G54	G24	0.1294973163508047
G39	G44	0.12945233321387756
G86	G19	0.1292435461571437
G71	G82	0.1290906784613845
G80	G87	0.12898996545047808
G18	G49	0.12898064973989054
G47	G80	0.12896748402212924
G13	G75	0.12894973316563538
G57	G75	0.1287441349797842
G90	G76	0.12859742281138473
G87	G70	0.12847114857896308
G75	G80	0.12838590380827689
G51	G74	0.12834729607828238
G10	G32	0.12833796311344714
G40	G28	0.12810061188419103
G37	G14	0.12801547749540185
G89	G18	0.12800968168548002
G69	G88	0.12799659406918193
G53	G37	0.12790507742553814
G50	G49	0.12785761894286715
G45	G66	0.12777416744582312
G83	G95	0.12768348379018418
G19	G77	0.12757518707217183
G46	G66	0.12752447797018743
G11	G19	0.12752327348447354
G10	G47	0.1274422135999888
G10	G58	0.12738199116377535
G26	G52	0.1273269965753356
G96	G63	0.1272645527965547
G36	G14	0.12716007383631076
G39	G52	0.12712688199449107
G80	G60	0.12704603385794172
G27	G23	0.12695809251829263
G77	G15	0.12691495401328762
G3	G8	0.12678768201374438
G13	G40	0.12673401880042862
G79	G45	0.12670637992391492
G46	G98	0.12661159150847592
G48	G75	0.12652030248098356
G18	G90	0.12645024728107856
G22	G53	0.1263913255922601
G13	G33	0.12638508020012731
G80	G75	0.12630880420948354
G33	G14	0.12608837679869261
G12	G4	0.1259819952628923
G32	G96	0.1258583130551937
G40	G63	0.1258267067584619
G28	G32	0.12559726162820678
G27	G98	0.125319601572601
G75	G26	0.1251212242230765
G17	G54	0.12503366636913935
G12	G98	0.12497769744256017
G10	G93	0.12493651962518618
G43	G7	0.12484522080192532
G59	G7	0.1247265173796174
G74	G40	0.12449382802867014
G14	G35	0.12439143570056274
G21	G61	0.12438689675949613
G45	G51	0.12428284733054215
G53	G58	0.12425723604300538
G25	G5	0.1241704704997225
G31	G80	0.1241157338973013
G54	G74	0.12401013506963665
G74	G95	0.12391988973526324
G44	G89	0.12388439888349176
G44	G15	0.12381932175233355
G73	G91	0.12362677626106698
G11	G52	0.12358116629607638
G40	G16	0.12355261076985657
G24	G92	0.1233170828859893
G27	G60	0.1232748252796194
G73	G24	0.12322385135554906
G91	G90	0.12321619070734141
G76	G97	0.12319385233764672
G27	G97	0.12299629718413167
G18	G43	0.12295472279184672
G22	G42	0.12285171675240635
G55	G21	0.12279865405300608
G10	G97	0.12276359359938582
G65	G90	0.12273504378804533
G28	G69	0.12265872379687932
G23	G63	0.12263108269238768
G58	G39	0.1226022897935038
G7	G79	0.12246221755395496
G65	G87	0.12232679491105083
G83	G26	0.12221537380334203
G36	G58	0.12214361172905208
G86	G52	0.12210120980137977
G25	G96	0.1221009685666565
G96	G93	0.12188052273758851
G46	G24	0.12171124359716337
G22	G45	0.1216697817315765
G99	G46	0.12166218646373538
G99	G37	0.12164754388633466
G22	G95	0.12145498902730478
G14	G8	0.12137624662508645
G13	G60	0.12134931540473888
G61	G75	0.12130961839058903
G33	G83	0.12118073708056133
G32	G52	0.12113615253956063
G38	G82	0.12094433544367558
G74	G1	0.12086811784617717
G35	G75	0.12079915117218575
G66	G18	0.12076503479322508
G44	G69	0.12069504621494312
G27	G10	0.12044353722207954
G96	G15	0.12042879784102865
G23	G95	0.12042846391689481
G91	G46	0.12036540421128099
G34	G51	0.12025307880678579
G46	G97	0.12011393071956428
G42	G18	0.12005317398236467
G7	G66	0.11993299231988114
G8	G84	0.11990888455667287
G16	G35	0.11985360092638503
G10	G2	0.11975918067623849
G56	G14	0.11962696854188455
G27	G2	0.1195903509290954
G88	G7	0.11956279005585228
G18	G61	0.1195333945270953
G25	G17	0.11899653962484698
G36	G54	0.11882268751160818
G39	G82	0.11881033598092226
G17	G50	0.11879006494651163
G27	G80	0.11878609660385726
G44	G65	0.11865558031497249
G21	G87	0.1186290171613118
G92	G100	0.11856274064355184
G100	G69	0.11848781835892659
G39	G24	0.11848296006399842
G45	G78	0.11847030221444581
G14	G92	0.11798769006493934
G39	G58	0.11796058684529864
G54	G46	0.11793526223306731
G26	G8	0.11784085867736625
G74	G68	0.11782651462022439
G67	G10	0.11780383197395757
G91	G10	0.11778979042933266
G71	G32	0.11775202145832218
G20	G10	0.11747241367191436
G12	G50	0.11736131850084885
G20	G96	0.11720405397523256
G91	G74	0.11718403154059305
G49	G7	0.11703628044241216
G36	G99	0.11691753268175344
G33	G88	0.11682157318487703
G42	G63	0.1167506452813666
G15	G49	0.11672894293814065
G29	G13	0.11670580022211828
G17	G36	0.11663676652485874
G20	G57	0.1163650491756652
G32	G80	0.11630937449319093
G24	G4	0.11611147791313199
G22	G73	0.11604442256339251
G73	G46	0.11587705204561739
G32	G41	0.11573146327778022
G72	G79	0.11555635134008632
G56	G98	0.1154509044025205
G32	G70	0.11523983632295455
G45	G79	0.11523873315127262
G34	G68	0.11509606676339555
G13	G43	0.11501362007188906
G21	G65	0.11495450629228914
G14	G93	0.11485023820354236
G54	G7	0.11481261312499041
G40	G87	0.11463533108069536
G48	G20	0.11462804049458884
G76	G63	0.1145599059166666
G44	G93	0.11448225409681223
G74	G3	0.11415752924448362
G17	G94	0.11408045374106308
G74	G30	0.11406996478565533
G50	G87	0.11386617250958898
G17	G59	0.11347764217575892
G8	G11	0.113428166722914
G8	G60	0.11340223849813283
G95	G43	0.11334938865710492
G76	G89	0.11332200715033192
G80	G28	0.11331467384370543
G59	G90	0.11320622279925859
G44	G46	0.11320039610262898
G18	G79	0.11302014311694
G18	G15	0.11274747151389036
G34	G79	0.11255829968372334
G24	G68	0.11237026267843267
G17	G60	0.11234306811035674
G71	G7	0.11210121488398274
G20	G8	0.11207396809197401
G19	G11	0.1120628413160961
G72	G18	0.11193613932350453
G42	G87	0.1118647084658869
G34	G31	0.11173365835841989
G47	G20	0.11169872174654355
G71	G11	0.11164808551478377
G35	G49	0.11154008649705063
G39	G11	0.11130287585214925
G7	G9	0.11126401935571732
G11	G24	0.11087021254837189
G63	G14	0.1108058995642897
G16	G91	0.11058448052823322
G7	G62	0.11050202767461863
G96	G89	0.11049524495776916
G84	G13	0.11042968416544692
G87	G55	0.11011828380974308
G19	G37	0.10998587862024589
G71	G84	0.10997825113355054
G12	G99	0.10983829706967188
G42	G89	0.1095697780930117
G22	G16	0.10956675428236222
G53	G72	0.10952773498647814
G87	G15	0.1093079563654189
G32	G56	0.10927380423560562
G25	G15	0.10927094351387967
G8	G92	0.10916531892902785
G69	G61	0.10913880039433789
G49	G32	0.10908993302248551
G75	G8	0.1088836144791534
G81	G41	0.10876469927613927
G100	G8	0.10875883941144351
G48	G79	0.10832159689627446
G96	G73	0.10825219275480767
G23	G28	0.10823717350423089
G56	G44	0.10804306774174777
G74	G66	0.1080094592344428
G77	G80	0.10790786397805567
G75	G82	0.10763273432547077
G47	G53	0.10749713334181771
G76	G1	0.10716816005906944
G34	G82	0.10705496235188046
G68	G80	0.10692989395624085
G31	G49	0.10682546632196756
G19	G14	0.10676083298135453
G49	G35	0.10673678514287407
G22	G78	0.10669685763382816
G64	G7	0.10664917151780881
G32	G5	0.1065071094009298
G74	G31	0.10637918932915111
G36	G82	0.10621995080025848
G51	G75	0.10615838767733857
G69	G33	0.10612220002979648
G13	G46	0.10574914946549577
G34	G41	0.10571999740390077
G24	G76	0.10550272432185918
G40	G97	0.10549726807465173
G74	G81	0.10539352665119654
G8	G1	0.1052061178335588
G22	G76	0.10516227775971655
G87	G16	0.10506748183298223
G87	G90	0.1049620685544929
G32	G28	0.10493891253357739
G14	G47	0.10478108961865548
G46	G11	0.10474558718227889
G85	G39	0.10454387120852708
G14	G66	0.1043559498374004
G87	G98	0.10423819475547688
G41	G35	0.10412129397028652
G74	G4	0.10401156305834817
G77	G49	0.10397295887321537
G12	G74	0.10394407655902353
G1	G45	0.1038963236477856
G21	G33	0.10383389050203078
G98	G89	0.10379017517536782
G68	G87	0.10372123239337463
G48	G83	0.10366801132854059
G42	G72	0.10361608645475333
G66	G19	0.10346293497248954
G19	G76	0.10330250181374302
G86	G99	0.10315881620214021
G22	G92	0.10307338692223281
G24	G57	0.10300927864540489
G41	G80	0.1029956080295546
G40	G20	0.10298846152669167
G15	G18	0.10290804328365133
G83	G19	0.10275222425427703
G8	G31	0.1025884737999365
G87	G94	0.1025509915605264
G20	G80	0.10178039958924519
G57	G46	0.10177622238377476
G24	G5	0.10171687380948145
G86	G87	0.10162147045529085
