Parent	Type	Child	Weight	Probability	Score
G58	-	G91	-0.010413	0.191735	-0.006883
G59	-	G91	-0.025127	0.519907	-0.045035
G60	-	G91	-0.003237	0.247997	-0.002767
G61	+	G91	0.005183	0.221979	0.003966
G62	-	G91	-0.004937	0.217336	-0.003699
G63	-	G91	-0.017927	0.369380	-0.022828
G64	-	G91	-0.010601	0.212476	-0.007765
G65	-	G91	-0.011082	0.482189	-0.018422
G66	-	G91	-0.025894	0.659453	-0.058866
G67	-	G91	-0.035203	0.731038	-0.088718
G68	+	G91	0.010522	0.486263	0.017638
G69	+	G91	0.032988	0.359294	0.040859
G70	-	G91	-0.051618	0.961501	-0.171096
G71	-	G91	-0.004299	0.274912	-0.004074
G72	-	G91	-0.019917	0.500335	-0.034353
G73	+	G91	0.045166	0.546018	0.085016
G74	-	G91	-0.011550	0.260142	-0.010358
G75	+	G91	0.010968	0.221909	0.008391
G76	-	G91	-0.047234	0.940332	-0.153117
G77	+	G91	0.017254	0.339114	0.020170
G78	+	G91	0.005296	0.435669	0.007954
G79	+	G91	0.014566	0.491519	0.024681
G80	-	G91	-0.000162	0.245617	-0.000137
G81	-	G91	-0.050434	0.944228	-0.164169
G82	+	G91	0.003438	0.170076	0.002016
G83	+	G91	0.016299	0.223583	0.012563
G84	-	G91	-0.000050	0.133838	-0.000023
G85	+	G91	0.014348	0.382984	0.018943
G86	-	G91	-0.044540	0.927483	-0.142413
G87	+	G91	0.064931	0.915999	0.205039
G88	+	G91	0.047609	0.586607	0.096277
G89	+	G91	0.001469	0.241524	0.001223
G90	+	G91	0.021986	0.466523	0.035360
G91	+	G91	0.027467	0.362950	0.034368
G92	-	G91	-0.020008	0.519921	-0.035861
G93	-	G91	-0.000325	0.475728	-0.000533
G94	+	G91	0.006199	0.427849	0.009143
G95	+	G91	0.028784	0.510786	0.050685
G96	+	G91	0.041545	0.480893	0.068874
G97	-	G91	-0.003487	0.277067	-0.003331
G98	-	G91	-0.037151	0.521897	-0.066841
G99	+	G91	0.012031	0.206077	0.008547
G100	+	G91	0.047205	0.618953	0.100724
G1	+	G92	0.013723	0.338963	0.016035
G2	-	G92	-0.017653	0.498790	-0.030355
G3	+	G92	0.011977	0.141410	0.005839
G4	-	G92	-0.023575	0.725625	-0.058973
G5	+	G92	0.071848	0.997578	0.247088
G6	-	G92	-0.007635	0.332566	-0.008754
G7	+	G92	0.079226	0.999309	0.272931
G8	-	G92	-0.022780	0.770761	-0.060528
G9	+	G92	0.034079	0.447109	0.052527
G10	-	G92	-0.012647	0.342405	-0.014929
G11	-	G92	-0.003193	0.367900	-0.004049
G12	-	G92	-0.006223	0.354638	-0.007608
G13	+	G92	0.055853	0.950042	0.182928
G14	+	G92	0.060416	0.958438	0.199621
G15	+	G92	0.014289	0.428776	0.021121
G16	+	G92	0.011704	0.273979	0.011055
G17	+	G92	0.060765	0.960530	0.201211
G18	+	G92	0.007119	0.422875	0.010379
G19	+	G92	0.007001	0.168287	0.004062
G20	-	G92	-0.002658	0.296040	-0.002712
G21	+	G92	0.050432	0.809387	0.140718
G22	-	G92	-0.009293	0.414191	-0.013269
G23	+	G92	0.006695	0.452004	0.010433
G24	+	G92	0.021979	0.157082	0.011902
G25	+	G92	0.053766	0.871508	0.161536
G26	+	G92	0.061167	0.963788	0.203230
G27	+	G92	0.014791	0.421580	0.021497
G28	+	G92	0.032782	0.303827	0.034336
G29	+	G92	0.107376	1.000000	0.370165
G30	-	G92	-0.008026	0.242285	-0.006704
G31	+	G92	0.016899	0.132749	0.007734
G32	+	G92	0.025535	0.528192	0.046497
G33	+	G92	0.020882	0.154057	0.011090
G34	+	G92	0.057316	0.931084	0.183972
G35	+	G92	0.011019	0.487769	0.018528
G36	+	G92	0.006733	0.191799	0.004452
G37	+	G92	0.046402	0.702059	0.112305
G38	+	G92	0.078289	0.998817	0.269573
G39	+	G92	0.064324	0.991805	0.219933
G40	+	G92	0.100456	0.999998	0.346308
G41	+	G92	0.013388	0.255801	0.011806
G42	+	G92	0.014530	0.496814	0.024885
G43	+	G92	0.058815	0.869691	0.176336
G44	+	G92	0.045791	0.753820	0.118997
G45	+	G92	0.032533	0.284057	0.031858
G46	+	G92	0.046796	0.727348	0.117339
G47	-	G92	-0.001633	0.203083	-0.001144
G48	-	G92	-0.012434	0.513328	-0.022003
G49	+	G92	0.025979	0.184123	0.016490
G50	+	G92	0.027880	0.225204	0.021645
G51	-	G92	-0.011033	0.378880	-0.014411
G52	+	G92	0.005782	0.389717	0.007768
G53	+	G92	0.054464	0.918758	0.172503
G54	+	G92	0.019193	0.152270	0.010075
G55	+	G92	0.001192	0.213038	0.000876
G56	+	G92	0.011127	0.149039	0.005717
G57	+	G92	0.005636	0.470406	0.009140
G58	+	G92	0.031152	0.280866	0.030163
G59	+	G92	0.032874	0.283480	0.032126
G60	+	G92	0.004638	0.263996	0.004221
G61	-	G92	-0.031105	0.979813	-0.105067
G62	+	G92	0.010350	0.175385	0.006258
G63	-	G92	-0.014062	0.546698	-0.026501
G64	+	G92	0.025619	0.186679	0.016487
G65	-	G92	-0.010786	0.491008	-0.018258
G66	+	G92	0.039049	0.443215	0.059664
G67	+	G92	0.039222	0.570036	0.077076
G68	+	G92	0.006763	0.486484	0.011343
G69	+	G92	0.029906	0.238713	0.024610
G70	-	G92	-0.013638	0.649736	-0.030547
G71	+	G92	0.023535	0.431716	0.035027
G72	+	G92	0.006403	0.173666	0.003833
G73	-	G92	-0.015724	0.436604	-0.023666
G74	+	G92	0.051543	0.863503	0.153433
G75	+	G92	0.059149	0.949358	0.193582
G76	+	G92	0.041844	0.547984	0.079048
G77	+	G92	0.098817	0.997410	0.339776
G78	+	G92	0.017951	0.478622	0.029619
G79	+	G92	0.023512	0.532279	0.043144
G80	+	G92	0.051519	0.823899	0.146328
G81	+	G92	0.002057	0.195975	0.001390
G82	+	G92	0.075137	0.999501	0.258896
G83	+	G92	0.032867	0.294556	0.033374
G84	+	G92	0.022771	0.305828	0.024008
G85	-	G92	-0.004764	0.400316	-0.006575
G86	+	G92	0.044064	0.619161	0.094053
G87	+	G92	0.014743	0.133652	0.006793
G88	+	G92	0.017862	0.441875	0.027210
G89	+	G92	0.041322	0.522190	0.074388
G90	+	G92	0.031123	0.561575	0.060254
G91	+	G92	0.038456	0.634319	0.084093
G92	+	G92	0.028418	0.209737	0.020547
G93	+	G92	0.013827	0.495930	0.023640
G94	+	G92	0.106359	0.985998	0.361525
G95	-	G92	-0.000916	0.470751	-0.001487
G96	-	G92	-0.032338	0.803863	-0.089615
G97	+	G92	0.048062	0.740448	0.122683
G98	+	G92	0.025331	0.518409	0.045271
G99	-	G92	-0.004144	0.325720	-0.004654
G100	-	G92	-0.020320	0.834550	-0.058460
G1	-	G93	-0.002711	0.260030	-0.002430
G2	-	G93	-0.006760	0.278925	-0.006500
G3	-	G93	-0.008653	0.444792	-0.013268
G4	-	G93	-0.004776	0.185694	-0.003058
G5	+	G93	0.000286	0.159235	0.000157
G6	-	G93	-0.003539	0.224727	-0.002742
G7	-	G93	-0.001223	0.254177	-0.001072
G8	+	G93	0.003216	0.171353	0.001900
G9	-	G93	-0.001645	0.108239	-0.000614
G10	-	G93	-0.001771	0.217734	-0.001329
G11	+	G93	0.009954	0.466162	0.015996
G12	+	G93	0.001763	0.334097	0.002030
G13	+	G93	0.009983	0.487622	0.016781
G14	+	G93	0.008829	0.418913	0.012750
G15	+	G93	0.005351	0.414850	0.007653
G16	+	G93	0.001233	0.234607	0.000997
G17	+	G93	0.003588	0.251667	0.003113
G18	+	G93	0.010348	0.490252	0.017490
G19	-	G93	-0.001310	0.257113	-0.001161
G20	+	G93	0.002356	0.294829	0.002394
G21	+	G93	0.019042	0.952520	0.062528
G22	+	G93	0.007784	0.424385	0.011388
G23	+	G93	0.010132	0.505594	0.017660
G24	-	G93	-0.000270	0.241688	-0.000225
G25	+	G93	0.011449	0.584072	0.023052
G26	+	G93	0.006719	0.333087	0.007715
G27	+	G93	0.005148	0.400837	0.007114
G28	-	G93	-0.006480	0.394045	-0.008803
G29	+	G93	0.007405	0.296087	0.007558
G30	-	G93	-0.009064	0.300299	-0.009384
G31	+	G93	0.008567	0.405569	0.011978
G32	-	G93	-0.003207	0.444859	-0.004919
G33	+	G93	0.014190	0.771642	0.037748
G34	-	G93	-0.002182	0.273232	-0.002055
G35	+	G93	0.003470	0.479815	0.005740
G36	-	G93	-0.013610	0.805955	-0.037815
G37	-	G93	-0.005904	0.372540	-0.007582
G38	-	G93	-0.000278	0.235660	-0.000226
G39	+	G93	0.005898	0.244479	0.004971
G40	-	G93	-0.000198	0.235077	-0.000161
G41	-	G93	-0.003652	0.205408	-0.002586
G42	+	G93	0.003468	0.478115	0.005717
G43	+	G93	0.000382	0.293280	0.000386
G44	+	G93	0.002160	0.220479	0.001642
G45	+	G93	0.003169	0.262520	0.002868
G46	-	G93	-0.004073	0.292400	-0.004106
G47	-	G93	-0.006354	0.296083	-0.006485
G48	-	G93	-0.001528	0.202372	-0.001066
G49	+	G93	0.006331	0.315228	0.006880
G50	+	G93	0.001872	0.170819	0.001103
G51	+	G93	0.001873	0.153237	0.000990
G52	+	G93	0.004189	0.383313	0.005535
G53	+	G93	0.008127	0.385723	0.010806
G54	+	G93	0.003081	0.231732	0.002462
G55	-	G93	-0.004398	0.237237	-0.003597
G56	+	G93	0.003067	0.247606	0.002618
G57	-	G93	-0.002755	0.467454	-0.004440
G58	+	G93	0.000405	0.132370	0.000185
G59	-	G93	-0.006247	0.314395	-0.006771
G60	-	G93	-0.002633	0.245660	-0.002230
G61	+	G93	0.003958	0.261391	0.003566
G62	+	G93	0.015211	0.701508	0.036785
G63	+	G93	0.001234	0.191312	0.000814
G64	+	G93	0.001961	0.149164	0.001009
G65	-	G93	-0.002810	0.478305	-0.004633
G66	+	G93	0.001656	0.246975	0.001410
G67	-	G93	-0.003079	0.274177	-0.002910
G68	+	G93	0.003756	0.486625	0.006301
G69	-	G93	-0.002509	0.270760	-0.002342
G70	-	G93	-0.005005	0.345139	-0.005955
G71	-	G93	-0.004344	0.283469	-0.004245
G72	-	G93	-0.006218	0.385708	-0.008268
G73	+	G93	0.000950	0.182464	0.000598
G74	+	G93	0.002825	0.177448	0.001728
G75	+	G93	0.003397	0.262810	0.003078
G76	-	G93	-0.002046	0.245552	-0.001732
G77	+	G93	0.001310	0.292987	0.001323
G78	+	G93	0.006219	0.456766	0.009793
G79	+	G93	0.000680	0.481090	0.001128
G80	-	G93	-0.006882	0.429288	-0.010186
G81	-	G93	-0.006911	0.377188	-0.008986
G82	-	G93	-0.003073	0.198804	-0.002106
G83	+	G93	0.003653	0.257036	0.003237
G84	-	G93	-0.003118	0.136806	-0.001470
G85	+	G93	0.000898	0.364178	0.001127
G86	-	G93	-0.015328	0.890816	-0.047073
G87	+	G93	0.008542	0.375180	0.011048
G88	+	G93	0.001248	0.382410	0.001645
G89	-	G93	-0.012187	0.751310	-0.031565
G90	+	G93	0.002788	0.433906	0.004171
G91	-	G93	-0.002967	0.263354	-0.002693
G92	+	G93	0.012089	0.624035	0.026007
G93	-	G93	-0.003906	0.481367	-0.006481
G94	+	G93	0.008104	0.474385	0.013253
G95	+	G93	0.005018	0.480505	0.008312
G96	-	G93	-0.005326	0.263838	-0.004844
G97	-	G93	-0.005353	0.365675	-0.006748
G98	-	G93	-0.005494	0.440620	-0.008345
G99	+	G93	0.001732	0.223706	0.001336
G100	+	G93	0.013877	0.731092	0.034975
G1	+	G94	0.003263	0.268007	0.003015
G2	-	G94	-0.004109	0.209106	-0.002962
G3	+	G94	0.013717	0.438276	0.020725
G4	+	G94	0.029956	0.993341	0.102581
G5	-	G94	-0.008751	0.256068	-0.007725
G6	+	G94	0.012337	0.373964	0.015905
G7	+	G94	0.008817	0.304264	0.009248
G8	-	G94	-0.017748	0.823464	-0.050382
G9	-	G94	-0.000825	0.108101	-0.000307
G10	+	G94	0.017826	0.558722	0.034335
G11	-	G94	-0.002335	0.365096	-0.002939
G12	-	G94	-0.005527	0.369176	-0.007035
G13	-	G94	-0.002435	0.280057	-0.002351
G14	-	G94	-0.004109	0.318936	-0.004518
G15	-	G94	-0.001380	0.393889	-0.001874
G16	+	G94	0.000903	0.235425	0.000733
G17	-	G94	-0.003537	0.305104	-0.003721
G18	+	G94	0.014533	0.516531	0.025878
G19	+	G94	0.034079	0.998421	0.117297
G20	+	G94	0.005128	0.315294	0.005574
G21	-	G94	-0.004354	0.334632	-0.005023
G22	+	G94	0.009253	0.432859	0.013808
G23	-	G94	-0.000221	0.445661	-0.000340
G24	+	G94	0.004838	0.241012	0.004020
G25	+	G94	0.006730	0.262352	0.006086
G26	-	G94	-0.001125	0.262086	-0.001016
G27	-	G94	-0.004150	0.390884	-0.005592
G28	-	G94	-0.005667	0.360332	-0.007040
G29	+	G94	0.009059	0.263210	0.008220
G30	-	G94	-0.003201	0.202810	-0.002238
G31	-	G94	-0.013120	0.731817	-0.033101
G32	+	G94	0.000947	0.443482	0.001448
G33	-	G94	-0.012740	0.730076	-0.032065
G34	+	G94	0.010750	0.367506	0.013619
G35	+	G94	0.005617	0.486398	0.009419
G36	-	G94	-0.013254	0.720772	-0.032932
G37	+	G94	0.016139	0.602145	0.033502
G38	-	G94	-0.001376	0.249823	-0.001185
G39	+	G94	0.022969	0.880024	0.069682
G40	+	G94	0.015704	0.570861	0.030905
G41	-	G94	-0.003525	0.206764	-0.002512
G42	-	G94	-0.000624	0.473950	-0.001019
G43	+	G94	0.008520	0.352502	0.010354
G44	-	G94	-0.022663	0.958042	-0.074850
G45	-	G94	-0.010951	0.645523	-0.024369
G46	+	G94	0.013302	0.446543	0.020478
G47	+	G94	0.016930	0.614865	0.035887
G48	-	G94	-0.012798	0.630891	-0.027836
G49	+	G94	0.025049	0.945687	0.081663
G50	+	G94	0.012384	0.349129	0.014905
G51	+	G94	0.014106	0.418394	0.020346
G52	+	G94	0.014392	0.495651	0.024592
G53	-	G94	-0.008538	0.453361	-0.013344
G54	-	G94	-0.008633	0.459122	-0.013664
G55	-	G94	-0.002835	0.218808	-0.002139
G56	-	G94	-0.019780	0.937617	-0.063934
G57	+	G94	0.004869	0.472648	0.007933
G58	+	G94	0.006056	0.167527	0.003497
G59	+	G94	0.007904	0.233280	0.006357
G60	-	G94	-0.022512	0.700767	-0.054386
G61	+	G94	0.005193	0.246806	0.004418
G62	-	G94	-0.002580	0.226057	-0.002010
G63	+	G94	0.002710	0.191299	0.001787
G64	+	G94	0.014028	0.409172	0.019787
G65	+	G94	0.006320	0.488068	0.010633
G66	+	G94	0.015248	0.569113	0.029916
G67	+	G94	0.008925	0.315296	0.009701
G68	+	G94	0.002792	0.483488	0.004654
G69	+	G94	0.007649	0.276755	0.007298
G70	-	G94	-0.001233	0.266053	-0.001131
G71	+	G94	0.002177	0.275268	0.002066
G72	+	G94	0.000808	0.237394	0.000662
G73	-	G94	-0.016995	0.683308	-0.040034
G74	+	G94	0.010018	0.271088	0.009362
G75	+	G94	0.014927	0.553990	0.028508
G76	-	G94	-0.006310	0.378091	-0.008225
G77	+	G94	0.004443	0.312005	0.004779
G78	+	G94	0.001435	0.434572	0.002150
G79	+	G94	0.005641	0.491253	0.009553
G80	+	G94	0.000676	0.241532	0.000563
G81	+	G94	0.021108	0.823769	0.059944
G82	+	G94	0.020350	0.773672	0.054275
G83	+	G94	0.025406	0.953977	0.083551
G84	-	G94	-0.019139	0.583939	-0.038529
G85	-	G94	-0.003455	0.388668	-0.004629
G86	+	G94	0.014583	0.525607	0.026424
G87	-	G94	-0.016396	0.829228	-0.046869
G88	-	G94	-0.000319	0.390945	-0.000430
G89	+	G94	0.015249	0.562467	0.029568
G90	+	G94	0.012771	0.502584	0.022127
G91	+	G94	0.000281	0.261171	0.000253
G92	-	G94	-0.001326	0.263752	-0.001205
G93	+	G94	0.005604	0.485129	0.009372
G94	+	G94	0.008433	0.463452	0.013473
G95	+	G94	0.004910	0.477675	0.008086
G96	+	G94	0.005791	0.231198	0.004615
G97	+	G94	0.005240	0.249910	0.004515
G98	+	G94	0.008880	0.459771	0.014074
G99	-	G94	-0.006276	0.369118	-0.007986
G100	+	G94	0.002653	0.217114	0.001986
G1	+	G95	0.001225	0.255240	0.001078
G2	+	G95	0.006786	0.237024	0.005545
G3	+	G95	0.001811	0.192913	0.001204
G4	+	G95	0.006507	0.190499	0.004274
G5	-	G95	-0.007347	0.251439	-0.006369
G6	-	G95	-0.003563	0.237677	-0.002919
G7	-	G95	-0.002334	0.282901	-0.002276
G8	-	G95	-0.003901	0.214087	-0.002879
G9	+	G95	0.000700	0.104603	0.000252
G10	+	G95	0.005910	0.269817	0.005497
G11	-	G95	-0.003428	0.371412	-0.004390
G12	-	G95	-0.005349	0.364956	-0.006730
G13	-	G95	-0.003667	0.311292	-0.003936
G14	-	G95	-0.004899	0.361623	-0.006107
G15	-	G95	-0.002310	0.392861	-0.003128
G16	+	G95	0.001868	0.233266	0.001502
G17	+	G95	0.001218	0.230565	0.000968
G18	-	G95	-0.000523	0.414040	-0.000746
G19	+	G95	0.001422	0.237662	0.001165
G20	-	G95	-0.000194	0.281514	-0.000188
G21	+	G95	0.005639	0.277056	0.005386
G22	+	G95	0.003641	0.384625	0.004828
G23	-	G95	-0.001889	0.445855	-0.002903
G24	-	G95	-0.009886	0.646223	-0.022023
G25	-	G95	-0.000046	0.244670	-0.000039
G26	-	G95	-0.005244	0.382935	-0.006923
G27	-	G95	-0.002458	0.378395	-0.003207
G28	+	G95	0.000774	0.229656	0.000613
G29	+	G95	0.001416	0.182734	0.000892
G30	+	G95	0.006988	0.252322	0.006078
G31	+	G95	0.011034	0.479054	0.018223
G32	+	G95	0.002219	0.444515	0.003400
G33	+	G95	0.008083	0.355323	0.009902
G34	-	G95	-0.001192	0.265318	-0.001090
G35	+	G95	0.003890	0.482844	0.006476
G36	-	G95	-0.007277	0.483009	-0.012118
G37	-	G95	-0.007315	0.473714	-0.011945
G38	+	G95	0.001774	0.239914	0.001467
G39	+	G95	0.009459	0.348291	0.011357
G40	-	G95	-0.003962	0.318949	-0.004356
G41	-	G95	-0.013709	0.477755	-0.022579
G42	+	G95	0.002429	0.475830	0.003985
G43	-	G95	-0.000442	0.297220	-0.000453
G44	+	G95	0.015558	0.753926	0.040435
G45	-	G95	-0.010290	0.696025	-0.024690
G46	+	G95	0.001825	0.224736	0.001414
G47	-	G95	-0.002389	0.202194	-0.001665
G48	-	G95	-0.000315	0.195432	-0.000212
G49	-	G95	-0.004752	0.356568	-0.005841
G50	+	G95	0.009037	0.323701	0.010084
G51	+	G95	0.016455	0.795715	0.045139
G52	+	G95	0.006119	0.407936	0.008605
G53	-	G95	-0.004309	0.324266	-0.004817
G54	+	G95	0.004088	0.231844	0.003267
G55	-	G95	-0.009990	0.424897	-0.014633
G56	+	G95	0.015795	0.771273	0.041997
G57	+	G95	0.002314	0.466930	0.003725
G58	+	G95	0.003789	0.150216	0.001962
G59	-	G95	-0.015755	0.890029	-0.048339
G60	-	G95	-0.003399	0.254535	-0.002983
G61	+	G95	0.004023	0.246361	0.003417
G62	+	G95	0.005771	0.239946	0.004774
G63	+	G95	0.003599	0.200412	0.002487
G64	+	G95	0.015186	0.680142	0.035606
G65	-	G95	-0.003267	0.480373	-0.005410
G66	+	G95	0.004447	0.258221	0.003959
G67	+	G95	0.009095	0.384305	0.012050
G68	+	G95	0.004809	0.490524	0.008132
G69	-	G95	-0.003157	0.301024	-0.003276
G70	-	G95	-0.011886	0.752145	-0.030819
G71	-	G95	-0.000879	0.264724	-0.000802
G72	+	G95	0.002121	0.233196	0.001705
G73	-	G95	-0.018580	0.881651	-0.056472
G74	+	G95	0.002393	0.175442	0.001447
G75	-	G95	-0.000748	0.261500	-0.000674
G76	+	G95	0.024154	0.992782	0.082666
G77	+	G95	0.010172	0.393193	0.013789
G78	-	G95	-0.001046	0.434329	-0.001567
G79	-	G95	-0.008519	0.512041	-0.015037
G80	+	G95	0.001238	0.234370	0.001000
G81	+	G95	0.010113	0.412499	0.014382
G82	+	G95	0.005262	0.205795	0.003733
G83	-	G95	-0.003347	0.308770	-0.003563
G84	-	G95	-0.009444	0.282576	-0.009200
G85	+	G95	0.005211	0.395654	0.007108
G86	-	G95	-0.003278	0.310262	-0.003506
G87	+	G95	0.014358	0.691639	0.034235
G88	+	G95	0.008638	0.455189	0.013555
G89	-	G95	-0.005408	0.395266	-0.007369
G90	-	G95	-0.000578	0.430556	-0.000857
G91	-	G95	-0.002079	0.266882	-0.001913
G92	+	G95	0.018427	0.902231	0.057316
G93	-	G95	-0.004733	0.485321	-0.007918
G94	+	G95	0.020272	0.686161	0.047953
G95	+	G95	0.001413	0.469589	0.002288
G96	-	G95	-0.007485	0.334138	-0.008621
G97	+	G95	0.000705	0.243270	0.000591
G98	-	G95	-0.006467	0.452329	-0.010085
G99	+	G95	0.002463	0.222598	0.001890
G100	-	G95	-0.006704	0.419256	-0.009689
G1	+	G96	0.007482	0.267698	0.006905
G2	+	G96	0.012318	0.208053	0.008835
G3	+	G96	0.006905	0.216982	0.005165
G4	+	G96	0.019592	0.212024	0.014320
G5	-	G96	-0.016610	0.211112	-0.012088
G6	+	G96	0.065812	0.973999	0.220979
G7	-	G96	-0.040045	0.697644	-0.096309
G8	-	G96	-0.059144	0.912056	-0.185959
G9	+	G96	0.018642	0.163540	0.010510
G10	-	G96	-0.005595	0.230870	-0.004453
G11	+	G96	0.019075	0.419884	0.027611
G12	+	G96	0.068063	0.722810	0.169598
G13	-	G96	-0.035742	0.608853	-0.075020
G14	+	G96	0.011810	0.281842	0.011474
G15	+	G96	0.073716	0.775800	0.197152
G16	+	G96	0.015905	0.310399	0.017019
G17	-	G96	-0.011742	0.280192	-0.011342
G18	-	G96	-0.020652	0.451721	-0.032160
G19	+	G96	0.059285	0.948530	0.193860
G20	+	G96	0.084544	0.923131	0.269051
G21	-	G96	-0.012436	0.294049	-0.012607
G22	-	G96	-0.006503	0.383217	-0.008591
G23	+	G96	0.015003	0.469445	0.024280
G24	+	G96	0.004458	0.252846	0.003886
G25	+	G96	0.028117	0.481968	0.046717
G26	-	G96	-0.000820	0.250581	-0.000708
G27	+	G96	0.014529	0.422879	0.021181
G28	+	G96	0.002731	0.246018	0.002316
G29	+	G96	0.011037	0.222115	0.008451
G30	+	G96	0.060830	0.676993	0.141968
G31	+	G96	0.079445	0.996673	0.272965
G32	+	G96	0.017070	0.460031	0.027072
G33	-	G96	-0.028595	0.497975	-0.049090
G34	+	G96	0.082504	0.997681	0.283764
G35	+	G96	0.005079	0.476806	0.008348
G36	+	G96	0.062490	0.954962	0.205722
G37	+	G96	0.095896	0.999683	0.330486
G38	-	G96	-0.001829	0.246228	-0.001552
G39	-	G96	-0.018075	0.268752	-0.016746
G40	+	G96	0.041033	0.712211	0.100748
G41	-	G96	-0.008195	0.200982	-0.005678
G42	+	G96	0.044069	0.546606	0.083041
G43	+	G96	0.008805	0.316306	0.009601
G44	-	G96	-0.049936	0.809647	-0.139380
G45	-	G96	-0.060665	0.951115	-0.198912
G46	-	G96	-0.025873	0.411468	-0.036700
G47	+	G96	0.092250	0.999783	0.317951
G48	+	G96	0.021660	0.324360	0.024220
G49	-	G96	-0.027022	0.453612	-0.042256
G50	-	G96	-0.002565	0.176225	-0.001558
G51	+	G96	0.012330	0.185914	0.007902
G52	+	G96	0.000087	0.376345	0.000112
G53	+	G96	0.045686	0.757319	0.119275
G54	+	G96	0.024060	0.383777	0.031831
G55	-	G96	-0.003980	0.202843	-0.002783
G56	+	G96	0.077031	0.993747	0.263893
G57	+	G96	0.010515	0.471559	0.017094
G58	-	G96	-0.016073	0.188525	-0.010446
G59	-	G96	-0.015088	0.244038	-0.012693
G60	+	G96	0.061325	0.685297	0.144879
G61	+	G96	0.008365	0.267363	0.007710
G62	+	G96	0.033823	0.454215	0.052962
G63	+	G96	0.017037	0.265101	0.015570
G64	+	G96	0.061040	0.932603	0.196245
G65	+	G96	0.028009	0.510717	0.049314
G66	+	G96	0.036246	0.644377	0.080518
G67	+	G96	0.107547	0.999875	0.370707
G68	-	G96	-0.009891	0.485346	-0.016549
G69	-	G96	-0.046291	0.797657	-0.127291
G70	-	G96	-0.015093	0.314700	-0.016374
G71	+	G96	0.019115	0.313907	0.020685
G72	-	G96	-0.008120	0.261144	-0.007310
G73	-	G96	-0.006723	0.198921	-0.004611
G74	+	G96	0.035725	0.506346	0.062360
G75	-	G96	-0.001305	0.259415	-0.001167
G76	+	G96	0.029047	0.472752	0.047340
G77	+	G96	0.022722	0.347983	0.027257
G78	+	G96	0.020242	0.461904	0.032232
G79	-	G96	-0.000829	0.481285	-0.001376
G80	+	G96	0.017538	0.333532	0.020166
G81	+	G96	0.030519	0.466310	0.049061
G82	+	G96	0.038290	0.537176	0.070907
G83	-	G96	-0.006491	0.260719	-0.005834
G84	+	G96	0.020180	0.190767	0.013272
G85	+	G96	0.033592	0.530347	0.061417
G86	+	G96	0.005157	0.259751	0.004618
G87	-	G96	-0.006276	0.224698	-0.004861
G88	-	G96	-0.027952	0.462304	-0.044549
G89	+	G96	0.004425	0.258523	0.003943
G90	+	G96	0.016246	0.451705	0.025298
G91	+	G96	0.015129	0.295253	0.015399
G92	+	G96	0.074478	0.992712	0.254882
G93	-	G96	-0.012143	0.482262	-0.020187
G94	+	G96	0.002466	0.427804	0.003638
G95	-	G96	-0.021904	0.492625	-0.037199
G96	-	G96	-0.071327	0.915379	-0.225084
G97	+	G96	0.000187	0.255107	0.000164
G98	+	G96	0.032122	0.489201	0.054172
G99	+	G96	0.039856	0.668956	0.091914
G100	-	G96	-0.024843	0.392479	-0.033614
G1	+	G97	0.036421	0.670336	0.084166
G2	+	G97	0.026839	0.592763	0.054844
G3	+	G97	0.050745	0.995805	0.174202
G4	-	G97	-0.015214	0.255536	-0.013403
G5	+	G97	0.065284	0.993507	0.223596
G6	+	G97	0.016084	0.365321	0.020257
G7	-	G97	-0.001191	0.257725	-0.001058
G8	-	G97	-0.040477	0.931811	-0.130026
G9	+	G97	0.028627	0.543170	0.053604
G10	+	G97	0.020687	0.409728	0.029221
G11	+	G97	0.037467	0.683084	0.088228
G12	-	G97	-0.017747	0.423563	-0.025914
G13	+	G97	0.011263	0.345219	0.013404
G14	+	G97	0.027193	0.767942	0.071991
G15	+	G97	0.010793	0.427932	0.015923
G16	+	G97	0.032601	0.651788	0.073253
G17	+	G97	0.039877	0.967591	0.133017
G18	-	G97	-0.009460	0.440473	-0.014365
G19	+	G97	0.024049	0.681741	0.056521
G20	+	G97	0.019069	0.439988	0.028924
G21	+	G97	0.046191	0.991361	0.157860
G22	+	G97	0.032441	0.607039	0.067889
G23	+	G97	0.012727	0.475216	0.020850
G24	+	G97	0.026334	0.742931	0.067447
G25	+	G97	0.047652	0.994076	0.163302
G26	+	G97	0.002911	0.261362	0.002623
G27	+	G97	0.003513	0.396029	0.004796
G28	+	G97	0.049405	0.995656	0.169577
G29	+	G97	0.032861	0.834363	0.094519
G30	+	G97	0.000392	0.213734	0.000289
G31	+	G97	0.022237	0.619358	0.047480
G32	+	G97	0.045777	0.695619	0.109775
G33	+	G97	0.028028	0.803401	0.077627
G34	+	G97	0.040605	0.972372	0.136112
G35	-	G97	-0.001978	0.476883	-0.003252
G36	-	G97	-0.028966	0.794108	-0.079296
G37	+	G97	0.041738	0.976028	0.140436
G38	+	G97	0.040646	0.917547	0.128570
G39	+	G97	0.005265	0.221238	0.004016
G40	+	G97	0.056298	0.999118	0.193909
G41	+	G97	0.034727	0.612894	0.073374
G42	+	G97	0.024673	0.536305	0.045617
G43	+	G97	0.067587	0.963115	0.224403
G44	+	G97	0.010866	0.317868	0.011907
G45	+	G97	0.011071	0.358838	0.013695
