TF	target	importance
G99	G86	0.13751332147534923
G14	G47	0.13709738173663705
G82	G21	0.1370303678542606
G100	G93	0.1368184087691046
G10	G68	0.1367185863200567
G81	G5	0.1366173944758538
G14	G49	0.13640870919244655
G52	G50	0.13639068892445377
G8	G94	0.13624732146299026
G66	G11	0.13611894603854402
G45	G13	0.13608692133094055
G17	G7	0.13605950684846635
G63	G35	0.13604831756758998
G4	G88	0.13598296258495401
G49	G70	0.13585426689778884
G19	G5	0.13548519702159098
G62	G82	0.13547526989004763
G49	G77	0.13497615910397326
G31	G29	0.1348981372283903
G45	G4	0.13487439982941457
G17	G52	0.13483706560028066
G62	G49	0.1347489160582499
G49	G99	0.13472226781281174
G99	G68	0.1346572442302226
G53	G37	0.1346051348196046
G60	G21	0.1345015944162712
G9	G13	0.13441091844707032
G100	G97	0.134364911763996
G70	G14	0.13436269214562954
G18	G1	0.13435968250473904
G57	G53	0.13435656735654677
G87	G39	0.13433177173308564
G15	G90	0.13428372188977006
G48	G90	0.13426610030233938
G48	G12	0.13416503886601786
G56	G45	0.13392464731339268
G100	G13	0.13390721601426595
G96	G95	0.13388450223593215
G9	G98	0.13374125112936672
G32	G24	0.1337375985261557
G80	G24	0.13353423173092874
G80	G92	0.1334789967722313
G96	G10	0.1333852215749428
G18	G20	0.13313733110642595
G89	G14	0.13313087859282963
G8	G15	0.13310155102273855
G1	G38	0.13308065301319041
G100	G33	0.1329940616597721
G98	G49	0.13299321300334396
G34	G92	0.13268683777259896
G98	G2	0.1324985134093148
G50	G95	0.13247661437586397
G12	G80	0.13246171610614907
G8	G68	0.13244151481988617
G33	G6	0.1324406869465179
G33	G23	0.1323756722867659
G37	G25	0.13233725015642753
G66	G6	0.1322192701048854
G12	G15	0.13213348555687873
G98	G41	0.13206978248050003
G95	G77	0.1319339175173238
G21	G54	0.13189149391552743
G24	G23	0.13175198302905733
G81	G23	0.13171894515181892
G61	G46	0.13135101429509843
G95	G33	0.13133168940245582
G83	G91	0.1313134747888196
G12	G77	0.13125172820681352
G2	G26	0.1312445323834868
G10	G34	0.13120577154703011
G1	G96	0.13119837862444697
G82	G8	0.13116287350121283
G17	G13	0.13086725632703958
G17	G95	0.1307708201613683
G42	G7	0.1306963685492669
G14	G26	0.13069542900001224
G27	G58	0.1306832815231532
G26	G14	0.13050566523459908
G14	G29	0.13034029281741588
G72	G58	0.13003714659038873
G13	G20	0.1300000158963061
G94	G5	0.12997147789664637
G100	G79	0.1298103296644704
G42	G98	0.12969289855760696
G24	G44	0.12966211793245241
G98	G74	0.1295384476729737
G54	G75	0.12950465187716925
G19	G98	0.12947327105768616
G96	G56	0.12941007078392328
G70	G10	0.12940982395525605
G79	G17	0.1292634604799119
G34	G38	0.12923116639396245
G9	G97	0.12918666715961158
G67	G73	0.1289652353242069
G21	G70	0.1287867532975049
G7	G50	0.1287595024557565
G39	G76	0.12858686848481843
G47	G69	0.12858221020871372
G75	G24	0.12856439590673144
G8	G63	0.1284729310506162
G5	G7	0.1284408038554728
G56	G7	0.12807797644335941
G44	G98	0.12784337500825796
G30	G54	0.1277565119547102
G54	G9	0.12768879072244113
G12	G44	0.12716990034253034
G45	G9	0.12694240267259194
G37	G98	0.12669007156968737
G56	G95	0.12658796934910035
G15	G74	0.1265777952634607
G75	G55	0.12640059660956554
G41	G46	0.12631047907426513
G29	G90	0.12623526274354527
G28	G3	0.12615975345414746
G80	G1	0.1260868676198573
G69	G78	0.12605845796606174
G100	G99	0.12600046000886275
G8	G83	0.12552160612236585
G86	G48	0.1254476689605813
G22	G7	0.12544150994684358
G71	G75	0.12538896637335922
G86	G25	0.12526760896327943
G12	G75	0.12516863416441232
G75	G86	0.12513507932654064
G12	G17	0.12505806964516167
G7	G36	0.12505376976809435
G94	G2	0.1249547640011143
G79	G14	0.12489070125432912
G88	G50	0.12487797244251378
G77	G30	0.12484349875498336
G54	G35	0.12482511036213077
G63	G96	0.12474510508355073
G34	G88	0.12461664912589479
G56	G40	0.12441022552109829
G88	G66	0.12423216268288838
G57	G16	0.12420250156026529
G41	G36	0.12406072447814535
G97	G36	0.12392123566295492
G46	G100	0.12380901955067744
G77	G6	0.1236534513028345
G22	G19	0.12345687585762989
G59	G18	0.12301206429640146
G46	G25	0.12294171765724528
G7	G1	0.12292286695136591
G19	G41	0.12260323285064112
G13	G19	0.12257128270330402
G57	G5	0.12255229352804507
G18	G9	0.12246487834282523
G45	G40	0.12243013377599476
G88	G62	0.12239926130262233
G36	G21	0.1222444315309752
G72	G76	0.12214876699194663
G54	G73	0.12203052962036404
G17	G68	0.12202702592033217
G75	G33	0.12184820131021848
G52	G71	0.12184487151558265
G87	G84	0.12166146102576371
G91	G14	0.12161823689813006
G71	G37	0.12158316789971185
G96	G32	0.12146395623537229
G55	G93	0.12142126741514829
G20	G6	0.12136637474918567
G50	G64	0.12060658192084445
G42	G30	0.1205029330019334
G80	G69	0.12035021527194986
G4	G48	0.12021639640637392
G92	G24	0.11973033004111179
G77	G38	0.11968520154736882
G39	G77	0.1195315732585655
G31	G45	0.11914477604437468
G31	G75	0.11897083001169444
G71	G5	0.11877745531835178
G86	G99	0.11877705659947738
G93	G98	0.11875026472562304
G36	G37	0.11859094061042148
G42	G4	0.11858054492601469
G50	G60	0.11852279444430211
G53	G17	0.11836398793131708
G19	G53	0.11820685017861658
G64	G8	0.11777993864312926
G81	G60	0.11758606237491569
G4	G37	0.11754357092898984
G96	G18	0.11736388341827467
G87	G21	0.11728228495248845
G15	G84	0.11725025857557417
G59	G40	0.11720476688708698
G45	G25	0.11704229381352542
G57	G10	0.11674173081615198
G83	G75	0.116715552571842
G73	G41	0.11659188173058181
G87	G18	0.116571251642845
G3	G78	0.11656779439613668
G78	G18	0.11638052585873271
G79	G83	0.11625092710504067
G87	G76	0.11595233417742287
G16	G7	0.11587458153590063
G100	G22	0.11573251363285744
G76	G49	0.1155566315170595
G53	G89	0.11554004801220957
G94	G61	0.1155108677909565
G38	G40	0.11542266827283278
G14	G77	0.11537226584048575
G80	G61	0.11531481583476921
G14	G33	0.11522960866437858
G66	G23	0.11514347828815051
G13	G68	0.11511095831567635
G92	G7	0.11486689204406046
G90	G41	0.11485936407839709
G42	G49	0.1147806164302536
G46	G14	0.11455976836555304
G76	G83	0.11443090778243396
G77	G18	0.11408213979609372
G13	G44	0.11381999372810174
G48	G4	0.11365693395454399
G59	G53	0.11359658992240483
G47	G66	0.11336264010705657
G32	G55	0.11329297000173011
G56	G79	0.11326168663113027
G69	G66	0.11321030447871058
G67	G95	0.11319666737844755
G21	G41	0.11319400151400832
G85	G57	0.1131637604901369
G95	G38	0.11309541859929022
G48	G26	0.11307306203924676
G77	G98	0.11290058796894387
G51	G7	0.11277967866208177
G60	G7	0.11268731068502988
G13	G37	0.11245352203006256
G16	G97	0.11245351735991525
G29	G3	0.11234681479427189
G61	G83	0.11220646652995377
G57	G32	0.11202438344990068
G45	G34	0.11195853142290826
G16	G23	0.11193488923447775
G34	G39	0.11183469941441943
G31	G97	0.1114400730078614
G28	G50	0.11114883297477784
G29	G66	0.11095276424333661
G15	G94	0.11083981870314344
G7	G79	0.11073337246449788
G24	G8	0.1106686840106528
G39	G3	0.11056397165794611
G46	G63	0.11047098935606023
G76	G100	0.1103604944560092
G1	G98	0.11034958096359691
G20	G41	0.11032907896964005
G8	G82	0.10989987944580887
G28	G83	0.10980461346091436
G68	G13	0.10962994291568541
G45	G38	0.10936043094111299
G95	G5	0.10918280407622377
G40	G98	0.10896664118848821
G58	G39	0.1089004189617508
G53	G100	0.10873374625906722
G7	G19	0.10872612505596708
G94	G90	0.10856416471254657
G29	G69	0.1085570786211958
G25	G16	0.10845069734864561
G76	G80	0.10833024099769221
G43	G49	0.10812524598505985
G5	G43	0.10802161386000195
G5	G74	0.10774125863524946
G95	G20	0.10769523666574558
G24	G39	0.10765523729410571
G80	G21	0.10702280075668166
G74	G3	0.10698468042881402
G8	G52	0.10692216291614598
G16	G50	0.10688620854033344
G75	G83	0.10684207194702428
G98	G35	0.10682811444566519
G66	G21	0.10673045622342238
G17	G84	0.10672722071856099
G82	G96	0.10669611500950965
G3	G19	0.10663615291673542
G54	G96	0.10657748896259733
G24	G92	0.10657507750461583
G76	G2	0.10656269241676332
G90	G33	0.1065331459920007
G1	G28	0.10652022323546187
G10	G57	0.10624931495399645
G1	G69	0.10621972067740125
G48	G73	0.10621603954366793
G96	G38	0.10605454459712899
G21	G64	0.10583572910652736
G4	G54	0.10582460865552094
G14	G6	0.10582020244967173
G59	G98	0.10575883313855056
G76	G33	0.10571034907632643
G64	G40	0.10563986663859028
G77	G96	0.10557331825200714
G1	G7	0.10544849319856231
G90	G10	0.10537709121052827
G10	G93	0.10499435386068935
G47	G23	0.1049890419318972
G93	G45	0.10497913691083516
G98	G93	0.10487033761107038
G23	G9	0.10484429801712833
G9	G23	0.10473858355004934
G97	G96	0.10471025075434366
G76	G7	0.10465090084261393
G90	G62	0.10456259397055415
G28	G40	0.10454944422026553
G35	G86	0.10450357353804995
G25	G83	0.1043162776007662
G42	G84	0.10430118184334775
G61	G14	0.10427708018802798
G58	G71	0.1042210677931706
G44	G69	0.10416439475989435
G93	G61	0.10415635709123748
G81	G88	0.10401751674060537
G50	G18	0.10393901908548234
G100	G21	0.1037423945367691
G56	G35	0.10366988141672244
G92	G35	0.10363394496148615
G37	G64	0.10359281179549766
G34	G48	0.10353742794129302
G88	G16	0.10328129683105186
G13	G87	0.10323216194587034
G16	G35	0.10310223876818544
G100	G29	0.10303362697862539
G51	G5	0.10277613017468534
G79	G16	0.10274978170638775
G63	G95	0.10268712139187824
G20	G17	0.10267487137777534
G53	G65	0.10248010457359799
G7	G57	0.10247591843267444
G15	G96	0.10234947730605123
G46	G41	0.10231502338306246
G66	G76	0.10209475333264614
G81	G84	0.10207452136366575
G96	G33	0.10206603654094987
G81	G29	0.10192113218467
G61	G7	0.10171704927539281
G29	G79	0.10165858218093206
G94	G43	0.10163361130353495
G58	G25	0.1015828006712785
G77	G14	0.10153150057968933
G65	G14	0.10147897328998837
G76	G1	0.10139933435450742
G76	G79	0.10139335243452594
G75	G46	0.1013470508547514
G78	G34	0.10125344179248902
G10	G32	0.10119980254363228
G34	G14	0.10107237834183137
G56	G19	0.10100334179745833
G100	G17	0.10097414716784998
G40	G44	0.10094253289682217
G60	G10	0.10093300199866309
G24	G89	0.10068744006431625
G8	G22	0.10046648237878875
G96	G81	0.10040876565456838
G70	G7	0.10020255237327413
G39	G48	0.10011521387630594
G89	G74	0.10011002429645621
G11	G23	0.10003373516060063
G64	G89	0.10003069636044905
G15	G16	0.10000066512974803
G38	G37	0.09999622211056668
G100	G39	0.0997084802251755
G48	G47	0.0996707184019342
G50	G42	0.09965078091215711
G86	G13	0.09952234544077167
G49	G91	0.09949225267829721
G48	G66	0.09944255907229442
G66	G54	0.09942630882820327
G73	G4	0.09926303646149479
G1	G17	0.0992362794119418
G95	G35	0.09899990792579957
G19	G37	0.0988579575691615
G39	G60	0.09885378331773229
G96	G94	0.09877776245055597
G67	G21	0.09841483999134767
G30	G65	0.09839305868012316
G29	G53	0.09830577926343603
G18	G33	0.09821214597832208
G74	G97	0.09804023765547777
G50	G35	0.09788019219503334
G62	G98	0.09781082212716519
G14	G75	0.09768884727146955
G38	G83	0.097540590124015
G88	G49	0.09745622506519891
G18	G85	0.09741833800124312
G64	G71	0.09741509149873975
G96	G49	0.09731618817687004
G82	G40	0.09712122515441798
G60	G49	0.09690557529085099
G27	G4	0.09683021431143848
G40	G63	0.09676097870902768
G37	G87	0.09657127216917759
G33	G53	0.09656955883065342
G29	G50	0.09647032738254258
G17	G48	0.09639433187898268
G80	G68	0.09639297649348368
G24	G45	0.09632761855184359
G38	G71	0.09603311353386443
G66	G74	0.0958440505518994
G87	G9	0.09581479307650137
G77	G45	0.09567173321091198
G91	G18	0.09518267839543418
G44	G49	0.09513189854725006
G21	G11	0.09497612344805545
G64	G10	0.09492978913818964
G55	G50	0.09486925782800709
G14	G34	0.09475567700531613
G66	G41	0.09468254091810774
G49	G76	0.0946452266476495
G54	G39	0.09458388395626939
G78	G96	0.09458336579340285
G85	G79	0.09442304619577112
G7	G68	0.09429342197996554
G59	G37	0.09413983351416629
G35	G9	0.09408336459498269
G73	G47	0.09383449151704024
G67	G53	0.09357669930441866
G47	G20	0.09333324136840046
G50	G21	0.09317991000835646
G82	G93	0.09317564041561394
G56	G5	0.09312184261274241
G80	G86	0.0931189202797379
G23	G86	0.09299912391213183
G24	G81	0.09278159417890004
G24	G97	0.09269511856728285
G45	G39	0.0924291107596915
G84	G9	0.09239378263630403
G48	G75	0.09212430505842074
G31	G10	0.09209117063752377
G18	G34	0.0920506352890565
G63	G40	0.0915948198426208
G17	G64	0.09151893783300881
G64	G86	0.09149788760362412
G14	G89	0.09139359943741884
G25	G50	0.09125303415066378
G17	G76	0.09121335573133911
G45	G18	0.0911975221074985
G94	G20	0.09108454329364153
G55	G98	0.09100782763968977
G4	G33	0.09095951021464253
G16	G80	0.0909365111460578
G24	G7	0.09061373936337144
G69	G86	0.09009857692952687
G64	G7	0.09005749610533631
G67	G83	0.0900421538166051
G65	G17	0.09001923865161025
G97	G90	0.08989067646163679
G51	G86	0.08985057889991532
G95	G70	0.08968036394655275
G23	G21	0.08949444017884145
G40	G9	0.08938572349848418
G26	G24	0.08934929198213307
G100	G63	0.08910068027889352
G34	G53	0.08908691221905968
G23	G93	0.08900046442628344
G2	G49	0.08894798193227611
G65	G100	0.08888418256792122
G25	G46	0.08881780003215056
G54	G13	0.08857696302886482
G43	G47	0.08848691558786963
G44	G15	0.08844644248226914
G95	G17	0.08839134610689017
G45	G17	0.08828598476093323
G68	G41	0.0882116597393456
G47	G8	0.08817833099003945
G35	G89	0.0880812105997943
G92	G44	0.08807011010757755
G75	G49	0.08797020866129807
G76	G74	0.08794248976033238
G92	G32	0.08793014697322653
G96	G8	0.08782866298379195
G43	G75	0.08778461987780539
G18	G77	0.08772599638364197
G17	G31	0.08739507282699364
G51	G21	0.08737182719022007
G14	G79	0.08728564880585307
G96	G50	0.08723641175793015
G94	G26	0.08708602472461827
G19	G48	0.08702365246662168
G44	G96	0.08677659089610143
G80	G19	0.08659424452385937
G24	G82	0.08646053340757269
G19	G39	0.08630072793109861
G26	G6	0.08616238002282527
G89	G40	0.08590328502922484
G73	G54	0.08588236755491238
G23	G49	0.08588038534710611
G9	G77	0.08582917959580198
G69	G11	0.08575695845847357
G48	G6	0.08542120945212688
G62	G75	0.08535051477739669
G32	G13	0.08534863500212742
G93	G23	0.0849655586486015
G88	G56	0.08484157267705425
G45	G5	0.08475966892926577
G19	G84	0.08466901302618605
G56	G81	0.0845716112651771
G77	G47	0.0845711407785784
G86	G19	0.08432551159254038
G38	G94	0.08426919124630602
G43	G97	0.08424102088286069
G70	G45	0.08416322983606399
G80	G60	0.08415431447102413
G93	G32	0.0840609011666329
G61	G19	0.08392394071148257
G14	G73	0.08379141482681136
G10	G71	0.08378341213724687
G99	G45	0.08372360319105585
G43	G13	0.08369458176765769
G43	G26	0.08346958561090047
G44	G8	0.08305727664468356
G72	G7	0.0828072213559998
G5	G14	0.08279333099232393
G4	G25	0.08276200223597015
G76	G96	0.08272766005575953
G23	G80	0.08256288072416663
G26	G13	0.08243279249018179
G96	G88	0.08216745983526147
G57	G17	0.08213854644638924
G12	G21	0.08203897721758667
G1	G94	0.08194906068489852
G64	G93	0.081886129920902
G56	G71	0.08187796194879375
G88	G11	0.08168902635307718
G63	G69	0.08144763332993964
G67	G26	0.08138891822096657
G39	G87	0.08115242310285198
G41	G73	0.0811013650122721
G42	G80	0.08096907281623608
G63	G79	0.08086970689457101
G81	G41	0.08079391729018075
G46	G92	0.08066089783655633
G26	G49	0.08049411298992219
G64	G12	0.08034507528872183
G3	G49	0.08025438727609065
G56	G92	0.08008139237746542
G99	G26	0.0800539123162173
G90	G6	0.07985489226127326
G98	G51	0.07980678787720784
G61	G74	0.07973508181410509
G74	G6	0.07964861651302246
G79	G18	0.07963268105128121
G73	G21	0.07962662800450845
G63	G90	0.07959760964411859
G40	G35	0.07936533439827508
G80	G9	0.07920370870213242
G22	G90	0.07901078247665691
G76	G92	0.07898767143317015
G61	G6	0.07887938212451831
G41	G75	0.07858329027417744
G42	G76	0.07844134426912576
G98	G56	0.07843970011308923
G89	G23	0.07843245485417022
G98	G63	0.0783162319070546
G23	G5	0.07829314047575088
G24	G86	0.07796062893907535
G100	G51	0.0779459209685113
G6	G87	0.077920303190096
G83	G20	0.07789813894381598
G59	G10	0.07710796747180952
G31	G13	0.0770886390224716
G49	G37	0.07702655289323805
G44	G90	0.07700618340086819
G49	G47	0.07693685303020092
G14	G48	0.07691826062368648
G74	G87	0.07691365807193064
G52	G81	0.07680335631492237
G78	G97	0.07677269044210382
G64	G43	0.07651163744805083
G68	G87	0.07649993653324239
G82	G9	0.0764526543692183
G93	G37	0.07628957638592879
G83	G36	0.07613453758524329
G83	G10	0.07606567578234573
G90	G35	0.07603788048008706
G72	G96	0.07600279719356415
G86	G92	0.07583362785480546
G53	G42	0.07576636592984588
G67	G75	0.0757595114873345
G1	G26	0.07549001682462471
G90	G38	0.07545932637677306
G35	G97	0.07535962086080944
G4	G94	0.07530389591132118
G46	G89	0.075197779860157
G42	G96	0.07502512611945451
G54	G68	0.07483695615752396
G77	G36	0.07474297109519346
G39	G99	0.07471528208889634
G69	G74	0.07423819371117993
G61	G80	0.07418841619626336
G7	G46	0.0738864527649925
G78	G9	0.07373510903925741
G34	G9	0.07363640862994159
G37	G5	0.0735876959354659
G62	G10	0.07344956442824956
G49	G25	0.07341624531319518
G91	G7	0.07334932380209366
G50	G7	0.07324417802633845
G73	G84	0.07322675548708937
G78	G30	0.07289891767783392
G34	G71	0.07288135126441157
G24	G22	0.07288100393579952
G90	G94	0.07287385327207187
G98	G5	0.07273437899386698
G9	G35	0.07251156068692118
G25	G95	0.07240412503773039
G37	G34	0.07221666655772523
G98	G43	0.07133885685625813
G13	G32	0.07128279145862026
G35	G7	0.07123712387343657
G69	G76	0.0710695614668129
G100	G83	0.07103844252382835
G83	G71	0.07079892204335993
G37	G99	0.0707639304049006
G81	G97	0.07071297485766634
G37	G74	0.07066757617344105
G3	G23	0.07065859209982703
G35	G83	0.07062820145285033
G29	G46	0.07059698948920179
G11	G6	0.07054827598924754
G4	G27	0.07031000428401449
G90	G99	0.07006133665831626
G76	G22	0.06976806756954293
G35	G16	0.06972047185262728
G37	G41	0.06944652014642506
G66	G79	0.06926629196216001
G95	G92	0.06917931517207006
G73	G80	0.06916279407349797
G47	G16	0.06914690027435141
G57	G74	0.06907582473309215
G69	G18	0.06903718882769283
G91	G95	0.06875680555891867
G23	G96	0.0685150239202872
G48	G58	0.0685003874785839
G77	G35	0.06831660583914288
G99	G65	0.06815728345468187
G2	G10	0.0681480287650911
G80	G33	0.06806065474289169
G40	G48	0.06804428095414858
G75	G9	0.06792920165776715
G78	G98	0.06789197365731711
G82	G34	0.0676553492678987
G64	G33	0.06754162178477391
G89	G13	0.06737898239436456
G48	G63	0.06735734881643905
G49	G66	0.06734071539623296
G61	G39	0.06727647591621484
G78	G91	0.06722653848046249
G6	G19	0.06715310623695547
G13	G45	0.06703833223697578
G33	G55	0.06699207168554476
G87	G100	0.06694056868147655
G79	G15	0.06672286183054016
G74	G53	0.06660147890189494
G75	G85	0.06650532689280479
G63	G94	0.06634309198975584
G50	G13	0.0663320794696028
G74	G44	0.06623940647076793
G34	G76	0.0659537823312424
G69	G96	0.06591524069792618
G37	G35	0.06589788099210125
G36	G7	0.06586006206506921
G97	G37	0.06567016914609085
G86	G41	0.0655318104789283
G93	G77	0.06545882168296979
G23	G60	0.0652313922973731
G96	G42	0.06479525562476866
G13	G55	0.06454398857347436
G53	G66	0.06453863884495065
G100	G84	0.06444353072905902
G98	G29	0.06437480590613888
G100	G14	0.0643265472919413
G18	G63	0.06420691430742938
G33	G7	0.06404954181904501
G46	G71	0.06400178893665509
G37	G48	0.06394112880797242
G85	G49	0.06366160271273334
G45	G28	0.06362551573160535
G3	G77	0.0635931062491096
G21	G24	0.06354040890876266
G9	G8	0.06348019595896015
G45	G97	0.06331360390290466
G3	G73	0.06326687128312249
G23	G77	0.06288594732820527
G53	G71	0.06258948006622787
G11	G20	0.06251659828302807
G8	G88	0.06248941248947179
G25	G21	0.06222036454793816
G31	G41	0.062125289913865844
G50	G69	0.061878031293667854
G50	G49	0.06182959283061372
G78	G88	0.06175410132983595
G5	G83	0.061715563847329825
G79	G69	0.06166154340064601
G1	G49	0.061630555906104854
G95	G66	0.06155841639553182
G45	G44	0.061505322773684507
G87	G6	0.061492898295596364
G83	G89	0.06132356484403619
G22	G95	0.06128212766395356
G78	G23	0.06121249468432529
