SourceGENES,TargetGENES,Interaction,Edges
G77,G44,0,no regulation
G77,G45,0,no regulation
G77,G47,0,no regulation
G77,G48,0,no regulation
G77,G49,0,no regulation
G77,G50,0,no regulation
G77,G51,0,no regulation
G77,G52,0,no regulation
G77,G53,0,no regulation
G77,G54,0,no regulation
G77,G55,0,no regulation
G77,G56,0,no regulation
G77,G57,0,no regulation
G77,G58,0,no regulation
G77,G59,0,no regulation
G77,G60,0,no regulation
G77,G61,0,no regulation
G77,G62,0,no regulation
G77,G65,0,no regulation
G77,G66,0,no regulation
G77,G67,0,no regulation
G77,G68,0,no regulation
G77,G69,0,no regulation
G77,G70,0,no regulation
G77,G71,0,no regulation
G77,G72,0,no regulation
G77,G74,0,no regulation
G77,G75,0,no regulation
G77,G77,0,no regulation
G77,G78,0,no regulation
G77,G79,0,no regulation
G77,G80,0,no regulation
G77,G81,0,no regulation
G77,G83,0,no regulation
G77,G84,0,no regulation
G77,G85,0,no regulation
G77,G86,0,no regulation
G77,G88,0,no regulation
G77,G89,0,no regulation
G77,G90,0,no regulation
G77,G94,0,no regulation
G77,G95,0,no regulation
G77,G96,0,no regulation
G77,G98,0,no regulation
G77,G100,0,no regulation
G78,G2,0,no regulation
G78,G3,0,no regulation
G78,G4,0,no regulation
G78,G5,0,no regulation
G78,G6,0,no regulation
G78,G7,0,no regulation
G78,G8,0,no regulation
G78,G9,0,no regulation
G78,G10,0,no regulation
G78,G11,0,no regulation
G78,G12,0,no regulation
G78,G13,0,no regulation
G78,G15,0,no regulation
G78,G17,0,no regulation
G78,G18,0,no regulation
G78,G19,0,no regulation
G78,G20,0,no regulation
G78,G21,0,no regulation
G78,G22,0,no regulation
G78,G23,0,no regulation
G78,G24,0,no regulation
G78,G25,0,no regulation
G78,G26,0,no regulation
G78,G28,0,no regulation
G78,G29,0,no regulation
G78,G31,0,no regulation
G78,G36,0,no regulation
G78,G38,0,no regulation
G78,G39,0,no regulation
G78,G40,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G43,0,no regulation
G78,G45,0,no regulation
G78,G46,0,no regulation
G78,G47,0,no regulation
G78,G48,0,no regulation
G78,G49,0,no regulation
G78,G50,0,no regulation
G78,G51,0,no regulation
G78,G52,0,no regulation
G78,G53,0,no regulation
G78,G54,0,no regulation
G78,G55,0,no regulation
G78,G56,0,no regulation
G78,G58,0,no regulation
G78,G59,0,no regulation
G78,G61,0,no regulation
G78,G62,0,no regulation
G78,G63,0,no regulation
G78,G64,0,no regulation
G78,G65,0,no regulation
G78,G66,0,no regulation
G78,G68,0,no regulation
G78,G69,0,no regulation
G78,G70,0,no regulation
G78,G71,0,no regulation
G78,G72,0,no regulation
G78,G73,0,no regulation
G78,G75,0,no regulation
G78,G76,0,no regulation
G78,G77,0,no regulation
G78,G78,0,no regulation
G78,G79,0,no regulation
G78,G80,0,no regulation
G78,G81,0,no regulation
G78,G82,0,no regulation
G78,G83,0,no regulation
G78,G84,0,no regulation
G78,G85,0,no regulation
G78,G86,0,no regulation
G78,G89,0,no regulation
G78,G90,0,no regulation
G78,G91,0,no regulation
G78,G93,0,no regulation
G78,G94,0,no regulation
G78,G95,0,no regulation
G78,G96,0,no regulation
G78,G97,0,no regulation
G78,G98,0,no regulation
G78,G100,0,no regulation
G79,G1,0,no regulation
G79,G2,0,no regulation
G79,G7,0,no regulation
G79,G13,0,no regulation
G79,G14,0,no regulation
G79,G16,0,no regulation
G79,G27,0,no regulation
G79,G28,0,no regulation
G79,G30,0,no regulation
G79,G32,0,no regulation
G79,G33,0,no regulation
G79,G34,0,no regulation
G79,G35,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G42,0,no regulation
G79,G44,0,no regulation
G79,G45,0,no regulation
G79,G49,0,no regulation
G79,G52,0,no regulation
G79,G55,0,no regulation
G79,G57,0,no regulation
G79,G60,0,no regulation
G79,G67,0,no regulation
G79,G72,0,no regulation
G79,G74,0,no regulation
G79,G77,0,no regulation
G79,G78,0,no regulation
G79,G86,0,no regulation
G79,G88,0,no regulation
G79,G92,0,no regulation
G79,G99,0,no regulation
G79,G100,0,no regulation
G80,G3,0,no regulation
G80,G4,0,no regulation
G80,G5,0,no regulation
G80,G6,0,no regulation
G80,G8,0,no regulation
G80,G9,0,no regulation
G80,G10,0,no regulation
G80,G11,0,no regulation
G80,G12,0,no regulation
G80,G13,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G17,0,no regulation
G80,G18,0,no regulation
G80,G19,0,no regulation
G80,G20,0,no regulation
G80,G21,0,no regulation
G80,G22,0,no regulation
G80,G23,0,no regulation
G80,G24,0,no regulation
G80,G25,0,no regulation
G80,G26,0,no regulation
G80,G29,0,no regulation
G80,G31,0,no regulation
G80,G36,0,no regulation
G80,G38,0,no regulation
G80,G39,0,no regulation
G80,G40,0,no regulation
G80,G41,0,no regulation
G80,G43,0,no regulation
G80,G46,0,no regulation
G80,G47,0,no regulation
G80,G48,0,no regulation
G80,G50,0,no regulation
G80,G51,0,no regulation
G80,G53,0,no regulation
G80,G54,0,no regulation
G80,G56,0,no regulation
G80,G58,0,no regulation
G80,G59,0,no regulation
G80,G61,0,no regulation
G80,G62,0,no regulation
G80,G63,0,no regulation
G80,G64,0,no regulation
G80,G65,0,no regulation
G80,G66,0,no regulation
G80,G68,0,no regulation
G80,G69,0,no regulation
G80,G70,0,no regulation
G80,G71,0,no regulation
G80,G73,0,no regulation
G80,G75,0,no regulation
G80,G76,0,no regulation
G80,G77,0,no regulation
G80,G79,0,no regulation
G80,G80,0,no regulation
G80,G81,0,no regulation
G80,G82,0,no regulation
G80,G83,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G87,0,no regulation
G80,G89,0,no regulation
G80,G90,0,no regulation
G80,G91,0,no regulation
G80,G93,0,no regulation
G80,G94,0,no regulation
G80,G95,0,no regulation
G80,G96,0,no regulation
G80,G98,0,no regulation
G81,G3,0,no regulation
G81,G4,0,no regulation
G81,G5,0,no regulation
G81,G6,0,no regulation
G81,G8,0,no regulation
G81,G9,0,no regulation
G81,G10,0,no regulation
G81,G11,0,no regulation
G81,G12,0,no regulation
G81,G16,0,no regulation
G81,G17,0,no regulation
G81,G18,0,no regulation
G81,G19,0,no regulation
G81,G20,0,no regulation
G81,G21,0,no regulation
G81,G23,0,no regulation
G81,G24,0,no regulation
G81,G25,0,no regulation
G81,G26,0,no regulation
G81,G29,0,no regulation
G81,G31,0,no regulation
G81,G38,0,no regulation
G81,G39,0,no regulation
G81,G40,0,no regulation
G81,G41,0,no regulation
G81,G43,0,no regulation
G81,G46,0,no regulation
G81,G47,0,no regulation
G81,G48,0,no regulation
G81,G50,0,no regulation
G81,G51,0,no regulation
G81,G53,0,no regulation
G81,G54,0,no regulation
G81,G56,0,no regulation
G81,G58,0,no regulation
G81,G59,0,no regulation
G81,G61,0,no regulation
G81,G62,0,no regulation
G81,G63,0,no regulation
G81,G64,0,no regulation
G81,G65,0,no regulation
G81,G66,0,no regulation
G81,G68,0,no regulation
G81,G69,0,no regulation
G81,G70,0,no regulation
G81,G71,0,no regulation
G81,G73,0,no regulation
G81,G75,0,no regulation
G81,G76,0,no regulation
G81,G77,0,no regulation
G81,G79,0,no regulation
G81,G80,0,no regulation
G81,G81,0,no regulation
G81,G82,0,no regulation
G81,G83,0,no regulation
G81,G84,0,no regulation
G81,G85,0,no regulation
G81,G87,0,no regulation
G81,G89,0,no regulation
G81,G90,0,no regulation
G81,G91,0,no regulation
G81,G93,0,no regulation
G81,G95,0,no regulation
G81,G96,0,no regulation
G81,G97,0,no regulation
G81,G98,0,no regulation
G82,G4,0,no regulation
G82,G5,0,no regulation
G82,G9,0,no regulation
G82,G16,0,no regulation
G82,G21,0,no regulation
G82,G25,0,no regulation
G82,G29,0,no regulation
G82,G30,0,no regulation
G82,G39,0,no regulation
G82,G40,0,no regulation
G82,G41,0,no regulation
G82,G46,0,no regulation
G82,G51,0,no regulation
G82,G56,0,no regulation
G82,G59,0,no regulation
G82,G61,0,no regulation
G82,G63,0,no regulation
G82,G64,0,no regulation
G82,G70,0,no regulation
G82,G73,0,no regulation
G82,G74,0,no regulation
G82,G76,0,no regulation
G82,G79,0,no regulation
G82,G82,0,no regulation
G82,G83,0,no regulation
G82,G84,0,no regulation
G82,G87,0,no regulation
G82,G89,0,no regulation
G82,G93,0,no regulation
G83,G1,0,no regulation
G83,G2,0,no regulation
G83,G6,0,no regulation
G83,G13,0,no regulation
G83,G14,0,no regulation
G83,G16,0,no regulation
G83,G23,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G32,0,no regulation
G83,G33,0,no regulation
G83,G34,0,no regulation
G83,G35,0,no regulation
G83,G36,0,no regulation
G83,G37,0,no regulation
G83,G40,0,no regulation
G83,G42,0,no regulation
G83,G44,0,no regulation
G83,G47,0,no regulation
G83,G52,0,no regulation
G83,G55,0,no regulation
G83,G57,0,no regulation
G83,G60,0,no regulation
G83,G61,0,no regulation
G83,G65,0,no regulation
G83,G67,0,no regulation
G83,G68,0,no regulation
G83,G72,0,no regulation
G83,G74,0,no regulation
G83,G75,0,no regulation
G83,G77,0,no regulation
G83,G79,0,no regulation
G83,G83,0,no regulation
G83,G84,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G88,0,no regulation
G83,G90,0,no regulation
G83,G92,0,no regulation
G83,G100,0,no regulation
G84,G1,0,no regulation
G84,G2,0,no regulation
G84,G3,0,no regulation
G84,G4,0,no regulation
G84,G6,0,no regulation
G84,G7,0,no regulation
G84,G8,0,no regulation
G84,G9,0,no regulation
G84,G10,0,no regulation
G84,G11,0,no regulation
G84,G12,0,no regulation
G84,G13,0,no regulation
G84,G14,0,no regulation
G84,G15,0,no regulation
G84,G16,0,no regulation
G84,G17,0,no regulation
G84,G18,0,no regulation
G84,G19,0,no regulation
G84,G21,0,no regulation
G84,G22,0,no regulation
G84,G23,0,no regulation
G84,G24,0,no regulation
G84,G25,0,no regulation
G84,G26,0,no regulation
G84,G28,0,no regulation
G84,G29,0,no regulation
G84,G31,0,no regulation
G84,G33,0,no regulation
G84,G34,0,no regulation
G84,G36,0,no regulation
G84,G39,0,no regulation
G84,G40,0,no regulation
G84,G41,0,no regulation
G84,G42,0,no regulation
G84,G44,0,no regulation
G84,G45,0,no regulation
G84,G46,0,no regulation
G84,G47,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G50,0,no regulation
G84,G51,0,no regulation
G84,G52,0,no regulation
G84,G53,0,no regulation
G84,G54,0,no regulation
G84,G55,0,no regulation
G84,G56,0,no regulation
G84,G57,0,no regulation
G84,G58,0,no regulation
G84,G59,0,no regulation
G84,G60,0,no regulation
G84,G61,0,no regulation
G84,G62,0,no regulation
G84,G64,0,no regulation
G84,G65,0,no regulation
G84,G66,0,no regulation
G84,G67,0,no regulation
G84,G68,0,no regulation
G84,G69,0,no regulation
G84,G70,0,no regulation
G84,G71,0,no regulation
G84,G72,0,no regulation
G84,G73,0,no regulation
G84,G74,0,no regulation
G84,G75,0,no regulation
G84,G77,0,no regulation
G84,G78,0,no regulation
G84,G79,0,no regulation
G84,G80,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G83,0,no regulation
G84,G84,0,no regulation
G84,G85,0,no regulation
G84,G86,0,no regulation
G84,G87,0,no regulation
G84,G88,0,no regulation
G84,G89,0,no regulation
G84,G90,0,no regulation
G84,G91,0,no regulation
G84,G93,0,no regulation
G84,G94,0,no regulation
G84,G95,0,no regulation
G84,G96,0,no regulation
G84,G98,0,no regulation
G84,G100,0,no regulation
G85,G1,0,no regulation
G85,G3,0,no regulation
G85,G4,0,no regulation
G85,G5,0,no regulation
G85,G6,0,no regulation
G85,G8,0,no regulation
G85,G9,0,no regulation
G85,G10,0,no regulation
G85,G11,0,no regulation
G85,G12,0,no regulation
G85,G13,0,no regulation
G85,G15,0,no regulation
G85,G16,0,no regulation
G85,G17,0,no regulation
G85,G18,0,no regulation
G85,G19,0,no regulation
G85,G21,0,no regulation
G85,G22,0,no regulation
G85,G23,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G26,0,no regulation
G85,G29,0,no regulation
G85,G31,0,no regulation
G85,G36,0,no regulation
G85,G39,0,no regulation
G85,G40,0,no regulation
G85,G41,0,no regulation
G85,G42,0,no regulation
G85,G44,0,no regulation
G85,G46,0,no regulation
G85,G47,0,no regulation
G85,G48,0,no regulation
G85,G50,0,no regulation
G85,G51,0,no regulation
G85,G52,0,no regulation
G85,G53,0,no regulation
G85,G56,0,no regulation
G85,G58,0,no regulation
G85,G59,0,no regulation
G85,G60,0,no regulation
G85,G61,0,no regulation
G85,G62,0,no regulation
G85,G63,0,no regulation
G85,G64,0,no regulation
G85,G65,0,no regulation
G85,G66,0,no regulation
G85,G68,0,no regulation
G85,G69,0,no regulation
G85,G70,0,no regulation
G85,G73,0,no regulation
G85,G74,0,no regulation
G85,G75,0,no regulation
G85,G76,0,no regulation
G85,G77,0,no regulation
G85,G79,0,no regulation
G85,G80,0,no regulation
G85,G82,0,no regulation
G85,G83,0,no regulation
G85,G84,0,no regulation
G85,G85,0,no regulation
G85,G86,0,no regulation
G85,G87,0,no regulation
G85,G88,0,no regulation
G85,G89,0,no regulation
G85,G90,0,no regulation
G85,G91,0,no regulation
G85,G93,0,no regulation
G85,G95,0,no regulation
G85,G96,0,no regulation
G85,G98,0,no regulation
G85,G100,0,no regulation
G86,G1,0,no regulation
G86,G2,0,no regulation
G86,G3,0,no regulation
G86,G4,0,no regulation
G86,G5,0,no regulation
G86,G6,0,no regulation
G86,G7,0,no regulation
G86,G8,0,no regulation
G86,G9,0,no regulation
G86,G10,0,no regulation
G86,G11,0,no regulation
G86,G12,0,no regulation
G86,G13,0,no regulation
G86,G14,0,no regulation
G86,G15,0,no regulation
G86,G17,0,no regulation
G86,G18,0,no regulation
G86,G19,0,no regulation
G86,G20,0,no regulation
G86,G21,0,no regulation
G86,G22,0,no regulation
G86,G23,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G26,0,no regulation
G86,G27,0,no regulation
G86,G28,0,no regulation
G86,G29,0,no regulation
G86,G31,0,no regulation
G86,G34,0,no regulation
G86,G36,0,no regulation
G86,G37,0,no regulation
G86,G38,0,no regulation
G86,G39,0,no regulation
G86,G40,0,no regulation
G86,G41,0,no regulation
G86,G42,0,no regulation
G86,G43,0,no regulation
G86,G44,0,no regulation
G86,G45,0,no regulation
G86,G46,0,no regulation
G86,G47,0,no regulation
G86,G48,0,no regulation
G86,G49,0,no regulation
G86,G50,0,no regulation
G86,G51,0,no regulation
G86,G52,0,no regulation
G86,G53,0,no regulation
G86,G54,0,no regulation
G86,G55,0,no regulation
G86,G56,0,no regulation
G86,G57,0,no regulation
G86,G58,0,no regulation
G86,G59,0,no regulation
G86,G60,0,no regulation
G86,G61,0,no regulation
G86,G62,0,no regulation
G86,G63,0,no regulation
G86,G64,0,no regulation
G86,G65,0,no regulation
G86,G66,0,no regulation
G86,G68,0,no regulation
G86,G69,0,no regulation
G86,G70,0,no regulation
G86,G71,0,no regulation
G86,G72,0,no regulation
G86,G73,0,no regulation
G86,G75,0,no regulation
G86,G76,0,no regulation
G86,G77,0,no regulation
G86,G78,0,no regulation
G86,G79,0,no regulation
G86,G80,0,no regulation
G86,G81,0,no regulation
G86,G82,0,no regulation
G86,G83,0,no regulation
G86,G84,0,no regulation
G86,G85,0,no regulation
G86,G86,0,no regulation
G86,G88,0,no regulation
G86,G89,0,no regulation
G86,G90,0,no regulation
G86,G91,0,no regulation
G86,G93,0,no regulation
G86,G94,0,no regulation
G86,G95,0,no regulation
G86,G96,0,no regulation
G86,G97,0,no regulation
G86,G98,0,no regulation
G86,G100,0,no regulation
G87,G27,0,no regulation
G87,G30,0,no regulation
G87,G32,0,no regulation
G87,G33,0,no regulation
G87,G34,0,no regulation
G87,G35,0,no regulation
G87,G37,0,no regulation
G87,G44,0,no regulation
G87,G57,0,no regulation
G87,G67,0,no regulation
G87,G74,0,no regulation
G87,G92,0,no regulation
G87,G99,0,no regulation
G88,G1,0,no regulation
G88,G2,0,no regulation
G88,G3,0,no regulation
G88,G4,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G13,0,no regulation
G88,G14,0,no regulation
G88,G15,0,no regulation
G88,G16,0,no regulation
G88,G17,0,no regulation
G88,G18,0,no regulation
G88,G19,0,no regulation
G88,G20,0,no regulation
G88,G21,0,no regulation
G88,G22,0,no regulation
G88,G23,0,no regulation
G88,G24,0,no regulation
G88,G25,0,no regulation
G88,G26,0,no regulation
G88,G27,0,no regulation
G88,G28,0,no regulation
G88,G29,0,no regulation
G88,G31,0,no regulation
G88,G32,0,no regulation
G88,G33,0,no regulation
G88,G34,0,no regulation
G88,G36,0,no regulation
G88,G37,0,no regulation
G88,G38,0,no regulation
G88,G39,0,no regulation
G88,G40,0,no regulation
G88,G41,0,no regulation
G88,G42,0,no regulation
G88,G44,0,no regulation
G88,G45,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G49,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G53,0,no regulation
G88,G54,0,no regulation
G88,G55,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G59,0,no regulation
G88,G60,0,no regulation
G88,G61,0,no regulation
G88,G62,0,no regulation
G88,G64,0,no regulation
G88,G65,0,no regulation
G88,G66,0,no regulation
G88,G67,0,no regulation
G88,G68,0,no regulation
G88,G69,0,no regulation
G88,G70,0,no regulation
G88,G71,0,no regulation
G88,G72,0,no regulation
G88,G73,0,no regulation
G88,G74,0,no regulation
G88,G75,0,no regulation
G88,G77,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G82,0,no regulation
G88,G83,0,no regulation
G88,G84,0,no regulation
G88,G85,0,no regulation
G88,G86,0,no regulation
G88,G88,0,no regulation
G88,G89,0,no regulation
G88,G90,0,no regulation
G88,G91,0,no regulation
G88,G94,0,no regulation
G88,G95,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G98,0,no regulation
G88,G100,0,no regulation
G89,G4,0,no regulation
G89,G9,0,no regulation
G89,G16,0,no regulation
G89,G18,0,no regulation
G89,G19,0,no regulation
G89,G21,0,no regulation
G89,G29,0,no regulation
G89,G39,0,no regulation
G89,G40,0,no regulation
G89,G44,0,no regulation
G89,G51,0,no regulation
G89,G56,0,no regulation
G89,G59,0,no regulation
G89,G61,0,no regulation
G89,G63,0,no regulation
G89,G64,0,no regulation
G89,G67,0,no regulation
G89,G68,0,no regulation
G89,G69,0,no regulation
G89,G73,0,no regulation
G89,G74,0,no regulation
G89,G76,0,no regulation
G89,G77,0,no regulation
G89,G79,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G87,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G90,G1,0,no regulation
G90,G2,0,no regulation
G90,G3,0,no regulation
G90,G4,0,no regulation
G90,G5,0,no regulation
G90,G6,0,no regulation
G90,G7,0,no regulation
G90,G8,0,no regulation
G90,G9,0,no regulation
G90,G10,0,no regulation
G90,G11,0,no regulation
G90,G12,0,no regulation
G90,G13,0,no regulation
G90,G14,0,no regulation
G90,G15,0,no regulation
G90,G16,0,no regulation
G90,G17,0,no regulation
G90,G18,0,no regulation
G90,G19,0,no regulation
G90,G20,0,no regulation
G90,G21,0,no regulation
G90,G22,0,no regulation
G90,G23,0,no regulation
G90,G24,0,no regulation
G90,G25,0,no regulation
G90,G26,0,no regulation
G90,G28,0,no regulation
G90,G29,0,no regulation
G90,G31,0,no regulation
G90,G34,0,no regulation
G90,G36,0,no regulation
G90,G37,0,no regulation
G90,G38,0,no regulation
G90,G39,0,no regulation
G90,G40,0,no regulation
G90,G41,0,no regulation
G90,G42,0,no regulation
G90,G43,0,no regulation
G90,G44,0,no regulation
G90,G45,0,no regulation
G90,G46,0,no regulation
G90,G47,0,no regulation
G90,G48,0,no regulation
G90,G49,0,no regulation
G90,G50,0,no regulation
G90,G51,0,no regulation
G90,G52,0,no regulation
G90,G53,0,no regulation
G90,G54,0,no regulation
G90,G55,0,no regulation
G90,G56,0,no regulation
G90,G57,0,no regulation
G90,G58,0,no regulation
G90,G59,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G62,0,no regulation
G90,G64,0,no regulation
G90,G65,0,no regulation
G90,G66,0,no regulation
G90,G68,0,no regulation
G90,G69,0,no regulation
G90,G70,0,no regulation
