Parent	Type	Child	Weight	Probability	Score
G95	-	G81	-0.009927	0.447064	-0.015044
G96	+	G81	0.064211	0.999138	0.217470
G97	-	G81	-0.002975	0.271284	-0.002736
G98	+	G81	0.070603	0.999974	0.239318
G99	-	G81	-0.022369	0.527452	-0.039994
G100	+	G81	0.011493	0.326356	0.012714
G1	+	G82	0.026893	0.409477	0.037328
G2	-	G82	-0.015228	0.419366	-0.021647
G3	+	G82	0.025506	0.170442	0.014736
G4	-	G82	-0.022163	0.768299	-0.057720
G5	+	G82	0.008340	0.333289	0.009422
G6	+	G82	0.011078	0.115954	0.004354
G7	+	G82	0.006618	0.195206	0.004379
G8	+	G82	0.046655	0.853440	0.134969
G9	+	G82	0.022039	0.119244	0.008908
G10	+	G82	0.049346	0.846581	0.141607
G11	-	G82	-0.019254	0.601549	-0.039260
G12	+	G82	0.080927	0.998072	0.273790
G13	-	G82	-0.047513	0.977341	-0.157406
G14	-	G82	-0.002034	0.274045	-0.001889
G15	-	G82	-0.034201	0.770189	-0.089288
G16	+	G82	0.054962	0.923265	0.172008
G17	+	G82	0.005138	0.182677	0.003181
G18	+	G82	0.003077	0.222556	0.002321
G19	-	G82	-0.012482	0.372287	-0.015752
G20	+	G82	0.002156	0.190281	0.001391
G21	+	G82	0.010935	0.214087	0.007936
G22	+	G82	0.044330	0.790371	0.118765
G23	+	G82	0.031448	0.419283	0.044695
G24	+	G82	0.036152	0.534060	0.065446
G25	+	G82	0.001258	0.228826	0.000975
G26	-	G82	-0.019414	0.829885	-0.054613
G27	-	G82	-0.025610	0.741781	-0.064394
G28	+	G82	0.017133	0.206644	0.012001
G29	-	G82	-0.020663	0.470269	-0.032938
G30	+	G82	0.024666	0.374665	0.031326
G31	+	G82	0.016456	0.238796	0.013320
G32	+	G82	0.029964	0.429490	0.043622
G33	+	G82	0.027913	0.131886	0.012479
G34	-	G82	-0.002276	0.271318	-0.002093
G35	+	G82	0.075021	0.990651	0.251921
G36	+	G82	0.027056	0.364095	0.033391
G37	+	G82	0.024156	0.150712	0.012341
G38	+	G82	0.009706	0.486730	0.016014
G39	+	G82	0.089045	0.999965	0.301825
G40	+	G82	0.004747	0.315176	0.005072
G41	+	G82	0.044243	0.689855	0.103458
G42	-	G82	-0.000316	0.249034	-0.000267
G43	+	G82	0.055884	0.964038	0.182618
G44	+	G82	0.009404	0.474090	0.015112
G45	-	G82	-0.004000	0.190899	-0.002588
G46	+	G82	0.034884	0.379332	0.044854
G47	-	G82	-0.009240	0.270412	-0.008469
G48	+	G82	0.017047	0.377497	0.021813
G49	-	G82	-0.004112	0.261673	-0.003648
G50	+	G82	0.004845	0.183792	0.003019
G51	+	G82	0.011932	0.218525	0.008839
G52	+	G82	0.006104	0.142285	0.002944
G53	+	G82	0.031831	0.435711	0.047012
G54	+	G82	0.030367	0.379548	0.039068
G55	-	G82	-0.041982	0.995292	-0.141637
G56	+	G82	0.040650	0.487248	0.067139
G57	-	G82	-0.017837	0.444629	-0.026883
G58	-	G82	-0.030121	0.534520	-0.054574
G59	+	G82	0.019253	0.501649	0.032739
G60	+	G82	0.005474	0.123900	0.002299
G61	-	G82	-0.017618	0.455397	-0.027195
G62	+	G82	0.000284	0.160655	0.000154
G63	+	G82	0.052331	0.916770	0.162622
G64	-	G82	-0.024775	0.873932	-0.073394
G65	+	G82	0.011514	0.241190	0.009414
G66	+	G82	0.020783	0.197102	0.013886
G67	+	G82	0.002472	0.133095	0.001115
G68	+	G82	0.027173	0.542525	0.049971
G69	+	G82	0.069104	0.993482	0.232715
G70	-	G82	-0.002540	0.217705	-0.001875
G71	-	G82	-0.021150	0.920852	-0.066019
G72	+	G82	0.009681	0.205887	0.006756
G73	-	G82	-0.022773	0.545424	-0.042103
G74	+	G82	0.016901	0.501647	0.028739
G75	-	G82	-0.005857	0.344865	-0.006846
G76	+	G82	0.015772	0.242195	0.012948
G77	-	G82	-0.027382	0.938766	-0.087132
G78	+	G82	0.049922	0.843863	0.142800
G79	+	G82	0.011671	0.275671	0.010906
G80	+	G82	0.027440	0.332266	0.030905
G81	+	G82	0.007784	0.222060	0.005859
G82	+	G82	0.032611	0.533453	0.058968
G83	+	G82	0.039190	0.331056	0.043978
G84	-	G82	-0.003575	0.290333	-0.003518
G85	-	G82	-0.009314	0.399231	-0.012604
G86	+	G82	0.016923	0.204942	0.011756
G87	-	G82	-0.038784	0.564092	-0.074159
G88	-	G82	-0.013488	0.392812	-0.017960
G89	+	G82	0.001940	0.407782	0.002682
G90	-	G82	-0.019611	0.697839	-0.046390
G91	+	G82	0.020013	0.105360	0.007148
G92	+	G82	0.061424	0.955731	0.198992
G93	-	G82	-0.021638	0.521041	-0.038217
G94	-	G82	-0.023784	0.867049	-0.069901
G95	-	G82	-0.041772	0.706740	-0.100070
G96	+	G82	0.046649	0.735117	0.116241
G97	+	G82	0.076014	0.998275	0.257221
G98	+	G82	0.045759	0.605367	0.093898
G99	-	G82	-0.003205	0.483997	-0.005258
G100	+	G82	0.005206	0.176326	0.003112
G1	+	G83	0.019700	0.354135	0.023648
G2	+	G83	0.089677	0.993663	0.302051
G3	+	G83	0.025963	0.431166	0.037945
G4	-	G83	-0.039268	0.647724	-0.086217
G5	+	G83	0.010797	0.357566	0.013086
G6	-	G83	-0.000751	0.206382	-0.000525
G7	+	G83	0.052117	0.865378	0.152878
G8	+	G83	0.101106	0.999694	0.342616
G9	-	G83	-0.047711	0.837110	-0.135384
G10	+	G83	0.066314	0.867230	0.194940
G11	+	G83	0.004964	0.274021	0.004611
G12	+	G83	0.086993	0.978878	0.288651
G13	-	G83	-0.018337	0.303831	-0.018886
G14	-	G83	-0.003509	0.258540	-0.003076
G15	+	G83	0.039713	0.584918	0.078740
G16	+	G83	0.027569	0.407395	0.038071
G17	-	G83	-0.024438	0.441120	-0.036541
G18	+	G83	0.018625	0.297865	0.018805
G19	+	G83	0.026199	0.388783	0.034527
G20	+	G83	0.017330	0.286608	0.016836
G21	-	G83	-0.018659	0.288216	-0.018229
G22	+	G83	0.020568	0.318252	0.022188
G23	-	G83	-0.001983	0.224770	-0.001511
G24	+	G83	0.072269	0.981838	0.240520
G25	-	G83	-0.013647	0.308912	-0.014290
G26	+	G83	0.009855	0.258900	0.008649
G27	+	G83	0.074413	0.956650	0.241304
G28	+	G83	0.082683	0.996296	0.279234
G29	-	G83	-0.020193	0.344768	-0.023598
G30	-	G83	-0.008033	0.163842	-0.004462
G31	+	G83	0.022908	0.323772	0.025141
G32	+	G83	0.097764	0.998656	0.330946
G33	-	G83	-0.044980	0.841843	-0.128356
G34	-	G83	-0.042767	0.641256	-0.092961
G35	+	G83	0.002140	0.298575	0.002166
G36	+	G83	0.067782	0.966154	0.221984
G37	+	G83	0.056320	0.937829	0.179038
G38	-	G83	-0.005943	0.479526	-0.009661
G39	+	G83	0.087222	0.999651	0.295555
G40	+	G83	0.022796	0.415760	0.032126
G41	+	G83	0.026778	0.359849	0.032663
G42	+	G83	0.026846	0.350950	0.031936
G43	+	G83	0.026729	0.355495	0.032209
G44	+	G83	0.021438	0.492596	0.035796
G45	-	G83	-0.016235	0.233042	-0.012825
G46	+	G83	0.064661	0.983471	0.215558
G47	+	G83	0.027825	0.361939	0.034138
G48	+	G83	0.071129	0.877492	0.211570
G49	-	G83	-0.036527	0.564521	-0.069896
G50	+	G83	0.025181	0.391416	0.033410
G51	+	G83	0.017353	0.278392	0.016375
G52	+	G83	0.038203	0.615552	0.079712
G53	+	G83	0.007092	0.264143	0.006350
G54	+	G83	0.104667	0.999803	0.354719
G55	-	G83	-0.056170	0.903068	-0.171944
G56	+	G83	0.083878	0.998885	0.284003
G57	+	G83	0.036189	0.502382	0.061628
G58	-	G83	-0.014637	0.280967	-0.013941
G59	+	G83	0.016411	0.476418	0.026503
G60	+	G83	0.039066	0.642375	0.085065
G61	-	G83	-0.043895	0.559449	-0.083241
G62	+	G83	0.000563	0.173644	0.000331
G63	-	G83	-0.003128	0.247667	-0.002626
G64	+	G83	0.144239	1.000000	0.488927
G65	-	G83	-0.024505	0.383151	-0.031827
G66	+	G83	0.128202	1.000000	0.434568
G67	-	G83	-0.027185	0.277269	-0.025550
G68	+	G83	0.016582	0.470359	0.026439
G69	+	G83	0.110317	0.999672	0.373821
G70	+	G83	0.021997	0.301991	0.022517
G71	+	G83	0.018571	0.354936	0.022343
G72	-	G83	-0.024194	0.366444	-0.030052
G73	+	G83	0.002965	0.245564	0.002468
G74	+	G83	0.016841	0.488055	0.027862
G75	-	G83	-0.089042	0.994203	-0.300075
G76	+	G83	0.016419	0.210986	0.011743
G77	+	G83	0.026162	0.437591	0.038806
G78	+	G83	0.061656	0.950540	0.198659
G79	+	G83	0.007992	0.294211	0.007971
G80	+	G83	0.117381	0.999991	0.397884
G81	-	G83	-0.024833	0.436598	-0.036751
G82	-	G83	-0.079094	0.954186	-0.255821
G83	+	G83	0.016665	0.303297	0.017133
G84	+	G83	0.099298	0.984203	0.331272
G85	+	G83	0.015673	0.328919	0.017474
G86	+	G83	0.000383	0.213877	0.000278
G87	+	G83	0.027111	0.323167	0.029698
G88	+	G83	0.053895	0.900193	0.164454
G89	+	G83	0.008661	0.414353	0.012165
G90	+	G83	0.004024	0.157578	0.002149
G91	+	G83	0.045061	0.837215	0.127879
G92	+	G83	0.107618	0.999996	0.364793
G93	+	G83	0.008391	0.450822	0.012822
G94	-	G83	-0.000420	0.251217	-0.000358
G95	+	G83	0.053778	0.640288	0.116720
G96	-	G83	-0.038728	0.693344	-0.091020
G97	+	G83	0.061990	0.961703	0.202080
G98	+	G83	0.049831	0.895493	0.151259
G99	-	G83	-0.007111	0.485370	-0.011699
G100	+	G83	0.036460	0.672437	0.083106
G1	-	G84	-0.016038	0.332137	-0.018056
G2	+	G84	0.008261	0.259581	0.007269
G3	+	G84	0.011834	0.222399	0.008921
G4	+	G84	0.026188	0.388472	0.034484
G5	+	G84	0.146182	0.999643	0.495337
G6	+	G84	0.074283	0.990245	0.249341
G7	+	G84	0.058743	0.896695	0.178550
G8	-	G84	-0.075855	0.980684	-0.252160
G9	+	G84	0.018339	0.247466	0.015384
G10	+	G84	0.022578	0.335990	0.025714
G11	+	G84	0.061273	0.887053	0.184238
G12	+	G84	0.030312	0.439722	0.045181
G13	+	G84	0.045590	0.672355	0.103903
G14	+	G84	0.025913	0.389188	0.034185
G15	+	G84	0.065583	0.849389	0.188824
G16	-	G84	-0.010083	0.293949	-0.010047
G17	-	G84	-0.001514	0.256421	-0.001316
G18	+	G84	0.003192	0.227882	0.002465
G19	-	G84	-0.003263	0.231556	-0.002561
G20	+	G84	0.008535	0.219832	0.006360
G21	+	G84	0.072862	0.955712	0.236041
G22	-	G84	-0.038322	0.628086	-0.081588
G23	-	G84	-0.001385	0.213046	-0.001000
G24	+	G84	0.019137	0.237871	0.015430
G25	+	G84	0.063344	0.959922	0.206113
G26	-	G84	-0.075447	0.998618	-0.255388
G27	+	G84	0.048601	0.722874	0.119088
G28	+	G84	0.001260	0.273096	0.001166
G29	+	G84	0.053753	0.734489	0.133828
G30	+	G84	0.055499	0.797419	0.150015
G31	-	G84	-0.007861	0.237732	-0.006335
G32	+	G84	0.012069	0.290057	0.011866
G33	-	G84	-0.043227	0.906881	-0.132883
G34	+	G84	0.069682	0.946767	0.223629
G35	-	G84	-0.100825	0.992648	-0.339253
G36	+	G84	0.002868	0.211064	0.002052
G37	-	G84	-0.003777	0.219701	-0.002813
G38	-	G84	-0.008729	0.481919	-0.014259
G39	+	G84	0.000860	0.237604	0.000692
G40	-	G84	-0.006556	0.342252	-0.007606
G41	-	G84	-0.032834	0.579034	-0.064446
G42	-	G84	-0.003089	0.238120	-0.002494
G43	+	G84	0.011936	0.188770	0.007638
G44	+	G84	0.010496	0.472849	0.016824
G45	+	G84	0.009166	0.207333	0.006442
G46	-	G84	-0.069405	0.995582	-0.234224
G47	+	G84	0.006566	0.208406	0.004638
G48	-	G84	-0.045838	0.664646	-0.103272
G49	-	G84	-0.045190	0.819022	-0.125458
G50	-	G84	-0.069748	0.987000	-0.233352
G51	-	G84	-0.005214	0.215647	-0.003811
G52	+	G84	0.032391	0.407587	0.044752
G53	+	G84	0.018999	0.313156	0.020167
G54	+	G84	0.016340	0.275077	0.015236
G55	+	G84	0.022941	0.259782	0.020201
G56	+	G84	0.054557	0.857515	0.158582
G57	+	G84	0.011223	0.302567	0.011510
G58	+	G84	0.074763	0.862910	0.218683
G59	-	G84	-0.009369	0.465572	-0.014785
G60	+	G84	0.031491	0.389956	0.041626
G61	-	G84	-0.002456	0.385205	-0.003207
G62	+	G84	0.096438	0.999506	0.326734
G63	-	G84	-0.027649	0.458829	-0.043003
G64	+	G84	0.013949	0.300578	0.014212
G65	-	G84	-0.006479	0.265063	-0.005821
G66	-	G84	-0.004816	0.221762	-0.003620
G67	+	G84	0.068958	0.946058	0.221139
G68	-	G84	-0.042272	0.573875	-0.082230
G69	-	G84	-0.023885	0.415243	-0.033620
G70	-	G84	-0.026525	0.338820	-0.030464
G71	+	G84	0.008083	0.226379	0.006202
G72	+	G84	0.065314	0.923544	0.204467
G73	+	G84	0.048258	0.656245	0.107349
G74	-	G84	-0.008777	0.475873	-0.014158
G75	+	G84	0.048581	0.750368	0.123566
G76	+	G84	0.054269	0.727218	0.133776
G77	+	G84	0.044440	0.697273	0.105037
G78	-	G84	-0.014241	0.338592	-0.016345
G79	-	G84	-0.066412	0.903624	-0.203421
G80	+	G84	0.029575	0.391237	0.039221
G81	-	G84	-0.072725	0.987733	-0.243491
G82	-	G84	-0.050713	0.790086	-0.135818
G83	+	G84	0.043780	0.695997	0.103286
G84	-	G84	-0.058616	0.721423	-0.143341
G85	+	G84	0.033258	0.491945	0.055459
G86	+	G84	0.033237	0.428549	0.048282
G87	+	G84	0.079232	0.808580	0.217162
G88	-	G84	-0.024080	0.352033	-0.028734
G89	-	G84	-0.018884	0.448336	-0.028699
G90	+	G84	0.047866	0.726341	0.117850
G91	-	G84	-0.060285	0.984860	-0.201254
G92	+	G84	0.037489	0.583120	0.074101
G93	+	G84	0.016612	0.463318	0.026089
G94	+	G84	0.077776	0.990379	0.261102
G95	-	G84	-0.003650	0.432718	-0.005353
G96	+	G84	0.026918	0.403549	0.036821
G97	-	G84	-0.060958	0.975075	-0.201480
G98	-	G84	-0.037631	0.788652	-0.100600
G99	-	G84	-0.031706	0.534400	-0.057435
G100	-	G84	-0.056351	0.971276	-0.185528
G1	-	G85	-0.009582	0.286433	-0.009303
G2	+	G85	0.071611	0.949093	0.230382
G3	+	G85	0.011129	0.255232	0.009628
G4	-	G85	-0.061371	0.938294	-0.195194
G5	-	G85	-0.028958	0.436348	-0.042832
G6	+	G85	0.044681	0.815520	0.123514
G7	-	G85	-0.047976	0.824873	-0.134144
G8	+	G85	0.039205	0.623580	0.082870
G9	+	G85	0.036060	0.650663	0.079531
G10	-	G85	-0.016933	0.312640	-0.017945
G11	-	G85	-0.058555	0.886039	-0.175863
G12	-	G85	-0.038015	0.553660	-0.071345
G13	-	G85	-0.000385	0.231866	-0.000302
G14	+	G85	0.011495	0.289456	0.011278
G15	-	G85	-0.015007	0.358454	-0.018234
G16	-	G85	-0.022108	0.363978	-0.027277
G17	+	G85	0.001871	0.253180	0.001606
G18	+	G85	0.024713	0.354962	0.029735
G19	+	G85	0.110280	0.999871	0.373769
G20	-	G85	-0.025187	0.377203	-0.032205
G21	+	G85	0.025715	0.373481	0.032556
G22	-	G85	-0.027022	0.396478	-0.036316
G23	-	G85	-0.104887	0.999705	-0.355433
G24	+	G85	0.066877	0.970474	0.220002
G25	-	G85	-0.079055	0.998109	-0.267467
G26	+	G85	0.072934	0.996572	0.246378
G27	+	G85	0.033120	0.550113	0.061760
G28	-	G85	-0.011278	0.316692	-0.012107
G29	+	G85	0.003617	0.298816	0.003664
G30	-	G85	-0.079256	0.991143	-0.266273
G31	-	G85	-0.066215	0.908419	-0.203895
G32	-	G85	-0.000612	0.274470	-0.000570
G33	+	G85	0.092457	0.999909	0.313374
G34	+	G85	0.044689	0.706027	0.106951
G35	-	G85	-0.063540	0.865540	-0.186421
G36	-	G85	-0.003892	0.215102	-0.002838
G37	+	G85	0.051753	0.913175	0.160195
G38	-	G85	-0.034738	0.540100	-0.063597
G39	+	G85	0.031578	0.610342	0.065330
G40	+	G85	0.034049	0.545045	0.062907
G41	+	G85	0.036902	0.591368	0.073971
G42	+	G85	0.014300	0.274544	0.013308
G43	+	G85	0.020592	0.281509	0.019649
G44	+	G85	0.023942	0.504648	0.040956
G45	+	G85	0.092460	0.997897	0.312754
G46	+	G85	0.115882	1.000000	0.392807
G47	+	G85	0.122232	0.999984	0.414325
G48	+	G85	0.007939	0.355626	0.009570
G49	+	G85	0.062888	0.964842	0.205678
G50	+	G85	0.105200	0.999930	0.356571
G51	-	G85	-0.027362	0.373838	-0.034673
G52	+	G85	0.017175	0.269843	0.015710
G53	+	G85	0.015459	0.315504	0.016533
G54	+	G85	0.133497	1.000000	0.452516
G55	-	G85	-0.044408	0.757098	-0.113966
G56	-	G85	-0.043756	0.757787	-0.112396
G57	+	G85	0.038918	0.558017	0.073614
G58	-	G85	-0.013373	0.292764	-0.013271
G59	-	G85	-0.019341	0.484750	-0.031780
G60	-	G85	-0.023799	0.336341	-0.027133
G61	+	G85	0.036024	0.519308	0.063413
G62	+	G85	0.010691	0.203019	0.007357
G63	+	G85	0.028972	0.442038	0.043410
G64	+	G85	0.055266	0.915324	0.171474
G65	+	G85	0.016753	0.310410	0.017628
G66	+	G85	0.087417	0.998813	0.295967
G67	-	G85	-0.074165	0.966109	-0.242878
G68	+	G85	0.039755	0.562889	0.075853
G69	-	G85	-0.023633	0.389845	-0.031231
G70	+	G85	0.005586	0.219799	0.004162
G71	-	G85	-0.027639	0.521033	-0.048814
G72	-	G85	-0.025932	0.395460	-0.034761
G73	-	G85	-0.028760	0.415492	-0.040505
G74	-	G85	-0.013963	0.483331	-0.022877
G75	-	G85	-0.040485	0.677018	-0.092908
G76	-	G85	-0.019009	0.252697	-0.016282
G77	-	G85	-0.048323	0.861236	-0.141071
G78	+	G85	0.060500	0.953804	0.195602
G79	+	G85	0.027357	0.441512	0.040942
G80	-	G85	-0.072847	0.978247	-0.241559
G81	-	G85	-0.029109	0.512270	-0.050547
G82	-	G85	-0.014195	0.340027	-0.016360
G83	-	G85	-0.052920	0.933446	-0.167444
G84	+	G85	0.008197	0.305016	0.008475
G85	+	G85	0.004611	0.280993	0.004392
G86	+	G85	0.037626	0.591038	0.075382
G87	-	G85	-0.054853	0.557627	-0.103682
G88	+	G85	0.045739	0.776842	0.120443
G89	-	G85	-0.047874	0.598126	-0.097062
G90	+	G85	0.002772	0.157548	0.001480
G91	+	G85	0.069946	0.995833	0.236108
G92	+	G85	0.032409	0.632912	0.069529
G93	+	G85	0.072760	0.734527	0.181161
G94	-	G85	-0.038855	0.697788	-0.091905
G95	+	G85	0.035349	0.541959	0.064938
G96	+	G85	0.001709	0.261460	0.001515
G97	+	G85	0.033033	0.610373	0.068345
G98	+	G85	0.121630	1.000000	0.412289
G99	+	G85	0.033342	0.540301	0.061065
G100	+	G85	0.055397	0.948280	0.178069
G1	+	G86	0.013556	0.290307	0.013340
G2	+	G86	0.080799	0.872736	0.239030
G3	+	G86	0.019155	0.282187	0.018322
G4	-	G86	-0.094580	0.980033	-0.314198
G5	-	G86	-0.074517	0.707619	-0.178738
G6	+	G86	0.016670	0.249360	0.014091
G7	+	G86	0.007808	0.263716	0.006980
G8	+	G86	0.122757	0.998103	0.415322
G9	+	G86	0.013998	0.244820	0.011617
G10	-	G86	-0.096208	0.921169	-0.300408
G11	-	G86	-0.053495	0.656142	-0.118980
G12	+	G86	0.007659	0.301711	0.007833
G13	-	G86	-0.055121	0.643985	-0.120326
G14	-	G86	-0.032710	0.419328	-0.046494
G15	-	G86	-0.033700	0.443932	-0.050711
G16	-	G86	-0.082470	0.873570	-0.244205
G17	+	G86	0.005825	0.259646	0.005127
G18	-	G86	-0.057213	0.609262	-0.118158
G19	+	G86	0.174557	0.999997	0.591695
G20	-	G86	-0.050194	0.608730	-0.103572
G21	+	G86	0.016549	0.263891	0.014803
G22	-	G86	-0.053353	0.640843	-0.115897
G23	-	G86	-0.121202	0.998216	-0.410107
G24	+	G86	0.022846	0.253194	0.019608
G25	-	G86	-0.033837	0.484734	-0.055598
G26	+	G86	0.082439	0.982366	0.274516
G27	+	G86	0.023677	0.377460	0.030294
G28	-	G86	-0.016889	0.330672	-0.018931
G29	+	G86	0.118633	0.973266	0.391382
G30	-	G86	-0.157464	0.999997	-0.533753
G31	-	G86	-0.136072	0.999147	-0.460849
G32	-	G86	-0.060528	0.766475	-0.157260
G33	+	G86	0.072079	0.958595	0.234209
G34	+	G86	0.035340	0.433463	0.051925
G35	-	G86	-0.139276	0.995917	-0.470178
G36	-	G86	-0.071231	0.857281	-0.206992
G37	+	G86	0.065570	0.886452	0.197024
G38	-	G86	-0.069907	0.608967	-0.144304
G39	+	G86	0.068959	0.942996	0.220427
G40	-	G86	-0.041430	0.518839	-0.072863
G41	+	G86	0.013072	0.184667	0.008183
G42	-	G86	-0.023168	0.297286	-0.023346
G43	+	G86	0.063413	0.801225	0.172224
G44	+	G86	0.026583	0.495737	0.044670
G45	+	G86	0.136066	0.999544	0.461012
G46	+	G86	0.131799	0.999994	0.446758
G47	+	G86	0.131727	0.998507	0.445849
G48	+	G86	0.049298	0.569536	0.095173
G49	+	G86	0.162064	0.999999	0.549348
G50	+	G86	0.125390	0.999546	0.424842
G51	-	G86	-0.044924	0.475668	-0.072434
G52	+	G86	0.063057	0.831800	0.177792
G53	-	G86	-0.035327	0.445833	-0.053387
G54	+	G86	0.189272	1.000000	0.641577
G55	-	G86	-0.068464	0.886253	-0.205675
G56	-	G86	-0.137274	0.999977	-0.465309
G57	+	G86	0.022185	0.348055	0.026174
G58	-	G86	-0.027475	0.333430	-0.031053
G59	-	G86	-0.019506	0.475930	-0.031469
G60	-	G86	-0.056508	0.751676	-0.143980
G61	+	G86	0.071730	0.661335	0.160800
G62	-	G86	-0.008298	0.193696	-0.005449
G63	+	G86	0.008116	0.261789	0.007202
G64	+	G86	0.134704	0.999699	0.456469
G65	+	G86	0.027256	0.349891	0.032326
G66	+	G86	0.086391	0.965552	0.282751
G67	+	G86	0.207074	0.000000	0.000000
G68	+	G86	0.037560	0.514022	0.065444
G69	-	G86	-0.042855	0.510189	-0.074112
G70	+	G86	0.006350	0.215136	0.004631
G71	+	G86	0.014871	0.282777	0.014254
G72	-	G86	-0.039055	0.452979	-0.059968
G73	+	G86	0.008752	0.261977	0.007772
G74	-	G86	-0.012541	0.476927	-0.020274
G75	-	G86	-0.040438	0.518109	-0.071019
G76	-	G86	-0.050036	0.473384	-0.080290
G77	-	G86	-0.006594	0.241897	-0.005407
G78	+	G86	0.147287	0.999974	0.499246
G79	+	G86	0.069144	0.773432	0.181276
G80	+	G86	0.173511	0.000000	0.000000
G81	+	G86	0.018872	0.333605	0.021341
G82	+	G86	0.018435	0.338950	0.021181
G83	-	G86	-0.032062	0.422952	-0.045967
G84	-	G86	-0.008894	0.305739	-0.009217
G85	-	G86	-0.023479	0.362111	-0.028819
G86	+	G86	0.031213	0.365177	0.038636
G87	-	G86	-0.113447	0.870236	-0.334651
G88	+	G86	0.046941	0.533734	0.084926
G89	-	G86	-0.102062	0.786676	-0.272159
G90	+	G86	0.037012	0.389490	0.048865
G91	+	G86	0.028648	0.377550	0.036663
G92	+	G86	0.070186	0.950331	0.226092
G93	+	G86	0.040375	0.515475	0.070547
G94	-	G86	-0.043975	0.598698	-0.089244
G95	+	G86	0.017927	0.452409	0.027492
G96	-	G86	-0.071768	0.929734	-0.226178
G97	+	G86	0.082683	0.972271	0.272499
G98	+	G86	0.120070	0.999922	0.406969
G99	+	G86	0.072551	0.619964	0.152465
G100	+	G86	0.031620	0.446382	0.047845
G1	-	G87	-0.040874	0.763886	-0.105838
G2	+	G87	0.086108	0.998246	0.291369
G3	+	G87	0.014144	0.254670	0.012210
G4	+	G87	0.033604	0.618307	0.070431
G5	-	G87	-0.060650	0.848249	-0.174389
G6	+	G87	0.051611	0.946394	0.165567
G7	-	G87	-0.020265	0.473136	-0.032500
G8	+	G87	0.039696	0.701674	0.094417
G9	-	G87	-0.039456	0.920547	-0.123119
G10	+	G87	0.024238	0.392231	0.032225
G11	-	G87	-0.015686	0.374431	-0.019909
G12	-	G87	-0.023461	0.450302	-0.035811
G13	+	G87	0.036839	0.634248	0.079201
G14	-	G87	-0.058003	0.974128	-0.191526
G15	+	G87	0.027606	0.492941	0.046128
G16	-	G87	-0.048394	0.847846	-0.139081
G17	-	G87	-0.028330	0.729387	-0.070042
G18	+	G87	0.009588	0.244239	0.007938
G19	+	G87	0.087642	0.999318	0.296878
G20	+	G87	0.019453	0.312118	0.020581
G21	+	G87	0.037828	0.625512	0.080206
G22	-	G87	-0.036290	0.728786	-0.089649
G23	+	G87	0.002762	0.210911	0.001975
G24	+	G87	0.030328	0.466851	0.047993
G25	-	G87	-0.118292	1.000000	-0.400975
G26	+	G87	0.094072	0.999992	0.318873
G27	+	G87	0.036126	0.649917	0.079586
G28	-	G87	-0.022850	0.575934	-0.044609
G29	-	G87	-0.013932	0.347127	-0.016393
G30	-	G87	-0.054964	0.937723	-0.174708
G31	-	G87	-0.020420	0.366886	-0.025395
G32	+	G87	0.012253	0.304825	0.012660
G33	-	G87	-0.019496	0.538619	-0.035596
G34	-	G87	-0.011412	0.316649	-0.012249
G35	-	G87	-0.043188	0.766799	-0.112254
G36	-	G87	-0.005425	0.224313	-0.004125
G37	-	G87	-0.019550	0.446493	-0.029588
G38	-	G87	-0.010854	0.487005	-0.017918
G39	+	G87	0.058034	0.984707	0.193708
G40	+	G87	0.006526	0.334231	0.007393
G41	+	G87	0.015995	0.212106	0.011500
G42	+	G87	0.062053	0.902901	0.189918
G43	+	G87	0.002012	0.177239	0.001209
G44	-	G87	-0.003282	0.467232	-0.005198
G45	+	G87	0.011373	0.222616	0.008582
G46	+	G87	0.047328	0.898573	0.144156
G47	-	G87	-0.004143	0.220660	-0.003099
G48	+	G87	0.049832	0.786095	0.132783
G49	+	G87	0.012048	0.248767	0.010159
G50	+	G87	0.060847	0.980372	0.202205
G51	+	G87	0.006225	0.213812	0.004512
G52	-	G87	-0.004050	0.200296	-0.002750
G53	+	G87	0.001279	0.248235	0.001076
G54	+	G87	0.038317	0.698928	0.090780
G55	-	G87	-0.023572	0.471199	-0.037649
G56	-	G87	-0.040341	0.890941	-0.121832
G57	+	G87	0.052651	0.836490	0.149288
G58	+	G87	0.038482	0.546414	0.071275
G59	-	G87	-0.010044	0.469329	-0.015979
G60	-	G87	-0.028218	0.616476	-0.058966
G61	+	G87	0.086014	0.949468	0.276829
G62	-	G87	-0.016665	0.248276	-0.014025
G63	+	G87	0.013888	0.289693	0.013637
G64	+	G87	0.080825	0.998632	0.273599
G65	-	G87	-0.000715	0.254040	-0.000616
G66	+	G87	0.027015	0.435051	0.039839
G67	-	G87	-0.027746	0.385239	-0.036232
G68	+	G87	0.007800	0.458424	0.012120
G69	-	G87	-0.039632	0.772834	-0.103823
G70	-	G87	-0.018254	0.300351	-0.018584
G71	-	G87	-0.035777	0.901980	-0.109385
G72	-	G87	-0.048748	0.919535	-0.151945
G73	-	G87	-0.065728	0.967959	-0.215659
G74	-	G87	-0.016767	0.496865	-0.028240
G75	+	G87	0.005327	0.265600	0.004796
G76	-	G87	-0.057722	0.934702	-0.182883
G77	-	G87	-0.067251	0.998786	-0.227685
G78	+	G87	0.023924	0.426646	0.034599
G79	-	G87	-0.032796	0.592550	-0.065873
G80	-	G87	-0.012400	0.291405	-0.012248
G81	-	G87	-0.053446	0.969603	-0.175660
