edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G25_G28,0.0081530828882842,0,10.6300003519676,0.0244254708571963,5020,0.415386,0.169663993622079,1.89965222634724,0,0.757700052259803,0.0126825902165145,0.149483795307422,0,0.0696891539005618,-0.263227655934528,0,0.377186851157374
G25_G29,0.00803748084635,0,1.37921521528887,0.0096129349960278,4260,0.411657,0.341155104199694,1.23613828838514,0,0.30640060465421,0.0556285334267646,0,0,0.176433714910353,0.464112325262395,0,0.36805537855999
G25_G30,0.0095432135781693,0,0,0.0081502059961271,4363,0.445147,0.139061906036961,0.675212652822768,0,0.624924370209316,0.0342784966667792,0.0109698947714186,0,0.000639799905311847,-0.0547292819382581,0,0.0537129369899252
G25_G31,0.0140306881021814,0,8.66667227066199,0.0292901225090822,7507,0.822443,0.274354444473619,1.58443321160909,0,0.892056103013135,0.0452366878751922,0,0,0.117978949887538,0.331196153075536,0,0.06402294725618
G25_G32,0.0059750498796347,0,0.696107511296076,0.0067157752895418,4694,0.394736,0.190491617444564,0.940428625795515,0,0.0690615146861334,0.0684366713850074,0,0,0.00299111692568863,0.0143643173096189,0,0.430177246066609
G25_G33,0.0164480716487695,0,6.81755870536178,0.029092229741948,691,0.38759,0.271151871939499,1.8245734302597,0,0.0675912657398115,0.0226372324560965,0,0,0.00140661902615803,0.0535733551161321,0,0.739709201971978
G25_G34,0.0058806501539565,0,0.200181081101194,0.0048367214173446,1894,0.402369,0.128881887464931,0.173328268960477,0,0.242061351683309,0.0222814366312795,0.070889538136092,0,0.0112080665532952,-0.168148821725259,0,0.873945663944158
G25_G35,0.0084918992712362,0,0.272256133350509,0.0078796997268922,4400,0.549356,0.143525432491185,0.918077347302885,0,0.519269565536771,0.0393287505488305,0,0,0.00391172379934633,0.0454818673612503,0,0.304377146326507
G25_G36,0.0051261643197284,0,0.354557819341104,0.0081381664528467,8805,0.616585,0.23712491978814,1.01450065205794,0,0.333130514729457,0.0497959036276268,0,0,0.00391014308508067,0.11451425841314,0,0.171416658115497
G25_G37,0.0187651778524064,0,12.4802391831224,0.0445651291691693,7077,0.412031,0.527210950782658,1.8522144410763,0,0.266362113190163,0.0765562483127644,0.0219674609241472,0,0.5021640299152,-0.661655450191263,0,0.187055299089402
G25_G38,0.0095944446850853,0,0.635957532924853,0.0080924312890092,558,0.412511,0.197195725070587,1.14034744016116,0,0.038064704392186,0.0154946199752146,0,0,0.199396934716461,0.309284547368815,0,0.0819714187989303
G25_G39,0.0046788527380923,0,0.650869229580339,0.0061352525747477,5591,0.395552,0.197862907191718,1.26018863631779,0,0.462855304809032,0.0179745206295269,0,0,0.178346995162976,0.221583465622736,0,0.00886627615264545
G25_G40,0.0158658043834171,0.192234792973406,1.42443638409127,0.0139626366908988,8746,0.397551,0.183415322878506,1.11242017335455,0,0.504425377488435,0.0127733053289499,0.0015788161104739,0,0.0046480704580995,-0.000554844874620471,0,0.00937420158713893
G25_G41,0.0051093282966562,0,3.29754288723504,0.0127254899063031,1398,0.398057,0.220025563375386,1.30264569361672,0,0.302448880078535,0.0179135275688798,0,0,0.0624121108905305,0.297720512306768,0,0.999998507751355
G25_G42,0.0041874451616575,0,0.519375773958428,0.0059784882380254,5984,0.416394,0.158830521097089,1.19098101202528,0,0.0730162692394865,0.0229818583827908,0,0,0.0137983166171575,-0.013347101706148,0,0.0100094738355203
G25_G43,0.0035825255836219,0,0.227107612117885,0.0040964078044806,5721,0.394947,0.190460052645062,0.497767494518754,0,0.695020445794458,0.0206655317877394,0,0,0.0359557920032965,0.162880305805234,0,0.14870606501111
G25_G44,0.01328960900414,0,5.98697495752675,0.0214339461069209,6514,0.398826,0.141763815264668,1.73568687972653,0,1.55732577372804,0.084282476241243,0,0,0.252999320532568,0.452839547008608,0,0.999956651629856
G25_G45,0.0021562800178344,0,1.54584303949831,0.0046444285749584,9452,0.457115,0.138695367859218,0.366996372523784,0,1.59279056076433,0.195406515243484,0.0082136334729989,0,0.0455383930601348,0.242532597667597,0,0.999987181997915
G25_G46,0.0036633402294063,0,0.926584564526432,0.0032933028304594,7834,0.402609,0.203836290375001,0.769409069184798,0,0.440272086909739,0.109441739121994,0,0,0.0654817558569975,-0.18822624401414,0,0.0875510961342201
G25_G47,0.0345021215597356,0.196885319577154,31.9562943237123,0.0825163627300366,9359,0.477618,0.675013163296976,1.90244655217285,0,1.03854926186653,0.0930777889223568,0.0075854543951115,0,0.463455028472222,-0.624046360371746,0,0.561429697292935
G25_G48,0.0061290405423986,0,0.21907117974002,0.0070482259662425,6700,0.432095,0.229124859952101,0.339860091382719,0,0.576210116947046,0.0105590119800105,0,0,0.412149806747637,-0.550483177411649,0,0.399374539149062
G25_G49,0.0034576478630743,0,2.55347222776953,0.0074894935218883,5457,0.408542,0.38300936144343,1.46745326944481,0,0.618637651925842,0.0978391751818818,0,0,0.00931099047348526,0.0148883374689826,0,0.243407752737535
G25_G50,0.0151792266561191,0,5.63505815804869,0.0288844625374174,9873,0.511696,0.329692914710086,1.45147365688314,0,1.06415965207025,0.0604890512039504,0,0,0.0433914448469886,-0.218716767103864,0,0.00714709536733701
G25_G51,0.0044753572686254,0,3.75267690415639,0.0066048847125043,5274,0.48166,0.242606070990245,1.2265433627617,0,0.986843625493389,0.130274189485863,0,0,0.00712123701641013,0.0980071821586548,0,0.696428927377213
G25_G52,0.0062529390673631,0,1.49964818300576,0.0071977264731983,5323,0.400715,0.129711683379187,0.955045015376456,0,0.0685226621137435,0.0362659485015824,0.0527507205088647,0,0.0652308683744219,-0.160396405838201,0,0.317402079762863
G25_G53,0.0041128485948467,0,0.721093010220157,0.0052760721998436,3336,0.401744,0.210308233374402,0.994133535062186,0,0.42971986301045,0.056717756427902,0.0247760172905505,0,0.0604924006181157,-0.154339349290261,0,0.647056110028103
G25_G54,0.0064192595097781,0,0.637488311941007,0.0071530593769251,2589,0.417806,0.177439728620014,0.437120129371237,0,0.31774034655124,0.0032825174347667,0,0,0.00558549900106759,0.0299774976146083,0,0.0471706815508013
G25_G55,0.0012511110551539,0,0.230003977745397,0.0040165455638321,4295,0.411056,0.183338123607812,0.455024338699687,0,1.04947443656829,0.0368995912506054,0,0,0.00654475155901199,-0.032921303292958,0,0.339905220250189
G25_G56,0.0052075354809445,0,5.04042434361905,0.0237426757054604,446,0.383151,0.391219005822057,1.36565091345989,0,0.0265770316988801,0.0273186013334488,0,0,0.0677238367612651,0.185210301619839,0,0.00960576965572847
G25_G57,0.0026010348637793,0,1.37493806876949,0.003007743550213,9547,0.525102,0.248116071555082,1.21429429961008,0,1.35776723052497,0.0489267316179294,0.0059916044162809,0,0.0521940854031493,0.13160612178845,0,0.838099566381823
G25_G58,0.0032876167198399,0,2.43640074703092,0.006881700860223,4938,0.427954,0.261349272658874,0.831929475017303,0,0.853504598353528,0.0225042057129698,0.0559836629936922,0,0.0173373104782118,0.0485335141716628,0,0.926962251376388
G25_G59,0.0145084785358106,0,3.54744336455407,0.0143907442074931,8712,0.406172,0.320978090551087,1.4064617043424,0,0.0517258274726551,0.0375744895317998,0,0,0.0128747172484245,-0.0941232680363115,0,0.00013300946051107
G25_G60,0.0161349017478325,0,13.3989847844021,0.0339853321218504,5288,0.548166,0.27948215869138,1.91048884700744,0,0.37867539686057,0.0607265536282382,0,0,0.0661590920578656,0.149006673550853,0,0.362765172218848
G25_G61,0.0054651710269364,0,0.880975601626115,0.0052096512283987,8537,0.412756,0.210838270422086,1.12603461851641,0,0.939027576671193,0.0428013979000702,1.15295602375462e-36,0,0.00019080113549117,0.126119322472759,0,0.176521038737754
G25_G62,0.0107080229271319,0,19.5630306717583,0.0291332049243386,3266,0.396799,0.434205409693584,1.66786422464076,0,0.877554166574014,0.018886460886797,0,0,0.412341794378196,0.553960554543424,0,0.639015694222893
G25_G63,0.0097831933639293,0,8.19796627201616,0.0214985170421109,4389,0.397597,0.191015930440251,1.68244936050276,0,0.945212502297748,0.0243370924287603,0.029774635164641,0,0.159371470120296,0.354079966525176,0,0.999999943185144
G25_G64,0.0200657431874042,0.394864880708131,19.2962752384377,0.0443863610960772,1152,0.389838,0.573363296287466,1.81275235959348,0,0.457271924247679,0.0584753355334917,0.0463135842973872,0,0.404276591428843,0.614445018604897,0,0.309587993461114
G25_G65,0.0129825412758926,0,19.4087439183466,0.0415431794524872,6990,0.39342,0.497381104920991,1.47650209815782,0,0.478347537333592,0.110076600992499,0,0,0.00852042547094914,-0.103601867977745,0,0.0124868199167149
G25_G66,0.0037842515907526,0,4.41027125650729,0.0171774080748394,7718,0.40167,0.468184334307002,1.36424756073625,0,0.112979230531941,0.0166172878984055,0,0,0.0017581998857611,-0.0352942989689133,0,0.00715201619462114
G25_G67,0.016216260079594,0,5.03800324256015,0.0348125675140832,5054,0.41949,0.366512504254911,1.55670359412781,0,0.303411141688959,0.0564215336417008,0.0381805559331332,0,0.23614943986959,-0.359217203342537,0,5.2862665115832e-05
G25_G68,0.007004035402689,0,0.377032955114582,0.0055085226745042,1560,0.395132,0.238434223183086,0.982085737355159,0,0.169114952357349,0.0391396607917946,0,0,0.000939389673949152,0.0510611408227116,0,0.156662604464522
G25_G69,0.005908699339793,0,0.45860426636858,0.0084774135748031,2726,0.406043,0.269663243939825,0.368878965800993,0,0.409174133673968,0.0557122064068615,0,0,0.271589476459421,-0.584924344302326,0,0.655702961282277
G25_G70,0.0042049628069455,0,4.02833723328537,0.0126040579504415,1317,0.442774,0.206337683212004,1.82739903537928,0,0.357727286238689,0.0656084500921447,0,0,0.233857296804893,0.492794722808748,0,0.998356451839062
G25_G71,0.033589299168257,0.38689254938742,13.6313567128754,0.0477733073639392,8560,0.40647,0.594797557334216,1.8690103235239,0,0.765302149381639,0.0403082377720015,0.0009197528882818,0,0.463022220148955,0.694126350507837,0,0.510787820091144
G25_G72,0.0084649078036765,0.191550892002267,23.6386260703771,0.0383082509577894,4535,0.451256,0.446067273193341,1.86669019500098,0,0.833414032312995,0.100713181020245,0,0,0.397128913141643,0.621380846786463,0,0.0684832127420658
G25_G73,0.0156327718846235,0,10.6209404413785,0.0256668037403025,271,0.407894,0.43778364193533,1.72413849011746,0,0.141099928106673,0.0554474602731792,0,0,0.331023620873338,0.494043123776644,0,0.139943457582922
G25_G74,0.0053269819069262,0,8.40477886268675,0.0248403085578012,1606,0.409631,0.197500450925795,1.6947990934011,0,0.149399689349628,0.0451818614800413,0,0,0.405635003597209,0.642541189525762,0,0.999979667115667
G25_G75,0.0120707436022525,0.196943939660394,2.4682695032078,0.0269399077461979,1971,0.475036,0.2873648573405,1.43694340692435,0,0.518237062737549,0.0699462576079703,0,0,0.36046134336112,0.528972495980737,0,0.848945789307158
G25_G76,0.0237935793924431,0.387459210192078,23.5631039675673,0.0405952708156617,7437,0.400278,0.514784499278107,1.86192057455013,0,0.118711605565188,0.207711268276385,3.21129042719709e-36,0,0.33892960606135,-0.589353143350338,0,0.988020991553791
G25_G77,0.005208983596824,0,3.930873658511,0.0116936626062223,8865,0.636151,0.30886369030187,1.15653540753717,0,0.539524525009217,0.0649721382839996,0,0,0.458966096205028,0.64879860672287,0,0.92428157394465
G25_G78,0.0112005644099522,0,3.19327123056412,0.0130259452004676,7784,0.456719,0.240212999298384,1.42205037476098,0,1.64289120470237,0.0991453816380823,0,0,0.13566823866912,-0.299246335711974,0,0.594046321910755
G25_G79,0.0080671894936663,0,0.321194668326743,0.0056957598697406,149,0.400879,0.161030122944009,0.412950444197697,0,0.0387127743263802,0.0057902635077075,0,0,0.0017567717206612,-0.0305010557464975,0,0.950730042101027
G25_G80,0.0033398071870964,0,2.25105133605236,0.0091883890760863,7621,0.394252,0.213599725512101,0.627106306923996,0,1.57800183093069,0.0865174708221882,0,0,0.184895105146869,-0.404651449532235,0,0.661690815327648
G25_G81,0.0022219335504618,0,0.71678137471335,0.002403918255198,7690,0.423425,0.194501367094099,0.43938553364473,0,0.747842367301187,0.000411394975858,0,0,3.22372474587299e-06,-0.0140406577994236,0,0.670638881006258
G25_G82,0.0078285524701893,0,0.207238267158052,0.0051077761622049,56,0.415615,0.193530152674633,0.490132618972097,0,0.0917075794490789,0.0416548015699735,0,0,3.95180895596546e-05,0.168432734151442,0,0.536330235571109
G25_G83,0.0495194956139592,0,8.33448463792705,0.0503366334582402,4841,0.413304,0.372270051827155,1.93396274802829,0,0.0544774856282949,0.081095583324325,0.0059016103254598,0,0.0641348273270145,-0.0909980657421408,0,0.121098564002344
G25_G84,0.0293248745926881,0,6.43334759278891,0.028270756778494,2199,0.416921,0.392040858876975,1.77186015600955,0,0.200037108147263,0.0892792582454656,0.0079508313145903,0,0.0144755315259671,0.0347548664519211,0,0.4144749975837
G25_G85,0.0134685890087781,0,1.4041850431601,0.0148345378166824,4635,0.403839,0.143863138986155,1.24522735290948,0,0.206115451064944,0.0270501522979526,0.0235790445230814,0,0.194418094077773,-0.286777974583331,0,0.571741516466223
G25_G86,0.0085948430769435,0,1.35897115294801,0.0064352480310713,3904,0.489228,0.173630241669703,0.961501149546079,0,0.162607416729144,0.0086740413570807,0,0,0.151072783798435,0.256030084922091,0,0.254122704192806
G25_G87,0.0057558013729464,0,0.979580821231831,0.0074169135331693,1738,0.525978,0.282134830088288,1.19162577666231,0,0.325325103314569,0.0199339602760664,0,0,0.152704060021444,0.31475116748609,0,0.0285972060139868
G25_G88,0.0160866019127893,0,7.75767096932007,0.0276736810690465,5405,0.469006,0.309251066608236,1.78532560729453,0,0.461808961776819,0.0379547811594651,0,0,0.034590469602417,0.222893516021146,0,0.137969851479332
G25_G89,0.0066440450817196,0,0.505534822463881,0.0030676391461821,7371,0.462564,0.249314151197977,0.382777552173451,0,0.748038484861971,0.0306811478004574,0,0,0.317678927734318,0.466177581184594,0,0.0940531817953981
G25_G90,0.0063422877073542,0,2.17626750662141,0.007636383094299,7770,0.479842,0.262485143557244,1.3920934969786,0,0.194802264590564,0.0395136366244931,0.0026661668873023,0,0.0212027841989134,0.120256481752978,0,0.181461915359368
G25_G91,0.0048472591839647,0,1.39976886072333,0.005307721579238,8997,0.611896,0.230612238463064,0.587489665948275,0,0.364720139761243,0.0583125538416574,0,0,0.0273820888373271,0.142865399510175,0,0.47147296641467
G25_G92,0.0055720598368519,0.19190261250171,2.03721929403362,0.0107830404944419,2554,0.495783,0.116442270945229,1.49770926459794,0,0.236499510482963,0.0410589817745368,0,0,0.0243874696286725,-0.0868982206392598,0,0.0348177017421643
G25_G93,0.0357972956141423,0,17.4433658545707,0.0411736079242643,8523,0.420311,0.255857276921764,1.90174730970947,0,0.636506922364138,0.0440943301842266,0,0,0.0103997468439982,-0.0474533428594774,0,0.733193700414221
G25_G94,0.0121538221596731,0,10.7938495371697,0.0276793615575683,8777,0.66213,0.459584632376211,1.6722724403978,0,0.238460820512093,0.046240748993183,0,0,0.216073157107577,0.45773160920426,0,0.175213855753715
G25_G95,0.0163812702738019,0.195126717079938,14.6761391847409,0.0376261850405232,7300,0.3911,0.369791966142367,1.38512919769947,0,1.76001728085539,0.0273802125493247,0,0,0.405175172667147,0.561518425473545,0,0.269701260530929
G25_G96,0.0030946116508213,0,1.57834377541712,0.0042001772100352,8575,0.598761,0.215943994688237,0.827691915612115,0,0.571518737643329,0.0186010952904508,0,0,0.010586684365272,0.10245263769719,0,0.570664893543028
G25_G97,0.0096307392603796,0,0.862245880211409,0.006418227801877,8339,0.405512,0.215065740877726,1.29699197655689,0,0.80853843494311,0.0637670135824658,0,0,0.0138981906839686,-0.0819629178675462,0,0.893374576452539
G25_G98,0.0053790286395914,0,0.17613818904293,0.0027199107575714,7390,0.769651,0.18404756283614,1.12787773472606,0,0.038462848834423,0.0477159857666918,0,0,0.0152656201216552,0.141547092458733,0,0.330338288921655
G25_G99,0.0090661447437679,0,0.106363716609072,0.0067420345813652,6270,0.441276,0.130466508879132,1.3805249064816,0,0.279251604987157,0.0352173236892707,0.0042524355716942,0,0.039957341560472,0.10823745201121,0,0.0239738627874976
G25_G100,0.005777814405918,0,4.00541941579434,0.0098932773146231,7458,0.406524,0.219125148592938,0.693304218973282,0,0.320953298502979,0.0229038496154467,0,0,0.00255617426440902,-0.0288427452800845,0,0.362084994639059
G30_G1,0.002733623791671,0,0.17950785415041,0.0027091553442437,1952,0.38269,0.176468188033714,1.14975756351866,0,0.306110817935492,0.0302490415924817,5.41012283655463e-36,0,0.00286990104045023,-0.0759070312349336,0,0.537556352134471
G30_G2,0.001199300108465,0,0.203432720948014,0.0010606226492602,2815,0.543685,0.142875161731079,0.37344695053752,0,0.723402237751957,0.0229070891537015,9.8300605179142e-37,0,9.07370255495569e-05,-0.166314751167486,0,0.0657479922475496
G30_G3,0.0039914326827787,0,0.289303335328581,0.0045885817329441,5500,0.524902,0.188404454100567,0.991236029381403,0,0.260094834168821,0.0212936114817181,1.00832946824711e-36,0,0.00900558260848458,-0.17923030686004,0,0.693697590606117
G30_G4,0.004672467368342,0,0.505838187494673,0.003342056053373,2019,0.776528,0.166778968376307,1.20250777867989,0,0.0875049281601712,0.0099807029628066,3.39191005379428e-36,0,0.000516782806381946,-0.0575035063113604,0,0.739985518567235
G30_G5,0.0043917600386801,0,0.285350023207062,0.0036792762206953,7067,0.875941,0.154022349376175,1.60013612760361,0,0.199653162879385,0.01173888397572,0.003410223999096,0,0.0145313941920816,-0.101128391965364,0,0.0534587455753987
G30_G6,0.0014782765114004,0,0.345091846930291,0.0020497753070058,6493,0.39236,0.186692595686817,0.830343410229121,0,0.566365976178013,0.0494378605845178,0,0,0.014766570814607,0.00496277915632754,0,0.0203116959323405
