Gene1	Gene2	corVal	pValue
G72	G86	-0.0436273073434763	0.188061424292035
G86	G72	-0.0436273073434764	0.188061424292035
G82	G22	-0.0436805259341546	0.187522773749075
G22	G82	-0.0436805259341546	0.187522773749074
G44	G54	-0.0436933252972554	0.187393395125245
G54	G44	-0.0436933252972555	0.187393395125244
G36	G97	-0.0437317649970688	0.187005234179677
G97	G36	-0.0437317649970689	0.187005234179676
G61	G3	-0.0437812548842326	0.186506362736446
G3	G61	-0.0437812548842327	0.186506362736446
G16	G33	-0.0438360660644383	0.18595499770021
G33	G16	-0.0438360660644384	0.18595499770021
G78	G79	-0.0439203997828991	0.185109005807182
G79	G78	-0.0439203997828992	0.185109005807181
G5	G19	-0.0439344841902437	0.184967995824064
G19	G5	-0.0439344841902438	0.184967995824063
G72	G40	-0.0439457290437065	0.184855471802269
G40	G72	-0.0439457290437065	0.184855471802269
G9	G45	-0.0439981695708083	0.184331382240413
G45	G9	-0.0439981695708084	0.184331382240412
G43	G69	-0.0440007950272735	0.184305172377154
G69	G43	-0.0440007950272735	0.184305172377154
G39	G29	-0.0440067532232076	0.184245702081083
G29	G39	-0.0440067532232076	0.184245702081083
G61	G60	-0.0440455441834349	0.183858866188983
G60	G61	-0.0440455441834349	0.183858866188982
G67	G47	-0.0442374483983873	0.181953966600715
G47	G67	-0.0442374483983873	0.181953966600715
G45	G40	-0.0444863465634446	0.179505151373812
G40	G45	-0.0444863465634447	0.179505151373811
G2	G4	-0.0445377187167277	0.179002779561051
G4	G2	-0.0445377187167277	0.17900277956105
G5	G46	-0.0445685461512324	0.178701817557024
G46	G5	-0.0445685461512324	0.178701817557024
G43	G44	-0.0445928016919565	0.178465279921326
G44	G43	-0.0445928016919565	0.178465279921326
G40	G26	-0.0445929442124947	0.178463890762756
G26	G40	-0.044592944212495	0.178463890762754
G69	G68	-0.0446214593377963	0.178186113206809
G68	G69	-0.0446214593377963	0.178186113206809
G48	G60	-0.0446340453758984	0.178063609676439
G60	G48	-0.0446340453758984	0.178063609676439
G91	G100	-0.0446999461723768	0.177423199869854
G100	G91	-0.0446999461723769	0.177423199869854
G58	G75	-0.0447129909562596	0.177296636750022
G75	G58	-0.0447129909562597	0.17729663675002
G10	G65	-0.0447330921398468	0.177101742465457
G65	G10	-0.0447330921398469	0.177101742465457
G55	G65	-0.0447769861261778	0.176676715120134
G65	G55	-0.0447769861261779	0.176676715120132
G10	G78	-0.0447846476425465	0.176602606185675
G78	G10	-0.0447846476425466	0.176602606185674
G74	G3	-0.0447936441864658	0.176515613217389
G3	G74	-0.0447936441864658	0.176515613217389
G28	G44	-0.0448355376438997	0.176110940219094
G44	G28	-0.0448355376438998	0.176110940219093
G68	G55	-0.0448541021562925	0.175931835889984
G55	G68	-0.0448541021562926	0.175931835889982
G92	G75	-0.0448888700800118	0.175596771213491
G75	G92	-0.044888870080012	0.17559677121349
G6	G50	-0.0449179556526757	0.175316833616155
G50	G6	-0.0449179556526758	0.175316833616154
G95	G57	-0.0449371109073716	0.175132653198604
G57	G95	-0.0449371109073717	0.175132653198603
G90	G29	-0.0449701239114783	0.174815566967538
G29	G90	-0.0449701239114784	0.174815566967538
G81	G72	-0.0450830228179764	0.173734418663505
G72	G81	-0.0450830228179764	0.173734418663504
G82	G25	-0.0451552730530372	0.173045154139296
G25	G82	-0.0451552730530373	0.173045154139295
G85	G54	-0.0451557833096525	0.173040293578683
G54	G85	-0.0451557833096525	0.173040293578683
G90	G51	-0.0451755178617968	0.172852385970054
G51	G90	-0.0451755178617969	0.172852385970052
G84	G42	-0.0452232381766005	0.172398634277541
G42	G84	-0.0452232381766005	0.172398634277541
G79	G97	-0.0452348602237202	0.172288260108645
G97	G79	-0.0452348602237202	0.172288260108645
G17	G57	-0.0453191698509528	0.171489154142451
G57	G17	-0.0453191698509529	0.171489154142449
G12	G46	-0.045319658156562	0.171484533951854
G46	G12	-0.045319658156562	0.171484533951854
G49	G58	-0.0453510382795469	0.171187820364936
G58	G49	-0.045351038279547	0.171187820364935
G38	G11	-0.0455080795922731	0.169708686204988
G11	G38	-0.0455080795922733	0.169708686204986
G41	G44	-0.0455322437466735	0.16948194168336
G44	G41	-0.0455322437466736	0.169481941683359
G18	G32	-0.0456272904584231	0.168592270439836
G32	G18	-0.0456272904584231	0.168592270439836
G62	G34	-0.0456470978527895	0.16840730751342
G34	G62	-0.0456470978527898	0.168407307513417
G84	G52	-0.0456645292775823	0.16824465739957
G52	G84	-0.0456645292775823	0.16824465739957
G87	G10	-0.04570200878881	0.167895340229809
G10	G87	-0.04570200878881	0.167895340229808
G58	G37	-0.045719909834035	0.167728690597334
G37	G58	-0.0457199098340351	0.167728690597333
G81	G51	-0.0457721334801905	0.167243223715453
G51	G81	-0.0457721334801905	0.167243223715453
G59	G5	-0.0458271852632269	0.166732608658629
G5	G59	-0.0458271852632269	0.166732608658629
G76	G83	-0.045828188396036	0.166723315289141
G83	G76	-0.045828188396036	0.16672331528914
G22	G90	-0.0459221790208199	0.165854277149794
G90	G22	-0.04592217902082	0.165854277149793
G86	G65	-0.0459440902335726	0.165652175732759
G65	G86	-0.0459440902335726	0.165652175732759
G9	G36	-0.0459878544628057	0.165249063498031
G36	G9	-0.0459878544628058	0.16524906349803
G31	G53	-0.0460669243901418	0.164522620172882
G53	G31	-0.0460669243901419	0.164522620172882
G36	G99	-0.0460785490983549	0.164416022643866
G99	G36	-0.046078549098355	0.164416022643866
G20	G67	-0.0460987934901226	0.164230507381659
G67	G20	-0.0460987934901227	0.164230507381659
G20	G28	-0.0461261832703141	0.163979763950707
G28	G20	-0.0461261832703142	0.163979763950707
G31	G66	-0.0461399975596811	0.163853408480528
G66	G31	-0.0461399975596812	0.163853408480527
G91	G36	-0.0461507919396996	0.163754726273835
G36	G91	-0.0461507919396998	0.163754726273833
G20	G47	-0.0461727807452846	0.163553842976956
G47	G20	-0.0461727807452847	0.163553842976956
G52	G40	-0.0461851754155401	0.163440690651181
G40	G52	-0.0461851754155403	0.16344069065118
G91	G83	-0.0462173388984572	0.163147341442531
G83	G91	-0.0462173388984572	0.163147341442531
G91	G88	-0.0462174424041774	0.163146398051879
G88	G91	-0.0462174424041774	0.163146398051879
G61	G22	-0.0462692691886434	0.162674544582
G22	G61	-0.0462692691886434	0.162674544581999
G80	G4	-0.0463036882138889	0.162361747273778
G4	G80	-0.046303688213889	0.162361747273777
G42	G34	-0.0463705729194829	0.161755200509751
G34	G42	-0.0463705729194831	0.161755200509749
G70	G44	-0.0464178231049604	0.161327740693289
G44	G70	-0.0464178231049604	0.161327740693289
G55	G6	-0.0464192878944915	0.161314502757537
G6	G55	-0.0464192878944916	0.161314502757536
G35	G41	-0.0464360250617081	0.161163299887575
G41	G35	-0.0464360250617082	0.161163299887574
G84	G47	-0.0465316347527844	0.160301614259308
G47	G84	-0.0465316347527844	0.160301614259308
G59	G46	-0.0466648699604588	0.159106631809235
G46	G59	-0.0466648699604588	0.159106631809235
G21	G55	-0.0466737079198652	0.159027603067556
G55	G21	-0.0466737079198653	0.159027603067555
G73	G12	-0.0467047772267386	0.158750017715214
G12	G73	-0.0467047772267387	0.158750017715214
G26	G18	-0.0467223652084925	0.158593042185941
G18	G26	-0.0467223652084925	0.15859304218594
G75	G44	-0.0468213672741929	0.157711621000946
G44	G75	-0.0468213672741929	0.157711621000946
G78	G14	-0.0468233494878053	0.157694011149223
G14	G78	-0.0468233494878054	0.157694011149223
G28	G87	-0.0468941630686872	0.157065883231479
G87	G28	-0.0468941630686872	0.157065883231479
G99	G55	-0.0469598122804303	0.156485257137714
G55	G99	-0.0469598122804303	0.156485257137713
G88	G71	-0.0470979676724412	0.155268670119646
G71	G88	-0.0470979676724413	0.155268670119646
G33	G69	-0.0471771869389893	0.15457431204965
G69	G33	-0.0471771869389895	0.154574312049648
G91	G44	-0.0472083488260452	0.154301823945249
G44	G91	-0.0472083488260452	0.154301823945248
G92	G78	-0.0472121995453282	0.154268177509707
G78	G92	-0.0472121995453283	0.154268177509707
G34	G96	-0.0472701720799117	0.153762303235135
G96	G34	-0.0472701720799119	0.153762303235133
G51	G29	-0.047327600557338	0.153262418774688
G29	G51	-0.0473276005573381	0.153262418774687
G38	G52	-0.0473436100235514	0.153123285035849
G52	G38	-0.0473436100235518	0.153123285035845
G99	G9	-0.0473776131992423	0.152828091290751
G9	G99	-0.0473776131992424	0.152828091290751
G46	G37	-0.0473893520692489	0.152726282391795
G37	G46	-0.047389352069249	0.152726282391794
G32	G39	-0.0473949939935541	0.152677369432536
G39	G32	-0.0473949939935542	0.152677369432536
G23	G41	-0.0474329411583051	0.152348693639285
G41	G23	-0.0474329411583051	0.152348693639284
G38	G97	-0.047452273469809	0.152181455509998
G97	G38	-0.047452273469809	0.152181455509997
G12	G42	-0.0474972996635468	0.151792488120731
G42	G12	-0.0474972996635468	0.15179248812073
G47	G26	-0.0475200929332945	0.151595872477674
G26	G47	-0.0475200929332946	0.151595872477673
G75	G77	-0.0475208988035405	0.151588924555218
G77	G75	-0.0475208988035406	0.151588924555217
G85	G46	-0.0475568561290387	0.15127915984305
G46	G85	-0.0475568561290388	0.151279159843049
G73	G38	-0.0475762371740073	0.151112396071684
G38	G73	-0.0475762371740073	0.151112396071684
G29	G72	-0.0476368942327525	0.15059137744236
G72	G29	-0.0476368942327526	0.150591377442359
G97	G25	-0.0476441359681822	0.150529265446894
G25	G97	-0.0476441359681822	0.150529265446893
G65	G3	-0.0476888219216292	0.150146427589826
G3	G65	-0.0476888219216292	0.150146427589826
G93	G44	-0.0476967994432277	0.150078159840315
G44	G93	-0.0476967994432277	0.150078159840315
G11	G40	-0.0477053647146774	0.150004888725516
G40	G11	-0.0477053647146776	0.150004888725513
G53	G50	-0.0477483694123363	0.149637419195668
G50	G53	-0.0477483694123364	0.149637419195667
G38	G45	-0.0477955861963405	0.149234748066639
G45	G38	-0.0477955861963405	0.149234748066639
G43	G59	-0.047801796155923	0.149181850183275
G59	G43	-0.047801796155923	0.149181850183275
G79	G61	-0.0478204476143739	0.149023058610153
G61	G79	-0.0478204476143739	0.149023058610153
G63	G59	-0.0478263332937747	0.148972976873368
G59	G63	-0.0478263332937747	0.148972976873367
G79	G24	-0.0478310595409054	0.148932770129094
G24	G79	-0.0478310595409055	0.148932770129093
G25	G15	-0.0478587121787691	0.148697691600682
G15	G25	-0.0478587121787691	0.148697691600682
G64	G93	-0.0478780399910671	0.148533551471766
G93	G64	-0.0478780399910671	0.148533551471766
G4	G76	-0.0479968057313369	0.14752797245301
G76	G4	-0.047996805731337	0.14752797245301
G44	G23	-0.0480016201187748	0.147487319293458
G23	G44	-0.0480016201187749	0.147487319293458
G3	G83	-0.0480356283694328	0.147200393731885
G83	G3	-0.0480356283694328	0.147200393731884
G3	G34	-0.0481010991848461	0.146649220349176
G34	G3	-0.0481010991848462	0.146649220349175
G25	G9	-0.0481402417017128	0.14632044832244
G9	G25	-0.0481402417017129	0.14632044832244
G17	G42	-0.0481794610420758	0.145991596029941
G42	G17	-0.0481794610420759	0.145991596029941
G68	G4	-0.0483333485288581	0.144706710283669
G4	G68	-0.0483333485288582	0.144706710283668
G98	G72	-0.0484867076604468	0.143434860037853
G72	G98	-0.0484867076604468	0.143434860037852
G60	G78	-0.0485422646943843	0.142976228351368
G78	G60	-0.0485422646943843	0.142976228351368
G54	G13	-0.0485871873901672	0.142606206920062
G13	G54	-0.0485871873901672	0.142606206920061
G3	G52	-0.0486270715159665	0.142278302859923
G52	G3	-0.0486270715159665	0.142278302859923
G28	G84	-0.0487989513241442	0.140871816379101
G84	G28	-0.0487989513241442	0.140871816379101
G90	G97	-0.0488281941103897	0.140633589602313
G97	G90	-0.0488281941103898	0.140633589602312
G71	G13	-0.0488340300166045	0.140586084350015
G13	G71	-0.0488340300166045	0.140586084350015
G71	G43	-0.0488705811051437	0.140288832546669
G43	G71	-0.0488705811051437	0.140288832546669
G19	G44	-0.0488735373970593	0.140264811609773
G44	G19	-0.0488735373970594	0.140264811609772
G99	G57	-0.048930884816376	0.139799467838448
G57	G99	-0.0489308848163761	0.139799467838447
G49	G54	-0.0489421565701788	0.139708143189532
G54	G49	-0.0489421565701788	0.139708143189532
G83	G23	-0.0489856598430856	0.139356105994457
G23	G83	-0.0489856598430856	0.139356105994457
G91	G18	-0.0489975551137856	0.139259965876684
G18	G91	-0.0489975551137859	0.139259965876682
G3	G32	-0.0490380795075512	0.1389328217218
G32	G3	-0.0490380795075512	0.1389328217218
G4	G81	-0.049091319595549	0.138503925135328
G81	G4	-0.0490913195955491	0.138503925135327
G72	G2	-0.0491061926114728	0.138384291840041
G2	G72	-0.0491061926114729	0.138384291840041
G68	G18	-0.0491581830733166	0.137966723397717
G18	G68	-0.0491581830733167	0.137966723397716
G31	G28	-0.049171028008936	0.137863707070414
G28	G31	-0.049171028008936	0.137863707070413
G6	G91	-0.0492310310596192	0.13738326682107
G91	G6	-0.0492310310596193	0.137383266821069
G92	G30	-0.0492778855184051	0.137009003516014
G30	G92	-0.0492778855184051	0.137009003516014
G23	G58	-0.0493517923727717	0.136420248313064
G58	G23	-0.0493517923727717	0.136420248313063
G83	G59	-0.0495387538544454	0.134939583733979
G59	G83	-0.0495387538544454	0.134939583733979
G26	G80	-0.0496401337274556	0.134141894545762
G80	G26	-0.0496401337274556	0.134141894545762
G13	G65	-0.0496803501565083	0.133826469321014
G65	G13	-0.0496803501565084	0.133826469321014
G32	G2	-0.0496804395035492	0.133825769193176
G2	G32	-0.0496804395035492	0.133825769193176
G98	G12	-0.0496979259340725	0.13368879910318
G12	G98	-0.0496979259340726	0.13368879910318
G4	G47	-0.0497520060007906	0.133265878633594
G47	G4	-0.0497520060007906	0.133265878633594
G81	G96	-0.0499396638184718	0.131806358868721
G96	G81	-0.0499396638184719	0.13180635886872
G8	G90	-0.0500077061643478	0.131280221177282
G90	G8	-0.050007706164348	0.131280221177281
G85	G69	-0.0500131214302838	0.131238417551642
G69	G85	-0.0500131214302839	0.131238417551642
G53	G38	-0.0500340709665931	0.131076792779064
G38	G53	-0.0500340709665931	0.131076792779064
G66	G60	-0.0500684034973166	0.130812252035069
G60	G66	-0.0500684034973166	0.130812252035068
G77	G8	-0.0501248017093467	0.130378587317723
G8	G77	-0.0501248017093467	0.130378587317723
G58	G91	-0.0501858463260356	0.129910450835125
G91	G58	-0.0501858463260356	0.129910450835125
G16	G46	-0.0502265011164256	0.129599402391597
G46	G16	-0.0502265011164258	0.129599402391596
G48	G98	-0.0502993695569353	0.129043333502783
G98	G48	-0.0502993695569355	0.129043333502781
G82	G64	-0.0503174398294702	0.128905723566698
G64	G82	-0.0503174398294702	0.128905723566697
G7	G5	-0.0504013684361218	0.12826807643963
G5	G7	-0.0504013684361219	0.12826807643963
G58	G92	-0.0504721910795579	0.127731908540923
G92	G58	-0.0504721910795579	0.127731908540923
G71	G85	-0.0505209382713205	0.127363876692021
G85	G71	-0.0505209382713205	0.127363876692021
G67	G71	-0.050532377793062	0.127277629956338
G71	G67	-0.0505323777930621	0.127277629956338
G81	G13	-0.0505412633882488	0.127210669516634
G13	G81	-0.0505412633882488	0.127210669516634
G78	G63	-0.0506865469975514	0.126119712734144
G63	G78	-0.0506865469975514	0.126119712734144
G12	G65	-0.0507010185644188	0.126011443171792
G65	G12	-0.0507010185644189	0.126011443171792
G77	G10	-0.0507510536113559	0.125637661021367
G10	G77	-0.050751053611356	0.125637661021367
G14	G88	-0.0507517420749152	0.125632523940591
G88	G14	-0.0507517420749152	0.125632523940591
G19	G52	-0.0507564544755228	0.125597365997796
G52	G19	-0.0507564544755229	0.125597365997795
G42	G11	-0.0508153199382897	0.125158831450699
G11	G42	-0.0508153199382898	0.125158831450698
G78	G95	-0.0508483148022361	0.124913548758935
G95	G78	-0.0508483148022362	0.124913548758934
G59	G60	-0.0508633080614534	0.124802213103288
G60	G59	-0.0508633080614534	0.124802213103288
G97	G33	-0.0508879483432474	0.124619409236805
G33	G97	-0.0508879483432474	0.124619409236805
G84	G9	-0.0508926720246558	0.124584388528011
G9	G84	-0.0508926720246558	0.124584388528011
G95	G72	-0.050898400679929	0.124541927366944
G72	G95	-0.050898400679929	0.124541927366944
G24	G46	-0.0509457522623724	0.12419138578965
G46	G24	-0.0509457522623724	0.12419138578965
G80	G73	-0.0509460553524712	0.124189144505525
G73	G80	-0.0509460553524713	0.124189144505525
G33	G86	-0.0510179036514197	0.123658730641326
G86	G33	-0.0510179036514197	0.123658730641326
G37	G56	-0.0510220182548557	0.123628408464036
G56	G37	-0.0510220182548559	0.123628408464035
G53	G8	-0.0510232353567281	0.123619440258514
G8	G53	-0.0510232353567282	0.123619440258514
G42	G99	-0.0510489607334662	0.123430001607618
G99	G42	-0.0510489607334663	0.123430001607618
G5	G71	-0.0511518818092949	0.122674365595068
G71	G5	-0.0511518818092949	0.122674365595068
G91	G52	-0.0511688919668293	0.122549826933672
G52	G91	-0.0511688919668293	0.122549826933672
G80	G5	-0.0512435064798295	0.122004706827823
G5	G80	-0.0512435064798296	0.122004706827822
G45	G63	-0.0514052440652223	0.120829579333718
G63	G45	-0.0514052440652223	0.120829579333718
G7	G48	-0.051414076143766	0.120765664118845
G48	G7	-0.0514140761437662	0.120765664118844
G6	G48	-0.051449172624508	0.120511941974515
G48	G6	-0.051449172624508	0.120511941974515
G84	G27	-0.0514744419446374	0.120329521161479
G27	G84	-0.0514744419446376	0.120329521161478
G68	G23	-0.0515844880739704	0.119537606641092
G23	G68	-0.0515844880739705	0.119537606641092
G4	G88	-0.0515951314777654	0.119461231224087
G88	G4	-0.0515951314777655	0.119461231224087
G52	G42	-0.0517402005042453	0.118424039808973
G42	G52	-0.0517402005042454	0.118424039808973
G24	G71	-0.0518862493651998	0.11738697822136
G71	G24	-0.0518862493651998	0.11738697822136
G47	G53	-0.0520745597060801	0.116060346660906
G53	G47	-0.0520745597060801	0.116060346660906
G66	G42	-0.0520753842752897	0.116054563610821
G42	G66	-0.0520753842752897	0.116054563610821
G73	G53	-0.0521603285592469	0.115460024029244
G53	G73	-0.0521603285592469	0.115460024029243
G50	G57	-0.0521657087197148	0.115422448028516
G57	G50	-0.0521657087197148	0.115422448028516
G59	G25	-0.052257898713873	0.114780067152694
G25	G59	-0.0522578987138732	0.114780067152693
G91	G28	-0.0522881825963689	0.114569662579994
G28	G91	-0.0522881825963689	0.114569662579994
G94	G86	-0.0525275376884888	0.112917330339775
G86	G94	-0.0525275376884888	0.112917330339775
G96	G51	-0.0525281285352375	0.11291327488993
G51	G96	-0.0525281285352376	0.11291327488993
G69	G12	-0.0526420970304389	0.112133159388031
G12	G69	-0.052642097030439	0.11213315938803
G12	G37	-0.0526463162002532	0.1121043607936
G37	G12	-0.0526463162002533	0.112104360793599
G58	G39	-0.0526626811491191	0.111992714407331
G39	G58	-0.0526626811491191	0.111992714407331
G72	G82	-0.0527534815413697	0.111374837872811
G82	G72	-0.0527534815413697	0.111374837872811
G69	G63	-0.0527655001847347	0.111293255340848
G63	G69	-0.0527655001847348	0.111293255340847
G23	G82	-0.0527849171811371	0.111161552296465
G82	G23	-0.0527849171811371	0.111161552296465
