Parent	Type	Child	Weight	Probability	Score
G60	+	G79	0.009050	0.373378	0.009842
G61	+	G79	0.008705	0.432919	0.010975
G62	+	G79	0.008619	0.325599	0.008173
G63	+	G79	0.059992	0.986307	0.172330
G64	+	G79	0.015122	0.454867	0.020033
G65	+	G79	0.002203	0.291339	0.001869
G66	+	G79	0.014336	0.375506	0.015678
G67	+	G79	0.060346	0.986225	0.173331
G68	+	G79	0.023960	0.483507	0.033740
G69	+	G79	0.061950	0.989472	0.178525
G70	+	G79	0.065237	0.993981	0.188854
G71	+	G79	0.017943	0.504380	0.026358
G72	+	G79	0.000351	0.343498	0.000351
G73	+	G79	0.031718	0.634455	0.058608
G74	+	G79	0.034280	0.662883	0.066181
G75	+	G79	0.007950	0.299629	0.006937
G76	-	G79	-0.006600	0.259012	-0.004979
G77	+	G79	0.042491	0.868636	0.107495
G78	-	G79	-0.004915	0.489780	-0.007011
G79	+	G79	0.029867	0.660534	0.057457
G80	+	G79	0.006022	0.276375	0.004848
G81	-	G79	-0.009880	0.237845	-0.006844
G82	+	G79	0.022354	0.390902	0.025450
G83	+	G79	0.027241	0.505206	0.040081
G84	+	G79	0.006635	0.337023	0.006513
G85	+	G79	0.017625	0.302293	0.015517
G86	+	G79	0.024362	0.480942	0.034124
G87	+	G79	0.050031	0.831705	0.121188
G88	-	G79	-0.008795	0.302033	-0.007737
G89	-	G79	-0.038087	0.599773	-0.066530
G90	+	G79	0.005365	0.264162	0.004128
G91	+	G79	0.000122	0.177201	0.000063
G92	-	G79	-0.033256	0.540299	-0.052331
G93	+	G79	0.022866	0.367699	0.024487
G94	+	G79	0.014000	0.491749	0.020050
G95	+	G79	0.017928	0.358613	0.018724
G96	+	G79	0.060343	0.984745	0.173063
G97	+	G79	0.007920	0.308071	0.007106
G98	+	G79	0.011872	0.412715	0.014270
G99	+	G79	0.053226	0.956851	0.148328
G100	+	G79	0.029192	0.504695	0.042909
G1	-	G80	-0.063423	0.744758	-0.137568
G2	+	G80	0.060371	0.577190	0.101485
G3	+	G80	0.025880	0.429473	0.032371
G4	-	G80	-0.082978	0.868689	-0.209935
G5	+	G80	0.035417	0.434644	0.044833
G6	-	G80	-0.046302	0.559347	-0.075428
G7	-	G80	-0.076622	0.702714	-0.156815
G8	-	G80	-0.013770	0.375729	-0.015069
G9	+	G80	0.050405	0.563490	0.082720
G10	+	G80	0.053351	0.730376	0.113486
G11	-	G80	-0.042470	0.573000	-0.070875
G12	-	G80	-0.025194	0.409167	-0.030023
G13	+	G80	0.014948	0.301690	0.013134
G14	-	G80	-0.018408	0.334531	-0.017935
G15	-	G80	-0.022758	0.371986	-0.024656
G16	+	G80	0.010642	0.440557	0.013655
G17	-	G80	-0.000177	0.290529	-0.000150
G18	+	G80	0.104241	0.975882	0.296272
G19	-	G80	-0.010598	0.301427	-0.009304
G20	-	G80	-0.095189	0.881352	-0.244336
G21	+	G80	0.031388	0.478343	0.043728
G22	+	G80	0.093490	0.989410	0.269399
G23	+	G80	0.004721	0.190418	0.002618
G24	+	G80	0.141767	0.999494	0.412675
G25	+	G80	0.000356	0.331554	0.000344
G26	-	G80	-0.042783	0.525865	-0.065524
G27	-	G80	-0.003719	0.365617	-0.003960
G28	-	G80	-0.045964	0.676443	-0.090553
G29	-	G80	-0.101342	0.991979	-0.292784
G30	+	G80	0.061560	0.729538	0.130797
G31	-	G80	-0.009861	0.322299	-0.009256
G32	+	G80	0.020216	0.484360	0.028518
G33	+	G80	0.027278	0.365744	0.029056
G34	-	G80	-0.007660	0.446316	-0.009957
G35	+	G80	0.013974	0.502429	0.020448
G36	-	G80	-0.056900	0.574469	-0.095199
G37	+	G80	0.184796	0.999942	0.538172
G38	+	G80	0.087946	0.814161	0.208536
G39	-	G80	-0.036683	0.502589	-0.053694
G40	+	G80	0.031384	0.365219	0.033383
G41	-	G80	-0.041294	0.502121	-0.060387
G42	+	G80	0.008991	0.227575	0.005959
G43	+	G80	0.002926	0.347174	0.002959
G44	-	G80	-0.033369	0.477099	-0.046367
G45	+	G80	0.024912	0.451715	0.032774
G46	-	G80	-0.079809	0.904715	-0.210290
G47	+	G80	0.068151	0.907631	0.180151
G48	+	G80	0.151370	0.955711	0.421327
G49	+	G80	0.044094	0.462400	0.059382
G50	+	G80	0.008223	0.371653	0.008900
G51	-	G80	-0.009868	0.297823	-0.008560
G52	-	G80	-0.012630	0.353252	-0.012994
G53	+	G80	0.079567	0.951992	0.220607
G54	+	G80	0.099136	0.994411	0.287111
G55	-	G80	-0.009319	0.437507	-0.011874
G56	-	G80	-0.061445	0.766840	-0.137228
G57	-	G80	-0.002182	0.204430	-0.001299
G58	-	G80	-0.038958	0.568065	-0.064454
G59	+	G80	0.082067	0.907214	0.216836
G60	+	G80	0.024520	0.404860	0.028912
G61	+	G80	0.042741	0.514276	0.064017
G62	-	G80	-0.077845	0.704282	-0.159674
G63	-	G80	-0.046967	0.692261	-0.094693
G64	+	G80	0.001693	0.429122	0.002115
G65	+	G80	0.063715	0.862792	0.160104
G66	+	G80	0.006605	0.312200	0.006006
G67	+	G80	0.018085	0.326683	0.017206
G68	-	G80	-0.031373	0.425761	-0.038902
G69	+	G80	0.059715	0.842920	0.146597
G70	-	G80	-0.013549	0.345976	-0.013652
G71	-	G80	-0.000884	0.480000	-0.001236
G72	-	G80	-0.005507	0.341673	-0.005480
G73	-	G80	-0.019989	0.314798	-0.018327
G74	+	G80	0.055716	0.723042	0.117326
G75	+	G80	0.049902	0.506706	0.073642
G76	-	G80	-0.011173	0.257020	-0.008364
G77	+	G80	0.063403	0.864498	0.159634
G78	+	G80	0.036537	0.526724	0.056049
G79	+	G80	0.009608	0.315927	0.008841
G80	+	G80	0.112913	0.976989	0.321284
G81	+	G80	0.023610	0.283506	0.019495
G82	+	G80	0.017549	0.338300	0.017291
G83	+	G80	0.059927	0.727422	0.126959
G84	+	G80	0.019812	0.382599	0.022076
G85	-	G80	-0.010675	0.257085	-0.007993
G86	+	G80	0.019847	0.412764	0.023859
G87	+	G80	0.053790	0.631312	0.098900
G88	-	G80	-0.021490	0.339907	-0.021274
G89	-	G80	-0.036550	0.363517	-0.038696
G90	+	G80	0.020954	0.311869	0.019032
G91	-	G80	-0.059494	0.697266	-0.120817
G92	-	G80	-0.049387	0.554866	-0.079810
G93	+	G80	0.072780	0.650089	0.137797
G94	+	G80	0.025021	0.497737	0.036271
G95	+	G80	0.003429	0.304764	0.003044
G96	+	G80	0.058584	0.816790	0.139362
G97	+	G80	0.038481	0.547424	0.061351
G98	+	G80	0.075789	0.671616	0.148245
G99	+	G80	0.034046	0.482787	0.047872
G100	+	G80	0.119165	0.983946	0.341488
G1	+	G81	0.034832	0.388919	0.039454
G2	-	G81	-0.013696	0.467192	-0.018635
G3	-	G81	-0.109756	0.975998	-0.311982
G4	+	G81	0.008466	0.300833	0.007417
G5	-	G81	-0.069842	0.568080	-0.115553
G6	-	G81	-0.012460	0.303215	-0.011003
G7	+	G81	0.048812	0.501810	0.071337
G8	+	G81	0.049321	0.482286	0.069277
G9	+	G81	0.041983	0.403840	0.049379
G10	-	G81	-0.049427	0.551699	-0.079418
G11	+	G81	0.101603	0.929709	0.275110
G12	+	G81	0.089175	0.862736	0.224067
G13	-	G81	-0.001375	0.268830	-0.001076
G14	-	G81	-0.044165	0.435234	-0.055983
G15	+	G81	0.132220	0.965748	0.371891
G16	+	G81	0.043057	0.481445	0.060373
G17	-	G81	-0.056230	0.578078	-0.094670
G18	+	G81	0.008691	0.211993	0.005366
G19	+	G81	0.014502	0.306355	0.012940
G20	+	G81	0.105106	0.822624	0.251815
G21	-	G81	-0.024140	0.375574	-0.026405
G22	+	G81	0.018067	0.216612	0.011398
G23	+	G81	0.023227	0.238901	0.016161
G24	+	G81	0.023023	0.346295	0.023220
G25	-	G81	-0.010693	0.338808	-0.010551
G26	+	G81	0.088784	0.806774	0.208612
G27	+	G81	0.076266	0.674349	0.149785
G28	+	G81	0.192327	0.999989	0.560132
G29	+	G81	0.118285	0.987885	0.340322
G30	-	G81	-0.114810	0.910317	-0.304388
G31	+	G81	0.025949	0.350598	0.026496
G32	-	G81	-0.008986	0.471664	-0.012343
G33	-	G81	-0.080335	0.637698	-0.149201
G34	-	G81	-0.031153	0.467402	-0.042408
G35	-	G81	-0.013958	0.500311	-0.020338
G36	+	G81	0.078026	0.630955	0.143382
G37	+	G81	0.040081	0.373575	0.043608
G38	-	G81	-0.060164	0.461717	-0.080903
G39	+	G81	0.016215	0.316869	0.014964
G40	-	G81	-0.021812	0.255614	-0.016238
G41	+	G81	0.108901	0.978574	0.310371
G42	+	G81	0.010307	0.225770	0.006777
G43	+	G81	0.040704	0.451299	0.053500
G44	+	G81	0.024100	0.434719	0.030513
G45	-	G81	-0.051784	0.574166	-0.086594
G46	-	G81	-0.041166	0.366126	-0.043896
G47	+	G81	0.048903	0.583348	0.083084
G48	-	G81	-0.294172	0.999595	-0.856404
G49	-	G81	-0.114682	0.896096	-0.299297
G50	-	G81	-0.059939	0.607457	-0.106042
G51	+	G81	0.078759	0.803074	0.184210
G52	+	G81	0.025321	0.386075	0.028472
G53	+	G81	0.003052	0.242322	0.002154
G54	-	G81	-0.091032	0.906638	-0.240371
G55	+	G81	0.033659	0.460144	0.045108
G56	+	G81	0.071822	0.720480	0.150706
G57	+	G81	0.183616	0.999992	0.534763
G58	+	G81	0.099485	0.943589	0.273398
G59	-	G81	-0.075664	0.722473	-0.159208
G60	+	G81	0.028336	0.393174	0.032447
G61	-	G81	-0.034432	0.453362	-0.045464
G62	-	G81	-0.010914	0.315895	-0.010041
G63	+	G81	0.150673	0.999273	0.438505
G64	-	G81	-0.033657	0.464744	-0.045556
G65	-	G81	-0.022805	0.345389	-0.022940
G66	-	G81	-0.025700	0.367381	-0.027498
G67	+	G81	0.072529	0.789149	0.166696
G68	+	G81	0.061924	0.658038	0.118677
G69	-	G81	-0.051530	0.603472	-0.090567
G70	+	G81	0.047876	0.580210	0.080902
G71	+	G81	0.051619	0.534054	0.080288
G72	+	G81	0.021358	0.360516	0.022425
G73	+	G81	0.103887	0.965279	0.292057
G74	+	G81	0.022801	0.279362	0.018552
G75	+	G81	0.025459	0.320193	0.023741
G76	+	G81	0.087611	0.894987	0.228366
G77	+	G81	0.075505	0.832159	0.182993
G78	-	G81	-0.021186	0.496742	-0.030650
G79	-	G81	-0.081113	0.871976	-0.205992
G80	-	G81	-0.008392	0.267445	-0.006537
G81	+	G81	0.130880	0.997016	0.380041
G82	-	G81	-0.009164	0.321631	-0.008585
G83	+	G81	0.055784	0.540015	0.087734
G84	+	G81	0.100440	0.961472	0.281253
G85	+	G81	0.036926	0.322149	0.034645
G86	+	G81	0.041442	0.457497	0.055218
G87	-	G81	-0.017340	0.322085	-0.016266
G88	+	G81	0.068240	0.609182	0.121071
G89	+	G81	0.054876	0.438734	0.070119
G90	-	G81	-0.032868	0.326269	-0.031232
G91	+	G81	0.037738	0.303737	0.033384
G92	-	G81	-0.011463	0.187247	-0.006251
G93	-	G81	-0.063063	0.463454	-0.085120
G94	+	G81	0.003548	0.475917	0.004918
G95	+	G81	0.046858	0.395365	0.053956
G96	-	G81	-0.088119	0.904772	-0.232200
G97	-	G81	-0.141189	0.997172	-0.410038
G98	+	G81	0.030882	0.427349	0.038436
G99	+	G81	0.143258	0.997773	0.416299
G100	-	G81	-0.014693	0.323473	-0.013842
G1	-	G82	-0.055757	0.770736	-0.125159
G2	+	G82	0.030565	0.503716	0.044840
G3	+	G82	0.084928	0.978237	0.241963
G4	+	G82	0.027467	0.376874	0.030148
G5	+	G82	0.068988	0.738659	0.148412
G6	+	G82	0.011682	0.296447	0.010086
G7	-	G82	-0.034622	0.504642	-0.050885
G8	+	G82	0.031650	0.449616	0.041445
G9	-	G82	-0.010027	0.289552	-0.008456
G10	+	G82	0.099419	0.991901	0.287204
G11	-	G82	-0.064731	0.908019	-0.171182
G12	+	G82	0.023188	0.375303	0.025345
G13	+	G82	0.064384	0.813186	0.152484
G14	-	G82	-0.026586	0.422270	-0.032696
G15	-	G82	-0.070518	0.871990	-0.179088
G16	-	G82	-0.012751	0.442837	-0.016445
G17	+	G82	0.029674	0.400144	0.034582
G18	+	G82	0.012270	0.221803	0.007926
G19	+	G82	0.032162	0.424976	0.039807
G20	-	G82	-0.038715	0.491167	-0.055381
G21	+	G82	0.047842	0.659629	0.091911
G22	-	G82	-0.048230	0.738348	-0.103714
G23	+	G82	0.009759	0.198926	0.005654
G24	+	G82	0.002435	0.295785	0.002098
G25	+	G82	0.018604	0.364066	0.019727
G26	-	G82	-0.027332	0.447918	-0.035655
G27	-	G82	-0.034920	0.523676	-0.053259
G28	-	G82	-0.019178	0.448879	-0.025071
G29	-	G82	-0.031364	0.540360	-0.049360
G30	+	G82	0.060206	0.733288	0.128578
G31	+	G82	0.003614	0.302860	0.003188
G32	+	G82	0.003346	0.469050	0.004571
G33	+	G82	0.016074	0.313856	0.014693
G34	+	G82	0.008450	0.443883	0.010924
G35	+	G82	0.006276	0.498311	0.009108
G36	-	G82	-0.076379	0.885995	-0.197089
G37	-	G82	-0.022758	0.355577	-0.023568
G38	+	G82	0.068550	0.710940	0.141937
G39	-	G82	-0.022208	0.424065	-0.027428
G40	-	G82	-0.009842	0.239793	-0.006873
G41	-	G82	-0.064533	0.938351	-0.176360
G42	-	G82	-0.000342	0.222158	-0.000221
G43	-	G82	-0.018337	0.401678	-0.021451
G44	-	G82	-0.037565	0.507476	-0.055520
G45	+	G82	0.068715	0.843268	0.168761
G46	-	G82	-0.027558	0.388648	-0.031193
G47	-	G82	-0.076645	0.987058	-0.220334
G48	+	G82	0.110665	0.880187	0.283688
G49	+	G82	0.061480	0.695282	0.124493
G50	+	G82	0.084591	0.918811	0.226362
G51	-	G82	-0.022498	0.421269	-0.027603
G52	+	G82	0.000469	0.327809	0.000448
G53	+	G82	0.065399	0.850248	0.161946
G54	+	G82	0.036237	0.460420	0.048592
G55	-	G82	-0.019200	0.450545	-0.025194
G56	-	G82	-0.076970	0.980760	-0.219855
G57	-	G82	-0.032349	0.442504	-0.041691
G58	+	G82	0.023620	0.379824	0.026129
G59	+	G82	0.110546	0.992689	0.319601
G60	-	G82	-0.009558	0.367994	-0.010244
G61	+	G82	0.047873	0.550483	0.076752
G62	-	G82	-0.059495	0.635189	-0.110061
G63	-	G82	-0.043387	0.794069	-0.100340
G64	+	G82	0.039964	0.517048	0.060180
G65	+	G82	0.052504	0.719493	0.110020
G66	+	G82	0.034775	0.470053	0.047607
G67	-	G82	-0.036074	0.640591	-0.067302
G68	-	G82	-0.000231	0.262345	-0.000176
G69	+	G82	0.015897	0.313193	0.014500
G70	-	G82	-0.014894	0.405445	-0.017588
G71	-	G82	-0.007771	0.482983	-0.010932
G72	-	G82	-0.004050	0.335734	-0.003960
G73	-	G82	-0.006168	0.269878	-0.004848
G74	-	G82	-0.069569	0.966850	-0.195899
G75	+	G82	0.017037	0.322467	0.016001
G76	-	G82	-0.051932	0.833920	-0.126129
G77	-	G82	-0.029777	0.576423	-0.049990
G78	+	G82	0.010070	0.492147	0.014433
G79	+	G82	0.072209	0.931594	0.195917
G80	+	G82	0.021276	0.318122	0.019713
G81	-	G82	-0.073286	0.974913	-0.208086
G82	+	G82	0.030446	0.394842	0.035011
G83	+	G82	0.007027	0.288186	0.005898
G84	-	G82	-0.013701	0.390847	-0.015595
G85	-	G82	-0.004220	0.247270	-0.003039
G86	+	G82	0.019964	0.406609	0.023641
G87	+	G82	0.109535	0.990011	0.315826
G88	-	G82	-0.061953	0.784006	-0.141460
G89	-	G82	-0.003954	0.195225	-0.002248
G90	+	G82	0.053655	0.554111	0.086589
G91	-	G82	-0.005849	0.192232	-0.003274
G92	-	G82	-0.028890	0.384416	-0.032345
G93	+	G82	0.109643	0.959057	0.306252
G94	+	G82	0.003709	0.476635	0.005149
G95	-	G82	-0.006534	0.297661	-0.005665
G96	+	G82	0.078929	0.955688	0.219689
G97	+	G82	0.061443	0.835245	0.149464
G98	+	G82	0.000262	0.392757	0.000300
G99	-	G82	-0.046991	0.784934	-0.107424
G100	+	G82	0.013948	0.328530	0.013345
G1	-	G83	-0.026265	0.421888	-0.032273
G2	+	G83	0.010489	0.469695	0.014348
G3	-	G83	-0.009786	0.333253	-0.009498
G4	+	G83	0.038102	0.530891	0.058912
G5	-	G83	-0.003606	0.313648	-0.003294
G6	-	G83	-0.002475	0.295214	-0.002128
G7	+	G83	0.027408	0.474277	0.037859
G8	-	G83	-0.094648	0.937815	-0.258513
G9	+	G83	0.004281	0.277428	0.003459
G10	+	G83	0.003854	0.309628	0.003475
G11	+	G83	0.071505	0.951182	0.198087
G12	+	G83	0.005268	0.326825	0.005014
G13	+	G83	0.029400	0.437364	0.037449
G14	-	G83	-0.000250	0.290268	-0.000211
G15	+	G83	0.041903	0.588226	0.071787
G16	-	G83	-0.011169	0.441250	-0.014354
G17	-	G83	-0.005531	0.301445	-0.004856
G18	-	G83	-0.005780	0.209732	-0.003531
G19	+	G83	0.033727	0.573706	0.056354
G20	-	G83	-0.023987	0.367931	-0.025704
G21	+	G83	0.062179	0.931805	0.168742
G22	+	G83	0.051334	0.784005	0.117214
G23	+	G83	0.020205	0.266075	0.015657
G24	+	G83	0.117744	0.999512	0.342754
G25	-	G83	-0.018121	0.388868	-0.020523
G26	-	G83	-0.046690	0.650713	-0.088484
G27	-	G83	-0.017731	0.404037	-0.020864
G28	+	G83	0.009576	0.331947	0.009257
G29	+	G83	0.032533	0.522957	0.049550
G30	-	G83	-0.018254	0.375207	-0.019947
G31	-	G83	-0.005862	0.306439	-0.005232
G32	+	G83	0.006365	0.471278	0.008737
G33	+	G83	0.034510	0.439909	0.044214
G34	-	G83	-0.026268	0.482268	-0.036895
G35	+	G83	0.004393	0.497598	0.006367
G36	-	G83	-0.033173	0.387826	-0.037469
G37	+	G83	0.023227	0.353149	0.023890
G38	-	G83	-0.014050	0.264322	-0.010816
G39	+	G83	0.020598	0.378622	0.022713
G40	+	G83	0.074235	0.967558	0.209191
G41	+	G83	0.027122	0.400656	0.031648
G42	+	G83	0.030209	0.435095	0.038280
G43	+	G83	0.115694	0.993243	0.334674
G44	-	G83	-0.050278	0.580735	-0.085037
G45	+	G83	0.020444	0.448747	0.026719
G46	-	G83	-0.026570	0.353570	-0.027361
G47	+	G83	0.039724	0.696674	0.080600
G48	-	G83	-0.009175	0.393592	-0.010517
G49	-	G83	-0.008414	0.252900	-0.006197
G50	-	G83	-0.062612	0.833164	-0.151929
G51	+	G83	0.031767	0.502117	0.046455
G52	-	G83	-0.000527	0.329213	-0.000506
G53	+	G83	0.035817	0.536433	0.055958
G54	+	G83	0.036938	0.610877	0.065717
G55	-	G83	-0.006136	0.429798	-0.007681
G56	+	G83	0.074498	0.984542	0.213616
G57	+	G83	0.078864	0.984289	0.226077
G58	-	G83	-0.006254	0.329943	-0.006009
G59	+	G83	0.000820	0.327574	0.000782
G60	-	G83	-0.036919	0.499624	-0.053722
G61	+	G83	0.019712	0.441933	0.025371
G62	+	G83	0.039145	0.469251	0.053498
G63	+	G83	0.029182	0.540173	0.045909
G64	+	G83	0.052794	0.594777	0.091452
G65	+	G83	0.032731	0.561651	0.053540
G66	+	G83	0.031872	0.518931	0.048169
G67	+	G83	0.076296	0.988213	0.219587
G68	-	G83	-0.058040	0.871767	-0.147362
G69	-	G83	-0.021890	0.426709	-0.027204
G70	+	G83	0.067048	0.970233	0.189461
G71	-	G83	-0.018870	0.496613	-0.027293
G72	+	G83	0.003600	0.340992	0.003576
G73	+	G83	0.047259	0.765756	0.105396
G74	+	G83	0.019796	0.314448	0.018129
G75	-	G83	-0.017735	0.324620	-0.016767
G76	-	G83	-0.002072	0.238159	-0.001437
G77	+	G83	0.013819	0.358403	0.014424
G78	+	G83	0.025254	0.513956	0.037802
G79	+	G83	0.058105	0.919382	0.155584
G80	+	G83	0.031781	0.413645	0.038286
G81	+	G83	0.000507	0.204058	0.000301
G82	+	G83	0.004078	0.305997	0.003635
G83	+	G83	0.068430	0.910230	0.181406
G84	-	G83	-0.012663	0.354224	-0.013063
G85	-	G83	-0.029848	0.349627	-0.030393
G86	+	G83	0.018800	0.410976	0.022503
G87	+	G83	0.049378	0.679676	0.097744
G88	-	G83	-0.023591	0.373167	-0.025639
G89	-	G83	-0.055058	0.737444	-0.118250
G90	-	G83	-0.029650	0.364285	-0.031457
G91	-	G83	-0.010853	0.193786	-0.006125
G92	+	G83	0.023191	0.284729	0.019231
G93	-	G83	-0.026080	0.348898	-0.026501
G94	+	G83	0.019233	0.493842	0.027663
G95	-	G83	-0.014725	0.316472	-0.013572
G96	+	G83	0.050402	0.834336	0.122474
G97	+	G83	0.005497	0.285644	0.004573
G98	-	G83	-0.008743	0.395812	-0.010078
G99	+	G83	0.049870	0.813570	0.118164
G100	+	G83	0.042534	0.562523	0.069684
G1	+	G84	0.033362	0.663156	0.064436
G2	-	G84	-0.002375	0.467510	-0.003234
G3	+	G84	0.065241	0.997351	0.189505
G4	+	G84	0.003806	0.307047	0.003403
G5	+	G84	0.029200	0.517380	0.043999
G6	-	G84	-0.007310	0.306984	-0.006536
G7	+	G84	0.010827	0.421797	0.013300
G8	+	G84	0.039698	0.677260	0.078304
G9	+	G84	0.028216	0.526273	0.043248
G10	+	G84	0.099395	0.999986	0.289476
G11	+	G84	0.018098	0.445495	0.023482
G12	+	G84	0.023096	0.534654	0.035964
G13	-	G84	-0.002679	0.277185	-0.002163
G14	+	G84	0.017802	0.396827	0.020574
G15	+	G84	0.055017	0.917705	0.147046
G16	-	G84	-0.005095	0.438781	-0.006512
G17	-	G84	-0.004325	0.305731	-0.003851
G18	+	G84	0.004213	0.214881	0.002637
G19	+	G84	0.004104	0.295614	0.003533
G20	+	G84	0.018518	0.385089	0.020769
G21	+	G84	0.047361	0.946965	0.130621
G22	-	G84	-0.030676	0.576073	-0.051467
G23	-	G84	-0.031191	0.580321	-0.052718
G24	+	G84	0.078848	0.997944	0.229167
G25	+	G84	0.057490	0.951748	0.159355
G26	+	G84	0.040920	0.779970	0.092955
G27	+	G84	0.049710	0.830354	0.120216
G28	+	G84	0.097687	0.999997	0.284506
G29	+	G84	0.021288	0.472031	0.029265
G30	+	G84	0.073869	0.990796	0.213158
G31	-	G84	-0.004610	0.316294	-0.004247
G32	+	G84	0.021108	0.511456	0.031442
G33	+	G84	0.046992	0.779405	0.106670
G34	+	G84	0.018174	0.483136	0.025573
G35	-	G84	-0.009344	0.503269	-0.013696
G36	+	G84	0.023285	0.394153	0.026730
G37	+	G84	0.057852	0.872562	0.147017
G38	-	G84	-0.037604	0.561242	-0.061467
G39	+	G84	0.039741	0.845749	0.097888
G40	+	G84	0.026161	0.486992	0.037106
G41	+	G84	0.053650	0.975498	0.152423
G42	+	G84	0.015427	0.303524	0.013637
G43	+	G84	0.003849	0.358171	0.004015
G44	+	G84	0.003951	0.424415	0.004884
G45	+	G84	0.011193	0.424172	0.013827
G46	+	G84	0.013026	0.287435	0.010904
G47	+	G84	0.043076	0.928654	0.116503
G48	-	G84	-0.027734	0.499534	-0.040348
G49	-	G84	-0.012944	0.300019	-0.011310
G50	+	G84	0.062021	0.962066	0.173780
G51	+	G84	0.012576	0.351884	0.012888
G52	+	G84	0.029715	0.642386	0.055593
G53	-	G84	-0.007664	0.270710	-0.006043
G54	+	G84	0.008348	0.312893	0.007607
G55	-	G84	-0.015750	0.463650	-0.021268
G56	-	G84	-0.021807	0.397785	-0.025264
G57	-	G84	-0.011428	0.244827	-0.008148
G58	-	G84	-0.011668	0.387079	-0.013154
G59	+	G84	0.008997	0.365359	0.009574
G60	+	G84	0.045817	0.732313	0.097719
G61	+	G84	0.025333	0.501310	0.036986
G62	-	G84	-0.007960	0.326085	-0.007559
G63	+	G84	0.085805	0.999949	0.249889
G64	+	G84	0.002855	0.432311	0.003594
G65	+	G84	0.021637	0.507526	0.031982
G66	+	G84	0.024414	0.550518	0.039144
G67	+	G84	0.009463	0.321899	0.008871
G68	-	G84	-0.034163	0.739633	-0.073592
G69	+	G84	0.018413	0.482156	0.025857
G70	+	G84	0.007220	0.348826	0.007335
G71	-	G84	-0.001979	0.480696	-0.002771
G72	-	G84	-0.000998	0.341403	-0.000992
G73	-	G84	-0.013992	0.333806	-0.013603
G74	+	G84	0.060888	0.995681	0.176565
G75	+	G84	0.045295	0.717212	0.094613
G76	+	G84	0.041991	0.888226	0.108627
G77	+	G84	0.079157	0.999695	0.230468
G78	+	G84	0.012293	0.500538	0.017920
G79	-	G84	-0.001448	0.309093	-0.001304
G80	+	G84	0.021278	0.394684	0.024458
G81	+	G84	0.006556	0.224068	0.004279
G82	+	G84	0.006808	0.330266	0.006549
G83	-	G84	-0.003619	0.291946	-0.003077
G84	+	G84	0.069905	0.998831	0.203356
G85	+	G84	0.026306	0.408665	0.031309
G86	+	G84	0.017854	0.456115	0.023717
G87	+	G84	0.021424	0.456223	0.028466
G88	+	G84	0.009025	0.309204	0.008127
G89	+	G84	0.007923	0.207196	0.004781
G90	-	G84	-0.008766	0.292397	-0.007465
G91	+	G84	0.030217	0.556576	0.048981
G92	+	G84	0.016619	0.289739	0.014023
G93	+	G84	0.016739	0.325562	0.015871
G94	-	G84	-0.003884	0.479306	-0.005422
G95	+	G84	0.048947	0.706911	0.100774
G96	+	G84	0.038755	0.867613	0.097928
G97	+	G84	0.053590	0.983080	0.153436
G98	-	G84	-0.007231	0.400835	-0.008442
G99	+	G84	0.072496	0.999237	0.210978
G100	+	G84	0.102981	0.999816	0.299869
G1	+	G85	0.015673	0.314322	0.014348
G2	-	G85	-0.014130	0.472087	-0.019427
G3	+	G85	0.025292	0.395850	0.029159
G4	+	G85	0.084024	0.814357	0.199284
G5	-	G85	-0.009451	0.319376	-0.008791
G6	-	G85	-0.008135	0.301606	-0.007146
G7	-	G85	-0.048643	0.517722	-0.073345
G8	+	G85	0.122893	0.935775	0.334930
G9	-	G85	-0.031569	0.359701	-0.033071
G10	+	G85	0.063549	0.770018	0.142516
G11	-	G85	-0.063818	0.731279	-0.135920
G12	+	G85	0.108060	0.972361	0.306017
G13	+	G85	0.057607	0.630427	0.105771
G14	-	G85	-0.073965	0.759306	-0.163568
G15	-	G85	-0.011173	0.322246	-0.010486
G16	+	G85	0.006785	0.435028	0.008596
G17	+	G85	0.010381	0.300369	0.009082
G18	-	G85	-0.020874	0.249713	-0.015181
G19	+	G85	0.036148	0.465042	0.048958
G20	+	G85	0.072286	0.680756	0.143317
G21	-	G85	-0.004293	0.311978	-0.003901
G22	-	G85	-0.102317	0.983260	-0.293001
G23	+	G85	0.000379	0.189815	0.000210
G24	-	G85	-0.134124	0.992976	-0.387881
G25	+	G85	0.019155	0.366761	0.020461
G26	-	G85	-0.013559	0.326085	-0.012877
G27	+	G85	0.027593	0.420143	0.033764
G28	+	G85	0.128703	0.998788	0.374384
G29	+	G85	0.062652	0.736862	0.134454
G30	-	G85	-0.053833	0.576919	-0.090452
G31	+	G85	0.073377	0.696921	0.148936
G32	-	G85	-0.016026	0.476227	-0.022228
G33	+	G85	0.025522	0.335708	0.024953
G34	+	G85	0.013211	0.445233	0.017131
G35	+	G85	0.009740	0.498968	0.014155
G36	-	G85	-0.004205	0.224780	-0.002753
G37	-	G85	-0.002418	0.281329	-0.001981
G38	+	G85	0.042012	0.370172	0.045293
G39	-	G85	-0.070407	0.812247	-0.166555
G40	-	G85	-0.074247	0.790790	-0.171000
G41	+	G85	0.005141	0.231694	0.003469
G42	-	G85	-0.059437	0.683145	-0.118257
G43	-	G85	-0.041007	0.471347	-0.056293
G44	-	G85	-0.003318	0.416217	-0.004022
G45	+	G85	0.028008	0.450528	0.036751
G46	-	G85	-0.057286	0.582086	-0.097115
