Parent	Type	Child	Weight	Probability	Score
G28	+	G90	0.002121	0.442370	0.003370
G29	+	G90	0.150182	0.993354	0.535726
G30	+	G90	0.028077	0.481646	0.048563
G31	+	G90	0.021144	0.418406	0.031770
G32	+	G90	0.237850	0.999691	0.853868
G33	+	G90	0.039667	0.525002	0.074785
G34	+	G90	0.037895	0.521494	0.070966
G35	+	G90	0.040776	0.559129	0.081872
G36	+	G90	0.026660	0.369412	0.035367
G37	+	G90	0.085474	0.849956	0.260886
G38	+	G90	0.018095	0.499983	0.032490
G39	-	G90	-0.009690	0.426852	-0.014853
G40	+	G90	0.082008	0.890477	0.262241
G41	-	G90	-0.004411	0.460875	-0.007300
G42	+	G90	0.038815	0.496367	0.069188
G43	-	G90	-0.022941	0.414897	-0.034181
G44	-	G90	-0.009741	0.336468	-0.011770
G45	-	G90	-0.062024	0.613924	-0.136741
G46	+	G90	0.022385	0.374409	0.030097
G47	+	G90	0.015076	0.352429	0.019080
G48	-	G90	-0.009431	0.383085	-0.012974
G49	+	G90	0.023872	0.430004	0.036862
G50	+	G90	0.037236	0.418166	0.055916
G51	+	G90	0.058338	0.636606	0.133367
G52	+	G90	0.057064	0.653607	0.133938
G53	-	G90	-0.026546	0.453774	-0.043258
G54	+	G90	0.033222	0.494257	0.058965
G55	-	G90	-0.097357	0.786973	-0.275138
G56	+	G90	0.013321	0.496918	0.023771
G57	+	G90	0.010511	0.319980	0.012078
G58	-	G90	-0.001913	0.421897	-0.002899
G59	+	G90	0.024399	0.425942	0.037319
G60	+	G90	0.051192	0.546128	0.100397
G61	-	G90	-0.000478	0.385388	-0.000661
G62	+	G90	0.017114	0.411096	0.025265
G63	+	G90	0.004039	0.420699	0.006101
G64	+	G90	0.023917	0.482145	0.041411
G65	-	G90	-0.014916	0.379569	-0.020331
G66	+	G90	0.003964	0.332285	0.004730
G67	+	G90	0.025908	0.469441	0.043675
G68	+	G90	0.001845	0.451115	0.002989
G69	+	G90	0.126449	0.984655	0.447115
G70	+	G90	0.005171	0.464626	0.008627
G71	-	G90	-0.079030	0.807916	-0.229287
G72	+	G90	0.017499	0.401599	0.025237
G73	+	G90	0.012441	0.490315	0.021906
G74	+	G90	0.042659	0.517223	0.079234
G75	+	G90	0.009233	0.469999	0.015584
G76	-	G90	-0.009499	0.396405	-0.013522
G77	+	G90	0.048824	0.509595	0.089347
G78	+	G90	0.010424	0.312320	0.011691
G79	+	G90	0.009687	0.499093	0.017362
G80	+	G90	0.021043	0.349985	0.026447
G81	-	G90	-0.004294	0.370885	-0.005719
G82	+	G90	0.050962	0.540764	0.098964
G83	+	G90	0.019598	0.428556	0.030161
G84	+	G90	0.021619	0.452101	0.035099
G85	+	G90	0.000828	0.405621	0.001206
G86	+	G90	0.065801	0.604800	0.142911
G87	+	G90	0.090501	0.767049	0.249286
G88	+	G90	0.039190	0.508291	0.071533
G89	-	G90	-0.019244	0.362623	-0.025059
G90	-	G90	-0.004444	0.320950	-0.005121
G91	+	G90	0.120196	0.984018	0.424732
G92	-	G90	-0.025992	0.464775	-0.043381
G93	+	G90	0.059171	0.639320	0.135847
G94	-	G90	-0.030686	0.338466	-0.037298
G95	-	G90	-0.022125	0.299348	-0.023784
G96	+	G90	0.024845	0.336766	0.030046
G97	+	G90	0.014715	0.399545	0.021113
G98	+	G90	0.029507	0.415352	0.044011
G99	+	G90	0.002457	0.393124	0.003468
G100	+	G90	0.030911	0.401119	0.044526
G1	-	G91	-0.004267	0.485642	-0.007442
G2	-	G91	-0.016423	0.438720	-0.025873
G3	+	G91	0.002312	0.396912	0.003295
G4	-	G91	-0.030867	0.495752	-0.054952
G5	+	G91	0.064588	0.787676	0.182694
G6	+	G91	0.041904	0.509000	0.076595
G7	+	G91	0.040215	0.475324	0.068643
G8	+	G91	0.002397	0.458614	0.003947
G9	-	G91	-0.002838	0.432640	-0.004409
G10	+	G91	0.047951	0.554015	0.095398
G11	+	G91	0.000421	0.499796	0.000756
G12	+	G91	0.060806	0.597068	0.130373
G13	+	G91	0.018457	0.463371	0.030712
G14	+	G91	0.114729	0.887050	0.365464
G15	+	G91	0.040893	0.515832	0.075749
G16	+	G91	0.032120	0.489579	0.056470
G17	-	G91	-0.010589	0.375405	-0.014276
G18	+	G91	0.085330	0.931520	0.285441
G19	+	G91	0.077975	0.770147	0.215651
G20	-	G91	-0.027123	0.455206	-0.044336
G21	-	G91	-0.112036	0.899349	-0.361832
G22	-	G91	-0.004070	0.394133	-0.005760
G23	+	G91	0.047527	0.529134	0.090308
G24	+	G91	0.036282	0.480172	0.062562
G25	+	G91	0.054573	0.611896	0.119915
G26	-	G91	-0.066034	0.807917	-0.191583
G27	-	G91	-0.004927	0.411864	-0.007288
G28	+	G91	0.028338	0.477390	0.048581
G29	+	G91	0.052372	0.662845	0.124661
G30	+	G91	0.030985	0.522733	0.058164
G31	+	G91	0.024825	0.441982	0.039402
G32	+	G91	0.129255	0.955019	0.443282
G33	+	G91	0.045829	0.549002	0.090351
G34	+	G91	0.056511	0.618894	0.125596
G35	+	G91	0.016018	0.429667	0.024715
G36	+	G91	0.171982	0.999991	0.617589
G37	-	G91	-0.040114	0.564833	-0.081364
G38	+	G91	0.012960	0.497293	0.023144
G39	+	G91	0.065711	0.621311	0.146611
G40	+	G91	0.002072	0.406276	0.003023
G41	+	G91	0.024406	0.487859	0.042757
G42	+	G91	0.081938	0.907106	0.266912
G43	-	G91	-0.048426	0.628213	-0.109246
G44	-	G91	-0.080009	0.734408	-0.211008
G45	-	G91	-0.072284	0.755037	-0.195989
G46	+	G91	0.012234	0.346222	0.015211
G47	-	G91	-0.046692	0.562842	-0.094374
G48	+	G91	0.141487	0.998932	0.507544
G49	+	G91	0.025348	0.449957	0.040957
G50	+	G91	0.034848	0.431788	0.054034
G51	+	G91	0.057434	0.682899	0.140847
G52	+	G91	0.007467	0.396239	0.010626
G53	+	G91	0.117166	0.981857	0.413114
G54	-	G91	-0.022415	0.461444	-0.037142
G55	-	G91	-0.028965	0.419334	-0.043617
G56	+	G91	0.012875	0.497789	0.023015
G57	+	G91	0.019659	0.350820	0.024767
G58	+	G91	0.018989	0.446712	0.030461
G59	+	G91	0.037110	0.539824	0.071939
G60	+	G91	0.016114	0.415476	0.024042
G61	+	G91	0.049131	0.586246	0.103432
G62	-	G91	-0.024358	0.436954	-0.038221
G63	-	G91	-0.020245	0.448422	-0.032601
G64	+	G91	0.014501	0.477256	0.024853
G65	+	G91	0.014516	0.390271	0.020344
G66	+	G91	0.068691	0.795772	0.196294
G67	-	G91	-0.022169	0.468234	-0.037276
G68	+	G91	0.041814	0.568116	0.085305
G69	+	G91	0.028278	0.488049	0.049561
G70	+	G91	0.006116	0.465631	0.010226
G71	+	G91	0.057971	0.715769	0.149006
G72	+	G91	0.024470	0.432634	0.038018
G73	+	G91	0.023607	0.504453	0.042764
G74	-	G91	-0.067604	0.635454	-0.154269
G75	+	G91	0.004960	0.468760	0.008350
G76	+	G91	0.077381	0.825322	0.229340
G77	+	G91	0.031610	0.475283	0.053952
G78	+	G91	0.028519	0.400578	0.041025
G79	+	G91	0.008692	0.499250	0.015583
G80	+	G91	0.049553	0.575013	0.102321
G81	-	G91	-0.040270	0.488270	-0.070609
G82	+	G91	0.022688	0.490929	0.039998
G83	+	G91	0.051036	0.695037	0.127382
G84	+	G91	0.015323	0.441993	0.024321
G85	+	G91	0.027484	0.495532	0.048908
G86	-	G91	-0.024446	0.456806	-0.040102
G87	-	G91	-0.016173	0.458540	-0.026631
G88	+	G91	0.008063	0.382667	0.011080
G89	+	G91	0.000461	0.347611	0.000576
G90	+	G91	0.056028	0.686080	0.138039
G91	-	G91	-0.045813	0.598279	-0.098427
G92	-	G91	-0.021639	0.457239	-0.035531
G93	-	G91	-0.015062	0.333383	-0.018032
G94	+	G91	0.059920	0.622413	0.133929
G95	+	G91	0.047943	0.459858	0.079172
G96	+	G91	0.000085	0.290386	0.000089
G97	+	G91	0.019957	0.421536	0.030211
G98	+	G91	0.037403	0.521106	0.069992
G99	+	G91	0.015413	0.425062	0.023527
G100	+	G91	0.122367	0.995077	0.437263
G1	+	G92	0.001371	0.484690	0.002386
G2	-	G92	-0.002000	0.418546	-0.003005
G3	+	G92	0.046639	0.692023	0.115902
G4	-	G92	-0.031951	0.531190	-0.060947
G5	+	G92	0.028386	0.505399	0.051518
G6	-	G92	-0.005257	0.391469	-0.007391
G7	+	G92	0.004976	0.279202	0.004989
G8	-	G92	-0.003975	0.456554	-0.006517
G9	+	G92	0.021828	0.462235	0.036232
G10	-	G92	-0.001871	0.339452	-0.002281
G11	+	G92	0.000536	0.499802	0.000962
G12	+	G92	0.015141	0.451774	0.024564
G13	+	G92	0.004460	0.441752	0.007075
G14	+	G92	0.028079	0.492938	0.049705
G15	+	G92	0.010541	0.412849	0.015627
G16	+	G92	0.046527	0.725589	0.121233
G17	-	G92	-0.019359	0.433734	-0.030152
G18	+	G92	0.063198	0.924865	0.209896
G19	+	G92	0.009069	0.407171	0.013261
G20	-	G92	-0.011469	0.416472	-0.017153
G21	-	G92	-0.017099	0.300808	-0.018471
G22	+	G92	0.007911	0.391285	0.011116
G23	+	G92	0.023155	0.462253	0.038436
G24	+	G92	0.008205	0.413889	0.012196
G25	-	G92	-0.028147	0.495783	-0.050112
G26	+	G92	0.016606	0.441110	0.026304
G27	+	G92	0.030929	0.590641	0.065600
G28	-	G92	-0.007902	0.445283	-0.012635
G29	-	G92	-0.015639	0.440128	-0.024718
G30	+	G92	0.003063	0.401419	0.004416
G31	-	G92	-0.040468	0.581726	-0.084539
G32	+	G92	0.046850	0.635785	0.106965
G33	+	G92	0.020861	0.509683	0.038182
G34	+	G92	0.049714	0.659848	0.117799
G35	+	G92	0.020403	0.486429	0.035640
G36	+	G92	0.075427	0.969635	0.262636
G37	+	G92	0.026870	0.532128	0.051345
G38	+	G92	0.009577	0.496904	0.017089
G39	+	G92	0.047412	0.601025	0.102331
G40	+	G92	0.001423	0.406030	0.002075
G41	+	G92	0.004085	0.460795	0.006759
G42	+	G92	0.033281	0.574459	0.068655
G43	-	G92	-0.049803	0.781885	-0.139837
G44	-	G92	-0.013001	0.354204	-0.016536
G45	-	G92	-0.044038	0.631999	-0.099947
G46	-	G92	-0.003243	0.323145	-0.003763
G47	+	G92	0.008698	0.345306	0.010785
G48	+	G92	0.103652	0.998654	0.371720
G49	+	G92	0.013836	0.417581	0.020748
G50	+	G92	0.022257	0.380416	0.030405
G51	+	G92	0.020951	0.445947	0.033551
G52	+	G92	0.009204	0.402979	0.013319
G53	+	G92	0.023398	0.490749	0.041235
G54	+	G92	0.008716	0.427445	0.013378
G55	-	G92	-0.010173	0.366097	-0.013375
G56	+	G92	0.013235	0.501285	0.023825
G57	+	G92	0.009945	0.330143	0.011791
G58	+	G92	0.032705	0.522611	0.061378
G59	-	G92	-0.021166	0.462701	-0.035169
G60	+	G92	0.041498	0.601285	0.089605
G61	+	G92	0.039668	0.608244	0.086643
G62	-	G92	-0.003310	0.400935	-0.004766
G63	-	G92	-0.005935	0.422939	-0.009015
G64	-	G92	-0.004227	0.468050	-0.007105
G65	-	G92	-0.007814	0.378532	-0.010622
G66	+	G92	0.064909	0.912930	0.212797
G67	+	G92	0.079098	0.970514	0.275670
G68	+	G92	0.032652	0.571933	0.067062
G69	+	G92	0.040622	0.696787	0.101645
G70	-	G92	-0.015950	0.478715	-0.027419
G71	+	G92	0.026771	0.520041	0.049994
G72	+	G92	0.021400	0.440048	0.033817
G73	+	G92	0.007788	0.489401	0.013687
G74	-	G92	-0.041886	0.579007	-0.087091
G75	+	G92	0.010988	0.476830	0.018815
G76	+	G92	0.061405	0.849021	0.187217
G77	+	G92	0.011939	0.438586	0.018805
G78	+	G92	0.020094	0.380802	0.027478
G79	+	G92	0.004578	0.498075	0.008188
G80	+	G92	0.026127	0.442072	0.041477
G81	+	G92	0.023735	0.435753	0.037141
G82	+	G92	0.000901	0.471690	0.001526
G83	+	G92	0.016260	0.447517	0.026131
G84	+	G92	0.005740	0.422580	0.008710
G85	+	G92	0.123481	0.999722	0.443302
G86	-	G92	-0.008143	0.424674	-0.012419
G87	+	G92	0.004877	0.441679	0.007736
G88	+	G92	0.039693	0.650072	0.092661
G89	+	G92	0.001717	0.339163	0.002091
G90	+	G92	0.005699	0.323814	0.006627
G91	-	G92	-0.022354	0.453112	-0.036373
G92	+	G92	0.010185	0.428055	0.015657
G93	-	G92	-0.000830	0.297970	-0.000888
G94	+	G92	0.077113	0.941892	0.260827
G95	+	G92	0.011283	0.279961	0.011344
G96	-	G92	-0.010233	0.301842	-0.011092
G97	+	G92	0.001697	0.388224	0.002366
G98	+	G92	0.076389	0.971145	0.266402
G99	+	G92	0.045039	0.774502	0.125265
G100	+	G92	0.009650	0.326582	0.011318
G1	+	G93	0.038821	0.516964	0.072069
G2	-	G93	-0.009410	0.427193	-0.014435
G3	+	G93	0.035784	0.477760	0.061392
G4	+	G93	0.021225	0.466451	0.035554
G5	+	G93	0.181454	0.999652	0.651383
G6	-	G93	-0.003619	0.395000	-0.005133
G7	-	G93	-0.000027	0.285859	-0.000027
G8	+	G93	0.014886	0.465665	0.024892
G9	-	G93	-0.047761	0.494442	-0.084803
G10	-	G93	-0.022293	0.377511	-0.030222
G11	+	G93	0.001628	0.499840	0.002923
G12	+	G93	0.096476	0.684638	0.237192
G13	+	G93	0.041747	0.507419	0.076071
G14	+	G93	0.112419	0.794230	0.320633
G15	+	G93	0.025785	0.442606	0.040983
G16	+	G93	0.060974	0.630770	0.138115
G17	+	G93	0.063990	0.659198	0.151478
G18	+	G93	0.104403	0.934564	0.350384
G19	+	G93	0.022331	0.429156	0.034415
G20	+	G93	0.032635	0.457517	0.053618
G21	-	G93	-0.167436	0.981327	-0.590042
G22	+	G93	0.007694	0.393284	0.010866
G23	+	G93	0.009585	0.422371	0.014537
G24	+	G93	0.051224	0.502190	0.092377
G25	-	G93	-0.019884	0.420311	-0.030012
G26	-	G93	-0.004469	0.382878	-0.006144
G27	+	G93	0.103895	0.908865	0.339089
G28	+	G93	0.036522	0.483634	0.063431
G29	-	G93	-0.006037	0.402484	-0.008725
G30	-	G93	-0.075636	0.799462	-0.217144
G31	-	G93	-0.011457	0.402031	-0.016541
G32	+	G93	0.178052	0.978713	0.625782
G33	+	G93	0.020356	0.496298	0.036279
G34	-	G93	-0.027241	0.489157	-0.047851
G35	-	G93	-0.071456	0.742028	-0.190407
G36	+	G93	0.089332	0.849447	0.272499
G37	-	G93	-0.025211	0.451799	-0.040903
G38	+	G93	0.008005	0.493668	0.014191
G39	+	G93	0.123600	0.797348	0.353906
G40	-	G93	-0.009551	0.411872	-0.014126
G41	-	G93	-0.013989	0.468088	-0.023514
G42	+	G93	0.059979	0.640459	0.137947
G43	-	G93	-0.038412	0.484343	-0.066810
G44	-	G93	-0.015852	0.358373	-0.020400
G45	-	G93	-0.153483	0.980175	-0.540237
G46	+	G93	0.027308	0.390125	0.038257
G47	+	G93	0.072203	0.692237	0.179485
G48	+	G93	0.161432	0.997117	0.578039
G49	+	G93	0.025899	0.429287	0.039925
G50	+	G93	0.213691	0.999990	0.767366
G51	-	G93	-0.009311	0.371587	-0.012424
G52	-	G93	-0.009478	0.394780	-0.013436
G53	+	G93	0.052112	0.578917	0.108337
G54	-	G93	-0.155064	0.969996	-0.540134
G55	-	G93	-0.126887	0.883257	-0.402464
G56	+	G93	0.000942	0.493198	0.001668
G57	-	G93	-0.003218	0.320106	-0.003699
G58	+	G93	0.029465	0.456878	0.048342
G59	-	G93	-0.045952	0.546660	-0.090208
G60	-	G93	-0.018688	0.412917	-0.027710
G61	+	G93	0.001764	0.383631	0.002430
G62	-	G93	-0.087472	0.632868	-0.198795
G63	-	G93	-0.071650	0.608418	-0.156546
G64	-	G93	-0.033486	0.498577	-0.059953
G65	-	G93	-0.036756	0.433115	-0.057168
G66	+	G93	0.096177	0.878220	0.303318
G67	-	G93	-0.048932	0.586671	-0.103089
G68	+	G93	0.070401	0.657452	0.166212
G69	-	G93	-0.057733	0.640012	-0.132688
G70	-	G93	-0.058824	0.543509	-0.114811
G71	+	G93	0.012639	0.399447	0.018130
G72	+	G93	0.143637	0.927291	0.478304
G73	+	G93	0.016602	0.493458	0.029419
G74	-	G93	-0.119703	0.770948	-0.331398
G75	-	G93	-0.007131	0.469169	-0.012015
G76	+	G93	0.054186	0.578745	0.112614
G77	+	G93	0.014638	0.438194	0.023034
G78	+	G93	0.041241	0.431963	0.063972
G79	-	G93	-0.012801	0.500237	-0.022996
G80	+	G93	0.023855	0.359828	0.030825
G81	-	G93	-0.053952	0.523155	-0.101359
G82	+	G93	0.006142	0.473874	0.010451
G83	-	G93	-0.023797	0.437754	-0.037409
G84	-	G93	-0.010639	0.425907	-0.016271
G85	+	G93	0.034880	0.503006	0.063005
G86	+	G93	0.009431	0.431574	0.014616
G87	+	G93	0.029940	0.483218	0.051954
G88	+	G93	0.094840	0.855656	0.291415
G89	-	G93	-0.012772	0.367496	-0.016855
G90	+	G93	0.030438	0.402598	0.044005
G91	-	G93	-0.012262	0.368013	-0.016205
G92	-	G93	-0.002127	0.411431	-0.003142
G93	-	G93	-0.033462	0.399574	-0.048014
G94	+	G93	0.190693	0.999401	0.684377
G95	-	G93	-0.060501	0.474274	-0.103042
G96	+	G93	0.057228	0.559972	0.115078
G97	-	G93	-0.071423	0.593715	-0.152279
G98	+	G93	0.063410	0.662275	0.150805
G99	+	G93	0.001972	0.394800	0.002796
G100	+	G93	0.132145	0.980762	0.465409
G1	+	G94	0.026134	0.498554	0.046789
G2	-	G94	-0.002257	0.418594	-0.003393
G3	+	G94	0.060772	0.599530	0.130839
G4	-	G94	-0.024656	0.466680	-0.041320
G5	+	G94	0.110320	0.943079	0.373613
G6	-	G94	-0.020196	0.405043	-0.029376
G7	+	G94	0.004161	0.275400	0.004115
G8	-	G94	-0.002786	0.456890	-0.004571
G9	-	G94	-0.025565	0.446361	-0.040978
G10	+	G94	0.030928	0.398991	0.044313
G11	+	G94	0.003861	0.500052	0.006932
G12	+	G94	0.045643	0.496690	0.081410
G13	+	G94	0.018673	0.452309	0.030329
G14	-	G94	-0.018533	0.424980	-0.028283
G15	+	G94	0.060296	0.546138	0.118254
G16	+	G94	0.014107	0.388244	0.019669
G17	-	G94	-0.058587	0.596871	-0.125574
G18	+	G94	0.105847	0.931381	0.354019
G19	+	G94	0.075948	0.654938	0.178624
G20	+	G94	0.040119	0.464184	0.066875
G21	-	G94	-0.000999	0.264258	-0.000948
G22	+	G94	0.037178	0.439989	0.058742
G23	+	G94	0.010362	0.422640	0.015727
G24	+	G94	0.005051	0.412209	0.007477
G25	-	G94	-0.078624	0.662130	-0.186947
G26	+	G94	0.128052	0.977032	0.449279
G27	+	G94	0.028491	0.466077	0.047686
G28	+	G94	0.001374	0.441616	0.002179
G29	+	G94	0.131292	0.960089	0.452660
G30	+	G94	0.020591	0.432631	0.031991
G31	-	G94	-0.101266	0.766428	-0.278713
G32	+	G94	0.086760	0.689636	0.214863
G33	-	G94	-0.023640	0.497425	-0.042227
G34	+	G94	0.040631	0.517459	0.075501
G35	-	G94	-0.105348	0.906120	-0.342796
G36	+	G94	0.069779	0.676491	0.169514
G37	+	G94	0.061582	0.640498	0.141641
G38	-	G94	-0.002576	0.492168	-0.004553
G39	-	G94	-0.046880	0.494351	-0.083224
G40	+	G94	0.055839	0.653811	0.131102
G41	-	G94	-0.005964	0.460442	-0.009862
G42	+	G94	0.040786	0.481115	0.070467
G43	-	G94	-0.089456	0.830364	-0.266749
G44	+	G94	0.002637	0.332006	0.003144
G45	-	G94	-0.099916	0.813506	-0.291889
G46	-	G94	-0.012528	0.334394	-0.015044
G47	+	G94	0.059918	0.581489	0.125118
G48	+	G94	0.054318	0.608571	0.118708
G49	+	G94	0.080400	0.721865	0.208418
G50	+	G94	0.091853	0.818696	0.270046
G51	-	G94	-0.037204	0.455617	-0.060871
G52	-	G94	-0.028091	0.439632	-0.044348
G53	-	G94	-0.000315	0.387830	-0.000438
G54	+	G94	0.034779	0.482460	0.060255
G55	+	G94	0.017843	0.367143	0.023525
G56	+	G94	0.014575	0.496805	0.026003
G57	+	G94	0.023135	0.345329	0.028689
G58	+	G94	0.057326	0.537648	0.110680
G59	-	G94	-0.014121	0.379856	-0.019263
G60	-	G94	-0.021595	0.412565	-0.031994
G61	-	G94	-0.094400	0.776397	-0.263194
G62	-	G94	-0.012733	0.406247	-0.018575
G63	-	G94	-0.032333	0.460401	-0.053457
G64	-	G94	-0.033995	0.493838	-0.060286
G65	-	G94	-0.010849	0.378413	-0.014742
G66	+	G94	0.074148	0.722968	0.192504
G67	+	G94	0.015258	0.426758	0.023383
G68	+	G94	0.046262	0.543987	0.090373
G69	+	G94	0.038468	0.507550	0.070114
G70	-	G94	-0.005024	0.463691	-0.008366
G71	+	G94	0.170087	0.996527	0.608671
G72	+	G94	0.105515	0.777630	0.294652
G73	+	G94	0.005313	0.486538	0.009282
G74	-	G94	-0.021142	0.463529	-0.035192
G75	+	G94	0.008270	0.468859	0.013924
G76	+	G94	0.222978	0.999733	0.800510
G77	+	G94	0.010532	0.432162	0.016345
G78	+	G94	0.017369	0.322528	0.020117
G79	-	G94	-0.009294	0.498535	-0.016639
G80	-	G94	-0.004256	0.310369	-0.004744
G81	+	G94	0.031699	0.409514	0.046615
G82	+	G94	0.015124	0.476348	0.025871
G83	-	G94	-0.061112	0.669390	-0.146902
G84	-	G94	-0.015439	0.429230	-0.023797
G85	-	G94	-0.030276	0.474665	-0.051607
G86	+	G94	0.015187	0.428283	0.023358
G87	+	G94	0.035264	0.491979	0.062302
G88	-	G94	-0.001429	0.372923	-0.001914
G89	+	G94	0.016023	0.351492	0.020224
G90	+	G94	0.047159	0.500916	0.084830
G91	-	G94	-0.006857	0.352818	-0.008687
G92	-	G94	-0.012150	0.417977	-0.018237
G93	+	G94	0.013243	0.309703	0.014728
G94	+	G94	0.042203	0.380375	0.057647
G95	-	G94	-0.022276	0.291864	-0.023348
G96	+	G94	0.038158	0.393586	0.053931
G97	-	G94	-0.047905	0.481349	-0.082807
G98	+	G94	0.019147	0.359240	0.024701
G99	-	G94	-0.005297	0.395846	-0.007530
G100	+	G94	0.052091	0.520054	0.097282
G1	-	G95	-0.004881	0.486512	-0.008527
G2	-	G95	-0.010228	0.420018	-0.015426
G3	-	G95	-0.019573	0.406487	-0.028571
G4	-	G95	-0.042240	0.490814	-0.074449
G5	+	G95	0.122743	0.921717	0.406271
G6	-	G95	-0.056636	0.488528	-0.099357
G7	+	G95	0.016244	0.288234	0.016814
G8	+	G95	0.044650	0.495673	0.079476
G9	+	G95	0.056435	0.496374	0.100596
G10	+	G95	0.043221	0.418947	0.065025
G11	+	G95	0.003606	0.499951	0.006474
G12	-	G95	-0.001963	0.432833	-0.003052
G13	-	G95	-0.023379	0.451819	-0.037933
G14	-	G95	-0.027751	0.430859	-0.042937
G15	-	G95	-0.014791	0.409177	-0.021733
G16	-	G95	-0.024986	0.406802	-0.036501
G17	-	G95	-0.245382	0.999805	-0.881009
G18	+	G95	0.040517	0.494687	0.071976
G19	-	G95	-0.015471	0.401864	-0.022327
G20	-	G95	-0.006807	0.411333	-0.010055
G21	+	G95	0.090927	0.532447	0.173856
G22	+	G95	0.048784	0.456069	0.079897
G23	-	G95	-0.043173	0.459842	-0.071292
G24	-	G95	-0.010804	0.415957	-0.016139
G25	+	G95	0.006116	0.391100	0.008589
G26	+	G95	0.112250	0.891932	0.359535
G27	-	G95	-0.003798	0.404588	-0.005518
G28	-	G95	-0.015395	0.447107	-0.024718
G29	+	G95	0.015339	0.404193	0.022265
G30	+	G95	0.042831	0.503219	0.077399
G31	+	G95	0.031318	0.427497	0.048078
G32	-	G95	-0.136540	0.823391	-0.403728
G33	-	G95	-0.053608	0.527637	-0.101576
G34	-	G95	-0.035522	0.490885	-0.062619
G35	+	G95	0.102718	0.836047	0.308388
G36	-	G95	-0.158107	0.979921	-0.556371
G37	+	G95	0.024530	0.424006	0.037351
G38	-	G95	-0.018966	0.497105	-0.033858
G39	-	G95	-0.000426	0.422575	-0.000647
G40	+	G95	0.007609	0.402156	0.010989
G41	-	G95	-0.081407	0.581176	-0.169899
G42	+	G95	0.068800	0.607066	0.149984
G43	-	G95	-0.006887	0.359465	-0.008890
G44	+	G95	0.184935	0.963317	0.639750
G45	+	G95	0.020343	0.347391	0.025378
G46	-	G95	-0.083302	0.688051	-0.205824
G47	+	G95	0.022518	0.348697	0.028197
G48	+	G95	0.039072	0.459398	0.064458
G49	-	G95	-0.035425	0.441228	-0.056130
G50	-	G95	-0.043658	0.378783	-0.059384
G51	-	G95	-0.074497	0.615458	-0.164649
G52	+	G95	0.038076	0.457420	0.062545
G53	-	G95	-0.020599	0.408137	-0.030191
G54	+	G95	0.278618	0.999471	1.000000
G55	+	G95	0.137209	0.842294	0.415018
G56	-	G95	-0.033706	0.507379	-0.061413
G57	+	G95	0.068643	0.474268	0.116907
G58	+	G95	0.067202	0.537194	0.129638
G59	-	G95	-0.020178	0.385912	-0.027963
G60	+	G95	0.021088	0.404433	0.030627
G61	-	G95	-0.120469	0.825274	-0.357022
G62	+	G95	0.051663	0.468420	0.086903
G63	+	G95	0.033197	0.458634	0.054675
G64	-	G95	-0.005801	0.469127	-0.009773
G65	+	G95	0.001362	0.373802	0.001828
G66	+	G95	0.062227	0.533667	0.119254
G67	-	G95	-0.023275	0.433483	-0.036231
G68	+	G95	0.001930	0.448036	0.003106
G69	+	G95	0.005424	0.393723	0.007668
G70	+	G95	0.062998	0.525820	0.118957
G71	+	G95	0.055921	0.541985	0.108840
G72	+	G95	0.074547	0.555714	0.148765
G73	-	G95	-0.031560	0.501332	-0.056818
G74	+	G95	0.024157	0.462581	0.040129
G75	+	G95	0.023399	0.479526	0.040293
G76	+	G95	0.044268	0.472048	0.075041
G77	-	G95	-0.027329	0.444221	-0.043596
G78	-	G95	-0.038653	0.383239	-0.053196
G79	-	G95	-0.004891	0.497338	-0.008735
G80	+	G95	0.043655	0.401940	0.063011
G81	+	G95	0.146110	0.881456	0.462490
G82	+	G95	0.029275	0.485850	0.051076
G83	-	G95	-0.053960	0.555181	-0.107579
G84	+	G95	0.088891	0.695705	0.222076
G85	+	G95	0.041350	0.495284	0.073544
G86	+	G95	0.013390	0.422337	0.020308
G87	+	G95	0.026096	0.457543	0.042878
G88	-	G95	-0.017505	0.386269	-0.024282
G89	+	G95	0.029123	0.368179	0.038505
G90	+	G95	0.015253	0.326812	0.017901
G91	-	G95	-0.014517	0.356719	-0.018596
G92	+	G95	0.027155	0.442042	0.043106
G93	-	G95	-0.026629	0.337578	-0.032281
G94	-	G95	-0.017075	0.276339	-0.016945
G95	+	G95	0.012332	0.269666	0.011942
G96	-	G95	-0.122962	0.892976	-0.394304
G97	-	G95	-0.010799	0.400758	-0.015542
G98	+	G95	0.021147	0.363862	0.027632
G99	+	G95	0.077254	0.706073	0.195882
G100	+	G95	0.002033	0.303676	0.002217
G1	+	G96	0.005862	0.485849	0.010228
G2	-	G96	-0.050440	0.492789	-0.089261
G3	+	G96	0.004015	0.398428	0.005745
G4	+	G96	0.015168	0.456636	0.024873
G5	+	G96	0.076335	0.738998	0.202577
G6	+	G96	0.000625	0.391937	0.000880
G7	+	G96	0.132940	0.979572	0.467642
G8	+	G96	0.024282	0.475573	0.041469
G9	-	G96	-0.069694	0.540971	-0.135392
G10	+	G96	0.001717	0.341027	0.002102
G11	-	G96	-0.001966	0.499853	-0.003528
G12	+	G96	0.012036	0.438850	0.018967
G13	+	G96	0.035379	0.481871	0.061220
G14	-	G96	-0.027471	0.441039	-0.043509
G15	-	G96	-0.015189	0.411576	-0.022450
G16	-	G96	-0.131887	0.946051	-0.448061
