Gene1	Gene2	corVal	pValue
G14	G10	-0.397164457478529	0.201110282977491
G59	G3	-0.397409022162951	0.200807536244042
G3	G59	-0.397409022162952	0.200807536244041
G22	G19	-0.397431696092688	0.200779482329962
G19	G22	-0.397431696092688	0.200779482329962
G71	G84	-0.398333211191839	0.199666005064188
G84	G71	-0.398333211191843	0.199666005064183
G6	G56	-0.398490265285302	0.199472413021275
G56	G6	-0.398490265285302	0.199472413021274
G61	G84	-0.398815164749388	0.199072292735362
G84	G61	-0.39881516474939	0.199072292735359
G23	G79	-0.399119510928557	0.198697931359357
G79	G23	-0.39911951092856	0.198697931359354
G25	G65	-0.399133499177003	0.198680735493584
G65	G25	-0.399133499177004	0.198680735493582
G87	G40	-0.399321360632856	0.198449884423513
G40	G87	-0.399321360632858	0.198449884423511
G63	G96	-0.39982231121132	0.197835103374313
G96	G63	-0.399822311211322	0.197835103374311
G7	G34	-0.399934493162669	0.197697590976589
G34	G7	-0.399934493162671	0.197697590976587
G27	G24	-0.39994443691214	0.197685404783809
G24	G27	-0.399944436912145	0.197685404783802
G15	G71	-0.399993505622541	0.197625277206473
G71	G15	-0.399993505622543	0.197625277206471
G9	G69	-0.401147810113987	0.196214062514231
G69	G9	-0.401147810113987	0.196214062514231
G100	G15	-0.401257002026599	0.196080889956288
G15	G100	-0.4012570020266	0.196080889956287
G78	G98	-0.401551545795378	0.195721936100115
G98	G78	-0.401551545795381	0.195721936100112
G88	G43	-0.402784280600764	0.194224020771156
G43	G88	-0.402784280600764	0.194224020771155
G19	G68	-0.402805345058219	0.194198486600769
G68	G19	-0.402805345058219	0.194198486600769
G60	G51	-0.403102649779988	0.193838316799338
G51	G60	-0.403102649779991	0.193838316799335
G54	G93	-0.403477837563945	0.193384383695458
G93	G54	-0.403477837563945	0.193384383695458
G51	G94	-0.403831863225081	0.192956655954312
G94	G51	-0.403831863225083	0.192956655954309
G52	G8	-0.404171093116021	0.192547352235165
G8	G52	-0.404171093116021	0.192547352235165
G82	G85	-0.404238927547834	0.192465569762727
G85	G82	-0.404238927547838	0.192465569762722
G20	G30	-0.404310595015701	0.192379189403397
G30	G20	-0.404310595015701	0.192379189403396
G31	G2	-0.404334163029325	0.192350788250541
G2	G31	-0.404334163029327	0.192350788250539
G92	G25	-0.405356712328054	0.191121034597015
G25	G92	-0.405356712328055	0.191121034597014
G23	G18	-0.405717781851505	0.190687963250381
G18	G23	-0.405717781851506	0.19068796325038
G71	G40	-0.405786113976963	0.190606073158765
G40	G71	-0.405786113976963	0.190606073158764
G31	G13	-0.406710581562734	0.189500316087558
G13	G31	-0.406710581562735	0.189500316087556
G11	G18	-0.408104043031465	0.187841111349899
G18	G11	-0.408104043031466	0.187841111349898
G56	G67	-0.40841649115637	0.18747031697216
G67	G56	-0.408416491156371	0.187470316972158
G50	G49	-0.408544851184806	0.187318118701783
G49	G50	-0.408544851184808	0.187318118701779
G94	G3	-0.40861763674565	0.187231849894072
G3	G94	-0.408617636745651	0.18723184989407
G44	G63	-0.408935321904491	0.18685560319718
G63	G44	-0.408935321904493	0.186855603197179
G27	G87	-0.40952497977247	0.18615849259223
G87	G27	-0.409524979772475	0.186158492592224
G88	G14	-0.40966192064683	0.185996828398457
G14	G88	-0.40966192064683	0.185996828398457
G52	G50	-0.409806311012096	0.185826464185645
G50	G52	-0.409806311012101	0.185826464185639
G31	G35	-0.410250158715971	0.185303381052441
G35	G31	-0.410250158715971	0.185303381052441
G48	G71	-0.410687981917207	0.184788294735913
G71	G48	-0.410687981917207	0.184788294735913
G50	G13	-0.410917169177919	0.184519017652727
G13	G50	-0.41091716917792	0.184519017652726
G64	G25	-0.411624795056891	0.183689152119434
G25	G64	-0.411624795056892	0.183689152119432
G72	G24	-0.411629722415846	0.183683381730235
G24	G72	-0.411629722415846	0.183683381730235
G40	G100	-0.411826337413189	0.183453219529751
G100	G40	-0.41182633741319	0.183453219529751
G75	G64	-0.41215642532187	0.183067214330107
G64	G75	-0.412156425321871	0.183067214330106
G40	G76	-0.412936187767756	0.182157367567429
G76	G40	-0.412936187767756	0.182157367567428
G9	G45	-0.413265742243364	0.181773683154675
G45	G9	-0.413265742243369	0.18177368315467
G55	G22	-0.413697419118827	0.18127186471903
G22	G55	-0.413697419118828	0.181271864719029
G33	G50	-0.414375571377778	0.18048526721914
G50	G33	-0.414375571377778	0.180485267219139
G83	G37	-0.414689646175654	0.180121690240493
G37	G83	-0.414689646175656	0.180121690240491
G100	G44	-0.414776725554257	0.180020967005121
G44	G100	-0.414776725554259	0.180020967005118
G85	G23	-0.414952556745769	0.179817693185274
G23	G85	-0.414952556745773	0.17981769318527
G22	G13	-0.415838354353558	0.178795824578183
G13	G22	-0.415838354353561	0.17879582457818
G29	G40	-0.416112581383136	0.178480209222948
G40	G29	-0.416112581383136	0.178480209222948
G43	G47	-0.416743192960612	0.177755742340882
G47	G43	-0.416743192960615	0.177755742340878
G19	G13	-0.419154044989789	0.175003043583935
G13	G19	-0.419154044989791	0.175003043583933
G18	G17	-0.419809475944536	0.174259322150158
G17	G18	-0.419809475944538	0.174259322150156
G64	G61	-0.419816847750108	0.17425096860668
G61	G64	-0.41981684775011	0.174250968606679
G22	G49	-0.420267131812844	0.173741194091278
G49	G22	-0.420267131812847	0.173741194091275
G55	G59	-0.42044820297015	0.173536464261567
G59	G55	-0.420448202970152	0.173536464261565
G38	G87	-0.420964648607227	0.172953371789987
G87	G38	-0.420964648607232	0.172953371789982
G92	G47	-0.421075793813918	0.172828044416362
G47	G92	-0.421075793813925	0.172828044416354
G75	G40	-0.422369991779239	0.171372902971875
G40	G75	-0.422369991779241	0.171372902971872
G63	G47	-0.42240960325572	0.171328487369982
G47	G63	-0.422409603255724	0.171328487369977
G23	G33	-0.424097202352765	0.169442932779263
G33	G23	-0.424097202352767	0.16944293277926
G2	G46	-0.424501289710934	0.168993393103949
G46	G2	-0.424501289710936	0.168993393103947
G39	G94	-0.42466677072204	0.168809515565515
G94	G39	-0.424666770722041	0.168809515565514
G2	G32	-0.425130981744407	0.168294371044173
G32	G2	-0.425130981744411	0.168294371044169
G15	G82	-0.425147076474789	0.168276528181962
G82	G15	-0.425147076474791	0.168276528181959
G14	G64	-0.426178732199023	0.167135305731796
G64	G14	-0.426178732199026	0.167135305731794
G45	G49	-0.42667138038346	0.166592062898516
G49	G45	-0.426671380383462	0.166592062898514
G54	G45	-0.426945648523033	0.166290111086092
G45	G54	-0.426945648523034	0.16629011108609
G4	G70	-0.427542390912648	0.165634329900973
G70	G4	-0.427542390912654	0.165634329900967
G76	G67	-0.427656202736001	0.165509443858924
G67	G76	-0.427656202736004	0.16550944385892
G29	G44	-0.428885718707704	0.164164084565323
G44	G29	-0.428885718707708	0.16416408456532
G41	G59	-0.429521256091839	0.163471387695983
G59	G41	-0.429521256091841	0.163471387695981
G92	G64	-0.429729118290554	0.163245232679964
G64	G92	-0.429729118290555	0.163245232679963
G45	G36	-0.430861520193075	0.162016653142973
G36	G45	-0.430861520193076	0.162016653142971
G21	G34	-0.430911974316684	0.161962050571961
G34	G21	-0.430911974316684	0.16196205057196
G64	G44	-0.430977349641839	0.161891317290188
G44	G64	-0.430977349641843	0.161891317290184
G56	G65	-0.430996890676105	0.16187017853459
G65	G56	-0.430996890676106	0.161870178534589
G2	G81	-0.431138722340638	0.161716802794884
G81	G2	-0.431138722340642	0.16171680279488
G78	G55	-0.431387765188873	0.161447712569265
G55	G78	-0.431387765188876	0.161447712569261
G11	G23	-0.432017057325832	0.160769029219399
G23	G11	-0.432017057325833	0.160769029219399
G36	G3	-0.432560126169935	0.160184793495208
G3	G36	-0.432560126169939	0.160184793495205
G26	G11	-0.432563374235959	0.16018130327148
G11	G26	-0.432563374235962	0.160181303271476
G87	G26	-0.432726100945573	0.16000650633609
G26	G87	-0.432726100945574	0.160006506336088
G53	G89	-0.433652054033543	0.159014175633693
G89	G53	-0.433652054033544	0.159014175633692
G13	G3	-0.433798488642872	0.158857602659091
G3	G13	-0.433798488642872	0.158857602659091
G48	G47	-0.434377657228339	0.158239295479956
G47	G48	-0.434377657228342	0.158239295479953
G40	G56	-0.434441924132287	0.158170780038838
G56	G40	-0.434441924132287	0.158170780038838
G40	G80	-0.434626025415257	0.157974612645821
G80	G40	-0.434626025415258	0.15797461264582
G82	G44	-0.436168989591353	0.156336602777331
G44	G82	-0.436168989591359	0.156336602777324
G22	G74	-0.437277049844533	0.155166984179996
G74	G22	-0.437277049844538	0.15516698417999
G63	G43	-0.438544903918449	0.153835554022912
G43	G63	-0.43854490391845	0.153835554022911
G84	G42	-0.439043360426075	0.153314105647731
G42	G84	-0.439043360426076	0.15331410564773
G92	G85	-0.439233436362278	0.153115559803894
G85	G92	-0.439233436362283	0.153115559803889
G78	G59	-0.439698961471086	0.152629984240927
G59	G78	-0.439698961471088	0.152629984240925
G85	G47	-0.44002040681085	0.152295268805193
G47	G85	-0.440020406810853	0.152295268805189
G72	G82	-0.44002448235298	0.152291028027595
G82	G72	-0.44002448235298	0.152291028027595
G31	G16	-0.440093108134215	0.152219631269627
G16	G31	-0.440093108134217	0.152219631269626
G94	G62	-0.440296714330661	0.152007929721179
G62	G94	-0.440296714330662	0.152007929721178
G33	G2	-0.440415603063075	0.151884401049041
G2	G33	-0.440415603063078	0.151884401049038
G75	G29	-0.440841394539538	0.15144251843527
G29	G75	-0.44084139453954	0.151442518435268
G71	G34	-0.441851314200276	0.150397722537877
G34	G71	-0.441851314200277	0.150397722537876
G22	G89	-0.442105434986555	0.150135554412778
G89	G22	-0.442105434986557	0.150135554412775
G84	G79	-0.44222638761273	0.150010874355995
G79	G84	-0.442226387612733	0.150010874355991
G18	G21	-0.442951696932297	0.149264603623811
G21	G18	-0.442951696932301	0.149264603623807
G32	G89	-0.443389758444372	0.148815036261108
G89	G32	-0.443389758444372	0.148815036261107
G83	G88	-0.443519707542704	0.148681841081887
G88	G83	-0.443519707542705	0.148681841081886
G53	G14	-0.443802772080422	0.148391970251536
G14	G53	-0.443802772080426	0.148391970251532
G1	G36	-0.443808953590664	0.148385644152188
G36	G1	-0.443808953590668	0.148385644152184
G55	G54	-0.444670744022331	0.147505387681029
G54	G55	-0.444670744022334	0.147505387681026
G24	G71	-0.44489846405106	0.147273349078804
G71	G24	-0.444898464051061	0.147273349078803
G54	G49	-0.445209966707751	0.146956318510137
G49	G54	-0.445209966707755	0.146956318510132
G4	G76	-0.445514740419433	0.146646560583613
G76	G4	-0.445514740419434	0.146646560583611
G76	G6	-0.445571553477838	0.146588864808408
G6	G76	-0.44557155347784	0.146588864808406
G88	G71	-0.445926112597749	0.146229126140325
G71	G88	-0.44592611259775	0.146229126140323
G92	G96	-0.446318760975455	0.145831404012808
G96	G92	-0.446318760975457	0.145831404012806
G31	G27	-0.447180674982583	0.144960791728373
G27	G31	-0.447180674982592	0.144960791728365
G91	G69	-0.447521317663463	0.144617634872512
G69	G91	-0.447521317663464	0.144617634872511
G49	G74	-0.448445023570997	0.14368974226711
G74	G49	-0.448445023570997	0.14368974226711
G25	G61	-0.448637648604361	0.143496728297286
G61	G25	-0.448637648604362	0.143496728297284
G86	G19	-0.448666337922788	0.143467995340239
G19	G86	-0.448666337922788	0.143467995340239
G69	G8	-0.449270188321803	0.142864085758545
G8	G69	-0.449270188321804	0.142864085758544
G98	G42	-0.449554081569438	0.142580731484237
G42	G98	-0.449554081569442	0.142580731484233
G61	G47	-0.450901818134665	0.141240494863988
G47	G61	-0.450901818134671	0.141240494863982
G48	G4	-0.451720696629631	0.14043015618169
G4	G48	-0.451720696629633	0.140430156181688
G9	G8	-0.451799816784433	0.140352020503336
G8	G9	-0.451799816784438	0.140352020503331
G73	G48	-0.451953652792339	0.140200178992361
G48	G73	-0.45195365279234	0.14020017899236
G81	G49	-0.452492325411972	0.13966932638934
G49	G81	-0.452492325411973	0.13966932638934
G17	G7	-0.453590453178153	0.138591165996863
G7	G17	-0.453590453178153	0.138591165996862
G71	G61	-0.453613471445474	0.138568624033489
G61	G71	-0.453613471445477	0.138568624033486
G83	G40	-0.453742532819853	0.138442277160733
G40	G83	-0.453742532819856	0.13844227716073
G82	G40	-0.454226213204101	0.137969432675836
G40	G82	-0.454226213204103	0.137969432675835
G88	G4	-0.454789191707135	0.137420383782056
G4	G88	-0.45478919170714	0.137420383782052
G87	G72	-0.455153539841532	0.137065805434881
G72	G87	-0.455153539841532	0.137065805434881
G37	G82	-0.45549537012844	0.136733680141374
G82	G37	-0.455495370128441	0.136733680141373
G31	G28	-0.456542393520777	0.135719627702936
G28	G31	-0.456542393520778	0.135719627702936
G50	G27	-0.457310666610133	0.134978656680149
G27	G50	-0.457310666610141	0.134978656680141
G35	G38	-0.457577745139373	0.134721685189915
G38	G35	-0.457577745139376	0.134721685189913
G71	G72	-0.458072282844705	0.134246700601208
G72	G71	-0.458072282844706	0.134246700601207
G92	G48	-0.458684031241129	0.133660645094364
G48	G92	-0.458684031241131	0.133660645094362
G91	G9	-0.460292267173309	0.132127886337359
G9	G91	-0.460292267173311	0.132127886337357
G37	G43	-0.460677613045822	0.131762330323758
G43	G37	-0.460677613045824	0.131762330323756
G41	G74	-0.462590723846473	0.12995721135025
G74	G41	-0.462590723846474	0.129957211350249
G33	G16	-0.462722499968364	0.129833470111114
G16	G33	-0.462722499968368	0.129833470111111
G24	G97	-0.462970044774133	0.129601226624731
G97	G24	-0.462970044774135	0.129601226624729
G66	G43	-0.463879360528413	0.128750442017932
G43	G66	-0.463879360528415	0.12875044201793
G10	G37	-0.465107989365064	0.127606695222563
G37	G10	-0.46510798936507	0.127606695222558
G14	G40	-0.465888733183479	0.126883348154292
G40	G14	-0.465888733183481	0.12688334815429
G96	G70	-0.46700556520554	0.125853284561821
G70	G96	-0.467005565205541	0.12585328456182
G93	G32	-0.468789036823997	0.12421973722632
G32	G93	-0.468789036823999	0.124219737226319
G35	G27	-0.468895533981547	0.124122634093227
G27	G35	-0.468895533981552	0.124122634093222
G59	G36	-0.469333913262679	0.123723447270002
G36	G59	-0.469333913262679	0.123723447270001
G6	G98	-0.469907052882332	0.123202817716605
G98	G6	-0.469907052882334	0.123202817716603
G92	G70	-0.471026329552256	0.122190231296075
G70	G92	-0.47102632955226	0.122190231296071
G32	G81	-0.472606622566798	0.120769890443303
G81	G32	-0.472606622566798	0.120769890443303
G4	G56	-0.47349282186879	0.119978154663366
G56	G4	-0.47349282186879	0.119978154663365
G10	G83	-0.473819431706458	0.119687221811132
G83	G10	-0.47381943170646	0.11968722181113
G16	G74	-0.473846592270665	0.119663049015613
G74	G16	-0.473846592270666	0.119663049015612
G42	G1	-0.473960694197374	0.119561533807219
G1	G42	-0.473960694197377	0.119561533807217
G71	G4	-0.474304057843765	0.119256388577461
G4	G71	-0.474304057843768	0.119256388577459
G94	G86	-0.474558315787701	0.119030761351422
G86	G94	-0.474558315787703	0.119030761351419
G39	G3	-0.474951863031828	0.1186820833825
G3	G39	-0.474951863031831	0.118682083382497
G16	G28	-0.476359693603068	0.117440266807316
G28	G16	-0.476359693603069	0.117440266807316
G100	G25	-0.477173596093622	0.116726260182427
G25	G100	-0.477173596093624	0.116726260182425
G26	G80	-0.478072128718467	0.115941339802665
G80	G26	-0.478072128718467	0.115941339802664
G51	G73	-0.478377266983383	0.115675577633705
G73	G51	-0.478377266983385	0.115675577633703
G28	G38	-0.478766957874425	0.11533675850381
G38	G28	-0.478766957874428	0.115336758503808
G80	G71	-0.478845600873343	0.115268461367517
G71	G80	-0.478845600873343	0.115268461367517
G24	G40	-0.479045723200215	0.115094786462894
G40	G24	-0.479045723200218	0.115094786462892
G92	G61	-0.479081870911423	0.115063434323817
G61	G92	-0.479081870911426	0.115063434323814
G66	G63	-0.479126062005728	0.115025113543045
G63	G66	-0.479126062005731	0.115025113543042
G29	G43	-0.480108999783963	0.114174924980712
G43	G29	-0.480108999783963	0.114174924980712
G51	G86	-0.480275845395636	0.114031025738274
G86	G51	-0.480275845395638	0.114031025738272
G29	G25	-0.480708914771188	0.113658075851209
G25	G29	-0.480708914771189	0.113658075851208
G96	G47	-0.481429423159942	0.113039377488849
G47	G96	-0.481429423159945	0.113039377488846
G55	G41	-0.482067467170139	0.112493353581841
G41	G55	-0.482067467170141	0.112493353581839
G33	G28	-0.484005318629101	0.110845689129926
G28	G33	-0.484005318629103	0.110845689129925
G54	G36	-0.484261833507568	0.110628791820698
G36	G54	-0.484261833507571	0.110628791820696
G48	G80	-0.484535544184632	0.110397664845536
G80	G48	-0.484535544184633	0.110397664845536
G14	G75	-0.484705061819274	0.110254681228942
G75	G14	-0.484705061819274	0.110254681228941
G25	G91	-0.484728601836016	0.110234835561694
G91	G25	-0.484728601836017	0.110234835561693
G42	G79	-0.485081207203588	0.109937851085438
G79	G42	-0.48508120720359	0.109937851085436
G39	G36	-0.485462571446755	0.109617241891493
G36	G39	-0.485462571446756	0.109617241891492
G38	G97	-0.485625954386072	0.109480077387255
G97	G38	-0.485625954386077	0.109480077387251
G36	G46	-0.485669595010635	0.10944345914771
G46	G36	-0.485669595010636	0.10944345914771
G83	G87	-0.485877928427826	0.109268761443585
G87	G83	-0.485877928427828	0.109268761443583
G92	G4	-0.486175495104047	0.109019558279593
G4	G92	-0.486175495104048	0.109019558279593
G37	G76	-0.48631035693975	0.108906739833086
G76	G37	-0.486310356939751	0.108906739833084
G80	G85	-0.487851498958424	0.10762299874188
G85	G80	-0.487851498958426	0.107622998741878
G87	G82	-0.487924942654613	0.107562073762082
G82	G87	-0.487924942654615	0.10756207376208
G7	G37	-0.487936331590023	0.107552628160351
G37	G7	-0.487936331590025	0.107552628160349
G93	G81	-0.490183921441634	0.10569932434161
G81	G93	-0.490183921441636	0.105699324341609
G19	G94	-0.490214463585797	0.105674287503678
G94	G19	-0.490214463585798	0.105674287503678
G4	G25	-0.490677206997727	0.105295437689297
G25	G4	-0.490677206997728	0.105295437689296
G14	G25	-0.490761027682357	0.105226910239683
G25	G14	-0.490761027682361	0.10522691023968
G75	G56	-0.490969148421769	0.105056889913983
G56	G75	-0.49096914842177	0.105056889913982
G68	G91	-0.491237237013118	0.104838149699013
G91	G68	-0.491237237013121	0.104838149699011
G11	G84	-0.491831994630493	0.104353955508467
G84	G11	-0.491831994630495	0.104353955508465
G93	G74	-0.492402035473992	0.103891283953632
G74	G93	-0.492402035473996	0.103891283953629
G24	G82	-0.494302794382413	0.102358427792298
