Gene1	Gene2	corVal	pValue
G39	G13	-0.0694967362480132	0.220910561868399
G13	G39	-0.0694967362480132	0.220910561868399
G89	G88	-0.0695347139897519	0.220657738904184
G88	G89	-0.0695347139897519	0.220657738904184
G44	G93	-0.0695641965728689	0.220461611776437
G93	G44	-0.069564196572869	0.220461611776437
G64	G13	-0.0695818785329268	0.220344045693825
G13	G64	-0.0695818785329269	0.220344045693825
G20	G3	-0.069625749762177	0.220052542325748
G3	G20	-0.0696257497621771	0.220052542325748
G13	G14	-0.0697494380126851	0.219232175742793
G14	G13	-0.0697494380126852	0.219232175742793
G55	G50	-0.0697887893719968	0.218971635291516
G50	G55	-0.0697887893719968	0.218971635291516
G70	G43	-0.0698115287366812	0.218821181709292
G43	G70	-0.0698115287366813	0.218821181709292
G91	G69	-0.069849554736066	0.218569750189198
G69	G91	-0.069849554736066	0.218569750189198
G8	G13	-0.06997726907734	0.217726802804766
G13	G8	-0.06997726907734	0.217726802804766
G33	G18	-0.0699855312145668	0.217672350795687
G18	G33	-0.069985531214567	0.217672350795686
G86	G60	-0.0700788896550172	0.217057744547542
G60	G86	-0.0700788896550175	0.21705774454754
G1	G59	-0.0701268445836876	0.216742526465398
G59	G1	-0.0701268445836877	0.216742526465397
G85	G14	-0.0701521048722505	0.216576617018905
G14	G85	-0.0701521048722506	0.216576617018905
G81	G10	-0.070153489444725	0.216567525784051
G10	G81	-0.0701534894447251	0.216567525784051
G89	G15	-0.0701871144920923	0.216346824430717
G15	G89	-0.0701871144920924	0.216346824430716
G54	G96	-0.0702256216415511	0.216094276870546
G96	G54	-0.0702256216415511	0.216094276870545
G30	G28	-0.0702383052576594	0.216011138158842
G28	G30	-0.0702383052576595	0.216011138158842
G98	G15	-0.0702498929158785	0.21593520328141
G15	G98	-0.0702498929158786	0.21593520328141
G77	G98	-0.0702600174202459	0.215868872231248
G98	G77	-0.0702600174202459	0.215868872231248
G43	G91	-0.0703002929115408	0.215605150500195
G91	G43	-0.0703002929115408	0.215605150500195
G42	G1	-0.0703089157207496	0.215548718841104
G1	G42	-0.0703089157207496	0.215548718841104
G27	G56	-0.0703089903713289	0.215548230339354
G56	G27	-0.070308990371329	0.215548230339354
G28	G55	-0.0703120656638714	0.2155281067943
G55	G28	-0.0703120656638715	0.215528106794299
G6	G58	-0.0704442387504125	0.214664488829863
G58	G6	-0.0704442387504126	0.214664488829863
G50	G35	-0.0705227480443983	0.214152686443998
G35	G50	-0.0705227480443984	0.214152686443998
G7	G19	-0.0705571374531398	0.213928777806595
G19	G7	-0.0705571374531398	0.213928777806595
G60	G90	-0.0705930436325077	0.213695172905
G90	G60	-0.0705930436325078	0.213695172904999
G45	G30	-0.0706386984582154	0.213398408078465
G30	G45	-0.0706386984582154	0.213398408078465
G52	G86	-0.0706694258393128	0.213198841124462
G86	G52	-0.0706694258393129	0.213198841124462
G87	G65	-0.070670711280713	0.213190495414047
G65	G87	-0.070670711280713	0.213190495414047
G93	G56	-0.0707577292740952	0.212626077848824
G56	G93	-0.0707577292740952	0.212626077848823
G14	G1	-0.0707688304280286	0.21255415067229
G1	G14	-0.0707688304280287	0.21255415067229
G94	G92	-0.0708320552186711	0.212144834720934
G92	G94	-0.0708320552186712	0.212144834720933
G9	G33	-0.0708687203398895	0.211907725287388
G33	G9	-0.0708687203398897	0.211907725287387
G93	G80	-0.0709954607725386	0.211089576539572
G80	G93	-0.0709954607725387	0.211089576539572
G2	G78	-0.0711442385226238	0.210132073580013
G78	G2	-0.0711442385226239	0.210132073580012
G98	G28	-0.0712304686645215	0.209578548205228
G28	G98	-0.0712304686645215	0.209578548205228
G58	G2	-0.0712676142356436	0.209340428794102
G2	G58	-0.0712676142356437	0.209340428794101
G67	G5	-0.0713407234359905	0.208872336459418
G5	G67	-0.0713407234359906	0.208872336459417
G53	G42	-0.0713461791302893	0.208837435865541
G42	G53	-0.0713461791302894	0.20883743586554
G72	G76	-0.0714104522719288	0.208426591029872
G76	G72	-0.0714104522719288	0.208426591029872
G20	G73	-0.0714133824836171	0.208407874525208
G73	G20	-0.0714133824836172	0.208407874525207
G100	G33	-0.0715817532975192	0.207334454222118
G33	G100	-0.0715817532975193	0.207334454222118
G62	G86	-0.0716581282756067	0.206848856487827
G86	G62	-0.0716581282756068	0.206848856487826
G73	G13	-0.0716821853813953	0.206696069915139
G13	G73	-0.0716821853813954	0.206696069915139
G77	G100	-0.0717005405289891	0.206579551300551
G100	G77	-0.0717005405289891	0.206579551300551
G87	G63	-0.0717944945621826	0.205983873536203
G63	G87	-0.0717944945621826	0.205983873536203
G51	G30	-0.0718818873287741	0.205430910401266
G30	G51	-0.0718818873287742	0.205430910401266
G66	G3	-0.0718989390374008	0.20532314385532
G3	G66	-0.0718989390374008	0.20532314385532
G70	G35	-0.0719782744033853	0.204822283216497
G35	G70	-0.0719782744033853	0.204822283216496
G47	G49	-0.0720317680109595	0.204485066388748
G49	G47	-0.0720317680109595	0.204485066388748
G30	G78	-0.0721004733372306	0.204052546623711
G78	G30	-0.0721004733372307	0.20405254662371
G43	G96	-0.072117555845631	0.203945110233107
G96	G43	-0.072117555845631	0.203945110233107
G81	G88	-0.0721354689075673	0.203832494280103
G88	G81	-0.0721354689075673	0.203832494280102
G79	G67	-0.0721742370080451	0.203588920965874
G67	G79	-0.0721742370080452	0.203588920965873
G61	G45	-0.0721875563842569	0.203505286297637
G45	G61	-0.0721875563842569	0.203505286297637
G13	G68	-0.0722005773265129	0.203423549611072
G68	G13	-0.072200577326513	0.203423549611071
G87	G96	-0.0722975811122903	0.202815373868303
G96	G87	-0.0722975811122905	0.202815373868302
G97	G52	-0.0724305071053414	0.201984122109788
G52	G97	-0.0724305071053415	0.201984122109788
G94	G55	-0.0724615558659723	0.201790315477316
G55	G94	-0.0724615558659725	0.201790315477315
G67	G19	-0.0724875993900466	0.201627855655657
G19	G67	-0.0724875993900467	0.201627855655657
G45	G23	-0.07250852249567	0.201497405839217
G23	G45	-0.07250852249567	0.201497405839217
G4	G81	-0.0725326691016677	0.201346934530108
G81	G4	-0.0725326691016679	0.201346934530107
G84	G73	-0.0725675533799399	0.201129694697725
G73	G84	-0.07256755337994	0.201129694697725
G12	G77	-0.0726921282115161	0.200355300992624
G77	G12	-0.0726921282115162	0.200355300992623
G23	G27	-0.0727731141598381	0.199853031726035
G27	G23	-0.0727731141598381	0.199853031726035
G74	G93	-0.0727752248586913	0.199839953564508
G93	G74	-0.0727752248586913	0.199839953564508
G64	G50	-0.0728061553818408	0.199648375404589
G50	G64	-0.0728061553818409	0.199648375404589
G74	G86	-0.0728380005295323	0.199451271743343
G86	G74	-0.0728380005295324	0.199451271743342
G15	G4	-0.0728619300293281	0.199303254642032
G4	G15	-0.0728619300293281	0.199303254642031
G20	G90	-0.0728715278656787	0.19924390920023
G90	G20	-0.0728715278656787	0.19924390920023
G1	G95	-0.0728829480475185	0.199173312555304
G95	G1	-0.0728829480475186	0.199173312555303
G75	G79	-0.0729344364220594	0.198855250468087
G79	G75	-0.0729344364220595	0.198855250468086
G55	G24	-0.0729879742510138	0.198524920159357
G24	G55	-0.0729879742510138	0.198524920159357
G75	G40	-0.0730705201064108	0.198016391970438
G40	G75	-0.0730705201064108	0.198016391970438
G57	G69	-0.0730803947554856	0.197955622222977
G69	G57	-0.0730803947554858	0.197955622222976
G95	G96	-0.0730910627878859	0.197889985159827
G96	G95	-0.073091062787886	0.197889985159826
G34	G4	-0.0732348036123174	0.19700713743781
G4	G34	-0.0732348036123174	0.19700713743781
G63	G32	-0.073263674334479	0.196830161768266
G32	G63	-0.0732636743344791	0.196830161768266
G44	G58	-0.0732740470942177	0.196766605715742
G58	G44	-0.0732740470942178	0.196766605715742
G9	G59	-0.0734241771374007	0.195848401905438
G59	G9	-0.0734241771374009	0.195848401905437
G89	G28	-0.0734440951841606	0.195726817201704
G28	G89	-0.0734440951841608	0.195726817201703
G41	G100	-0.0735126663560192	0.195308662785654
G100	G41	-0.0735126663560192	0.195308662785654
G94	G43	-0.0736247278113809	0.194626703665371
G43	G94	-0.073624727811381	0.194626703665371
G56	G52	-0.0738190682329494	0.193448153948216
G52	G56	-0.0738190682329494	0.193448153948216
G33	G25	-0.0738925663086157	0.193003797416338
G25	G33	-0.0738925663086158	0.193003797416338
G17	G9	-0.0739284122189233	0.192787350242468
G9	G17	-0.0739284122189234	0.192787350242468
G43	G72	-0.0739844612642734	0.192449267006933
G72	G43	-0.0739844612642735	0.192449267006933
G35	G75	-0.0739880096521966	0.192427878029225
G75	G35	-0.0739880096521967	0.192427878029224
G50	G24	-0.0740444106057014	0.192088137739695
G24	G50	-0.0740444106057014	0.192088137739694
G49	G66	-0.0740796043862263	0.191876364803425
G66	G49	-0.0740796043862263	0.191876364803425
G23	G97	-0.0741653035307319	0.191361398669893
G97	G23	-0.0741653035307321	0.191361398669892
G80	G31	-0.0741926339223049	0.191197383369265
G31	G80	-0.074192633922305	0.191197383369264
G25	G31	-0.0745728293139544	0.188926420139493
G31	G25	-0.0745728293139544	0.188926420139493
G4	G17	-0.0747991160380909	0.18758420606498
G17	G4	-0.074799116038091	0.187584206064979
G67	G54	-0.0748744753388302	0.187138772807257
G54	G67	-0.0748744753388302	0.187138772807257
G47	G9	-0.0749740090189103	0.18655164177283
G9	G47	-0.0749740090189104	0.186551641772829
G94	G9	-0.0750151589841229	0.186309301759644
G9	G94	-0.075015158984123	0.186309301759644
G90	G75	-0.0751464627259129	0.185537576988897
G75	G90	-0.0751464627259129	0.185537576988897
G11	G8	-0.0751722208111018	0.185386462792019
G8	G11	-0.0751722208111019	0.185386462792019
G82	G6	-0.0752584129042406	0.184881460916345
G6	G82	-0.0752584129042407	0.184881460916344
G80	G1	-0.0753094284883486	0.184583036786312
G1	G80	-0.0753094284883486	0.184583036786312
G85	G87	-0.0755594643282908	0.183125540062391
G87	G85	-0.0755594643282909	0.183125540062391
G39	G11	-0.0755762673913762	0.183027897681936
G11	G39	-0.0755762673913762	0.183027897681936
G86	G87	-0.0756131483057086	0.182813717810175
G87	G86	-0.0756131483057088	0.182813717810173
G37	G25	-0.0756133214609847	0.182812712675495
G25	G37	-0.0756133214609847	0.182812712675495
G51	G19	-0.0756949545786099	0.18233930124142
G19	G51	-0.0756949545786099	0.18233930124142
G7	G13	-0.0757219892733701	0.182182719688336
G13	G7	-0.0757219892733702	0.182182719688336
G66	G95	-0.0757427708718401	0.182062422764406
G95	G66	-0.0757427708718402	0.182062422764405
G74	G16	-0.0758309862889944	0.18155242927615
G16	G74	-0.0758309862889944	0.18155242927615
G31	G43	-0.0760620525223475	0.180221584552852
G43	G31	-0.0760620525223476	0.180221584552851
G64	G8	-0.0761131143883802	0.179928465092426
G8	G64	-0.0761131143883802	0.179928465092426
G24	G41	-0.076124343138538	0.179864054027465
G41	G24	-0.0761243431385381	0.179864054027464
G55	G81	-0.0761467700890164	0.179735458184307
G81	G55	-0.0761467700890165	0.179735458184306
G78	G94	-0.0761657426880303	0.179626722656521
G94	G78	-0.0761657426880304	0.179626722656521
G20	G100	-0.0762395971975302	0.179203911959843
G100	G20	-0.0762395971975303	0.179203911959843
G17	G42	-0.0764793278004552	0.177836550133208
G42	G17	-0.0764793278004554	0.177836550133207
G83	G44	-0.0765096352073437	0.177664236324611
G44	G83	-0.0765096352073437	0.177664236324611
G39	G17	-0.0766022818024691	0.177138258056589
G17	G39	-0.0766022818024691	0.177138258056589
G61	G93	-0.0766598231713362	0.176812162712202
G93	G61	-0.0766598231713363	0.176812162712201
G3	G94	-0.0766607541351505	0.176806890465973
G94	G3	-0.0766607541351505	0.176806890465973
G82	G86	-0.0767229857009027	0.17645472415818
G86	G82	-0.0767229857009028	0.17645472415818
G43	G8	-0.0768648135970491	0.175654069496311
G8	G43	-0.0768648135970491	0.175654069496311
G97	G89	-0.0769703054734018	0.175060292016937
G89	G97	-0.0769703054734018	0.175060292016937
G17	G99	-0.0769972982348436	0.17490859883161
G99	G17	-0.0769972982348438	0.174908598831609
G16	G13	-0.0770007967485592	0.174888945128678
G13	G16	-0.0770007967485592	0.174888945128678
G6	G52	-0.0771052192020823	0.174303082945201
G52	G6	-0.0771052192020824	0.1743030829452
G86	G29	-0.0772366541753175	0.173567741799339
G29	G86	-0.0772366541753177	0.173567741799338
G2	G20	-0.0775727717410594	0.171697756319341
G20	G2	-0.0775727717410594	0.171697756319341
G14	G87	-0.0776226880935445	0.171421331973598
G87	G14	-0.0776226880935446	0.171421331973598
G58	G87	-0.0776387593348278	0.17133240403109
G87	G58	-0.0776387593348282	0.171332404031088
G28	G39	-0.0776391581051561	0.171330197928922
G39	G28	-0.0776391581051563	0.171330197928921
G76	G81	-0.0777381692984357	0.17078309677258
G81	G76	-0.0777381692984358	0.170783096772579
G15	G69	-0.0778184868948706	0.170340247392089
G69	G15	-0.0778184868948707	0.170340247392088
G19	G93	-0.0778294131735217	0.17028006909339
G93	G19	-0.0778294131735217	0.170280069093389
G14	G48	-0.0778674066800151	0.170070936945008
G48	G14	-0.0778674066800152	0.170070936945007
G80	G66	-0.0778710150533019	0.170051084915186
G66	G80	-0.077871015053302	0.170051084915186
G5	G3	-0.0779011905219184	0.169885137516669
G3	G5	-0.0779011905219184	0.169885137516669
G95	G28	-0.0779444132189317	0.169647648501359
G28	G95	-0.0779444132189318	0.169647648501358
G18	G37	-0.0779774119729238	0.169466502212106
G37	G18	-0.0779774119729239	0.169466502212106
G18	G26	-0.0780576246558657	0.169026777531396
G26	G18	-0.0780576246558657	0.169026777531396
G31	G28	-0.078109311339902	0.168743883554547
G28	G31	-0.0781093113399021	0.168743883554546
G16	G86	-0.078252567660936	0.167961654462946
G86	G16	-0.0782525676609361	0.167961654462946
G31	G34	-0.0782928747778488	0.167742052858065
G34	G31	-0.0782928747778488	0.167742052858065
G77	G37	-0.0783691176157235	0.16732725288568
G37	G77	-0.0783691176157236	0.16732725288568
G1	G81	-0.0784426625444685	0.166927858047092
G81	G1	-0.0784426625444686	0.166927858047092
G62	G39	-0.0784607658845848	0.166829655061257
G39	G62	-0.0784607658845849	0.166829655061256
G52	G12	-0.0784691215900651	0.166784343460712
G12	G52	-0.0784691215900651	0.166784343460712
G92	G82	-0.0785422132235535	0.166388372087038
G82	G92	-0.0785422132235535	0.166388372087038
G61	G30	-0.0785527709834611	0.166331233982648
G30	G61	-0.0785527709834611	0.166331233982648
G68	G35	-0.0785773981431029	0.166198010013933
G35	G68	-0.078577398143103	0.166198010013933
G83	G25	-0.0785815757887328	0.166175418396435
G25	G83	-0.0785815757887329	0.166175418396435
G84	G14	-0.0786385594998663	0.165867494793304
G14	G84	-0.0786385594998664	0.165867494793304
G83	G8	-0.0787495790370422	0.165268804177489
G8	G83	-0.0787495790370423	0.165268804177489
G51	G78	-0.0788569192012832	0.164691495542897
G78	G51	-0.0788569192012834	0.164691495542896
G12	G34	-0.0788852093782097	0.164539594137904
G34	G12	-0.0788852093782099	0.164539594137903
G68	G67	-0.0791044874850918	0.163365760629964
G67	G68	-0.0791044874850918	0.163365760629964
G63	G43	-0.0791731875949777	0.162999292678623
G43	G63	-0.0791731875949778	0.162999292678623
G10	G82	-0.0792953820939154	0.162348993957542
G82	G10	-0.0792953820939155	0.162348993957541
G25	G47	-0.0793060016153052	0.162292570779584
G47	G25	-0.0793060016153053	0.162292570779583
G27	G15	-0.0793908998391744	0.161842022558769
G15	G27	-0.0793908998391745	0.161842022558768
G27	G96	-0.0794385195883776	0.161589719954523
G96	G27	-0.0794385195883776	0.161589719954523
G48	G33	-0.0795057695623134	0.161233914542277
G33	G48	-0.0795057695623135	0.161233914542276
G20	G53	-0.079618619769692	0.160638171569023
G53	G20	-0.0796186197696922	0.160638171569022
G44	G78	-0.0796725497052041	0.160354057452183
G78	G44	-0.0796725497052042	0.160354057452183
G86	G45	-0.0798368774648022	0.159490675181694
G45	G86	-0.0798368774648023	0.159490675181694
G38	G71	-0.0798379567836026	0.159485016003409
G71	G38	-0.0798379567836028	0.159485016003409
G13	G21	-0.0800143484310586	0.158562173532231
G21	G13	-0.0800143484310587	0.158562173532231
G54	G64	-0.0800847328007538	0.158195062899245
G64	G54	-0.0800847328007539	0.158195062899244
G31	G14	-0.0801688269725007	0.157757284976807
G14	G31	-0.080168826972501	0.157757284976806
G7	G3	-0.0801723626649534	0.157738898876359
G3	G7	-0.0801723626649535	0.157738898876359
G48	G52	-0.0802781871040631	0.157189344327814
G52	G48	-0.0802781871040631	0.157189344327814
G97	G18	-0.0803190472372684	0.156977541358163
G18	G97	-0.0803190472372685	0.156977541358163
G90	G99	-0.0803469030571154	0.156833271138218
G99	G90	-0.0803469030571156	0.156833271138217
G27	G55	-0.0803566456300355	0.156782836249596
G55	G27	-0.0803566456300357	0.156782836249595
G59	G33	-0.0803801597015473	0.15666116013433
G33	G59	-0.0803801597015473	0.15666116013433
G86	G63	-0.0804644968588719	0.156225334458067
G63	G86	-0.080464496858872	0.156225334458067
G59	G42	-0.0805073834558139	0.156004062501949
G42	G59	-0.080507383455814	0.156004062501948
G14	G66	-0.0805400294596466	0.155835785226846
G66	G14	-0.0805400294596469	0.155835785226845
G47	G43	-0.0805487174437529	0.155791025196911
G43	G47	-0.0805487174437529	0.155791025196911
G97	G94	-0.0805948250347463	0.155553643824573
G94	G97	-0.0805948250347464	0.155553643824572
G76	G23	-0.080730014435985	0.154859206537599
G23	G76	-0.0807300144359852	0.154859206537599
G73	G37	-0.0807862941807232	0.154570801998475
G37	G73	-0.0807862941807232	0.154570801998475
G74	G90	-0.0808321924049075	0.154335898133117
G90	G74	-0.0808321924049076	0.154335898133117
G51	G1	-0.0808637250105431	0.15417467298104
G1	G51	-0.0808637250105434	0.154174672981039
G89	G40	-0.0808732379908619	0.154126058450352
G40	G89	-0.080873237990862	0.154126058450352
G83	G82	-0.0809576937652335	0.153694969240301
G82	G83	-0.0809576937652336	0.1536949692403
G74	G38	-0.0809735815850127	0.153613974785468
G38	G74	-0.0809735815850127	0.153613974785467
G88	G1	-0.0809741659063121	0.153610996592003
G1	G88	-0.0809741659063122	0.153610996592003
G96	G68	-0.0810156191904831	0.153399827209959
G68	G96	-0.0810156191904831	0.153399827209959
G23	G17	-0.0810945221476231	0.152998490594765
G17	G23	-0.0810945221476232	0.152998490594764
G39	G25	-0.0812143994295227	0.15239026171785
G25	G39	-0.0812143994295227	0.15239026171785
G60	G91	-0.0812457584427049	0.152231456137912
G91	G60	-0.081245758442705	0.152231456137912
G50	G72	-0.0812585596526151	0.152166665412072
G72	G50	-0.0812585596526152	0.152166665412071
G76	G11	-0.0816882023686463	0.150004212345559
G11	G76	-0.0816882023686464	0.150004212345558
G73	G96	-0.0816887692032122	0.150001374874596
G96	G73	-0.0816887692032122	0.150001374874596
G10	G67	-0.0817405801697666	0.149742190582111
G67	G10	-0.0817405801697667	0.149742190582111
G11	G100	-0.0817561289496483	0.149664474195671
G100	G11	-0.0817561289496483	0.149664474195671
G92	G45	-0.0818611179818886	0.149140516087425
G45	G92	-0.0818611179818887	0.149140516087425
G90	G22	-0.0819106923630965	0.148893595052206
G22	G90	-0.0819106923630966	0.148893595052206
