Parent	Type	Child	Weight	Probability	Score
G11	+	G86	0.020909	0.373567	0.022894
G12	+	G86	0.037838	0.459236	0.050932
G13	+	G86	0.028815	0.532644	0.044986
G14	-	G86	-0.022681	0.411827	-0.027379
G15	-	G86	-0.005972	0.492474	-0.008620
G16	+	G86	0.026603	0.494659	0.038572
G17	-	G86	-0.026663	0.458120	-0.035802
G18	+	G86	0.029274	0.488100	0.041881
G19	+	G86	0.031288	0.483200	0.044312
G20	-	G86	-0.030844	0.456541	-0.041273
G21	+	G86	0.010215	0.448972	0.013443
G22	+	G86	0.030487	0.527287	0.047118
G23	+	G86	0.042288	0.501243	0.062129
G24	+	G86	0.015496	0.457415	0.020776
G25	-	G86	-0.005020	0.409406	-0.006023
G26	+	G86	0.085121	0.931847	0.232491
G27	-	G86	-0.031159	0.442341	-0.040399
G28	+	G86	0.010465	0.492511	0.015107
G29	-	G86	-0.011996	0.429153	-0.015090
G30	+	G86	0.046352	0.522574	0.070996
G31	+	G86	0.040240	0.609818	0.071926
G32	+	G86	0.008802	0.501297	0.012933
G33	+	G86	0.042376	0.604733	0.075112
G34	+	G86	0.026297	0.461337	0.035559
G35	+	G86	0.018341	0.427159	0.022963
G36	-	G86	-0.042125	0.565019	-0.069763
G37	+	G86	0.006775	0.468261	0.009299
G38	+	G86	0.042360	0.626471	0.077783
G39	+	G86	0.007406	0.442085	0.009596
G40	-	G86	-0.009603	0.390869	-0.011002
G41	+	G86	0.015499	0.428968	0.019487
G42	-	G86	-0.011269	0.498614	-0.016469
G43	+	G86	0.022686	0.453757	0.030172
G44	+	G86	0.014758	0.416818	0.018030
G45	+	G86	0.035392	0.507823	0.052680
G46	+	G86	0.030180	0.472807	0.041824
G47	+	G86	0.056771	0.738506	0.122886
G48	+	G86	0.037261	0.470405	0.051375
G49	+	G86	0.051139	0.538684	0.080744
G50	+	G86	0.046919	0.509343	0.070047
G51	+	G86	0.055332	0.733036	0.118885
G52	+	G86	0.057536	0.755592	0.127423
G53	+	G86	0.102389	0.975937	0.292887
G54	+	G86	0.108755	0.904701	0.288387
G55	+	G86	0.047971	0.635224	0.089316
G56	+	G86	0.041402	0.623831	0.075702
G57	+	G86	0.021431	0.466572	0.029308
G58	-	G86	-0.020258	0.440973	-0.026184
G59	-	G86	-0.010331	0.392163	-0.011875
G60	-	G86	-0.042157	0.541888	-0.066958
G61	+	G86	0.001422	0.441695	0.001841
G62	+	G86	0.020416	0.483438	0.028928
G63	-	G86	-0.003487	0.498082	-0.005090
G64	+	G86	0.008717	0.451511	0.011536
G65	+	G86	0.015733	0.365499	0.016855
G66	+	G86	0.029996	0.514930	0.045273
G67	+	G86	0.003598	0.475385	0.005013
G68	+	G86	0.006673	0.500146	0.009782
G69	+	G86	0.043799	0.620453	0.079653
G70	-	G86	-0.012251	0.324177	-0.011641
G71	+	G86	0.001728	0.313439	0.001588
G72	+	G86	0.013939	0.483618	0.019758
G73	+	G86	0.055840	0.723216	0.118370
G74	+	G86	0.003317	0.396323	0.003853
G75	+	G86	0.003391	0.496297	0.004933
G76	+	G86	0.032421	0.502555	0.047757
G77	+	G86	0.033978	0.448837	0.044700
G78	+	G86	0.088356	0.931386	0.241207
G79	-	G86	-0.002634	0.330172	-0.002549
G80	+	G86	0.008343	0.396428	0.009694
G81	+	G86	0.029765	0.508397	0.044353
G82	+	G86	0.034344	0.441993	0.044492
G83	-	G86	-0.025635	0.511267	-0.038415
G84	+	G86	0.028504	0.433925	0.036253
G85	+	G86	0.101983	0.974077	0.291170
G86	+	G86	0.024608	0.481323	0.034717
G87	+	G86	0.013765	0.408762	0.016492
G88	+	G86	0.039482	0.610565	0.070656
G89	+	G86	0.044823	0.659225	0.086609
G90	-	G86	-0.001939	0.496791	-0.002823
G91	+	G86	0.007305	0.495153	0.010602
G92	+	G86	0.000847	0.492822	0.001224
G93	+	G86	0.027871	0.515110	0.042081
G94	-	G86	-0.029962	0.513801	-0.045122
G95	-	G86	-0.011666	0.365455	-0.012496
G96	+	G86	0.033229	0.519233	0.050571
G97	+	G86	0.033637	0.489726	0.048283
G98	+	G86	0.031096	0.441406	0.040232
G99	+	G86	0.039345	0.487172	0.056182
G100	-	G86	-0.004516	0.499957	-0.006617
G1	+	G87	0.102820	0.939748	0.283214
G2	+	G87	0.088501	0.895893	0.232394
G3	-	G87	-0.009913	0.451300	-0.013112
G4	+	G87	0.061188	0.735855	0.131971
G5	+	G87	0.014150	0.401306	0.016644
G6	-	G87	-0.001866	0.416066	-0.002275
G7	-	G87	-0.003318	0.499552	-0.004859
G8	-	G87	-0.003766	0.432793	-0.004777
G9	+	G87	0.002017	0.499068	0.002951
G10	+	G87	0.055614	0.566881	0.092405
G11	+	G87	0.009694	0.350351	0.009955
G12	-	G87	-0.052825	0.493977	-0.076484
G13	-	G87	-0.012808	0.449918	-0.016891
G14	+	G87	0.026678	0.417640	0.032657
G15	+	G87	0.020019	0.501469	0.029424
G16	-	G87	-0.003888	0.471019	-0.005368
G17	+	G87	0.039908	0.518158	0.060610
G18	+	G87	0.060592	0.689814	0.122509
G19	+	G87	0.074561	0.784288	0.171400
G20	+	G87	0.049915	0.567154	0.082976
G21	+	G87	0.005676	0.443321	0.007376
G22	+	G87	0.031199	0.514413	0.047041
G23	-	G87	-0.018903	0.420416	-0.023293
G24	+	G87	0.052693	0.637270	0.098425
G25	-	G87	-0.043725	0.568829	-0.072901
G26	+	G87	0.033419	0.542221	0.053112
G27	+	G87	0.038289	0.470572	0.052811
G28	+	G87	0.004051	0.489260	0.005809
G29	+	G87	0.104922	0.948702	0.291757
G30	-	G87	-0.021053	0.431879	-0.026650
G31	-	G87	-0.007115	0.440252	-0.009181
G32	-	G87	-0.001493	0.499073	-0.002184
G33	+	G87	0.028186	0.484457	0.040023
G34	-	G87	-0.009238	0.427574	-0.011577
G35	+	G87	0.009395	0.406273	0.011187
G36	+	G87	0.091311	0.853077	0.228315
G37	+	G87	0.070591	0.612650	0.126761
G38	-	G87	-0.002443	0.431828	-0.003092
G39	+	G87	0.073044	0.811450	0.173727
G40	+	G87	0.071016	0.765669	0.159376
G41	+	G87	0.035687	0.499034	0.052199
G42	+	G87	0.009945	0.497364	0.014497
G43	-	G87	-0.034376	0.471540	-0.047512
G44	+	G87	0.096602	0.914667	0.258985
G45	-	G87	-0.027997	0.444220	-0.036454
G46	+	G87	0.012964	0.388650	0.014768
G47	+	G87	0.033486	0.523112	0.051343
G48	-	G87	-0.042027	0.460701	-0.056751
G49	-	G87	-0.016855	0.372762	-0.018416
G50	+	G87	0.043475	0.461812	0.058848
G51	-	G87	-0.054826	0.673513	-0.108233
G52	-	G87	-0.011580	0.445279	-0.015114
G53	-	G87	-0.012580	0.457062	-0.016854
G54	-	G87	-0.006602	0.327037	-0.006328
G55	+	G87	0.055193	0.646102	0.104522
G56	+	G87	0.124222	0.984696	0.358528
G57	-	G87	-0.000997	0.442632	-0.001294
G58	-	G87	-0.010734	0.423040	-0.013310
G59	+	G87	0.032148	0.460619	0.043403
G60	+	G87	0.061232	0.664712	0.119298
G61	-	G87	-0.007026	0.444716	-0.009158
G62	+	G87	0.038351	0.537914	0.060466
G63	+	G87	0.007234	0.498929	0.010578
G64	-	G87	-0.010135	0.452108	-0.013431
G65	+	G87	0.001466	0.346132	0.001487
G66	+	G87	0.034294	0.518698	0.052138
G67	+	G87	0.013277	0.481945	0.018755
G68	-	G87	-0.002003	0.498923	-0.002929
G69	+	G87	0.062683	0.708286	0.130132
G70	-	G87	-0.030424	0.376215	-0.033548
G71	+	G87	0.045644	0.506494	0.067761
G72	-	G87	-0.016417	0.483236	-0.023252
G73	+	G87	0.006359	0.417141	0.007775
G74	+	G87	0.012281	0.403282	0.014517
G75	+	G87	0.008873	0.497964	0.012951
G76	-	G87	-0.024322	0.458563	-0.032691
G77	-	G87	-0.031195	0.424300	-0.038796
G78	+	G87	0.009295	0.439022	0.011961
G79	+	G87	0.052506	0.571021	0.087879
G80	+	G87	0.085638	0.860697	0.216043
G81	+	G87	0.013685	0.484400	0.019429
G82	+	G87	0.010671	0.356963	0.011165
G83	+	G87	0.045729	0.598676	0.080244
G84	-	G87	-0.016354	0.398813	-0.019117
G85	+	G87	0.019925	0.471817	0.027555
G86	-	G87	-0.030103	0.488274	-0.043083
G87	+	G87	0.006800	0.390516	0.007783
G88	+	G87	0.046881	0.629066	0.086440
G89	+	G87	0.019991	0.476427	0.027916
G90	+	G87	0.000932	0.496704	0.001357
G91	+	G87	0.002952	0.493532	0.004271
G92	+	G87	0.006049	0.493602	0.008752
G93	+	G87	0.058932	0.679719	0.117409
G94	+	G87	0.001605	0.480003	0.002258
G95	+	G87	0.022043	0.388368	0.025092
G96	-	G87	-0.012944	0.431324	-0.016364
G97	-	G87	-0.013205	0.385043	-0.014902
G98	-	G87	-0.018571	0.396401	-0.021577
G99	+	G87	0.019502	0.431610	0.024671
G100	+	G87	0.003622	0.499678	0.005304
G1	+	G88	0.070494	0.880648	0.181961
G2	+	G88	0.104954	0.987661	0.303829
G3	+	G88	0.035881	0.571231	0.060076
G4	+	G88	0.038261	0.636054	0.071331
G5	+	G88	0.012315	0.404490	0.014600
G6	+	G88	0.020362	0.450163	0.026867
G7	+	G88	0.000627	0.499314	0.000918
G8	+	G88	0.004754	0.434609	0.006056
G9	+	G88	0.000208	0.498983	0.000304
G10	-	G88	-0.026118	0.437535	-0.033495
G11	+	G88	0.009280	0.351914	0.009572
G12	+	G88	0.047804	0.522568	0.073220
G13	+	G88	0.072583	0.908306	0.193238
G14	+	G88	0.014730	0.392525	0.016947
G15	-	G88	-0.004487	0.491862	-0.006469
G16	+	G88	0.012541	0.477577	0.017555
G17	-	G88	-0.005943	0.386487	-0.006732
G18	+	G88	0.016888	0.434994	0.021532
G19	+	G88	0.038158	0.575035	0.064313
G20	+	G88	0.017106	0.394070	0.019758
G21	+	G88	0.006474	0.443492	0.008416
G22	+	G88	0.027816	0.532726	0.043433
G23	+	G88	0.018845	0.427961	0.023638
G24	-	G88	-0.000511	0.433259	-0.000649
G25	+	G88	0.052108	0.733677	0.112056
G26	+	G88	0.032269	0.588283	0.055641
G27	+	G88	0.032298	0.485059	0.045919
G28	-	G88	-0.002454	0.488644	-0.003515
G29	+	G88	0.050791	0.730513	0.108753
G30	+	G88	0.018547	0.434211	0.023604
G31	+	G88	0.048718	0.725315	0.103571
G32	-	G88	-0.000746	0.499040	-0.001091
G33	+	G88	0.108279	0.988247	0.313642
G34	+	G88	0.003607	0.421763	0.004459
G35	+	G88	0.045494	0.595895	0.079461
G36	+	G88	0.003686	0.407693	0.004405
G37	-	G88	-0.010409	0.472361	-0.014411
G38	+	G88	0.077180	0.926671	0.209631
G39	+	G88	0.028515	0.552638	0.046189
G40	+	G88	0.029336	0.504096	0.043345
G41	+	G88	0.036417	0.551821	0.058901
G42	-	G88	-0.000447	0.494782	-0.000648
G43	+	G88	0.014340	0.442378	0.018594
G44	-	G88	-0.004368	0.397821	-0.005093
G45	+	G88	0.039239	0.577116	0.066376
G46	-	G88	-0.000349	0.373639	-0.000382
G47	+	G88	0.026465	0.521178	0.040429
G48	+	G88	0.007413	0.376237	0.008174
G49	+	G88	0.002529	0.350918	0.002601
G50	-	G88	-0.019366	0.390899	-0.022188
G51	+	G88	0.055250	0.779967	0.126308
G52	+	G88	0.040884	0.657581	0.078800
G53	+	G88	0.042468	0.684213	0.085168
G54	+	G88	0.015177	0.345488	0.015369
G55	-	G88	-0.008880	0.399684	-0.010403
G56	+	G88	0.076220	0.924725	0.206587
G57	+	G88	0.033688	0.513606	0.050714
G58	+	G88	0.030218	0.477277	0.042273
G59	+	G88	0.010830	0.393831	0.012501
G60	+	G88	0.008612	0.367163	0.009268
G61	+	G88	0.056438	0.696471	0.115211
G62	-	G88	-0.013825	0.470537	-0.019067
G63	+	G88	0.004059	0.498328	0.005929
G64	-	G88	-0.000053	0.448025	-0.000070
G65	+	G88	0.013116	0.362694	0.013944
G66	+	G88	0.010121	0.423915	0.012576
G67	-	G88	-0.006179	0.477582	-0.008650
G68	+	G88	0.000556	0.498834	0.000813
G69	+	G88	0.017263	0.483420	0.024460
G70	+	G88	0.023594	0.373309	0.025817
G71	+	G88	0.006408	0.317306	0.005960
G72	-	G88	-0.000118	0.475208	-0.000165
G73	+	G88	0.066844	0.862916	0.169065
G74	+	G88	0.023479	0.435411	0.029964
G75	-	G88	-0.000591	0.495989	-0.000858
G76	+	G88	0.037337	0.555415	0.060783
G77	+	G88	0.010433	0.382858	0.011708
G78	+	G88	0.101058	0.982287	0.290961
G79	-	G88	-0.020523	0.387133	-0.023287
G80	-	G88	-0.007585	0.394625	-0.008773
G81	-	G88	-0.002785	0.479510	-0.003914
G82	-	G88	-0.011811	0.364230	-0.012609
G83	+	G88	0.007843	0.461717	0.010614
G84	-	G88	-0.011105	0.394923	-0.012854
G85	+	G88	0.018429	0.487422	0.026328
G86	+	G88	0.020072	0.470422	0.027676
G87	+	G88	0.052963	0.733084	0.113803
G88	+	G88	0.035137	0.609442	0.062765
G89	+	G88	0.058446	0.821075	0.140656
G90	+	G88	0.001997	0.496838	0.002908
G91	+	G88	0.004129	0.494195	0.005981
G92	+	G88	0.015917	0.502941	0.023464
G93	+	G88	0.052365	0.724264	0.111163
G94	-	G88	-0.002826	0.479858	-0.003975
G95	+	G88	0.001892	0.349753	0.001940
G96	+	G88	0.027296	0.504951	0.040400
G97	+	G88	0.015402	0.398455	0.017988
G98	-	G88	-0.001580	0.376509	-0.001744
G99	-	G88	-0.008877	0.421232	-0.010961
G100	-	G88	-0.001864	0.499492	-0.002729
G1	+	G89	0.051031	0.737578	0.110324
G2	+	G89	0.039712	0.650434	0.075709
G3	+	G89	0.056331	0.723462	0.119449
G4	+	G89	0.055760	0.805934	0.131717
G5	+	G89	0.005588	0.395743	0.006482
G6	+	G89	0.012175	0.430351	0.015357
G7	-	G89	-0.000029	0.499302	-0.000042
G8	+	G89	0.015943	0.453146	0.021175
G9	+	G89	0.000441	0.498995	0.000645
G10	+	G89	0.032969	0.486178	0.046981
G11	+	G89	0.021694	0.381546	0.024261
G12	+	G89	0.030093	0.443170	0.039090
G13	+	G89	0.060818	0.845620	0.150740
G14	+	G89	0.040070	0.536583	0.063020
G15	-	G89	-0.008011	0.493886	-0.011597
G16	-	G89	-0.003622	0.471648	-0.005007
G17	+	G89	0.010281	0.396995	0.011963
G18	+	G89	0.075142	0.909805	0.200381
G19	-	G89	-0.013513	0.400264	-0.015853
G20	-	G89	-0.023775	0.438303	-0.030543
G21	+	G89	0.045098	0.566191	0.074842
G22	+	G89	0.010530	0.449907	0.013886
G23	+	G89	0.079953	0.756918	0.177380
G24	-	G89	-0.010706	0.450577	-0.014139
G25	+	G89	0.000317	0.406268	0.000377
G26	+	G89	0.081013	0.952862	0.226261
G27	+	G89	0.006171	0.350359	0.006337
G28	-	G89	-0.003890	0.489390	-0.005580
G29	-	G89	-0.001971	0.416411	-0.002406
G30	+	G89	0.018489	0.437448	0.023706
G31	+	G89	0.032323	0.584019	0.055330
G32	+	G89	0.003907	0.499627	0.005721
G33	+	G89	0.070744	0.887247	0.183976
G34	+	G89	0.021710	0.458268	0.029161
G35	+	G89	0.025551	0.470691	0.035251
G36	+	G89	0.024741	0.482419	0.034984
G37	+	G89	0.001527	0.467015	0.002090
G38	+	G89	0.043316	0.687033	0.087227
G39	+	G89	0.049353	0.742385	0.107391
G40	+	G89	0.018479	0.432248	0.023412
G41	+	G89	0.023201	0.469746	0.031945
G42	-	G89	-0.002143	0.495042	-0.003109
G43	+	G89	0.011065	0.440555	0.014289
G44	+	G89	0.016179	0.432880	0.020528
G45	+	G89	0.023558	0.450257	0.031091
G46	+	G89	0.012200	0.393341	0.014065
G47	+	G89	0.048952	0.730879	0.104867
G48	+	G89	0.007344	0.385157	0.008291
G49	+	G89	0.033532	0.461416	0.045349
G50	+	G89	0.028187	0.433331	0.035801
G51	+	G89	0.059598	0.824177	0.143970
G52	+	G89	0.025354	0.530991	0.039460
G53	+	G89	0.039419	0.663392	0.076647
G54	+	G89	0.027302	0.400291	0.032032
G55	+	G89	0.019933	0.449032	0.026234
G56	+	G89	0.030578	0.574891	0.051525
G57	+	G89	0.016005	0.458804	0.021524
G58	+	G89	0.001041	0.418769	0.001278
G59	+	G89	0.001984	0.380265	0.002211
G60	+	G89	0.006851	0.363395	0.007298
G61	+	G89	0.046802	0.636972	0.087379
G62	+	G89	0.027132	0.522631	0.041563
G63	+	G89	0.000925	0.497750	0.001350
G64	+	G89	0.028466	0.493360	0.041163
G65	+	G89	0.012651	0.360173	0.013355
G66	+	G89	0.012603	0.433543	0.016015
G67	+	G89	0.001253	0.475878	0.001748
G68	-	G89	-0.002128	0.499010	-0.003112
G69	+	G89	0.096500	0.964013	0.272669
G70	-	G89	-0.013334	0.330948	-0.012934
G71	+	G89	0.004282	0.318101	0.003993
G72	+	G89	0.008059	0.479071	0.011317
G73	+	G89	0.053712	0.768220	0.120942
G74	+	G89	0.035872	0.491543	0.051682
G75	+	G89	0.011435	0.501282	0.016801
G76	+	G89	0.008986	0.432405	0.011389
G77	+	G89	0.019003	0.408215	0.022737
G78	+	G89	0.069591	0.891131	0.181767
G79	-	G89	-0.000767	0.329094	-0.000740
G80	+	G89	0.044741	0.657465	0.086219
G81	+	G89	0.012457	0.486745	0.017772
G82	+	G89	0.037707	0.491089	0.054276
G83	+	G89	0.068020	0.837482	0.166969
G84	+	G89	0.014203	0.404379	0.016834
G85	+	G89	0.028595	0.561428	0.047055
G86	+	G89	0.045198	0.664636	0.088049
G87	+	G89	0.063747	0.836778	0.156348
G88	+	G89	0.045712	0.717813	0.096175
G89	+	G89	0.065990	0.883760	0.170938
G90	+	G89	0.003827	0.497328	0.005579
G91	-	G89	-0.005311	0.494648	-0.007700
G92	+	G89	0.013021	0.499778	0.019074
G93	+	G89	0.032475	0.569690	0.054226
G94	-	G89	-0.008569	0.483318	-0.012139
G95	+	G89	0.025728	0.426745	0.032181
G96	+	G89	0.033989	0.554895	0.055280
G97	+	G89	0.011157	0.382775	0.012517
G98	+	G89	0.018705	0.410547	0.022508
G99	+	G89	0.017546	0.437932	0.022523
G100	+	G89	0.000525	0.499381	0.000769
G1	+	G90	0.001112	0.395632	0.001289
G2	+	G90	0.000858	0.416579	0.001048
G3	-	G90	-0.000453	0.435042	-0.000578
G4	+	G90	0.001156	0.415579	0.001409
G5	+	G90	0.005874	0.392061	0.006751
G6	+	G90	0.005527	0.416239	0.006744
G7	-	G90	-0.001200	0.499348	-0.001757
G8	-	G90	-0.003878	0.429093	-0.004877
G9	-	G90	-0.000306	0.498931	-0.000447
G10	+	G90	0.004035	0.358613	0.004241
G11	+	G90	0.003386	0.342447	0.003398
G12	-	G90	-0.000747	0.374264	-0.000820
G13	+	G90	0.002371	0.422287	0.002935
G14	-	G90	-0.001929	0.360783	-0.002040
G15	+	G90	0.002363	0.490515	0.003398
G16	+	G90	0.003995	0.470451	0.005509
G17	+	G90	0.000636	0.372261	0.000694
G18	+	G90	0.001397	0.378646	0.001551
G19	+	G90	0.001693	0.361255	0.001793
G20	+	G90	0.002636	0.343730	0.002655
G21	-	G90	-0.001309	0.436999	-0.001676
G22	+	G90	0.002386	0.421586	0.002949
G23	+	G90	0.001672	0.397386	0.001948
G24	+	G90	0.003206	0.423228	0.003977
G25	+	G90	0.001386	0.392749	0.001596
G26	-	G90	-0.000444	0.421089	-0.000548
G27	-	G90	-0.000799	0.328936	-0.000771
G28	+	G90	0.002388	0.486187	0.003403
G29	-	G90	-0.000225	0.400179	-0.000264
G30	+	G90	0.006752	0.413048	0.008174
G31	+	G90	0.000189	0.420712	0.000232
G32	-	G90	-0.000376	0.498987	-0.000551
G33	+	G90	0.001310	0.402166	0.001544
G34	+	G90	0.000906	0.416235	0.001106
G35	+	G90	0.003665	0.392940	0.004221
G36	+	G90	0.004281	0.403503	0.005063
G37	+	G90	0.004900	0.466442	0.006700
G38	+	G90	0.000921	0.416315	0.001123
G39	+	G90	0.001474	0.422526	0.001826
G40	+	G90	0.000294	0.364606	0.000314
G41	-	G90	-0.001530	0.398154	-0.001786
G42	-	G90	-0.001322	0.494429	-0.001916
G43	+	G90	0.000803	0.427584	0.001006
G44	+	G90	0.002364	0.380716	0.002638
G45	+	G90	0.000877	0.359820	0.000925
G46	+	G90	0.000838	0.360525	0.000886
G47	+	G90	0.000621	0.403094	0.000733
G48	-	G90	-0.001565	0.368198	-0.001689
G49	-	G90	-0.001342	0.345052	-0.001358
G50	+	G90	0.002399	0.351606	0.002472
G51	+	G90	0.000196	0.427731	0.000246
G52	-	G90	-0.000320	0.417521	-0.000392
G53	-	G90	-0.000237	0.425688	-0.000296
G54	+	G90	0.001006	0.316237	0.000932
G55	+	G90	0.002349	0.377718	0.002600
G56	+	G90	0.002048	0.421029	0.002527
G57	-	G90	-0.001032	0.436574	-0.001321
G58	+	G90	0.003526	0.415286	0.004292
G59	+	G90	0.001095	0.366883	0.001178
G60	+	G90	0.003564	0.348748	0.003644
G61	+	G90	0.001926	0.433133	0.002446
G62	+	G90	0.002563	0.443349	0.003331
G63	-	G90	-0.001488	0.497672	-0.002170
G64	+	G90	0.002959	0.445697	0.003866
G65	+	G90	0.000056	0.340532	0.000056
G66	+	G90	0.002178	0.396870	0.002533
G67	+	G90	0.002112	0.473211	0.002930
G68	-	G90	-0.000760	0.498802	-0.001111
G69	+	G90	0.004507	0.440427	0.005819
G70	+	G90	0.000956	0.302547	0.000848
G71	+	G90	0.000606	0.301410	0.000535
G72	-	G90	-0.001877	0.474805	-0.002612
G73	+	G90	0.001763	0.399806	0.002066
G74	+	G90	0.001058	0.388852	0.001205
G75	+	G90	0.000351	0.495668	0.000509
G76	-	G90	-0.005016	0.420829	-0.006187
G77	+	G90	0.002165	0.371361	0.002357
G78	+	G90	0.003006	0.422358	0.003721
G79	+	G90	0.001088	0.316127	0.001008
G80	+	G90	0.003451	0.378542	0.003829
G81	-	G90	-0.000398	0.478324	-0.000559
G82	-	G90	-0.002041	0.343887	-0.002058
G83	+	G90	0.001922	0.442262	0.002491
G84	+	G90	0.004110	0.383762	0.004623
G85	+	G90	0.003230	0.425063	0.004024
G86	+	G90	0.002973	0.408087	0.003556
G87	+	G90	0.002868	0.376892	0.003168
G88	+	G90	0.000691	0.416332	0.000843
G89	+	G90	0.002072	0.425183	0.002582
G90	+	G90	0.000377	0.496512	0.000548
G91	-	G90	-0.003177	0.493518	-0.004595
G92	+	G90	0.000458	0.492221	0.000661
G93	+	G90	0.004284	0.431807	0.005422
G94	+	G90	0.001943	0.477604	0.002719
G95	-	G90	-0.002257	0.341729	-0.002261
G96	+	G90	0.000536	0.405860	0.000638
G97	-	G90	-0.002388	0.356332	-0.002494
G98	+	G90	0.002009	0.373327	0.002199
G99	+	G90	0.008859	0.421752	0.010951
G100	+	G90	0.000056	0.499338	0.000082
G1	+	G91	0.006607	0.418575	0.008106
G2	+	G91	0.001692	0.421412	0.002090
G3	+	G91	0.006303	0.446859	0.008255
G4	+	G91	0.008300	0.450535	0.010960
G5	-	G91	-0.007972	0.395691	-0.009246
G6	-	G91	-0.002464	0.411449	-0.002972
G7	+	G91	0.000009	0.499270	0.000013
G8	+	G91	0.003603	0.429988	0.004541
G9	+	G91	0.000265	0.498940	0.000388
G10	+	G91	0.003432	0.357266	0.003593
G11	+	G91	0.005142	0.344577	0.005193
G12	-	G91	-0.008401	0.382775	-0.009426
G13	+	G91	0.000685	0.422080	0.000847
G14	+	G91	0.010275	0.387724	0.011676
G15	+	G91	0.000733	0.490259	0.001053
G16	+	G91	0.001749	0.469702	0.002408
G17	+	G91	0.004677	0.383972	0.005263
G18	-	G91	-0.003371	0.383873	-0.003793
G19	+	G91	0.008625	0.393517	0.009948
G20	+	G91	0.001493	0.344764	0.001509
G21	+	G91	0.002972	0.438435	0.003819
G22	+	G91	0.005259	0.432027	0.006659
G23	+	G91	0.002671	0.398282	0.003118
G24	+	G91	0.002943	0.424271	0.003659
G25	+	G91	0.001837	0.396085	0.002132
G26	+	G91	0.003834	0.431283	0.004847
G27	-	G91	-0.000438	0.330210	-0.000424
G28	+	G91	0.003156	0.487210	0.004507
G29	+	G91	0.007276	0.426543	0.009097
G30	-	G91	-0.004040	0.409335	-0.004847
G31	+	G91	0.003474	0.428934	0.004368
G32	+	G91	0.001200	0.499071	0.001755
G33	+	G91	0.002308	0.406371	0.002748
G34	-	G91	-0.004539	0.419792	-0.005585
G35	+	G91	0.003106	0.394262	0.003589
G36	-	G91	-0.001639	0.398888	-0.001917
G37	+	G91	0.003473	0.465498	0.004738
G38	-	G91	-0.002792	0.422505	-0.003457
G39	-	G91	-0.000359	0.424782	-0.000447
G40	+	G91	0.008052	0.395354	0.009331
G41	+	G91	0.007232	0.416006	0.008818
G42	+	G91	0.003053	0.495019	0.004430
G43	-	G91	-0.007593	0.432784	-0.009632
G44	+	G91	0.011276	0.434952	0.014376
G45	+	G91	0.008525	0.392823	0.009815
G46	+	G91	0.000180	0.362626	0.000191
G47	-	G91	-0.000264	0.406193	-0.000314
G48	+	G91	0.003072	0.369657	0.003329
G49	+	G91	0.002643	0.346469	0.002684
G50	+	G91	0.003367	0.352836	0.003482
G51	+	G91	0.006386	0.447667	0.008380
G52	+	G91	0.000646	0.420826	0.000796
G53	+	G91	0.003912	0.437058	0.005011
G54	-	G91	-0.002787	0.318164	-0.002599
G55	+	G91	0.001620	0.378880	0.001799
G56	+	G91	0.004236	0.429517	0.005333
G57	+	G91	0.008072	0.446466	0.010563
G58	+	G91	0.003124	0.415259	0.003802
G59	-	G91	-0.000475	0.369169	-0.000513
G60	+	G91	0.005359	0.355553	0.005584
G61	+	G91	0.006944	0.444555	0.009048
G62	+	G91	0.003953	0.447906	0.005189
G63	+	G91	0.000657	0.497582	0.000959
G64	-	G91	-0.004998	0.447315	-0.006553
G65	+	G91	0.000349	0.341727	0.000350
G66	-	G91	-0.000011	0.398534	-0.000013
G67	-	G91	-0.002784	0.473785	-0.003866
G68	+	G91	0.000837	0.498825	0.001224
G69	+	G91	0.002586	0.436004	0.003304
G70	-	G91	-0.009134	0.324685	-0.008692
G71	+	G91	0.007951	0.325430	0.007584
G72	+	G91	0.000360	0.474622	0.000501
G73	-	G91	-0.000255	0.399757	-0.000299
G74	-	G91	-0.004569	0.392257	-0.005253
G75	+	G91	0.000552	0.495726	0.000802
G76	+	G91	0.005903	0.423724	0.007332
G77	-	G91	-0.005729	0.375261	-0.006301
G78	+	G91	0.005127	0.430988	0.006477
G79	+	G91	0.009987	0.356110	0.010425
G80	+	G91	0.003333	0.379277	0.003705
G81	+	G91	0.009287	0.483851	0.013171
G82	+	G91	0.000457	0.343358	0.000460
G83	-	G91	-0.001243	0.443668	-0.001617
G84	+	G91	0.001350	0.381961	0.001511
G85	+	G91	0.000567	0.421343	0.000700
G86	+	G91	0.000876	0.405880	0.001042
G87	+	G91	0.000914	0.374905	0.001005
G88	+	G91	0.003369	0.424679	0.004194
G89	+	G91	0.003021	0.429476	0.003803
G90	-	G91	-0.001480	0.496627	-0.002154
G91	+	G91	0.002119	0.493323	0.003064
G92	+	G91	0.002896	0.492870	0.004184
G93	-	G91	-0.001526	0.426484	-0.001908
G94	-	G91	-0.002642	0.478127	-0.003703
G95	+	G91	0.003458	0.345741	0.003504
G96	+	G91	0.002561	0.411166	0.003086
G97	+	G91	0.009721	0.394979	0.011254
G98	-	G91	-0.005831	0.377427	-0.006451
G99	+	G91	0.004583	0.416331	0.005593
G100	-	G91	-0.000399	0.499348	-0.000583
G1	+	G92	0.001310	0.398756	0.001531
G2	+	G92	0.001240	0.420123	0.001527
G3	+	G92	0.001624	0.436628	0.002079
G4	+	G92	0.005031	0.428924	0.006325
