SourceGENES,TargetGENES,Interaction,Edges
G63,G54,0,no regulation
G63,G55,0,no regulation
G63,G56,0,no regulation
G63,G58,0,no regulation
G63,G59,0,no regulation
G63,G60,0,no regulation
G63,G61,0,no regulation
G63,G62,0,no regulation
G63,G63,0,no regulation
G63,G64,0,no regulation
G63,G65,0,no regulation
G63,G66,0,no regulation
G63,G68,0,no regulation
G63,G69,0,no regulation
G63,G70,0,no regulation
G63,G71,0,no regulation
G63,G72,0,no regulation
G63,G73,0,no regulation
G63,G75,0,no regulation
G63,G76,0,no regulation
G63,G78,0,no regulation
G63,G79,0,no regulation
G63,G80,0,no regulation
G63,G81,0,no regulation
G63,G86,0,no regulation
G63,G87,0,no regulation
G63,G88,0,no regulation
G63,G89,0,no regulation
G63,G90,0,no regulation
G63,G91,0,no regulation
G63,G93,0,no regulation
G63,G94,0,no regulation
G63,G95,0,no regulation
G63,G97,0,no regulation
G63,G100,0,no regulation
G64,G1,0,no regulation
G64,G2,0,no regulation
G64,G3,0,no regulation
G64,G4,0,no regulation
G64,G5,0,no regulation
G64,G6,0,no regulation
G64,G7,0,no regulation
G64,G8,0,no regulation
G64,G9,0,no regulation
G64,G13,0,no regulation
G64,G14,0,no regulation
G64,G15,0,no regulation
G64,G16,0,no regulation
G64,G18,0,no regulation
G64,G20,0,no regulation
G64,G21,0,no regulation
G64,G22,0,no regulation
G64,G23,0,no regulation
G64,G24,0,no regulation
G64,G25,0,no regulation
G64,G27,0,no regulation
G64,G28,0,no regulation
G64,G30,0,no regulation
G64,G33,0,no regulation
G64,G34,0,no regulation
G64,G35,0,no regulation
G64,G36,0,no regulation
G64,G37,0,no regulation
G64,G38,0,no regulation
G64,G40,0,no regulation
G64,G41,0,no regulation
G64,G42,0,no regulation
G64,G43,0,no regulation
G64,G44,0,no regulation
G64,G45,0,no regulation
G64,G46,0,no regulation
G64,G50,0,no regulation
G64,G51,0,no regulation
G64,G52,0,no regulation
G64,G53,0,no regulation
G64,G54,0,no regulation
G64,G56,0,no regulation
G64,G59,0,no regulation
G64,G60,0,no regulation
G64,G61,0,no regulation
G64,G65,0,no regulation
G64,G67,0,no regulation
G64,G69,0,no regulation
G64,G70,0,no regulation
G64,G71,0,no regulation
G64,G72,0,no regulation
G64,G73,0,no regulation
G64,G75,0,no regulation
G64,G76,0,no regulation
G64,G77,0,no regulation
G64,G78,0,no regulation
G64,G79,0,no regulation
G64,G81,0,no regulation
G64,G82,0,no regulation
G64,G83,0,no regulation
G64,G84,0,no regulation
G64,G86,0,no regulation
G64,G87,0,no regulation
G64,G88,0,no regulation
G64,G89,0,no regulation
G64,G90,0,no regulation
G64,G91,0,no regulation
G64,G92,0,no regulation
G64,G93,0,no regulation
G64,G95,0,no regulation
G64,G96,0,no regulation
G64,G98,0,no regulation
G64,G99,0,no regulation
G65,G1,0,no regulation
G65,G6,0,no regulation
G65,G7,0,no regulation
G65,G9,0,no regulation
G65,G10,0,no regulation
G65,G11,0,no regulation
G65,G12,0,no regulation
G65,G14,0,no regulation
G65,G15,0,no regulation
G65,G17,0,no regulation
G65,G18,0,no regulation
G65,G19,0,no regulation
G65,G20,0,no regulation
G65,G21,0,no regulation
G65,G22,0,no regulation
G65,G23,0,no regulation
G65,G25,0,no regulation
G65,G26,0,no regulation
G65,G27,0,no regulation
G65,G28,0,no regulation
G65,G29,0,no regulation
G65,G31,0,no regulation
G65,G32,0,no regulation
G65,G33,0,no regulation
G65,G34,0,no regulation
G65,G35,0,no regulation
G65,G37,0,no regulation
G65,G38,0,no regulation
G65,G39,0,no regulation
G65,G40,0,no regulation
G65,G44,0,no regulation
G65,G45,0,no regulation
G65,G46,0,no regulation
G65,G47,0,no regulation
G65,G48,0,no regulation
G65,G49,0,no regulation
G65,G55,0,no regulation
G65,G58,0,no regulation
G65,G59,0,no regulation
G65,G60,0,no regulation
G65,G61,0,no regulation
G65,G62,0,no regulation
G65,G63,0,no regulation
G65,G64,0,no regulation
G65,G65,0,no regulation
G65,G66,0,no regulation
G65,G68,0,no regulation
G65,G69,0,no regulation
G65,G71,0,no regulation
G65,G72,0,no regulation
G65,G73,0,no regulation
G65,G75,0,no regulation
G65,G78,0,no regulation
G65,G79,0,no regulation
G65,G80,0,no regulation
G65,G86,0,no regulation
G65,G87,0,no regulation
G65,G88,0,no regulation
G65,G89,0,no regulation
G65,G90,0,no regulation
G65,G91,0,no regulation
G65,G93,0,no regulation
G65,G94,0,no regulation
G65,G95,0,no regulation
G65,G97,0,no regulation
G65,G100,0,no regulation
G66,G1,0,no regulation
G66,G2,0,no regulation
G66,G3,0,no regulation
G66,G4,0,no regulation
G66,G5,0,no regulation
G66,G6,0,no regulation
G66,G7,0,no regulation
G66,G9,0,no regulation
G66,G10,0,no regulation
G66,G11,0,no regulation
G66,G12,0,no regulation
G66,G13,0,no regulation
G66,G14,0,no regulation
G66,G15,0,no regulation
G66,G16,0,no regulation
G66,G18,0,no regulation
G66,G20,0,no regulation
G66,G21,0,no regulation
G66,G22,0,no regulation
G66,G23,0,no regulation
G66,G24,0,no regulation
G66,G25,0,no regulation
G66,G27,0,no regulation
G66,G28,0,no regulation
G66,G29,0,no regulation
G66,G30,0,no regulation
G66,G31,0,no regulation
G66,G32,0,no regulation
G66,G33,0,no regulation
G66,G34,0,no regulation
G66,G35,0,no regulation
G66,G36,0,no regulation
G66,G37,0,no regulation
G66,G38,0,no regulation
G66,G40,0,no regulation
G66,G41,0,no regulation
G66,G42,0,no regulation
G66,G43,0,no regulation
G66,G44,0,no regulation
G66,G45,0,no regulation
G66,G46,0,no regulation
G66,G47,0,no regulation
G66,G48,0,no regulation
G66,G51,0,no regulation
G66,G52,0,no regulation
G66,G53,0,no regulation
G66,G54,0,no regulation
G66,G55,0,no regulation
G66,G56,0,no regulation
G66,G58,0,no regulation
G66,G59,0,no regulation
G66,G60,0,no regulation
G66,G61,0,no regulation
G66,G63,0,no regulation
G66,G64,0,no regulation
G66,G65,0,no regulation
G66,G66,0,no regulation
G66,G68,0,no regulation
G66,G69,0,no regulation
G66,G70,0,no regulation
G66,G71,0,no regulation
G66,G72,0,no regulation
G66,G73,0,no regulation
G66,G75,0,no regulation
G66,G76,0,no regulation
G66,G77,0,no regulation
G66,G78,0,no regulation
G66,G79,0,no regulation
G66,G80,0,no regulation
G66,G81,0,no regulation
G66,G82,0,no regulation
G66,G83,0,no regulation
G66,G86,0,no regulation
G66,G87,0,no regulation
G66,G88,0,no regulation
G66,G89,0,no regulation
G66,G90,0,no regulation
G66,G91,0,no regulation
G66,G92,0,no regulation
G66,G93,0,no regulation
G66,G94,0,no regulation
G66,G95,0,no regulation
G66,G98,0,no regulation
G66,G99,0,no regulation
G67,G2,0,no regulation
G67,G8,0,no regulation
G67,G17,0,no regulation
G67,G19,0,no regulation
G67,G26,0,no regulation
G67,G39,0,no regulation
G67,G49,0,no regulation
G67,G50,0,no regulation
G67,G57,0,no regulation
G67,G62,0,no regulation
G67,G67,0,no regulation
G67,G74,0,no regulation
G67,G84,0,no regulation
G67,G85,0,no regulation
G67,G96,0,no regulation
G67,G97,0,no regulation
G67,G100,0,no regulation
G68,G1,0,no regulation
G68,G3,0,no regulation
G68,G4,0,no regulation
G68,G5,0,no regulation
G68,G6,0,no regulation
G68,G7,0,no regulation
G68,G9,0,no regulation
G68,G10,0,no regulation
G68,G11,0,no regulation
G68,G12,0,no regulation
G68,G14,0,no regulation
G68,G15,0,no regulation
G68,G16,0,no regulation
G68,G17,0,no regulation
G68,G18,0,no regulation
G68,G20,0,no regulation
G68,G21,0,no regulation
G68,G22,0,no regulation
G68,G23,0,no regulation
G68,G24,0,no regulation
G68,G25,0,no regulation
G68,G27,0,no regulation
G68,G28,0,no regulation
G68,G29,0,no regulation
G68,G30,0,no regulation
G68,G31,0,no regulation
G68,G32,0,no regulation
G68,G33,0,no regulation
G68,G34,0,no regulation
G68,G35,0,no regulation
G68,G36,0,no regulation
G68,G37,0,no regulation
G68,G38,0,no regulation
G68,G40,0,no regulation
G68,G41,0,no regulation
G68,G42,0,no regulation
G68,G43,0,no regulation
G68,G44,0,no regulation
G68,G45,0,no regulation
G68,G46,0,no regulation
G68,G47,0,no regulation
G68,G48,0,no regulation
G68,G51,0,no regulation
G68,G52,0,no regulation
G68,G53,0,no regulation
G68,G54,0,no regulation
G68,G55,0,no regulation
G68,G56,0,no regulation
G68,G58,0,no regulation
G68,G59,0,no regulation
G68,G60,0,no regulation
G68,G61,0,no regulation
G68,G63,0,no regulation
G68,G64,0,no regulation
G68,G65,0,no regulation
G68,G66,0,no regulation
G68,G68,0,no regulation
G68,G69,0,no regulation
G68,G70,0,no regulation
G68,G71,0,no regulation
G68,G72,0,no regulation
G68,G73,0,no regulation
G68,G75,0,no regulation
G68,G76,0,no regulation
G68,G77,0,no regulation
G68,G78,0,no regulation
G68,G79,0,no regulation
G68,G80,0,no regulation
G68,G81,0,no regulation
G68,G82,0,no regulation
G68,G83,0,no regulation
G68,G86,0,no regulation
G68,G87,0,no regulation
G68,G88,0,no regulation
G68,G89,0,no regulation
G68,G90,0,no regulation
G68,G91,0,no regulation
G68,G92,0,no regulation
G68,G93,0,no regulation
G68,G94,0,no regulation
G68,G95,0,no regulation
G68,G98,0,no regulation
G68,G99,0,no regulation
G69,G1,0,no regulation
G69,G2,0,no regulation
G69,G3,0,no regulation
G69,G4,0,no regulation
G69,G5,0,no regulation
G69,G6,0,no regulation
G69,G7,0,no regulation
G69,G8,0,no regulation
G69,G13,0,no regulation
G69,G16,0,no regulation
G69,G19,0,no regulation
G69,G20,0,no regulation
G69,G23,0,no regulation
G69,G25,0,no regulation
G69,G26,0,no regulation
G69,G27,0,no regulation
G69,G28,0,no regulation
G69,G33,0,no regulation
G69,G36,0,no regulation
G69,G38,0,no regulation
G69,G39,0,no regulation
G69,G40,0,no regulation
G69,G43,0,no regulation
G69,G44,0,no regulation
G69,G49,0,no regulation
G69,G50,0,no regulation
G69,G53,0,no regulation
G69,G54,0,no regulation
G69,G56,0,no regulation
G69,G59,0,no regulation
G69,G61,0,no regulation
G69,G67,0,no regulation
G69,G69,0,no regulation
G69,G70,0,no regulation
G69,G71,0,no regulation
G69,G74,0,no regulation
G69,G76,0,no regulation
G69,G77,0,no regulation
G69,G78,0,no regulation
G69,G81,0,no regulation
G69,G82,0,no regulation
G69,G83,0,no regulation
G69,G84,0,no regulation
G69,G87,0,no regulation
G69,G89,0,no regulation
G69,G92,0,no regulation
G69,G96,0,no regulation
G69,G99,0,no regulation
G70,G1,0,no regulation
G70,G2,0,no regulation
G70,G4,0,no regulation
G70,G5,0,no regulation
G70,G6,0,no regulation
G70,G8,0,no regulation
G70,G11,0,no regulation
G70,G13,0,no regulation
G70,G16,0,no regulation
G70,G17,0,no regulation
G70,G19,0,no regulation
G70,G20,0,no regulation
G70,G23,0,no regulation
G70,G25,0,no regulation
G70,G26,0,no regulation
G70,G27,0,no regulation
G70,G28,0,no regulation
G70,G39,0,no regulation
G70,G40,0,no regulation
G70,G44,0,no regulation
G70,G49,0,no regulation
G70,G50,0,no regulation
G70,G54,0,no regulation
G70,G59,0,no regulation
G70,G61,0,no regulation
G70,G67,0,no regulation
G70,G69,0,no regulation
G70,G70,0,no regulation
G70,G74,0,no regulation
G70,G77,0,no regulation
G70,G78,0,no regulation
G70,G81,0,no regulation
G70,G83,0,no regulation
G70,G84,0,no regulation
G70,G87,0,no regulation
G70,G89,0,no regulation
G70,G92,0,no regulation
G70,G96,0,no regulation
G70,G97,0,no regulation
G71,G1,0,no regulation
G71,G2,0,no regulation
G71,G4,0,no regulation
G71,G5,0,no regulation
G71,G6,0,no regulation
G71,G7,0,no regulation
G71,G8,0,no regulation
G71,G11,0,no regulation
G71,G13,0,no regulation
G71,G14,0,no regulation
G71,G16,0,no regulation
G71,G17,0,no regulation
G71,G19,0,no regulation
G71,G20,0,no regulation
G71,G23,0,no regulation
G71,G25,0,no regulation
G71,G26,0,no regulation
G71,G27,0,no regulation
G71,G28,0,no regulation
G71,G30,0,no regulation
G71,G33,0,no regulation
G71,G35,0,no regulation
G71,G36,0,no regulation
G71,G38,0,no regulation
G71,G40,0,no regulation
G71,G43,0,no regulation
G71,G44,0,no regulation
G71,G45,0,no regulation
G71,G46,0,no regulation
G71,G49,0,no regulation
G71,G50,0,no regulation
G71,G51,0,no regulation
G71,G53,0,no regulation
G71,G54,0,no regulation
G71,G56,0,no regulation
G71,G59,0,no regulation
G71,G61,0,no regulation
G71,G65,0,no regulation
G71,G67,0,no regulation
G71,G69,0,no regulation
G71,G70,0,no regulation
G71,G71,0,no regulation
G71,G72,0,no regulation
G71,G76,0,no regulation
G71,G77,0,no regulation
G71,G78,0,no regulation
G71,G79,0,no regulation
G71,G81,0,no regulation
G71,G82,0,no regulation
G71,G83,0,no regulation
G71,G84,0,no regulation
G71,G86,0,no regulation
G71,G87,0,no regulation
G71,G89,0,no regulation
G71,G90,0,no regulation
G71,G91,0,no regulation
G71,G92,0,no regulation
G71,G95,0,no regulation
G71,G99,0,no regulation
G72,G1,0,no regulation
G72,G2,0,no regulation
G72,G4,0,no regulation
G72,G5,0,no regulation
G72,G6,0,no regulation
G72,G7,0,no regulation
G72,G8,0,no regulation
G72,G11,0,no regulation
G72,G13,0,no regulation
G72,G14,0,no regulation
G72,G16,0,no regulation
G72,G17,0,no regulation
G72,G18,0,no regulation
G72,G19,0,no regulation
G72,G20,0,no regulation
G72,G21,0,no regulation
G72,G23,0,no regulation
G72,G25,0,no regulation
G72,G26,0,no regulation
G72,G27,0,no regulation
G72,G28,0,no regulation
G72,G29,0,no regulation
G72,G30,0,no regulation
G72,G31,0,no regulation
G72,G33,0,no regulation
G72,G34,0,no regulation
G72,G35,0,no regulation
G72,G36,0,no regulation
G72,G38,0,no regulation
G72,G40,0,no regulation
G72,G43,0,no regulation
G72,G44,0,no regulation
G72,G45,0,no regulation
G72,G46,0,no regulation
G72,G48,0,no regulation
G72,G49,0,no regulation
G72,G50,0,no regulation
G72,G53,0,no regulation
G72,G54,0,no regulation
G72,G56,0,no regulation
G72,G59,0,no regulation
G72,G61,0,no regulation
G72,G65,0,no regulation
G72,G67,0,no regulation
G72,G69,0,no regulation
G72,G70,0,no regulation
G72,G71,0,no regulation
G72,G72,0,no regulation
G72,G73,0,no regulation
G72,G75,0,no regulation
G72,G76,0,no regulation
G72,G77,0,no regulation
G72,G78,0,no regulation
G72,G79,0,no regulation
G72,G80,0,no regulation
G72,G81,0,no regulation
G72,G86,0,no regulation
G72,G87,0,no regulation
G72,G88,0,no regulation
G72,G89,0,no regulation
G72,G90,0,no regulation
G72,G91,0,no regulation
G72,G92,0,no regulation
G72,G94,0,no regulation
G72,G95,0,no regulation
G73,G1,0,no regulation
G73,G4,0,no regulation
G73,G5,0,no regulation
G73,G6,0,no regulation
G73,G7,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G11,0,no regulation
G73,G12,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G17,0,no regulation
G73,G18,0,no regulation
G73,G19,0,no regulation
G73,G20,0,no regulation
G73,G21,0,no regulation
G73,G22,0,no regulation
G73,G23,0,no regulation
G73,G24,0,no regulation
G73,G25,0,no regulation
G73,G26,0,no regulation
G73,G27,0,no regulation
G73,G28,0,no regulation
G73,G29,0,no regulation
G73,G30,0,no regulation
G73,G31,0,no regulation
G73,G32,0,no regulation
G73,G33,0,no regulation
G73,G34,0,no regulation
G73,G35,0,no regulation
G73,G36,0,no regulation
G73,G37,0,no regulation
G73,G38,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G42,0,no regulation
G73,G43,0,no regulation
G73,G44,0,no regulation
G73,G45,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G48,0,no regulation
G73,G51,0,no regulation
G73,G52,0,no regulation
G73,G53,0,no regulation
G73,G54,0,no regulation
G73,G55,0,no regulation
G73,G56,0,no regulation
G73,G58,0,no regulation
G73,G59,0,no regulation
G73,G60,0,no regulation
G73,G61,0,no regulation
G73,G63,0,no regulation
G73,G64,0,no regulation
G73,G65,0,no regulation
G73,G66,0,no regulation
G73,G69,0,no regulation
G73,G70,0,no regulation
G73,G71,0,no regulation
G73,G72,0,no regulation
G73,G73,0,no regulation
G73,G75,0,no regulation
G73,G76,0,no regulation
G73,G78,0,no regulation
G73,G79,0,no regulation
G73,G80,0,no regulation
G73,G81,0,no regulation
G73,G86,0,no regulation
G73,G87,0,no regulation
G73,G88,0,no regulation
G73,G89,0,no regulation
G73,G90,0,no regulation
G73,G91,0,no regulation
G73,G94,0,no regulation
G73,G95,0,no regulation
G74,G2,0,no regulation
G74,G3,0,no regulation
G74,G4,0,no regulation
G74,G5,0,no regulation
G74,G8,0,no regulation
G74,G13,0,no regulation
G74,G14,0,no regulation
G74,G16,0,no regulation
G74,G21,0,no regulation
G74,G22,0,no regulation
G74,G24,0,no regulation
G74,G30,0,no regulation
G74,G35,0,no regulation
G74,G36,0,no regulation
G74,G41,0,no regulation
G74,G42,0,no regulation
G74,G43,0,no regulation
G74,G44,0,no regulation
G74,G45,0,no regulation
G74,G50,0,no regulation
G74,G51,0,no regulation
G74,G52,0,no regulation
G74,G53,0,no regulation
G74,G54,0,no regulation
G74,G56,0,no regulation
G74,G57,0,no regulation
G74,G67,0,no regulation
G74,G70,0,no regulation
G74,G71,0,no regulation
G74,G74,0,no regulation
G74,G76,0,no regulation
G74,G77,0,no regulation
G74,G81,0,no regulation
G74,G82,0,no regulation
G74,G83,0,no regulation
G74,G84,0,no regulation
G74,G85,0,no regulation
G74,G92,0,no regulation
G74,G93,0,no regulation
G74,G96,0,no regulation
G74,G98,0,no regulation
G74,G99,0,no regulation
G75,G1,0,no regulation
G75,G4,0,no regulation
G75,G5,0,no regulation
G75,G6,0,no regulation
G75,G7,0,no regulation
G75,G8,0,no regulation
G75,G9,0,no regulation
G75,G10,0,no regulation
G75,G11,0,no regulation
G75,G12,0,no regulation
G75,G13,0,no regulation
G75,G14,0,no regulation
G75,G15,0,no regulation
G75,G16,0,no regulation
G75,G17,0,no regulation
G75,G18,0,no regulation
G75,G19,0,no regulation
G75,G20,0,no regulation
G75,G21,0,no regulation
G75,G23,0,no regulation
G75,G24,0,no regulation
G75,G25,0,no regulation
G75,G26,0,no regulation
G75,G27,0,no regulation
G75,G28,0,no regulation
G75,G29,0,no regulation
G75,G30,0,no regulation
G75,G31,0,no regulation
G75,G33,0,no regulation
G75,G34,0,no regulation
G75,G35,0,no regulation
G75,G36,0,no regulation
G75,G37,0,no regulation
G75,G38,0,no regulation
G75,G40,0,no regulation
G75,G41,0,no regulation
G75,G42,0,no regulation
G75,G43,0,no regulation
G75,G44,0,no regulation
G75,G45,0,no regulation
G75,G46,0,no regulation
G75,G47,0,no regulation
G75,G48,0,no regulation
G75,G49,0,no regulation
G75,G50,0,no regulation
G75,G51,0,no regulation
G75,G52,0,no regulation
G75,G53,0,no regulation
G75,G54,0,no regulation
G75,G55,0,no regulation
G75,G56,0,no regulation
G75,G59,0,no regulation
G75,G60,0,no regulation
G75,G61,0,no regulation
G75,G64,0,no regulation
G75,G65,0,no regulation
G75,G67,0,no regulation
G75,G69,0,no regulation
G75,G70,0,no regulation
G75,G71,0,no regulation
G75,G72,0,no regulation
G75,G73,0,no regulation
G75,G75,0,no regulation
G75,G76,0,no regulation
G75,G77,0,no regulation
G75,G78,0,no regulation
G75,G79,0,no regulation
G75,G80,0,no regulation
G75,G81,0,no regulation
G75,G86,0,no regulation
G75,G87,0,no regulation
G75,G88,0,no regulation
G75,G89,0,no regulation
G75,G90,0,no regulation
G75,G91,0,no regulation
G75,G92,0,no regulation
G75,G94,0,no regulation
G75,G95,0,no regulation
G76,G1,0,no regulation
G76,G4,0,no regulation
G76,G6,0,no regulation
G76,G8,0,no regulation
G76,G11,0,no regulation
G76,G13,0,no regulation
G76,G17,0,no regulation
G76,G19,0,no regulation
G76,G20,0,no regulation
G76,G23,0,no regulation
G76,G25,0,no regulation
G76,G26,0,no regulation
G76,G27,0,no regulation
G76,G28,0,no regulation
G76,G29,0,no regulation
G76,G31,0,no regulation
G76,G33,0,no regulation
G76,G38,0,no regulation
G76,G39,0,no regulation
G76,G40,0,no regulation
G76,G46,0,no regulation
G76,G48,0,no regulation
G76,G49,0,no regulation
G76,G50,0,no regulation
G76,G59,0,no regulation
G76,G61,0,no regulation
G76,G62,0,no regulation
G76,G67,0,no regulation
G76,G69,0,no regulation
G76,G70,0,no regulation
G76,G78,0,no regulation
G76,G79,0,no regulation
G76,G80,0,no regulation
G76,G81,0,no regulation
G76,G87,0,no regulation
G76,G89,0,no regulation
G76,G90,0,no regulation
G76,G94,0,no regulation
G76,G97,0,no regulation
G77,G10,0,no regulation
G77,G11,0,no regulation
G77,G17,0,no regulation
