TF	target	importance
G5	G41	0.1928460128468148
G55	G100	0.19283961456498094
G20	G33	0.19268857360003205
G83	G7	0.19266375003568728
G71	G33	0.1926605961734299
G87	G54	0.19258563067010787
G65	G31	0.19242850469607498
G50	G43	0.192347059211279
G37	G55	0.1923111335362976
G36	G80	0.1918908620914534
G94	G55	0.19168577944836818
G13	G62	0.19163357261488417
G32	G16	0.19161097991319587
G100	G82	0.19153552963720777
G57	G58	0.19145077468166985
G93	G78	0.19137604646952214
G61	G36	0.19123276121280672
G31	G67	0.19097793284107134
G33	G47	0.19077254314226805
G97	G20	0.19048678320876952
G59	G66	0.19047075984849496
G48	G13	0.1904417671378119
G60	G43	0.19015615848933207
G57	G83	0.1897416486653242
G31	G12	0.1896859522378395
G99	G6	0.18957547209468412
G67	G21	0.18931833762093717
G6	G96	0.189288323026648
G36	G21	0.18928797314685622
G12	G4	0.18918821538507397
G88	G97	0.18914200969954695
G70	G18	0.18911384702506026
G85	G2	0.18907085084150113
G33	G24	0.18906692155593277
G96	G21	0.18899186656506184
G69	G23	0.18898258601389542
G53	G32	0.1889446812786757
G2	G36	0.1888525956707233
G81	G6	0.18857430630500055
G17	G56	0.18853275157546495
G81	G60	0.18845748321909306
G36	G95	0.1884159132970691
G88	G32	0.18837986120681166
G75	G35	0.18815934706566112
G1	G5	0.18815091727911595
G46	G26	0.18807082594018756
G11	G57	0.18803821336531726
G41	G63	0.18789586845234005
G30	G67	0.18787934166484532
G36	G23	0.18772427665704167
G46	G59	0.1876838469059211
G51	G87	0.18760283211927928
G55	G81	0.18758420482170662
G28	G34	0.18750061595881792
G71	G40	0.18743381754577101
G19	G40	0.1872178679882589
G31	G61	0.18718784989241727
G12	G73	0.1871628478568302
G58	G72	0.18702939678638736
G43	G78	0.1866673700902931
G56	G84	0.18665843169252436
G46	G7	0.18661263859327756
G23	G1	0.18658099356035626
G95	G69	0.1862205613560583
G24	G78	0.18613921114932597
G57	G37	0.1859290017325778
G63	G14	0.18592462746280675
G43	G95	0.18584020207199
G33	G32	0.18579060169377826
G14	G63	0.18565464745787422
G72	G35	0.1855736308841416
G70	G49	0.1855337509584445
G13	G68	0.18530213744233198
G45	G28	0.1852492286376523
G34	G13	0.1850906090828405
G92	G34	0.18501548361544887
G56	G46	0.18483725181941077
G9	G47	0.18472709866132353
G96	G1	0.18463785482107545
G85	G12	0.1844027461280544
G91	G16	0.18435411306308658
G56	G74	0.18398771501113936
G90	G34	0.1839079768385547
G49	G6	0.18389120244435503
G24	G88	0.18370903907627079
G100	G80	0.18355670209653313
G1	G28	0.18327762031211722
G39	G18	0.18306928067833214
G49	G51	0.1829128936390636
G5	G9	0.18289652549649882
G36	G38	0.18280643319056517
G32	G27	0.18260698802768136
G56	G77	0.18260651269656739
G31	G14	0.1824412825667846
G14	G40	0.18218910308977104
G97	G69	0.18177217488528105
G66	G84	0.1816826377650179
G7	G36	0.18164092342261245
G18	G33	0.18150147879817188
G42	G95	0.18136875448465387
G37	G13	0.18134010574415407
G9	G65	0.18131567467740997
G45	G60	0.1812259964504798
G66	G4	0.18119400253424298
G44	G95	0.18114032550838252
G20	G55	0.18112670409707174
G93	G20	0.18059560689033505
G19	G78	0.18026322815122564
G74	G32	0.1800267038060391
G45	G50	0.17990190336981082
G100	G83	0.17972830112998542
G85	G70	0.1797027313359912
G72	G27	0.17954200324343436
G73	G36	0.17953923338356115
G48	G6	0.1794114961793979
G59	G46	0.17937805158535622
G13	G45	0.1792716322698132
G58	G86	0.17925386700745358
G50	G11	0.17919906520557413
G45	G81	0.17910513000676476
G63	G87	0.17898473590345404
G21	G36	0.17897466435705467
G100	G61	0.17882200385422747
G29	G91	0.1787678933595848
G45	G20	0.1787103167764809
G76	G50	0.17870567403795304
G26	G20	0.17858434307196433
G40	G57	0.17847714194236286
G63	G16	0.17837210328496003
G34	G26	0.1781478455743361
G2	G29	0.17803524586970984
G23	G95	0.17793753094860085
G4	G18	0.17786728216908912
G100	G76	0.1777254671452047
G73	G74	0.17770862365841122
G91	G24	0.17766741435792946
G45	G95	0.1775501907033999
G69	G66	0.177408473467829
G45	G96	0.17739381969039866
G31	G62	0.17739208599151185
G66	G9	0.17714293043301635
G63	G19	0.17708662133745048
G32	G85	0.17692059382136255
G1	G99	0.17690856080711162
G75	G55	0.1768651441585708
G20	G4	0.1768154343381774
G52	G36	0.17657032692193053
G27	G69	0.17649503041468273
G34	G72	0.17641742927955445
G63	G20	0.1764092376704562
G33	G43	0.17636693027765293
G49	G20	0.17632491678371878
G52	G34	0.17630216122549505
G21	G62	0.17606843915639567
G26	G60	0.1759065401057134
G24	G34	0.17589868951840337
G62	G66	0.17578601357647347
G66	G2	0.1756625778847547
G52	G77	0.1752545810146507
G46	G2	0.1750443881088954
G3	G28	0.174998045378438
G53	G7	0.17490356535634255
G89	G6	0.17478138413669733
G2	G15	0.17465478941181686
G79	G74	0.17461634623963102
G50	G27	0.17455121502031917
G68	G31	0.17441286596784789
G59	G99	0.17420020249427756
G36	G65	0.17419324570790262
G34	G57	0.17418683992912118
G32	G62	0.17410418326958066
G89	G36	0.17398841444545948
G93	G89	0.17391129839134745
G58	G80	0.1739045119742908
G43	G53	0.17381219616566282
G5	G8	0.1737849264550003
G87	G24	0.1737515290168269
G50	G45	0.1737077300281247
G21	G2	0.1736697722123304
G25	G64	0.17362796822403612
G23	G37	0.17352259877783113
G51	G46	0.17348016765146793
G92	G63	0.17323623079012423
G24	G94	0.17312672902651374
G97	G41	0.17271664672830037
G5	G16	0.17255350623411408
G73	G68	0.17223690230911948
G59	G73	0.17223105905028963
G79	G16	0.17220320839763156
G53	G88	0.17214639771352142
G90	G36	0.17210763263865417
G3	G6	0.1720235010832502
G65	G92	0.171918500403501
G89	G21	0.171609895478981
G50	G97	0.17155570301342815
G8	G62	0.1711919236282733
G31	G22	0.17113678413297975
G49	G84	0.17110102509561173
G19	G82	0.17106308537148937
G67	G52	0.17099766312365486
G26	G64	0.1709734022025596
G2	G17	0.17094001726033076
G94	G66	0.17079777737203233
G49	G11	0.17078459654922232
G80	G43	0.17064944867033371
G4	G20	0.17061381989469096
G93	G50	0.17061199807998906
G27	G91	0.17037315246080778
G38	G34	0.1702574910982025
G48	G36	0.17009791060344345
G12	G33	0.17009215187156246
G13	G1	0.16998254940170543
G63	G32	0.16986073008953695
G51	G15	0.16972506969148335
G40	G23	0.16970838931194956
G66	G56	0.16967482799943703
G34	G100	0.16928189167599297
G50	G86	0.16917740125628283
G61	G17	0.16900562271354572
G64	G19	0.1688444005126581
G20	G54	0.1687726763178308
G31	G39	0.1687279770047656
G7	G72	0.1687135746919466
G46	G43	0.1687120667842182
G82	G90	0.16857782601748575
G45	G21	0.16828753423966392
G67	G45	0.16792944733823897
G34	G98	0.167916256487641
G16	G33	0.1675188950487133
G40	G34	0.1671572143791856
G69	G4	0.1670116001030962
G80	G6	0.16700683256575516
G54	G46	0.16694855453407942
G82	G95	0.16663788523275833
G73	G21	0.1666318764806765
G3	G5	0.16655175680068285
G92	G75	0.1665064260446496
G66	G92	0.16648105679280525
G34	G80	0.16632912465583663
G42	G45	0.16618768580088897
G90	G49	0.16612766636900514
G94	G49	0.16595322257900838
G75	G13	0.1659435482279398
G40	G61	0.165850437388724
G64	G34	0.1655422943008691
G36	G41	0.1654892286261295
G5	G35	0.16546406697502516
G90	G28	0.1652794272138401
G49	G88	0.16430038420922427
G74	G35	0.164280293119201
G26	G31	0.16419641366850363
G78	G88	0.1640981351161001
G11	G97	0.16393709253928246
G65	G36	0.1637248975352618
G38	G74	0.16358748201697915
G51	G50	0.16349156960528285
G72	G48	0.16336202700396635
G78	G23	0.1632265270321835
G80	G87	0.16311761351077578
G98	G45	0.16310238097282415
G97	G29	0.16299968132377965
G71	G21	0.16287524991411778
G70	G96	0.16275641698628177
G79	G93	0.16275518967196864
G62	G21	0.1627488973233032
G66	G58	0.16274481176738056
G48	G21	0.16251554646905525
G90	G45	0.16206853281776235
G14	G69	0.16184821932055457
G13	G5	0.16178411130024972
G21	G47	0.16177861105000405
G76	G18	0.16174143561488327
G59	G57	0.16168589806289765
G91	G51	0.16159366576699644
G74	G52	0.1614391447798142
G90	G39	0.16129588861370947
G53	G97	0.1612838421977061
G16	G97	0.16122662513566566
G6	G94	0.16101743434808466
G50	G53	0.16101152972417623
G72	G21	0.16095140980745135
G75	G3	0.1609051680008473
G39	G75	0.16086114250627867
G98	G36	0.16081203823718937
G11	G79	0.1607401086092717
G71	G19	0.16073242273362667
G79	G66	0.1605313307594217
G56	G47	0.1605227947601939
G35	G13	0.16040400780719233
G71	G90	0.16040027137873694
G65	G18	0.16034189399110502
G90	G37	0.16032916771749833
G44	G7	0.1602945359366146
G39	G60	0.16023110392112624
G68	G72	0.1601789459861544
G76	G41	0.15999036159695132
G80	G91	0.1599528894759169
G4	G35	0.1597185950335247
G76	G6	0.15961952022142378
G57	G12	0.1595689895287459
G63	G12	0.15940223745289236
G38	G28	0.15911010745350193
G44	G78	0.15897260559391121
G60	G17	0.15893300293552812
G93	G98	0.15879767790563032
G15	G100	0.1586134302095587
G27	G56	0.15841477393875117
G72	G15	0.1584057325233316
G98	G34	0.15839218449770986
G46	G38	0.15815279206483052
G80	G74	0.15794222629616417
G1	G86	0.15792135767567606
G5	G34	0.15791906484391377
G51	G89	0.15778498776528635
G72	G12	0.1576628159003952
G93	G71	0.15745895638364163
G48	G18	0.1573172029301161
G60	G49	0.15725201086257154
G7	G45	0.15712373446460728
G88	G86	0.1569831832389655
G39	G12	0.15672651940606425
G66	G8	0.15670254259778754
G10	G57	0.15644414554501582
G95	G88	0.156205577173343
G75	G66	0.1560178356175557
G79	G10	0.15591203913216511
G33	G92	0.15589418963776316
G26	G61	0.15568779187698026
G84	G28	0.15555380941608252
G37	G21	0.15555312518519196
G88	G17	0.1555038717284723
G18	G48	0.15548645434928476
G52	G45	0.15539156247230126
G66	G11	0.15534833804579828
G80	G83	0.15519757463314474
G93	G97	0.15510089807535965
G60	G66	0.1550256986262108
G67	G19	0.1550194436871273
G26	G2	0.15500716251713664
G31	G78	0.15500565067380598
G79	G28	0.15494975526746202
G81	G34	0.1547041718921678
G97	G13	0.15395862296845814
G66	G71	0.1537934857482681
G88	G77	0.15378326412632734
G63	G40	0.15376756412891177
G22	G5	0.1537305262514841
G27	G60	0.15364597526601476
G4	G12	0.1535730010385975
G51	G99	0.15336068959209512
G27	G81	0.15306202942853797
G58	G38	0.15301616651325636
G93	G54	0.1527740743364269
G83	G90	0.15268699936086813
G52	G11	0.15250143425670465
G51	G45	0.15249835600347145
G96	G88	0.15249067498849792
G41	G78	0.1523662063729905
G64	G66	0.1522944144007565
G62	G16	0.15222979137778486
G54	G92	0.1520210322247576
G82	G17	0.15201057780687896
G57	G95	0.15195216223051902
G43	G65	0.1519230599227411
G77	G11	0.15191881234745963
G56	G7	0.15190147671605916
G76	G16	0.15182768618760342
G11	G75	0.15149237771754243
G85	G36	0.1512376848527639
G93	G94	0.15120220896460157
G99	G76	0.15111360900493506
G46	G89	0.15092639672226676
G95	G22	0.15091239699270637
G64	G52	0.15077183182350817
G13	G47	0.1507262729984676
G95	G28	0.15067424235024324
G70	G15	0.15064391331591961
G82	G29	0.1506323587614788
G53	G6	0.1505158225946293
G31	G5	0.15026527938458384
G4	G74	0.1502432211692745
G100	G84	0.1499048169771449
G74	G63	0.14950727047899448
G14	G5	0.14938229547699092
G3	G16	0.1493756516030961
G6	G42	0.14927013530540711
G35	G12	0.14915148623008248
G60	G7	0.1490711525704578
G90	G4	0.14895051430251352
G72	G25	0.14894609431722325
G92	G83	0.14890637138879578
G56	G64	0.14837292803931343
G17	G100	0.14811284464513547
G59	G4	0.14809034359114606
G43	G71	0.14802582535057773
G8	G12	0.1479972266044683
G85	G59	0.14794853529982593
G76	G88	0.14791795869482044
G18	G64	0.14767028913220465
G33	G56	0.14736473064201278
G54	G18	0.1472316477787002
G85	G30	0.1472303618803916
G84	G82	0.1471418616835592
G6	G53	0.14685407252128752
G7	G65	0.1467837847883844
G69	G29	0.14669302313001767
G74	G79	0.14659138748400372
G99	G46	0.14621676774279624
G49	G24	0.14608643500796484
G82	G25	0.1460346685419441
G86	G9	0.1460209547993887
G36	G12	0.1459834705086397
G18	G35	0.14584073620756938
G5	G28	0.14577992227874725
G44	G27	0.14572850383326524
G83	G36	0.14547953672740938
G49	G34	0.14544828468122076
G29	G86	0.14538448837006998
G17	G44	0.1451563674043668
G44	G90	0.14508615944209752
G24	G77	0.14508061814128764
G19	G5	0.1450753675059458
G88	G15	0.1450332848257316
G19	G45	0.14493458165429904
G29	G47	0.14436559099843158
G92	G22	0.14434697926664677
G24	G3	0.1442874272670992
G10	G18	0.14423816357531563
G24	G75	0.14408528717762292
G46	G19	0.14400313515598281
G83	G54	0.14365316176529416
G70	G7	0.14319114721875603
G26	G51	0.1431480440322538
G50	G12	0.14291592290088156
G45	G54	0.14281667949357363
G81	G31	0.14248476124306336
G35	G43	0.14246447188148198
G78	G21	0.14239327271650026
G3	G38	0.14228161470716347
G49	G41	0.14227488018714704
G79	G75	0.14227287479227263
G53	G37	0.14197351002287897
G17	G73	0.14192153157569157
G95	G2	0.1419078744157215
G8	G46	0.14189248625537848
G46	G47	0.14182793098984112
G52	G37	0.1418227554091882
G92	G77	0.1416418542195784
G7	G81	0.14158913272963872
G20	G95	0.14154350643470237
G66	G15	0.14152013019193577
G26	G48	0.1414149994839711
G75	G6	0.14127061413760716
G53	G13	0.1412092003749581
G87	G17	0.14120330402611667
G43	G41	0.14112455519644038
G68	G45	0.1410154467768612
G100	G51	0.14097997513560603
G24	G49	0.1409698920651649
G25	G20	0.14095120293268568
G95	G18	0.14094702170118892
G58	G30	0.14093985777875534
G64	G80	0.1407326893949377
G21	G1	0.14072659044979316
G70	G99	0.14067292799189118
G5	G29	0.14015256518818658
G34	G30	0.14010793663473478
G45	G73	0.14009992736911323
G54	G88	0.13985067170879675
G85	G72	0.13981561054668484
G6	G32	0.13964405860329818
G97	G8	0.13963656063709834
G55	G88	0.13960234217398637
G74	G22	0.13954137120776114
G76	G9	0.13940399205276244
G27	G66	0.13937786515086692
G14	G50	0.13926572676595542
G45	G11	0.13899646616831493
G10	G97	0.13875236180098693
G22	G42	0.13871155669013355
G17	G80	0.13870805624025637
G2	G13	0.1386121874647216
G35	G63	0.1382915858895204
G9	G58	0.13819082367026805
G71	G73	0.13793794368814444
G32	G45	0.13792880418093192
G48	G34	0.1377707035358298
G45	G66	0.13757891140456815
G84	G85	0.13757018483854774
G45	G89	0.13749126051455418
G56	G22	0.13746849372833947
G20	G2	0.1369948955758085
G97	G6	0.13642625375274076
G3	G66	0.1361458716920777
G25	G54	0.13614419040933337
G87	G84	0.13602169118304577
G44	G89	0.13593554152448278
G21	G76	0.135897030622397
G36	G31	0.13580296655794816
G65	G64	0.1356001876950546
G21	G5	0.13556726363820706
G74	G53	0.1354796590316642
G38	G25	0.13543427836468516
G23	G97	0.13526493111861537
G41	G80	0.13522600596339862
G33	G84	0.1351662469249759
G31	G99	0.13503942797542887
G80	G88	0.1349324658382543
G26	G67	0.13490010453238602
G21	G84	0.134873548838601
G80	G18	0.13469496988730648
G36	G20	0.13457711922851193
G31	G27	0.13451057593187168
G53	G92	0.13436964982886856
G34	G89	0.1343619117527859
G26	G84	0.1342048600659547
G9	G46	0.13416682122193654
G48	G47	0.1341241997024719
G88	G4	0.13412101998666795
G19	G51	0.13402441557106148
G71	G12	0.13391089108555276
G32	G91	0.13386761464529354
G14	G75	0.1338231190100731
G27	G92	0.1337979519462509
G33	G89	0.13369324747989336
G49	G99	0.13360792951679729
G63	G18	0.1333103809765712
G16	G59	0.13322255787363171
G63	G92	0.13304776219137754
G52	G67	0.13278419219401744
G65	G27	0.13267410196350668
G75	G26	0.1324907876310242
G63	G46	0.13227086333852361
G39	G28	0.13223042568115884
G2	G25	0.13215492623613265
G3	G84	0.13214484758881773
G36	G50	0.1320557067599921
G46	G18	0.13143903566799667
G99	G80	0.13137489899653979
G72	G58	0.13118804923117053
G57	G87	0.13107295943476616
G69	G79	0.13097513153724313
G55	G73	0.13096947397716474
G32	G92	0.13096228634534232
G27	G59	0.13088453983210646
G67	G36	0.13061882863153523
G27	G95	0.13017256308553127
G83	G88	0.1300486398565613
G83	G11	0.13003022979526846
G100	G4	0.12989991846547846
G15	G49	0.12982250714924934
G49	G28	0.12962768988189743
G89	G53	0.1295698368551421
G15	G80	0.12954593344464682
G89	G54	0.1295218212275121
G98	G19	0.12949485679352588
G4	G6	0.12936786833077304
G19	G75	0.12928989807234867
G9	G4	0.1292233327115474
G72	G11	0.12913851932805995
G97	G74	0.1289484905504735
G95	G85	0.1288585329094516
G85	G61	0.12842464172821827
G3	G36	0.1280990253052811
G44	G63	0.12791308762906137
G75	G78	0.1278995778662477
G19	G37	0.1277342789811188
G69	G80	0.127727370604853
G30	G46	0.12763551668093043
G26	G66	0.12762300872344806
G60	G35	0.1273613864131047
G63	G74	0.12727712391942156
G88	G33	0.12658421699137432
G40	G16	0.12652765478037928
G65	G13	0.12633848420155222
G27	G53	0.12610400121601364
G77	G25	0.12605944596727522
G6	G79	0.1259476218189981
G34	G51	0.12593527423521036
G76	G99	0.12581756664422433
G36	G54	0.12565870317620864
G36	G49	0.12563293262775677
G70	G35	0.12523010102138085
G8	G99	0.12516964628038146
G88	G75	0.12509279011922392
G75	G29	0.12505578663343644
G14	G46	0.12485069953535723
G36	G19	0.12474091040972851
G36	G33	0.12452731370104039
G82	G88	0.1243440482728787
G37	G17	0.12429276825245247
G48	G86	0.12425036115042538
G31	G52	0.12417789063053457
G49	G62	0.12406502751936765
G46	G12	0.12393434990886006
G70	G84	0.1238432726035044
G86	G29	0.12383865383196566
G56	G6	0.12379312118888124
G24	G99	0.12375206607533255
G46	G85	0.12361683925877448
G53	G94	0.12354955602540056
G66	G64	0.12329708720922869
G19	G72	0.12314412128883323
G9	G17	0.12311818944885057
G74	G85	0.12301640534921375
G30	G35	0.12278248074729378
G85	G44	0.12277480056139108
G46	G15	0.12273722493083451
G54	G89	0.12258292832789534
G7	G82	0.12258173090109997
G67	G35	0.12248872481443097
G65	G17	0.12244002148285009
G2	G20	0.12237827425609712
G71	G16	0.1221402256356933
G91	G80	0.12206499079697052
G19	G1	0.12204748083300415
G90	G59	0.12196097556901894
G58	G49	0.12185099556998018
G21	G74	0.12163402363892845
G94	G80	0.12123400122815244
G40	G91	0.12107073593662296
G37	G45	0.1210156873255686
G15	G66	0.12088850153302694
G38	G45	0.12076459723054175
G13	G65	0.1205568487497157
G61	G12	0.12047070856692202
G50	G13	0.1204230575371866
G96	G63	0.12038603748865677
G89	G19	0.12020691270955444
G31	G68	0.12008677367663737
G95	G74	0.11991790407069067
G64	G85	0.11988629113353713
G17	G50	0.11986566216197402
G94	G18	0.11952515386181349
G33	G16	0.1193655268917413
G80	G71	0.11933380037832679
G63	G17	0.11907536988406225
G93	G87	0.11898313217170016
G46	G100	0.11865327439133871
G58	G77	0.11862030546302163
G33	G29	0.11820277869330939
G97	G17	0.11762675237348116
G57	G29	0.11759936458246394
G22	G95	0.11759142868168908
G91	G3	0.11722385399181483
G57	G16	0.11721418176511622
G30	G87	0.11675120312110683
G72	G62	0.1166071155065128
G95	G7	0.11653077176403714
G100	G36	0.11637666185463848
G12	G75	0.11610296625130058
G88	G45	0.11578766485056048
G22	G89	0.11577477889757817
G31	G96	0.11576433144717414
G96	G13	0.11564072077950753
G53	G34	0.11541946413387638
G31	G23	0.11521441959507334
G86	G58	0.11511960882609357
G60	G13	0.11497691938542631
G64	G65	0.1149684883794668
G52	G98	0.1146742849386747
G38	G48	0.11451334939987654
G5	G59	0.11442323606005027
G85	G62	0.11438551617814144
G10	G86	0.1142827909014043
G57	G80	0.11422536348598025
G55	G99	0.11414631519377141
G72	G6	0.11396741621979445
G62	G69	0.11368543085906584
G97	G48	0.11316294505643479
G53	G100	0.11312319321007062
G22	G46	0.11287329175270644
G62	G49	0.11286186730647257
G30	G49	0.11279049985346352
G34	G1	0.11278337098848754
G47	G49	0.11272629464772024
G19	G69	0.11256711064366214
G5	G99	0.11238942242945363
G74	G62	0.11217168606978957
G100	G34	0.11173711279131676
G97	G7	0.11136749205229143
G23	G31	0.11132096932932893
G37	G35	0.11113786671724037
G73	G41	0.11101689392234647
G78	G41	0.1109432763136932
G33	G76	0.11077928239861812
G35	G54	0.11064936689170138
G80	G20	0.11060222292627195
G8	G87	0.11031966136635783
G51	G77	0.11029243649258041
G54	G36	0.11004409803933636
G7	G56	0.10980077970892213
G21	G80	0.10974754207743649
G59	G80	0.10972949205497642
G71	G25	0.10972287510369018
G97	G68	0.10955831552335199
G49	G25	0.10949003361182544
G50	G35	0.10944773458017443
G21	G35	0.10932988102067535
G85	G77	0.10928266045858334
G21	G61	0.10911587149402248
G35	G39	0.10896517285582885
G55	G23	0.10885873534767933
G32	G34	0.10878739800060909
