Parent	Type	Child	Weight	Probability	Score
G68	+	G84	0.001020	0.456051	0.001676
G69	+	G84	0.012736	0.356763	0.016373
G70	+	G84	0.051568	0.634048	0.117819
G71	+	G84	0.016362	0.381587	0.022499
G72	+	G84	0.001644	0.281762	0.001669
G73	+	G84	0.061715	0.831676	0.184953
G74	-	G84	-0.011695	0.491192	-0.020699
G75	-	G84	-0.008425	0.326203	-0.009904
G76	+	G84	0.045578	0.544531	0.089432
G77	+	G84	0.026850	0.468396	0.045318
G78	+	G84	0.003136	0.335517	0.003792
G79	-	G84	-0.013825	0.433270	-0.021585
G80	-	G84	-0.049483	0.672515	-0.119914
G81	+	G84	0.077918	0.983891	0.276250
G82	+	G84	0.015483	0.388578	0.021680
G83	-	G84	-0.029329	0.416381	-0.044006
G84	+	G84	0.041188	0.517015	0.076734
G85	-	G84	-0.002281	0.275317	-0.002263
G86	+	G84	0.031087	0.475476	0.053262
G87	+	G84	0.001786	0.178676	0.001150
G88	+	G84	0.008215	0.218287	0.006462
G89	+	G84	0.008299	0.248711	0.007437
G90	+	G84	0.007736	0.321031	0.008949
G91	-	G84	-0.035700	0.583664	-0.075085
G92	+	G84	0.064796	0.958492	0.223796
G93	+	G84	0.035023	0.544424	0.068707
G94	+	G84	0.038877	0.659774	0.092429
G95	-	G84	-0.011968	0.474582	-0.020467
G96	+	G84	0.023879	0.470964	0.040525
G97	-	G84	-0.069167	0.947611	-0.236182
G98	-	G84	-0.038018	0.616662	-0.084479
G99	-	G84	-0.015854	0.501295	-0.028638
G100	+	G84	0.050971	0.867533	0.159340
G1	-	G85	-0.013539	0.360175	-0.017572
G2	+	G85	0.155687	0.994174	0.557739
G3	+	G85	0.076959	0.935007	0.259292
G4	+	G85	0.062282	0.714856	0.160435
G5	-	G85	-0.135640	0.980625	-0.479297
G6	+	G85	0.015892	0.362563	0.020762
G7	-	G85	-0.028448	0.428295	-0.043904
G8	+	G85	0.006564	0.289913	0.006857
G9	-	G85	-0.066073	0.859062	-0.204535
G10	+	G85	0.064519	0.657066	0.152760
G11	+	G85	0.097837	0.926661	0.326692
G12	-	G85	-0.041537	0.475376	-0.071153
G13	+	G85	0.025903	0.410979	0.038361
G14	-	G85	-0.048221	0.541645	-0.094116
G15	-	G85	-0.208061	0.999738	-0.749535
G16	+	G85	0.015422	0.325788	0.018105
G17	-	G85	-0.030033	0.478022	-0.051732
G18	+	G85	0.072496	0.698131	0.182375
G19	+	G85	0.003440	0.288657	0.003579
G20	+	G85	0.045391	0.508290	0.083138
G21	-	G85	-0.016262	0.381218	-0.022339
G22	-	G85	-0.004404	0.260732	-0.004138
G23	+	G85	0.033770	0.450618	0.054834
G24	+	G85	0.083590	0.900934	0.271371
G25	+	G85	0.006906	0.286228	0.007123
G26	+	G85	0.090676	0.973412	0.318058
G27	-	G85	-0.094558	0.909727	-0.309974
G28	+	G85	0.020720	0.386823	0.028881
G29	-	G85	-0.048497	0.532362	-0.093034
G30	-	G85	-0.034058	0.367054	-0.045047
G31	-	G85	-0.013299	0.321263	-0.015395
G32	-	G85	-0.037979	0.523790	-0.071682
G33	+	G85	0.055278	0.776418	0.154654
G34	-	G85	-0.030641	0.470753	-0.051976
G35	+	G85	0.066041	0.690905	0.164417
G36	+	G85	0.005254	0.275503	0.005216
G37	+	G85	0.095524	0.982198	0.338087
G38	+	G85	0.010268	0.433946	0.016056
G39	+	G85	0.089901	0.975974	0.316170
G40	-	G85	-0.007627	0.329146	-0.009047
G41	-	G85	-0.001565	0.246131	-0.001388
G42	+	G85	0.048729	0.500174	0.087825
G43	+	G85	0.142442	0.999840	0.513195
G44	+	G85	0.012643	0.487382	0.022205
G45	-	G85	-0.101981	0.794733	-0.292048
G46	+	G85	0.052847	0.691634	0.131707
G47	+	G85	0.000028	0.296330	0.000030
G48	+	G85	0.058604	0.634304	0.133949
G49	+	G85	0.008924	0.298447	0.009597
G50	-	G85	-0.008506	0.332769	-0.010199
G51	+	G85	0.010792	0.300919	0.011703
G52	+	G85	0.010755	0.277978	0.010773
G53	+	G85	0.021953	0.370332	0.029295
G54	+	G85	0.118866	0.991788	0.424806
G55	+	G85	0.003509	0.271329	0.003431
G56	-	G85	-0.056347	0.678159	-0.137695
G57	-	G85	-0.057040	0.540137	-0.111020
G58	-	G85	-0.046868	0.434223	-0.073334
G59	+	G85	0.019986	0.493907	0.035570
G60	-	G85	-0.011935	0.266385	-0.011457
G61	-	G85	-0.061287	0.570929	-0.126085
G62	-	G85	-0.009071	0.340762	-0.011139
G63	-	G85	-0.067826	0.695669	-0.170025
G64	-	G85	-0.109793	0.983000	-0.388903
G65	+	G85	0.061132	0.669233	0.147423
G66	+	G85	0.010136	0.303458	0.011084
G67	-	G85	-0.021846	0.363168	-0.028588
G68	+	G85	0.018954	0.471375	0.032195
G69	+	G85	0.023602	0.387996	0.032999
G70	-	G85	-0.020906	0.359740	-0.027100
G71	+	G85	0.004656	0.312647	0.005246
G72	+	G85	0.064350	0.716068	0.166042
G73	+	G85	0.100349	0.924141	0.334171
G74	+	G85	0.007762	0.486007	0.013594
G75	+	G85	0.019740	0.368409	0.026206
G76	-	G85	-0.126466	0.934877	-0.426035
G77	+	G85	0.045542	0.597038	0.097977
G78	-	G85	-0.061083	0.763339	-0.168017
G79	+	G85	0.052772	0.642320	0.122144
G80	+	G85	0.066205	0.700984	0.167230
G81	-	G85	-0.065321	0.780035	-0.183605
G82	-	G85	-0.075282	0.754169	-0.204585
G83	+	G85	0.081044	0.943366	0.275496
G84	-	G85	-0.167109	0.990638	-0.596526
G85	+	G85	0.099611	0.972875	0.349206
G86	+	G85	0.056039	0.684496	0.138222
G87	-	G85	-0.022833	0.233489	-0.019211
G88	+	G85	0.075404	0.895795	0.243398
G89	+	G85	0.006393	0.253288	0.005835
G90	+	G85	0.001152	0.308774	0.001281
G91	-	G85	-0.032395	0.392748	-0.045846
G92	+	G85	0.082035	0.953266	0.281790
G93	-	G85	-0.020334	0.489023	-0.035832
G94	-	G85	-0.027012	0.409637	-0.039873
G95	+	G85	0.098982	0.742645	0.264882
G96	+	G85	0.000144	0.330846	0.000171
G97	+	G85	0.076751	0.879146	0.243142
G98	+	G85	0.069591	0.867915	0.217643
G99	+	G85	0.022116	0.502962	0.040083
G100	+	G85	0.069171	0.880305	0.219419
G1	-	G86	-0.010730	0.343411	-0.013277
G2	+	G86	0.144506	0.935992	0.487388
G3	+	G86	0.101871	0.945875	0.347216
G4	+	G86	0.088611	0.765262	0.244349
G5	-	G86	-0.065764	0.480805	-0.113939
G6	+	G86	0.079480	0.839431	0.240412
G7	-	G86	-0.037179	0.429206	-0.057501
G8	-	G86	-0.040360	0.399709	-0.058131
G9	-	G86	-0.096771	0.923461	-0.322019
G10	+	G86	0.037557	0.445441	0.060283
G11	+	G86	0.104302	0.838234	0.315046
G12	-	G86	-0.054047	0.476331	-0.092767
G13	+	G86	0.034700	0.419881	0.052502
G14	+	G86	0.048125	0.428266	0.074268
G15	-	G86	-0.128627	0.869469	-0.402996
G16	-	G86	-0.036591	0.375911	-0.049565
G17	+	G86	0.013490	0.355311	0.017272
G18	+	G86	0.073205	0.567929	0.149813
G19	-	G86	-0.047703	0.444675	-0.076437
G20	+	G86	0.004069	0.250882	0.003678
G21	+	G86	0.045352	0.464308	0.075878
G22	+	G86	0.087804	0.730604	0.231160
G23	+	G86	0.027153	0.351326	0.034375
G24	-	G86	-0.003987	0.237334	-0.003410
G25	-	G86	-0.083931	0.803386	-0.242976
G26	+	G86	0.058816	0.624153	0.132282
G27	-	G86	-0.059075	0.542272	-0.115434
G28	-	G86	-0.025235	0.375782	-0.034170
G29	-	G86	-0.056052	0.501470	-0.101286
G30	-	G86	-0.022636	0.292620	-0.023869
G31	-	G86	-0.012259	0.303062	-0.013387
G32	-	G86	-0.027856	0.413674	-0.041524
G33	+	G86	0.019730	0.351544	0.024994
G34	-	G86	-0.051423	0.530036	-0.098216
G35	-	G86	-0.065781	0.563849	-0.133652
G36	-	G86	-0.024268	0.318844	-0.027882
G37	+	G86	0.160226	0.999386	0.577006
G38	+	G86	0.037660	0.467480	0.063440
G39	+	G86	0.098490	0.921357	0.326990
G40	-	G86	-0.073367	0.583971	-0.154385
G41	-	G86	-0.030236	0.309987	-0.033774
G42	+	G86	0.059555	0.483483	0.103756
G43	+	G86	0.117340	0.964457	0.407797
G44	+	G86	0.025006	0.493454	0.044464
G45	-	G86	-0.143103	0.835464	-0.430817
G46	+	G86	0.122056	0.985468	0.433430
G47	-	G86	-0.003850	0.295127	-0.004094
G48	+	G86	0.069192	0.596811	0.148802
G49	+	G86	0.033819	0.379499	0.046247
G50	+	G86	0.088770	0.863405	0.276184
G51	-	G86	-0.024409	0.320462	-0.028186
G52	+	G86	0.071781	0.712740	0.184356
G53	+	G86	0.045339	0.464610	0.075906
G54	+	G86	0.146014	0.987305	0.519471
G55	-	G86	-0.033873	0.371285	-0.045318
G56	-	G86	-0.003992	0.256098	-0.003684
G57	+	G86	0.001797	0.227103	0.001470
G58	+	G86	0.026742	0.279340	0.026918
G59	+	G86	0.012708	0.483599	0.022144
G60	-	G86	-0.056647	0.535513	-0.109311
G61	-	G86	-0.053925	0.492677	-0.095734
G62	+	G86	0.044364	0.422945	0.067613
G63	-	G86	-0.079374	0.645696	-0.184682
G64	-	G86	-0.123514	0.959509	-0.427051
G65	+	G86	0.052842	0.510596	0.097224
G66	+	G86	0.143665	0.992791	0.513955
G67	-	G86	-0.018674	0.334465	-0.022506
G68	-	G86	-0.045978	0.501135	-0.083027
G69	+	G86	0.022954	0.359156	0.029706
G70	+	G86	0.013750	0.327409	0.016222
G71	+	G86	0.004318	0.310239	0.004827
G72	+	G86	0.115728	0.917411	0.382576
G73	+	G86	0.154872	0.975857	0.544595
G74	+	G86	0.015219	0.487498	0.026735
G75	+	G86	0.058497	0.549792	0.115890
G76	-	G86	-0.023909	0.332556	-0.028651
G77	+	G86	0.122636	0.979505	0.432854
G78	-	G86	-0.072440	0.719114	-0.187712
G79	+	G86	0.015356	0.416780	0.023062
G80	-	G86	-0.004072	0.238350	-0.003497
G81	-	G86	-0.066044	0.630210	-0.149980
G82	-	G86	-0.131043	0.900449	-0.425194
G83	-	G86	-0.035200	0.284245	-0.036053
G84	-	G86	-0.232721	0.996629	-0.835765
G85	+	G86	0.062031	0.572082	0.127874
G86	+	G86	0.194185	0.999990	0.699726
G87	-	G86	-0.097195	0.654395	-0.229193
G88	+	G86	0.055747	0.474925	0.095404
G89	+	G86	0.039040	0.324032	0.045584
G90	+	G86	0.054544	0.610632	0.120017
G91	-	G86	-0.101263	0.903897	-0.329825
G92	+	G86	0.074326	0.745323	0.199618
G93	+	G86	0.008017	0.475316	0.013732
G94	-	G86	-0.064098	0.635646	-0.146816
G95	+	G86	0.099649	0.661076	0.237377
G96	+	G86	0.003361	0.329829	0.003995
G97	+	G86	0.134161	0.985192	0.476281
G98	-	G86	-0.015544	0.266581	-0.014932
G99	+	G86	0.024060	0.498716	0.043239
G100	+	G86	0.023583	0.371649	0.031583
G1	-	G87	-0.056486	0.542830	-0.110490
G2	+	G87	0.030025	0.375822	0.040661
G3	+	G87	0.024013	0.344001	0.029766
G4	+	G87	0.033378	0.360510	0.043361
G5	-	G87	-0.066246	0.480432	-0.114684
G6	+	G87	0.086971	0.860418	0.269648
G7	+	G87	0.051763	0.506623	0.094497
G8	-	G87	-0.013389	0.283873	-0.013696
G9	+	G87	0.058217	0.597394	0.125321
G10	+	G87	0.027135	0.402406	0.039347
G11	+	G87	0.033548	0.380864	0.046042
G12	-	G87	-0.009198	0.337713	-0.011193
G13	+	G87	0.037384	0.409826	0.055207
G14	-	G87	-0.041471	0.389493	-0.058205
G15	-	G87	-0.087586	0.669811	-0.211398
G16	+	G87	0.030463	0.340944	0.037425
G17	-	G87	-0.017167	0.365273	-0.022596
G18	-	G87	-0.006437	0.286308	-0.006641
G19	+	G87	0.036725	0.356307	0.047152
G20	+	G87	0.038284	0.339520	0.046838
G21	-	G87	-0.028528	0.394259	-0.040530
G22	-	G87	-0.017465	0.265103	-0.016684
G23	+	G87	0.015910	0.293822	0.016845
G24	+	G87	0.020371	0.247720	0.018184
G25	-	G87	-0.024636	0.328774	-0.029187
G26	+	G87	0.079979	0.789338	0.227486
G27	-	G87	-0.044688	0.459654	-0.074018
G28	-	G87	-0.014196	0.334811	-0.017127
G29	-	G87	-0.050966	0.486956	-0.089431
G30	-	G87	-0.027226	0.290050	-0.028456
G31	-	G87	-0.028076	0.334878	-0.033879
G32	-	G87	-0.046730	0.515681	-0.086834
G33	-	G87	-0.041416	0.508693	-0.075917
G34	-	G87	-0.029824	0.430860	-0.046304
G35	-	G87	-0.012152	0.318784	-0.013960
G36	+	G87	0.035591	0.330725	0.042416
G37	-	G87	-0.008075	0.274052	-0.007974
G38	-	G87	-0.004083	0.432330	-0.006361
G39	+	G87	0.078478	0.730683	0.206628
G40	+	G87	0.012787	0.313196	0.014431
G41	-	G87	-0.016636	0.262746	-0.015751
G42	+	G87	0.014048	0.356015	0.018021
G43	+	G87	0.053198	0.494520	0.094798
G44	-	G87	-0.023656	0.491603	-0.041906
G45	-	G87	-0.053274	0.493977	-0.094828
G46	+	G87	0.054477	0.495368	0.097242
G47	+	G87	0.000011	0.280103	0.000011
G48	+	G87	0.033779	0.422965	0.051484
G49	+	G87	0.015966	0.289307	0.016645
G50	-	G87	-0.139102	0.991411	-0.496937
G51	+	G87	0.038914	0.361366	0.050672
G52	+	G87	0.005708	0.247980	0.005101
G53	-	G87	-0.096784	0.837844	-0.292202
G54	+	G87	0.183609	0.999161	0.661067
G55	-	G87	-0.065835	0.660804	-0.156764
G56	-	G87	-0.056735	0.548646	-0.112166
G57	-	G87	-0.102419	0.783902	-0.289306
G58	-	G87	-0.058491	0.412330	-0.086906
G59	+	G87	0.005418	0.480102	0.009373
G60	+	G87	0.032853	0.312993	0.037053
G61	-	G87	-0.055864	0.493914	-0.099425
G62	+	G87	0.003647	0.315222	0.004143
G63	-	G87	-0.123580	0.902035	-0.401686
G64	-	G87	-0.029910	0.398951	-0.042998
G65	-	G87	-0.008039	0.355561	-0.010300
G66	+	G87	0.019452	0.300729	0.021079
G67	-	G87	-0.027927	0.348604	-0.035081
G68	+	G87	0.024260	0.465031	0.040652
G69	-	G87	-0.016440	0.343381	-0.020342
G70	-	G87	-0.047264	0.411030	-0.070003
G71	-	G87	-0.050469	0.588089	-0.106951
G72	+	G87	0.059548	0.510945	0.109637
G73	-	G87	-0.042441	0.433476	-0.066293
G74	+	G87	0.002480	0.483340	0.004319
G75	+	G87	0.020581	0.328255	0.024344
G76	-	G87	-0.059793	0.443862	-0.095635
G77	-	G87	-0.012573	0.296497	-0.013433
G78	-	G87	-0.009160	0.342351	-0.011300
G79	+	G87	0.046843	0.512708	0.086543
G80	+	G87	0.033030	0.303179	0.036085
G81	-	G87	-0.081409	0.780151	-0.228857
G82	-	G87	-0.006407	0.346998	-0.008011
G83	+	G87	0.071397	0.624042	0.160549
G84	-	G87	-0.047595	0.416589	-0.071447
G85	+	G87	0.053991	0.470316	0.091502
G86	+	G87	0.013491	0.240378	0.011686
G87	-	G87	-0.037827	0.258649	-0.035256
G88	+	G87	0.060445	0.496181	0.108073
G89	-	G87	-0.052587	0.373704	-0.070815
G90	-	G87	-0.041682	0.505863	-0.075980
G91	+	G87	0.023731	0.264824	0.022646
G92	+	G87	0.074837	0.730393	0.196964
G93	-	G87	-0.024304	0.485819	-0.042547
G94	-	G87	-0.021741	0.349645	-0.027391
G95	+	G87	0.059223	0.540180	0.115277
G96	-	G87	-0.013492	0.344712	-0.016759
G97	+	G87	0.104915	0.908841	0.343591
G98	+	G87	0.038859	0.358217	0.050160
G99	+	G87	0.033565	0.506639	0.061278
G100	+	G87	0.040042	0.439565	0.063425
G1	-	G88	-0.036146	0.418242	-0.054477
G2	+	G88	0.075732	0.604875	0.165067
G3	-	G88	-0.039282	0.457442	-0.064751
G4	+	G88	0.169452	0.996751	0.608624
G5	-	G88	-0.052374	0.403046	-0.076065
G6	+	G88	0.078121	0.818847	0.230507
G7	-	G88	-0.007704	0.313915	-0.008715
G8	-	G88	-0.002336	0.284772	-0.002397
G9	+	G88	0.064866	0.695599	0.162588
G10	+	G88	0.089695	0.688997	0.222689
G11	+	G88	0.185197	0.996574	0.665057
G12	-	G88	-0.047306	0.449578	-0.076637
G13	+	G88	0.074976	0.633748	0.171220
G14	-	G88	-0.162256	0.991288	-0.579584
G15	-	G88	-0.017907	0.359720	-0.023211
G16	-	G88	-0.210503	0.999075	-0.757829
G17	+	G88	0.001487	0.340480	0.001824
G18	+	G88	0.125091	0.871573	0.392867
G19	+	G88	0.010934	0.281893	0.011107
G20	+	G88	0.090708	0.779504	0.254789
G21	-	G88	-0.092566	0.715815	-0.238764
G22	+	G88	0.057386	0.466449	0.096455
G23	+	G88	0.013633	0.299527	0.014714
G24	+	G88	0.005649	0.237221	0.004829
G25	+	G88	0.032289	0.367188	0.042723
G26	+	G88	0.045115	0.494526	0.080395
G27	+	G88	0.023209	0.368274	0.030800
G28	+	G88	0.058736	0.602906	0.127606
G29	-	G88	-0.152270	0.870566	-0.477675
G30	-	G88	-0.002383	0.265392	-0.002279
G31	-	G88	-0.099461	0.797839	-0.285945
G32	-	G88	-0.042965	0.488828	-0.075680
G33	-	G88	-0.182402	0.999758	-0.657112
G34	+	G88	0.040458	0.475409	0.069308
G35	-	G88	-0.219981	0.999347	-0.792169
G36	-	G88	-0.158327	0.985972	-0.562515
G37	+	G88	0.180272	0.999843	0.649495
G38	-	G88	-0.001648	0.429584	-0.002551
G39	+	G88	0.117736	0.974013	0.413227
G40	-	G88	-0.056931	0.483316	-0.099151
G41	+	G88	0.084975	0.811371	0.248442
G42	-	G88	-0.000843	0.364666	-0.001107
G43	+	G88	0.122638	0.972885	0.429935
G44	+	G88	0.038972	0.508886	0.071464
G45	-	G88	-0.066494	0.537581	-0.128808
G46	+	G88	0.030120	0.345075	0.037453
G47	+	G88	0.017197	0.306631	0.019001
G48	+	G88	0.031257	0.423663	0.047718
G49	+	G88	0.024941	0.339184	0.030484
G50	+	G88	0.030846	0.401142	0.044588
G51	-	G88	-0.047639	0.423466	-0.072694
G52	+	G88	0.059832	0.577813	0.124576
G53	+	G88	0.103667	0.874190	0.326559
G54	-	G88	-0.002961	0.269981	-0.002881
G55	-	G88	-0.058935	0.569005	-0.120838
G56	-	G88	-0.015104	0.273744	-0.014899
G57	+	G88	0.005753	0.232046	0.004811
G58	-	G88	-0.011090	0.250553	-0.010013
G59	+	G88	0.019652	0.488064	0.034561
G60	+	G88	0.010448	0.257041	0.009678
G61	-	G88	-0.008613	0.419753	-0.013028
G62	-	G88	-0.011922	0.336897	-0.014473
G63	-	G88	-0.012087	0.312558	-0.013613
G64	-	G88	-0.014823	0.347541	-0.018564
G65	+	G88	0.145661	0.950764	0.499036
G66	+	G88	0.145523	0.992796	0.520605
G67	-	G88	-0.024222	0.345912	-0.030192
G68	-	G88	-0.012531	0.459115	-0.020731
G69	+	G88	0.132633	0.922294	0.440796
G70	+	G88	0.006428	0.320854	0.007431
G71	+	G88	0.185145	0.999908	0.667094
G72	-	G88	-0.011749	0.295829	-0.012524
G73	+	G88	0.091700	0.738803	0.244126
G74	+	G88	0.048708	0.524578	0.092071
G75	+	G88	0.057466	0.541454	0.112121
G76	-	G88	-0.015140	0.332439	-0.018136
G77	+	G88	0.089694	0.871299	0.281608
G78	+	G88	0.035238	0.439487	0.055805
G79	+	G88	0.107696	0.848206	0.329167
G80	-	G88	-0.100093	0.782465	-0.282217
G81	+	G88	0.065817	0.622605	0.147661
G82	+	G88	0.066913	0.578617	0.139514
G83	-	G88	-0.026310	0.243222	-0.023059
G84	-	G88	-0.107386	0.707080	-0.273611
G85	+	G88	0.056676	0.517403	0.105668
G86	-	G88	-0.068523	0.619011	-0.152844
G87	-	G88	-0.051144	0.314605	-0.057980
G88	+	G88	0.008955	0.208342	0.006723
G89	-	G88	-0.016108	0.258133	-0.014983
G90	+	G88	0.043887	0.503298	0.079593
G91	+	G88	0.025810	0.293791	0.027324
G92	-	G88	-0.026920	0.311477	-0.030215
G93	+	G88	0.047726	0.519986	0.089426
G94	+	G88	0.086296	0.808677	0.251467
G95	+	G88	0.037267	0.498175	0.066899
G96	+	G88	0.122375	0.969262	0.427415
G97	+	G88	0.089810	0.816880	0.264362
G98	-	G88	-0.029916	0.325253	-0.035063
G99	+	G88	0.015174	0.492823	0.026947
G100	+	G88	0.049888	0.549329	0.098752
G1	-	G89	-0.055588	0.645228	-0.129243
G2	-	G89	-0.004127	0.333958	-0.004967
G3	-	G89	-0.073592	0.912520	-0.241986
G4	+	G89	0.003642	0.289099	0.003794
G5	+	G89	0.024554	0.315802	0.027942
G6	+	G89	0.097860	0.991617	0.349674
G7	+	G89	0.061152	0.780238	0.171932
G8	-	G89	-0.053300	0.617513	-0.118601
G9	+	G89	0.075935	0.939447	0.257056
G10	+	G89	0.034512	0.462337	0.057498
G11	+	G89	0.021594	0.366934	0.028552
G12	-	G89	-0.049990	0.527797	-0.095074
G13	+	G89	0.050448	0.579304	0.105310
G14	+	G89	0.051649	0.576340	0.107264
G15	+	G89	0.103526	0.898501	0.335185
G16	-	G89	-0.014204	0.311094	-0.015923
G17	+	G89	0.002764	0.331377	0.003301
G18	-	G89	-0.002841	0.281952	-0.002886
G19	+	G89	0.054324	0.611298	0.119663
G20	-	G89	-0.025565	0.320037	-0.029482
G21	-	G89	-0.035633	0.462462	-0.059381
G22	-	G89	-0.012427	0.264204	-0.011831
G23	+	G89	0.014520	0.306632	0.016043
G24	-	G89	-0.033187	0.355130	-0.042469
G25	+	G89	0.016212	0.303864	0.017752
G26	-	G89	-0.024968	0.393811	-0.035431
G27	+	G89	0.025684	0.396477	0.036694
G28	+	G89	0.008295	0.322606	0.009642
G29	+	G89	0.014443	0.407485	0.021207
G30	+	G89	0.009396	0.257736	0.008726
G31	-	G89	-0.049243	0.542310	-0.096229
G32	-	G89	-0.056142	0.690972	-0.139787
G33	-	G89	-0.013267	0.336332	-0.016079
G34	+	G89	0.037631	0.512779	0.069534
G35	-	G89	-0.099604	0.922266	-0.331017
G36	+	G89	0.035551	0.392828	0.050323
G37	+	G89	0.048574	0.631614	0.110554
G38	-	G89	-0.007645	0.432575	-0.011916
G39	-	G89	-0.010209	0.232455	-0.008551
G40	-	G89	-0.015111	0.326158	-0.017759
G41	-	G89	-0.022724	0.298570	-0.024448
G42	+	G89	0.013807	0.360126	0.017917
G43	+	G89	0.007121	0.269540	0.006916
G44	-	G89	-0.026740	0.502601	-0.048428
G45	-	G89	-0.012363	0.416009	-0.018533
G46	-	G89	-0.037694	0.468506	-0.063635
G47	+	G89	0.022732	0.336212	0.027540
G48	+	G89	0.010504	0.376132	0.014236
G49	+	G89	0.000464	0.272802	0.000456
G50	-	G89	-0.006331	0.317531	-0.007244
G51	-	G89	-0.014543	0.300356	-0.015740
G52	+	G89	0.023998	0.334993	0.028969
G53	-	G89	-0.009629	0.317015	-0.011000
G54	+	G89	0.013782	0.284992	0.014154
G55	-	G89	-0.099067	0.988183	-0.352763
G56	-	G89	-0.038849	0.460855	-0.064515
G57	+	G89	0.019694	0.254086	0.018031
G58	+	G89	0.029374	0.310923	0.032910
G59	-	G89	-0.009286	0.482701	-0.016153
G60	-	G89	-0.056687	0.716053	-0.146266
G61	+	G89	0.025543	0.442525	0.040731
G62	+	G89	0.026946	0.372689	0.036187
G63	-	G89	-0.053719	0.577012	-0.111693
G64	+	G89	0.017367	0.361184	0.022604
G65	+	G89	0.066250	0.712250	0.170034
G66	+	G89	0.040690	0.506078	0.074203
G67	-	G89	-0.006917	0.316395	-0.007887
G68	-	G89	-0.051153	0.543790	-0.100235
G69	-	G89	-0.000815	0.323553	-0.000950
G70	+	G89	0.058955	0.554910	0.117886
G71	+	G89	0.035477	0.517253	0.066124
G72	+	G89	0.032092	0.392588	0.045400
G73	+	G89	0.001573	0.322254	0.001827
G74	-	G89	-0.012498	0.487741	-0.021965
G75	-	G89	-0.028783	0.398861	-0.041369
G76	+	G89	0.039358	0.404271	0.057335
G77	-	G89	-0.013978	0.304151	-0.015319
G78	+	G89	0.017891	0.375381	0.024200
G79	+	G89	0.085709	0.869635	0.268584
G80	-	G89	-0.007509	0.235451	-0.006371
G81	+	G89	0.017347	0.324461	0.020281
G82	-	G89	-0.025358	0.400163	-0.036565
G83	+	G89	0.021842	0.235824	0.018561
G84	-	G89	-0.006046	0.322685	-0.007030
G85	+	G89	0.002768	0.259452	0.002588
G86	+	G89	0.022209	0.297057	0.023773
G87	-	G89	-0.021285	0.216358	-0.016595
G88	-	G89	-0.022183	0.256372	-0.020493
G89	-	G89	-0.076533	0.663647	-0.183022
G90	+	G89	0.013534	0.332666	0.016223
G91	-	G89	-0.009969	0.235969	-0.008477
G92	+	G89	0.020354	0.297863	0.021846
G93	+	G89	0.029005	0.501970	0.052465
G94	+	G89	0.103418	0.986449	0.367610
G95	-	G89	-0.004282	0.461825	-0.007125
G96	+	G89	0.016670	0.366434	0.022011
G97	+	G89	0.028505	0.340273	0.034951
G98	+	G89	0.024612	0.324132	0.028747
G99	+	G89	0.015253	0.494653	0.027188
G100	+	G89	0.094467	0.984856	0.335249
G1	+	G90	0.062085	0.966089	0.216131
G2	+	G90	0.046304	0.772472	0.128888
G3	+	G90	0.047873	0.958496	0.165347
G4	+	G90	0.015629	0.382806	0.021559
G5	+	G90	0.017169	0.340421	0.021061
G6	+	G90	0.007697	0.356446	0.009886
G7	+	G90	0.066716	0.995066	0.239218
G8	+	G90	0.054915	0.963445	0.190649
G9	+	G90	0.049641	0.971357	0.173752
G10	+	G90	0.019971	0.474955	0.034180
G11	+	G90	0.052772	0.901536	0.171437
G12	-	G90	-0.004717	0.352822	-0.005997
G13	+	G90	0.023168	0.500213	0.041760
G14	+	G90	0.039663	0.762403	0.108964
G15	+	G90	0.061155	0.904134	0.199242
G16	+	G90	0.051911	0.879876	0.164587
G17	+	G90	0.079343	0.999554	0.285780
G18	-	G90	-0.002099	0.292795	-0.002214
G19	+	G90	0.016961	0.387446	0.023679
G20	+	G90	0.031884	0.621149	0.071366
G21	+	G90	0.008926	0.382097	0.012290
G22	+	G90	0.028398	0.534971	0.054743
G23	+	G90	0.011154	0.344446	0.013844
G24	-	G90	-0.003187	0.241412	-0.002772
G25	+	G90	0.023381	0.521622	0.043947
G26	+	G90	0.071812	0.998810	0.258461
G27	+	G90	0.066157	0.973032	0.231961
G28	+	G90	0.051707	0.956835	0.178279
G29	+	G90	0.024554	0.498900	0.044141
G30	-	G90	-0.001328	0.273236	-0.001308
G31	+	G90	0.053587	0.929121	0.179410
G32	-	G90	-0.016367	0.456602	-0.026930
G33	+	G90	0.054580	0.987143	0.194148
G34	+	G90	0.015343	0.453619	0.025079
G35	+	G90	0.026137	0.513476	0.048361
G36	+	G90	0.040837	0.757844	0.111519
G37	+	G90	0.057512	0.989294	0.205020
G38	+	G90	0.005249	0.438718	0.008298
G39	+	G90	0.055306	0.985642	0.196430
G40	-	G90	-0.014179	0.370300	-0.018920
G41	-	G90	-0.020944	0.420536	-0.031738
G42	+	G90	0.016597	0.408976	0.024460
G43	+	G90	0.022985	0.501767	0.041559
G44	-	G90	-0.013670	0.498737	-0.024568
G45	+	G90	0.044642	0.674509	0.108503
G46	+	G90	0.010518	0.307635	0.011659
G47	+	G90	0.005298	0.302718	0.005779
G48	-	G90	-0.027168	0.543095	-0.053168
G49	-	G90	-0.002917	0.291022	-0.003059
G50	+	G90	0.013875	0.408871	0.020443
G51	+	G90	0.035480	0.642876	0.082191
G52	+	G90	0.041733	0.891417	0.134053
G53	+	G90	0.043200	0.838191	0.130479
