Gene1	Gene2	Score
G57	G48	-0.184547141377118
G96	G42	-0.184516646346202
G18	G73	0.184496282818566
G20	G16	-0.18449382628593
G15	G55	-0.184485328088428
G7	G5	0.184451792639899
G1	G79	-0.184377474914777
G19	G98	0.184368813271771
G57	G14	-0.18433760224808
G39	G21	-0.184334385984454
G34	G9	0.184326515217378
G51	G36	-0.184298098248334
G44	G26	-0.184219583596413
G61	G8	-0.184201843733729
G57	G73	0.184182793990325
G33	G45	-0.184180261599456
G21	G6	-0.184162622164529
G6	G21	-0.184162622164529
G55	G26	0.184145766513821
G64	G93	-0.184131758484264
G49	G69	-0.184077677953977
G1	G29	-0.184019608503739
G83	G7	0.184004876721066
G57	G51	-0.18399914623413
G50	G13	-0.18395384039691
G28	G73	-0.183932312312482
G38	G29	0.183920904188442
G94	G33	-0.183910149326976
G54	G52	0.183893580538339
G73	G99	0.183890680967245
G93	G63	0.18388306266843
G40	G72	0.183859749779179
G63	G20	-0.183847772666011
G11	G76	0.183841916459507
G84	G19	0.183831443887739
G13	G77	-0.183830989939604
G100	G30	-0.183784752626062
G30	G100	-0.183784752626062
G84	G57	0.183764818991358
G83	G13	-0.183750342078924
G13	G83	-0.183750342078924
G19	G75	0.183735597489562
G65	G33	0.183717925776963
G3	G5	-0.183666373379984
G83	G52	0.183648915177367
G48	G14	0.18363726987893
G32	G45	0.183628755934262
G42	G77	-0.183617816395814
G70	G52	-0.183611288757623
G86	G53	-0.183610962705314
G25	G13	0.183564995580103
G52	G17	0.183531939424544
G15	G25	0.183504610870246
G42	G30	-0.183484814398662
G74	G72	-0.183480812530715
G98	G38	-0.183452355829189
G57	G63	-0.183432494918255
G25	G64	-0.183406625036768
G85	G99	0.183368769187905
G70	G12	-0.183342955419358
G91	G76	0.183321963192902
G100	G78	0.183320388134845
G10	G14	-0.183315787571383
G69	G91	0.183308081286419
G16	G84	-0.18329725344252
G39	G66	0.183286820034725
G33	G41	-0.183276385440148
G44	G98	-0.183264397320472
G16	G56	-0.183253474284831
G14	G71	-0.183248967613823
G38	G39	-0.183231910818113
G30	G93	0.183218256768962
G26	G27	0.183211720250317
G2	G11	0.18319006569739
G84	G7	0.183097293570495
G93	G3	0.183090339614655
G7	G14	-0.183054900714482
G49	G93	-0.18303753391408
G34	G11	-0.18303712401374
G11	G34	-0.18303712401374
G96	G20	0.18303475679583
G52	G14	-0.182983725667333
G53	G74	0.182977059182527
G39	G98	0.182940173115213
G42	G48	-0.182911482792664
G3	G33	0.182883816454612
G19	G14	0.18286634632226
G69	G31	-0.18285740105533
G55	G43	0.182849218260198
G18	G7	0.182838921713399
G70	G91	-0.182776264039963
G9	G33	0.182766960624602
G99	G65	0.182763554239638
G20	G95	0.182758857231482
G70	G20	-0.182712277980585
G94	G52	0.182671768163109
G23	G92	-0.182666728029818
G21	G86	0.182657964551389
G26	G40	-0.182614480012003
G72	G31	0.182609484150509
G95	G52	-0.182606658980011
G25	G89	0.182605764911845
G94	G100	-0.182599780200117
G27	G35	-0.182585237978895
G13	G45	-0.182556955509003
G18	G1	-0.182547188062727
G26	G90	0.182495380751058
G32	G99	0.182489718264933
G29	G5	-0.182482859802875
G67	G72	0.182435516102953
G20	G34	-0.182425697157299
G89	G17	0.182415179444486
G21	G54	-0.1823767331335
G26	G97	-0.182375800331798
G64	G69	-0.182296204069383
G60	G19	0.182294467734419
G66	G38	0.182257391604844
G38	G66	0.182257391604844
G38	G21	-0.182226040044284
G6	G64	0.182141919156412
G89	G32	0.182110223998694
G49	G11	0.182093513465133
G45	G81	-0.182067269157384
G81	G5	0.182066516991442
G5	G81	0.182066516991442
G8	G33	0.182048613670706
G88	G100	0.182001933155393
G11	G27	0.181953141977344
G78	G43	-0.181942550756101
G61	G33	0.181914014506021
G95	G11	0.181884995152878
G18	G77	0.181870704772073
G89	G11	0.181854583587192
G11	G89	0.181854583587192
G67	G91	0.18183722669653
G77	G50	0.181811949837531
G64	G68	0.181806407423375
G33	G100	-0.181753198295608
G63	G88	0.181671999207203
G11	G48	-0.181662127575784
G91	G92	-0.18163756330431
G42	G18	-0.181567682145573
G13	G25	-0.181497836408457
G77	G25	0.181495259871459
G56	G78	-0.181487932679236
G90	G35	0.181456299954338
G78	G15	-0.181409788119831
G20	G46	0.181376653815543
G45	G72	0.18131008310151
G71	G19	-0.181296909899723
G86	G63	-0.181209412379599
G11	G58	-0.181167895247714
G32	G57	0.18115968858766
G64	G90	0.181145055742223
G47	G96	-0.181136899874775
G59	G51	0.181082035850146
G79	G19	0.181077190641533
G36	G91	0.181068918365079
G20	G72	-0.18098832369003
G26	G68	0.180939512639315
G21	G41	0.180932592270097
G27	G42	0.18090229386686
G90	G57	-0.180899887979381
G26	G75	-0.180892161500213
G14	G48	-0.180821565471263
G100	G5	-0.180814089920141
G13	G34	0.180762486406114
G11	G96	0.180757827504776
G34	G46	-0.180723312536842
G94	G98	0.18070664563239
G84	G4	0.180699936490014
G83	G39	-0.18069822076619
G76	G26	-0.180690421346365
G19	G51	0.180628916239151
G9	G81	-0.180618495994109
G31	G66	0.180577774533031
G25	G98	0.180556742519767
G52	G2	0.180522669613853
G97	G32	0.180508071751106
G18	G92	-0.180496576441801
G89	G20	-0.180436348693065
G13	G65	-0.180426019783465
G47	G99	-0.180405251197977
G96	G11	0.180342633146782
G89	G77	0.180333854359754
G98	G84	-0.180313351248081
G69	G72	0.180296944498454
G86	G11	0.180294325561237
G11	G86	0.180294325561237
G88	G73	0.180241089887728
G31	G3	0.180236781830683
G85	G27	0.180185080273501
G15	G70	-0.180156457400798
G47	G34	0.180106138484964
G71	G52	-0.180099970088951
G61	G81	0.180033267368556
G95	G51	0.180002158680408
G44	G91	0.17993581125635
G14	G38	-0.179905764202587
G25	G39	-0.179896565973137
G98	G24	-0.179810838468665
G91	G35	-0.179796072938739
G21	G28	0.179795952536093
G24	G100	0.179795566544089
G28	G42	-0.17971141026848
G65	G48	0.179697305202368
G94	G59	-0.17966388721396
G28	G91	-0.179643802451926
G20	G75	-0.1796424583005
G14	G33	0.179565745856882
G92	G81	0.17952870727136
G55	G89	0.179525096042368
G76	G18	-0.179498850457214
G46	G22	-0.179464847298218
G78	G14	-0.179372558066074
G48	G21	0.17936081954091
G48	G42	0.179345799240231
G83	G40	0.179265988249138
G8	G23	-0.179216615616292
G93	G37	-0.179210545547874
G64	G73	-0.179204402751694
G9	G99	0.179199010936078
G20	G82	-0.179185027466811
G53	G10	0.179119577434831
G42	G8	-0.179102203547357
G55	G61	-0.179100366377264
G51	G70	0.179052825911467
G5	G24	0.179041612267713
G23	G88	-0.179007863555457
G56	G99	0.178949312179101
G1	G40	0.178940513078554
G39	G12	-0.178894401748455
G54	G91	-0.178891265360295
G84	G41	-0.17888181012705
G26	G13	-0.178869915323528
G53	G5	-0.178839452030675
G66	G21	0.178786012467268
G21	G37	0.178756352615325
G80	G16	-0.178751459323515
G53	G82	0.178730221995378
G82	G45	0.178710523090059
G19	G67	0.178709458056695
G38	G9	0.178686965419996
G78	G46	-0.178652845350111
G39	G14	-0.178638707317915
G59	G52	-0.17862132626112
G78	G98	0.178604972022783
G21	G68	0.178585904890853
G20	G19	-0.178549292213598
G16	G75	0.178496836524395
G37	G20	0.1784949959657
G18	G32	0.178471703093797
G72	G98	0.178466470915569
G94	G93	-0.1784140370056
G33	G86	-0.178392066356145
G25	G33	0.178353864306274
G82	G62	-0.17835213765726
G16	G82	0.178351251592078
G80	G62	0.178226862569968
G82	G60	-0.178219505730452
G19	G15	-0.178194837119059
G70	G8	0.178072009961927
G29	G70	0.178002656619156
G21	G87	0.177871989758217
G10	G26	-0.177849427368454
G69	G46	0.177848061339586
G27	G84	-0.177830698740916
G36	G13	0.177810703459993
G27	G56	-0.177784101247299
G26	G57	-0.177751462801059
G15	G22	-0.177735818127045
G36	G42	0.177727391118067
G47	G53	-0.177663901899048
G99	G6	0.177616778083436
G95	G49	0.1775981284745
G51	G98	0.177559755699755
G56	G61	-0.177526147633
G6	G74	-0.177459562359712
G34	G76	-0.177451950672628
G97	G21	0.17735333603577
G97	G52	0.177298614308956
G21	G92	-0.177247521394588
G39	G93	-0.17724019249215
G88	G29	0.17720884017278
G56	G2	0.177170222989973
G14	G65	-0.177110271494805
G75	G5	-0.177085252529103
G93	G44	-0.177023860719211
G67	G14	-0.177012293317581
G70	G51	0.177000586782336
G43	G73	0.176908873014754
G16	G76	-0.176882173202783
G32	G98	-0.176871184141537
G88	G76	0.176837573990762
G27	G15	-0.176808361506645
G57	G9	0.176808084314619
G96	G88	0.17678091711405
G14	G29	0.176741542338116
G51	G99	-0.176740632784451
G43	G55	0.176722033595088
G11	G13	0.176714521340537
G45	G18	0.176711424455109
G75	G14	0.176691829113543
G21	G71	-0.176668031487404
G27	G57	-0.176636337123851
G96	G34	0.176626106475495
G78	G42	0.176592056436162
G28	G79	0.176578751795602
G19	G33	0.17654014917289
G83	G17	0.17645591733415
G68	G70	0.176422619327804
G25	G40	0.176417727633635
G27	G49	0.176312628827022
G21	G64	0.176310787577032
G37	G52	-0.176306727255099
G46	G53	-0.176286736218584
G85	G49	0.176278843983083
G35	G87	0.176270374317225
G48	G92	0.176241047033722
G76	G98	-0.176184255806013
G13	G6	-0.176166892328692
G31	G76	-0.176148814765802
G11	G45	0.176119542573242
G67	G45	0.176067858982701
G31	G43	0.176067059284602
G48	G37	-0.176060494825732
G61	G35	0.175964847667965
G53	G34	-0.175936131256833
G44	G29	0.17585913220115
G33	G49	-0.175858053678074
G90	G21	0.175784197685497
G8	G49	0.175750588142933
G58	G51	0.175715721416336
G16	G42	-0.175699573606163
G89	G67	0.175688771180047
G75	G26	-0.175665506294479
G11	G8	0.175654539021711
G89	G56	-0.175609221018687
G72	G5	-0.17559757980553
G21	G9	-0.175579784195892
G31	G72	0.175572226194632
G48	G11	-0.175569621652366
G31	G51	0.175554693300975
G92	G12	0.175516821839341
G49	G28	0.175462073283773
G84	G93	0.175301130634877
G68	G26	-0.175231788508337
G22	G26	-0.175228560569884
G37	G57	-0.175206082231234
G66	G56	0.175178989676615
G49	G61	0.175099976070493
G33	G11	0.175086990191388
G60	G33	0.175067535248806
G100	G18	-0.174984854130682
G96	G49	0.174979344807919
G49	G85	0.174976824595205
G85	G60	-0.17495924438088
G89	G75	0.174945656054879
G71	G31	-0.174922639520481
G21	G23	-0.174878838437059
G24	G76	-0.174876879403662
G31	G81	-0.174859380959138
G29	G97	-0.174857117201584
G13	G56	-0.174826126655693
G38	G14	0.174703885856881
G51	G12	-0.174616553541619
G9	G15	0.174611226922199
G59	G17	-0.174598858931136
G95	G19	0.174582086209539
G71	G38	0.174580282582163
G53	G16	-0.174577165113373
G67	G85	-0.174487052103617
G98	G71	0.174485216431639
G49	G33	0.174452866410273
G29	G78	0.174428024836806
G100	G62	-0.174358437552145
G70	G31	-0.174322299814911
G92	G45	0.174317719062645
G11	G57	-0.174309844705572
G83	G68	-0.174294503282622
G13	G75	-0.174280321499277
G11	G21	0.174268194985776
G46	G72	0.174238365789839
G74	G38	-0.174213981391097
G61	G99	-0.174201196082688
G97	G20	0.174186923543633
G17	G99	0.174179785596768
G2	G98	0.174172138992895
G93	G68	-0.174166251284276
G56	G8	-0.174143620291484
G93	G73	0.174141667756613
G29	G6	-0.174106193183397
G6	G56	0.174030129001083
G92	G56	-0.174000587045381
G93	G31	-0.173993237055158
G43	G97	0.173971097440599
G45	G13	0.173953148928523
G29	G95	-0.173948018677977
G98	G2	-0.17394174543676
G64	G62	0.173939739005455
G11	G82	0.173881041183589
G17	G66	0.173872592596944
G88	G71	-0.173825937529112
G71	G88	-0.173825937529112
G61	G82	-0.173792899835134
G57	G3	0.173778969797139
G36	G37	-0.173759983622452
G86	G20	-0.173732224240985
G38	G93	-0.173710677855328
G77	G99	0.173638296661159
G98	G7	-0.173612162556755
G17	G14	0.173593233808826
G76	G93	0.17359038120799
G44	G13	0.173585819769147
G74	G28	0.173579634031953
G30	G92	0.17357784712454
G72	G7	0.173571310660132
G39	G11	-0.173503035876525
G42	G38	0.173493843790215
G83	G55	-0.173484417705654
G78	G18	-0.17346980817548
G26	G47	0.173454564806567
G100	G81	-0.173442525618191
G19	G21	0.173433855841265
G96	G16	0.173398545285161
G41	G98	-0.173394525997245
G20	G60	0.1733525370586
G82	G91	0.173335347752382
G8	G42	0.173265517905554
G89	G65	-0.173208244689492
G26	G24	-0.173207402716451
G78	G39	0.173183202160801
G74	G98	0.173162416442056
G97	G39	-0.173110800143087
G48	G94	0.173097952164083
G64	G42	-0.172888757877032
G66	G98	0.172884850738871
G99	G21	-0.172825655381297
G5	G95	0.172781232678809
G55	G57	0.172640825239797
G11	G52	0.172577450860081
G51	G11	-0.172566166034858
G49	G74	-0.172466059741233
G66	G73	0.172460698869839
G21	G70	-0.17245042830234
G24	G83	0.172429655147873
G70	G11	0.172418474395378
G13	G24	-0.172372632278318
G89	G87	0.172319724108176
G21	G75	0.172296821938895
G4	G53	-0.172259492167444
G42	G96	-0.17223166168548
G85	G29	0.172213541541954
G48	G27	-0.172100796089061
G32	G79	0.172088710165849
G33	G50	-0.172045154437097
G55	G20	-0.172002307290207
G20	G55	-0.172002307290207
G43	G48	0.171994700452201
G83	G95	-0.171958625784459
G51	G73	-0.171953092663985
G75	G43	-0.171949677326329
G71	G33	-0.171943272818753
G9	G13	0.171874956026121
G16	G11	0.171853388783667
G63	G15	-0.171846102242969
G92	G15	-0.171827193958238
G13	G19	-0.171801956447349
G89	G93	0.171744514131557
G61	G93	-0.171664108029899
G72	G97	0.171580515840592
G20	G3	-0.171555879913557
G31	G73	-0.17152973205842
G24	G33	-0.171471466105013
G14	G81	0.171443077942382
G24	G60	-0.171434804547236
G68	G100	0.171405450773959
G37	G77	0.17135489100252
G22	G16	0.171352078990501
G98	G77	0.171304805283558
G91	G43	0.171298301757891
G21	G44	-0.171218054518524
G34	G50	0.171216699787398
G6	G67	0.171195303696844
G15	G9	0.171180689630661
G91	G62	-0.171175576157466
G65	G34	0.171130399881213
G52	G38	0.171125116603914
G8	G53	0.171094776100866
G52	G15	0.171034422893234
G83	G65	0.171013095922455
G57	G21	0.170987410021973
G83	G11	-0.170971459393211
G11	G83	-0.170971459393211
G35	G9	0.170964103609703
G84	G11	0.170871153998674
G100	G3	0.170807963209601
G92	G13	-0.170790919031459
G40	G19	-0.170780533198252
G84	G97	0.17076793928271
G98	G40	-0.170762597240206
G32	G48	-0.170728738536213
G11	G44	-0.170725396983679
G91	G50	-0.170720346756048
G98	G11	-0.170717699304851
G57	G72	0.170710984459168
G100	G94	0.170630518404742
G45	G91	0.170610781856196
G43	G9	0.170602914160951
G50	G49	-0.170578696321917
G91	G19	0.170557795100888
G46	G67	0.170551772783494
G79	G14	0.170497021442959
G9	G18	0.170464050976244
G18	G78	-0.170357910182398
G16	G98	-0.17034225265658
G97	G59	-0.170340855905564
G9	G29	0.170299420364672
G62	G12	-0.170289342582921
G16	G83	0.170210965716761
G30	G34	0.170113816889507
G62	G30	-0.17002993770034
G15	G51	-0.169978221379957
G42	G76	-0.169961376912754
G45	G22	-0.169907325316074
G21	G46	0.169834056325711
G15	G2	0.169798822941178
G37	G29	0.169792184506057
G11	G43	0.169790232770459
G92	G70	-0.169775112038836
G24	G92	0.169761995355592
G78	G26	-0.169746068766761
G83	G31	0.169740797002875
G93	G87	-0.169686944348287
G37	G53	-0.16967210140063
G86	G92	0.16967104057035
G8	G74	-0.169652844986741
G67	G89	0.169647803822262
G91	G71	-0.169602312840724
G43	G30	-0.16959720990275
G87	G11	0.169532570322509
G32	G19	0.16944653588575
G5	G1	0.16943575082631
G18	G21	0.169428356913073
G99	G14	-0.169427580586243
G69	G98	0.169411846109626
G74	G81	0.169379265543918
G99	G82	0.169293642365085
G87	G93	-0.169240021928634
G98	G53	-0.169223386319478
G14	G95	0.169106231592998
G1	G55	0.169079719515907
G74	G92	-0.168966000491509
G6	G34	-0.168949825427422
G100	G49	0.168905952831867
G49	G100	0.168905952831867
G46	G77	0.168878878587216
G65	G99	0.168831637456433
G68	G19	-0.168831518639593
G19	G68	-0.168831518639593
G91	G96	0.168814180847906
G26	G65	-0.168798142571117
G67	G49	-0.168787432015643
G48	G70	-0.168778904501342
G13	G36	0.168767873352605
G35	G76	-0.168649391424556
G83	G57	0.168642446796825
G29	G40	-0.168633049875973
G27	G70	-0.168542987713712
G14	G11	0.168535397696519
G31	G14	0.168492061306982
G14	G31	0.168492061306982
G53	G84	0.16846930752157
G42	G55	-0.168460045205481
G38	G82	0.168457672152007
G60	G20	-0.168456303233356
G9	G60	-0.168443185748688
G53	G1	0.168429324403673
G72	G21	0.168425396821293
G17	G93	0.16833259037474
G60	G29	0.168248907017041
G4	G49	0.168220314125234
G52	G57	0.168194513240479
G100	G73	-0.168189970512552
G42	G11	0.168179476318032
G22	G13	-0.168113278493105
G34	G68	0.168101409874903
G26	G39	-0.168052590549877
G9	G8	-0.168048982544908
G21	G100	-0.168022545468164
G45	G89	0.167948216686525
G17	G63	-0.167916332917195
G45	G14	0.167899422406138
G81	G100	0.167871821310408
G20	G43	-0.167838192361742
G97	G49	-0.167805928442944
G99	G98	-0.167778252904331
G29	G82	-0.167749014383984
G74	G61	0.167726774540776
G52	G48	0.167507322257113
G18	G20	0.167375977449455
G86	G29	-0.167355127543025
G19	G30	-0.167354550975387
G41	G91	-0.167329251819081
G45	G49	0.167325918038351
G100	G63	0.167310070882536
G51	G93	-0.16729674805363
G25	G59	-0.16728898781408
G93	G59	-0.167285768407024
G76	G38	-0.167258572403477
G19	G1	0.167140860994402
G9	G56	0.167135661851665
G53	G12	0.167105443544542
G21	G95	-0.167043326530978
G34	G49	0.167034958389107
G72	G76	-0.167030816812805
G87	G33	-0.167008538915462
G5	G72	0.166995594063126
G7	G56	0.166978284551067
G21	G31	0.166932246115805
G24	G51	-0.16693163884897
G45	G40	0.166931165187782
G98	G37	0.16691331188927
G97	G53	0.166898002943676
G11	G25	0.166816713750564
G37	G49	0.166787772364379
G55	G87	0.166764824311587
G62	G51	0.166693273638875
G19	G44	0.166684015620084
G29	G66	-0.166670205224205
G93	G76	0.166613401329085
G98	G44	-0.166590332287572
G12	G59	-0.166588327776552
G57	G96	0.166560547585011
G13	G72	-0.166538059744229
G10	G11	0.166534116157845
G92	G3	0.166532516720512
G46	G92	-0.16650419222611
G80	G91	-0.16650258291383
G29	G18	-0.166451604416675
G59	G16	-0.166414995434951
G8	G51	0.166386040437141
G36	G5	-0.166341202533951
G72	G42	0.166333868414798
G14	G20	0.166330421415882
G9	G88	-0.166310918290791
G71	G11	-0.166267506354744
G71	G49	0.166243863141879
G32	G97	-0.166209146071123
G24	G13	0.166157368273685
G67	G25	0.166124799323917
G36	G17	0.166105078614102
G19	G18	-0.166028677067602
G20	G24	-0.165797267498357
G23	G42	0.165786238040024
G79	G13	0.165783839013428
G55	G18	0.165772475152136
G42	G72	-0.165745769005353
G83	G9	0.165728702671904
G87	G31	0.16568884706075
G13	G64	0.165681252618995
G81	G26	-0.165662086591519
G51	G86	-0.165635897737762
G18	G26	0.165616914344554
G64	G3	-0.165586185292629
G33	G19	-0.165582168417019
G93	G45	0.165566047519491
G73	G52	0.165523803787706
G74	G50	-0.165477942526333
G100	G14	-0.165455910129813
G20	G40	-0.165427935276031
G11	G40	-0.165419703745781
G6	G100	0.165388365944673
G67	G43	0.165357229258184
G67	G63	0.165352566915001
G9	G98	0.165337968527806
G77	G29	-0.165298319381383
G17	G27	-0.165290822417141
G96	G70	0.165232028443298
G83	G27	-0.165169032137404
G14	G15	0.165002709545478
G51	G67	0.164961199106385
G5	G54	-0.16487036585849
G35	G52	0.164845249298457
G46	G18	0.164836725763685
G19	G38	-0.16472672918445
G42	G9	-0.164720828989363
G58	G32	0.164676037337907
G11	G31	-0.16467432995983
G21	G65	-0.164543033637462
G85	G31	0.164537661594339
G49	G32	-0.164533497842427
G3	G91	-0.164529075562022
G33	G56	-0.164484651576776
G45	G64	-0.164393358724041
G5	G91	0.164329534211526
G87	G40	0.164319853743058
G10	G56	0.16431983124975
G76	G9	-0.164307706309788
G57	G6	-0.164287174729812
G53	G31	0.16420615316243
G43	G40	0.164198551840907
G97	G67	0.164114447928334
G91	G47	-0.163989708905935
G34	G23	0.163935185229709
G3	G20	-0.163929946019503
G10	G31	0.163883734521144
G100	G31	-0.163824476699922
G14	G57	-0.163787544475169
G89	G8	0.163781330161735
G29	G98	0.163780949897606
G88	G87	0.163741022188152
G18	G4	0.163728302793749
G97	G43	0.163699953914448
G100	G47	0.163612392951447
G93	G19	-0.163609456188692
G5	G100	-0.163556750957809
G25	G20	-0.163509281403844
G20	G25	-0.163509281403844
G94	G26	0.163481633163881
G52	G13	-0.163479333444752
G91	G42	-0.163462285826614
G7	G91	0.16344701751345
G86	G71	-0.163434732024827
G33	G73	-0.163426212227867
G47	G83	-0.163418710143179
G100	G68	-0.163416680777209
G64	G39	0.163379439025416
G45	G19	-0.163367415392014
G65	G13	-0.163348650425247
G9	G61	0.163343268944761
G17	G92	-0.163312068977304
G60	G65	-0.163275867269199
G33	G55	0.163192412384737
G55	G11	-0.163154600056428
G33	G90	-0.163148793574063
G41	G93	-0.163085901973154
G40	G18	0.163057574019328
G67	G18	-0.163036169263388
G20	G9	-0.163013733662409
G84	G43	0.16296018075058
G87	G35	0.162959488062053
G13	G30	-0.162916498586811
G93	G50	0.162869017558886
G73	G82	0.16284654966903
G33	G3	-0.162837446193773
G11	G69	0.162822528076258
G91	G34	0.162696736712764
G55	G42	-0.162634668213891
G77	G60	0.162621542369161
