Gene1	Gene2	corVal	pValue
G1	G80	-0.0497185891945491	0.314062736434377
G80	G1	-0.0497185891945492	0.314062736434376
G78	G42	-0.049720459272989	0.314044512438855
G42	G78	-0.0497204592729891	0.314044512438854
G27	G52	-0.0497612731873835	0.313646951691426
G52	G27	-0.0497612731873835	0.313646951691426
G85	G10	-0.049809525477846	0.313177360944025
G10	G85	-0.049809525477846	0.313177360944025
G3	G59	-0.0498628978442866	0.312658479108576
G59	G3	-0.0498628978442866	0.312658479108576
G87	G86	-0.0498918341466442	0.312377398704521
G86	G87	-0.0498918341466444	0.312377398704519
G56	G45	-0.0499247697665607	0.312057671785957
G45	G56	-0.0499247697665607	0.312057671785956
G28	G40	-0.0499443157738282	0.311868027955847
G40	G28	-0.0499443157738282	0.311868027955847
G81	G6	-0.0499620099692272	0.311696416495382
G6	G81	-0.0499620099692272	0.311696416495382
G18	G75	-0.0500106940559386	0.311224562218985
G75	G18	-0.0500106940559386	0.311224562218985
G16	G92	-0.0500517586119949	0.310826922860526
G92	G16	-0.0500517586119949	0.310826922860526
G38	G34	-0.0500685392975271	0.310664527054235
G34	G38	-0.0500685392975271	0.310664527054235
G81	G15	-0.0500958744572618	0.310400109348611
G15	G81	-0.0500958744572619	0.31040010934861
G49	G82	-0.0501466002779501	0.309909822065711
G82	G49	-0.0501466002779502	0.30990982206571
G87	G6	-0.0502106998337417	0.309291000983381
G6	G87	-0.0502106998337418	0.30929100098338
G95	G26	-0.050230600894754	0.309099040526127
G26	G95	-0.050230600894754	0.309099040526127
G49	G23	-0.0502549117187537	0.308864651125431
G23	G49	-0.0502549117187537	0.30886465112543
G4	G79	-0.0502922881981996	0.30850451945755
G79	G4	-0.0502922881981997	0.308504519457549
G74	G14	-0.0503169363949253	0.308267179409863
G14	G74	-0.0503169363949254	0.308267179409863
G6	G12	-0.0504137430925537	0.307336182414189
G12	G6	-0.0504137430925539	0.307336182414187
G10	G20	-0.0504294797062598	0.307185017706417
G20	G10	-0.0504294797062599	0.307185017706416
G63	G99	-0.0506148249628471	0.305408297038908
G99	G63	-0.0506148249628471	0.305408297038908
G73	G50	-0.0506189723159802	0.305368618330121
G50	G73	-0.0506189723159803	0.305368618330121
G4	G16	-0.0506327005889794	0.305237300999235
G16	G4	-0.0506327005889794	0.305237300999234
G94	G2	-0.0506863131004979	0.304724829903178
G2	G94	-0.0506863131004979	0.304724829903178
G47	G60	-0.0507001435048797	0.304592720259612
G60	G47	-0.0507001435048798	0.304592720259611
G57	G1	-0.0507643844517248	0.303979579903181
G1	G57	-0.0507643844517248	0.303979579903181
G30	G51	-0.0507663150451504	0.303961166226848
G51	G30	-0.0507663150451507	0.303961166226846
G10	G21	-0.0508254219546416	0.303397771704618
G21	G10	-0.0508254219546416	0.303397771704617
G50	G97	-0.0508256301162788	0.303395788774741
G97	G50	-0.0508256301162789	0.30339578877474
G14	G61	-0.0509878629677949	0.301852982034076
G61	G14	-0.0509878629677951	0.301852982034075
G89	G34	-0.051102736714042	0.300763703976345
G34	G89	-0.0511027367140421	0.300763703976344
G33	G15	-0.0511175867121481	0.300623081160288
G15	G33	-0.0511175867121481	0.300623081160287
G68	G24	-0.0511202385625209	0.300597973922098
G24	G68	-0.051120238562521	0.300597973922098
G97	G6	-0.051161351842273	0.300208898963915
G6	G97	-0.0511613518422732	0.300208898963913
G88	G75	-0.0511664510882811	0.300160665645728
G75	G88	-0.0511664510882811	0.300160665645728
G93	G40	-0.0511742276357023	0.300087117880978
G40	G93	-0.0511742276357023	0.300087117880978
G34	G70	-0.0513205266267132	0.298705706175736
G70	G34	-0.0513205266267132	0.298705706175736
G51	G32	-0.0514817232608645	0.297188530542619
G32	G51	-0.0514817232608645	0.297188530542619
G1	G31	-0.0515380589504792	0.296659514085569
G31	G1	-0.0515380589504793	0.296659514085568
G52	G73	-0.0515392515701152	0.296648321660018
G73	G52	-0.0515392515701152	0.296648321660017
G39	G57	-0.0515512559280488	0.29653567955139
G57	G39	-0.0515512559280489	0.296535679551389
G73	G90	-0.0515804703280868	0.296261667266372
G90	G73	-0.0515804703280869	0.296261667266372
G70	G17	-0.0516086093790707	0.295997900718349
G17	G70	-0.0516086093790707	0.295997900718349
G74	G71	-0.0516145369905238	0.295942357142662
G71	G74	-0.0516145369905239	0.295942357142662
G4	G100	-0.0516700989363533	0.295422062261411
G100	G4	-0.0516700989363535	0.29542206226141
G61	G13	-0.0516861682980701	0.295271698907133
G13	G61	-0.0516861682980701	0.295271698907133
G20	G40	-0.051709489834067	0.29505356676656
G40	G20	-0.051709489834067	0.29505356676656
G54	G55	-0.0517351477559626	0.29481370612113
G55	G54	-0.0517351477559626	0.29481370612113
G51	G28	-0.0518447639998741	0.293790435530199
G28	G51	-0.0518447639998741	0.293790435530199
G24	G66	-0.0518515348825126	0.293727307086015
G66	G24	-0.0518515348825126	0.293727307086014
G67	G6	-0.0519319138936052	0.292978584579863
G6	G67	-0.0519319138936052	0.292978584579862
G24	G44	-0.0519947155609309	0.29239448229223
G44	G24	-0.051994715560931	0.29239448229223
G10	G45	-0.0521833464924211	0.290644762156199
G45	G10	-0.0521833464924211	0.290644762156199
G55	G53	-0.0523190524700687	0.289390317667472
G53	G55	-0.0523190524700688	0.289390317667472
G81	G59	-0.0523240579903645	0.289344117019478
G59	G81	-0.0523240579903645	0.289344117019478
G50	G41	-0.0523418110043773	0.289180297692135
G41	G50	-0.0523418110043773	0.289180297692134
G53	G40	-0.0523480387497018	0.289122844735685
G40	G53	-0.052348038749702	0.289122844735683
G62	G54	-0.0523572288913305	0.28903807671575
G54	G62	-0.0523572288913306	0.289038076715749
G61	G39	-0.052398041776068	0.288661828447843
G39	G61	-0.0523980417760681	0.288661828447843
G4	G12	-0.0524895213479326	0.287819686366334
G12	G4	-0.0524895213479326	0.287819686366334
G78	G36	-0.0525357447969313	0.287394791397422
G36	G78	-0.0525357447969314	0.287394791397421
G80	G97	-0.0526063337336373	0.286746738260863
G97	G80	-0.0526063337336373	0.286746738260863
G52	G88	-0.0526381603422927	0.286454870738403
G88	G52	-0.0526381603422927	0.286454870738403
G62	G76	-0.0526550848633952	0.286299745012221
G76	G62	-0.0526550848633952	0.286299745012221
G42	G61	-0.0526586091322436	0.286267449601188
G61	G42	-0.0526586091322436	0.286267449601188
G78	G31	-0.0527957140862168	0.28501296127881
G31	G78	-0.0527957140862168	0.28501296127881
G49	G87	-0.0528577076355959	0.284446948270528
G87	G49	-0.0528577076355959	0.284446948270528
G39	G36	-0.0528577494200006	0.284446567026642
G36	G39	-0.0528577494200007	0.284446567026642
G54	G92	-0.0528680283240362	0.284352792040243
G92	G54	-0.0528680283240364	0.284352792040242
G22	G32	-0.0528689599329304	0.284344293953288
G32	G22	-0.0528689599329304	0.284344293953287
G9	G10	-0.0529378749842468	0.283716129365672
G10	G9	-0.0529378749842468	0.283716129365672
G25	G97	-0.0530796833215794	0.282426485740746
G97	G25	-0.0530796833215795	0.282426485740745
G23	G24	-0.0531049383932799	0.282197225306938
G24	G23	-0.0531049383932799	0.282197225306938
G3	G21	-0.0531219848737836	0.282042551900415
G21	G3	-0.0531219848737837	0.282042551900415
G17	G13	-0.0532232195439408	0.281125166695851
G13	G17	-0.0532232195439408	0.281125166695851
G56	G58	-0.0533956573154358	0.279567192298162
G58	G56	-0.0533956573154358	0.279567192298161
G44	G8	-0.053449061887701	0.279085870544311
G8	G44	-0.0534490618877011	0.27908587054431
G39	G55	-0.0534558423292628	0.279024800354352
G55	G39	-0.0534558423292628	0.279024800354351
G32	G1	-0.0534565725792231	0.27901822366749
G1	G32	-0.0534565725792231	0.279018223667489
G25	G23	-0.0535531190208044	0.278149643977353
G23	G25	-0.0535531190208044	0.278149643977353
G4	G6	-0.0535867547259843	0.277847471663306
G6	G4	-0.0535867547259844	0.277847471663305
G51	G75	-0.0536137488822204	0.277605126015343
G75	G51	-0.0536137488822206	0.277605126015341
G29	G18	-0.053624396345319	0.277509575658657
G18	G29	-0.053624396345319	0.277509575658657
G49	G15	-0.0536431818630007	0.277341048811935
G15	G49	-0.0536431818630009	0.277341048811932
G20	G52	-0.0536800116301201	0.27701084673529
G52	G20	-0.0536800116301202	0.27701084673529
G72	G37	-0.0537345570661083	0.276522303066641
G37	G72	-0.0537345570661083	0.276522303066641
G4	G99	-0.0537519675668682	0.276366486819499
G99	G4	-0.0537519675668684	0.276366486819498
G26	G35	-0.0538640586256732	0.275364749876532
G35	G26	-0.0538640586256732	0.275364749876531
G1	G70	-0.0539265633242298	0.274807230526188
G70	G1	-0.0539265633242299	0.274807230526188
G79	G70	-0.0539893332180058	0.274248119051081
G70	G79	-0.0539893332180059	0.27424811905108
G32	G98	-0.0540260202306304	0.273921694888719
G98	G32	-0.0540260202306304	0.273921694888719
G4	G69	-0.0540490400463926	0.273717010280125
G69	G4	-0.0540490400463926	0.273717010280125
G90	G23	-0.0540523955042536	0.273687183355654
G23	G90	-0.0540523955042536	0.273687183355653
G16	G79	-0.0541553293679606	0.272773271638168
G79	G16	-0.0541553293679606	0.272773271638168
G12	G7	-0.0542323218004492	0.272091045596616
G7	G12	-0.0542323218004494	0.272091045596615
G25	G99	-0.0542406724290869	0.272017121116046
G99	G25	-0.054240672429087	0.272017121116046
G21	G65	-0.0542412303337836	0.272012182716845
G65	G21	-0.0542412303337838	0.272012182716843
G35	G42	-0.0543414565137837	0.271126003844702
G42	G35	-0.0543414565137837	0.271126003844701
G16	G74	-0.0544364025467182	0.270288330625473
G74	G16	-0.0544364025467182	0.270288330625472
G44	G71	-0.0545195548145218	0.269556163112205
G71	G44	-0.0545195548145218	0.269556163112205
G17	G62	-0.054582971490025	0.268998682436519
G62	G17	-0.054582971490025	0.268998682436519
G90	G38	-0.0546178646824496	0.268692281365433
G38	G90	-0.0546178646824497	0.268692281365433
G50	G1	-0.0546858528709682	0.268095955499023
G1	G50	-0.0546858528709682	0.268095955499022
G57	G77	-0.0548173835606661	0.26694487034168
G77	G57	-0.0548173835606662	0.266944870341679
G62	G84	-0.0548357831830939	0.266784117273014
G84	G62	-0.054835783183094	0.266784117273013
G37	G62	-0.0549005178474091	0.266219073520346
G62	G37	-0.0549005178474093	0.266219073520345
G68	G18	-0.0549188916522501	0.26605884534136
G18	G68	-0.0549188916522501	0.26605884534136
G5	G70	-0.0549195265618626	0.266053309814806
G70	G5	-0.0549195265618627	0.266053309814805
G55	G81	-0.0549344862345416	0.265922905183588
G81	G55	-0.0549344862345417	0.265922905183588
G7	G78	-0.0549350710736364	0.265917807986326
G78	G7	-0.0549350710736366	0.265917807986324
G48	G86	-0.0549784957740117	0.265539524840195
G86	G48	-0.0549784957740118	0.265539524840195
G61	G85	-0.0549856843539561	0.265476939008488
G85	G61	-0.0549856843539561	0.265476939008488
G97	G20	-0.0550120310811271	0.265247643409666
G20	G97	-0.0550120310811272	0.265247643409665
G47	G49	-0.0550440812803805	0.264968893785976
G49	G47	-0.0550440812803806	0.264968893785976
G24	G17	-0.0550718741052938	0.264727334615287
G17	G24	-0.0550718741052939	0.264727334615286
G9	G41	-0.0550943307878029	0.26453226459814
G41	G9	-0.0550943307878029	0.26453226459814
G89	G76	-0.0551208957406507	0.264301635575625
G76	G89	-0.0551208957406508	0.264301635575624
G76	G41	-0.0551776006748318	0.263809802399167
G41	G76	-0.0551776006748319	0.263809802399167
G81	G49	-0.0552028178870394	0.263591281793689
G49	G81	-0.0552028178870395	0.263591281793689
G66	G47	-0.0552071665035063	0.263553611292386
G47	G66	-0.0552071665035063	0.263553611292386
G66	G18	-0.0552579664812393	0.26311382347087
G18	G66	-0.0552579664812393	0.263113823470869
G65	G59	-0.0552742876417909	0.262972634375972
G59	G65	-0.0552742876417909	0.262972634375972
G50	G44	-0.0553346585777597	0.262450837784064
G44	G50	-0.0553346585777598	0.262450837784064
G67	G24	-0.0553530426261809	0.262292082834117
G24	G67	-0.0553530426261809	0.262292082834117
G55	G45	-0.0553897340094005	0.261975433003194
G45	G55	-0.0553897340094005	0.261975433003194
G58	G80	-0.0554191717715611	0.261721572893761
G80	G58	-0.0554191717715611	0.261721572893761
G72	G1	-0.0554378119249321	0.261560914886134
G1	G72	-0.0554378119249321	0.261560914886134
G41	G27	-0.0554419912949058	0.261524902549997
G27	G41	-0.0554419912949059	0.261524902549996
G22	G5	-0.0554534757366689	0.261425962258073
G5	G22	-0.055453475736669	0.261425962258071
G7	G4	-0.0554835405230263	0.261167071441992
G4	G7	-0.0554835405230264	0.261167071441991
G92	G17	-0.0554978938776572	0.26104353561275
G17	G92	-0.0554978938776572	0.26104353561275
G54	G99	-0.0555771989008219	0.260361702387479
G99	G54	-0.0555771989008219	0.260361702387479
G68	G85	-0.0556025556154592	0.260143954665764
G85	G68	-0.0556025556154593	0.260143954665763
G88	G10	-0.0556444360104484	0.259784586887757
G10	G88	-0.0556444360104484	0.259784586887756
G40	G50	-0.0556569304892447	0.259677440471854
G50	G40	-0.0556569304892448	0.259677440471853
G43	G17	-0.0556607104344777	0.25964503155505
G17	G43	-0.0556607104344779	0.259645031555049
G31	G24	-0.0557563690474518	0.258825791809149
G24	G31	-0.0557563690474519	0.258825791809148
G16	G54	-0.0558022381761491	0.258433592999757
G54	G16	-0.0558022381761492	0.258433592999757
G43	G65	-0.0558159302043304	0.258316600445746
G65	G43	-0.0558159302043304	0.258316600445746
G34	G43	-0.0558344616022802	0.258158315806173
G43	G34	-0.0558344616022802	0.258158315806172
G79	G87	-0.0561666035008019	0.255332707784631
G87	G79	-0.056166603500802	0.255332707784631
G40	G64	-0.0561711027346427	0.255294579384616
G64	G40	-0.0561711027346427	0.255294579384616
G47	G44	-0.0562206049243837	0.254875337382553
G44	G47	-0.0562206049243838	0.254875337382553
G61	G95	-0.0562882104712397	0.254303546127876
G95	G61	-0.0562882104712397	0.254303546127876
G45	G21	-0.0563062988961551	0.254150709548551
G21	G45	-0.0563062988961551	0.254150709548551
G89	G73	-0.0564281741133963	0.253122595637232
G73	G89	-0.0564281741133964	0.253122595637231
G99	G89	-0.0564391152001491	0.253030440302643
G89	G99	-0.0564391152001493	0.253030440302642
G5	G25	-0.0564428001480084	0.252999407714338
G25	G5	-0.0564428001480084	0.252999407714338
G24	G8	-0.056488975865586	0.252610765356207
G8	G24	-0.0564889758655861	0.252610765356206
G56	G20	-0.0564988058476526	0.252528083911431
G20	G56	-0.0564988058476526	0.252528083911431
G41	G65	-0.0565141763160099	0.25239883827688
G65	G41	-0.05651417631601	0.252398838276879
G38	G78	-0.0567502655830754	0.2504194051498
G78	G38	-0.0567502655830755	0.2504194051498
G12	G15	-0.056772660873218	0.250232199663243
G15	G12	-0.056772660873218	0.250232199663243
G29	G45	-0.056832134444544	0.24973552418523
G45	G29	-0.0568321344445441	0.249735524185229
G56	G1	-0.0568911256772773	0.249243555162745
G1	G56	-0.0568911256772774	0.249243555162744
G66	G81	-0.056951180998237	0.248743405715051
G81	G66	-0.0569511809982371	0.248743405715051
G87	G56	-0.0569712038973241	0.248576807646405
G56	G87	-0.0569712038973242	0.248576807646404
G40	G98	-0.0570671921340066	0.247779229258531
G98	G40	-0.0570671921340067	0.24777922925853
G69	G60	-0.0571058756209796	0.247458308346836
G60	G69	-0.0571058756209796	0.247458308346836
G53	G80	-0.0571097538669833	0.247426150145787
G80	G53	-0.0571097538669834	0.247426150145786
G51	G91	-0.057143861494149	0.247143457148523
G91	G51	-0.0571438614941491	0.247143457148522
G66	G8	-0.0571883289076547	0.246775238067797
G8	G66	-0.0571883289076548	0.246775238067796
G64	G52	-0.0572257252941312	0.246465868255193
G52	G64	-0.0572257252941312	0.246465868255193
G88	G71	-0.0573058222653459	0.245804159861517
G71	G88	-0.0573058222653459	0.245804159861517
G75	G94	-0.0573220384724094	0.245670343458084
G94	G75	-0.0573220384724095	0.245670343458083
G79	G82	-0.0573272221372633	0.24562757850954
G82	G79	-0.0573272221372634	0.245627578509539
G14	G50	-0.0573715671537794	0.245261947149805
G50	G14	-0.0573715671537795	0.245261947149805
G78	G26	-0.0574382385676856	0.244712947478571
G26	G78	-0.0574382385676857	0.24471294747857
G83	G75	-0.0575451538455129	0.243834358446675
G75	G83	-0.0575451538455129	0.243834358446674
G92	G94	-0.0576252014587139	0.243178004440975
G94	G92	-0.0576252014587139	0.243178004440975
G60	G61	-0.0577046415848166	0.242527855703036
G61	G60	-0.0577046415848167	0.242527855703036
G68	G36	-0.0578411041398875	0.241413872645928
G36	G68	-0.0578411041398876	0.241413872645928
G4	G93	-0.0578518836173836	0.241326029862613
G93	G4	-0.0578518836173836	0.241326029862613
G9	G73	-0.0579155733527166	0.240807474924261
G73	G9	-0.0579155733527167	0.240807474924261
G70	G71	-0.0579848582439783	0.240244253386292
G71	G70	-0.0579848582439784	0.240244253386292
G80	G2	-0.0580030108727325	0.240096842476683
G2	G80	-0.0580030108727325	0.240096842476683
G4	G20	-0.0581660273394894	0.238775890831358
G20	G4	-0.0581660273394894	0.238775890831357
G25	G46	-0.0582341516084119	0.238225384203516
G46	G25	-0.058234151608412	0.238225384203516
G3	G92	-0.0583479272197025	0.237307964548546
G92	G3	-0.0583479272197025	0.237307964548546
G40	G74	-0.0584134695212599	0.236780600417757
G74	G40	-0.0584134695212599	0.236780600417756
G97	G93	-0.0584775047802684	0.236266159875017
G93	G97	-0.0584775047802684	0.236266159875017
G33	G3	-0.0584877912844036	0.236183594581931
G3	G33	-0.0584877912844036	0.23618359458193
G80	G87	-0.0585339693776774	0.235813193635984
G87	G80	-0.0585339693776774	0.235813193635984
G91	G100	-0.0585745401520985	0.235488107849304
G100	G91	-0.0585745401520987	0.235488107849303
G15	G46	-0.0586183543679927	0.235137388035941
G46	G15	-0.0586183543679928	0.23513738803594
G16	G51	-0.0586246875984879	0.235086722894811
G51	G16	-0.0586246875984879	0.235086722894811
G17	G51	-0.0586690027680989	0.234732421901304
G51	G17	-0.058669002768099	0.234732421901304
G89	G79	-0.0587818744953579	0.233831711741075
G79	G89	-0.0587818744953581	0.233831711741073
G88	G50	-0.0590202201653641	0.231937751405057
G50	G88	-0.0590202201653641	0.231937751405057
G47	G70	-0.0590865939572891	0.231412263989881
G70	G47	-0.0590865939572892	0.23141226398988
G9	G39	-0.0591339983732674	0.231037474990914
G39	G9	-0.0591339983732674	0.231037474990914
G8	G54	-0.0591771152830779	0.230696957236943
G54	G8	-0.0591771152830782	0.230696957236941
G46	G45	-0.0593421431233241	0.229396926103441
G45	G46	-0.0593421431233241	0.22939692610344
G12	G57	-0.0593438002804726	0.22938389799652
G57	G12	-0.0593438002804726	0.229383897996519
G8	G25	-0.0593463223232873	0.229364071406596
G25	G8	-0.0593463223232873	0.229364071406596
G27	G1	-0.0593631748115662	0.229231619757729
G1	G27	-0.0593631748115663	0.229231619757728
G8	G40	-0.0593653509443319	0.229214520459109
G40	G8	-0.059365350944332	0.229214520459108
G12	G88	-0.0594430278733199	0.228604754234357
G88	G12	-0.05944302787332	0.228604754234357
G82	G85	-0.0595113962123291	0.228069013695717
G85	G82	-0.0595113962123291	0.228069013695717
G77	G34	-0.059523423858748	0.227974856215507
G34	G77	-0.0595234238587482	0.227974856215506
