Gene1	Gene2	corVal	pValue
G97	G24	-0.367319626058822	0.240156909429136
G88	G30	-0.367426161098366	0.240010107383908
G30	G88	-0.367426161098368	0.240010107383906
G49	G42	-0.367617985458125	0.239745913223029
G42	G49	-0.367617985458134	0.239745913223016
G22	G65	-0.368191994985511	0.238956375537818
G65	G22	-0.368191994985518	0.238956375537809
G28	G76	-0.369013206744079	0.23782949900367
G76	G28	-0.369013206744084	0.237829499003663
G50	G88	-0.369612796772802	0.237008729101781
G88	G50	-0.369612796772809	0.237008729101771
G12	G56	-0.370120936745785	0.236314461895397
G56	G12	-0.370120936745793	0.236314461895386
G82	G84	-0.370374259615345	0.23596880079299
G84	G82	-0.370374259615346	0.235968800792989
G55	G59	-0.370404857148556	0.235927070556112
G59	G55	-0.370404857148561	0.235927070556105
G70	G66	-0.371122175946038	0.234950016659197
G66	G70	-0.371122175946039	0.234950016659196
G100	G28	-0.371624992348447	0.234266571542548
G28	G100	-0.371624992348448	0.234266571542547
G43	G52	-0.371754915178326	0.234090168568674
G52	G43	-0.371754915178331	0.234090168568667
G72	G61	-0.371785815198078	0.234048225646647
G61	G72	-0.371785815198079	0.234048225646646
G38	G21	-0.37207406158329	0.233657182610649
G21	G38	-0.372074061583293	0.233657182610644
G60	G97	-0.372217727107415	0.233462427321218
G97	G60	-0.372217727107426	0.233462427321202
G93	G47	-0.372371862536304	0.233253586379249
G47	G93	-0.372371862536304	0.233253586379249
G58	G6	-0.372548584736516	0.233014279162915
G6	G58	-0.372548584736517	0.233014279162914
G24	G28	-0.372732964479172	0.232764758494232
G28	G24	-0.372732964479181	0.23276475849422
G93	G53	-0.372928457228107	0.232500372577762
G53	G93	-0.372928457228108	0.232500372577761
G18	G89	-0.372983813345022	0.232425541062029
G89	G18	-0.372983813345025	0.232425541062025
G41	G52	-0.373203519286229	0.232128679703346
G52	G41	-0.373203519286232	0.232128679703343
G23	G25	-0.373910877951634	0.231174449960042
G25	G23	-0.373910877951634	0.231174449960041
G1	G57	-0.374208357363541	0.230773849276037
G57	G1	-0.374208357363554	0.23077384927602
G50	G58	-0.374213946314979	0.230766326882107
G58	G50	-0.37421394631498	0.230766326882105
G38	G74	-0.37443323429151	0.230471293925013
G74	G38	-0.374433234291515	0.230471293925007
G16	G83	-0.37494561875179	0.229782803362589
G83	G16	-0.374945618751791	0.229782803362587
G25	G34	-0.374967712123508	0.229753144182606
G34	G25	-0.374967712123516	0.229753144182594
G39	G19	-0.375293688655774	0.229315803797661
G19	G39	-0.37529368865578	0.229315803797652
G8	G85	-0.375604381966871	0.228899431301972
G85	G8	-0.375604381966872	0.228899431301971
G92	G94	-0.376426936919547	0.227799276565298
G94	G92	-0.376426936919549	0.227799276565296
G86	G57	-0.376966122061321	0.227079844898191
G57	G86	-0.376966122061326	0.227079844898184
G76	G74	-0.377169016521011	0.226809476741502
G74	G76	-0.377169016521014	0.226809476741498
G86	G98	-0.377240520325849	0.226714239913542
G98	G86	-0.377240520325858	0.226714239913531
G41	G58	-0.377312338269929	0.226618608796033
G58	G41	-0.377312338269935	0.226618608796026
G17	G85	-0.377667751571258	0.226145704411192
G85	G17	-0.37766775157126	0.22614570441119
G77	G22	-0.377798776838181	0.225971514676761
G22	G77	-0.377798776838188	0.225971514676751
G27	G30	-0.379080233914875	0.224272140133129
G30	G27	-0.37908023391488	0.224272140133121
G13	G21	-0.380000699551608	0.223056234724908
G21	G13	-0.380000699551613	0.223056234724902
G48	G36	-0.381360674166732	0.2212670182642
G36	G48	-0.381360674166733	0.221267018264198
G76	G9	-0.381410449629518	0.221201696824437
G9	G76	-0.381410449629524	0.221201696824429
G12	G28	-0.381418700005329	0.221190870795507
G28	G12	-0.381418700005331	0.221190870795504
G98	G60	-0.38169409561332	0.220829683494873
G60	G98	-0.381694095613323	0.220829683494869
G63	G25	-0.38175230105124	0.220753391293098
G25	G63	-0.381752301051244	0.220753391293094
G53	G61	-0.381768945357478	0.220731577852017
G61	G53	-0.381768945357483	0.220731577852011
G30	G10	-0.381858535965219	0.220614185856512
G10	G30	-0.381858535965219	0.220614185856511
G36	G16	-0.382181671752258	0.220191088342298
G16	G36	-0.382181671752266	0.220191088342287
G5	G61	-0.382360141338195	0.219957619089539
G61	G5	-0.382360141338196	0.219957619089537
G62	G20	-0.382656829825778	0.219569829204223
G20	G62	-0.382656829825786	0.219569829204212
G92	G74	-0.382749611350412	0.219448642763255
G74	G92	-0.382749611350413	0.219448642763254
G38	G4	-0.383045813968318	0.219062028088064
G4	G38	-0.38304581396832	0.219062028088062
G70	G4	-0.383796389655442	0.218084189227635
G4	G70	-0.383796389655444	0.218084189227633
G28	G11	-0.383837941694332	0.218030132947168
G11	G28	-0.383837941694337	0.218030132947162
G24	G88	-0.38410526475638	0.217682557846709
G88	G24	-0.384105264756385	0.217682557846703
G4	G87	-0.385070725225326	0.216430047882603
G87	G4	-0.385070725225328	0.2164300478826
G77	G57	-0.385239466479672	0.216211584936735
G57	G77	-0.385239466479674	0.216211584936732
G77	G17	-0.385661719027195	0.215665494901703
G17	G77	-0.385661719027205	0.21566549490169
G77	G50	-0.386027499689644	0.215193113764464
G50	G77	-0.386027499689645	0.215193113764463
G49	G64	-0.386922184522156	0.214040329222424
G64	G49	-0.386922184522157	0.214040329222423
G89	G41	-0.387059853336244	0.213863278337948
G41	G89	-0.387059853336246	0.213863278337945
G67	G18	-0.387338435468585	0.213505275438316
G18	G67	-0.387338435468586	0.213505275438314
G42	G68	-0.38782002406328	0.212887248241926
G68	G42	-0.38782002406329	0.212887248241914
G58	G79	-0.389025989280476	0.211344386015792
G79	G58	-0.389025989280477	0.211344386015791
G37	G40	-0.38962869312005	0.21057586317219
G40	G37	-0.389628693120059	0.210575863172178
G10	G32	-0.389929142490937	0.210193387697002
G32	G10	-0.389929142490938	0.210193387697001
G93	G6	-0.391799056454081	0.207822462609589
G6	G93	-0.391799056454084	0.207822462609585
G17	G11	-0.39180505477497	0.207814883468954
G11	G17	-0.39180505477498	0.207814883468943
G83	G86	-0.392046679869645	0.207509719565532
G86	G83	-0.392046679869645	0.207509719565532
G76	G71	-0.392079255794198	0.20746859822612
G71	G76	-0.392079255794199	0.207468598226119
G19	G1	-0.392135937124504	0.207397059912658
G1	G19	-0.392135937124511	0.207397059912648
G60	G73	-0.392313052426733	0.2071736170313
G73	G60	-0.392313052426738	0.207173617031294
G36	G51	-0.39321246998154	0.20604120589988
G51	G36	-0.393212469981545	0.206041205899874
G74	G52	-0.393256404150035	0.205985987540996
G52	G74	-0.393256404150042	0.205985987540987
G95	G30	-0.393302042954787	0.205928636281669
G30	G95	-0.393302042954795	0.205928636281659
G84	G23	-0.39355303049496	0.205613410982887
G23	G84	-0.393553030494961	0.205613410982886
G16	G54	-0.393594598381878	0.20556123264692
G54	G16	-0.393594598381881	0.205561232646915
G17	G72	-0.394151931962132	0.204862416849448
G72	G17	-0.394151931962144	0.204862416849434
G73	G11	-0.394323169966912	0.204648000825895
G11	G73	-0.394323169966913	0.204648000825894
G3	G98	-0.395215389348615	0.203533024616795
G98	G3	-0.395215389348617	0.203533024616793
G56	G62	-0.395241367720143	0.203500616087137
G62	G56	-0.395241367720153	0.203500616087124
G3	G30	-0.397382170852705	0.200840761837886
G30	G3	-0.397382170852709	0.200840761837882
G82	G54	-0.397601063357342	0.200570004212463
G54	G82	-0.397601063357349	0.200570004212454
G26	G72	-0.397964950305364	0.200120391983051
G72	G26	-0.397964950305367	0.200120391983047
G93	G55	-0.398012126961448	0.200062146638224
G55	G93	-0.398012126961452	0.200062146638218
G25	G27	-0.398372286165937	0.199617828703197
G27	G25	-0.398372286165939	0.199617828703194
G7	G34	-0.3985261043084	0.199428252348079
G34	G7	-0.3985261043084	0.199428252348079
G16	G53	-0.399144807552301	0.19866683468513
G53	G16	-0.399144807552308	0.198666834685122
G36	G82	-0.399146538438755	0.198664707047463
G82	G36	-0.399146538438761	0.198664707047456
G21	G62	-0.399341186012368	0.198425531879331
G62	G21	-0.399341186012372	0.198425531879326
G14	G5	-0.39952502276085	0.198199803041677
G5	G14	-0.399525022760852	0.198199803041673
G29	G47	-0.39953758912281	0.198184378861154
G47	G29	-0.399537589122813	0.19818437886115
G61	G93	-0.399752665074137	0.197920505017095
G93	G61	-0.399752665074145	0.197920505017086
G21	G36	-0.399980034771387	0.19764178293331
G36	G21	-0.399980034771395	0.197641782933302
G28	G78	-0.401152438781366	0.196208416173392
G78	G28	-0.40115243878137	0.196208416173388
G74	G48	-0.401969189679616	0.195213656656212
G48	G74	-0.401969189679622	0.195213656656204
G56	G93	-0.40203661368336	0.19513167681386
G93	G56	-0.402036613683371	0.195131676813846
G22	G10	-0.402433089859306	0.194650036229246
G10	G22	-0.402433089859308	0.194650036229244
G38	G65	-0.402791435023117	0.194215348004394
G65	G38	-0.402791435023119	0.194215348004391
G9	G99	-0.403066289535289	0.193882343299718
G99	G9	-0.403066289535291	0.193882343299716
G22	G30	-0.403187225666911	0.193735932630961
G30	G22	-0.403187225666913	0.193735932630958
G22	G33	-0.40319880627498	0.193721916208055
G33	G22	-0.403198806274982	0.193721916208053
G76	G62	-0.403725099583371	0.193085584437201
G62	G76	-0.403725099583371	0.193085584437201
G5	G11	-0.403986301922783	0.192770248760414
G11	G5	-0.403986301922785	0.192770248760411
G21	G67	-0.404405934699183	0.192264314164252
G67	G21	-0.404405934699186	0.192264314164249
G42	G77	-0.40470484796421	0.191904426691888
G77	G42	-0.404704847964215	0.191904426691881
G25	G7	-0.404744385611023	0.191856855079937
G7	G25	-0.40474438561103	0.191856855079929
G35	G55	-0.404923642336241	0.19164126513016
G55	G35	-0.404923642336245	0.191641265130155
G82	G16	-0.405336403800985	0.191145410936839
G16	G82	-0.405336403800985	0.191145410936838
G64	G44	-0.405715425973552	0.19069078695235
G44	G64	-0.405715425973553	0.190690786952349
G2	G9	-0.406038286003982	0.190304055157068
G9	G2	-0.406038286003983	0.190304055157068
G59	G19	-0.406412838707854	0.189856012394486
G19	G59	-0.406412838707865	0.189856012394473
G11	G76	-0.406529508716421	0.189716584258201
G76	G11	-0.406529508716425	0.189716584258196
G37	G33	-0.407469093475853	0.188596029910951
G33	G37	-0.407469093475858	0.188596029910946
G43	G64	-0.407889197065029	0.18809634091733
G64	G43	-0.407889197065032	0.188096340917326
G83	G66	-0.407968356160019	0.188002277671517
G66	G83	-0.407968356160032	0.188002277671501
G90	G8	-0.408084920172884	0.187863819938328
G8	G90	-0.408084920172884	0.187863819938327
G67	G47	-0.408670935602766	0.187168693253274
G47	G67	-0.408670935602769	0.187168693253269
G74	G82	-0.408792820843842	0.187024314617664
G82	G74	-0.408792820843849	0.187024314617656
G57	G66	-0.408873772343948	0.186928462044769
G66	G57	-0.408873772343956	0.18692846204476
G38	G20	-0.408975850908501	0.186807636899746
G20	G38	-0.408975850908504	0.186807636899743
G39	G79	-0.40905048757953	0.186719323975101
G79	G39	-0.409050487579535	0.186719323975095
G37	G66	-0.409426984738352	0.186274233167271
G66	G37	-0.409426984738365	0.186274233167256
G73	G87	-0.409432288489615	0.186267967837633
G87	G73	-0.409432288489623	0.186267967837623
G60	G13	-0.409434201753433	0.186265707728194
G13	G60	-0.409434201753436	0.18626570772819
G88	G28	-0.409841403159021	0.185785074079141
G28	G88	-0.409841403159023	0.185785074079138
G60	G17	-0.409855903624978	0.185767972897208
G17	G60	-0.409855903624982	0.185767972897203
G71	G63	-0.410231935424302	0.185324839533911
G63	G71	-0.410231935424305	0.185324839533907
G42	G86	-0.410973208446131	0.184453213024233
G86	G42	-0.410973208446135	0.184453213024228
G25	G1	-0.410985660864023	0.184438592638217
G1	G25	-0.410985660864026	0.184438592638214
G52	G79	-0.41102268850211	0.184395122736769
G79	G52	-0.411022688502116	0.184395122736762
G72	G92	-0.411364642505473	0.1839939747205
G92	G72	-0.411364642505481	0.18399397472049
G15	G24	-0.41140036798991	0.183952096299942
G24	G15	-0.411400367989917	0.183952096299934
G74	G39	-0.411640224197428	0.183671083557111
G39	G74	-0.411640224197437	0.183671083557101
G79	G53	-0.412081203088326	0.183155134802396
G53	G79	-0.412081203088328	0.183155134802393
G58	G19	-0.412158200730764	0.183065139532339
G19	G58	-0.412158200730765	0.183065139532338
G18	G48	-0.412185811457497	0.183032874665866
G48	G18	-0.412185811457504	0.183032874665859
G33	G97	-0.412749330755309	0.182375140044445
G97	G33	-0.412749330755317	0.182375140044436
G43	G16	-0.413138077088556	0.181922257761884
G16	G43	-0.41313807708856	0.181922257761879
G83	G24	-0.413289309824581	0.181746263858456
G24	G83	-0.413289309824594	0.181746263858441
G20	G99	-0.41348538812317	0.181518239830182
G99	G20	-0.413485388123181	0.181518239830169
G17	G78	-0.413566179950489	0.181424337007309
G78	G17	-0.413566179950494	0.181424337007304
G24	G40	-0.413631321126399	0.181348646688083
G40	G24	-0.413631321126401	0.181348646688081
G77	G86	-0.413659031994031	0.181316454212199
G86	G77	-0.413659031994033	0.181316454212196
G100	G85	-0.414096036390077	0.180809245102313
G85	G100	-0.414096036390079	0.18080924510231
G10	G26	-0.414172477878431	0.180720614294273
G26	G10	-0.414172477878435	0.180720614294268
G83	G46	-0.414244605477433	0.180637010108235
G46	G83	-0.414244605477438	0.18063701010823
G100	G71	-0.414263857632123	0.180614698724101
G71	G100	-0.414263857632126	0.180614698724098
G12	G2	-0.414644359957485	0.180174085930359
G2	G12	-0.414644359957491	0.180174085930351
G59	G49	-0.414875336356938	0.179906948001938
G49	G59	-0.414875336356947	0.179906948001928
G37	G88	-0.415159077227008	0.179579123254677
G88	G37	-0.415159077227017	0.179579123254667
G90	G20	-0.415240184122344	0.179485483613446
G20	G90	-0.415240184122348	0.17948548361344
G18	G59	-0.415795582093364	0.178845083736761
G59	G18	-0.415795582093375	0.178845083736747
G62	G55	-0.416128142988142	0.178462309390675
G55	G62	-0.416128142988151	0.178462309390665
G18	G90	-0.416303444159547	0.178260745606644
G90	G18	-0.416303444159548	0.178260745606643
G66	G56	-0.416594206783207	0.177926736343373
G56	G66	-0.416594206783216	0.177926736343362
G46	G57	-0.416663058240539	0.1778477015683
G57	G46	-0.416663058240545	0.177847701568294
G15	G33	-0.416933036358034	0.177538004689502
G33	G15	-0.41693303635804	0.177538004689496
G6	G49	-0.417177919079895	0.177257386998695
G49	G6	-0.417177919079899	0.17725738699869
G60	G38	-0.417282368365338	0.177137780190484
G38	G60	-0.41728236836534	0.177137780190481
G89	G20	-0.417858933111285	0.176478453675209
G20	G89	-0.417858933111288	0.176478453675205
G80	G92	-0.419669685785846	0.174417776342172
G92	G80	-0.419669685785847	0.174417776342171
G59	G16	-0.419944322858528	0.174106556747524
G16	G59	-0.419944322858539	0.174106556747512
G85	G11	-0.420441998450769	0.173543476955238
G11	G85	-0.420441998450773	0.173543476955234
G39	G16	-0.421126071709295	0.172771369776198
G16	G39	-0.421126071709299	0.172771369776194
G72	G87	-0.421129452324775	0.17276755947119
G87	G72	-0.421129452324783	0.172767559471181
G37	G30	-0.421598606532054	0.172239285510499
G30	G37	-0.421598606532062	0.17223928551049
G15	G37	-0.422091646149718	0.171685210767761
G37	G15	-0.42209164614972	0.171685210767759
G58	G84	-0.422395949915376	0.171343795785907
G84	G58	-0.422395949915381	0.171343795785902
G1	G46	-0.4232024272885	0.170441030244966
G46	G1	-0.423202427288505	0.170441030244961
G25	G46	-0.423312909595849	0.170317590571168
G46	G25	-0.423312909595854	0.170317590571162
G24	G22	-0.423516190962048	0.17009061533559
G22	G24	-0.423516190962052	0.170090615335585
G73	G56	-0.424064530442222	0.169479312532587
G56	G73	-0.424064530442225	0.169479312532584
G19	G84	-0.425070347046913	0.168361602295844
G84	G19	-0.425070347046915	0.168361602295841
G99	G34	-0.425467693382117	0.167921335820465
G34	G99	-0.425467693382129	0.167921335820451
G29	G92	-0.425572130111746	0.167805738725001
G92	G29	-0.425572130111747	0.167805738725
G25	G83	-0.425582054619923	0.167794756270463
G83	G25	-0.425582054619925	0.16779475627046
G77	G3	-0.425608382009054	0.167765624593664
G3	G77	-0.425608382009057	0.16776562459366
G71	G4	-0.427419323713543	0.165769438852196
G4	G71	-0.427419323713544	0.165769438852195
G51	G23	-0.427455917534431	0.165729257168331
G23	G51	-0.427455917534431	0.165729257168331
G77	G30	-0.427735977539125	0.165421942205802
G30	G77	-0.427735977539133	0.165421942205793
G50	G46	-0.427738978400797	0.1654186512563
G46	G50	-0.427738978400798	0.165418651256298
G6	G79	-0.427779397771845	0.165374328648684
G79	G6	-0.42777939777185	0.165374328648679
G69	G5	-0.42840579097798	0.164688404652802
G5	G69	-0.42840579097798	0.164688404652802
G12	G97	-0.428645843073619	0.164426016075157
G97	G12	-0.428645843073627	0.164426016075148
G57	G5	-0.42896461127889	0.164077995751167
G5	G57	-0.428964611278895	0.164077995751162
G36	G19	-0.429182268997698	0.163840632304326
G19	G36	-0.429182268997706	0.163840632304317
G17	G97	-0.42941167164961	0.163590695837382
G97	G17	-0.429411671649615	0.163590695837377
G77	G15	-0.431011588270465	0.161854280382583
G15	G77	-0.431011588270466	0.161854280382582
G70	G77	-0.431515011764269	0.161310332567457
G77	G70	-0.431515011764273	0.161310332567453
G50	G40	-0.431540239259019	0.161283104858449
G40	G50	-0.431540239259031	0.161283104858436
G27	G34	-0.431842658139425	0.160956934884457
G34	G27	-0.431842658139427	0.160956934884454
G88	G56	-0.4319315915675	0.160861096544789
G56	G88	-0.431931591567508	0.160861096544781
G92	G6	-0.432026644156691	0.160758703965463
G6	G92	-0.432026644156697	0.160758703965456
G21	G89	-0.432665889600558	0.160071169730458
G89	G21	-0.432665889600569	0.160071169730446
G87	G93	-0.43382218244044	0.158832277636967
G93	G87	-0.433822182440445	0.158832277636961
G98	G24	-0.434873737169531	0.157710909905847
G24	G98	-0.434873737169531	0.157710909905847
G50	G30	-0.434887232626779	0.15769655129836
G30	G50	-0.434887232626784	0.157696551298354
G84	G53	-0.434887588989315	0.157696172154651
G53	G84	-0.434887588989318	0.157696172154647
G88	G97	-0.434935377318903	0.157645334113596
G97	G88	-0.434935377318911	0.157645334113587
G60	G30	-0.435239572067718	0.15732197089742
G30	G60	-0.435239572067721	0.157321970897417
G41	G47	-0.435508708184342	0.157036227567474
G47	G41	-0.435508708184344	0.157036227567472
G92	G59	-0.435600216158197	0.156939148321513
G59	G92	-0.435600216158207	0.156939148321503
