Gene1	Gene2	corVal	pValue
G43	G40	-0.0301512118922354	0.36308382237362
G40	G43	-0.0301512118922354	0.363083822373619
G24	G43	-0.0302066718244083	0.362201427467938
G43	G24	-0.0302066718244083	0.362201427467938
G39	G70	-0.0302085296795002	0.36217189131226
G70	G39	-0.0302085296795002	0.362171891312259
G34	G12	-0.0302909964069807	0.36086235416097
G12	G34	-0.0302909964069807	0.36086235416097
G56	G55	-0.0303124498908343	0.360522168509389
G55	G56	-0.0303124498908344	0.360522168509388
G75	G82	-0.0303164861200351	0.360458188909034
G82	G75	-0.0303164861200351	0.360458188909034
G97	G70	-0.0303191039452513	0.360416696701739
G70	G97	-0.0303191039452513	0.360416696701738
G48	G5	-0.0303215744349792	0.360377542488765
G5	G48	-0.0303215744349793	0.360377542488764
G92	G90	-0.0303245773981048	0.360329952818862
G90	G92	-0.0303245773981048	0.360329952818861
G75	G56	-0.0303868178501828	0.359344479717049
G56	G75	-0.0303868178501828	0.359344479717049
G50	G38	-0.0304324524837768	0.358623007217005
G38	G50	-0.0304324524837768	0.358623007217005
G77	G2	-0.0304651606373814	0.358106459109152
G2	G77	-0.0304651606373815	0.358106459109151
G87	G15	-0.0305112207517775	0.357379841165065
G15	G87	-0.0305112207517775	0.357379841165064
G40	G35	-0.0305490514591468	0.356783739333406
G35	G40	-0.0305490514591469	0.356783739333405
G26	G89	-0.0306153394650615	0.355740742316482
G89	G26	-0.0306153394650615	0.355740742316482
G47	G30	-0.0306242651510447	0.355600449481222
G30	G47	-0.0306242651510448	0.355600449481221
G37	G87	-0.0306680389499308	0.354912922851894
G87	G37	-0.0306680389499308	0.354912922851894
G32	G51	-0.0306759126189155	0.354789345200174
G51	G32	-0.0306759126189155	0.354789345200173
G49	G48	-0.0306900158352984	0.354568062277768
G48	G49	-0.0306900158352984	0.354568062277768
G25	G9	-0.0306917361570473	0.354541075963202
G9	G25	-0.0306917361570473	0.354541075963202
G7	G45	-0.0306974184462559	0.354451948326278
G45	G7	-0.0306974184462559	0.354451948326277
G38	G81	-0.0307079779653563	0.354286358063201
G81	G38	-0.0307079779653563	0.354286358063201
G30	G88	-0.0307852464918105	0.353076148139189
G88	G30	-0.0307852464918105	0.353076148139188
G54	G55	-0.0307968860512716	0.352894071281987
G55	G54	-0.0307968860512716	0.352894071281986
G51	G48	-0.0308160175034228	0.352594928103599
G48	G51	-0.0308160175034228	0.352594928103599
G89	G43	-0.0309689527763301	0.350209363552625
G43	G89	-0.0309689527763301	0.350209363552624
G62	G82	-0.0309773237541649	0.35007908437675
G82	G62	-0.030977323754165	0.350079084376749
G67	G86	-0.0309886729649917	0.349902503402405
G86	G67	-0.0309886729649917	0.349902503402405
G87	G21	-0.0309940132555591	0.349819434003706
G21	G87	-0.0309940132555591	0.349819434003706
G95	G9	-0.0310133578502575	0.349518629177599
G9	G95	-0.0310133578502576	0.349518629177599
G65	G86	-0.0310451662291643	0.349024371331836
G86	G65	-0.0310451662291643	0.349024371331835
G99	G28	-0.0311371699919415	0.347597257432282
G28	G99	-0.0311371699919415	0.347597257432282
G90	G44	-0.0311885528261565	0.346801848884728
G44	G90	-0.0311885528261566	0.346801848884727
G33	G7	-0.0311977341203218	0.346659843950973
G7	G33	-0.0311977341203218	0.346659843950973
G59	G46	-0.0312468397050574	0.345900966912653
G46	G59	-0.0312468397050574	0.345900966912653
G12	G49	-0.0312637890462015	0.345639277532788
G49	G12	-0.0312637890462015	0.345639277532788
G33	G25	-0.0313019525254621	0.345050513711137
G25	G33	-0.0313019525254621	0.345050513711137
G88	G8	-0.0313257006069553	0.344684464689524
G8	G88	-0.0313257006069553	0.344684464689524
G100	G90	-0.031369266920511	0.344013584002142
G90	G100	-0.031369266920511	0.344013584002142
G13	G52	-0.0313734358394931	0.343949430186434
G52	G13	-0.0313734358394932	0.343949430186433
G15	G14	-0.0313802126485897	0.343845160873595
G14	G15	-0.0313802126485897	0.343845160873594
G99	G5	-0.0314001206642735	0.343538968796959
G5	G99	-0.0314001206642735	0.343538968796959
G26	G36	-0.0314206873218477	0.34322282922729
G36	G26	-0.0314206873218478	0.34322282922729
G30	G45	-0.0314216537885285	0.343207977789026
G45	G30	-0.0314216537885285	0.343207977789025
G82	G65	-0.0314410284039465	0.342910339668211
G65	G82	-0.0314410284039465	0.342910339668211
G78	G89	-0.0314651581618148	0.342539882112665
G89	G78	-0.0314651581618148	0.342539882112664
G5	G23	-0.0315082627482462	0.341878745243929
G23	G5	-0.0315082627482463	0.341878745243928
G11	G45	-0.03153563812499	0.341459286004305
G45	G11	-0.03153563812499	0.341459286004305
G22	G65	-0.0315735218136841	0.340879355827074
G65	G22	-0.0315735218136841	0.340879355827073
G46	G38	-0.0315799037182597	0.340781722523852
G38	G46	-0.0315799037182597	0.340781722523852
G75	G45	-0.0315847496443993	0.340707599268037
G45	G75	-0.0315847496443994	0.340707599268037
G60	G20	-0.0316060038674069	0.340382616595759
G20	G60	-0.0316060038674069	0.340382616595759
G9	G69	-0.0316091386940715	0.340334701055552
G69	G9	-0.0316091386940716	0.34033470105555
G1	G28	-0.0316283907069114	0.340040530420254
G28	G1	-0.0316283907069115	0.340040530420253
G82	G40	-0.0316891991282756	0.339112447104074
G40	G82	-0.0316891991282756	0.339112447104074
G83	G32	-0.0316917264798753	0.339073908767996
G32	G83	-0.0316917264798753	0.339073908767996
G25	G67	-0.0317039781237343	0.338887129267133
G67	G25	-0.0317039781237344	0.338887129267133
G65	G14	-0.0317136937068796	0.338739059543591
G14	G65	-0.0317136937068796	0.338739059543591
G25	G37	-0.0317552337330229	0.338106439056288
G37	G25	-0.0317552337330229	0.338106439056287
G16	G43	-0.0318249344402889	0.337046657608636
G43	G16	-0.0318249344402889	0.337046657608636
G4	G79	-0.0318325991479365	0.336930247950879
G79	G4	-0.0318325991479366	0.336930247950878
G75	G34	-0.0318622202494495	0.336480612731061
G34	G75	-0.0318622202494495	0.336480612731061
G91	G76	-0.031904143638685	0.33584489322086
G76	G91	-0.031904143638685	0.335844893220859
G47	G26	-0.0319574051778895	0.335038357810769
G26	G47	-0.0319574051778895	0.335038357810769
G72	G59	-0.0319652165558236	0.334920175547736
G59	G72	-0.0319652165558236	0.334920175547735
G87	G25	-0.0320198841704185	0.334093832369866
G25	G87	-0.0320198841704186	0.334093832369865
G97	G88	-0.0320355610632526	0.333857106410616
G88	G97	-0.0320355610632526	0.333857106410616
G70	G86	-0.0320591189932412	0.33350157749553
G86	G70	-0.0320591189932412	0.333501577495529
G13	G59	-0.0320910285225929	0.333020397902296
G59	G13	-0.0320910285225929	0.333020397902295
G24	G12	-0.0321306102078686	0.33242414811464
G12	G24	-0.0321306102078686	0.332424148114639
G3	G31	-0.0321519549896587	0.332102900913649
G31	G3	-0.0321519549896587	0.332102900913648
G97	G87	-0.0321599635431166	0.331982420775495
G87	G97	-0.0321599635431167	0.331982420775494
G1	G74	-0.0321915214809577	0.331507939806787
G74	G1	-0.0321915214809578	0.331507939806787
G3	G51	-0.0322045686752326	0.331311900146607
G51	G3	-0.0322045686752326	0.331311900146607
G13	G50	-0.0322054483212932	0.331298685782822
G50	G13	-0.0322054483212933	0.331298685782821
G24	G20	-0.0322080023749614	0.331260319785816
G20	G24	-0.0322080023749614	0.331260319785816
G44	G36	-0.0322751053333831	0.330253353109348
G36	G44	-0.0322751053333831	0.330253353109348
G90	G87	-0.0322801210191639	0.33017816579715
G87	G90	-0.0322801210191639	0.330178165797149
G90	G20	-0.0322801569686359	0.330177626938856
G20	G90	-0.032280156968636	0.330177626938855
G66	G44	-0.032293349742031	0.329979914558763
G44	G66	-0.032293349742031	0.329979914558763
G16	G24	-0.0323169650405178	0.329626197040149
G24	G16	-0.0323169650405178	0.329626197040148
G89	G69	-0.0323787781951976	0.328701501075869
G69	G89	-0.0323787781951976	0.328701501075868
G75	G73	-0.0323839734112628	0.328623859628903
G73	G75	-0.0323839734112629	0.328623859628903
G27	G44	-0.0324370276764142	0.327831654137798
G44	G27	-0.0324370276764142	0.327831654137798
G92	G36	-0.0324546618004372	0.327568615836781
G36	G92	-0.0324546618004372	0.327568615836781
G71	G4	-0.0324671154995756	0.327382933437146
G4	G71	-0.0324671154995756	0.327382933437146
G67	G8	-0.0324698868196743	0.32734162283713
G8	G67	-0.0324698868196743	0.327341622837129
G40	G70	-0.0324853993685048	0.32711044788142
G70	G40	-0.0324853993685049	0.32711044788142
G46	G43	-0.0324916392188894	0.327017488690762
G43	G46	-0.0324916392188894	0.327017488690762
G87	G64	-0.0325100601871594	0.326743159233944
G64	G87	-0.0325100601871595	0.326743159233943
G65	G96	-0.0325253165296788	0.326516071160965
G96	G65	-0.0325253165296788	0.326516071160964
G100	G21	-0.0325471236275385	0.326191654003245
G21	G100	-0.0325471236275385	0.326191654003245
G1	G7	-0.0326283726746124	0.324984780179505
G7	G1	-0.0326283726746125	0.324984780179504
G97	G7	-0.0326538649864329	0.324606715872186
G7	G97	-0.0326538649864329	0.324606715872186
G67	G100	-0.0326997744401335	0.323926575887146
G100	G67	-0.0326997744401335	0.323926575887146
G25	G30	-0.0327855574446965	0.322658202296936
G30	G25	-0.0327855574446966	0.322658202296935
G97	G67	-0.0328624041661697	0.321524709061781
G67	G97	-0.0328624041661697	0.321524709061781
G17	G42	-0.0328850492372522	0.321191188821772
G42	G17	-0.0328850492372522	0.321191188821772
G3	G55	-0.032963298203431	0.320040462791719
G55	G3	-0.0329632982034311	0.320040462791718
G77	G14	-0.0330327183622732	0.319021828721893
G14	G77	-0.0330327183622733	0.319021828721893
G79	G29	-0.0331488318254172	0.317322783124927
G29	G79	-0.0331488318254173	0.317322783124927
G58	G50	-0.033169363881027	0.317022962541455
G50	G58	-0.033169363881027	0.317022962541455
G88	G60	-0.0331809922916811	0.316853240273389
G60	G88	-0.0331809922916811	0.316853240273389
G76	G23	-0.033182131184528	0.31683662078238
G23	G76	-0.033182131184528	0.31683662078238
G67	G17	-0.0332237467186685	0.316229730460736
G17	G67	-0.0332237467186685	0.316229730460736
G59	G67	-0.0332295884359893	0.316144600165877
G67	G59	-0.0332295884359893	0.316144600165877
G4	G30	-0.0333660961690782	0.314159573932701
G30	G4	-0.0333660961690783	0.3141595739327
G99	G93	-0.0333899619491644	0.313813372162839
G93	G99	-0.0333899619491644	0.313813372162839
G14	G76	-0.0334226382341392	0.313339770040165
G76	G14	-0.0334226382341392	0.313339770040165
G46	G70	-0.0334299969791956	0.313233179012558
G70	G46	-0.0334299969791956	0.313233179012558
G35	G91	-0.0334373773616584	0.313126298506772
G91	G35	-0.0334373773616584	0.313126298506772
G66	G31	-0.0336732972980745	0.309722407000977
G31	G66	-0.0336732972980745	0.309722407000977
G13	G17	-0.0336803426023481	0.309621132855266
G17	G13	-0.0336803426023481	0.309621132855266
G20	G52	-0.0336986800489095	0.309357639947795
G52	G20	-0.0336986800489096	0.309357639947794
G60	G45	-0.0337112798703749	0.309176677410677
G45	G60	-0.0337112798703749	0.309176677410676
G47	G43	-0.0337169131809691	0.309095792658811
G43	G47	-0.0337169131809691	0.30909579265881
G80	G75	-0.0337218803209008	0.309024484568734
G75	G80	-0.0337218803209008	0.309024484568734
G24	G32	-0.0337927719299533	0.308007950251024
G32	G24	-0.0337927719299533	0.308007950251024
G74	G8	-0.0338137586897771	0.307707439543884
G8	G74	-0.0338137586897771	0.307707439543884
G18	G76	-0.0338461858228552	0.307243494476798
G76	G18	-0.0338461858228552	0.307243494476797
G40	G98	-0.033869998829988	0.306903089008874
G98	G40	-0.033869998829988	0.306903089008874
G56	G47	-0.0339238279089401	0.306134525039531
G47	G56	-0.0339238279089402	0.30613452503953
G81	G49	-0.0339617070258378	0.305594456513085
G49	G81	-0.0339617070258378	0.305594456513084
G50	G64	-0.0339646671463167	0.305552278638034
G64	G50	-0.0339646671463167	0.305552278638033
G27	G88	-0.033968367811807	0.305499554379501
G88	G27	-0.033968367811807	0.305499554379501
G8	G68	-0.0339685446248948	0.305497035432324
G68	G8	-0.0339685446248949	0.305497035432322
G64	G84	-0.0339887032312014	0.305209938349214
G84	G64	-0.0339887032312014	0.305209938349213
G35	G32	-0.0340097088445834	0.304910968453338
G32	G35	-0.0340097088445835	0.304910968453336
G91	G28	-0.0340635299825484	0.30414582564012
G28	G91	-0.0340635299825485	0.30414582564012
G57	G54	-0.0340973826154314	0.303665215823623
G54	G57	-0.0340973826154314	0.303665215823623
G15	G35	-0.0341655295755961	0.302699253994084
G35	G15	-0.0341655295755962	0.302699253994083
G71	G92	-0.0341771290082426	0.302535039074586
G92	G71	-0.0341771290082426	0.302535039074586
G74	G71	-0.0342071111672439	0.302110851251899
G71	G74	-0.034207111167244	0.302110851251899
G33	G65	-0.0342247312041102	0.301861747252043
G65	G33	-0.0342247312041102	0.301861747252042
G61	G16	-0.034231742844152	0.3017626578741
G16	G61	-0.034231742844152	0.301762657874099
G90	G10	-0.0342591760980206	0.301375175438704
G10	G90	-0.0342591760980206	0.301375175438703
G8	G76	-0.0342978936670354	0.300828870183928
G76	G8	-0.0342978936670354	0.300828870183927
G31	G42	-0.0343354583644897	0.300299461903632
G42	G31	-0.0343354583644897	0.300299461903631
G12	G30	-0.0343367431201401	0.300281366506408
G30	G12	-0.0343367431201401	0.300281366506408
G88	G58	-0.0343388680559728	0.300251439016492
G58	G88	-0.0343388680559729	0.300251439016491
G66	G56	-0.0343488609960615	0.300110725566817
G56	G66	-0.0343488609960615	0.300110725566816
G22	G3	-0.0343651528758179	0.299881409075105
G3	G22	-0.0343651528758179	0.299881409075105
G87	G60	-0.0345276249329676	0.297600915686758
G60	G87	-0.0345276249329676	0.297600915686758
G45	G90	-0.034547871298552	0.297317546208712
G90	G45	-0.034547871298552	0.297317546208712
G98	G52	-0.0345624279040666	0.297113922302711
G52	G98	-0.0345624279040666	0.297113922302711
G57	G15	-0.0346259574794366	0.296226333831572
G15	G57	-0.0346259574794366	0.296226333831571
G28	G69	-0.0346450652983525	0.295959720332342
G69	G28	-0.0346450652983526	0.295959720332341
G47	G40	-0.0346716913976807	0.29558847092627
G40	G47	-0.0346716913976807	0.29558847092627
G92	G35	-0.0346724780050718	0.295577507945506
G35	G92	-0.0346724780050718	0.295577507945506
G84	G25	-0.0346998729070094	0.295195873599923
G25	G84	-0.0346998729070095	0.295195873599923
G77	G49	-0.0347378528878803	0.294667325407131
G49	G77	-0.0347378528878803	0.294667325407131
G82	G23	-0.0348061178267014	0.293718909510824
G23	G82	-0.0348061178267014	0.293718909510824
G43	G28	-0.0348500134853811	0.293110141026721
G28	G43	-0.0348500134853812	0.29311014102672
G60	G86	-0.034984739471069	0.291246971729595
G86	G60	-0.034984739471069	0.291246971729595
G45	G57	-0.035092697443248	0.289759735656541
G57	G45	-0.0350926974432481	0.28975973565654
G87	G16	-0.0351066970756557	0.28956725039623
G16	G87	-0.0351066970756557	0.28956725039623
G50	G93	-0.0351148457095111	0.289455251908795
G93	G50	-0.0351148457095111	0.289455251908795
G9	G86	-0.0351280615904755	0.289273668834346
G86	G9	-0.0351280615904756	0.289273668834345
G44	G61	-0.0351488444647957	0.288988272051577
G61	G44	-0.0351488444647958	0.288988272051577
G92	G49	-0.035162124432292	0.288806006695364
G49	G92	-0.035162124432292	0.288806006695364
G73	G87	-0.0351710772923484	0.288683173828469
G87	G73	-0.0351710772923485	0.288683173828468
G96	G73	-0.0352116031613277	0.288127600343612
G73	G96	-0.0352116031613278	0.288127600343611
G42	G7	-0.0352611279990003	0.287449636974426
G7	G42	-0.0352611279990003	0.287449636974426
G92	G68	-0.0352813850135163	0.287172641325255
G68	G92	-0.0352813850135163	0.287172641325255
G66	G58	-0.0353754503652207	0.285888743310803
G58	G66	-0.0353754503652207	0.285888743310803
G87	G43	-0.035389664215144	0.285695075792213
G43	G87	-0.035389664215144	0.285695075792213
G43	G86	-0.0354395273150694	0.285016377815825
G86	G43	-0.0354395273150694	0.285016377815824
G7	G14	-0.0354502550321981	0.284870502842966
G14	G7	-0.0354502550321981	0.284870502842965
G58	G77	-0.0355160566742706	0.283976838528604
G77	G58	-0.0355160566742706	0.283976838528604
G61	G34	-0.0355708710568575	0.283233842366295
G34	G61	-0.0355708710568575	0.283233842366295
G50	G3	-0.035645448869775	0.282225070584474
G3	G50	-0.0356454488697751	0.282225070584473
G51	G30	-0.0356764313023035	0.281806704790775
G30	G51	-0.0356764313023035	0.281806704790775
G13	G96	-0.0357137988974021	0.281302677124172
G96	G13	-0.0357137988974021	0.281302677124172
G77	G50	-0.03577935806648	0.280419867967081
G50	G77	-0.03577935806648	0.280419867967081
G32	G28	-0.0358306908483148	0.27972994185294
G28	G32	-0.0358306908483148	0.27972994185294
G51	G91	-0.0358565581139159	0.279382715803308
G91	G51	-0.0358565581139159	0.279382715803308
G1	G90	-0.0358753899989792	0.279130112419143
G90	G1	-0.0358753899989793	0.279130112419142
G47	G58	-0.0358769115542276	0.279109709657488
G58	G47	-0.0358769115542277	0.279109709657486
G49	G26	-0.0360417547211078	0.276905298716478
G26	G49	-0.0360417547211078	0.276905298716478
G12	G53	-0.0360699107499665	0.276529962096788
G53	G12	-0.0360699107499665	0.276529962096788
G79	G25	-0.0360722611938298	0.276498644948036
G25	G79	-0.0360722611938298	0.276498644948036
G77	G18	-0.0360963673361401	0.276177595736689
G18	G77	-0.0360963673361401	0.276177595736688
G75	G16	-0.0361124183134764	0.275963967226201
G16	G75	-0.0361124183134764	0.275963967226201
G43	G80	-0.0361608878381975	0.275319551112708
G80	G43	-0.0361608878381975	0.275319551112708
G40	G21	-0.0361814610338187	0.275046334836539
G21	G40	-0.0361814610338187	0.275046334836538
G28	G4	-0.036361756054622	0.27265988554863
G4	G28	-0.036361756054622	0.27265988554863
G25	G31	-0.0363693265163678	0.272559990565928
G31	G25	-0.0363693265163678	0.272559990565928
G80	G48	-0.036369957877717	0.272551660654024
G48	G80	-0.036369957877717	0.272551660654023
G80	G6	-0.0363891033004779	0.272299146717476
G6	G80	-0.0363891033004779	0.272299146717476
G71	G55	-0.0364084120101664	0.272044641097632
G55	G71	-0.0364084120101665	0.272044641097631
G84	G29	-0.0364120139775481	0.271997182026898
G29	G84	-0.0364120139775481	0.271997182026898
G11	G68	-0.0364495993116375	0.271502299962162
G68	G11	-0.0364495993116375	0.271502299962162
G65	G31	-0.0364543903110944	0.27143926165648
G31	G65	-0.0364543903110944	0.27143926165648
G59	G34	-0.0364612073857778	0.271349582210914
G34	G59	-0.0364612073857778	0.271349582210913
G12	G16	-0.0364665579245264	0.271279209418035
G16	G12	-0.0364665579245264	0.271279209418035
G63	G92	-0.0364822135784835	0.27107337061903
G92	G63	-0.0364822135784835	0.27107337061903
G41	G51	-0.0365059229704642	0.270761845629166
G51	G41	-0.0365059229704643	0.270761845629164
G59	G21	-0.0365567974691818	0.270094216983289
G21	G59	-0.0365567974691819	0.270094216983289
G35	G31	-0.0365733136710391	0.26987771657818
G31	G35	-0.0365733136710391	0.26987771657818
G41	G15	-0.0366152284825654	0.269328815528117
G15	G41	-0.0366152284825654	0.269328815528117
G69	G100	-0.0366432306297809	0.268962536134859
G100	G69	-0.0366432306297809	0.268962536134858
