Parent	Type	Child	Weight	Probability	Score
G78	-	G86	-0.000625	0.443259	-0.001181
G79	+	G86	0.001064	0.409380	0.001856
G80	-	G86	-0.014415	0.431625	-0.026505
G81	+	G86	0.019446	0.456409	0.037810
G82	-	G86	-0.011716	0.482277	-0.024071
G83	+	G86	0.010902	0.374632	0.017399
G84	+	G86	0.004242	0.478549	0.008648
G85	+	G86	0.034912	0.593026	0.088199
G86	-	G86	-0.003150	0.457547	-0.006139
G87	-	G86	-0.033684	0.508461	-0.072961
G88	+	G86	0.004898	0.395171	0.008246
G89	-	G86	-0.028191	0.459987	-0.055243
G90	+	G86	0.013209	0.349464	0.019664
G91	+	G86	0.006544	0.383135	0.010682
G92	-	G86	-0.000894	0.411219	-0.001565
G93	+	G86	0.108070	0.999450	0.460132
G94	+	G86	0.009506	0.412024	0.016686
G95	+	G86	0.012995	0.458241	0.025367
G96	+	G86	0.018794	0.427758	0.034247
G97	+	G86	0.043882	0.575801	0.107640
G98	+	G86	0.014475	0.426678	0.026311
G99	-	G86	-0.003189	0.399677	-0.005429
G100	+	G86	0.016999	0.392773	0.028444
G1	+	G87	0.012481	0.450668	0.023961
G2	+	G87	0.010615	0.418550	0.018927
G3	+	G87	0.017428	0.459581	0.034121
G4	+	G87	0.000788	0.370613	0.001244
G5	+	G87	0.074753	0.908291	0.289248
G6	+	G87	0.004533	0.495145	0.009561
G7	+	G87	0.053388	0.730578	0.166160
G8	-	G87	-0.006544	0.435845	-0.012151
G9	+	G87	0.026940	0.472088	0.054180
G10	+	G87	0.026422	0.469587	0.052857
G11	-	G87	-0.000473	0.496889	-0.001002
G12	+	G87	0.038513	0.532847	0.087423
G13	-	G87	-0.000610	0.496731	-0.001291
G14	-	G87	-0.016716	0.470125	-0.033479
G15	+	G87	0.001026	0.482913	0.002110
G16	-	G87	-0.009094	0.361045	-0.013988
G17	+	G87	0.023310	0.422325	0.041938
G18	+	G87	0.003385	0.410913	0.005926
G19	-	G87	-0.023195	0.500271	-0.049432
G20	+	G87	0.006214	0.481574	0.012748
G21	+	G87	0.024019	0.393390	0.040252
G22	+	G87	0.037763	0.513740	0.082647
G23	+	G87	0.001148	0.454487	0.002223
G24	+	G87	0.016045	0.446202	0.030499
G25	+	G87	0.009239	0.480552	0.018914
G26	+	G87	0.025593	0.471258	0.051379
G27	-	G87	-0.001480	0.379791	-0.002395
G28	+	G87	0.026997	0.427744	0.049195
G29	+	G87	0.039479	0.545781	0.091791
G30	-	G87	-0.025572	0.465668	-0.050729
G31	+	G87	0.033861	0.507966	0.073273
G32	-	G87	-0.011436	0.500662	-0.024391
G33	+	G87	0.035490	0.499696	0.075550
G34	-	G87	-0.015209	0.459668	-0.029783
G35	+	G87	0.041743	0.650899	0.115747
G36	+	G87	0.023102	0.486208	0.047850
G37	+	G87	0.004167	0.394440	0.007002
G38	-	G87	-0.022357	0.504028	-0.048005
G39	-	G87	-0.032375	0.427887	-0.059014
G40	-	G87	-0.015039	0.329416	-0.021105
G41	-	G87	-0.008991	0.362686	-0.013892
G42	+	G87	0.000111	0.344350	0.000163
G43	-	G87	-0.001761	0.345270	-0.002590
G44	+	G87	0.030059	0.492670	0.063088
G45	+	G87	0.006844	0.392979	0.011458
G46	+	G87	0.028818	0.495488	0.060829
G47	-	G87	-0.045671	0.667495	-0.129868
G48	+	G87	0.023704	0.484632	0.048939
G49	-	G87	-0.015737	0.410470	-0.027518
G50	+	G87	0.023362	0.466462	0.046424
G51	+	G87	0.023743	0.457919	0.046317
G52	-	G87	-0.001167	0.415098	-0.002063
G53	+	G87	0.001251	0.392151	0.002090
G54	+	G87	0.007287	0.469646	0.014580
G55	+	G87	0.012209	0.450305	0.023420
G56	+	G87	0.003845	0.363027	0.005947
G57	-	G87	-0.022922	0.447192	-0.043668
G58	+	G87	0.024915	0.470967	0.049988
G59	+	G87	0.011184	0.468050	0.022300
G60	+	G87	0.046377	0.592148	0.116990
G61	+	G87	0.010539	0.483452	0.021706
G62	+	G87	0.049129	0.607907	0.127229
G63	+	G87	0.025329	0.474258	0.051173
G64	+	G87	0.019333	0.445667	0.036705
G65	+	G87	0.032601	0.458840	0.063725
G66	+	G87	0.006283	0.405652	0.010858
G67	+	G87	0.000469	0.439148	0.000877
G68	+	G87	0.020671	0.488037	0.042976
G69	+	G87	0.016062	0.471432	0.032257
G70	+	G87	0.001636	0.498637	0.003475
G71	-	G87	-0.007807	0.468598	-0.015584
G72	-	G87	-0.012356	0.500853	-0.026364
G73	+	G87	0.004021	0.495026	0.008480
G74	-	G87	-0.002829	0.458583	-0.005527
G75	+	G87	0.011889	0.416168	0.021078
G76	-	G87	-0.052059	0.660521	-0.146488
G77	-	G87	-0.008956	0.362351	-0.013826
G78	+	G87	0.037473	0.514512	0.082134
G79	+	G87	0.046808	0.545555	0.108787
G80	+	G87	0.043375	0.505655	0.093435
G81	-	G87	-0.022808	0.458567	-0.044556
G82	+	G87	0.029983	0.513803	0.065627
G83	+	G87	0.040260	0.565361	0.096965
G84	-	G87	-0.002466	0.477276	-0.005014
G85	-	G87	-0.014422	0.430706	-0.026463
G86	+	G87	0.009754	0.460086	0.019118
G87	-	G87	-0.004892	0.438884	-0.009146
G88	+	G87	0.008084	0.397242	0.013680
G89	+	G87	0.006560	0.409172	0.011435
G90	+	G87	0.039202	0.523307	0.087393
G91	+	G87	0.019611	0.428655	0.035812
G92	+	G87	0.021270	0.461891	0.041852
G93	-	G87	-0.052906	0.679119	-0.153061
G94	-	G87	-0.013378	0.407966	-0.023250
G95	+	G87	0.008923	0.436435	0.016589
G96	-	G87	-0.034494	0.513324	-0.075431
G97	-	G87	-0.007962	0.411807	-0.013967
G98	-	G87	-0.039161	0.586422	-0.097832
G99	-	G87	-0.017382	0.429017	-0.031768
G100	+	G87	0.002528	0.342460	0.003688
G1	+	G88	0.011925	0.447894	0.022754
G2	+	G88	0.010552	0.414750	0.018644
G3	+	G88	0.036648	0.544560	0.085018
G4	-	G88	-0.039237	0.477092	-0.079747
G5	-	G88	-0.029015	0.466776	-0.057697
G6	+	G88	0.018959	0.504016	0.040707
G7	-	G88	-0.029202	0.458870	-0.057085
G8	+	G88	0.001873	0.428744	0.003420
G9	+	G88	0.012372	0.444156	0.023410
G10	-	G88	-0.039281	0.513320	-0.085899
G11	-	G88	-0.014269	0.501942	-0.030512
G12	+	G88	0.034217	0.486640	0.070936
G13	-	G88	-0.005212	0.497355	-0.011042
G14	+	G88	0.072049	0.602532	0.184938
G15	+	G88	0.045763	0.535906	0.104477
G16	+	G88	0.037335	0.428863	0.068211
G17	+	G88	0.231987	1.000000	0.988279
G18	+	G88	0.053638	0.657773	0.150302
G19	+	G88	0.038497	0.524073	0.085949
G20	+	G88	0.011911	0.483265	0.024522
G21	-	G88	-0.007749	0.349040	-0.011522
G22	-	G88	-0.002628	0.429955	-0.004814
G23	-	G88	-0.025440	0.478406	-0.051847
G24	-	G88	-0.032125	0.474659	-0.064960
G25	+	G88	0.013547	0.482777	0.027862
G26	+	G88	0.019471	0.419741	0.034817
G27	+	G88	0.003927	0.378247	0.006328
G28	-	G88	-0.017887	0.381883	-0.029099
G29	+	G88	0.002675	0.457761	0.005216
G30	-	G88	-0.025036	0.445145	-0.047477
G31	+	G88	0.002486	0.439350	0.004652
G32	-	G88	-0.005541	0.497311	-0.011738
G33	+	G88	0.017719	0.440666	0.033264
G34	-	G88	-0.005017	0.450861	-0.009637
G35	+	G88	0.049544	0.659284	0.139148
G36	+	G88	0.054696	0.693346	0.161554
G37	+	G88	0.021028	0.434841	0.038953
G38	+	G88	0.009447	0.487071	0.019601
G39	+	G88	0.005134	0.365551	0.007994
G40	-	G88	-0.001363	0.300384	-0.001744
G41	-	G88	-0.000731	0.369066	-0.001150
G42	-	G88	-0.064370	0.713531	-0.195664
G43	+	G88	0.027078	0.417160	0.048121
G44	+	G88	0.052104	0.616759	0.136899
G45	+	G88	0.028914	0.470582	0.057964
G46	-	G88	-0.009152	0.389341	-0.015179
G47	+	G88	0.004547	0.424161	0.008216
G48	+	G88	0.006870	0.411889	0.012055
G49	+	G88	0.032768	0.466364	0.065101
G50	+	G88	0.011826	0.440503	0.022193
G51	-	G88	-0.009576	0.390945	-0.015949
G52	-	G88	-0.056993	0.708807	-0.172093
G53	+	G88	0.020505	0.422855	0.036938
G54	-	G88	-0.000700	0.465448	-0.001389
G55	+	G88	0.014669	0.451029	0.028186
G56	-	G88	-0.021182	0.393680	-0.035524
G57	+	G88	0.016991	0.426490	0.030871
G58	+	G88	0.059651	0.614190	0.156075
G59	+	G88	0.018822	0.474281	0.038030
G60	-	G88	-0.008913	0.462353	-0.017555
G61	+	G88	0.001870	0.478366	0.003812
G62	+	G88	0.004499	0.448979	0.008605
G63	+	G88	0.015145	0.407449	0.026289
G64	-	G88	-0.031229	0.481000	-0.063990
G65	-	G88	-0.015353	0.361749	-0.023661
G66	-	G88	-0.020273	0.430368	-0.037169
G67	+	G88	0.039183	0.543036	0.090646
G68	+	G88	0.053008	0.638715	0.144231
G69	+	G88	0.008629	0.448739	0.016495
G70	+	G88	0.011101	0.501625	0.023721
G71	-	G88	-0.024041	0.488791	-0.050060
G72	-	G88	-0.008189	0.497720	-0.017364
G73	+	G88	0.000365	0.494488	0.000769
G74	-	G88	-0.011655	0.463613	-0.023019
G75	-	G88	-0.032360	0.472327	-0.065112
G76	-	G88	-0.021459	0.389438	-0.035601
G77	+	G88	0.010457	0.363215	0.016180
G78	-	G88	-0.014323	0.453023	-0.027643
G79	-	G88	-0.004694	0.411331	-0.008225
G80	-	G88	-0.001431	0.420090	-0.002561
G81	+	G88	0.011175	0.421395	0.020060
G82	+	G88	0.002010	0.475210	0.004068
G83	-	G88	-0.010298	0.368567	-0.016168
G84	+	G88	0.017618	0.490630	0.036823
G85	-	G88	-0.096353	0.924629	-0.379533
G86	+	G88	0.040858	0.522757	0.090990
G87	+	G88	0.033554	0.486534	0.069545
G88	+	G88	0.032182	0.439777	0.060293
G89	+	G88	0.005789	0.409643	0.010102
G90	-	G88	-0.038431	0.467006	-0.076458
G91	-	G88	-0.028244	0.461063	-0.055475
G92	-	G88	-0.020788	0.446595	-0.039550
G93	-	G88	-0.022275	0.389697	-0.036980
G94	+	G88	0.031927	0.467001	0.063518
G95	+	G88	0.057845	0.664572	0.163765
G96	-	G88	-0.023110	0.412727	-0.040634
G97	-	G88	-0.018119	0.429063	-0.033119
G98	+	G88	0.014647	0.408916	0.025515
G99	+	G88	0.022125	0.439929	0.041465
G100	-	G88	-0.045049	0.552455	-0.106021
G1	-	G89	-0.003483	0.443782	-0.006585
G2	+	G89	0.006822	0.413645	0.012022
G3	+	G89	0.033189	0.523858	0.074067
G4	+	G89	0.007579	0.377118	0.012176
G5	-	G89	-0.068827	0.785380	-0.230278
G6	+	G89	0.007216	0.495711	0.015237
G7	+	G89	0.014424	0.392479	0.024117
G8	+	G89	0.004870	0.433032	0.008985
G9	-	G89	-0.017905	0.447910	-0.034165
G10	-	G89	-0.022150	0.436104	-0.041151
G11	-	G89	-0.008450	0.498714	-0.017953
G12	+	G89	0.026130	0.451703	0.050282
G13	-	G89	-0.003950	0.497183	-0.008367
G14	+	G89	0.019763	0.477754	0.040222
G15	+	G89	0.026306	0.501859	0.056241
G16	+	G89	0.074075	0.611434	0.192945
G17	+	G89	0.008408	0.375651	0.013456
G18	+	G89	0.026622	0.479013	0.054325
G19	-	G89	-0.015300	0.487556	-0.031779
G20	+	G89	0.015574	0.486174	0.032256
G21	+	G89	0.008501	0.352237	0.012756
G22	+	G89	0.035716	0.490022	0.074557
G23	-	G89	-0.032133	0.493359	-0.067535
G24	-	G89	-0.017461	0.444468	-0.033061
G25	-	G89	-0.016792	0.486338	-0.034790
G26	-	G89	-0.013371	0.405349	-0.023090
G27	+	G89	0.149524	0.995635	0.634199
G28	-	G89	-0.028813	0.426910	-0.052401
G29	+	G89	0.019656	0.477144	0.039955
G30	+	G89	0.007296	0.406125	0.012623
G31	+	G89	0.023928	0.466529	0.047556
G32	+	G89	0.004722	0.497183	0.010001
G33	-	G89	-0.030686	0.469934	-0.061431
G34	-	G89	-0.014833	0.458725	-0.028986
G35	-	G89	-0.008853	0.421701	-0.015904
G36	+	G89	0.001115	0.409983	0.001948
G37	-	G89	-0.055610	0.685299	-0.162350
G38	+	G89	0.006703	0.485805	0.013873
G39	+	G89	0.090870	0.712809	0.275937
G40	-	G89	-0.018094	0.336591	-0.025945
G41	+	G89	0.123459	0.877118	0.461312
G42	+	G89	0.011811	0.358778	0.018053
G43	-	G89	-0.023875	0.401896	-0.040877
G44	-	G89	-0.035457	0.499559	-0.075457
G45	-	G89	-0.044456	0.581330	-0.110095
G46	+	G89	0.017638	0.415030	0.031184
G47	+	G89	0.058181	0.719972	0.178447
G48	-	G89	-0.025524	0.474367	-0.051580
G49	-	G89	-0.014827	0.402175	-0.025403
G50	-	G89	-0.009285	0.434618	-0.017192
G51	+	G89	0.028568	0.464107	0.056483
G52	+	G89	0.005750	0.416013	0.010190
G53	-	G89	-0.029482	0.458460	-0.057580
G54	-	G89	-0.014571	0.476996	-0.029610
G55	+	G89	0.013877	0.451665	0.026701
G56	+	G89	0.013233	0.373194	0.021038
G57	+	G89	0.042115	0.511755	0.091816
G58	-	G89	-0.006533	0.430255	-0.011974
G59	+	G89	0.001510	0.463305	0.002981
G60	+	G89	0.000923	0.458679	0.001804
G61	+	G89	0.003291	0.478655	0.006710
G62	-	G89	-0.025402	0.485311	-0.052518
G63	-	G89	-0.031601	0.486836	-0.065540
G64	+	G89	0.020976	0.439185	0.039246
G65	-	G89	-0.000190	0.344231	-0.000278
G66	+	G89	0.015737	0.420167	0.028169
G67	+	G89	0.041663	0.558803	0.099180
G68	-	G89	-0.001125	0.443635	-0.002126
G69	+	G89	0.007888	0.449188	0.015095
G70	+	G89	0.004457	0.499059	0.009475
G71	+	G89	0.017984	0.479207	0.036714
G72	+	G89	0.007551	0.497504	0.016003
G73	-	G89	-0.000737	0.494630	-0.001553
G74	+	G89	0.009662	0.461558	0.018998
G75	+	G89	0.006592	0.408610	0.011475
G76	+	G89	0.010110	0.352307	0.015173
G77	+	G89	0.032301	0.423686	0.058301
G78	+	G89	0.018334	0.457806	0.035757
G79	+	G89	0.008584	0.414374	0.015152
G80	+	G89	0.016674	0.431585	0.030656
G81	+	G89	0.059375	0.645733	0.163331
G82	-	G89	-0.028307	0.502650	-0.060614
G83	+	G89	0.010739	0.364218	0.016663
G84	+	G89	0.006465	0.478296	0.013174
G85	+	G89	0.054995	0.668349	0.156582
G86	-	G89	-0.030594	0.497483	-0.064837
G87	-	G89	-0.035052	0.489431	-0.073084
G88	+	G89	0.023284	0.421902	0.041849
G89	+	G89	0.025048	0.438459	0.046787
G90	-	G89	-0.105284	0.961890	-0.431422
G91	+	G89	0.038619	0.533759	0.087813
G92	+	G89	0.034172	0.507531	0.073884
G93	+	G89	0.031946	0.445929	0.060687
G94	-	G89	-0.004998	0.390285	-0.008310
G95	-	G89	-0.066883	0.731746	-0.208492
G96	+	G89	0.002455	0.359713	0.003762
G97	+	G89	0.032860	0.471094	0.065947
G98	+	G89	0.021270	0.435137	0.039428
G99	+	G89	0.023713	0.446833	0.045139
G100	+	G89	0.015883	0.370004	0.025035
G1	+	G90	0.015213	0.450937	0.029224
G2	+	G90	0.020597	0.425810	0.037362
G3	+	G90	0.046229	0.534875	0.105336
G4	+	G90	0.100235	0.717600	0.306419
G5	+	G90	0.064037	0.615325	0.167861
G6	+	G90	0.017945	0.499419	0.038180
G7	+	G90	0.064835	0.613968	0.169578
G8	+	G90	0.034869	0.489471	0.072708
G9	-	G90	-0.041471	0.475297	-0.083969
G10	+	G90	0.065291	0.583008	0.162160
G11	-	G90	-0.002314	0.497002	-0.004898
G12	+	G90	0.056938	0.530560	0.128692
G13	+	G90	0.007928	0.497747	0.016811
G14	+	G90	0.014504	0.463131	0.028616
G15	+	G90	0.004491	0.483361	0.009248
G16	-	G90	-0.063054	0.470226	-0.126308
G17	+	G90	0.004891	0.369409	0.007697
G18	-	G90	-0.079826	0.697395	-0.237159
G19	+	G90	0.045433	0.515506	0.099775
G20	+	G90	0.023587	0.490197	0.049255
G21	-	G90	-0.117677	0.691281	-0.346548
G22	-	G90	-0.004201	0.428501	-0.007669
G23	+	G90	0.022946	0.466607	0.045611
G24	+	G90	0.049833	0.493138	0.104690
G25	+	G90	0.029251	0.494750	0.061651
G26	+	G90	0.056741	0.571887	0.138236
G27	+	G90	0.072727	0.615531	0.190704
G28	+	G90	0.017304	0.376946	0.027787
G29	+	G90	0.010682	0.464625	0.021144
G30	-	G90	-0.077253	0.645916	-0.212572
G31	+	G90	0.002584	0.440167	0.004845
G32	-	G90	-0.015810	0.500305	-0.033696
G33	-	G90	-0.056104	0.510012	-0.121895
G34	-	G90	-0.098908	0.627932	-0.264581
G35	-	G90	-0.010609	0.430741	-0.019468
G36	+	G90	0.098283	0.845567	0.354030
G37	+	G90	0.127278	0.942791	0.511193
G38	+	G90	0.018196	0.491592	0.038106
G39	+	G90	0.015696	0.369756	0.024724
G40	+	G90	0.043600	0.410762	0.076294
G41	-	G90	-0.034663	0.394554	-0.058263
G42	+	G90	0.027761	0.400506	0.047366
G43	+	G90	0.000239	0.357273	0.000364
G44	+	G90	0.016672	0.410436	0.029150
G45	+	G90	0.073246	0.675900	0.210902
G46	+	G90	0.060251	0.592188	0.151999
G47	-	G90	-0.009672	0.435891	-0.017961
G48	-	G90	-0.003644	0.416708	-0.006470
G49	+	G90	0.018321	0.407888	0.031835
G50	-	G90	-0.005035	0.434312	-0.009315
G51	-	G90	-0.018209	0.410119	-0.031814
G52	-	G90	-0.028339	0.467680	-0.056460
G53	-	G90	-0.024990	0.424351	-0.045176
G54	-	G90	-0.001793	0.469501	-0.003585
G55	+	G90	0.062586	0.624628	0.166539
G56	+	G90	0.041498	0.431706	0.076318
G57	-	G90	-0.007509	0.414947	-0.013273
G58	+	G90	0.020316	0.440384	0.038114
G59	-	G90	-0.003510	0.464113	-0.006939
G60	+	G90	0.051672	0.538493	0.118535
G61	+	G90	0.013372	0.483874	0.027564
G62	-	G90	-0.063650	0.570057	-0.154573
G63	+	G90	0.050209	0.541383	0.115798
G64	+	G90	0.009484	0.416959	0.016847
G65	-	G90	-0.018237	0.365226	-0.028375
G66	+	G90	0.183008	0.961887	0.749912
G67	+	G90	0.035600	0.492293	0.074661
G68	+	G90	0.051212	0.558400	0.121823
G69	+	G90	0.039211	0.518775	0.086657
G70	+	G90	0.008130	0.499550	0.017301
G71	+	G90	0.007213	0.469665	0.014432
G72	-	G90	-0.034023	0.512505	-0.074281
G73	-	G90	-0.011740	0.496722	-0.024843
G74	-	G90	-0.123221	0.679610	-0.356748
G75	+	G90	0.065877	0.565203	0.158617
G76	+	G90	0.053471	0.512673	0.116781
G77	-	G90	-0.008922	0.361004	-0.013721
G78	+	G90	0.140578	0.761753	0.456191
G79	+	G90	0.020524	0.431512	0.037729
G80	+	G90	0.101938	0.611335	0.265479
G81	+	G90	0.036130	0.465623	0.071667
G82	-	G90	-0.049934	0.522342	-0.111114
G83	+	G90	0.161574	0.985916	0.678619
G84	+	G90	0.026370	0.494551	0.055557
G85	-	G90	-0.053948	0.557778	-0.128189
G86	-	G90	-0.022860	0.469775	-0.045749
G87	+	G90	0.032041	0.465111	0.063487
G88	-	G90	-0.071236	0.519195	-0.157560
G89	-	G90	-0.000293	0.411519	-0.000514
G90	+	G90	0.036306	0.402040	0.062182
G91	+	G90	0.066261	0.630101	0.177861
G92	+	G90	0.011595	0.426908	0.021087
G93	+	G90	0.019698	0.376024	0.031553
G94	+	G90	0.007909	0.403431	0.013593
G95	+	G90	0.130304	0.903537	0.501555
G96	+	G90	0.045150	0.491187	0.094476
G97	-	G90	-0.046305	0.482252	-0.095131
G98	+	G90	0.072029	0.669651	0.205482
G99	+	G90	0.030745	0.449430	0.058865
G100	+	G90	0.076513	0.656881	0.214110
G1	+	G91	0.013185	0.449887	0.025269
G2	+	G91	0.024736	0.444797	0.046872
G3	+	G91	0.025878	0.485064	0.053475
G4	+	G91	0.024683	0.417946	0.043947
G5	+	G91	0.008744	0.393784	0.014669
G6	+	G91	0.005362	0.495267	0.011314
G7	+	G91	0.043951	0.555157	0.103944
G8	+	G91	0.061087	0.664106	0.172822
G9	-	G91	-0.003053	0.439487	-0.005715
G10	-	G91	-0.068408	0.676039	-0.197014
G11	-	G91	-0.001584	0.496952	-0.003354
G12	-	G91	-0.022916	0.442630	-0.043211
G13	+	G91	0.011504	0.499943	0.024502
G14	+	G91	0.021500	0.473714	0.043388
G15	+	G91	0.001678	0.482827	0.003452
G16	+	G91	0.039569	0.434866	0.073304
G17	+	G91	0.013243	0.383568	0.021639
G18	+	G91	0.034989	0.520800	0.077628
G19	+	G91	0.016301	0.488583	0.033928
G20	+	G91	0.004061	0.479834	0.008302
G21	+	G91	0.003096	0.356245	0.004699
G22	-	G91	-0.015623	0.441651	-0.029394
G23	+	G91	0.028293	0.482562	0.058163
G24	+	G91	0.005457	0.435292	0.010120
G25	+	G91	0.018661	0.488507	0.038835
G26	-	G91	-0.011227	0.400937	-0.019177
G27	+	G91	0.023883	0.426223	0.043365
G28	+	G91	0.018325	0.385847	0.030121
G29	-	G91	-0.011464	0.465449	-0.022732
G30	+	G91	0.040177	0.518396	0.088726
G31	-	G91	-0.028778	0.475358	-0.058278
G32	+	G91	0.016787	0.503222	0.035988
G33	-	G91	-0.000923	0.426214	-0.001675
G34	+	G91	0.020602	0.466143	0.040910
G35	+	G91	0.058222	0.710009	0.176102
G36	+	G91	0.053066	0.660422	0.149299
G37	-	G91	-0.042056	0.555524	-0.099528
G38	+	G91	0.020214	0.497589	0.042848
G39	+	G91	0.034858	0.422859	0.062793
G40	+	G91	0.119606	0.968728	0.493596
G41	-	G91	-0.045858	0.458176	-0.089509
G42	+	G91	0.016024	0.375156	0.025610
G43	+	G91	0.046818	0.548221	0.109341
G44	+	G91	0.033268	0.482374	0.068364
G45	+	G91	0.004078	0.401686	0.006979
G46	-	G91	-0.021821	0.432955	-0.040247
G47	+	G91	0.116541	0.968644	0.480903
G48	+	G91	0.047499	0.604034	0.122226
G49	+	G91	0.038565	0.494705	0.081276
G50	+	G91	0.010249	0.436945	0.019078
G51	+	G91	0.033792	0.492602	0.070912
G52	+	G91	0.089046	0.897078	0.340299
G53	-	G91	-0.027338	0.446342	-0.051982
G54	+	G91	0.001607	0.470664	0.003221
G55	+	G91	0.071226	0.769132	0.233375
G56	+	G91	0.013922	0.382132	0.022664
G57	+	G91	0.106788	0.816264	0.371337
G58	-	G91	-0.014004	0.438782	-0.026176
G59	+	G91	0.030798	0.494694	0.064905
G60	-	G91	-0.007802	0.464462	-0.015436
G61	+	G91	0.012971	0.483127	0.026696
G62	+	G91	0.025170	0.485279	0.052035
G63	-	G91	-0.055099	0.639176	-0.150030
G64	-	G91	-0.007072	0.413723	-0.012464
G65	+	G91	0.037088	0.445905	0.070451
G66	-	G91	-0.030046	0.464082	-0.059401
G67	+	G91	0.029557	0.496851	0.062562
G68	+	G91	0.025543	0.495229	0.053889
G69	+	G91	0.010267	0.457208	0.019997
G70	+	G91	0.005428	0.499299	0.011546
G71	+	G91	0.023379	0.489209	0.048722
G72	+	G91	0.006509	0.497071	0.013784
G73	+	G91	0.012578	0.498516	0.026713
G74	+	G91	0.016533	0.467777	0.032947
G75	-	G91	-0.010330	0.412425	-0.018149
G76	+	G91	0.154318	0.997139	0.655523
G77	+	G91	0.028447	0.397337	0.048151
G78	+	G91	0.004192	0.447031	0.007983
G79	+	G91	0.020364	0.432383	0.037511
G80	+	G91	0.008017	0.422881	0.014442
G81	+	G91	0.106298	0.885790	0.401116
G82	-	G91	-0.034000	0.510519	-0.073944
G83	+	G91	0.018501	0.391606	0.030864
G84	+	G91	0.029380	0.510125	0.063847
G85	+	G91	0.058007	0.665390	0.164426
G86	+	G91	0.023084	0.478433	0.047048
G87	-	G91	-0.004352	0.439533	-0.008149
G88	+	G91	0.008629	0.402378	0.014791
G89	-	G91	-0.006018	0.416162	-0.010669
G90	-	G91	-0.021127	0.364551	-0.032811
G91	+	G91	0.057443	0.669359	0.163798
G92	+	G91	0.009442	0.424081	0.017057
G93	+	G91	0.096166	0.907082	0.371605
G94	+	G91	0.040877	0.510523	0.088902
G95	+	G91	0.013017	0.449137	0.024907
G96	+	G91	0.145793	0.995168	0.618083
G97	+	G91	0.040319	0.499068	0.085721
G98	+	G91	0.058008	0.680820	0.168241
G99	+	G91	0.053346	0.626949	0.142479
G100	+	G91	0.062054	0.681158	0.180066
G1	-	G92	-0.016175	0.455528	-0.031389
G2	-	G92	-0.007175	0.414595	-0.012673
G3	+	G92	0.001896	0.431050	0.003481
G4	+	G92	0.010072	0.382349	0.016406
G5	+	G92	0.003985	0.388121	0.006589
G6	+	G92	0.003356	0.494859	0.007074
G7	+	G92	0.000936	0.374257	0.001492
G8	+	G92	0.018631	0.468068	0.037151
G9	+	G92	0.008086	0.439889	0.015153
G10	-	G92	-0.015618	0.419169	-0.027889
G11	-	G92	-0.008714	0.499068	-0.018526
G12	-	G92	-0.006409	0.409796	-0.011188
G13	+	G92	0.003428	0.497059	0.007259
G14	+	G92	0.026310	0.488682	0.054773
G15	+	G92	0.011455	0.486903	0.023760
G16	+	G92	0.024595	0.395716	0.041462
G17	+	G92	0.011850	0.386725	0.019523
G18	+	G92	0.129297	0.993130	0.547027
G19	+	G92	0.012188	0.486025	0.025235
G20	+	G92	0.007302	0.480919	0.014959
G21	+	G92	0.026095	0.391848	0.043561
G22	+	G92	0.008253	0.432146	0.015193
G23	-	G92	-0.009700	0.458496	-0.018946
G24	-	G92	-0.027510	0.469206	-0.054987
G25	-	G92	-0.004026	0.476778	-0.008177
G26	-	G92	-0.002576	0.390870	-0.004289
G27	+	G92	0.033335	0.486926	0.069147
G28	+	G92	0.010620	0.370977	0.016784
G29	-	G92	-0.007598	0.463472	-0.015002
G30	+	G92	0.024322	0.458146	0.047469
G31	-	G92	-0.029550	0.486806	-0.061281
G32	-	G92	-0.002352	0.496774	-0.004978
G33	-	G92	-0.005357	0.426641	-0.009736
G34	+	G92	0.014178	0.458567	0.027697
G35	+	G92	0.036192	0.579997	0.089425
G36	+	G92	0.013806	0.441932	0.025991
G37	+	G92	0.026992	0.485538	0.055830
G38	+	G92	0.019228	0.498822	0.040859
G39	+	G92	0.073535	0.642683	0.201329
G40	+	G92	0.034422	0.436204	0.063964
G41	+	G92	0.041416	0.464084	0.081880
G42	+	G92	0.025235	0.421921	0.045357
G43	+	G92	0.000613	0.349104	0.000912
G44	+	G92	0.005567	0.394057	0.009345
G45	+	G92	0.007986	0.400460	0.013624
G46	-	G92	-0.028226	0.480627	-0.057793
G47	+	G92	0.100441	0.966501	0.413551
G48	+	G92	0.097729	0.958899	0.399221
G49	+	G92	0.021258	0.429819	0.038925
G50	+	G92	0.006774	0.434994	0.012553
G51	-	G92	-0.015685	0.414055	-0.027667
G52	+	G92	0.066162	0.820604	0.231289
G53	+	G92	0.017432	0.423783	0.031472
G54	+	G92	0.023921	0.501274	0.051083
G55	+	G92	0.030690	0.534111	0.069829
G56	+	G92	0.006321	0.367664	0.009900
G57	+	G92	0.073482	0.699208	0.218878
G58	-	G92	-0.001143	0.427180	-0.002079
G59	+	G92	0.004532	0.463200	0.008942
G60	-	G92	-0.015768	0.476143	-0.031983
G61	+	G92	0.005087	0.479050	0.010382
G62	+	G92	0.005330	0.455055	0.010333
G63	+	G92	0.003548	0.389764	0.005891
G64	+	G92	0.023358	0.457740	0.045549
G65	+	G92	0.022835	0.393049	0.038235
G66	+	G92	0.002887	0.411056	0.005056
G67	+	G92	0.015768	0.463310	0.031122
