Parent	Type	Child	Weight	Probability	Score
G36	+	G93	0.079883	0.999990	0.278011
G37	-	G93	-0.008503	0.372339	-0.011018
G38	-	G93	-0.010543	0.296847	-0.010891
G39	+	G93	0.032011	0.854616	0.095210
G40	+	G93	0.045442	0.990406	0.156631
G41	+	G93	0.016267	0.426372	0.024139
G42	+	G93	0.003690	0.463721	0.005956
G43	+	G93	0.076147	0.939866	0.249075
G44	+	G93	0.028286	0.740207	0.072868
G45	+	G93	0.016858	0.383364	0.022492
G46	+	G93	0.033265	0.877200	0.101554
G47	+	G93	0.007920	0.291043	0.008022
G48	+	G93	0.010792	0.302000	0.011342
G49	+	G93	0.006735	0.232141	0.005441
G50	+	G93	0.016303	0.320255	0.018171
G51	+	G93	0.049937	0.994443	0.172829
G52	+	G93	0.018312	0.484219	0.030859
G53	+	G93	0.081864	0.999999	0.284907
G54	+	G93	0.032209	0.704865	0.079012
G55	+	G93	0.016175	0.433258	0.024389
G56	+	G93	0.031268	0.839193	0.091321
G57	+	G93	0.001495	0.293812	0.001528
G58	+	G93	0.002260	0.239751	0.001885
G59	+	G93	0.036129	0.878197	0.110422
G60	+	G93	0.026644	0.641743	0.059506
G61	-	G93	-0.000889	0.240918	-0.000746
G62	-	G93	-0.010081	0.319452	-0.011208
G63	+	G93	0.002147	0.476647	0.003562
G64	+	G93	0.003191	0.342170	0.003800
G65	+	G93	0.009363	0.171726	0.005596
G66	+	G93	0.067759	0.999959	0.235808
G67	-	G93	-0.014894	0.437918	-0.022699
G68	+	G93	0.034795	0.571688	0.069229
G69	+	G93	0.018854	0.480389	0.031521
G70	+	G93	0.025924	0.594223	0.053611
G71	-	G93	-0.003500	0.217495	-0.002649
G72	+	G93	0.022225	0.429724	0.033239
G73	-	G93	-0.021897	0.567368	-0.043237
G74	-	G93	-0.005286	0.390037	-0.007175
G75	+	G93	0.002183	0.469753	0.003570
G76	+	G93	0.062955	0.998456	0.218760
G77	+	G93	0.011944	0.205390	0.008537
G78	+	G93	0.027155	0.724417	0.068462
G79	+	G93	0.011421	0.276900	0.011006
G80	-	G93	-0.026268	0.655548	-0.059931
G81	+	G93	0.002218	0.318662	0.002460
G82	+	G93	0.034853	0.731412	0.088718
G83	-	G93	-0.008804	0.267373	-0.008193
G84	+	G93	0.012260	0.238485	0.010175
G85	+	G93	0.015390	0.351096	0.018805
G86	+	G93	0.049467	0.991147	0.170633
G87	+	G93	0.010160	0.257797	0.009115
G88	+	G93	0.057869	0.999871	0.201371
G89	+	G93	0.065677	0.999919	0.228553
G90	-	G93	-0.021071	0.526605	-0.038617
G91	+	G93	0.040347	0.639930	0.089856
G92	+	G93	0.042841	0.656796	0.097927
G93	+	G93	0.030345	0.779837	0.082357
G94	+	G93	0.039607	0.710778	0.097975
G95	-	G93	-0.006823	0.172063	-0.004086
G96	+	G93	0.017801	0.399760	0.024766
G97	+	G93	0.072949	0.999990	0.253879
G98	+	G93	0.010338	0.289962	0.010433
G99	+	G93	0.009305	0.267842	0.008674
G100	-	G93	-0.000147	0.493154	-0.000253
G1	+	G94	0.007493	0.188967	0.004928
G2	-	G94	-0.005723	0.312342	-0.006221
G3	+	G94	0.012020	0.345117	0.014437
G4	-	G94	-0.027342	0.978927	-0.093150
G5	-	G94	-0.002645	0.173097	-0.001593
G6	+	G94	0.005696	0.204655	0.004057
G7	-	G94	-0.003343	0.495576	-0.005766
G8	-	G94	-0.001522	0.291637	-0.001545
G9	+	G94	0.006925	0.495033	0.011930
G10	+	G94	0.015262	0.294665	0.015651
G11	-	G94	-0.024474	0.718182	-0.061173
G12	+	G94	0.001237	0.194195	0.000836
G13	+	G94	0.003248	0.204078	0.002307
G14	-	G94	-0.007418	0.243728	-0.006292
G15	+	G94	0.011255	0.480150	0.018808
G16	+	G94	0.006281	0.351529	0.007684
G17	+	G94	0.015200	0.342915	0.018141
G18	+	G94	0.035676	0.979919	0.121668
G19	-	G94	-0.002413	0.209705	-0.001761
G20	+	G94	0.001186	0.188997	0.000780
G21	+	G94	0.015911	0.481240	0.026649
G22	+	G94	0.019319	0.496541	0.033384
G23	-	G94	-0.001155	0.351316	-0.001412
G24	+	G94	0.007629	0.255761	0.006791
G25	+	G94	0.021841	0.588246	0.044714
G26	+	G94	0.004549	0.177275	0.002806
G27	+	G94	0.000146	0.234459	0.000119
G28	+	G94	0.005541	0.282069	0.005440
G29	-	G94	-0.009960	0.412707	-0.014306
G30	+	G94	0.004229	0.188065	0.002768
G31	+	G94	0.009231	0.205053	0.006588
G32	+	G94	0.004745	0.289478	0.004781
G33	-	G94	-0.001608	0.254064	-0.001422
G34	+	G94	0.009593	0.339837	0.011345
G35	+	G94	0.003997	0.276345	0.003844
G36	-	G94	-0.013574	0.558798	-0.026398
G37	+	G94	0.020572	0.538122	0.038528
G38	+	G94	0.055511	0.999987	0.193188
G39	+	G94	0.000722	0.237826	0.000598
G40	+	G94	0.021645	0.577782	0.043525
G41	-	G94	-0.004268	0.325310	-0.004832
G42	+	G94	0.001109	0.460315	0.001776
G43	-	G94	-0.002096	0.400079	-0.002918
G44	+	G94	0.003196	0.194494	0.002163
G45	+	G94	0.035306	0.974260	0.119710
G46	-	G94	-0.004729	0.308447	-0.005077
G47	+	G94	0.035488	0.970709	0.119890
G48	-	G94	-0.022840	0.578133	-0.045955
G49	+	G94	0.003531	0.209080	0.002569
G50	+	G94	0.011207	0.282624	0.011023
G51	+	G94	0.022159	0.596101	0.045971
G52	+	G94	0.039423	0.991535	0.136040
G53	-	G94	-0.027027	0.984329	-0.092587
G54	+	G94	0.016539	0.369623	0.021275
G55	+	G94	0.037736	0.984736	0.129326
G56	+	G94	0.027067	0.794276	0.074820
G57	+	G94	0.003594	0.289509	0.003621
G58	-	G94	-0.007212	0.270730	-0.006795
G59	+	G94	0.012811	0.262905	0.011721
G60	-	G94	-0.026088	0.947969	-0.086069
G61	-	G94	-0.001336	0.237827	-0.001106
G62	+	G94	0.023834	0.670995	0.055658
G63	-	G94	-0.008920	0.493626	-0.015324
G64	-	G94	-0.012570	0.416560	-0.018223
G65	+	G94	0.009518	0.174099	0.005767
G66	-	G94	-0.028142	0.988966	-0.096861
G67	+	G94	0.034752	0.809904	0.097954
G68	+	G94	0.015459	0.435457	0.023428
G69	+	G94	0.023435	0.669726	0.054622
G70	+	G94	0.001594	0.155514	0.000863
G71	+	G94	0.022952	0.649616	0.051889
G72	-	G94	-0.009595	0.321101	-0.010722
G73	-	G94	-0.011462	0.566053	-0.022580
G74	-	G94	-0.001093	0.372379	-0.001416
G75	-	G94	-0.006366	0.477464	-0.010578
G76	-	G94	-0.006010	0.300345	-0.006282
G77	+	G94	0.003108	0.141684	0.001533
G78	+	G94	0.025167	0.724550	0.063462
G79	+	G94	0.000028	0.191680	0.000019
G80	+	G94	0.018224	0.417890	0.026504
G81	+	G94	0.002392	0.281167	0.002341
G82	+	G94	0.021149	0.503821	0.037082
G83	-	G94	-0.008067	0.336398	-0.009445
G84	-	G94	-0.003276	0.172026	-0.001961
G85	+	G94	0.013120	0.255344	0.011660
G86	+	G94	0.006166	0.206177	0.004424
G87	-	G94	-0.003150	0.226734	-0.002485
G88	+	G94	0.014502	0.280373	0.014151
G89	-	G94	-0.001960	0.277565	-0.001894
G90	+	G94	0.002863	0.484326	0.004826
G91	+	G94	0.037400	0.722198	0.094001
G92	+	G94	0.002834	0.454211	0.004479
G93	+	G94	0.017762	0.455697	0.028169
G94	-	G94	-0.010039	0.445429	-0.015563
G95	+	G94	0.008979	0.185749	0.005804
G96	-	G94	-0.006209	0.298422	-0.006448
G97	-	G94	-0.033052	0.996902	-0.114672
G98	-	G94	-0.001346	0.236736	-0.001109
G99	+	G94	0.003695	0.231073	0.002972
G100	+	G94	0.003234	0.495019	0.005572
G1	-	G95	-0.053611	0.595062	-0.111026
G2	+	G95	0.105571	0.991116	0.364148
G3	-	G95	-0.068731	0.762561	-0.182405
G4	-	G95	-0.059779	0.710990	-0.147919
G5	-	G95	-0.001847	0.192258	-0.001236
G6	-	G95	-0.010718	0.230357	-0.008592
G7	-	G95	-0.039272	0.522997	-0.071481
G8	+	G95	0.020379	0.319392	0.022653
G9	+	G95	0.003094	0.486688	0.005241
G10	+	G95	0.029898	0.259646	0.027017
G11	-	G95	-0.060383	0.467964	-0.098341
G12	-	G95	-0.044609	0.355216	-0.055147
G13	+	G95	0.021129	0.288780	0.021235
G14	+	G95	0.117185	0.993420	0.405150
G15	+	G95	0.051200	0.529805	0.094405
G16	-	G95	-0.105171	0.712460	-0.260775
G17	-	G95	-0.094222	0.955744	-0.313401
G18	+	G95	0.129225	0.999438	0.449480
G19	+	G95	0.081731	0.921194	0.262028
G20	-	G95	-0.004480	0.218717	-0.003410
G21	-	G95	-0.115522	0.837290	-0.336628
G22	+	G95	0.022020	0.315715	0.024195
G23	-	G95	-0.159041	0.935880	-0.518011
G24	+	G95	0.064057	0.776480	0.173103
G25	-	G95	-0.045880	0.427509	-0.068261
G26	+	G95	0.074685	0.881786	0.229196
G27	-	G95	-0.100948	0.986926	-0.346729
G28	+	G95	0.236875	0.999981	0.824367
G29	+	G95	0.136739	0.999841	0.475810
G30	-	G95	-0.137001	0.983805	-0.469073
G31	+	G95	0.063761	0.722043	0.160224
G32	+	G95	0.003694	0.318517	0.004094
G33	+	G95	0.057736	0.700480	0.140751
G34	+	G95	0.133744	0.970202	0.451591
G35	-	G95	-0.042193	0.477266	-0.070082
G36	-	G95	-0.014805	0.262975	-0.013550
G37	-	G95	-0.160817	0.967274	-0.541366
G38	-	G95	-0.003614	0.231350	-0.002910
G39	-	G95	-0.054816	0.671001	-0.128008
G40	+	G95	0.007380	0.199810	0.005132
G41	+	G95	0.045817	0.535159	0.085334
G42	-	G95	-0.013766	0.469381	-0.022488
G43	-	G95	-0.006794	0.405150	-0.009580
G44	+	G95	0.048399	0.547406	0.092205
G45	+	G95	0.101070	0.987827	0.347466
G46	-	G95	-0.124366	0.998302	-0.432089
G47	+	G95	0.039300	0.474095	0.064843
G48	-	G95	-0.077454	0.631517	-0.170231
G49	-	G95	-0.051885	0.439299	-0.079326
G50	+	G95	0.012626	0.239237	0.010513
G51	-	G95	-0.063742	0.768975	-0.170587
G52	+	G95	0.101737	0.989775	0.350448
G53	-	G95	-0.018192	0.291707	-0.018469
G54	-	G95	-0.110508	0.974097	-0.374634
G55	+	G95	0.020033	0.298564	0.020816
G56	+	G95	0.055909	0.692005	0.134649
G57	-	G95	-0.053297	0.476099	-0.088310
G58	+	G95	0.025111	0.287211	0.025100
G59	+	G95	0.104427	0.984566	0.357822
G60	+	G95	0.097799	0.981377	0.334026
G61	-	G95	-0.017279	0.270757	-0.016282
G62	-	G95	-0.021472	0.315640	-0.023587
G63	-	G95	-0.040247	0.513130	-0.071874
G64	+	G95	0.147473	0.955035	0.490163
G65	-	G95	-0.104768	0.954922	-0.348180
G66	-	G95	-0.031984	0.399358	-0.044453
G67	-	G95	-0.003708	0.377071	-0.004866
G68	-	G95	-0.089509	0.627646	-0.195519
G69	+	G95	0.039558	0.455413	0.062697
G70	+	G95	0.057070	0.582065	0.115607
G71	+	G95	0.092329	0.969775	0.311616
G72	-	G95	-0.040517	0.398123	-0.056139
G73	-	G95	-0.019816	0.285314	-0.019676
G74	+	G95	0.031482	0.433297	0.047473
G75	+	G95	0.029487	0.491508	0.050440
G76	+	G95	0.028166	0.334191	0.032759
G77	+	G95	0.011073	0.176298	0.006794
G78	+	G95	0.004586	0.233806	0.003731
G79	+	G95	0.149184	0.999980	0.519187
G80	+	G95	0.001820	0.213165	0.001350
G81	-	G95	-0.183892	0.994975	-0.636773
G82	+	G95	0.326217	0.000000	0.000000
G83	+	G95	0.096514	0.956497	0.321281
G84	+	G95	0.011741	0.200556	0.008195
G85	-	G95	-0.002484	0.195914	-0.001694
G86	+	G95	0.021031	0.275905	0.020194
G87	+	G95	0.075504	0.885232	0.232615
G88	+	G95	0.022080	0.234942	0.018054
G89	-	G95	-0.114160	0.996544	-0.395930
G90	-	G95	-0.014112	0.488344	-0.023985
G91	-	G95	-0.039646	0.501208	-0.069155
G92	-	G95	-0.001260	0.456315	-0.002002
G93	-	G95	-0.064823	0.753423	-0.169972
G94	-	G95	-0.031547	0.446698	-0.049043
G95	+	G95	0.102471	0.954693	0.340465
G96	+	G95	0.128765	0.997264	0.446906
G97	-	G95	-0.020025	0.291829	-0.020338
G98	-	G95	-0.180624	0.992873	-0.624135
G99	-	G95	-0.008440	0.255244	-0.007498
G100	+	G95	0.003159	0.493422	0.005425
G1	-	G96	-0.060682	0.996761	-0.210505
G2	+	G96	0.059469	0.501304	0.103754
G3	+	G96	0.049768	0.536921	0.092998
G4	+	G96	0.047244	0.236915	0.038954
G5	+	G96	0.029317	0.297000	0.030303
G6	+	G96	0.032892	0.337707	0.038659
G7	-	G96	-0.019740	0.513133	-0.035252
G8	-	G96	-0.036003	0.666174	-0.083471
G9	+	G96	0.007133	0.488641	0.012130
G10	+	G96	0.063870	0.705636	0.156850
G11	+	G96	0.060569	0.839086	0.176876
G12	+	G96	0.004335	0.222033	0.003350
G13	+	G96	0.033476	0.115185	0.013420
G14	+	G96	0.082496	0.977663	0.280691
G15	+	G96	0.016030	0.464127	0.025893
G16	-	G96	-0.087185	0.862363	-0.261662
G17	-	G96	-0.024789	0.715940	-0.061765
G18	+	G96	0.071599	0.823825	0.205282
G19	+	G96	0.057109	0.542905	0.107904
G20	-	G96	-0.031280	0.845567	-0.092050
G21	-	G96	-0.017298	0.440808	-0.026537
G22	-	G96	-0.012610	0.497880	-0.021849
G23	-	G96	-0.032116	0.481621	-0.053832
G24	+	G96	0.097223	0.992949	0.335975
G25	+	G96	0.004322	0.149147	0.002243
G26	+	G96	0.058317	0.456541	0.092659
G27	-	G96	-0.013654	0.549611	-0.026116
G28	+	G96	0.034688	0.430963	0.052027
G29	+	G96	0.041256	0.208815	0.029982
G30	-	G96	-0.020206	0.311372	-0.021896
G31	+	G96	0.066492	0.777978	0.180030
G32	+	G96	0.041559	0.488480	0.070651
G33	+	G96	0.092081	0.986414	0.316110
G34	+	G96	0.018823	0.324976	0.021288
G35	+	G96	0.055559	0.678690	0.131230
G36	+	G96	0.057810	0.619434	0.124626
G37	-	G96	-0.021490	0.446407	-0.033388
G38	+	G96	0.002533	0.202168	0.001782
G39	+	G96	0.102664	0.997332	0.356342
G40	-	G96	-0.040963	0.940923	-0.134138
G41	+	G96	0.002871	0.247558	0.002474
G42	-	G96	-0.023213	0.501854	-0.040543
G43	+	G96	0.008875	0.408418	0.012615
G44	+	G96	0.019717	0.118894	0.008159
G45	+	G96	0.021650	0.110357	0.008315
G46	-	G96	-0.053458	0.996363	-0.185370
G47	+	G96	0.076618	0.864544	0.230530
G48	+	G96	0.028525	0.372005	0.036930
G49	-	G96	-0.028966	0.410826	-0.041414
G50	-	G96	-0.009815	0.241948	-0.008265
G51	+	G96	0.029238	0.135241	0.013761
G52	+	G96	0.036678	0.137803	0.017590
G53	+	G96	0.033940	0.123704	0.014612
G54	-	G96	-0.036695	0.622696	-0.079524
G55	+	G96	0.012570	0.130163	0.005694
G56	+	G96	0.015155	0.119963	0.006327
G57	-	G96	-0.017605	0.371902	-0.022786
G58	+	G96	0.077000	0.886869	0.237661
G59	+	G96	0.023304	0.163728	0.013279
G60	+	G96	0.102541	0.999639	0.356739
G61	+	G96	0.029890	0.289998	0.030167
G62	-	G96	-0.016071	0.433436	-0.024242
G63	+	G96	0.002425	0.476469	0.004022
G64	+	G96	0.108665	0.982063	0.371396
G65	-	G96	-0.017417	0.275307	-0.016688
G66	+	G96	0.033344	0.119904	0.013914
G67	-	G96	-0.076529	0.898981	-0.239435
G68	-	G96	-0.073830	0.757710	-0.194690
G69	+	G96	0.046716	0.383773	0.062395
G70	+	G96	0.020838	0.122044	0.008851
G71	+	G96	0.013957	0.130362	0.006332
G72	+	G96	0.021529	0.338950	0.025396
G73	+	G96	0.001958	0.211869	0.001444
G74	+	G96	0.009995	0.387781	0.013489
G75	-	G96	-0.008284	0.474197	-0.013671
G76	+	G96	0.037519	0.352932	0.046084
G77	+	G96	0.051027	0.607648	0.107909
G78	+	G96	0.021410	0.117300	0.008740
G79	+	G96	0.085054	0.965662	0.285845
G80	-	G96	-0.006166	0.292241	-0.006271
G81	-	G96	-0.022467	0.367678	-0.028748
G82	-	G96	-0.135429	1.000000	-0.471326
G83	+	G96	0.034025	0.270521	0.032034
G84	+	G96	0.068973	0.890683	0.213802
G85	-	G96	-0.003059	0.237054	-0.002524
G86	+	G96	0.032733	0.173559	0.019772
G87	+	G96	0.033615	0.147559	0.017263
G88	+	G96	0.023627	0.113058	0.009297
G89	+	G96	0.007893	0.158654	0.004358
G90	-	G96	-0.010716	0.490217	-0.018282
G91	-	G96	-0.018417	0.485191	-0.031099
G92	+	G96	0.003197	0.455370	0.005066
G93	+	G96	0.019716	0.176896	0.012138
G94	-	G96	-0.027423	0.520469	-0.049673
G95	+	G96	0.103170	0.999706	0.358949
G96	+	G96	0.047112	0.414288	0.067927
G97	+	G96	0.063866	0.566008	0.125806
G98	-	G96	-0.019523	0.338107	-0.022972
G99	+	G96	0.007230	0.271641	0.006835
G100	-	G96	-0.025812	0.525190	-0.047179
G1	-	G97	-0.003036	0.247203	-0.002612
G2	+	G97	0.022400	0.133953	0.010443
G3	+	G97	0.081545	0.998002	0.283228
G4	+	G97	0.015994	0.112185	0.006245
G5	+	G97	0.005106	0.172604	0.003067
G6	+	G97	0.013685	0.220202	0.010488
G7	+	G97	0.001013	0.493717	0.001740
G8	+	G97	0.045342	0.731069	0.115364
G9	+	G97	0.005436	0.488806	0.009248
G10	+	G97	0.052477	0.827660	0.151159
G11	+	G97	0.002609	0.136559	0.001240
G12	+	G97	0.023399	0.349548	0.028465
G13	+	G97	0.093127	0.999930	0.324081
G14	+	G97	0.012905	0.149310	0.006706
G15	+	G97	0.002084	0.448397	0.003253
G16	+	G97	0.020601	0.417485	0.029932
G17	-	G97	-0.018141	0.685836	-0.043300
G18	+	G97	0.062646	0.958073	0.208884
G19	+	G97	0.027075	0.189309	0.017838
G20	+	G97	0.051466	0.800172	0.143322
G21	+	G97	0.022387	0.463002	0.036073
G22	+	G97	0.001861	0.227767	0.001475
G23	+	G97	0.023297	0.446595	0.036210
G24	-	G97	-0.007001	0.416398	-0.010146
G25	-	G97	-0.019928	0.634418	-0.044000
G26	+	G97	0.035087	0.237601	0.029014
G27	+	G97	0.023357	0.125000	0.010161
G28	+	G97	0.030147	0.489444	0.051352
G29	-	G97	-0.015833	0.623967	-0.034382
G30	+	G97	0.056184	0.947411	0.185252
G31	+	G97	0.047787	0.710576	0.118177
G32	+	G97	0.004382	0.300605	0.004584
G33	+	G97	0.067730	0.979837	0.230963
G34	+	G97	0.017942	0.347324	0.021688
G35	+	G97	0.006080	0.257979	0.005458
G36	-	G97	-0.012187	0.486462	-0.020632
G37	+	G97	0.038449	0.610709	0.081721
G38	+	G97	0.085162	0.999807	0.296326
G39	+	G97	0.065607	0.964345	0.220187
G40	+	G97	0.036612	0.359285	0.045780
G41	-	G97	-0.036283	0.969376	-0.122407
G42	-	G97	-0.010944	0.478518	-0.018225
G43	+	G97	0.032780	0.550396	0.062790
G44	+	G97	0.011885	0.126073	0.005215
G45	-	G97	-0.000610	0.214725	-0.000456
G46	+	G97	0.029880	0.169467	0.017623
G47	+	G97	0.063435	0.943166	0.208221
G48	-	G97	-0.010632	0.303565	-0.011233
G49	+	G97	0.020602	0.333753	0.023930
G50	+	G97	0.003155	0.193452	0.002124
G51	+	G97	0.062065	0.944335	0.203976
G52	+	G97	0.085267	0.999444	0.296585
G53	-	G97	-0.009021	0.529422	-0.016621
G54	+	G97	0.008556	0.151889	0.004523
G55	+	G97	0.076812	0.995771	0.266193
G56	+	G97	0.045602	0.503446	0.079899
G57	-	G97	-0.040939	0.738295	-0.105190
G58	+	G97	0.015071	0.270726	0.014200
G59	-	G97	-0.002639	0.184683	-0.001696
G60	-	G97	-0.015215	0.514054	-0.027220
G61	+	G97	0.057602	0.932082	0.186855
G62	+	G97	0.005126	0.250190	0.004463
G63	+	G97	0.004809	0.477884	0.007997
G64	-	G97	-0.034057	0.633438	-0.075080
G65	+	G97	0.021363	0.190955	0.014197
G66	+	G97	0.018194	0.109879	0.006958
G67	+	G97	0.010201	0.391729	0.013908
G68	+	G97	0.002550	0.361586	0.003208
G69	+	G97	0.062550	0.957230	0.208378
G70	+	G97	0.054888	0.892350	0.170459
G71	+	G97	0.054291	0.859773	0.162451
G72	+	G97	0.013436	0.314890	0.014724
G73	+	G97	0.088548	0.999842	0.308120
G74	+	G97	0.020546	0.449222	0.032122
G75	+	G97	0.016646	0.495252	0.028691
G76	+	G97	0.060094	0.951064	0.198907
G77	+	G97	0.055190	0.970236	0.186357
G78	+	G97	0.006984	0.154095	0.003745
G79	-	G97	-0.046818	0.997578	-0.162543
G80	+	G97	0.038824	0.356726	0.048200
G81	-	G97	-0.000331	0.302808	-0.000349
G82	+	G97	0.004307	0.150936	0.002262
G83	+	G97	0.024445	0.263072	0.022381
G84	+	G97	0.077619	0.999614	0.270030
G85	+	G97	0.055475	0.882648	0.170411
G86	+	G97	0.021416	0.157907	0.011769
G87	+	G97	0.013263	0.120029	0.005540
G88	+	G97	0.058822	0.943402	0.193128
G89	+	G97	0.060497	0.904804	0.190501
G90	-	G97	-0.014003	0.502960	-0.024511
G91	+	G97	0.005624	0.456807	0.008942
G92	+	G97	0.009945	0.465296	0.016104
G93	+	G97	0.014259	0.180887	0.008976
G94	-	G97	-0.024340	0.556087	-0.047105
G95	+	G97	0.018167	0.195918	0.012387
G96	+	G97	0.052071	0.834205	0.151174
G97	+	G97	0.090042	0.999841	0.313319
G98	+	G97	0.005486	0.262672	0.005015
G99	+	G97	0.011362	0.279808	0.011064
G100	+	G97	0.000706	0.493129	0.001212
G1	-	G98	-0.003965	0.205272	-0.002833
G2	-	G98	-0.087133	0.998520	-0.302795
G3	-	G98	-0.041967	0.659490	-0.096321
G4	-	G98	-0.006589	0.234091	-0.005368
G5	+	G98	0.030290	0.323828	0.034137
G6	+	G98	0.024683	0.312296	0.026827
G7	+	G98	0.003994	0.494146	0.006868
G8	+	G98	0.026161	0.395700	0.036027
G9	-	G98	-0.017463	0.498479	-0.030295
G10	+	G98	0.048679	0.687300	0.116438
G11	+	G98	0.006100	0.149678	0.003177
G12	+	G98	0.008197	0.230300	0.006570
G13	+	G98	0.026375	0.402980	0.036990
G14	+	G98	0.018876	0.232264	0.015258
G15	-	G98	-0.014305	0.459494	-0.022875
G16	+	G98	0.087077	0.792928	0.240297
G17	+	G98	0.021227	0.313162	0.023135
G18	+	G98	0.035998	0.540517	0.067717
G19	-	G98	-0.088803	0.998922	-0.308722
G20	+	G98	0.004575	0.205372	0.003270
G21	+	G98	0.004703	0.384627	0.006295
G22	+	G98	0.002776	0.248397	0.002400
G23	+	G98	0.062044	0.633561	0.136804
G24	-	G98	-0.109373	0.999815	-0.380575
G25	+	G98	0.013027	0.192214	0.008714
G26	+	G98	0.029079	0.412744	0.041771
G27	+	G98	0.101166	0.999773	0.352003
G28	-	G98	-0.039125	0.490086	-0.066733
G29	-	G98	-0.022510	0.322411	-0.025257
G30	+	G98	0.114602	0.999807	0.398767
G31	-	G98	-0.051362	0.808416	-0.144507
G32	-	G98	-0.099152	0.899541	-0.310408
G33	-	G98	-0.037385	0.625633	-0.081400
G34	+	G98	0.051611	0.647866	0.116368
G35	-	G98	-0.008375	0.297736	-0.008678
G36	-	G98	-0.075843	0.974553	-0.257235
G37	+	G98	0.017725	0.385275	0.023766
G38	+	G98	0.121270	0.999983	0.422040
G39	-	G98	-0.072873	0.984551	-0.249696
G40	+	G98	0.027845	0.352526	0.034162
G41	+	G98	0.023658	0.389041	0.032032
G42	+	G98	0.001044	0.463537	0.001684
G43	-	G98	-0.005594	0.399784	-0.007783
G44	-	G98	-0.082924	0.996528	-0.287594
G45	+	G98	0.012526	0.237383	0.010348
G46	+	G98	0.020988	0.326990	0.023884
G47	+	G98	0.019110	0.329173	0.021893
G48	+	G98	0.040751	0.480907	0.068204
G49	+	G98	0.103948	0.997956	0.361024
G50	-	G98	-0.027775	0.335354	-0.032416
G51	-	G98	-0.032047	0.525008	-0.058555
G52	+	G98	0.109627	0.999935	0.381505
G53	-	G98	-0.020556	0.369886	-0.026461
G54	-	G98	-0.002381	0.159914	-0.001325
G55	+	G98	0.000601	0.240750	0.000504
G56	+	G98	0.046928	0.777847	0.127039
G57	-	G98	-0.065510	0.742392	-0.169260
G58	+	G98	0.043829	0.486730	0.074243
G59	-	G98	-0.045940	0.654648	-0.104667
G60	-	G98	-0.077964	0.992712	-0.269357
G61	-	G98	-0.040115	0.549769	-0.076753
G62	+	G98	0.004402	0.266556	0.004083
G63	+	G98	0.020121	0.493951	0.034590
G64	+	G98	0.011771	0.350887	0.014374
G65	+	G98	0.068856	0.928358	0.222469
G66	+	G98	0.027680	0.448395	0.043195
G67	+	G98	0.063321	0.723748	0.159493
G68	-	G98	-0.003365	0.360264	-0.004219
G69	+	G98	0.006374	0.258001	0.005723
G70	+	G98	0.005765	0.178349	0.003578
G71	-	G98	-0.045184	0.745609	-0.117249
G72	-	G98	-0.001243	0.271689	-0.001175
G73	+	G98	0.069782	0.978390	0.237610
G74	+	G98	0.016518	0.408798	0.023501
G75	+	G98	0.006098	0.470175	0.009978
G76	-	G98	-0.002536	0.246042	-0.002171
G77	-	G98	-0.011924	0.171517	-0.007118
G78	+	G98	0.009070	0.246123	0.007769
G79	-	G98	-0.027770	0.407454	-0.039378
G80	-	G98	-0.003522	0.208695	-0.002558
G81	+	G98	0.041555	0.478306	0.069174
G82	+	G98	0.086080	0.990463	0.296720
G83	+	G98	0.018998	0.301276	0.019920
G84	+	G98	0.059099	0.686822	0.141265
G85	-	G98	-0.029984	0.428342	-0.044698
G86	-	G98	-0.047427	0.761166	-0.125637
G87	+	G98	0.010527	0.213433	0.007819
G88	+	G98	0.036492	0.507423	0.064442
G89	+	G98	0.049195	0.826252	0.141463
G90	-	G98	-0.011972	0.489644	-0.020402
G91	+	G98	0.005547	0.456644	0.008816
G92	+	G98	0.000490	0.454470	0.000775
G93	+	G98	0.015126	0.304300	0.016019
G94	-	G98	-0.007026	0.396190	-0.009688
G95	-	G98	-0.096897	0.997466	-0.336372
G96	+	G98	0.045454	0.668725	0.105785
G97	+	G98	0.000279	0.235426	0.000228
G98	+	G98	0.083038	0.868626	0.251025
G99	+	G98	0.090717	0.929590	0.293489
G100	-	G98	-0.000058	0.493069	-0.000099
G1	+	G99	0.045277	0.709848	0.111853
G2	-	G99	-0.053912	0.875047	-0.164184
G3	+	G99	0.039489	0.614701	0.084479
G4	+	G99	0.014776	0.268957	0.013831
G5	+	G99	0.037956	0.410337	0.054204
G6	+	G99	0.007419	0.227607	0.005877
G7	+	G99	0.009397	0.496936	0.016253
G8	+	G99	0.021284	0.358774	0.026575
G9	-	G99	-0.006266	0.487945	-0.010642
G10	+	G99	0.042783	0.574077	0.085476
G11	+	G99	0.013226	0.172733	0.007951
G12	+	G99	0.113486	0.996495	0.393574
G13	+	G99	0.037892	0.622295	0.082064
G14	+	G99	0.135445	0.000000	0.000000
G15	+	G99	0.005226	0.450921	0.008201
G16	+	G99	0.036006	0.456728	0.057233
G17	+	G99	0.015383	0.270641	0.014490
G18	-	G99	-0.016261	0.290488	-0.016440
G19	-	G99	-0.045240	0.718807	-0.113173
G20	-	G99	-0.033586	0.516473	-0.060370
G21	+	G99	0.074436	0.784316	0.203180
G22	+	G99	0.030351	0.480128	0.050716
G23	+	G99	0.028584	0.432172	0.042992
G24	+	G99	0.013022	0.299693	0.013582
G25	+	G99	0.085805	0.994562	0.296998
