Gene1	Gene2	corVal	pValue
G83	G92	-0.105876969438557	0.0617750241393529
G89	G21	-0.105907621083467	0.0616992474550363
G21	G89	-0.105907621083467	0.0616992474550361
G35	G22	-0.105966337165427	0.0615543039770908
G22	G35	-0.105966337165427	0.0615543039770907
G28	G92	-0.106231886510093	0.0609022817509559
G92	G28	-0.106231886510093	0.0609022817509557
G4	G76	-0.106346281648651	0.0606231593877428
G76	G4	-0.106346281648651	0.0606231593877424
G88	G16	-0.106967866013724	0.0591248848414194
G16	G88	-0.106967866013724	0.0591248848414192
G53	G9	-0.107100615741068	0.0588088994439974
G9	G53	-0.107100615741068	0.0588088994439972
G97	G1	-0.107128720664479	0.0587421803325082
G1	G97	-0.107128720664479	0.058742180332508
G23	G84	-0.107225951866312	0.0585118426311962
G84	G23	-0.107225951866312	0.0585118426311958
G20	G5	-0.107539442669976	0.0577742709862864
G5	G20	-0.107539442669976	0.0577742709862863
G24	G63	-0.107579691036562	0.0576801353754962
G63	G24	-0.107579691036562	0.0576801353754961
G6	G10	-0.10780586224768	0.0571535078911687
G10	G6	-0.10780586224768	0.0571535078911685
G47	G26	-0.107910250468815	0.0569117913462701
G26	G47	-0.107910250468815	0.05691179134627
G99	G11	-0.108148670107979	0.0563628909645039
G11	G99	-0.108148670107979	0.0563628909645039
G42	G27	-0.108231418432468	0.0561734123051744
G27	G42	-0.108231418432468	0.0561734123051743
G6	G29	-0.108623603955629	0.0552825436860389
G29	G6	-0.10862360395563	0.0552825436860386
G1	G51	-0.1086347951207	0.0552572953768566
G51	G1	-0.1086347951207	0.0552572953768565
G67	G87	-0.108639524436259	0.0552466284765228
G87	G67	-0.108639524436259	0.0552466284765225
G92	G18	-0.108688894350203	0.0551353773207611
G18	G92	-0.108688894350204	0.0551353773207607
G18	G61	-0.108858859744407	0.0547537942130626
G61	G18	-0.108858859744407	0.0547537942130626
G97	G12	-0.109005440809092	0.0544264729413351
G12	G97	-0.109005440809092	0.054426472941335
G88	G44	-0.109637469135282	0.0530336771166363
G44	G88	-0.109637469135282	0.0530336771166361
G85	G18	-0.109858029078596	0.052554660631463
G18	G85	-0.109858029078596	0.0525546606314626
G93	G6	-0.110097540983007	0.0520385660981481
G6	G93	-0.110097540983008	0.0520385660981475
G73	G92	-0.110138788273268	0.0519501146492881
G92	G73	-0.110138788273269	0.0519501146492877
G95	G100	-0.110224513238449	0.0517666847854426
G100	G95	-0.110224513238449	0.0517666847854423
G92	G3	-0.110416997693526	0.0513567807787313
G3	G92	-0.110416997693526	0.051356780778731
G64	G84	-0.110835013445626	0.0504759046442899
G84	G64	-0.110835013445626	0.0504759046442897
G48	G77	-0.111058992306885	0.0500091256853448
G77	G48	-0.111058992306885	0.0500091256853446
G85	G54	-0.111106624613489	0.0499103242483292
G54	G85	-0.111106624613489	0.0499103242483291
G57	G26	-0.111175920036692	0.0497668789061631
G26	G57	-0.111175920036692	0.0497668789061629
G80	G67	-0.111290784314728	0.0495298614125521
G67	G80	-0.111290784314728	0.0495298614125516
G7	G98	-0.111935068889279	0.0482178088247849
G98	G7	-0.111935068889279	0.0482178088247848
G62	G89	-0.112016941841281	0.0480531787420933
G89	G62	-0.112016941841281	0.0480531787420932
G80	G42	-0.112054328506797	0.0479781581207167
G42	G80	-0.112054328506797	0.0479781581207154
G1	G50	-0.112104525270375	0.0478775866239758
G50	G1	-0.112104525270375	0.0478775866239758
G77	G18	-0.112258912641359	0.0475693689677564
G18	G77	-0.112258912641359	0.0475693689677564
G47	G97	-0.112299552041313	0.0474885133692419
G97	G47	-0.112299552041313	0.0474885133692418
G8	G74	-0.112502850030668	0.0470857589593906
G74	G8	-0.112502850030669	0.0470857589593905
G74	G34	-0.112769474759713	0.0465618854460961
G34	G74	-0.112769474759713	0.0465618854460955
G32	G31	-0.112780687609593	0.0465399614564137
G31	G32	-0.112780687609593	0.0465399614564135
G99	G20	-0.113082580055325	0.0459529269820477
G20	G99	-0.113082580055325	0.0459529269820477
G4	G22	-0.113187309063818	0.0457507353167327
G22	G4	-0.113187309063818	0.0457507353167326
G64	G50	-0.113215451071583	0.0456965311791258
G50	G64	-0.113215451071583	0.0456965311791254
G12	G65	-0.113455723802343	0.0452359321825532
G65	G12	-0.113455723802343	0.0452359321825527
G77	G74	-0.113466484086147	0.0452153963381697
G74	G77	-0.113466484086147	0.0452153963381696
G66	G63	-0.113477530989124	0.0451943216222254
G63	G66	-0.113477530989124	0.0451943216222252
G82	G42	-0.113558381495249	0.0450403299009979
G42	G82	-0.113558381495249	0.0450403299009978
G70	G3	-0.113622816841053	0.044917918760883
G3	G70	-0.113622816841053	0.0449179187608829
G6	G42	-0.113655654291884	0.0448556432429511
G42	G6	-0.113655654291885	0.0448556432429502
G44	G51	-0.113984739883074	0.0442355320053789
G51	G44	-0.113984739883074	0.0442355320053788
G71	G6	-0.114053362106835	0.0441071353409984
G6	G71	-0.114053362106836	0.0441071353409982
G7	G2	-0.114232233563175	0.0437739259623902
G2	G7	-0.114232233563175	0.0437739259623898
G38	G68	-0.114311330094695	0.0436272575184408
G68	G38	-0.114311330094695	0.0436272575184406
G9	G4	-0.11459322018779	0.0431079044992044
G4	G9	-0.114593220187791	0.0431079044992041
G27	G45	-0.115054738752377	0.0422688336518425
G45	G27	-0.115054738752378	0.042268833651842
G27	G93	-0.11515425620541	0.0420897179724805
G93	G27	-0.11515425620541	0.0420897179724803
G16	G37	-0.11523253431466	0.0419492792229886
G37	G16	-0.11523253431466	0.0419492792229885
G2	G50	-0.115403663036818	0.0416436312515053
G50	G2	-0.115403663036818	0.0416436312515052
G98	G88	-0.115409211412395	0.0416337529473934
G88	G98	-0.115409211412395	0.0416337529473933
G15	G73	-0.115539661115979	0.0414020691085289
G73	G15	-0.115539661115979	0.0414020691085287
G69	G5	-0.115662053451801	0.0411856843793625
G5	G69	-0.115662053451801	0.0411856843793624
G93	G26	-0.115827150363802	0.040895310681505
G26	G93	-0.115827150363802	0.0408953106815046
G91	G31	-0.115942328482395	0.0406937584664128
G31	G91	-0.115942328482395	0.0406937584664126
G93	G70	-0.116095116841548	0.0404276849548913
G70	G93	-0.116095116841548	0.0404276849548913
G29	G55	-0.116441672620782	0.0398296116673038
G55	G29	-0.116441672620782	0.0398296116673034
G37	G67	-0.116555717022691	0.0396344390839048
G67	G37	-0.116555717022692	0.0396344390839045
G58	G14	-0.116579630677487	0.0395936164957587
G14	G58	-0.116579630677487	0.0395936164957585
G4	G61	-0.116645255115125	0.0394817725629903
G61	G4	-0.116645255115125	0.0394817725629903
G59	G71	-0.116751864720895	0.0393006464869244
G71	G59	-0.116751864720895	0.0393006464869242
G7	G68	-0.11692617223149	0.0390060165330957
G68	G7	-0.11692617223149	0.0390060165330957
G14	G55	-0.117351438677332	0.0382950186660145
G55	G14	-0.117351438677332	0.0382950186660144
G30	G31	-0.1175045854267	0.0380416740533002
G31	G30	-0.1175045854267	0.0380416740533001
G31	G67	-0.117535420559262	0.0379908366272774
G67	G31	-0.117535420559262	0.0379908366272773
G43	G42	-0.11754354119465	0.0379774578252958
G42	G43	-0.11754354119465	0.0379774578252957
G50	G74	-0.117975505170871	0.0372715194477361
G74	G50	-0.117975505170871	0.037271519447736
G26	G53	-0.118044411953851	0.037159942833172
G53	G26	-0.118044411953851	0.0371599428331716
G13	G1	-0.11850225513572	0.0364257488669556
G1	G13	-0.11850225513572	0.0364257488669556
G84	G35	-0.118508676515073	0.0364155397047069
G35	G84	-0.118508676515073	0.0364155397047069
G31	G77	-0.118650993401734	0.0361898963490325
G77	G31	-0.118650993401734	0.0361898963490323
G55	G79	-0.118674837790973	0.0361522073260204
G79	G55	-0.118674837790974	0.0361522073260202
G56	G55	-0.11872660087376	0.0360705039251037
G55	G56	-0.11872660087376	0.0360705039251036
G76	G39	-0.119273536540249	0.0352167459556627
G39	G76	-0.119273536540249	0.0352167459556625
G11	G22	-0.119417886565553	0.034994301893577
G22	G11	-0.119417886565553	0.0349943018935767
G58	G77	-0.119549552942022	0.0347924455311661
G77	G58	-0.119549552942022	0.0347924455311659
G39	G50	-0.119756243604639	0.0344775664109012
G50	G39	-0.119756243604639	0.0344775664109011
G29	G70	-0.119846256943526	0.0343411964262969
G70	G29	-0.119846256943526	0.0343411964262968
G68	G96	-0.12007046512651	0.0340035142550758
G96	G68	-0.12007046512651	0.0340035142550757
G80	G85	-0.12007265037769	0.0340002369770411
G85	G80	-0.12007265037769	0.034000236977041
G55	G82	-0.120153164621922	0.0338796748739307
G82	G55	-0.120153164621922	0.0338796748739305
G22	G12	-0.12016359832226	0.0338640780964584
G12	G22	-0.12016359832226	0.0338640780964583
G17	G89	-0.120276460219716	0.0336957570258083
G89	G17	-0.120276460219716	0.0336957570258082
G91	G46	-0.1204293980734	0.0334688036703109
G46	G91	-0.1204293980734	0.0334688036703109
G9	G14	-0.120447832188943	0.0334415363008172
G14	G9	-0.120447832188943	0.0334415363008169
G53	G40	-0.12053589033351	0.0333115432950507
G40	G53	-0.12053589033351	0.0333115432950506
G91	G7	-0.120853632752876	0.0328460576957598
G7	G91	-0.120853632752876	0.0328460576957597
G69	G92	-0.120855068076241	0.0328439676179604
G92	G69	-0.120855068076241	0.0328439676179603
G75	G41	-0.120951242318897	0.0327041793163644
G41	G75	-0.120951242318898	0.0327041793163642
G34	G42	-0.120957232422315	0.0326954895593248
G42	G34	-0.120957232422315	0.0326954895593246
G27	G48	-0.12109436854709	0.0324970856690956
G48	G27	-0.12109436854709	0.0324970856690956
G17	G98	-0.121604489105724	0.031768045119309
G98	G17	-0.121604489105724	0.0317680451193088
G60	G13	-0.121652985368478	0.0316994686752359
G13	G60	-0.121652985368478	0.0316994686752358
G92	G75	-0.121937101382568	0.0313002455028169
G75	G92	-0.121937101382568	0.0313002455028169
G26	G82	-0.122693707148791	0.0302579863329011
G82	G26	-0.122693707148792	0.0302579863329008
G87	G100	-0.122804218302431	0.0301082641376481
G100	G87	-0.122804218302431	0.0301082641376481
G46	G84	-0.123153332835462	0.0296394339932088
G84	G46	-0.123153332835462	0.0296394339932085
G33	G28	-0.123323599968797	0.0294130559740564
G28	G33	-0.123323599968797	0.0294130559740564
G47	G84	-0.123499512470963	0.0291807284073487
G84	G47	-0.123499512470963	0.0291807284073486
G40	G82	-0.123650384941298	0.0289827248366533
G82	G40	-0.123650384941298	0.0289827248366533
G17	G28	-0.12365562038429	0.0289758746038805
G28	G17	-0.12365562038429	0.0289758746038803
G22	G40	-0.123986649409893	0.0285455519499813
G40	G22	-0.123986649409893	0.028545551949981
G11	G98	-0.12413095591808	0.0283596814327747
G98	G11	-0.12413095591808	0.0283596814327747
G94	G61	-0.124137503680816	0.0283512724116489
G61	G94	-0.124137503680817	0.0283512724116487
G2	G42	-0.124274628412495	0.0281756593288841
G42	G2	-0.124274628412495	0.028175659328884
G32	G71	-0.124335165922564	0.0280984273969485
G71	G32	-0.124335165922564	0.0280984273969484
G70	G21	-0.124354480720335	0.0280738243983471
G21	G70	-0.124354480720335	0.0280738243983468
G19	G82	-0.124704881266846	0.0276306854364461
G82	G19	-0.124704881266846	0.027630685436446
G8	G1	-0.124744389350548	0.0275810996448328
G1	G8	-0.124744389350548	0.0275810996448327
G91	G15	-0.124749674092924	0.0275744726675307
G15	G91	-0.124749674092925	0.0275744726675305
G4	G82	-0.125532367329282	0.0266079599852924
G82	G4	-0.125532367329282	0.0266079599852923
G83	G55	-0.126211123319508	0.0257935132432982
G55	G83	-0.126211123319508	0.0257935132432981
G12	G35	-0.126589241796055	0.0253491789937641
G35	G12	-0.126589241796055	0.0253491789937641
G3	G90	-0.126610390471745	0.0253245226353736
G90	G3	-0.126610390471745	0.0253245226353736
G9	G99	-0.126628790049949	0.0253030881392885
G99	G9	-0.126628790049949	0.0253030881392885
G81	G64	-0.126679230505646	0.0252444078955679
G64	G81	-0.126679230505646	0.0252444078955679
G26	G97	-0.126805828297599	0.0250976455340516
G97	G26	-0.126805828297599	0.0250976455340516
G17	G93	-0.12682235910178	0.0250785360589433
G93	G17	-0.12682235910178	0.0250785360589433
G91	G12	-0.126856177698267	0.0250394810884713
G12	G91	-0.126856177698267	0.0250394810884711
G67	G50	-0.127061386227297	0.0248036205945169
G50	G67	-0.127061386227297	0.0248036205945167
G33	G46	-0.127153955460905	0.024697852607181
G46	G33	-0.127153955460905	0.0246978526071808
G100	G47	-0.127194195609716	0.0246519962964713
G47	G100	-0.127194195609716	0.0246519962964713
G22	G21	-0.127275799895275	0.02455922813252
G21	G22	-0.127275799895275	0.0245592281325199
G2	G1	-0.127322561641129	0.0245062049250434
G1	G2	-0.127322561641129	0.0245062049250433
G81	G74	-0.127334327906958	0.0244928786947205
G74	G81	-0.127334327906958	0.0244928786947203
G48	G28	-0.127936963648349	0.0238186505568272
G28	G48	-0.127936963648349	0.0238186505568271
G37	G15	-0.128011739621621	0.0237361191380082
G15	G37	-0.128011739621621	0.0237361191380081
G64	G45	-0.128089524401493	0.0236505289575465
G45	G64	-0.128089524401494	0.0236505289575464
G71	G100	-0.128216069766614	0.0235118546642537
G100	G71	-0.128216069766614	0.0235118546642537
G85	G94	-0.128218967887653	0.0235086870113956
G94	G85	-0.128218967887653	0.0235086870113954
G91	G24	-0.128574819831361	0.0231225305787301
G24	G91	-0.128574819831361	0.02312253057873
G15	G55	-0.129455104365701	0.0221907525504019
G55	G15	-0.129455104365702	0.0221907525504017
G95	G33	-0.129478955775489	0.0221659647969939
G33	G95	-0.129478955775489	0.0221659647969938
G55	G97	-0.129846024818789	0.0217874971613109
G97	G55	-0.129846024818789	0.0217874971613106
G57	G56	-0.129986284087533	0.0216443672217316
G56	G57	-0.129986284087533	0.0216443672217315
G4	G25	-0.130034261994069	0.0215955946671822
G25	G4	-0.130034261994069	0.021595594667182
G64	G16	-0.1302070233436	0.0214207597306009
G16	G64	-0.1302070233436	0.0214207597306009
G46	G22	-0.130318476031457	0.0213086213387878
G22	G46	-0.130318476031457	0.0213086213387877
G71	G22	-0.130481147664859	0.0211458622726736
G22	G71	-0.130481147664859	0.0211458622726734
G70	G62	-0.130530536251624	0.0210966609080064
G62	G70	-0.130530536251624	0.0210966609080062
G63	G3	-0.13077713533203	0.0208524789209006
G3	G63	-0.13077713533203	0.0208524789209006
G2	G62	-0.130980165529825	0.0206532824944747
G62	G2	-0.130980165529825	0.0206532824944746
G42	G36	-0.130982231503747	0.0206512640471368
G36	G42	-0.130982231503747	0.0206512640471367
G9	G41	-0.131515387747613	0.0201360608121283
G41	G9	-0.131515387747614	0.0201360608121282
G97	G53	-0.131654905662428	0.0200030976790359
G53	G97	-0.131654905662428	0.0200030976790359
G93	G59	-0.131724845477296	0.01993673120043
G59	G93	-0.131724845477296	0.01993673120043
G61	G19	-0.131779406422408	0.0198850907578862
G19	G61	-0.131779406422409	0.0198850907578861
G60	G39	-0.132265120010381	0.0194304753375107
G39	G60	-0.132265120010381	0.0194304753375106
G40	G92	-0.132410475839264	0.0192961948616437
G92	G40	-0.132410475839264	0.0192961948616435
G11	G28	-0.132512264290301	0.0192026432814138
G28	G11	-0.132512264290301	0.0192026432814136
G92	G48	-0.132582103815629	0.0191386837015019
G48	G92	-0.132582103815629	0.0191386837015019
G72	G54	-0.13294775166183	0.0188068368687381
G54	G72	-0.13294775166183	0.018806836868738
G39	G24	-0.132990794138808	0.0187681047253597
G24	G39	-0.132990794138809	0.0187681047253596
G9	G47	-0.13327535321572	0.0185137844398206
G47	G9	-0.133275353215721	0.0185137844398205
G76	G5	-0.133513286964826	0.0183034439468041
G5	G76	-0.133513286964826	0.018303443946804
G41	G100	-0.133537542058912	0.0182821191143603
G100	G41	-0.133537542058912	0.0182821191143602
G71	G41	-0.133929410599457	0.0179405800487226
G41	G71	-0.133929410599457	0.0179405800487225
G65	G75	-0.134034405931876	0.0178500199452097
G75	G65	-0.134034405931876	0.0178500199452096
G3	G35	-0.134328751403596	0.017598264089672
G35	G3	-0.134328751403596	0.0175982640896717
G47	G94	-0.134636179324573	0.0173386310973577
G94	G47	-0.134636179324573	0.0173386310973576
G61	G3	-0.134650387587863	0.0173267129963836
G3	G61	-0.134650387587864	0.0173267129963835
G62	G6	-0.13534196624746	0.016755183690064
G6	G62	-0.13534196624746	0.016755183690064
G86	G8	-0.135482602805351	0.0166409964909653
G8	G86	-0.135482602805351	0.0166409964909653
G64	G30	-0.136254901670532	0.0160259854039017
G30	G64	-0.136254901670532	0.0160259854039017
G33	G56	-0.136410095236921	0.01590482690341
G56	G33	-0.136410095236921	0.01590482690341
G63	G8	-0.137289420300832	0.0152333674212109
G8	G63	-0.137289420300832	0.0152333674212109
G62	G58	-0.137327504486193	0.0152048558008242
G58	G62	-0.137327504486193	0.0152048558008241
G54	G36	-0.137548689797325	0.0150401886693886
G36	G54	-0.137548689797325	0.0150401886693884
G26	G40	-0.137751887273366	0.0148902928566708
G40	G26	-0.137751887273367	0.0148902928566706
G21	G6	-0.137822852513688	0.0148382523191347
G6	G21	-0.137822852513688	0.0148382523191346
G79	G18	-0.138648383356345	0.0142444897987167
G18	G79	-0.138648383356345	0.0142444897987166
G70	G15	-0.138713272732193	0.0141987149112366
G15	G70	-0.138713272732194	0.0141987149112365
G50	G53	-0.139210247864423	0.0138523960771577
G53	G50	-0.139210247864423	0.0138523960771576
G77	G39	-0.139479750740253	0.0136677136375401
G39	G77	-0.139479750740253	0.0136677136375401
G15	G14	-0.13980762804748	0.0134459498265413
G14	G15	-0.13980762804748	0.0134459498265412
G33	G16	-0.139925703162666	0.0133668667362124
G16	G33	-0.139925703162667	0.0133668667362122
G99	G17	-0.139948879124312	0.0133513923090584
G17	G99	-0.139948879124312	0.0133513923090584
G27	G1	-0.14024615777782	0.0131542943263942
G1	G27	-0.14024615777782	0.0131542943263942
G24	G90	-0.140343630260528	0.0130902290673522
G90	G24	-0.140343630260528	0.0130902290673521
G98	G12	-0.14108193265747	0.0126138215557866
G12	G98	-0.14108193265747	0.0126138215557865
G27	G97	-0.141140399572009	0.0125767554160009
G97	G27	-0.141140399572009	0.0125767554160009
G59	G41	-0.142002427807779	0.0120412894284769
G41	G59	-0.142002427807779	0.0120412894284768
G75	G61	-0.14251976937092	0.0117296788560051
G61	G75	-0.14251976937092	0.011729678856005
G100	G32	-0.142804933361932	0.0115609772656534
G32	G100	-0.142804933361932	0.0115609772656533
G42	G50	-0.142816004177837	0.0115544712537274
G50	G42	-0.142816004177837	0.0115544712537273
G9	G15	-0.143106272800082	0.0113850381924897
G15	G9	-0.143106272800082	0.0113850381924896
G68	G66	-0.143209086730269	0.0113255530956509
G66	G68	-0.143209086730269	0.0113255530956509
G10	G19	-0.143366733333189	0.011234876734104
G19	G10	-0.143366733333189	0.011234876734104
G58	G11	-0.144034981318677	0.0108575936023538
G11	G58	-0.144034981318677	0.0108575936023538
G71	G80	-0.144354035566263	0.0106814457721068
G80	G71	-0.144354035566263	0.0106814457721066
G85	G21	-0.144610405061535	0.0105417430308861
G21	G85	-0.144610405061535	0.0105417430308861
G21	G15	-0.144899866537608	0.0103859536973508
G15	G21	-0.144899866537608	0.0103859536973507
G22	G91	-0.145213178528576	0.0102196287629247
G91	G22	-0.145213178528576	0.0102196287629247
G28	G27	-0.145601090866585	0.0100169736037021
G27	G28	-0.145601090866585	0.0100169736037021
