Gene1	Gene2	Score
G42	G95	0.0874165389508427
G34	G50	-0.0874134817507375
G42	G59	0.0874074592195927
G30	G61	-0.0874052963809996
G24	G31	0.0873906702866231
G40	G30	0.0873806601508378
G92	G93	-0.0873739319882154
G14	G10	-0.0873599675748652
G31	G62	-0.0873598241833637
G67	G80	0.0873503643505325
G79	G86	-0.0873499084815044
G68	G17	-0.0873467483730309
G24	G69	0.0873391791600758
G6	G66	0.0873228946045401
G37	G62	0.0873215964840984
G34	G73	0.0873200243124423
G8	G86	0.0873094698622524
G26	G72	0.0873078703300987
G33	G3	-0.0872884288786314
G45	G71	0.0872807967575482
G47	G9	-0.0872802008355797
G89	G31	0.0872654553279052
G82	G97	-0.0872653023793344
G68	G77	0.0872635344780284
G39	G26	-0.087255861138859
G13	G14	-0.087243819230425
G12	G92	0.0872436340772888
G34	G45	-0.0872285325899528
G54	G85	0.0872253382967571
G30	G86	0.087224043887653
G72	G17	-0.0872151360848628
G45	G62	-0.0871986970747609
G51	G33	-0.087190523944352
G81	G34	-0.0871879547106892
G66	G54	-0.087185778855046
G25	G62	-0.0871745377570291
G7	G74	-0.0871720289249328
G43	G92	-0.0871713160441736
G37	G72	0.0871667474568925
G54	G97	-0.0871485889581054
G99	G85	-0.0871179492972299
G49	G84	-0.0871165798921137
G66	G14	-0.0871111846283984
G94	G9	0.0871097790091154
G75	G36	-0.0871058044739807
G66	G83	-0.0871051162303747
G54	G83	-0.0870908055187753
G83	G7	-0.0870867738766597
G95	G31	0.0870847619855101
G13	G92	0.0870847437509061
G66	G90	-0.0870695468046574
G24	G76	-0.0870603979263962
G66	G60	0.0870545985196654
G30	G66	0.0870522798109891
G83	G100	-0.0870431920768949
G1	G26	-0.0870242419018601
G28	G65	0.0870213606562545
G46	G45	0.0870070631525027
G74	G26	-0.0870023721917334
G51	G7	0.0869848933004401
G40	G5	0.0869796960987195
G53	G17	0.0869759930701596
G22	G30	-0.0869663762600661
G45	G86	0.0869579661919653
G14	G12	0.0869550677284792
G80	G29	0.0869497778011204
G6	G85	0.086947041440334
G85	G6	0.0869341009651117
G61	G96	0.0869131289418342
G85	G70	0.0868975951708958
G98	G47	-0.0868804712720071
G43	G97	0.0868725489500886
G75	G66	0.0868692178016492
G34	G59	0.086866162486504
G14	G6	-0.0868639595182475
G57	G61	-0.086856289807414
G85	G84	-0.08685340518015
G24	G77	-0.0868503371085774
G92	G51	-0.0868445433258235
G80	G21	0.0868272231666215
G5	G17	-0.0868160253973921
G46	G83	-0.0868006453063914
G42	G97	0.0867762400348845
G56	G61	-0.0867703553719318
G49	G8	-0.0867628056955476
G40	G13	0.0867446199562879
G98	G26	0.0867423054701769
G62	G79	-0.0867303708424049
G57	G34	0.0867284632591254
G49	G29	0.0867269354512925
G80	G88	0.0867084262807056
G71	G66	-0.0867022867896898
G13	G33	-0.0866940999241789
G85	G50	-0.0866930809089094
G89	G42	0.0866917493170407
G45	G53	-0.0866860271544622
G40	G74	-0.0866853992169185
G76	G66	0.0866751815877227
G26	G61	0.086674109989192
G50	G19	0.0866675661493058
G31	G27	0.0866435958628637
G65	G14	-0.0866331522599833
G45	G64	0.0866313371130121
G72	G9	-0.0865978061045229
G39	G92	-0.0865892225863382
G42	G4	0.0865888995483595
G49	G18	-0.0865870868906446
G56	G19	-0.0865840279216616
G64	G86	-0.0865775272888288
G70	G97	-0.0865569439522158
G68	G58	0.0865461806882325
G7	G24	0.0865392916723458
G67	G45	-0.0865389399003962
G36	G49	-0.086534715345979
G37	G92	-0.0865297165209897
G53	G35	0.0865212333353606
G63	G49	0.0865181457987122
G7	G59	0.0865141956144249
G33	G61	-0.0865111899598066
G97	G18	0.086510249771805
G1	G86	-0.0865074431262364
G31	G7	0.0865019226533142
G17	G66	0.086478827969787
G45	G15	-0.086457875831998
G78	G34	-0.086457006436243
G45	G23	-0.0864542301482024
G34	G72	-0.0864527634989723
G98	G33	0.0864401424293651
G19	G30	-0.0864378460254964
G23	G25	-0.0864004576540425
G66	G70	0.0863957494854713
G98	G45	0.0863874268568504
G62	G97	-0.0863825424671891
G92	G74	0.0863791652888
G26	G57	0.0863668598299583
G79	G89	-0.086365823345932
G60	G25	0.0863628433687988
G95	G66	0.0863455741265965
G28	G66	-0.0863399873768572
G45	G21	0.086334842503582
G36	G31	-0.0863206314148239
G9	G60	0.0863072090890197
G84	G49	0.0863062396890051
G36	G7	-0.0863048887115557
G52	G14	-0.0862856525466527
G6	G33	-0.0862723871136356
G83	G14	-0.0862646081215196
G36	G89	-0.0862549185439632
G19	G100	0.0862332313814189
G49	G37	0.0861959094269438
G25	G14	0.0861786527478582
G79	G17	-0.0861738135927954
G30	G40	-0.0861716534571444
G69	G86	0.0861608125855656
G66	G94	-0.0861546194297483
G99	G19	0.0861515850901135
G16	G19	-0.0861492336261393
G87	G65	0.0861477667483884
G37	G82	0.086128695415655
G17	G24	-0.0861273222911131
G83	G27	-0.0861178754941505
G92	G72	-0.0861094947550331
G64	G85	0.0861052121311535
G58	G25	-0.0860859533998961
G92	G66	-0.086081646127967
G19	G29	0.0860674684696721
G33	G26	-0.0860383495332805
G70	G75	0.0860241241260343
G56	G60	0.0860143668215857
G70	G89	0.0860138046633651
G39	G25	-0.0859983074336681
G31	G87	-0.085997028591808
G57	G65	0.0859648821481038
G100	G33	-0.0859438573513931
G81	G83	0.0859376888312836
G61	G45	-0.0859167399642448
G37	G24	0.0859079142663755
G79	G49	0.0859018186049067
G66	G64	0.0859017121590209
G85	G54	0.0858978806681157
G48	G66	0.0858889700414094
G15	G14	-0.0858829050814898
G19	G33	-0.0858718563675416
G49	G47	0.0858704756796938
G45	G1	-0.0858621357657967
G92	G77	0.0858534415864801
G31	G1	0.0858431674953918
G27	G65	-0.0858408862350947
G33	G25	-0.0858350944910452
G38	G19	-0.0858170076049308
G3	G25	-0.0858140251108444
G10	G92	-0.0858136647257504
G33	G84	0.0858128085934266
G31	G44	-0.0858115693162838
G19	G45	-0.0858086256784527
G38	G31	0.0857912720401442
G97	G56	-0.0857869861487417
G26	G15	0.0857729822004691
G27	G33	0.085767381620157
G17	G45	-0.08575290726143
G80	G70	0.0857426407242534
G24	G67	-0.0857328401658159
G14	G13	-0.0857318300545173
G21	G76	0.0857295330918688
G94	G14	-0.0857279205953781
G44	G73	-0.0857203880187237
G28	G33	-0.0857122121701785
G49	G45	-0.085668394397548
G9	G24	0.085658433145413
G9	G45	-0.0856496170405905
G97	G94	-0.0856476760944774
G86	G83	-0.085646331623647
G44	G92	-0.0856457566990207
G30	G7	-0.085643320095804
G14	G25	0.0856417163819338
G85	G88	0.0856305994675948
G40	G68	-0.0856160193807136
G51	G97	-0.0856108442815489
G30	G80	0.0856103027221394
G88	G28	0.0856063627179849
G32	G96	0.0856001492013501
G92	G56	-0.0855959190022086
G34	G10	-0.0855939958422281
G49	G69	-0.085592593401927
G81	G85	0.085592443780467
G80	G85	0.08558778530615
G40	G94	-0.0855815173237944
G82	G31	-0.0855811697944271
G40	G75	0.0855779704751883
G37	G25	-0.0855693984644628
G7	G96	-0.085561101728537
G36	G86	-0.0855558715261444
G61	G26	0.0855537912108442
G80	G97	0.0855506468573236
G99	G40	-0.0855491327798093
G49	G85	-0.0855464108478533
G9	G47	0.0855191085075083
G19	G17	-0.0855167768274495
G89	G49	-0.0855105296247808
G21	G79	-0.0854932360830065
G44	G76	-0.0854887087063105
G32	G45	-0.0854849468277735
G83	G8	-0.0854833611954323
G86	G68	0.0854664842742986
G26	G49	0.0854652994578282
G83	G48	0.0854636829125727
G7	G43	-0.0854564429498568
G56	G45	-0.0854469964180705
G30	G34	-0.0854288645299695
G29	G74	-0.085422572010555
G78	G85	0.0854039587671943
G97	G26	-0.0854010031827052
G97	G60	0.0853692286294939
G14	G100	0.0853647742404571
G17	G84	0.0853609470137273
G81	G56	0.0853218402472558
G7	G83	0.0853128007300079
G97	G3	-0.0852750683828471
G42	G1	0.0852739506861026
G42	G64	0.0852578604057756
G80	G48	0.0852317959597624
G14	G92	-0.0852202478468831
G18	G40	-0.0852181559245711
G86	G46	0.0852170493386022
G7	G22	-0.085182111584292
G36	G2	0.0851724241784819
G90	G58	-0.085160228510999
G26	G91	-0.0851353266562787
G45	G100	-0.085132035847691
G24	G89	-0.0851188796435251
G45	G87	-0.085116148725407
G7	G37	-0.0851048295852206
G97	G6	-0.0850712495030812
G26	G23	0.0850622185933983
G42	G51	0.085056245737477
G26	G90	-0.0850322448909625
G54	G25	-0.084992374494627
G13	G25	-0.0849876888778808
G83	G1	-0.0849864769902633
G33	G42	0.084972337191445
G80	G68	0.0849642419336036
G12	G86	-0.0849631818915279
G42	G54	0.0849586742355308
G7	G9	-0.0849516847843263
G36	G74	-0.0849488536483603
G57	G26	-0.0849439795072928
G77	G86	-0.0849338206159473
G25	G63	-0.0849331430219608
G30	G25	0.0849303019807851
G22	G36	0.0849278412446318
G66	G88	-0.0849063327319116
G92	G71	0.0849025691663801
G26	G100	0.0849001195910393
G17	G1	-0.0848925570709341
G42	G85	0.0848884472788625
G29	G45	0.0848862070040484
G83	G75	0.0848725556862637
G44	G25	0.0848676130936808
G90	G14	0.0848645621752693
G25	G33	0.0848616980840833
G19	G16	-0.0848588068630387
G25	G93	0.0848529346523333
G80	G91	-0.0848503660175985
G37	G60	-0.0848460665950779
G2	G14	-0.0848434208274529
G85	G45	-0.0848352981412784
G35	G66	0.0848318569182257
G14	G22	-0.0848313118195381
G7	G49	0.0848221789107132
G33	G82	0.0848213143218189
G17	G56	-0.0848150278454025
G97	G27	0.0848079640644346
G87	G17	0.0848017840309997
G45	G93	0.0847915693794881
G25	G29	-0.0847740451417983
G92	G50	-0.0847717195618106
G89	G54	0.084771084184985
G36	G55	0.0847697286662762
G34	G56	-0.0847644788583036
G37	G97	-0.0847372469323147
G66	G91	0.0847323307279737
G97	G77	0.0847237284923247
G73	G85	-0.0847206748491101
G97	G38	0.0847025414254467
G85	G43	-0.0846988396582683
G24	G37	0.0846968412579014
G26	G31	0.0846906974342446
G61	G83	0.0846788020448702
G50	G45	-0.0846693145631563
G52	G26	0.0846631067435687
G79	G59	-0.08465699073795
G46	G92	-0.0846421736800367
G17	G71	-0.0846367732237663
G40	G35	-0.0846327775635839
G17	G100	-0.0846320654035384
G69	G79	-0.0846223764138973
G86	G29	0.0846107086004683
G22	G34	-0.0846020140974636
G57	G19	-0.0846006722688935
G2	G33	-0.0845788138996247
G80	G59	0.084563818774604
G9	G55	0.0845541155831551
G40	G7	0.0845371838756549
G66	G40	-0.0845359619345251
G94	G92	0.0845316283900725
G37	G95	-0.0845307056216786
G92	G54	-0.0845251980034854
G26	G40	-0.0845221038161822
G89	G18	0.0845193119466217
G88	G33	-0.0845176331458274
G70	G65	0.0845175508409693
G26	G59	-0.0845089190668987
G21	G92	-0.0845042830532756
G89	G61	0.0844918282987727
G40	G98	0.0844876328701202
G14	G56	0.0844266990663999
G37	G14	-0.0844178422251351
G85	G48	0.0844146072635577
G52	G45	-0.0844122266949344
G7	G95	-0.0844083740478043
G14	G36	0.08440579585634
G3	G92	-0.0844025135886133
G24	G49	-0.0843941313217506
G49	G17	-0.084391880750036
G61	G56	-0.0843745518460738
G81	G31	-0.0843455373743551
G31	G45	-0.0843437161949073
G86	G7	0.0843359492508541
G83	G20	-0.0843334312064209
G85	G49	-0.0843301170760192
G14	G23	0.0843285666473964
G15	G40	-0.0843222795862226
G36	G14	0.0843091611321248
G1	G83	0.0842769146812024
G93	G83	-0.0842658896820642
G49	G79	-0.0842505674107358
G66	G92	0.0842494269585609
G86	G70	-0.0842400202030676
G59	G75	0.0842377198102994
G49	G25	0.0842357012220189
G48	G40	0.0842212710550705
G41	G66	-0.0842046291894512
G15	G35	0.084199727280215
G83	G96	0.0841866039471681
G45	G2	-0.0841813564721305
G92	G57	0.0841775475717665
G24	G38	0.0841698514748101
G26	G70	0.0841687262543666
G90	G28	0.0841593503123751
G89	G7	0.0841548690017801
G7	G93	0.0841471879467854
G70	G85	-0.0841443705246251
G49	G61	0.0841401023494861
G43	G76	-0.0841244562072463
G31	G67	-0.0841217973542377
G17	G21	-0.0841129512879636
G17	G67	0.0840911296951392
G80	G45	0.0840845958888429
G93	G14	0.0840637090479778
G76	G24	-0.0840619326937769
G66	G67	0.0840448726924462
G75	G71	-0.0840417559064685
G69	G45	0.0840263109092867
G47	G45	-0.084020556941646
G32	G26	0.0840182174408085
G92	G97	-0.0840162642401089
G17	G15	0.0840135103279718
G97	G41	0.0840039453917807
G56	G34	0.08399812934141
G86	G20	0.0839544933524716
G65	G21	0.0839439546345926
G54	G17	0.0839433478901778
G26	G73	-0.0839384896742119
G8	G17	0.0839292391328776
G57	G21	-0.0839251820512208
G71	G86	-0.0839146778267108
G44	G45	0.0839127597713345
G89	G88	0.0839116176048637
G34	G61	-0.0839050305252367
G97	G47	-0.083886029424357
G92	G37	-0.0838837322927983
G33	G96	0.0838767405952596
G96	G92	-0.0838690132665056
G96	G28	0.0838674291047981
G56	G33	-0.083864091214457
G49	G6	0.0838618412913252
G34	G1	0.0838601812354923
G14	G88	0.0838572421070758
G50	G24	-0.0838424665188277
G86	G66	0.0838264199400314
G45	G54	-0.0838220290443182
G45	G16	0.0838031709346564
G40	G24	-0.0838010737656906
G22	G17	0.0837821210523412
G34	G74	-0.0837798692599745
G77	G49	0.08377612600813
G85	G47	0.0837699132932156
G14	G16	0.0837696630518601
G45	G60	0.0837685659918051
G100	G95	0.0837581585873945
G58	G86	-0.0837344766590634
G60	G45	0.0837323297543795
G72	G33	-0.0837178326644829
G87	G21	0.0836989182111495
G90	G34	0.083697881020694
G49	G55	0.0836731168615332
G74	G33	-0.0836483196598219
G18	G92	0.0836359370115516
G47	G33	-0.0836138040578956
G40	G28	-0.0836095274482132
G25	G92	0.0836058551962716
G78	G33	-0.0836012205103696
G74	G45	-0.0835724375503528
G65	G7	0.0835691755991907
G31	G2	0.0835432813178553
G14	G67	-0.0835373814704399
G45	G66	0.0835313698880373
G25	G83	-0.0835154934622138
G69	G49	-0.0834832595477168
G89	G24	0.0834826925388933
G17	G41	0.0834761269957823
G83	G32	0.0834680556164459
G99	G36	-0.0834677422790848
G31	G17	-0.0834656218461527
G25	G45	-0.0834462254844373
G65	G52	-0.08343652935504
G97	G81	-0.0834327178244849
G45	G11	0.0834208900786713
G65	G85	-0.0834056848652986
G74	G40	-0.0833941127143725
G31	G11	0.0833797186365974
G26	G78	0.0833789377127042
G76	G34	-0.0833788109825478
G45	G95	-0.0833747620695145
G23	G40	0.0833655523565261
G37	G59	0.0833569711012257
G92	G36	0.0833533676172067
G61	G31	0.08334860215013
G33	G38	-0.0833220990704577
G85	G73	-0.0833217231456969
G67	G83	-0.0832993231891017
G45	G57	0.0832916988480616
G87	G40	0.0832786705292007
G94	G49	0.0832777804237202
G19	G75	-0.0832655545819289
G99	G45	-0.0832595480200745
G23	G85	0.0832587829477393
G25	G10	0.0832553124356891
G49	G7	-0.0832536453563538
G83	G16	-0.0832496300380639
G88	G66	-0.0832481669309457
G26	G18	0.0832407636411315
G99	G66	0.0832385431498463
G36	G75	0.0832376405862619
G45	G92	0.0832283170144076
G60	G33	0.0832248342272555
G40	G3	-0.0832154725936425
G92	G95	-0.0832091268097598
G45	G22	0.0831888343544439
G86	G25	-0.0831845783755881
G49	G88	0.0831745859657901
G34	G97	0.0831491505368961
G53	G19	0.0831337731207708
G29	G97	-0.0831311527778643
G79	G7	0.083123488727345
G73	G92	0.0831230751601614
G96	G97	0.0831114436951264
G15	G80	0.0831012723728726
G97	G63	-0.0830990416526482
G40	G96	-0.0830973747206654
G90	G25	0.0830912669645624
G34	G100	-0.0830732157791762
G35	G31	-0.0830550926143125
G24	G36	0.0830494383717509
G85	G76	-0.0830341498700998
G28	G76	-0.0830313437040924
G100	G25	-0.0830126954233941
G83	G59	-0.0830039265090897
G95	G24	0.0829865242111427
G25	G77	0.082972734434841
G35	G40	-0.0829579923530493
G25	G54	-0.0829540958019267
G7	G14	0.0829476408745967
G83	G5	0.082943571863605
G77	G31	-0.0829432962684752
G49	G34	0.082940576121403
G33	G80	-0.0829146455615484
G45	G28	0.0829035839377806
G93	G85	-0.0829021395306692
G90	G26	-0.082891173179677
G15	G94	0.082890300810655
G6	G31	0.0828870731938856
G25	G60	0.0828844756372116
G7	G53	0.0828734524946729
G90	G61	-0.0828705347889857
G19	G31	-0.0828701158327155
G7	G90	-0.0828616205872419
G54	G45	0.0828469016743566
G33	G7	0.0828168872226525
G34	G28	-0.0828152047542886
G97	G92	0.0828102062596158
G85	G97	0.0828053868985548
G83	G40	0.0827816875449071
G26	G24	0.0827784274905995
G31	G63	0.0827766501567198
G40	G97	0.0827591161594689
G24	G55	-0.0827506103570378
G97	G84	0.0827501713254897
G90	G66	-0.082743505672044
G55	G89	0.0827314001852697
G22	G24	0.082719780404013
G82	G40	0.0827185589917458
G90	G51	-0.082712363045075
G45	G26	-0.082710646785047
G40	G91	0.0827056278708437
G50	G85	-0.0826844425405532
G69	G75	0.0826790184731435
G64	G24	0.0826744683569155
G33	G72	-0.0826731468732781
G3	G83	0.082669123900513
G80	G100	-0.0826530532560293
G76	G97	-0.0826496128387156
G85	G40	0.0826348276587147
G92	G94	-0.0826213832951188
G92	G65	0.0826111384379762
G84	G92	0.0826108590070552
G49	G71	-0.082598179785679
G92	G91	-0.0825956101098601
G1	G25	0.0825922837952344
G56	G59	-0.082589784093691
G64	G33	-0.0825779622261274
G33	G64	-0.0825779622261274
G91	G17	0.0825770311057207
G97	G15	0.0825691752817507
G32	G92	-0.0825625852682261
G74	G31	-0.082540396235434
G80	G37	0.082536465933408
G61	G34	-0.0825359717933106
G19	G15	0.0825305568951221
G56	G91	-0.0825228374257536
G42	G32	0.082521618307813
G31	G18	-0.0825192997870775
G25	G98	0.0825150851714721
G85	G91	-0.0825083951344187
G62	G45	-0.0825030315456875
G83	G60	-0.0825025860868667
G93	G10	0.0824784045940401
G80	G53	0.0824700870466591
G80	G69	-0.0824641682265681
G9	G86	-0.0824513895795328
G86	G80	-0.0824048657078279
G79	G97	0.0824026767890103
G17	G99	0.0823844579551108
G78	G66	0.0823671684915509
G83	G44	0.0823581703304634
G29	G96	-0.0823580058664632
G85	G66	-0.082356695750721
G69	G89	0.0823400252684381
G30	G92	0.0823240883526638
G86	G62	-0.0823211372953976
G63	G83	-0.0823120097086991
G14	G69	0.0823061520668957
G26	G85	0.0823043745468268
G95	G45	-0.0822964404487653
G25	G51	-0.0822740371336486
G36	G44	-0.0822638712647742
G85	G69	-0.0822579504946019
G97	G98	0.0822573571240152
G7	G33	-0.0822461750353144
G39	G49	0.0822348958341947
G44	G34	-0.0822325685014688
G78	G83	-0.0822092162510699
G19	G23	0.0822007708146167
G10	G19	0.0821979051764533
G30	G19	0.0821821238460063
G93	G65	-0.0821762941018706
G71	G7	-0.0821721527184977
G19	G96	0.0821627549068857
G50	G25	-0.082162627769972
G40	G72	-0.0821595450052424
G45	G30	-0.0821555767739603
G24	G26	0.0821533725680446
G43	G19	0.0821400769022241
G66	G12	0.0821135268168779
G86	G57	-0.0821125051890252
G88	G25	0.0821002570756529
G29	G17	0.0820918509501597
G62	G40	0.0820791505205313
G95	G85	-0.0820757898199485
G75	G69	-0.0820533311119627
G17	G19	0.0820519412442109
G46	G65	-0.0820399655299662
G40	G20	0.0820312687412888
G16	G17	-0.0820238064004723
G49	G72	-0.0820087316784163
G85	G86	-0.0819970907438654
G51	G25	-0.081982221089254
G97	G39	-0.0819754939915142
G96	G66	0.0819695782974657
G84	G31	-0.0819580609187621
G59	G80	-0.0819556213394129
G98	G40	0.0819470865888334
G43	G36	0.0819412810714225
G31	G98	0.0819315728606282
G34	G63	-0.081921054445814
G20	G76	-0.0819208953589293
G97	G75	0.0819115761731245
G25	G58	-0.0819095292453718
G37	G55	0.0819077489589161
G14	G76	0.081897637044883
G70	G86	0.0818974255657244
G92	G29	0.0818657192749681
G5	G26	-0.0818634081987362
G66	G71	-0.0818400127058529
G33	G77	-0.0818249942946193
G55	G36	-0.0818085989126325
G15	G33	0.0817959659255864
G36	G52	0.0817810161411954
G20	G17	-0.0817717459864526
G57	G25	0.0817702056999668
G61	G36	-0.0817549533334516
G92	G61	-0.0817436009291141
G26	G52	-0.0817385280290194
G15	G45	-0.081731422882737
G56	G96	0.0817306058947602
G33	G4	-0.0817304422826658
G37	G85	-0.0817256394776072
G86	G55	-0.0817140875672316
G11	G76	-0.0817064589416522
G9	G40	0.0816998512648556
G63	G40	0.0816815683994944
G81	G66	-0.0816804003095234
G9	G80	-0.0816627887784877
G36	G25	0.081656469372246
G19	G85	0.0816317923584867
G17	G51	0.0816077008002956
G60	G49	0.0816020694659893
G97	G7	0.0815934950822803
G73	G26	-0.0815925403729057
G9	G50	0.0815880426894258
G12	G19	-0.0815828029040409
G33	G48	0.0815624018315931
G31	G97	-0.0815606211260658
G7	G17	0.0815585131175225
G35	G34	-0.081546776808152
G25	G47	-0.0815365517260199
G76	G26	-0.0815361198524837
G14	G65	0.0815338989138798
G85	G4	-0.0815329354808537
G4	G85	-0.0815329354808537
G86	G2	-0.0815177256937646
G2	G86	-0.0815177256937646
G80	G40	0.0814976974963539
G93	G60	-0.0814921619021507
G11	G92	0.0814871089995648
G44	G36	0.0814771761583101
G17	G9	-0.0814753889975429
G45	G43	-0.0814571678173894
G4	G24	0.08145682786622
G34	G82	-0.0814537512351934
G95	G90	-0.0814387054068577
G86	G90	0.0814205269406206
G29	G25	-0.0813928320836462
G66	G24	-0.0813914159637722
G97	G82	-0.0813802983825192
G40	G34	0.0813554281574999
G32	G31	-0.0813399347103075
G65	G69	0.0813369916945849
G95	G40	0.0813324977164361
G66	G28	0.0813323667507172
G36	G66	-0.0813304666784018
G51	G83	0.0813061385816816
G49	G2	-0.0812995276887684
G14	G26	-0.081280914068102
G46	G79	-0.0812712594711086
G49	G58	0.0812611873704814
G49	G74	0.0812512071295236
G34	G81	-0.0812414032209864
G85	G78	0.0812368141015163
G19	G92	-0.0812301112345093
G46	G85	-0.0812277377525577
G45	G65	-0.0812214281199258
G92	G69	-0.0812182299211002
G17	G69	0.0812104032161369
G53	G97	-0.081210100362596
G17	G26	0.0811936272564548
G66	G78	-0.0811834176211682
G79	G37	-0.0811735424813435
G83	G93	-0.0811698447449902
G50	G66	0.0811678405015274
G75	G1	-0.0811522855669286
G92	G80	-0.0811436446695687
G49	G33	-0.0811222337628476
G92	G21	0.0811200362196632
G49	G15	-0.081102408810467
G86	G34	-0.0811016618565505
G23	G94	-0.081079276035373
G93	G51	-0.0810536445702202
G25	G94	-0.0810524536718079
G46	G67	0.0810382613342868
G66	G26	0.0810271840085366
