Gene1	Gene2	Score
G29	G15	0.117257227618911
G38	G84	0.117206082361542
G83	G1	-0.117176178285111
G85	G40	0.117137713692477
G78	G54	-0.1171348293242
G43	G96	-0.117114914437912
G55	G66	0.117101599322084
G49	G22	0.1170462727175
G19	G94	0.117041599401845
G11	G28	-0.117020109785566
G27	G85	0.117000667379665
G93	G51	0.116998347387468
G57	G93	0.116994196052888
G3	G100	0.116987724385805
G55	G6	-0.11697167351876
G61	G65	0.116952719232017
G35	G85	0.116948667888092
G69	G56	-0.1169267930162
G25	G66	-0.116913434425157
G75	G96	0.11689246802842
G96	G77	-0.116878372291966
G29	G64	0.116844790144298
G2	G25	0.116843978332197
G76	G35	-0.116808322351421
G77	G3	0.116766639282078
G83	G11	0.116757508020774
G20	G93	0.11674762039676
G66	G10	-0.116741099704854
G48	G66	-0.116727147953085
G29	G35	-0.116722367393102
G20	G27	0.116702408559359
G63	G47	0.116641873502055
G47	G26	-0.116638398810039
G17	G86	0.116638221860436
G91	G89	0.116635506565941
G16	G96	-0.116607524036776
G59	G87	-0.1165750624783
G21	G5	0.116571676998404
G58	G3	-0.116565529224566
G46	G3	-0.116525405356568
G87	G10	-0.116518006236692
G89	G67	0.116517511187827
G31	G36	0.116506284852171
G35	G64	0.116504413968467
G61	G89	-0.116504070468619
G36	G17	0.116495657149842
G31	G96	0.116490382295368
G96	G65	0.116475267680023
G3	G32	-0.116439798910812
G37	G35	0.11641612543177
G74	G36	-0.116366126559746
G55	G53	-0.116349612538266
G15	G83	-0.116333815291588
G57	G58	0.116331103993857
G6	G74	-0.116328941387067
G37	G41	0.116314148762225
G71	G49	0.116306587162246
G75	G18	0.116298475261322
G59	G66	-0.116295329218518
G18	G66	-0.116290704501114
G15	G2	0.116280266715707
G2	G15	0.116280266715707
G66	G95	0.116261419249155
G45	G57	0.116252640926943
G68	G47	0.116235639799971
G15	G89	0.11618420244412
G96	G90	0.116177622276094
G8	G96	-0.116176060924865
G73	G1	-0.116172095700455
G85	G29	0.11617149240919
G17	G35	0.116117962620229
G98	G63	-0.11609804615517
G20	G14	0.116064552612234
G52	G36	-0.116059757160447
G28	G59	-0.116058243934395
G3	G6	0.116056109689183
G94	G32	-0.116050818731764
G50	G47	0.11604899726409
G47	G66	-0.116031476057763
G47	G74	-0.116017528427279
G60	G44	0.116002825980764
G96	G75	-0.116001108729874
G96	G54	0.11599608830332
G30	G3	0.115974358364693
G71	G100	-0.115972270285346
G9	G22	0.115961293269173
G38	G32	-0.115896435217643
G32	G38	-0.115896435217643
G89	G62	0.115868429820673
G35	G80	0.115845588486723
G32	G99	0.115823805609843
G1	G86	-0.115800048158504
G93	G76	-0.115792670505549
G71	G2	0.11572051582033
G28	G72	0.115716637691168
G46	G66	-0.115712128514392
G66	G65	-0.115704311020313
G98	G59	0.115692095647345
G93	G78	0.115677773058429
G11	G43	-0.115668193466383
G18	G10	0.115655346628362
G10	G18	0.115655346628362
G70	G72	0.115644781775956
G29	G93	-0.115642633053747
G55	G72	0.115614977079675
G38	G61	-0.115612922744247
G56	G38	0.115580729243622
G35	G36	0.115570700753478
G35	G39	0.115564558180698
G43	G35	0.115533435155548
G1	G29	0.115524706717272
G3	G38	-0.115521043780889
G73	G38	0.115520657344414
G96	G44	-0.11551215848613
G2	G32	0.115494638392927
G1	G50	0.115469684942677
G85	G60	0.115431780182921
G97	G79	0.115403337885162
G37	G28	-0.11539808939198
G55	G46	0.115386723634941
G36	G69	0.115384499513681
G55	G83	-0.115344617314492
G22	G96	0.11533074473453
G94	G35	0.115330694288159
G69	G72	0.115324875198317
G17	G57	0.115306150425854
G85	G83	0.115304750431542
G80	G93	0.115293699570089
G66	G92	-0.115268272182223
G96	G5	-0.115260620884543
G83	G13	-0.115252240713973
G40	G18	0.115222433213547
G9	G52	-0.115201565737851
G1	G19	0.115159660762338
G73	G67	-0.115155558633712
G92	G70	-0.115113262535809
G36	G45	-0.115095916362415
G54	G3	0.115072113371435
G89	G66	-0.115050049766787
G89	G72	0.115022410511844
G46	G35	-0.115020716357076
G1	G16	0.115006694102919
G38	G17	-0.114990642704005
G66	G78	0.114969741558557
G96	G43	0.114956531970171
G86	G22	0.114948328692647
G17	G66	-0.114933469046784
G3	G40	0.11492576873584
G93	G14	0.114899893881214
G2	G28	0.11488504443083
G95	G35	-0.114869804398138
G38	G95	0.114869049541125
G61	G3	0.114854037719855
G60	G15	0.114848809305165
G20	G71	0.114835426858517
G10	G20	0.11481888283473
G75	G2	0.114807984848046
G9	G51	0.114782972272017
G35	G29	-0.114758488151514
G35	G37	-0.114757591482813
G25	G71	0.114752227365468
G4	G93	-0.114751086151028
G69	G7	0.114740498764838
G66	G80	0.114732605727588
G80	G45	-0.114697097655666
G83	G60	0.114693816943953
G95	G63	-0.11469115461766
G60	G10	0.114689775779969
G81	G93	-0.114672335973102
G63	G52	-0.114648361677032
G71	G56	0.114648201733518
G55	G49	-0.114643074703408
G2	G39	-0.114626508652535
G74	G33	-0.114606903234449
G34	G42	0.114597341106305
G83	G16	-0.114579593722585
G5	G21	0.114576402109407
G62	G93	-0.114572172944558
G49	G54	-0.114557838349073
G34	G72	-0.114553962164449
G19	G35	0.114515074895182
G40	G51	-0.114513031883378
G29	G70	0.114508514042079
G25	G15	-0.114498944184503
G96	G86	-0.114498776162193
G22	G35	-0.114488048625861
G3	G94	-0.11448369968475
G73	G98	-0.114483683165844
G71	G81	-0.114435100071545
G87	G54	-0.114428443865349
G1	G21	-0.114415052889613
G59	G15	-0.11439809649251
G86	G93	0.114393730954507
G36	G60	0.114353361840956
G66	G82	0.114349372006501
G45	G35	-0.11433085438362
G21	G61	0.114318244285587
G10	G11	0.114311389550236
G91	G63	0.114306549712865
G57	G29	-0.114288074368554
G34	G62	-0.114285687122591
G18	G53	0.114280097465469
G64	G75	-0.114275826021992
G69	G15	-0.114267280501773
G100	G84	0.114258845489437
G70	G63	0.114256529435646
G84	G94	0.114235323194808
G40	G93	0.114216096287765
G34	G89	-0.114184808262509
G45	G79	0.114183878682014
G100	G38	-0.114142616110496
G80	G35	0.114134951514503
G86	G71	0.114118456544242
G9	G53	0.114116992185956
G69	G71	0.114095376008779
G22	G66	0.114095057946806
G53	G18	0.11408472499059
G74	G72	0.11408138872198
G66	G20	-0.114065732497616
G47	G94	0.114044850395038
G35	G72	0.114026404046179
G35	G52	-0.114011352197898
G37	G83	-0.11397812290719
G26	G71	-0.113945710479864
G68	G1	-0.113925162045162
G93	G1	-0.113912180330318
G99	G89	0.11390773153094
G75	G83	0.113896734764368
G28	G96	-0.11387421226268
G48	G63	-0.113874110797021
G16	G3	-0.113859000761281
G50	G59	0.113830303962638
G58	G96	0.113795048529004
G66	G38	0.113785832454111
G55	G33	0.113770046033756
G64	G32	0.113720954396331
G94	G92	-0.113709075320645
G39	G96	0.113701923822752
G36	G37	0.113691685078828
G98	G77	-0.113667653137977
G82	G3	-0.113664916436233
G15	G59	0.113658882547969
G100	G29	-0.113645064616882
G93	G52	0.113638518389801
G41	G2	0.113609528493647
G62	G86	-0.113602030326297
G86	G38	0.113583584919192
G70	G42	0.113579276098593
G63	G82	-0.113573712622754
G96	G78	-0.113481554079615
G77	G96	0.113473218258306
G22	G94	-0.113473002243569
G36	G94	-0.113469957920617
G83	G42	-0.113469404262269
G36	G81	-0.113421398882469
G93	G73	0.113375861115239
G73	G93	0.113357308971287
G38	G64	-0.113333768396028
G85	G28	-0.113321100935356
G14	G83	0.11331124862301
G57	G86	0.113306044817792
G71	G20	0.113274718855314
G35	G46	-0.113267326617873
G18	G15	0.113258157403949
G26	G36	0.113244515025476
G98	G73	-0.113236618808467
G76	G96	-0.113210423933144
G28	G82	-0.113199091386954
G87	G60	0.113190837682111
G80	G76	-0.113160873383949
G92	G87	0.113130710842769
G73	G36	-0.11312509075574
G3	G55	-0.113116787701758
G38	G28	-0.113097874417869
G95	G15	-0.113082214683212
G63	G48	0.113057129033312
G35	G3	0.11304494355453
G11	G36	0.11299774703252
G44	G79	0.112977499885842
G33	G71	0.112973373548855
G59	G57	-0.112967929075664
G100	G96	-0.112958379729264
G35	G83	0.112955846897742
G38	G27	-0.112939965983124
G55	G32	-0.112915349426762
G18	G84	-0.112915294489557
G88	G61	0.112897114155722
G74	G90	-0.112873859604459
G57	G53	-0.1128660633718
G96	G26	0.112839542974686
G61	G80	-0.11282610883306
G96	G53	-0.112796852846381
G23	G89	0.112782035717118
G75	G3	0.11278097606209
G38	G34	-0.112755578854044
G87	G100	-0.112684743388753
G61	G45	-0.112681190305337
G35	G58	0.112678457028358
G41	G72	-0.112670846520644
G40	G65	-0.112663799807289
G90	G87	-0.112659519685897
G36	G50	0.112648863873991
G73	G55	-0.112631629926588
G59	G1	0.112629109640232
G1	G59	0.112629109640232
G45	G47	-0.112595952819083
G55	G26	-0.112587543000517
G83	G35	0.1125517146946
G35	G87	-0.112551357529919
G44	G66	-0.112545607471333
G36	G87	-0.112544517287013
G74	G40	-0.112510560609188
G82	G66	0.112482178978656
G21	G2	-0.112479219764509
G61	G7	0.112476649652141
G1	G62	-0.112474805348628
G96	G76	-0.112473988888203
G82	G63	0.112458124709396
G18	G83	0.112452461735646
G71	G55	0.112451980113317
G83	G26	0.112419874340004
G3	G17	0.1123808208646
G71	G8	0.112366404073089
G42	G1	0.112348880359391
G63	G79	-0.112341365718401
G66	G47	-0.112310118303586
G66	G7	0.112285971330089
G34	G36	0.112281738571928
G41	G38	0.112274209619216
G18	G3	-0.112267092919063
G3	G54	0.112242672695556
G64	G20	0.112239310939735
G36	G2	-0.112239241144745
G29	G94	0.112221925591255
G36	G33	-0.112217860098594
G86	G11	0.112216774352782
G75	G82	-0.112215510387125
G35	G7	0.112195473945223
G100	G44	-0.112185216351852
G1	G81	0.11218259666385
G83	G3	-0.112158717526842
G94	G66	0.112153791767882
G21	G74	-0.112130279600586
G54	G96	-0.112128245473696
G27	G71	0.112103377336696
G37	G38	0.112096721733912
G35	G34	-0.112092809570523
G48	G71	-0.112088319543958
G95	G29	-0.112086839392172
G1	G60	0.11206559258186
G71	G54	0.112058223416328
G53	G36	0.112052947419862
G17	G64	0.112010229960166
G55	G36	0.111999841461421
G55	G22	-0.111989562390138
G61	G56	-0.111981452482359
G2	G91	0.111980689916489
G35	G89	-0.111970717853851
G33	G96	-0.11195380828825
G38	G82	0.111938358466769
G92	G71	-0.111937416132745
G23	G86	0.111917523201108
G3	G61	0.111914088308744
G76	G83	0.111912791501716
G88	G18	0.111893551225502
G20	G23	-0.111890758161179
G44	G63	0.11185665156694
G71	G89	0.111838378794289
G63	G21	-0.111800470509249
G69	G66	0.111754630255835
G1	G63	0.111747941292943
G6	G38	-0.111742382497357
G2	G65	0.111732968282763
G17	G88	0.111708072636982
G63	G80	-0.111706843196132
G3	G18	0.111668650297273
G94	G37	0.111653334134596
G51	G59	-0.111641125969088
G2	G98	0.111640409516705
G18	G71	0.111632533900153
G93	G31	-0.111623344531348
G18	G45	-0.111609549230715
G96	G31	-0.111592108999556
G98	G67	-0.111590552861058
G46	G71	-0.111572338171911
G67	G87	-0.111569278869328
G3	G25	-0.111566110345152
G67	G35	0.111503117014929
G81	G66	-0.111497396675877
G52	G3	-0.111496068033397
G83	G76	-0.1114867895837
G20	G12	0.111484553159672
G57	G72	0.111483954255647
G68	G38	-0.11146330577205
G99	G11	0.111436237159205
G66	G13	-0.11142791412015
G100	G30	0.11142252878524
G10	G66	0.111395958819321
G56	G35	-0.111297039175079
G19	G36	-0.111290853296489
G96	G62	0.111288674415675
G96	G47	-0.111276181123877
G64	G38	-0.111269002580084
G36	G65	0.111241702750679
G11	G99	-0.111231456975503
G34	G93	0.111224129327882
G92	G21	0.11120188328219
G21	G92	0.11120188328219
G80	G10	0.111198790300065
G55	G96	-0.111168570326772
G36	G59	-0.111143455209382
G100	G66	-0.111126513684509
G66	G61	-0.111119740852347
G86	G19	-0.111100323552758
G78	G38	0.111093108897302
G84	G83	-0.111091342994641
G84	G15	-0.111090814499114
G36	G39	-0.111085954220557
G35	G93	-0.111068056338669
G20	G18	0.111056538445609
G71	G23	0.111038662549552
G23	G71	0.111038662549552
G32	G28	0.111018023904984
G69	G87	0.111009455078374
G58	G35	0.111007553521518
G44	G3	0.110999151997113
G3	G44	0.110999151997113
G57	G75	-0.110986258626917
G86	G82	-0.110984295268997
G3	G39	-0.110966023337128
G18	G50	0.110954498548674
G47	G77	-0.110952657431373
G63	G70	0.110914539539678
G90	G3	0.110911303109193
G23	G36	0.110865792726927
G36	G96	0.110856993113059
G76	G93	-0.110852504378127
G36	G55	-0.110845973364748
G96	G15	0.110795757126052
G3	G57	0.110790994889975
G63	G22	0.110760556859758
G65	G100	-0.110757400333756
G93	G86	0.110724721634224
G78	G70	0.110693988524111
G3	G81	-0.110683583615358
G59	G2	0.1106690373759
G20	G63	0.110656593974925
G34	G96	0.110650289104207
G36	G31	0.110649537400094
G72	G83	0.110646132222584
G15	G57	-0.110644613924195
G48	G3	-0.110628390862921
G3	G48	-0.110628390862921
G69	G46	0.110617092979297
G66	G6	-0.11061180417971
G30	G71	0.110597466307965
G98	G47	-0.110595806002099
G89	G57	0.110580088098618
G42	G71	-0.110529927551975
G38	G96	0.110486479582168
G71	G39	0.110467888352738
G67	G38	-0.110465939685669
G89	G61	0.110459386938157
G48	G89	-0.110450514270682
G85	G3	0.110441985695806
G90	G71	0.110378506079674
G18	G32	0.110375479914862
G29	G96	-0.110357256013731
G55	G82	-0.110349315951795
G69	G96	0.110348401303415
G36	G9	-0.110336266513056
G47	G19	-0.110322829450673
G36	G38	0.110319901410473
G66	G89	0.110300943852951
G11	G30	0.110282155284112
G69	G3	0.110276861421924
G76	G55	0.110276503411588
G85	G54	0.110248936288957
G59	G93	0.110248300630391
G93	G90	0.110236133288828
G67	G64	-0.110224292814651
G75	G93	-0.11021554231534
G90	G64	0.110200611372222
G32	G74	0.11019717967233
G86	G35	0.110151892271486
G21	G27	-0.110142372182799
G34	G75	0.110132124784035
G36	G40	0.110129890583903
G3	G42	0.110125961886824
G61	G71	0.110080785945447
G41	G19	-0.110079175506299
G96	G10	0.110071509601085
G100	G48	-0.110014294934702
G88	G35	-0.110008755837722
G96	G17	0.110004086513417
G58	G71	0.109990322345771
G98	G71	0.109987040585014
G24	G74	-0.109964538465314
G36	G84	0.10996129376943
G11	G15	0.109950301722873
G26	G1	-0.109933886978217
G25	G80	-0.109930095438239
G47	G14	0.109926979563772
G36	G30	0.109915737108035
G95	G12	0.109911065559658
G35	G15	0.109910439007328
G36	G92	-0.109886894719643
G86	G29	-0.109870655989126
G55	G1	-0.10985430582455
G18	G47	0.109839433250146
G28	G66	-0.109837165113615
G98	G18	-0.109818249926637
G36	G11	0.109786312872261
G35	G44	-0.10978321445348
G35	G38	0.1097549202403
G79	G38	0.109720768849732
G83	G84	-0.109714883144641
G34	G71	0.109705921598226
G66	G94	-0.109705750671349
G57	G81	0.109689854758657
G19	G89	0.109664917552524
G38	G63	-0.109647084522957
G67	G36	0.109643212113426
G2	G13	-0.109623313184871
G96	G80	0.109622924516739
G94	G8	0.1096050651959
G64	G35	-0.109595017063334
G60	G54	0.109539928068
G21	G26	0.109535111072034
G75	G64	-0.109507023594601
G93	G81	-0.109500868675001
G82	G74	0.1094916229641
G82	G38	-0.109491071945269
G89	G58	-0.109484285618478
G17	G3	-0.109470986859282
G78	G3	-0.10943277433495
G71	G93	-0.109431474977578
G97	G74	0.109403124732622
G78	G88	-0.109351200268457
G45	G100	0.109346370143612
G3	G91	0.109331655122682
G67	G21	-0.109324526431731
G29	G2	-0.109301019788984
G29	G66	0.109285332819543
G74	G89	0.10927446278293
G35	G95	-0.109240684226202
G77	G83	0.10922375004854
G85	G19	0.109210595339905
G35	G19	-0.109210048595405
G57	G41	0.109208069050436
G2	G62	-0.109195810746913
G67	G66	-0.109193066689056
G35	G20	0.109177578055841
G83	G57	0.109173241679856
G67	G3	0.109155748639277
G71	G25	0.109151582406586
G75	G57	0.109137210186902
G55	G81	-0.10913575026747
G83	G27	0.109068767266545
G100	G13	-0.109060817173506
G66	G2	-0.109050624604453
G83	G88	0.109039624998191
G83	G75	0.109026912127838
G48	G60	-0.108969316586355
G32	G41	-0.108957605556328
G72	G38	-0.108951725055865
G72	G80	0.108939009074604
G55	G11	-0.108898085403579
G35	G13	-0.108896897108271
G87	G34	-0.108895782269931
G49	G35	-0.108866861128499
G7	G35	-0.108866212247879
G85	G21	-0.108850430027549
G92	G66	0.108834740980231
G36	G86	0.108829704471984
G3	G7	-0.108813374647939
G91	G66	0.108786942567102
G93	G99	-0.108774661473311
G36	G74	-0.108764372098981
G26	G66	0.108742809062094
G26	G38	-0.108741847572815
G83	G28	-0.108703587090622
G57	G3	0.108693715128002
G25	G59	-0.108685459198892
G17	G93	0.108684153018661
G93	G55	-0.10867513886823
G71	G48	-0.108671155997722
G3	G80	0.108664776062369
G50	G93	0.108634837450344
G82	G21	0.108629452156286
G71	G96	0.108609395378865
G31	G46	-0.108595892800515
G16	G71	0.108549072090677
G29	G1	-0.10854868915587
G71	G99	0.108526834203549
G38	G99	-0.1085169268311
G36	G13	-0.108505491204171
G57	G98	-0.108501974492213
G11	G14	0.108472712748097
G72	G2	0.108464000035166
G96	G69	0.108459532569391
G3	G98	-0.108432373270053
G93	G40	0.108399926220449
G96	G82	0.108393893906307
G72	G28	0.10838264228117
G37	G64	0.108361905379391
G7	G96	-0.108350984199539
G71	G80	0.108330063048358
G3	G46	0.108328250849611
G61	G38	0.10832596354485
G49	G51	0.108320764465502
G60	G47	-0.108287915298194
G96	G9	-0.108250987290348
G38	G47	-0.108240111236117
G72	G93	0.108233292918064
G12	G35	-0.108227367097824
G71	G11	0.108202316799335
G2	G85	0.108200719255702
G62	G83	-0.108185569502825
G4	G96	-0.108160819426585
G9	G63	0.108127218834131
G9	G86	-0.108106851146726
G96	G92	-0.108089931996491
G36	G73	0.10804489525001
G64	G71	0.108038833268514
G1	G82	0.108015674895254
G1	G91	0.107944453857626
G96	G3	0.107919935512171
G84	G72	-0.107916134688312
G55	G10	-0.107914960616671
G38	G58	-0.107905690551402
G35	G28	-0.107891361251161
G35	G8	0.107884812344576
G82	G14	-0.107863888808659
G25	G3	0.107856893204853
G28	G74	0.107842083545602
G93	G10	0.107786364137615
G71	G73	0.107784810568094
G60	G35	-0.107776262149653
G96	G20	0.107688198609992
G71	G72	-0.107688077904727
G34	G77	0.107678297929004
G66	G75	0.107671250514402
G78	G51	0.107662191849246
G84	G36	-0.107648343645288
G46	G29	0.107636359736883
G48	G46	-0.107633745734981
G8	G3	0.10758778409227
G5	G38	0.107567673274249
G53	G46	-0.107559377432607
G35	G9	-0.107522279935911
G5	G36	0.107499144298148
G47	G71	-0.107495500785873
G63	G99	-0.107444201874696
G2	G72	0.107437783220642
G93	G7	-0.107427722904028
G3	G68	-0.107425716005675
G24	G70	-0.107421214806081
G61	G66	0.107368081212254
G62	G96	0.107358703560288
G71	G75	0.107335618152152
G5	G96	0.107325985133562
G93	G27	0.107325015186045
G66	G43	0.107303546419239
G34	G12	-0.107296617316342
G45	G83	-0.1072746027999
G93	G41	0.107266271268657
G60	G82	-0.1072531608421
G51	G35	0.107248167330639
G3	G34	-0.107242446573291
G24	G46	0.107214288631051
G63	G10	0.107212624326097
G85	G75	-0.107200808615389
G62	G66	-0.107187132817311
G31	G2	0.107160024045742
G23	G94	0.1071598573854
G50	G71	-0.107140460615046
G11	G64	0.107084596570313
G90	G66	0.107081207169139
G29	G100	-0.107066972406991
G12	G66	0.107051771108118
G49	G44	-0.107044345273978
G63	G46	-0.107037935694736
G71	G65	-0.107037526062915
G36	G57	0.106999222141312
G17	G87	0.106984895453781
G47	G51	0.106975501275467
G98	G3	-0.106970563471308
G48	G35	-0.106966595490562
G3	G79	-0.106930057839756
G11	G10	0.106923758373474
G14	G3	0.106921326588089
G24	G38	-0.10690374221607
G89	G42	-0.106885145302675
G1	G17	-0.106877056131277
G20	G54	-0.106873540551682
G39	G36	0.106864122933507
G25	G38	0.10683434729195
G18	G21	0.106806900509859
G71	G76	-0.106767463159745
G21	G66	0.106721250428336
G83	G46	0.10670708171544
G11	G66	0.106687655756552
G46	G61	0.10668108419539
G73	G18	-0.106652181822802
G64	G93	-0.106649970553666
G82	G70	-0.106649329684074
G56	G72	-0.106643203581132
G73	G3	0.106635501388163
G95	G76	0.106617015208494
G74	G38	-0.106512336557346
G86	G16	-0.106508772275471
G83	G23	0.106497084094068
G2	G26	0.106456572248562
G80	G75	0.106387841828132
G14	G96	-0.106387100357335
G2	G22	0.10637441386332
G76	G71	-0.106333928781442
G100	G89	-0.106316387177825
G35	G16	0.106304567118915
G76	G36	0.106282138317019
G66	G46	-0.106270324226309
G63	G45	-0.106268780226105
G51	G1	0.106238943368929
G3	G99	-0.106238677977101
G66	G16	-0.106226935232387
G22	G21	-0.106189166790252
G60	G27	0.10617613567567
G94	G72	-0.106173483067363
G93	G77	0.106169878808887
G40	G71	0.106145294885393
G49	G66	0.106107768014803
G21	G1	-0.106101211653172
G61	G22	0.106099767368916
G46	G18	0.106084459473868
G24	G66	-0.106052513469057
G3	G93	-0.106046622048822
G85	G96	-0.106036807302088
G73	G71	-0.105996951375999
G66	G98	-0.105978617101534
G52	G66	-0.105951839499925
G66	G72	-0.105930185732836
G96	G57	-0.105905897351831
G66	G91	-0.105883107647319
G75	G66	-0.105882950707795
G73	G66	0.105831514119811
G95	G18	-0.105820129852766
G1	G14	0.105777623411146
G2	G17	0.1057653407167
G18	G57	-0.105748116393545
G1	G23	0.105746953161783
G36	G12	0.1057109803203
G93	G20	-0.105692956767395
G89	G52	-0.105648175038296
