Parent	Type	Child	Weight	Probability	Score
G21	-	G94	-0.014379	0.422943	-0.019666
G22	-	G94	-0.042180	0.506328	-0.069063
G23	-	G94	-0.016050	0.431123	-0.022376
G24	-	G94	-0.019331	0.393796	-0.024617
G25	+	G94	0.011128	0.477478	0.017183
G26	+	G94	0.025858	0.474869	0.039708
G27	+	G94	0.042759	0.545527	0.075430
G28	+	G94	0.072823	0.711934	0.167654
G29	-	G94	-0.002977	0.410974	-0.003956
G30	+	G94	0.052746	0.520325	0.088750
G31	-	G94	-0.012169	0.471551	-0.018556
G32	-	G94	-0.002055	0.411952	-0.002738
G33	+	G94	0.096257	0.711903	0.221593
G34	+	G94	0.018656	0.453773	0.027376
G35	-	G94	-0.045295	0.596719	-0.087403
G36	+	G94	0.051981	0.666311	0.112003
G37	-	G94	-0.013150	0.406184	-0.017273
G38	+	G94	0.085678	0.844270	0.233913
G39	-	G94	-0.032699	0.487699	-0.051569
G40	-	G94	-0.003127	0.487223	-0.004926
G41	+	G94	0.000560	0.490842	0.000889
G42	+	G94	0.054633	0.665097	0.117503
G43	+	G94	0.011023	0.489150	0.017436
G44	+	G94	0.031839	0.476181	0.049028
G45	-	G94	-0.016820	0.426479	-0.023196
G46	+	G94	0.031845	0.501617	0.051656
G47	-	G94	-0.015756	0.448895	-0.022871
G48	-	G94	-0.006528	0.485740	-0.010253
G49	-	G94	-0.025798	0.480653	-0.040098
G50	+	G94	0.135471	0.990176	0.433776
G51	-	G94	-0.054513	0.507348	-0.089437
G52	-	G94	-0.014747	0.425192	-0.020276
G53	+	G94	0.047027	0.496512	0.075506
G54	+	G94	0.001861	0.337909	0.002034
G55	+	G94	0.051271	0.573963	0.095162
G56	+	G94	0.001522	0.493400	0.002429
G57	+	G94	0.059417	0.705756	0.135604
G58	+	G94	0.012815	0.450561	0.018672
G59	+	G94	0.018837	0.449566	0.027386
G60	-	G94	-0.002851	0.421813	-0.003889
G61	+	G94	0.004756	0.366965	0.005644
G62	+	G94	0.037252	0.513289	0.061833
G63	+	G94	0.001959	0.498170	0.003155
G64	+	G94	0.030250	0.483467	0.047294
G65	-	G94	-0.021665	0.434902	-0.030469
G66	-	G94	-0.079553	0.835608	-0.214962
G67	+	G94	0.016091	0.457882	0.023826
G68	+	G94	0.019181	0.463663	0.028760
G69	+	G94	0.058704	0.620028	0.117702
G70	-	G94	-0.002241	0.390252	-0.002828
G71	-	G94	-0.003860	0.430715	-0.005376
G72	+	G94	0.001649	0.499819	0.002666
G73	-	G94	-0.002795	0.412137	-0.003725
G74	+	G94	0.019436	0.425765	0.026760
G75	-	G94	-0.020876	0.458758	-0.030969
G76	+	G94	0.005697	0.490941	0.009045
G77	+	G94	0.010439	0.407729	0.013763
G78	+	G94	0.017271	0.498332	0.027831
G79	+	G94	0.011166	0.426657	0.015405
G80	+	G94	0.029707	0.442067	0.042467
G81	+	G94	0.002682	0.389260	0.003376
G82	-	G94	-0.009531	0.397408	-0.012249
G83	+	G94	0.075789	0.838111	0.205405
G84	+	G94	0.009987	0.461991	0.014920
G85	-	G94	-0.028978	0.393726	-0.036895
G86	+	G94	0.002552	0.440181	0.003633
G87	-	G94	-0.044510	0.532262	-0.076611
G88	-	G94	-0.027225	0.456052	-0.040150
G89	-	G94	-0.019157	0.449718	-0.027860
G90	+	G94	0.022450	0.484504	0.035174
G91	-	G94	-0.015405	0.477007	-0.023763
G92	-	G94	-0.032186	0.452419	-0.047088
G93	+	G94	0.028963	0.510757	0.047836
G94	+	G94	0.052320	0.543668	0.091983
G95	-	G94	-0.061061	0.569666	-0.112483
G96	+	G94	0.024325	0.481206	0.037852
G97	-	G94	-0.005495	0.440875	-0.007834
G98	+	G94	0.034323	0.369929	0.041059
G99	-	G94	-0.053541	0.533455	-0.092361
G100	-	G94	-0.008092	0.368816	-0.009651
G1	+	G95	0.002037	0.499607	0.003291
G2	-	G95	-0.000533	0.499959	-0.000861
G3	+	G95	0.148706	0.997842	0.479839
G4	+	G95	0.041954	0.509942	0.069183
G5	-	G95	-0.004559	0.464679	-0.006850
G6	-	G95	-0.016622	0.446197	-0.023984
G7	-	G95	-0.025701	0.467216	-0.038831
G8	-	G95	-0.004244	0.445638	-0.006115
G9	+	G95	0.003043	0.499082	0.004911
G10	+	G95	0.144869	0.996418	0.466792
G11	-	G95	-0.006309	0.428301	-0.008737
G12	-	G95	-0.007906	0.456646	-0.011675
G13	+	G95	0.025216	0.488865	0.039864
G14	-	G95	-0.036748	0.512924	-0.060952
G15	+	G95	0.003946	0.417055	0.005322
G16	-	G95	-0.022656	0.473556	-0.034695
G17	+	G95	0.052553	0.628197	0.106757
G18	+	G95	0.068179	0.781892	0.172387
G19	-	G95	-0.013639	0.450425	-0.019866
G20	-	G95	-0.012002	0.390064	-0.015139
G21	-	G95	-0.038481	0.526166	-0.065476
G22	-	G95	-0.038314	0.489121	-0.060602
G23	+	G95	0.007705	0.414624	0.010331
G24	+	G95	0.046973	0.473282	0.071891
G25	+	G95	0.082213	0.624898	0.166132
G26	-	G95	-0.003550	0.450893	-0.005176
G27	+	G95	0.067807	0.760144	0.166676
G28	+	G95	0.008823	0.454884	0.012979
G29	-	G95	-0.032090	0.457480	-0.047472
G30	+	G95	0.051607	0.524500	0.087531
G31	+	G95	0.001737	0.466909	0.002623
G32	-	G95	-0.061034	0.716713	-0.141456
G33	-	G95	-0.011905	0.423575	-0.016306
G34	+	G95	0.002326	0.424821	0.003195
G35	-	G95	-0.028656	0.499455	-0.046283
G36	+	G95	0.043732	0.615905	0.087100
G37	+	G95	0.043229	0.518399	0.072468
G38	+	G95	0.037018	0.538476	0.064459
G39	-	G95	-0.014919	0.435366	-0.021004
G40	-	G95	-0.004875	0.487541	-0.007686
G41	+	G95	0.006509	0.491747	0.010350
G42	+	G95	0.000099	0.425782	0.000136
G43	+	G95	0.029975	0.509136	0.049352
G44	-	G95	-0.015793	0.444290	-0.022690
G45	+	G95	0.061215	0.549876	0.108849
G46	-	G95	-0.007901	0.447334	-0.011429
G47	+	G95	0.024663	0.469018	0.037406
G48	+	G95	0.011932	0.488320	0.018842
G49	+	G95	0.012074	0.441700	0.017246
G50	-	G95	-0.024752	0.436100	-0.034906
G51	-	G95	-0.004637	0.347488	-0.005210
G52	+	G95	0.023172	0.439467	0.032930
G53	-	G95	-0.003222	0.316380	-0.003296
G54	-	G95	-0.105876	0.935871	-0.320420
G55	+	G95	0.012135	0.413874	0.016242
G56	+	G95	0.004695	0.493777	0.007497
G57	+	G95	0.031758	0.524434	0.053857
G58	+	G95	0.041602	0.600537	0.080790
G59	+	G95	0.030494	0.493765	0.048690
G60	-	G95	-0.031878	0.514827	-0.053071
G61	-	G95	-0.007289	0.368914	-0.008695
G62	+	G95	0.032494	0.499629	0.052499
G63	-	G95	-0.002545	0.498241	-0.004100
G64	+	G95	0.059817	0.603317	0.116702
G65	-	G95	-0.035433	0.507163	-0.058111
G66	+	G95	0.041531	0.584872	0.078548
G67	+	G95	0.023836	0.488863	0.037681
G68	+	G95	0.033979	0.542920	0.059656
G69	-	G95	-0.055883	0.602994	-0.108967
G70	-	G95	-0.012944	0.404374	-0.016926
G71	+	G95	0.077322	0.857768	0.214475
G72	-	G95	-0.000425	0.499765	-0.000687
G73	+	G95	0.003993	0.411014	0.005307
G74	+	G95	0.029399	0.464570	0.044166
G75	-	G95	-0.003884	0.425981	-0.005350
G76	+	G95	0.002834	0.490378	0.004494
G77	-	G95	-0.037744	0.522962	-0.063830
G78	-	G95	-0.004754	0.491953	-0.007563
G79	+	G95	0.007082	0.420235	0.009624
G80	-	G95	-0.033728	0.462520	-0.050446
G81	+	G95	0.023385	0.415364	0.031411
G82	+	G95	0.022485	0.434632	0.031602
G83	+	G95	0.005842	0.442704	0.008364
G84	-	G95	-0.006413	0.459565	-0.009530
G85	-	G95	-0.017649	0.366166	-0.020899
G86	+	G95	0.006001	0.439961	0.008538
G87	+	G95	0.033282	0.501786	0.054005
G88	-	G95	-0.007697	0.420025	-0.010454
G89	+	G95	0.096475	0.907294	0.283052
G90	+	G95	0.007200	0.467390	0.010882
G91	+	G95	0.015764	0.478552	0.024394
G92	+	G95	0.072363	0.675253	0.158013
G93	+	G95	0.012407	0.450676	0.018082
G94	-	G95	-0.031796	0.457650	-0.047055
G95	-	G95	-0.042770	0.491903	-0.068034
G96	+	G95	0.086478	0.898957	0.251391
G97	+	G95	0.019100	0.453945	0.028037
G98	+	G95	0.017313	0.326343	0.018270
G99	+	G95	0.018854	0.447493	0.027283
G100	-	G95	-0.023854	0.397810	-0.030686
G1	-	G96	-0.002828	0.499806	-0.004571
G2	+	G96	0.000561	0.499964	0.000907
G3	+	G96	0.068992	0.895649	0.199821
G4	-	G96	-0.001744	0.462856	-0.002610
G5	-	G96	-0.019719	0.481588	-0.030708
G6	+	G96	0.036793	0.604715	0.071948
G7	+	G96	0.012254	0.444268	0.017604
G8	-	G96	-0.002936	0.449026	-0.004263
G9	+	G96	0.005923	0.500170	0.009579
G10	+	G96	0.049485	0.743871	0.119035
G11	+	G96	0.018014	0.479365	0.027925
G12	-	G96	-0.032317	0.501917	-0.052453
G13	+	G96	0.073334	0.916865	0.217430
G14	+	G96	0.005238	0.396471	0.006715
G15	+	G96	0.041886	0.663980	0.089935
G16	+	G96	0.026332	0.530619	0.045182
G17	-	G96	-0.008691	0.441889	-0.012419
G18	+	G96	0.020248	0.482216	0.031574
G19	+	G96	0.080026	0.945267	0.244620
G20	-	G96	-0.019641	0.424296	-0.026948
G21	+	G96	0.048146	0.675731	0.105206
G22	+	G96	0.031342	0.500980	0.050775
G23	+	G96	0.023164	0.494460	0.037038
G24	+	G96	0.003157	0.379917	0.003878
G25	+	G96	0.007704	0.477343	0.011892
G26	+	G96	0.013210	0.460974	0.019692
G27	+	G96	0.020959	0.457743	0.031023
G28	+	G96	0.010213	0.464411	0.015338
G29	-	G96	-0.001984	0.412014	-0.002643
G30	+	G96	0.052538	0.640217	0.108770
G31	-	G96	-0.014723	0.478018	-0.022759
G32	-	G96	-0.001640	0.417051	-0.002212
G33	-	G96	-0.009926	0.427097	-0.013709
G34	+	G96	0.021696	0.498434	0.034970
G35	+	G96	0.056614	0.811152	0.148503
G36	+	G96	0.037075	0.637867	0.076474
G37	+	G96	0.021916	0.448442	0.031781
G38	+	G96	0.017321	0.467949	0.026210
G39	+	G96	0.044124	0.617889	0.088164
G40	+	G96	0.006859	0.488946	0.010845
G41	+	G96	0.002536	0.490850	0.004025
G42	+	G96	0.022637	0.507480	0.037149
G43	+	G96	0.001028	0.486360	0.001616
G44	+	G96	0.015066	0.449696	0.021910
G45	+	G96	0.034398	0.484665	0.053911
G46	+	G96	0.016990	0.475625	0.026131
G47	+	G96	0.008020	0.446155	0.011570
G48	+	G96	0.002695	0.484888	0.004225
G49	+	G96	0.015410	0.467197	0.023281
G50	+	G96	0.021244	0.447695	0.030756
G51	+	G96	0.010684	0.359535	0.012421
G52	+	G96	0.015207	0.431000	0.021195
G53	+	G96	0.008058	0.322317	0.008399
G54	+	G96	0.014421	0.364641	0.017004
G55	+	G96	0.030982	0.513401	0.051436
G56	+	G96	0.008529	0.496034	0.013681
G57	+	G96	0.016934	0.476458	0.026090
G58	+	G96	0.037813	0.645795	0.078967
G59	+	G96	0.019124	0.468949	0.029001
G60	+	G96	0.028876	0.546653	0.051046
G61	+	G96	0.034019	0.525320	0.057789
G62	+	G96	0.012651	0.443381	0.018139
G63	-	G96	-0.002656	0.498344	-0.004281
G64	+	G96	0.020926	0.478985	0.032413
G65	+	G96	0.000471	0.391115	0.000596
G66	+	G96	0.117967	0.997006	0.380334
G67	+	G96	0.040988	0.666820	0.088384
G68	+	G96	0.038809	0.649958	0.081569
G69	+	G96	0.006238	0.351526	0.007091
G70	+	G96	0.001283	0.391505	0.001624
G71	+	G96	0.017506	0.484334	0.027417
G72	+	G96	0.002669	0.500026	0.004316
G73	-	G96	-0.012995	0.433145	-0.018202
G74	-	G96	-0.001485	0.401861	-0.001930
G75	+	G96	0.043339	0.637039	0.089279
G76	+	G96	0.006009	0.491914	0.009559
G77	+	G96	0.048459	0.701061	0.109859
G78	+	G96	0.004908	0.492427	0.007816
G79	+	G96	0.006825	0.427879	0.009444
G80	+	G96	0.063723	0.708372	0.145971
G81	+	G96	0.011837	0.398656	0.015259
G82	+	G96	0.089296	0.940100	0.271464
G83	+	G96	0.054587	0.803233	0.141787
G84	+	G96	0.012390	0.467965	0.018750
G85	-	G96	-0.049254	0.553618	-0.088178
G86	-	G96	-0.007170	0.442808	-0.010267
G87	+	G96	0.010475	0.459504	0.015566
G88	+	G96	0.007622	0.425191	0.010480
G89	+	G96	0.112281	0.988376	0.358869
G90	+	G96	0.038435	0.552035	0.068612
G91	+	G96	0.014341	0.481130	0.022312
G92	+	G96	0.018386	0.431561	0.025659
G93	+	G96	0.063444	0.863161	0.177087
G94	+	G96	0.015396	0.420768	0.020948
G95	+	G96	0.017045	0.419613	0.023129
G96	+	G96	0.049770	0.748772	0.120509
G97	-	G96	-0.025121	0.474011	-0.038507
G98	+	G96	0.002843	0.309142	0.002842
G99	-	G96	-0.012271	0.443343	-0.017592
G100	+	G96	0.008878	0.375474	0.010780
G1	-	G97	-0.001760	0.499607	-0.002843
G2	-	G97	-0.000424	0.499958	-0.000686
G3	-	G97	-0.015167	0.450844	-0.022112
G4	-	G97	-0.002558	0.463886	-0.003838
G5	+	G97	0.010682	0.469005	0.016201
G6	+	G97	0.018528	0.460942	0.027618
G7	+	G97	0.067670	0.765624	0.167538
G8	-	G97	-0.003202	0.443076	-0.004587
G9	-	G97	-0.001005	0.498864	-0.001621
G10	-	G97	-0.031763	0.560706	-0.057591
G11	+	G97	0.019010	0.469436	0.028858
G12	+	G97	0.015020	0.464375	0.022556
G13	+	G97	0.007523	0.426869	0.010384
G14	+	G97	0.024190	0.462601	0.036187
G15	+	G97	0.023203	0.486068	0.036470
G16	+	G97	0.004533	0.422846	0.006198
G17	-	G97	-0.055308	0.714823	-0.127847
G18	-	G97	-0.050393	0.715553	-0.116605
G19	+	G97	0.030107	0.551437	0.053687
G20	-	G97	-0.015148	0.400345	-0.019610
G21	+	G97	0.074954	0.866543	0.210035
G22	-	G97	-0.004698	0.352829	-0.005360
G23	-	G97	-0.009448	0.416662	-0.012730
G24	+	G97	0.028438	0.429325	0.039481
G25	-	G97	-0.009572	0.477903	-0.014792
G26	-	G97	-0.011643	0.456302	-0.017179
G27	-	G97	-0.111103	0.991783	-0.356327
G28	-	G97	-0.007059	0.450630	-0.010287
G29	+	G97	0.023163	0.446895	0.033474
G30	-	G97	-0.058240	0.681092	-0.128272
G31	-	G97	-0.015523	0.477857	-0.023987
G32	-	G97	-0.018941	0.456225	-0.027944
G33	+	G97	0.065154	0.647515	0.136426
G34	-	G97	-0.000142	0.418481	-0.000192
G35	+	G97	0.025497	0.505445	0.041674
G36	-	G97	-0.014115	0.457954	-0.020904
G37	+	G97	0.059841	0.695223	0.134533
G38	-	G97	-0.008461	0.427901	-0.011708
G39	+	G97	0.021764	0.465320	0.032749
G40	+	G97	0.003902	0.487430	0.006150
G41	+	G97	0.000960	0.490474	0.001522
G42	+	G97	0.027593	0.522267	0.046601
G43	-	G97	-0.002780	0.486506	-0.004374
G44	-	G97	-0.016539	0.448611	-0.023993
G45	-	G97	-0.008744	0.420970	-0.011904
G46	+	G97	0.037296	0.558759	0.067390
G47	+	G97	0.028407	0.492279	0.045221
G48	+	G97	0.001875	0.484623	0.002938
G49	+	G97	0.016129	0.454275	0.023693
G50	-	G97	-0.032815	0.513908	-0.054534
G51	+	G97	0.037223	0.469458	0.056509
G52	+	G97	0.039800	0.495607	0.063786
G53	+	G97	0.016356	0.344157	0.018202
G54	-	G97	-0.001491	0.330604	-0.001594
G55	+	G97	0.011239	0.413774	0.015039
G56	+	G97	0.000149	0.493765	0.000238
G57	+	G97	0.011817	0.440911	0.016849
G58	-	G97	-0.018798	0.479648	-0.029156
G59	-	G97	-0.036869	0.561574	-0.066954
G60	-	G97	-0.003161	0.416743	-0.004260
G61	+	G97	0.014799	0.388600	0.018597
G62	+	G97	0.013636	0.434934	0.019178
G63	+	G97	0.004280	0.498659	0.006902
G64	-	G97	-0.029597	0.499488	-0.047806
G65	+	G97	0.018549	0.429429	0.025758
G66	-	G97	-0.020631	0.473301	-0.031577
G67	+	G97	0.013212	0.452750	0.019344
G68	+	G97	0.043720	0.667967	0.094436
G69	+	G97	0.018144	0.381087	0.022360
G70	+	G97	0.093375	0.905526	0.273425
G71	-	G97	-0.010907	0.440103	-0.015523
G72	-	G97	-0.000638	0.499772	-0.001031
G73	-	G97	-0.003888	0.408455	-0.005135
G74	-	G97	-0.007331	0.399879	-0.009479
G75	+	G97	0.002542	0.421872	0.003468
G76	+	G97	0.002151	0.490262	0.003411
G77	+	G97	0.008647	0.398620	0.011146
G78	+	G97	0.004806	0.492536	0.007654
G79	-	G97	-0.005919	0.417160	-0.007985
G80	-	G97	-0.021039	0.428942	-0.029184
G81	+	G97	0.009223	0.392558	0.011708
G82	-	G97	-0.014067	0.411222	-0.018706
G83	+	G97	0.010285	0.446924	0.014864
G84	+	G97	0.000128	0.456589	0.000189
G85	-	G97	-0.004271	0.347524	-0.004799
G86	+	G97	0.016156	0.454275	0.023733
G87	+	G97	0.019720	0.474036	0.030229
G88	+	G97	0.031317	0.493887	0.050016
G89	-	G97	-0.020730	0.469730	-0.031489
G90	+	G97	0.003277	0.464522	0.004923
G91	+	G97	0.012256	0.476642	0.018891
G92	+	G97	0.017142	0.420310	0.023298
G93	+	G97	0.014182	0.456724	0.020946
G94	+	G97	0.016002	0.418088	0.021635
G95	+	G97	0.016810	0.412717	0.022435
G96	+	G97	0.014612	0.449700	0.021249
G97	+	G97	0.024985	0.469037	0.037895
G98	+	G97	0.029632	0.377395	0.036163
G99	+	G97	0.064221	0.635556	0.131989
G100	-	G97	-0.004634	0.368261	-0.005518
G1	-	G98	-0.006768	0.500101	-0.010946
G2	-	G98	-0.000909	0.499963	-0.001470
G3	+	G98	0.044529	0.531635	0.076553
G4	-	G98	-0.032028	0.478984	-0.049608
G5	+	G98	0.008581	0.467553	0.012974
G6	+	G98	0.033719	0.476558	0.051964
G7	+	G98	0.046774	0.507953	0.076831
G8	+	G98	0.017313	0.453032	0.025363
G9	-	G98	-0.003351	0.498995	-0.005407
G10	+	G98	0.020523	0.451102	0.029938
G11	+	G98	0.031811	0.476686	0.049036
G12	+	G98	0.003166	0.456131	0.004670
G13	+	G98	0.000250	0.420276	0.000340
G14	-	G98	-0.042351	0.480391	-0.065791
G15	+	G98	0.035959	0.485486	0.056453
G16	+	G98	0.014443	0.432137	0.020183
G17	-	G98	-0.004627	0.424482	-0.006351
G18	+	G98	0.021446	0.435148	0.030178
G19	+	G98	0.042214	0.529153	0.072234
G20	-	G98	-0.024448	0.404652	-0.031991
G21	+	G98	0.060799	0.575873	0.113221
G22	-	G98	-0.002708	0.352899	-0.003091
G23	+	G98	0.010711	0.410590	0.014222
G24	-	G98	-0.017801	0.389822	-0.022440
G25	+	G98	0.048789	0.509371	0.080365
G26	+	G98	0.001479	0.450754	0.002156
G27	-	G98	-0.009073	0.387789	-0.011377
G28	-	G98	-0.017964	0.459101	-0.026670
G29	+	G98	0.075410	0.550635	0.134277
G30	-	G98	-0.094627	0.692414	-0.211878
G31	+	G98	0.000461	0.466241	0.000695
G32	+	G98	0.003972	0.407809	0.005239
G33	+	G98	0.130273	0.742780	0.312911
G34	+	G98	0.108136	0.871263	0.304668
G35	-	G98	-0.039342	0.502538	-0.063934
G36	+	G98	0.033294	0.493815	0.053167
G37	+	G98	0.054110	0.505064	0.088374
G38	-	G98	-0.050987	0.542062	-0.089375
G39	-	G98	-0.001843	0.418521	-0.002494
G40	-	G98	-0.022036	0.494043	-0.035205
G41	-	G98	-0.004500	0.491057	-0.007146
G42	-	G98	-0.017774	0.440903	-0.025342
G43	+	G98	0.007520	0.487315	0.011850
G44	-	G98	-0.029169	0.453070	-0.042736
G45	+	G98	0.019165	0.427017	0.026465
G46	+	G98	0.056247	0.550976	0.100216
G47	+	G98	0.141033	0.813621	0.371064
G48	+	G98	0.013149	0.487658	0.020735
G49	+	G98	0.009968	0.426938	0.013763
G50	-	G98	-0.082698	0.700770	-0.187404
G51	+	G98	0.092423	0.620310	0.185393
G52	-	G98	-0.015261	0.426099	-0.021028
G53	+	G98	0.040098	0.396057	0.051355
G54	-	G98	-0.024120	0.361439	-0.028192
G55	+	G98	0.031222	0.443248	0.044752
G56	+	G98	0.006453	0.494134	0.010311
G57	+	G98	0.056612	0.595086	0.108942
G58	-	G98	-0.049944	0.568148	-0.091760
G59	-	G98	-0.044309	0.504212	-0.072245
G60	-	G98	-0.081560	0.728484	-0.192134
G61	+	G98	0.059349	0.541265	0.103879
G62	+	G98	0.051989	0.528300	0.088818
G63	-	G98	-0.012892	0.500246	-0.020855
G64	+	G98	0.029135	0.466099	0.043913
G65	+	G98	0.016266	0.398576	0.020965
G66	-	G98	-0.091277	0.791846	-0.233726
G67	+	G98	0.008717	0.433998	0.012233
G68	+	G98	0.123249	0.931951	0.371435
G69	-	G98	-0.011684	0.346632	-0.013096
G70	+	G98	0.052138	0.494952	0.083449
G71	-	G98	-0.009031	0.428920	-0.012527
G72	-	G98	-0.002447	0.499839	-0.003956
G73	-	G98	-0.006582	0.410515	-0.008738
G74	-	G98	-0.016663	0.408121	-0.021992
G75	+	G98	0.022996	0.447022	0.033242
G76	+	G98	0.024398	0.498587	0.039336
G77	-	G98	-0.020935	0.413134	-0.027968
G78	+	G98	0.020291	0.497408	0.032638
G79	-	G98	-0.003124	0.415563	-0.004198
G80	+	G98	0.049906	0.476086	0.076832
G81	+	G98	0.107437	0.625289	0.217240
G82	+	G98	0.005332	0.391734	0.006754
G83	-	G98	-0.017141	0.449968	-0.024942
G84	-	G98	-0.056199	0.524092	-0.095245
G85	+	G98	0.007726	0.348713	0.008712
G86	-	G98	-0.014380	0.443749	-0.020636
G87	-	G98	-0.044638	0.500841	-0.072295
G88	+	G98	0.057729	0.526384	0.098266
G89	-	G98	-0.020117	0.438853	-0.028549
G90	+	G98	0.080732	0.592485	0.154678
G91	+	G98	0.074391	0.557749	0.134172
G92	+	G98	0.038059	0.446035	0.054894
G93	+	G98	0.042767	0.531942	0.073567
G94	+	G98	0.030607	0.429737	0.042534
G95	-	G98	-0.077848	0.568424	-0.143095
G96	-	G98	-0.040696	0.513210	-0.067539
G97	+	G98	0.034212	0.465039	0.051448
G98	+	G98	0.166398	0.888472	0.478077
G99	+	G98	0.063704	0.522919	0.107722
G100	+	G98	0.005618	0.369645	0.006715
G1	+	G99	0.001913	0.499619	0.003090
G2	+	G99	0.000635	0.499965	0.001026
G3	+	G99	0.012390	0.444023	0.017791
G4	+	G99	0.018924	0.475815	0.029117
G5	+	G99	0.026805	0.492035	0.042649
G6	-	G99	-0.043010	0.635109	-0.088334
G7	+	G99	0.008607	0.429405	0.011951
G8	-	G99	-0.022356	0.483784	-0.034974
G9	+	G99	0.011681	0.503112	0.019004
G10	+	G99	0.004802	0.432671	0.006718
G11	-	G99	-0.002090	0.422092	-0.002853
G12	+	G99	0.007137	0.456791	0.010542
G13	+	G99	0.051359	0.752018	0.124896
G14	+	G99	0.004874	0.389276	0.006135
G15	-	G99	-0.001246	0.413889	-0.001668
G16	+	G99	0.026429	0.514562	0.043976
G17	-	G99	-0.000537	0.424636	-0.000737
G18	+	G99	0.036781	0.597221	0.071033
G19	+	G99	0.002641	0.430809	0.003680
G20	-	G99	-0.020984	0.421885	-0.028628
G21	-	G99	-0.010932	0.419615	-0.014834
G22	-	G99	-0.024994	0.435138	-0.035169
G23	-	G99	-0.036121	0.576774	-0.067371
G24	+	G99	0.021692	0.407891	0.028612
G25	+	G99	0.020158	0.488640	0.031853
G26	-	G99	-0.007536	0.453143	-0.011043
G27	+	G99	0.018126	0.428982	0.025145
G28	+	G99	0.017749	0.477240	0.027392
G29	+	G99	0.006659	0.411756	0.008866
G30	+	G99	0.010874	0.305463	0.010741
G31	-	G99	-0.018646	0.480681	-0.028984
G32	-	G99	-0.025866	0.499969	-0.041819
G33	+	G99	0.027261	0.461445	0.040678
G34	-	G99	-0.000244	0.421008	-0.000332
G35	-	G99	-0.010163	0.429658	-0.014120
G36	+	G99	0.033486	0.589763	0.063862
G37	+	G99	0.037108	0.521863	0.062622
G38	+	G99	0.006632	0.427306	0.009164
G39	+	G99	0.022593	0.469399	0.034294
G40	+	G99	0.004707	0.487671	0.007422
G41	+	G99	0.014997	0.498106	0.024157
G42	-	G99	-0.000584	0.424275	-0.000802
G43	+	G99	0.024490	0.506560	0.040116
G44	+	G99	0.006782	0.435465	0.009550
G45	+	G99	0.004775	0.418563	0.006464
G46	+	G99	0.009595	0.450394	0.013975
G47	-	G99	-0.018847	0.460705	-0.028079
G48	+	G99	0.032839	0.519345	0.055152
G49	-	G99	-0.014275	0.450555	-0.020798
G50	+	G99	0.031185	0.502015	0.050626
G51	+	G99	0.031907	0.431428	0.044514
G52	+	G99	0.040337	0.497683	0.064917
G53	+	G99	0.024582	0.387003	0.030764
G54	-	G99	-0.052738	0.653170	-0.111392
G55	+	G99	0.052473	0.662900	0.112483
G56	+	G99	0.008104	0.495285	0.012979
G57	+	G99	0.032118	0.565772	0.058761
G58	+	G99	0.030492	0.564959	0.055708
G59	+	G99	0.015460	0.445389	0.022267
G60	+	G99	0.004524	0.420774	0.006155
G61	-	G99	-0.004181	0.363874	-0.004920
G62	+	G99	0.045424	0.620813	0.091191
G63	+	G99	0.007864	0.500031	0.012715
G64	+	G99	0.020093	0.468994	0.030473
G65	-	G99	-0.002847	0.386909	-0.003562
G66	+	G99	0.002356	0.417019	0.003177
G67	+	G99	0.026387	0.526808	0.044951
G68	+	G99	0.025274	0.517413	0.042287
G69	-	G99	-0.044992	0.583312	-0.084867
G70	+	G99	0.003221	0.391549	0.004078
G71	+	G99	0.018568	0.477010	0.028641
G72	-	G99	-0.002146	0.499904	-0.003469
G73	-	G99	-0.031937	0.511774	-0.052855
G74	+	G99	0.034772	0.520678	0.058547
G75	-	G99	-0.005023	0.425995	-0.006920
G76	-	G99	-0.006272	0.491322	-0.009965
G77	-	G99	-0.001922	0.390722	-0.002429
G78	+	G99	0.004919	0.492187	0.007828
G79	-	G99	-0.008556	0.422298	-0.011684
G80	-	G99	-0.006675	0.393266	-0.008489
G81	+	G99	0.017073	0.405605	0.022394
G82	+	G99	0.023463	0.454579	0.034490
G83	-	G99	-0.005670	0.439797	-0.008064
G84	+	G99	0.017766	0.475084	0.027294
G85	+	G99	0.015867	0.366517	0.018806
G86	+	G99	0.009367	0.444357	0.013460
G87	+	G99	0.007522	0.454076	0.011045
G88	-	G99	-0.026236	0.468682	-0.039764
G89	+	G99	0.024939	0.496362	0.040030
G90	-	G99	-0.010544	0.470073	-0.016027
G91	+	G99	0.026037	0.498597	0.041980
G92	+	G99	0.043001	0.546292	0.075964
G93	+	G99	0.055709	0.795141	0.143242
G94	+	G99	0.026990	0.456316	0.039827
G95	-	G99	-0.016979	0.411616	-0.022599
G96	+	G99	0.060162	0.831017	0.161672
G97	+	G99	0.032526	0.488229	0.051352
G98	+	G99	0.065895	0.606465	0.129231
G99	-	G99	-0.002730	0.432277	-0.003816
G100	-	G99	-0.007742	0.370003	-0.009264
G1	-	G100	-0.003544	0.499752	-0.005727
G2	-	G100	-0.000111	0.499953	-0.000180
G3	-	G100	-0.008464	0.427789	-0.011708
G4	+	G100	0.007748	0.464778	0.011646
G5	+	G100	0.028304	0.484038	0.044302
G6	+	G100	0.104625	0.914683	0.309465
G7	+	G100	0.057375	0.593572	0.110129
G8	+	G100	0.010948	0.452065	0.016004
G9	+	G100	0.000344	0.498847	0.000555
