Gene1	Gene2	corVal	pValue
G59	G66	-0.113189244892226	0.0457470050045515
G45	G19	-0.113487340094077	0.0451756152221184
G19	G45	-0.113487340094077	0.0451756152221181
G92	G55	-0.113653460688307	0.0448598011049705
G55	G92	-0.113653460688307	0.0448598011049704
G61	G65	-0.113724943954108	0.0447244746431518
G65	G61	-0.113724943954108	0.0447244746431518
G15	G67	-0.113903119354991	0.0443886579564029
G67	G15	-0.113903119354991	0.0443886579564028
G49	G8	-0.114045228784363	0.0441223369463452
G8	G49	-0.114045228784363	0.0441223369463452
G24	G41	-0.114063708352092	0.0440878040254425
G41	G24	-0.114063708352092	0.0440878040254424
G4	G47	-0.114107296385862	0.0440064406335524
G47	G4	-0.114107296385862	0.0440064406335524
G56	G31	-0.114180467593816	0.0438701395935328
G31	G56	-0.114180467593816	0.0438701395935328
G48	G73	-0.114521793871739	0.043239005684262
G73	G48	-0.114521793871739	0.043239005684262
G82	G53	-0.114686312436685	0.042937537993625
G53	G82	-0.114686312436685	0.0429375379936249
G4	G49	-0.114746698813169	0.0428273290765557
G49	G4	-0.114746698813169	0.0428273290765556
G52	G15	-0.114825326315031	0.0426841857328015
G15	G52	-0.114825326315031	0.0426841857328015
G60	G73	-0.115200384749859	0.0420069109231297
G73	G60	-0.115200384749859	0.0420069109231295
G22	G62	-0.11523441889336	0.0419459029715408
G62	G22	-0.115234418893361	0.0419459029715407
G88	G87	-0.115262374859507	0.0418958463039505
G87	G88	-0.115262374859507	0.0418958463039503
G69	G94	-0.115345534265882	0.0417472422356118
G94	G69	-0.115345534265882	0.0417472422356117
G40	G42	-0.115566180605475	0.0413551025849077
G42	G40	-0.115566180605475	0.0413551025849075
G25	G73	-0.116331518265372	0.0400188968069169
G73	G25	-0.116331518265372	0.0400188968069168
G34	G57	-0.116390581677506	0.0399173102280184
G57	G34	-0.116390581677506	0.0399173102280184
G88	G23	-0.116439038277543	0.0398341295853361
G23	G88	-0.116439038277543	0.0398341295853361
G98	G67	-0.116957604150872	0.0389530867087311
G67	G98	-0.116957604150872	0.0389530867087309
G50	G5	-0.11705909973644	0.0387825874496857
G5	G50	-0.11705909973644	0.0387825874496855
G75	G99	-0.117066730280285	0.0387697946794697
G99	G75	-0.117066730280285	0.0387697946794696
G10	G52	-0.117375043685779	0.0382558770324446
G52	G10	-0.117375043685779	0.0382558770324445
G58	G82	-0.117517880567536	0.0380197474959476
G82	G58	-0.117517880567536	0.0380197474959476
G8	G2	-0.117775431987532	0.0375970954887145
G2	G8	-0.117775431987532	0.0375970954887144
G60	G74	-0.117999054785658	0.0372333550913165
G74	G60	-0.117999054785658	0.0372333550913164
G1	G4	-0.118760691556408	0.0360167804348585
G4	G1	-0.118760691556408	0.0360167804348583
G28	G27	-0.119113279043931	0.0354651091795667
G27	G28	-0.119113279043931	0.0354651091795667
G84	G37	-0.119150971299296	0.0354065612584759
G37	G84	-0.119150971299296	0.0354065612584759
G86	G88	-0.119166889244845	0.0353818603460681
G88	G86	-0.119166889244845	0.0353818603460681
G96	G70	-0.119378779525024	0.0350544478104506
G70	G96	-0.119378779525024	0.0350544478104506
G74	G36	-0.120693572785328	0.0330798445980789
G36	G74	-0.120693572785328	0.0330798445980789
G51	G32	-0.121074881055534	0.0325252167999926
G32	G51	-0.121074881055534	0.0325252167999925
G43	G49	-0.121302624738767	0.0321977507703276
G49	G43	-0.121302624738767	0.0321977507703275
G63	G57	-0.121448162504004	0.0319899620727192
G57	G63	-0.121448162504004	0.0319899620727192
G39	G48	-0.12164983021632	0.0317039263927086
G48	G39	-0.12164983021632	0.0317039263927083
G70	G93	-0.122048201534603	0.0311453057986847
G93	G70	-0.122048201534603	0.0311453057986847
G33	G80	-0.122082273080342	0.0310979212275995
G80	G33	-0.122082273080342	0.0310979212275994
G49	G73	-0.122188311698277	0.030950843166812
G73	G49	-0.122188311698277	0.0309508431668119
G91	G77	-0.122208156255516	0.0309233844086179
G77	G91	-0.122208156255516	0.0309233844086177
G96	G68	-0.122598536806492	0.0303874343183952
G68	G96	-0.122598536806492	0.0303874343183952
G80	G46	-0.122654086573449	0.0303118197086468
G46	G80	-0.122654086573449	0.0303118197086468
G64	G31	-0.122700816426844	0.0302483354508164
G31	G64	-0.122700816426844	0.0302483354508162
G54	G15	-0.122745849831448	0.0301872634915425
G15	G54	-0.122745849831448	0.0301872634915425
G71	G15	-0.122906401868933	0.0299703885272161
G15	G71	-0.122906401868933	0.0299703885272161
G12	G74	-0.123057953521352	0.0297668955713984
G74	G12	-0.123057953521352	0.0297668955713984
G20	G55	-0.123857336726355	0.0287129961386759
G55	G20	-0.123857336726355	0.0287129961386758
G99	G80	-0.123936275431867	0.0286106803393613
G80	G99	-0.123936275431867	0.0286106803393613
G55	G86	-0.124195502859407	0.028276879753288
G86	G55	-0.124195502859407	0.0282768797532879
G67	G31	-0.124210514969309	0.0282576517583627
G31	G67	-0.124210514969309	0.0282576517583627
G93	G5	-0.124642669322692	0.0277089214763669
G5	G93	-0.124642669322692	0.0277089214763669
G69	G18	-0.124734858770285	0.0275930542865505
G18	G69	-0.124734858770285	0.0275930542865505
G83	G38	-0.124784320536198	0.0275310604575552
G38	G83	-0.124784320536198	0.0275310604575552
G30	G85	-0.125039137601397	0.0272135719424332
G85	G30	-0.125039137601397	0.0272135719424331
G97	G47	-0.125100801609617	0.0271372160954113
G47	G97	-0.125100801609617	0.0271372160954112
G100	G82	-0.125274383267	0.0269232647992558
G82	G100	-0.125274383267	0.0269232647992558
G23	G86	-0.125429531673981	0.0267332619114233
G86	G23	-0.125429531673981	0.0267332619114232
G51	G77	-0.125722506230697	0.0263776111635727
G77	G51	-0.125722506230697	0.0263776111635725
G38	G43	-0.125770310403359	0.0263199680021296
G43	G38	-0.125770310403359	0.0263199680021294
G9	G92	-0.125891938286254	0.0261737950308116
G92	G9	-0.125891938286254	0.0261737950308116
G37	G42	-0.126321489069977	0.0256631328469406
G42	G37	-0.126321489069977	0.0256631328469405
G56	G13	-0.12653073857038	0.0254174931857747
G13	G56	-0.12653073857038	0.0254174931857746
G41	G35	-0.126574410110602	0.0253664829675819
G35	G41	-0.126574410110602	0.0253664829675819
G98	G65	-0.126702293222318	0.0252176168014361
G65	G98	-0.126702293222318	0.0252176168014358
G59	G92	-0.126765199784087	0.0251446650770858
G92	G59	-0.126765199784087	0.0251446650770857
G68	G11	-0.126967169516391	0.0249116716150792
G11	G68	-0.126967169516391	0.0249116716150792
G65	G52	-0.127084663146567	0.0247769881186811
G52	G65	-0.127084663146567	0.024776988118681
G54	G40	-0.127253616223455	0.0245844168035277
G40	G54	-0.127253616223455	0.0245844168035276
G71	G29	-0.127647269564298	0.024140733566508
G29	G71	-0.127647269564298	0.024140733566508
G24	G65	-0.12806663196784	0.0236756908413255
G65	G24	-0.12806663196784	0.0236756908413255
G29	G91	-0.128312019483452	0.0234071771181346
G91	G29	-0.128312019483453	0.0234071771181345
G58	G8	-0.129319533049875	0.0223321022420374
G8	G58	-0.129319533049875	0.0223321022420373
G84	G28	-0.129365591595617	0.0222839934399869
G28	G84	-0.129365591595617	0.0222839934399869
G8	G21	-0.13029734542005	0.0213298427823941
G21	G8	-0.13029734542005	0.021329842782394
G56	G21	-0.130327062517316	0.0213000031732517
G21	G56	-0.130327062517316	0.0213000031732516
G30	G5	-0.130705622806794	0.0209230368543976
G5	G30	-0.130705622806794	0.0209230368543976
G94	G9	-0.130823422385152	0.0208069198370617
G9	G94	-0.130823422385152	0.0208069198370615
G89	G46	-0.130865313711876	0.0207657618052907
G46	G89	-0.130865313711876	0.0207657618052907
G45	G5	-0.131130914803185	0.0205064498045744
G5	G45	-0.131130914803185	0.0205064498045744
G41	G100	-0.131515875563688	0.0201355945805869
G100	G41	-0.131515875563688	0.0201355945805868
G76	G64	-0.131528632641169	0.0201234052968602
G64	G76	-0.131528632641169	0.0201234052968602
G72	G89	-0.13169177285332	0.0199680902136883
G89	G72	-0.13169177285332	0.0199680902136882
G9	G55	-0.131692296028465	0.0199675938127686
G55	G9	-0.131692296028465	0.0199675938127685
G55	G98	-0.131800851493455	0.0198648254214805
G98	G55	-0.131800851493455	0.0198648254214805
G100	G48	-0.131926522231934	0.0197464283789061
G48	G100	-0.131926522231934	0.019746428378906
G15	G51	-0.132035525840662	0.0196442308895341
G51	G15	-0.132035525840662	0.0196442308895341
G26	G42	-0.132340896218474	0.0193603718479459
G42	G26	-0.132340896218474	0.0193603718479458
G18	G3	-0.132419313369927	0.0192880567935361
G3	G18	-0.132419313369927	0.019288056793536
G72	G82	-0.13277213644702	0.018965587649536
G82	G72	-0.13277213644702	0.0189655876495358
G98	G18	-0.132987566044875	0.018771007143065
G18	G98	-0.132987566044875	0.0187710071430649
G51	G38	-0.133140444257643	0.0186339806559578
G38	G51	-0.133140444257643	0.0186339806559577
G45	G49	-0.133706307294707	0.0181343408070234
G49	G45	-0.133706307294707	0.0181343408070234
G62	G42	-0.133747380689382	0.0180985330230818
G42	G62	-0.133747380689382	0.0180985330230818
G93	G41	-0.133897330844072	0.0179683291000884
G41	G93	-0.133897330844072	0.0179683291000882
G45	G13	-0.134195175724842	0.0177121259079288
G13	G45	-0.134195175724842	0.0177121259079287
G68	G66	-0.134452488407169	0.0174933591110147
G66	G68	-0.134452488407169	0.0174933591110147
G45	G43	-0.135208510607805	0.0168641728840177
G43	G45	-0.135208510607805	0.0168641728840176
G65	G6	-0.135551761994047	0.0165850938423006
G6	G65	-0.135551761994047	0.0165850938423004
G1	G53	-0.136552158784839	0.015794622381827
G53	G1	-0.136552158784839	0.015794622381827
G20	G82	-0.136789444332002	0.0156120403435336
G82	G20	-0.136789444332002	0.0156120403435336
G46	G93	-0.137115949832691	0.0153638290808113
G93	G46	-0.137115949832691	0.0153638290808113
G50	G42	-0.137397170312455	0.0151528216599905
G42	G50	-0.137397170312455	0.0151528216599905
G49	G40	-0.13780472211636	0.0148515325895852
G40	G49	-0.13780472211636	0.0148515325895851
G57	G30	-0.138089746559221	0.0146439575755068
G30	G57	-0.138089746559221	0.0146439575755067
G96	G88	-0.138125134283353	0.0146183641720052
G88	G96	-0.138125134283354	0.014618364172005
G34	G40	-0.138685593923613	0.0142182245422886
G40	G34	-0.138685593923613	0.0142182245422886
G11	G50	-0.138689717142496	0.0142153167671392
G50	G11	-0.138689717142496	0.0142153167671392
G88	G72	-0.138966548888253	0.0140212800280607
G72	G88	-0.138966548888253	0.0140212800280607
G43	G40	-0.139407758074682	0.0137168350290077
G40	G43	-0.139407758074682	0.0137168350290076
G26	G29	-0.140197419265664	0.0131864317973573
G29	G26	-0.140197419265664	0.0131864317973573
G4	G41	-0.140449239981949	0.0130211255791124
G41	G4	-0.140449239981949	0.0130211255791123
G94	G25	-0.140479611089204	0.0130013124280791
G25	G94	-0.140479611089204	0.0130013124280791
G55	G64	-0.140537295657018	0.0129637538954876
G64	G55	-0.140537295657018	0.0129637538954875
G22	G79	-0.140933448429183	0.0127083886679101
G79	G22	-0.140933448429183	0.0127083886679101
G90	G96	-0.141846558594858	0.0121365948011699
G96	G90	-0.141846558594858	0.0121365948011698
G94	G73	-0.141991555556323	0.0120479157241447
G73	G94	-0.141991555556323	0.0120479157241447
G22	G61	-0.142093669868833	0.0119858068366555
G61	G22	-0.142093669868833	0.0119858068366555
G88	G54	-0.14242809308713	0.0117843737831533
G54	G88	-0.14242809308713	0.0117843737831533
G53	G88	-0.142553454584934	0.0117096383096411
G88	G53	-0.142553454584934	0.011709638309641
G65	G28	-0.142645795789041	0.0116548561192757
G28	G65	-0.142645795789042	0.0116548561192756
G99	G79	-0.142662960622118	0.0116446979156347
G79	G99	-0.142662960622118	0.0116446979156346
G100	G1	-0.142748289776608	0.0115943157769748
G1	G100	-0.142748289776608	0.0115943157769748
G51	G71	-0.14305950752493	0.011412186400812
G71	G51	-0.14305950752493	0.011412186400812
G69	G29	-0.144165705175494	0.0107851134418679
G29	G69	-0.144165705175494	0.0107851134418679
G9	G81	-0.144410044376645	0.0106507859492083
G81	G9	-0.144410044376645	0.0106507859492082
G18	G73	-0.14476574591399	0.0104578826763867
G73	G18	-0.14476574591399	0.0104578826763867
G73	G91	-0.144952742598965	0.0103577168535399
G91	G73	-0.144952742598965	0.0103577168535399
G18	G55	-0.145062704226592	0.0102992128200116
G55	G18	-0.145062704226592	0.0102992128200115
G55	G46	-0.145855664919433	0.00988592120643783
G46	G55	-0.145855664919433	0.00988592120643783
G19	G7	-0.146276409295085	0.00967265607880358
G7	G19	-0.146276409295085	0.00967265607880358
G32	G55	-0.146289776036794	0.00966594820803227
G55	G32	-0.146289776036794	0.00966594820803224
G92	G57	-0.146355851566306	0.0096328499163543
G57	G92	-0.146355851566306	0.0096328499163543
G66	G84	-0.146945160955933	0.00934207448195256
G84	G66	-0.146945160955933	0.00934207448195253
G28	G100	-0.14787028020838	0.00890130875243087
G100	G28	-0.14787028020838	0.00890130875243081
G91	G52	-0.148724855501712	0.00851067958424337
G52	G91	-0.148724855501712	0.00851067958424336
G41	G9	-0.148945633364885	0.00841227375714616
G9	G41	-0.148945633364885	0.00841227375714616
G88	G67	-0.149343068495501	0.00823767741377244
G67	G88	-0.149343068495501	0.00823767741377244
G84	G60	-0.149374861410284	0.00822385093266018
G60	G84	-0.149374861410284	0.00822385093266016
G81	G2	-0.14944009834424	0.0081955446118872
G2	G81	-0.14944009834424	0.00819554461188714
G16	G55	-0.149712000944647	0.00807849828638013
G55	G16	-0.149712000944647	0.00807849828638009
G54	G11	-0.14975880507913	0.00805850136624625
G11	G54	-0.14975880507913	0.00805850136624621
G78	G11	-0.150178698810651	0.00788106630333456
G11	G78	-0.150178698810651	0.00788106630333452
G60	G2	-0.150956594729626	0.00756152981379404
G2	G60	-0.150956594729626	0.007561529813794
G44	G60	-0.151055952791777	0.00752156032549082
G60	G44	-0.151055952791777	0.00752156032549081
G62	G44	-0.151260465229297	0.0074398825098234
G44	G62	-0.151260465229298	0.00743988250982329
G62	G90	-0.152003545463357	0.00714973541465518
G90	G62	-0.152003545463357	0.00714973541465515
G45	G40	-0.152810747304156	0.00684604335379378
G40	G45	-0.152810747304156	0.00684604335379372
G73	G90	-0.153046492154027	0.00675955275489427
G90	G73	-0.153046492154027	0.00675955275489422
G38	G27	-0.153287384158211	0.0066721845776887
G27	G38	-0.153287384158211	0.00667218457768865
G20	G67	-0.154763877769132	0.00615841078728435
G67	G20	-0.154763877769132	0.00615841078728434
G67	G44	-0.154930799848085	0.0061026170259956
G44	G67	-0.154930799848085	0.00610261702599557
G54	G63	-0.155077680837123	0.0060538971995422
G63	G54	-0.155077680837123	0.00605389719954217
G45	G17	-0.156705342077971	0.00553688883424988
G17	G45	-0.156705342077971	0.00553688883424987
G37	G21	-0.156960112501129	0.00545965536309366
G21	G37	-0.156960112501129	0.0054596553630936
G54	G57	-0.159666667539872	0.0046969527340916
G57	G54	-0.159666667539873	0.00469695273409158
G60	G49	-0.159708523276063	0.00468595202132856
G49	G60	-0.159708523276063	0.00468595202132856
G83	G37	-0.159796528967607	0.00466289764874353
G37	G83	-0.159796528967607	0.0046628976487435
G72	G46	-0.159942327109012	0.00462492852273168
G46	G72	-0.159942327109012	0.00462492852273167
G30	G59	-0.160067906486486	0.00459244840176794
G59	G30	-0.160067906486486	0.00459244840176794
G91	G23	-0.160895227923709	0.00438355772861336
G23	G91	-0.160895227923709	0.00438355772861334
G3	G55	-0.161171308858503	0.00431578134293043
G55	G3	-0.161171308858503	0.00431578134293036
G68	G42	-0.161226485260493	0.00430234974358228
G42	G68	-0.161226485260493	0.00430234974358228
G87	G23	-0.162355046955439	0.00403577176742686
G23	G87	-0.162355046955439	0.00403577176742685
G9	G60	-0.162431171583282	0.00401833927806594
G60	G9	-0.162431171583282	0.00401833927806593
G93	G1	-0.162712766790473	0.00395444384927865
G1	G93	-0.162712766790473	0.00395444384927864
G5	G68	-0.163158269760524	0.00385523047765139
G68	G5	-0.163158269760524	0.00385523047765137
G3	G84	-0.163500902595208	0.00378046327486341
G84	G3	-0.163500902595208	0.00378046327486336
G72	G12	-0.16395142918939	0.0036841484477703
G12	G72	-0.16395142918939	0.00368414844777029
G86	G58	-0.166620308008557	0.00315773465021719
G58	G86	-0.166620308008557	0.00315773465021719
G92	G94	-0.166995331458373	0.00308950221545385
G94	G92	-0.166995331458373	0.00308950221545382
G63	G60	-0.16938959651545	0.00268451667876387
G60	G63	-0.16938959651545	0.00268451667876387
G38	G16	-0.169439190318031	0.00267666369131668
G16	G38	-0.169439190318031	0.00267666369131664
G98	G16	-0.169806931541679	0.00261908200640357
G16	G98	-0.169806931541679	0.00261908200640354
G5	G40	-0.170008227199326	0.00258804216954234
G40	G5	-0.170008227199326	0.00258804216954232
G59	G44	-0.170123610771498	0.00257040128715182
G44	G59	-0.170123610771498	0.00257040128715181
G73	G10	-0.172137599117194	0.00227959738187522
G10	G73	-0.172137599117194	0.0022795973818752
G90	G26	-0.172785600707081	0.00219261494722876
G26	G90	-0.172785600707082	0.00219261494722876
G5	G70	-0.173650075148975	0.00208128768236386
G70	G5	-0.173650075148976	0.00208128768236383
G8	G5	-0.1768910252136	0.00170832184572522
G5	G8	-0.1768910252136	0.00170832184572521
G37	G10	-0.176912211270689	0.00170609917749243
G10	G37	-0.176912211270689	0.00170609917749243
G90	G68	-0.177182219342739	0.0016780030240282
G68	G90	-0.177182219342739	0.00167800302402819
G99	G1	-0.17931824226273	0.00147022905210769
G1	G99	-0.17931824226273	0.00147022905210767
G32	G77	-0.180588637487878	0.00135812631045976
G77	G32	-0.180588637487878	0.00135812631045973
G42	G78	-0.181178913210763	0.00130875692720928
G78	G42	-0.181178913210763	0.00130875692720926
G25	G95	-0.181671245949239	0.00126884579080979
G95	G25	-0.181671245949239	0.00126884579080978
G40	G63	-0.18380499050327	0.00110846984556812
G63	G40	-0.18380499050327	0.00110846984556811
G45	G34	-0.184937353395814	0.00103114671444908
G34	G45	-0.184937353395814	0.00103114671444908
G30	G92	-0.185188298016708	0.00101469770450752
G92	G30	-0.185188298016708	0.00101469770450752
G61	G18	-0.186397275561849	0.000938785739270617
G18	G61	-0.186397275561849	0.000938785739270615
G41	G89	-0.195482111547413	0.000515434076202315
G89	G41	-0.195482111547413	0.000515434076202313
G68	G62	-0.196528377213076	0.000480207206703866
G62	G68	-0.196528377213076	0.000480207206703863
G62	G60	-0.202320175069338	0.000322394504270162
G60	G62	-0.202320175069338	0.000322394504270158
G16	G41	-0.20247269026123	0.000318981479048599
G41	G16	-0.202472690261231	0.000318981479048593
G42	G10	-0.210906084720255	0.000174948115207318
G10	G42	-0.210906084720255	0.000174948115207317
G91	G10	-0.241997232289921	1.54780268978144e-05
G10	G91	-0.241997232289921	1.54780268978144e-05
G94	G30	-0.279636487791804	5.1660442788642e-07
G30	G94	-0.279636487791804	5.1660442788642e-07
G23	G98	-0.281608970666462	4.2601549241766e-07
G98	G23	-0.281608970666462	4.26015492417656e-07
G96	G91	-0.285208171700898	2.98512089242211e-07
G91	G96	-0.285208171700899	2.98512089242207e-07
G9	G2	-0.330528128796951	2.17895703648703e-09
G2	G9	-0.330528128796951	2.17895703648687e-09
